date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_567,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_536,aVWAP_peak_517,aVWAP_peak_487,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_362,aVWAP_peak_334,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_236,aVWAP_peak_206,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_153,aVWAP_peak_127,aVWAP_peak_79,aVWAP_peak_19,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,3.125,3.195,3.085,3.1,43395.0,,,,3.3942661913500225,3.8242534063831064,3.957593492443704,4.152453145292364,4.263704729772749,4.359659774882199,4.368893419301949,4.449468545200232,4.5450930026968335,4.625748961118668,4.864025655946069,5.03614561177139,5.0402088943722525,5.096003096024557,5.204504435233116,5.280284176622262,5.4247973634567295,5.532324121375728,5.535670665638013,5.640669587694525,5.7292848874342255,5.872920515837343,6.134150470554331,,,,4.729788413828823,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8637691745799856,0.9897735573411252,False,False,False,False,-0.34282825441539394,-0.3357048999349811,False,False,False,False,-671729.0,-394728.8754306747,False,False,False,False,14054.225534870051,False,False,False,False
2025-04-08 16:00:00+00:00,3.015,3.015,2.87,2.925,38208.0,,,,3.3308734826180912,3.759295968617776,3.9014594932707443,4.108914014171633,4.2232339032385084,4.3230436670262975,4.333790533990028,4.417061758200027,4.515123392580304,4.597160395796623,4.836150130298088,5.008226546252473,5.012269809674907,5.068000978726417,5.176259697465161,5.252244884379523,5.396763104884187,5.504387126233961,5.507735667486877,5.613014906264363,5.701695349864076,5.845178175613015,6.105762285877432,,,,4.6942504730587995,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8523706896551727,0.995689655172414,False,False,False,False,-0.34282825441539394,-0.3392665771751875,False,False,False,False,-709937.0,-399615.8230984162,False,False,False,False,14428.702658360437,True,False,False,False
2025-04-09 16:00:00+00:00,2.885,3.285,2.865,3.26,47007.0,,,,3.3025935299602556,3.707866245172083,3.853002519629568,4.067885804006904,4.1839398431764145,4.286638354772342,4.2987495441360375,4.384183517524217,4.484231965850106,4.5673684478888275,4.806438545010048,4.978099710716258,4.982114011508479,5.037671701822893,5.145479369748287,5.221556665069204,5.365862124028161,5.473444443981089,5.47679078610815,5.582243241006998,5.670892815416882,5.814056049274317,6.073681599375774,,,3.1366666666666667,4.660308018555816,3.1366666666666667,"rgba(255, 26, 202, 1.0)",0.0,1.0,3.285,2.865,0.0,0.8563458856345889,0.9769874476987449,False,False,False,False,-0.3041705981962424,-0.32171858768571493,False,False,False,False,-662930.0,-403698.2134379756,False,False,False,False,14933.792539626165,False,False,False,False
2025-04-10 16:00:00+00:00,3.135,3.21,3.095,3.18,27472.0,,,,3.2915409159641396,3.6827132930354916,3.828317216460007,4.046074279604824,4.162781486590639,4.266818891618682,4.279625019718619,4.366108523927694,4.467134227869991,4.550807950966473,4.789803365581319,4.961170747230101,4.965167745278059,5.0206109285818705,5.128135558312918,5.204240642658121,5.34838915496726,5.455921906184527,5.459266242576306,5.564791316633941,5.653405446189234,5.796363234768027,6.05540871832742,,,3.1458880579313186,4.641970970688049,3.1458880579313186,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8703895208548779,0.9789727680110308,False,False,False,False,-0.2819683194519115,-0.3018434535688132,False,False,False,False,-690402.0,-408143.23338467366,False,False,False,False,15128.183352965294,False,False,False,False
2025-04-11 16:00:00+00:00,3.365,3.445,3.355,3.435,35445.0,,,,3.302579412608539,3.6675120239408145,3.80996766377784,4.02696675316921,4.143245261101702,4.2478126132599945,4.261190210537207,4.348242377400447,4.44981825058756,4.533752200424725,4.772051326452948,4.942759751709451,4.94673087701934,5.001951245581487,5.108989776578878,5.185007027950759,5.328781331104636,5.436123774729462,5.439461863621689,5.5449469555946225,5.633427689409227,5.776014578791881,6.0341765055170695,,,3.2315883853086373,4.624894534857566,3.2315883853086373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8782401091405188,0.9778308321964531,False,False,False,False,-0.2127333295379494,-0.2572883915533813,False,False,False,False,-654957.0,-411969.80340971745,False,False,False,False,15443.172758345676,False,False,False,False
2025-04-14 16:00:00+00:00,3.495,3.54,3.475,3.51,30491.0,,,,3.317652349684501,3.6601858935074634,3.7989573007899606,4.0138687715781725,4.129350389316146,4.233939582252746,4.247681758078023,4.334931926630967,4.436716002185929,4.5207129293331185,4.75820173619373,4.92824655642675,4.932194375826466,4.987197300017719,5.093777132457686,5.169672905680628,5.313063559241238,5.42019573232588,5.42352710078731,5.528926915330295,5.617260298325582,5.759490203510409,6.016846081872716,,,3.2916833196833197,4.612450010882237,3.2916833196833197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8833107191316151,0.9681139755766625,False,False,False,False,-0.18331222152695736,-0.22030030654016933,False,False,False,False,-624466.0,-415264.3180855358,False,False,False,False,15676.472405503106,False,False,False,False
2025-04-15 16:00:00+00:00,3.42,3.43,3.385,3.415,33120.0,,,,3.3244591351592745,3.6482738894463504,3.7841234318552743,3.9977455476686643,4.11264728887331,4.217484568896919,4.231667459376965,4.319279681086806,4.42142677380794,4.505580283128553,4.742341091422648,4.911742191926706,4.915666072284673,4.970454105461072,5.0765723411696815,5.152364066723944,5.295381590210596,5.402315247131068,5.405640190624143,5.510975667538237,5.599169415603636,5.741039567267247,5.997561415766172,,,3.314264634415728,4.597307031189641,3.314264634415728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8823529411764709,0.9690581434886096,False,False,False,False,-0.2106694483910235,-0.2154848774655964,False,False,False,False,-657586.0,-419021.2433865352,False,False,False,False,15946.914693789879,False,False,False,False
2025-04-16 16:00:00+00:00,3.485,3.5,3.425,3.44,21314.0,,,,3.3303708110504626,3.6425279293504143,3.7762392657113426,3.9885774046860663,4.102964895545015,4.207809312378092,4.222228411755952,4.309968778762887,4.412253238966345,4.496449127495834,4.73266814777629,4.9016220589694015,4.90553023601725,4.960171270806172,5.065979088337196,5.141687166995089,5.284442762253526,5.391231848704571,5.394552172019908,5.499827334359775,5.587919344356728,5.729544624763199,5.985514380618274,,,3.3296592917250454,4.588355063097079,3.3296592917250454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8836104513064137,0.9643705463182899,False,False,False,False,-0.1955870475647744,-0.2055359625151854,False,False,False,False,-636272.0,-422389.4721712401,False,False,False,False,16030.12531869236,False,False,False,False
2025-04-17 16:00:00+00:00,3.545,3.59,3.535,3.59,23928.0,,,,3.342044788079877,3.6402392682698577,3.770881784027488,3.980818313594364,4.09432616412196,4.198874522222582,4.213471768216707,4.301146270779553,4.403390088304443,4.4875127719271894,4.7229565396743265,4.8913298626237625,4.895219460012896,4.9496743207136005,5.055099751850117,5.13067783860622,5.273089605506395,5.379679253151485,5.382993312320438,5.488160825703508,5.5761125513252185,5.717431765366604,5.9727424651875864,,,3.3561280360062224,4.580079325485338,3.3561280360062224,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.88697705802969,0.955802968960864,False,False,False,False,-0.16838311621561514,-0.18695953936540027,False,False,False,False,-612344.0,-425334.50361044565,False,False,False,False,16152.572988169997,False,False,False,False
2025-04-18 16:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,,3.342044788079877,3.6402392682698577,3.770881784027488,3.980818313594364,4.09432616412196,4.198874522222582,4.213471768216707,4.301146270779553,4.403390088304443,4.4875127719271894,4.7229565396743265,4.8913298626237625,4.895219460012896,4.9496743207136005,5.055099751850117,5.13067783860622,5.273089605506395,5.379679253151485,5.382993312320438,5.488160825703508,5.5761125513252185,5.717431765366604,5.9727424651875864,,,3.3561280360062224,4.580079325485338,3.3561280360062224,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8920838971583224,0.9523004059539922,False,False,False,False,-0.16094675677139894,-0.17395314806839962,False,False,False,False,-612344.0,-428233.875647493,False,False,False,False,15902.145499981314,False,False,False,False
2025-04-21 16:00:00+00:00,3.445,3.49,3.44,3.49,23416.0,,,,3.347979672983949,3.6351255530317306,3.7634466766407644,3.9717409701581654,4.084599844953256,4.189037364849098,4.203849328738392,4.2915776954511085,4.393891409865772,4.478012098529842,4.712810345696443,4.880671858744995,4.884544207304852,4.938832364394266,5.043909846561155,5.119382361515962,5.261490406087137,5.367907803709478,5.3712164021752065,5.476301010053781,5.564131212404216,5.705171810618459,5.959867475118566,,,3.3674598219876986,4.570816361072268,3.3674598219876986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8887009472259813,0.9607577807848446,False,False,False,False,-0.19490361684096635,-0.184428382454683,False,False,False,False,-635760.0,-431451.33493977995,False,False,False,False,16018.639368198657,False,False,False,False
2025-04-22 16:00:00+00:00,3.635,3.665,3.615,3.64,25154.0,,,3.64,3.3615034984132715,3.635280870742371,3.760219673098827,3.9654868903050633,4.077243207579068,4.1811555896713,4.196083168835483,4.283586416565779,4.385710188232304,4.46966307478691,4.703534150765469,4.870734761940695,4.874587185464301,4.928666231756838,5.033321461335623,5.108630130976564,5.250341642908746,5.356521784841534,5.359823000340647,5.464762736769462,5.552425695548901,5.6931226662040055,5.947101014560513,,,3.393102434912928,4.472104646428039,3.393102434912928,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8906407245890643,0.9577323045957735,False,False,False,False,-0.1474705992981642,-0.16594949087642358,False,False,False,False,-610606.0,-434228.92664613994,False,False,False,False,16160.27286636612,False,False,False,False
2025-04-23 16:00:00+00:00,3.6,3.665,3.595,3.655,46484.0,,3.638333333333333,3.6389185441618506,3.3833274370302533,3.6354506146993497,3.7546029536751755,3.9544730247041886,4.064220507475192,4.167127289190442,4.182239112128748,4.26928617368863,4.371016792138951,4.454634008529435,4.686781242619927,4.852759707459672,4.856575710836958,4.910268508427609,5.014145981208933,5.089144013737115,5.230116451645925,5.335850759925278,5.339138122391934,5.443798335765606,5.531146263128844,5.671204395273548,5.923858146955309,,,3.429425529451626,4.3744636083308475,3.429425529451626,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8888146911519201,0.9555926544240403,False,False,False,False,-0.15016142708862829,-0.15805545898252593,False,False,False,False,-564122.0,-436242.7727446494,False,False,False,False,16630.408170763545,False,False,False,False
2025-04-24 16:00:00+00:00,3.51,3.545,3.5,3.5,12540.0,,3.6121304328182884,3.6204583937212416,3.3860694537855833,3.6336703675329525,3.751660915668565,3.9505176473065085,4.059859326376695,4.1626123017391325,4.1778009710978,4.264803318320574,4.366500712400538,4.450073654636164,4.681830611421182,4.847516648877788,4.85132343842961,4.904922287811624,5.008607302061592,5.083536003012942,5.224330889725418,5.329960256968874,5.333244330073989,5.437844214002912,5.525117715661627,5.665017467860419,5.917333802673622,,,3.4327135172344763,4.368409246685653,3.4327135172344763,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8830138797091873,0.9567085261070722,False,False,False,False,-0.17923289841261253,-0.16864417869756923,False,False,False,False,-576662.0,-438419.8150276781,False,False,False,False,16566.990989821476,False,False,False,False
2025-04-25 16:00:00+00:00,3.555,3.565,3.515,3.565,7475.0,,3.604959147255347,3.6145760458832044,3.388058992864759,3.6329250985775623,3.7501835128883325,3.94837144462387,4.05744948801044,4.1600875724325315,4.175315045439721,4.2622740529761,4.363935806057252,4.447472415049313,4.678983163334519,4.844488499779649,4.848289725377282,4.901830852177757,5.005398411598106,5.080282715474691,5.220967582200891,5.326531223077228,5.329813243327225,5.434373686182727,5.521600571129298,5.661403264175865,5.913515205503342,,,3.4353023100471476,4.365619039753928,3.4353023100471476,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.881446751507033,0.9608171466845281,False,False,False,False,-0.17448112661454995,-0.17156265265605958,False,False,False,False,-569187.0,-440447.21324430325,False,False,False,False,16426.02988920409,False,False,False,False
2025-04-28 16:00:00+00:00,3.545,3.555,3.53,3.53,12106.0,,3.594698068401077,3.6056804871545283,3.39098493353234,3.6316058739069614,3.747719516268548,3.9448580892914102,4.053518757703733,4.155976301017947,4.1712668423566965,4.258158644210739,4.359765284065249,4.443244809748172,4.674361334665455,4.839576540382653,4.843368818171247,4.896817180583287,5.000195858100713,5.075008858114957,5.215516744781174,5.320974631877957,5.324253348069032,5.428750360642891,5.5159021833576105,5.655548478060855,5.907330873705558,,,3.4389077049224555,4.361164878716742,3.4389077049224555,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8798125209240041,0.9578172079009042,False,False,False,False,-0.17380294323312895,-0.17268279794459426,False,False,False,False,-581293.0,-442630.8688529187,False,False,False,False,16359.052681619529,False,False,False,False
2025-04-29 16:00:00+00:00,3.58,3.61,3.56,3.565,13829.0,,3.5922497493707217,3.602464310417163,3.3950612427920737,3.630770473771347,3.745498523093533,3.9413053681184773,4.049443814345301,4.151645792663678,4.16699328121121,4.253772465743177,4.3552819424564895,4.438674716863767,4.66931160984702,4.834181592289864,4.837963497094933,4.891302173711615,4.994459197751889,5.069184037915949,5.209480639660617,5.31481078100298,5.3180855213187,5.422502425738465,5.509563560403945,5.6490254032081655,5.900424258819144,,,3.444266845664446,4.35719276050609,3.444266845664446,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8862797718886283,0.9516940623951696,False,False,False,False,-0.16229748665421123,-0.16749014229940273,False,False,False,False,-567464.0,-444566.26623504394,False,False,False,False,16319.827058648683,False,False,False,False
2025-04-30 16:00:00+00:00,3.445,3.505,3.435,3.47,20621.0,,3.569951645954034,3.582700427130891,3.3974161619979095,3.627096991515611,3.7402153098553,3.934590353770619,4.042127867966495,4.144109997176444,4.159582076019773,4.24630385786167,4.347772433319854,4.431102171714262,4.661128401879667,4.82553553155749,4.8293027782843625,4.882492167025173,4.985342630996797,5.059957065759659,5.199969842117888,5.305131784701108,5.308401247193797,5.412721132255062,5.499662526349773,5.638869390702003,5.889724326104227,,,3.445661799885385,4.3485914748302505,3.445661799885385,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8795462128795466,0.9549549549549553,False,False,False,False,-0.1935372939407359,-0.18051371812006933,False,False,False,False,-588085.0,-446791.3628825626,False,False,False,False,16386.51191045258,False,False,False,False
2025-05-01 16:00:00+00:00,3.445,3.485,3.435,3.45,6260.0,,3.5640080179915907,3.5772392462512146,3.3979760521043096,3.62592295641259,3.738574153023603,3.93253212638388,4.039892440916002,4.141810585335271,4.157320410880046,4.244026205907639,4.345483638331094,4.428795147330166,4.658638681823058,4.822906851304676,4.826669689119433,4.879814205366442,4.982572451937205,5.057153714368283,5.197081061144497,5.302192354165979,5.305460226771546,5.4097509007996125,5.496656201818349,5.635786155970193,5.8864769250483056,,,3.4458399670340856,4.346030499504849,3.4458399670340856,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.88168449197861,0.9555481283422461,False,False,False,False,-0.19627065875019867,-0.188392188435134,False,False,False,False,-594345.0,-449079.0161712051,False,False,False,False,16229.5117257944,False,False,False,False
2025-05-02 16:00:00+00:00,3.525,3.565,3.525,3.545,16328.0,,3.5617199314868193,3.5739655383288658,3.401512628770044,3.624494619680622,3.7356952891194726,3.928227356323403,4.035012348288572,4.136648769745587,4.152224367809296,4.238806371712821,4.340156561685833,4.423370947181614,4.652666607110658,4.816537958999451,4.8202888562569965,4.873306991296183,4.9758095530466235,5.050288662924924,5.189971240230043,5.2949340979629165,5.2981973484725025,5.402394385599868,5.489194006150699,5.628109320787754,5.878353806696328,,,3.449857647418878,4.341281934898037,3.449857647418878,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8826462765957451,0.9488031914893621,False,False,False,False,-0.1731249180995184,-0.1807585532673262,False,False,False,False,-578017.0,-451078.05468017864,False,False,False,False,16231.038675782083,False,False,False,False
2025-05-05 16:00:00+00:00,3.505,3.52,3.47,3.48,14136.0,,3.5549510723577176,3.567180444322493,3.4033178002588045,3.6224703375017526,3.7325720298757736,3.9240531043736735,4.03039890432899,4.131842721424927,4.147487022050116,4.233996563879933,4.335286505558155,4.418437727920132,4.647293592542912,4.81083883533111,4.814579687361797,4.867493228723174,4.9697826441484265,5.0441800482716355,5.18366097904115,5.288502519321126,5.291761978613957,5.395884976862137,5.482598068127158,5.62133418978016,5.871201886474304,,,3.4512180332401563,4.336416288429691,3.4512180332401563,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8829858776059183,0.9478816408876936,False,False,False,False,-0.18671626689293797,-0.18373741008013209,False,False,False,False,-592153.0,-453265.26313474955,False,False,False,False,16198.557456002514,False,False,False,False
2025-05-06 16:00:00+00:00,3.445,3.47,3.41,3.42,9922.0,,3.547395132153211,3.5599962673446757,3.4037415226344474,3.6204931338658226,3.729925700722582,3.920794050921215,4.026872428399988,4.128217747106814,4.143919069275775,4.230402985232161,4.33167449475309,4.414796709095898,4.64336864777053,4.806697439157489,4.81043144133618,4.863275003848743,4.965420623906727,5.039765635990351,5.1791124837431335,5.283874154428788,5.287131107152572,5.391207393659959,5.477863418814607,5.616478587474346,5.866088658966417,,3.433333333333333,3.4508025015142723,4.3325087335843815,3.4420679174238025,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8797447094390328,0.9472623446422576,False,False,False,False,-0.20174613035562575,-0.19274177021787892,False,False,False,False,-602075.0,-455572.3908380868,False,False,False,False,16101.246487692399,False,False,False,False
