date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_266,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_160,aVWAP_valley_71,aVWAP_OB_bull_371,aVWAP_OB_bull_71,aVWAP_OB_bear_62,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,9.485,9.495,9.35,9.365,184341.0,,7.830423205334394,7.744041360005782,7.84935561617121,7.933583231380597,8.00517310701226,8.065136103397041,8.161537578933414,8.193304740816052,8.14919289279987,8.165865529427949,8.150222099684736,7.830423205334394,8.150222099684736,8.138750844460342,,,8.022530496814845,"rgba(0, 255, 255, 0.75)",0.7679196596022271,8.040719540325643,1.7245039153709363,76.45354714097206,22.459511453927902,True,False,True,False,True,10.674145949511217,7.7600999999999996,8.29525,0.0,0.0,0.0,0.0,0.8898246582907636,0.8508905149799808,False,False,False,False,0.2892784588280861,0.26609580403117034,False,False,False,False,1799156.0,612108.1167156369,False,False,False,False,126537.7799850538,False,False,False,False
2025-06-05 17:00:00+00:00,9.595,9.695,9.545,9.575,254061.0,,7.913925126705023,7.797431896522584,7.880272376368697,7.959345663967278,8.02805910183495,8.08543336477386,8.179043497951417,8.209049269436516,8.164301517219348,8.179950091775071,8.162941195681094,7.913925126705023,8.162941195681094,8.151517731593158,,,8.050886645657803,"rgba(0, 255, 255, 0.75)",0.7983974545898124,8.080298273521619,1.8721273695020786,78.24523598860752,24.308028564138084,True,False,True,False,True,12.118348703632961,7.7917,8.303875,0.0,0.0,0.0,0.0,0.8874843728295596,0.8495624392276705,False,False,False,False,0.329401811040737,0.2977488075359537,False,False,False,False,2053217.0,634450.8900998905,False,False,False,False,128514.88417133203,False,False,False,False
2025-06-06 17:00:00+00:00,9.695,9.71,9.615,9.615,247828.0,,7.989967839914924,7.847775559101044,7.910102876581063,7.984339390480345,8.05033485210484,8.105252595601954,8.19620276475158,8.224521220756174,8.17915793666578,8.193820017201306,8.175488120683292,7.989967839914924,8.175488120683292,8.164109912103214,,,8.077905743076572,"rgba(0, 255, 255, 0.75)",0.8249526986166845,8.116964554944492,1.8159046543728843,79.64145584856641,25.758484823127688,True,False,True,False,True,12.391554650606167,7.830299999999999,8.31115,0.0,0.0,0.0,0.0,0.887574787811326,0.8480589954083763,False,False,False,False,0.3381673696841599,0.3179580886100568,False,False,False,False,2301045.0,660289.5584704349,False,False,False,False,130364.6999206137,False,False,False,False
2025-06-09 17:00:00+00:00,9.845,9.86,9.78,9.785,186860.0,,8.04820940494421,7.887209847744572,7.933969596113466,8.004485866181525,8.068389621504883,8.121399269331953,8.210290415582884,8.237269791360463,8.191376589648263,8.205250115524247,8.185833215115354,8.04820940494421,8.185833215115354,8.17448505725856,,,8.099425793913802,"rgba(0, 255, 255, 0.75)",0.8558684541509901,8.145951225604886,1.9150709042326233,81.37669087374454,27.510226482185203,True,False,True,False,True,13.549412134019676,7.8739,8.319275,0.0,0.0,0.0,0.0,0.882525492387205,0.8481631512781114,False,False,False,False,0.3428282344246358,0.3303931615173463,False,False,False,False,2487905.0,688624.6815949242,False,False,False,False,131240.59604587549,False,False,False,False
2025-06-10 17:00:00+00:00,9.475,9.625,9.45,9.605,198311.0,,8.097909428185172,7.92217160258258,7.95538105054288,8.022508525315176,8.084472039804577,8.13573007466353,8.2226926534435,8.248473590997024,8.202184129074082,8.21535303914165,8.195011234676251,8.097909428185172,8.195011234676251,8.183701776548133,,,8.118353397129676,"rgba(0, 255, 255, 0.75)",0.877861857834953,8.170219951649672,1.6344029935289448,78.55609968416871,27.510226482185203,True,False,True,False,False,11.81475659560078,7.912000000000001,8.330350000000001,0.0,0.0,0.0,0.0,0.8821548821548821,0.8449775533108866,False,False,False,False,0.2873306496686152,0.30886190559298077,False,False,False,False,2289594.0,713445.9113376386,False,False,False,False,132280.44726997043,False,False,False,False
2025-06-11 17:00:00+00:00,9.425,9.475,9.395,9.44,196514.0,,8.140146228564017,7.952901674132022,7.974460802287229,8.038560619989063,8.098766454300591,8.148446559705881,8.233646816695316,8.258363624245904,8.211769067751547,8.224312136942798,8.203175036060575,8.140146228564017,8.203175036060575,8.191907130125163,,,8.134959001879539,"rgba(38, 166, 154, 1.0)",0.8965735575758061,8.190767029792045,1.3933413044052778,73.59728339566624,27.991908916593275,True,False,True,False,False,10.252614149600248,7.9468000000000005,8.340875,0.0,0.0,0.0,0.0,0.8793201133144476,0.8402266288951842,False,False,False,False,0.2676287300079144,0.2882453178004476,False,False,False,False,2093080.0,734835.5871308534,False,False,False,False,133276.31630454454,False,False,False,False
2025-06-12 17:00:00+00:00,9.725,9.76,9.59,9.615,121333.0,,8.169090784779485,7.973961693165979,7.987720322527484,8.049810438118254,8.108858099082381,8.157484463875742,8.241521705005692,8.265504530139843,8.218654776710373,8.230762807127432,8.209044947792098,8.169090784779485,8.209044947792098,8.197799137180263,,,8.146583142574977,"rgba(0, 255, 255, 0.75)",0.9149829319532459,8.205475495425,1.5404926751650316,71.88085087072238,26.534582515630134,True,False,True,False,False,11.489419044288447,7.9971,8.3529,0.0,0.0,0.0,0.0,0.8858795316687826,0.8345323741007195,False,False,False,False,0.31410838798242363,0.3011768528914356,False,False,False,False,2214413.0,757774.7718264991,False,False,False,False,133091.14860990044,False,False,False,False
2025-06-13 17:00:00+00:00,9.665,9.685,9.585,9.685,94865.0,,8.190913069729381,7.990036125912691,7.9979220725293105,8.058479655865655,8.116640793133026,8.1644600639039,8.247603839411305,8.27102375899067,8.223980427462626,8.235754219136048,8.213590913443918,8.190913069729381,8.213590913443918,8.202362426476766,,,8.155491358138049,"rgba(0, 255, 255, 0.75)",0.9341288035499243,8.21665301268479,1.5718892102835536,71.32325017767452,26.012420545438403,True,False,True,False,False,11.98076344349808,8.0655,8.367375000000001,0.0,0.0,0.0,0.0,0.8935988620199148,0.8347083926031295,False,False,False,False,0.30627497118564384,0.3037259120385397,False,False,False,False,2309278.0,781829.0854415921,False,False,False,False,132498.49514308028,False,False,False,False
2025-06-16 17:00:00+00:00,10.03,10.065,9.955,10.015,101828.0,,8.219232705166243,8.010615842337728,8.011088022190705,8.069760609038397,8.126846639037726,8.173670576431627,8.255733295480862,8.278431453722169,8.231083501714611,8.242425465404946,8.219652361095813,8.219232705166243,8.219652361095813,8.208437691740038,,,8.16714004287462,"rgba(0, 255, 255, 0.75)",0.9580251223924798,8.338843019686873,1.749596060829025,73.21873273071685,26.012420545438403,True,False,True,False,False,14.24193584864484,8.1392,8.3835,0.0,0.0,0.0,0.0,0.907169380177092,0.8291916595258496,False,False,False,False,0.3428282353997947,0.3232770737191672,False,False,False,False,2411106.0,807089.1926440481,False,False,False,False,132022.98359047438,False,False,False,False
2025-06-17 17:00:00+00:00,9.925,9.955,9.865,9.88,127838.0,,8.251423982753884,8.034457448488308,8.026466102039961,8.082936043241524,8.13875484746195,8.184409843058031,8.265191464924033,8.287049072939142,8.239367145917456,8.250205972487928,8.226733875561276,8.251423982753884,8.226733875561276,8.215538495137984,,,8.180635981715774,"rgba(0, 255, 255, 0.75)",0.975756592561853,8.35154374609742,1.566431900695247,72.04164982312292,26.012420545438403,True,False,True,False,False,12.924993877776664,8.2149,8.398775,0.0,0.0,0.0,0.0,0.9033961187214612,0.8200627853881278,False,False,False,False,0.3239289680064318,0.32360302086279946,False,False,False,False,2283268.0,829975.6857813497,False,False,False,False,131958.1001239554,False,False,False,False
2025-06-18 17:00:00+00:00,9.905,9.91,9.715,9.715,86812.0,,8.2710496918202,8.049288085908987,8.036107276702722,8.091191805161154,8.14620589350367,8.19112198761891,8.27108558837963,8.292417571270907,8.244542551722002,8.255066746893577,8.231166404309876,8.2710496918202,8.231166404309876,8.219985503203757,,,8.189022145753784,"rgba(0, 255, 255, 0.75)",0.9938844531967967,8.358726284166895,1.364619107855742,68.57114143939336,23.35537366108325,True,False,True,False,False,11.33603069513503,8.2704,8.41265,0.0,0.0,0.0,0.0,0.8957823520944291,0.8258240967324023,False,False,False,False,0.30571514380723575,0.3146590823350176,False,False,False,False,2196456.0,851161.4270870652,False,False,False,False,131258.1605871499,False,False,False,False
2025-06-19 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,8.2710496918202,8.049288085908987,8.036107276702722,8.091191805161154,8.14620589350367,8.19112198761891,8.27108558837963,8.292417571270907,8.244542551722002,8.255066746893577,8.231166404309876,8.2710496918202,8.231166404309876,8.219985503203757,,,8.189022145753784,"rgba(0, 255, 255, 0.75)",1.0086947591402988,8.358726284166895,1.3445828914477995,66.25746918357365,21.161994267240388,False,False,True,False,False,11.33603069513503,8.3348,8.4252,0.0,0.0,0.0,0.0,0.8954578226387886,0.8297043979812544,False,False,False,False,0.2876959845166534,0.30117753342583553,False,False,False,False,2196456.0,872018.7072872657,False,False,False,False,129223.15034548867,False,False,False,False
2025-06-20 17:00:00+00:00,9.655,9.665,9.575,9.595,75501.0,,8.285854178806535,8.0607482614304,8.043605385855008,8.097597666888609,8.151969304039007,8.196300223024974,8.27560685717109,8.296530497819656,8.248525082696709,8.258805258683875,8.234584140993208,8.285854178806535,8.234584140993208,8.223417472611255,,,8.19546607794628,"rgba(38, 166, 154, 1.0)",1.0163160065772914,8.362753138422155,1.2124642863077177,62.739005139252015,17.87618305566943,False,True,True,False,False,10.170467913265256,8.3889,8.43645,0.0,0.0,0.0,0.0,0.894388489208633,0.8300719424460431,False,False,False,False,0.27031214247731783,0.2857448379515767,False,False,False,False,2120955.0,891382.0606626569,False,False,False,False,128390.24878974466,False,False,False,False
2025-06-23 17:00:00+00:00,9.575,9.705,9.565,9.685,90187.0,,8.3036361381516,8.074566588974776,8.052695073615666,8.105379460625144,8.158981673048508,8.202609847956248,8.281128263232953,8.301558367268129,8.253390670983716,8.263375286375577,8.238762502848866,8.3036361381516,8.238762502848866,8.227612370983968,,,8.203280352098291,"rgba(38, 166, 154, 1.0)",1.0177306808477014,8.369617389943668,1.292466302539594,61.501784818487536,16.706095463285138,False,True,True,False,False,10.833428357642255,8.4449,8.447725,0.0,0.0,0.0,0.0,0.8938091143594152,0.8290341071940384,False,False,False,False,0.2730461284331491,0.2793954831923629,False,False,False,False,2211142.0,911843.4550709878,False,False,False,False,127797.9503588959,False,False,False,False
2025-06-24 17:00:00+00:00,9.805,9.845,9.75,9.75,125995.0,,8.330039127626707,8.09503281468883,8.066241585915689,8.117024465869449,8.169512851682827,8.21211624238279,8.289492786256924,8.30919072352707,8.260758612864434,8.270302989633203,8.245092068735637,8.330039127626707,8.245092068735637,8.233962969337968,,,8.214982206289415,"rgba(38, 166, 154, 1.0)",1.0268748311838716,8.383093940559284,1.3311321087350307,61.462076121945046,16.50515015676831,False,True,True,False,False,11.313391209767847,8.499,8.458675000000001,0.0,0.0,0.0,0.0,0.8985279405459482,0.8270687437473203,False,False,False,False,0.3029306703516665,0.2911630767720147,False,False,False,False,2337137.0,933941.0294109725,False,False,False,False,127769.99764015332,False,False,False,False
2025-06-25 17:00:00+00:00,9.795,9.83,9.77,9.81,146463.0,,8.360010578797596,8.118513291517534,8.081919902852894,8.130533054142628,8.181746544512212,8.223174670094142,8.299239174457853,8.31809372157635,8.269355438447827,8.278391379525303,8.25248774932621,8.360010578797596,8.25248774932621,8.241382738020283,,,8.228496864113687,"rgba(0, 255, 255, 0.75)",1.039125143119465,8.398984833337968,1.357887619219904,62.160748958835484,16.50515015676831,False,True,True,False,False,11.758954750872018,8.5541,8.469725,0.0,0.0,0.0,0.0,0.9033691756272398,0.8260931899641576,False,False,False,False,0.3033944317277916,0.29727875424990313,False,False,False,False,2483600.0,957966.749885221,False,False,False,False,128059.81163022845,False,False,False,False
2025-06-26 17:00:00+00:00,10.535,10.7,10.535,10.69,273334.0,,8.443465408262192,8.181616626475854,8.12432178481635,8.16752130417183,8.215647596684894,8.254140154817726,8.327049651902682,8.343647993501529,8.293774879212389,8.301434222170267,8.27346400853093,8.443465408262192,8.27346400853093,8.262375914984826,,,8.266007602776968,"rgba(0, 255, 0, 1.0)",1.0740336112981672,8.459377340620941,2.076864854055117,68.47825224063688,13.381226211966343,False,False,True,False,True,17.75299480761176,8.6271,8.483675,0.0,0.0,0.0,0.0,0.912406703281228,0.8238276299112802,False,False,False,False,0.342828237965475,0.3200534961076891,False,False,False,False,2756934.0,985857.7150032795,False,False,False,False,130312.12462820939,False,False,False,False
2025-06-27 17:00:00+00:00,10.585,10.64,10.465,10.575,131544.0,,8.48007760669046,8.209902650164574,8.143585363652054,8.184361675871854,8.2310937932603,8.268261487290276,8.33973564183444,8.355316916057156,8.304946041841987,8.311982917147393,8.283084641371277,8.48007760669046,8.283084641371277,8.272006390765357,,,8.282940794107434,"rgba(0, 255, 0, 1.0)",1.1056150707568473,8.483757430783307,1.8914743698140217,70.90168605658104,15.581238262224687,True,False,True,False,True,16.59532948782792,8.697799999999999,8.497525,0.0,0.0,0.0,0.0,0.9072773250913179,0.8253722955886486,False,False,False,False,0.3321729833015546,0.3261132397046218,False,False,False,False,2625390.0,1011276.8201970271,False,False,False,False,130331.22347118288,False,False,False,False
2025-06-30 17:00:00+00:00,10.625,10.635,10.575,10.6,89476.0,,8.504769710498582,8.229109108544424,8.156747097608077,8.195888124594767,8.24167781513853,8.277948128051918,8.348449390059997,8.363338765421718,8.3126267331202,8.319239221706415,8.289706112673736,8.504769710498582,8.289706112673736,8.278634215814522,,,8.294500018856214,"rgba(0, 255, 0, 1.0)",1.137418841773603,8.500067252432753,1.846226447500002,72.64598429147915,17.22093465536831,True,False,True,False,True,16.75658627268898,8.7714,8.509975,0.0,0.0,0.0,0.0,0.9081346423562413,0.8242636746143058,False,False,False,False,0.34077338956937014,0.33344331463699595,False,False,False,False,2714866.0,1037689.0555428095,False,False,False,False,129697.8091538002,False,False,False,False
2025-07-01 17:00:00+00:00,10.725,10.78,10.615,10.635,73240.0,,8.525249346129854,8.245081052416644,8.16773596513582,8.20552650132191,8.250538101829058,8.286065619251406,8.355762544409691,8.370076087550547,8.319075658307918,8.325334306995673,8.295268915652967,8.525249346129854,8.295268915652967,8.284201651693904,,,8.304155827181955,"rgba(0, 255, 255, 0.75)",1.168628086092229,8.513663242557111,1.815236842832024,74.00341034340744,18.59267490882533,True,False,True,False,True,16.98541448730133,8.8422,8.519100000000002,0.0,0.0,0.0,0.0,0.9081920903954802,0.8247175141242938,False,False,False,False,0.3428282382526531,0.3381357764448245,False,False,False,False,2788106.0,1064827.3027436961,False,False,False,False,128822.49428319864,False,False,False,False
2025-07-02 17:00:00+00:00,10.925,11.005,10.885,10.95,306723.0,,8.617237219309832,8.31694847664492,8.217576438772761,8.249413473971408,8.29100698554444,8.323245547973283,8.389402455588149,8.40112372455026,8.348755044228502,8.353413484293487,8.320896235988728,8.617237219309832,8.320896235988728,8.309839398663938,,,8.348092644260523,"rgba(0, 255, 0, 1.0)",1.206832287922043,8.576240705600327,1.9669338632685047,76.44867978655415,21.019007914019056,True,False,True,False,True,19.005746041683846,8.9163,8.53005,0.0,0.0,0.0,0.0,0.9062237174095877,0.8184749088870199,False,False,False,False,0.342828239080868,0.34048200776284626,False,False,False,False,3094829.0,1096300.1972748016,False,False,False,False,131580.64165865292,False,False,False,False
2025-07-03 17:00:00+00:00,10.835,10.835,10.785,10.785,0.0,,8.617237219309832,8.31694847664492,8.217576438772761,8.249413473971408,8.29100698554444,8.323245547973283,8.389402455588149,8.40112372455026,8.348755044228502,8.353413484293487,8.320896235988728,8.617237219309832,8.320896235988728,8.309839398663938,,,8.348092644260523,"rgba(0, 255, 255, 0.75)",1.2384466985806077,8.576240705600327,1.7834916084246075,75.2397444852884,21.019007914019056,True,False,True,False,True,17.287926043984644,8.9809,8.536875,0.0,0.0,0.0,0.0,0.9013806706114398,0.8255846717385179,False,False,False,False,0.32226419526977124,0.3313731015163087,False,False,False,False,3094829.0,1127285.1399527118,False,False,False,False,129540.63171045676,False,False,False,False
2025-07-04 17:00:00+00:00,10.785,10.785,10.785,10.785,0.0,,8.617237219309832,8.31694847664492,8.217576438772761,8.249413473971408,8.29100698554444,8.323245547973283,8.389402455588149,8.40112372455026,8.348755044228502,8.353413484293487,8.320896235988728,8.617237219309832,8.320896235988728,8.309839398663938,,,8.348092644260523,"rgba(0, 255, 255, 0.75)",1.267983875334418,8.576240705600327,1.7419458854057865,74.4337876177779,21.019007914019056,True,False,True,False,True,17.287926043984655,9.0478,8.544425,0.0,0.0,0.0,0.0,0.9039932030586235,0.8232795242141037,False,False,False,False,0.31848524795015515,0.3249291747332319,False,False,False,False,3094829.0,1157789.6959224374,False,False,False,False,127532.24982347293,False,False,False,False
2025-07-07 17:00:00+00:00,10.725,10.92,10.725,10.9,138669.0,,8.65490904106333,8.347030884382784,8.238736209097599,8.26809008488861,8.308244024153243,8.339098246011494,8.403752095827585,8.414383245870267,8.361454491281622,8.365437618353228,8.331892573604357,8.65490904106333,8.331892573604357,8.320842587382035,,,8.366638955866739,"rgba(0, 255, 255, 0.75)",1.2991235541737318,8.600995497600511,1.7696580860330111,74.6625245789322,21.019007914019056,True,False,True,False,True,18.043244747042557,9.116900000000001,8.5529,0.0,0.0,0.0,0.0,0.8999433106575964,0.8229875283446711,False,False,False,False,0.3241570049011606,0.32454308981719626,False,False,False,False,3233498.0,1189971.2200166632,False,False,False,False,127704.91261690744,False,False,False,False
