date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_614,aVWAP_peak_566,aVWAP_peak_537,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_456,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_197,aVWAP_peak_177,aVWAP_peak_132,aVWAP_valley_883,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_686,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bear_876,aVWAP_OB_bear_668,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 19:00:00+00:00,59.405,60.01,59.365,59.965,2.0,,,,59.55866666666667,58.16941263904872,57.15832295148383,55.62939451786588,55.2778376642772,55.07780866150035,53.731668296817986,52.273072111703726,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.79732340619009,49.853846979499004,49.354126229689385,49.390888415796695,49.45522875653916,49.516206122827825,49.61816189231131,49.62062218255873,49.69600211841966,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,51.19976413785935,51.298044950809235,52.04034226401427,,,,,59.19585496794871,58.00251674598978,57.46206627309084,56.98753783145911,56.05020844821881,55.446544413057126,55.19882655264752,54.01846592075553,53.30284444853002,51.86628592300929,51.60930085538141,50.25551186496128,,59.19585496794871,56.05020844821881,54.01846592075553,53.30284444853002,,55.62939451786588,52.04034226401427,52.652496127859514,54.94966368708745,"rgba(0, 255, 0, 1.0)",1.6264365791345774,56.87360639823166,1.9007157373534158,60.664062062272976,16.25608011777183,False,False,True,False,False,18.75590889414404,57.949299999999994,54.7123,0.0,0.0,0.0,0.0,1.0289894337577896,0.8994852343538334,False,False,False,False,0.28752683333099605,0.2949162235531221,False,False,False,False,3841.0,3326.728732458681,False,False,False,False,75.52863082659825,False,False,False,False
2025-06-30 14:00:00+00:00,60.01,60.175,59.965,59.975,0.0,,,,59.55866666666667,58.16941263904872,57.15832295148383,55.62939451786588,55.2778376642772,55.07780866150035,53.731668296817986,52.273072111703726,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.79732340619009,49.853846979499004,49.354126229689385,49.390888415796695,49.45522875653916,49.516206122827825,49.61816189231131,49.62062218255873,49.69600211841966,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,51.19976413785935,51.298044950809235,52.04034226401427,,,,,59.19585496794871,58.00251674598978,57.46206627309084,56.98753783145911,56.05020844821881,55.446544413057126,55.19882655264752,54.01846592075553,53.30284444853002,51.86628592300929,51.60930085538141,50.25551186496128,,59.19585496794871,56.05020844821881,54.01846592075553,53.30284444853002,,55.62939451786588,52.04034226401427,52.652496127859514,54.94966368708745,"rgba(0, 255, 0, 1.0)",1.650095634684441,56.87360639823166,1.8795235479557182,59.86744620158701,15.75716140998361,False,False,True,False,False,18.802056871905574,58.024300000000004,54.740649999999995,0.0,0.0,0.0,0.0,1.041572525982829,0.8929959331224581,False,False,False,False,0.31476487908159007,0.3048405513173561,False,False,False,False,3841.0,3334.701930405058,False,False,False,False,74.35764430215485,False,False,False,False
2025-06-30 15:00:00+00:00,59.995,60.25,59.915,60.2,0.0,,,,59.55866666666667,58.16941263904872,57.15832295148383,55.62939451786588,55.2778376642772,55.07780866150035,53.731668296817986,52.273072111703726,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.79732340619009,49.853846979499004,49.354126229689385,49.390888415796695,49.45522875653916,49.516206122827825,49.61816189231131,49.62062218255873,49.69600211841966,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,51.19976413785935,51.298044950809235,52.04034226401427,,,,,59.19585496794871,58.00251674598978,57.46206627309084,56.98753783145911,56.05020844821881,55.446544413057126,55.19882655264752,54.01846592075553,53.30284444853002,51.86628592300929,51.60930085538141,50.25551186496128,,59.19585496794871,56.05020844821881,54.01846592075553,53.30284444853002,,55.62939451786588,52.04034226401427,52.652496127859514,54.94966368708745,"rgba(0, 255, 0, 1.0)",1.6749637618780453,56.87360639823166,1.9859495933444204,60.88309633060194,15.75716140998361,False,False,True,False,False,19.841133431043815,58.1077,54.770625,0.0,0.0,0.0,0.0,1.0410339840925527,0.8928958785249456,False,False,False,False,0.3156624842876021,0.31025151780247906,False,False,False,False,3841.0,3342.551512879398,False,False,False,False,73.2048126075478,False,False,False,False
2025-06-30 16:00:00+00:00,60.195,60.25,60.005,60.1,0.0,,,,59.55866666666667,58.16941263904872,57.15832295148383,55.62939451786588,55.2778376642772,55.07780866150035,53.731668296817986,52.273072111703726,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.79732340619009,49.853846979499004,49.354126229689385,49.390888415796695,49.45522875653916,49.516206122827825,49.61816189231131,49.62062218255873,49.69600211841966,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,51.19976413785935,51.298044950809235,52.04034226401427,,,,,59.19585496794871,58.00251674598978,57.46206627309084,56.98753783145911,56.05020844821881,55.446544413057126,55.19882655264752,54.01846592075553,53.30284444853002,51.86628592300929,51.60930085538141,50.25551186496128,,59.19585496794871,56.05020844821881,54.01846592075553,53.30284444853002,,55.62939451786588,52.04034226401427,52.652496127859514,54.94966368708745,"rgba(0, 255, 0, 1.0)",1.6979714128688896,56.87360639823166,1.9001460079454662,60.4555366084004,15.75716140998361,False,False,True,False,False,19.05247533970869,58.169,54.799800000000005,0.0,0.0,0.0,0.0,1.0625637223097602,0.8884975437946054,False,False,False,False,0.3188979557388205,0.3145747367706498,False,False,False,False,3841.0,3350.279396400648,False,False,False,False,72.06985427254705,False,False,False,False
2025-06-30 17:00:00+00:00,60.105,60.135,59.925,59.995,0.0,,,,59.55866666666667,58.16941263904872,57.15832295148383,55.62939451786588,55.2778376642772,55.07780866150035,53.731668296817986,52.273072111703726,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.79732340619009,49.853846979499004,49.354126229689385,49.390888415796695,49.45522875653916,49.516206122827825,49.61816189231131,49.62062218255873,49.69600211841966,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,51.19976413785935,51.298044950809235,52.04034226401427,,,,,59.19585496794871,58.00251674598978,57.46206627309084,56.98753783145911,56.05020844821881,55.446544413057126,55.19882655264752,54.01846592075553,53.30284444853002,51.86628592300929,51.60930085538141,50.25551186496128,,59.19585496794871,56.05020844821881,54.01846592075553,53.30284444853002,,55.62939451786588,52.04034226401427,52.652496127859514,54.94966368708745,"rgba(0, 255, 0, 1.0)",1.7171784997492423,56.87360639823166,1.8177455647296732,59.00676075060989,14.605717676911311,False,True,True,False,False,18.221911053088153,58.2316,54.828975,0.0,0.0,0.0,0.0,1.0548531052435852,0.8894570472294532,False,False,False,False,0.3118958317003078,0.3132352842354788,False,False,False,False,3841.0,3357.887467774281,False,False,False,False,70.95249219080213,False,False,False,False
2025-06-30 18:00:00+00:00,59.99,60.035,59.73,59.875,0.0,,,,59.55866666666667,58.16941263904872,57.15832295148383,55.62939451786588,55.2778376642772,55.07780866150035,53.731668296817986,52.273072111703726,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.84719425208132,50.79732340619009,49.853846979499004,49.354126229689385,49.390888415796695,49.45522875653916,49.516206122827825,49.61816189231131,49.62062218255873,49.69600211841966,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,50.177723979816896,51.19976413785935,51.298044950809235,52.04034226401427,,,,,59.19585496794871,58.00251674598978,57.46206627309084,56.98753783145911,56.05020844821881,55.446544413057126,55.19882655264752,54.01846592075553,53.30284444853002,51.86628592300929,51.60930085538141,50.25551186496128,,59.19585496794871,56.05020844821881,54.01846592075553,53.30284444853002,,55.62939451786588,52.04034226401427,52.652496127859514,54.94966368708745,"rgba(0, 255, 0, 1.0)",1.7315644465146234,56.87360639823166,1.7333421275827718,56.73097791736625,12.21302379211484,False,True,True,False,False,17.271662450785495,58.28979999999999,54.856449999999995,0.0,0.0,0.0,0.0,1.0691213861945572,0.8844523966475185,False,False,False,False,0.3013586762360207,0.30729698023574975,False,False,False,False,3841.0,3365.3775845529744,False,False,False,False,69.85245355218504,False,False,False,False
2025-06-30 19:00:00+00:00,59.885,60.11,59.835,60.01,202.0,,,,59.85873403019744,58.26912678992207,57.24248992727986,55.71385571661707,55.36152423282288,55.15496095371524,53.79283890234064,52.33324475002254,50.9073760772934,50.9073760772934,50.9073760772934,50.9073760772934,50.9073760772934,50.9073760772934,50.9073760772934,50.9073760772934,50.857205014035394,49.91340210885736,49.41313794998624,49.44549584492245,49.508033150451396,49.567161433861024,49.665969149753806,49.66830922715986,49.73984327209063,50.21611829269873,50.21611829269873,50.21611829269873,50.21611829269873,50.21611829269873,50.21611829269873,51.23042231013757,51.32798259232725,52.06553924416326,,,,,59.26570917323985,58.10303422021419,57.555525398863004,57.06930519918972,56.13595965044772,55.53125777736709,55.28090542490876,54.07968911917102,53.36431334153046,51.92675048237043,51.67009246284118,50.31542214093377,,59.26570917323985,56.13595965044772,54.07968911917102,53.36431334153046,,55.71385571661707,52.06553924416326,52.730751241953314,55.0248303659231,"rgba(0, 255, 0, 1.0)",1.7474688052226541,56.984534100454994,1.7313418645888297,56.511713899688516,11.721581268221122,False,True,True,False,False,17.939363861121265,58.3529,54.885025,0.0,0.0,0.0,0.0,1.0703014268165927,0.8739487857885285,False,False,False,False,0.30667756979296273,0.30698727501435624,False,False,False,False,4043.0,3375.883358435874,False,False,False,False,71.9012527219186,False,False,False,False
2025-07-01 14:00:00+00:00,59.565,59.73,59.0,59.005,0.0,,,,59.85873403019744,58.26912678992207,57.24248992727986,55.71385571661707,55.36152423282288,55.15496095371524,53.79283890234064,52.33324475002254,50.9073760772934,50.9073760772934,50.9073760772934,50.9073760772934,50.9073760772934,50.9073760772934,50.9073760772934,50.9073760772934,50.857205014035394,49.91340210885736,49.41313794998624,49.44549584492245,49.508033150451396,49.567161433861024,49.665969149753806,49.66830922715986,49.73984327209063,50.21611829269873,50.21611829269873,50.21611829269873,50.21611829269873,50.21611829269873,50.21611829269873,51.23042231013757,51.32798259232725,52.06553924416326,,,,,59.26570917323985,58.10303422021419,57.555525398863004,57.06930519918972,56.13595965044772,55.53125777736709,55.28090542490876,54.07968911917102,53.36431334153046,51.92675048237043,51.67009246284118,50.31542214093377,,59.26570917323985,56.13595965044772,54.07968911917102,53.36431334153046,,55.71385571661707,52.06553924416326,52.730751241953314,55.0248303659231,"rgba(0, 255, 0, 1.0)",1.7477082626034126,56.984534100454994,1.1560658851239236,48.78733310915869,4.387049618024747,False,True,False,True,False,10.433071420820035,58.397400000000005,54.908699999999996,0.0,0.0,0.0,0.0,1.0473561066916242,0.8833879270004678,False,False,False,False,0.259167072449386,0.28307717373187113,False,False,False,False,4043.0,3386.2262521035345,False,False,False,False,70.7865046177028,False,False,False,False
2025-07-01 15:00:00+00:00,59.005,59.55,58.745,59.53,5.0,,,,59.84873858447488,58.27049235224908,57.24398684145921,55.715564191134135,55.36324565262018,55.156563707565034,53.794165980795654,52.334585167735135,50.908739948711236,50.908739948711236,50.908739948711236,50.908739948711236,50.908739948711236,50.908739948711236,50.908739948711236,50.908739948711236,50.85856281050387,49.914764073168804,49.41449278747079,49.44674980013945,49.50924535405185,49.568330883888265,49.6670658707694,49.66940318393002,49.7408488357378,50.21699604028195,50.21699604028195,50.21699604028195,50.21699604028195,50.21699604028195,50.21699604028195,51.231117137971,51.328660445703086,52.06610517143937,,,,59.275,59.26572948549774,58.10450321718058,57.55710058629534,57.070793522267195,56.13765203795556,55.53298666912964,55.28260013577735,54.08100832867811,53.36565888119958,51.92810484861889,51.67145848301958,50.31678751396929,59.275,59.26572948549774,56.13765203795556,54.08100832867811,53.36565888119958,,55.715564191134135,52.06610517143937,52.7315915769503,55.35302951612222,"rgba(0, 255, 0, 1.0)",1.7531994099851398,57.30918465943928,1.2667214738450905,47.91351702121774,3.6261299283366597,False,True,False,True,False,13.098070933280177,58.454499999999996,54.934,1.0,59.55,58.745,0.0,1.033500371195249,0.8936525612472158,False,False,False,False,0.24264955835164986,0.2628633660417605,False,False,False,False,4048.0,3396.4863102104564,False,False,False,False,69.7665588096764,False,False,False,False
2025-07-01 16:00:00+00:00,59.585,60.15,59.5,59.775,150.0,,,,59.83502639517345,58.330673971649716,57.29942018542536,55.773634127884975,55.421139474979036,55.21022558896665,53.8375269566611,52.37763010034302,50.95204556759443,50.95204556759443,50.95204556759443,50.95204556759443,50.95204556759443,50.95204556759443,50.95204556759443,50.95204556759443,50.901662386027965,49.95775716051525,49.45715460391297,49.48625360071843,49.54745049790614,49.605204332309064,49.70167140603908,49.70392221616958,49.77259944914008,50.24479540638551,50.24479540638551,50.24479540638551,50.24479540638551,50.24479540638551,50.24479540638551,51.253284687882335,51.35030367483996,52.08429478745735,,,,59.79112903225806,59.299127342360826,58.16625110735283,57.61731544222539,57.12510978835977,56.19607756791171,55.591409006711,55.33948466566116,54.12430749458196,53.40935975701671,51.97143772759488,51.71507069010695,50.359983262540425,59.79112903225806,59.299127342360826,56.19607756791171,54.12430749458196,53.40935975701671,,55.773634127884975,52.08429478745735,52.775223454650664,55.438927914206275,"rgba(0, 255, 0, 1.0)",1.7614992411515966,57.38505702514405,1.3567663947975934,48.977467566381065,3.6261299283366597,False,True,False,False,False,14.291286043599182,58.51649999999999,54.964749999999995,0.0,0.0,0.0,0.0,1.0472011823388143,0.8840753740993901,False,False,False,False,0.2935388624105001,0.2782011142261303,False,False,False,False,4198.0,3408.912879044403,False,False,False,False,71.01048813045661,False,False,False,False
2025-07-01 17:00:00+00:00,59.785,60.185,59.785,60.11,102.0,,,,59.87095894607843,58.37463617111394,57.338928655967415,55.81427581038036,55.46157012938579,55.247713340964005,53.86772221425045,52.40747029501008,50.98197350836349,50.98197350836349,50.98197350836349,50.98197350836349,50.98197350836349,50.98197350836349,50.98197350836349,50.98197350836349,50.93144639999997,49.98742292509143,49.4865728436161,49.51350914330136,49.57381785814132,49.63066027268227,49.72557402784081,49.72776551177535,49.794542946458556,50.264036576350776,50.264036576350776,50.264036576350776,50.264036576350776,50.264036576350776,50.264036576350776,51.26867632135676,51.36533635689337,52.09696323575409,,,,59.88461089494164,59.328354995405014,58.21099583431581,57.66035464098073,57.163736622291815,56.237093743439004,55.63224268134909,55.37920654702561,54.154495562352736,53.439741702676784,52.001446250304355,51.745253785721054,50.38980607142134,59.88461089494164,59.328354995405014,56.237093743439004,54.154495562352736,53.439741702676784,,55.81427581038036,52.09696323575409,52.80790074710336,55.479026102478855,"rgba(0, 255, 0, 1.0)",1.757865405480426,57.42786460671985,1.5257911014791938,51.70260576242711,3.6261299283366597,False,True,False,False,True,15.881268438080447,58.58520000000001,54.99525,0.0,0.0,0.0,0.0,1.0502119034457345,0.8830845771144276,False,False,False,False,0.3055433997664309,0.2918722569962806,False,False,False,False,4300.0,3422.7281832452645,False,False,False,False,71.49094567882162,False,False,False,False
2025-07-01 18:00:00+00:00,60.1,60.195,60.02,60.02,8.0,,,,59.87396437198067,58.37809282272382,57.342037641272974,55.81746926293453,55.46474671024342,55.25066041333029,53.87009777671532,52.40981666284317,50.98432581242994,50.98432581242994,50.98432581242994,50.98432581242994,50.98432581242994,50.98432581242994,50.98432581242994,50.98432581242994,50.93378740375794,49.98975419698891,49.4888845087073,49.51565134925058,49.57589047008335,49.63266145509105,49.727453443163576,49.72964027501055,49.79626870420094,50.26555045665187,50.26555045665187,50.26555045665187,50.26555045665187,50.26555045665187,50.26555045665187,51.26988833284613,51.366520208110465,52.097961593387154,,,,59.89045911949686,59.33071063996859,58.21451164979996,57.66373761221871,57.16677661886135,56.24031693587861,55.6354508282974,55.38232785342635,54.15687091708022,53.442131404487675,52.003805498758574,51.74762653046696,50.39214983368609,59.89045911949686,59.33071063996859,56.24031693587861,54.15687091708022,53.442131404487675,,55.81746926293453,52.097961593387154,52.81047848100942,55.48206734172517,"rgba(0, 255, 0, 1.0)",1.7567849345629616,57.431162223701584,1.4736224823913626,52.83285917592867,3.6261299283366597,False,True,True,False,True,15.233409763505641,58.6521,55.024300000000004,0.0,0.0,0.0,0.0,1.052350230414747,0.8836866359447002,False,False,False,False,0.3148657275827273,0.303368992289504,False,False,False,False,4292.0,3436.2052656755704,False,False,False,False,70.50658993186315,False,False,False,False
