date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_796,aVWAP_peak_772,aVWAP_peak_729,aVWAP_peak_699,aVWAP_peak_666,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_431,aVWAP_peak_420,aVWAP_peak_395,aVWAP_peak_376,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_281,aVWAP_peak_264,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_192,aVWAP_valley_874,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_760,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-30 19:00:00+00:00,51.3,51.52,51.155,51.455,20077.0,,51.45798601035203,49.23305886069322,48.399093046948174,47.73530787551513,47.18847519432837,46.887991691895486,45.89441720089603,45.27768078610596,43.435667653839346,42.71999081122534,41.65861679975084,41.909810666409996,42.01248832173687,42.08798624054225,42.07099521882106,42.17133144441718,42.259102213008894,42.838838926212915,42.99765496587154,43.69494226662587,43.9973712664965,44.16104020001972,,49.76501106352419,48.944997338068404,48.26603428153934,47.96570596494732,47.532145744653405,46.95020028964925,46.94043301918916,46.32792660657946,45.499441708750425,44.31647524548417,43.88379293131227,42.5973111032518,41.69722510762945,44.59657180975982,46.20666926189067,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,51.75,52.23,51.66,51.935,8294.0,,51.48708417352115,49.27991542669387,48.438769213249266,47.76686057858842,47.21524442796677,46.91128779104021,45.91161337336046,45.294806356113476,43.45296965544092,42.73657036088709,41.67357249703237,41.92313865392111,42.0253668046531,42.10006242169766,42.082537975635404,42.181746637566455,42.269297215870814,42.847771202825626,43.00628117649092,43.70220730433796,44.00415009117306,44.16759377305178,,49.81110201794294,48.99050783643763,48.30213018184688,47.998352235396695,47.56272261498478,46.975612538786656,46.96009205524403,46.34517299844377,45.51658717224013,44.33384560368284,43.90123136301233,42.61381391419961,41.7128517642613,44.61535516234465,46.232617099729204,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,51.98,52.46,51.725,52.455,5664.0,,51.515743514712376,49.31416514123944,48.46741942414933,47.789521943933316,47.23439345554528,46.92792626738324,45.92382714146215,45.30692690570911,43.465121704498955,42.74819151382205,41.684030374754045,41.9324663039546,42.03438279861748,42.10851946740572,42.09062183822158,42.18904407982216,42.27644228930995,42.85404294180629,43.012341301282106,43.707324610834355,44.00893094189414,44.17221906366022,,49.84534446961118,49.02358953378229,48.328185273003626,48.021854945068654,47.58464153248736,46.99375972079237,46.97415600759483,46.357458614563065,45.52873637512068,44.34608444002137,43.913497722017844,42.625377534049626,41.723778590768816,44.62912265092317,46.25126651991398,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,52.45,53.17,52.45,52.625,12133.0,,51.61181652030348,49.39796071538463,48.53591111125761,47.84307414795116,47.279278327632795,46.9667912736496,45.95204391728795,45.334748492054466,43.492624826792834,42.774391495185874,41.70749749015858,41.953427326746514,42.054654872356906,42.127544646675304,42.10880806419546,42.205472827124645,42.292535627174104,42.868215922145204,43.026049305245365,43.71895400950738,44.01982000377426,44.18276715985861,,49.931360162285934,49.103728979768434,48.39037381393026,48.07764390280919,47.636253650475396,47.036154618388565,47.0070814479567,46.38599223444376,45.556684801134004,44.373948219582644,43.94133825309791,42.65143171302164,41.74829878086708,44.662590045941485,46.29540696752012,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,52.625,53.015,52.59,52.92,7012.0,,51.6648284104298,49.445847729158196,48.57535931380169,47.874078244139774,47.30532394416675,46.9893754896398,45.968467533662555,45.35093394565523,43.50860500410342,42.78961180117193,41.721128723625945,41.96560870289895,42.06643767920292,42.13860518989338,42.11938207289737,42.215028018408866,42.30189670500414,42.8764655870536,43.034029841905756,43.7257306640702,44.026167892844335,44.18891767282257,,49.980357315213865,49.14963702687822,48.42627563117487,48.109921827090076,47.666150042933005,47.06076789966106,47.026245896555714,46.40260694310628,45.572946879065945,44.39014590856936,43.95751788270998,42.666566713724855,41.7625398311091,44.681837230044515,46.32089844598402,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,52.92,52.98,52.735,52.88,7050.0,,51.71468087592675,49.49299184765779,48.614512204489756,47.90500963034593,47.331375294992924,47.01199755610715,45.98495719361982,45.36718737417266,43.524656833400286,42.80490367804675,41.73482890731947,41.97785486256556,42.078284015524574,42.14972686807664,42.13001549091906,42.224638756103836,42.31131257829712,42.88476560080988,43.042059613552226,43.732551314669216,44.03255784836709,44.1951093665749,,50.02837282933336,49.194955503304875,48.46198055225303,48.142094580371825,47.695998197530585,47.085404096657136,47.04546450205009,46.41928591807533,45.589276306991756,44.40641381384341,43.97376856754742,42.68177326991184,41.77685132116919,44.70091552482987,46.346279958387676,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,52.835,53.13,52.675,52.88,23576.0,,51.85863876372428,49.64294248004073,48.741294786865204,48.00632853368197,47.417210822319916,47.08678045054892,46.03977023950998,45.42124906242173,43.578109329403304,42.85585748410185,41.78052302959813,42.01872057134138,42.117821061596025,42.18685574092672,42.16552143908557,42.256742800762595,42.34276792084961,42.91250500628893,43.06889878201766,43.75536126615951,44.053931990248536,44.215822479855575,,50.179525654129414,49.339965799974166,48.57810466920738,48.24725536825603,47.79393635957103,47.1667123665808,47.10915135091699,46.47469900984252,45.64357948456675,44.46055613406011,44.02786653643324,42.73244681043603,41.82457248513742,44.76269497856221,46.42910554070091,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,53.175,53.91,53.175,53.875,9812.0,,51.9453370209358,49.71518492679974,48.80110767006496,48.0536482133697,47.4569969485235,47.121337492305734,46.06482251463479,45.445780438485855,43.60197231516937,42.87850284158414,41.80072022243907,42.03681784876693,42.13534262815132,42.20332172343506,42.18126912308109,42.27099557852515,42.35674100540222,42.92487807751101,43.08088455940958,43.76560590632544,44.06355766403043,44.22516461938492,,50.25412083755532,49.409191789164566,48.63283861018969,48.29658223649748,47.8395170294707,47.20427641757243,47.138670764317624,46.500173766641105,45.66828120332909,44.48489410275173,44.05209750129694,42.754951225194574,41.845665084803784,44.79206335274602,46.46778927452192,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,53.875,54.285,53.715,54.19,19074.0,,52.12715981733105,49.86229638012394,48.92278964902305,48.1499739092267,47.53792681587498,47.191636203027926,46.115659931156515,45.49541357625623,43.64991777740084,42.9239182855566,41.84113786204318,42.07307336964249,42.17045879656709,42.23633710494309,42.21284822270937,42.29959479733972,42.38478765404152,42.94976536051952,43.10500731969019,43.7862836515372,44.08301197053843,44.24405986230114,,50.406759179311784,49.55000200387556,48.74434867843117,48.397085699840424,47.932232136604505,47.28063200667358,47.19886343308248,46.55199050096435,45.71830997023677,44.53393824748823,44.10085043285603,42.80007010427036,41.887869763936834,44.85179932420057,46.54638093519785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,54.19,54.23,53.935,54.035,9781.0,,52.20893970289005,49.933995602809176,48.98306912078915,48.198208206193364,47.578683546304724,47.227152668109625,46.14148995286178,45.52065377662248,43.67434159364703,42.94707114461471,41.86176617180622,42.09158540980177,42.188391043483676,42.2532006944175,42.22898125946433,42.31421065738377,42.39912178737282,42.96248809429924,43.11733997828762,43.79685829194983,44.09296197973775,44.253724352279036,,50.48044884462632,49.61900497636771,48.7998071505605,48.447305874458124,47.97873768784087,47.31914984289951,47.229340471594014,46.57829896041902,45.74374391628595,44.558902140636754,44.12567514534152,42.82307415966969,41.909404994191675,44.88137743515544,46.58560724345319,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,54.035,54.205,53.95,54.08,9563.0,,52.282955093411054,50.0019625966011,49.04078679590735,48.24470538038429,47.618113671436745,47.26158317221969,46.166619468556775,45.54522160717072,43.69813725518337,42.969638788828064,41.88188673840765,42.109647264269974,42.20588859253575,42.26965824688236,42.24472782468142,42.32847984728665,42.41311645055153,42.97491217888578,43.12938378450505,43.80718795335484,44.102682423017,44.26316628220013,,50.54990781284382,49.68463329121709,48.853041084887096,48.49565413192027,48.02361584770214,47.356453161700635,47.25892824649626,46.60388336321984,45.76849625021003,44.583213343581136,44.14985562516728,42.84549810092207,41.93040687466514,44.90973063555301,46.62335285650252,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,54.08,54.49,53.99,54.45,14095.0,,52.39472462373415,50.103639048614156,49.12731699265687,48.31458176093691,47.677418725142125,47.313407711857515,46.204445429247066,45.582152419922664,43.73379047483296,43.003425334626385,41.91198311188399,42.13668316333043,42.23208612130582,42.29430609494693,42.2683135627462,42.34986177694189,42.43409071413638,42.993554623597035,43.14746167420069,43.822717706173485,44.1173069463571,44.277377486879175,,50.65393944598642,49.7828350007933,48.932967343319476,48.56831547680797,48.091056464507034,47.412559525206596,47.30354059916245,46.6424347879686,45.805721732379105,44.61968908144095,44.1861086480947,42.87906483846469,41.96181773303567,44.95229805354168,46.68000389824361,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,54.45,54.65,54.225,54.44,35537.0,,52.644150968128955,50.347090229893226,49.338469471776435,48.48743468696024,47.82518226082017,47.4430846401401,46.29975780997047,45.675246215353695,43.823704538019896,43.08867942134858,41.98799922392733,42.20503147691502,42.29833244984206,42.35666275795711,42.32800115845989,42.40400852574596,42.48721312880244,43.04081573474328,43.193303119395985,43.86214561849877,44.15445556600009,44.313485688511925,,50.90071045641179,50.01937700374071,49.129028753186795,48.74761748448823,48.25821669854546,47.55263731002696,47.41556789114322,46.73954014521956,45.89954657526525,44.71165248659304,44.277517573848066,42.96376920942988,42.04112500567913,45.056815671834975,46.81971589181369,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,55.35,55.78,55.27,55.6,26009.0,,52.88243879766603,50.55251272608407,49.51410136282498,48.63038464032733,47.94680115895675,47.54965440797652,46.37746773815849,45.750636436994306,43.89535212155997,43.156307359313686,42.047967717274794,42.25907733966557,42.35076143164235,42.40605840134228,42.37529196202994,42.446963733847625,42.52938447363107,43.078508484067,43.2299120909818,43.89383088245179,44.18439580155908,44.34263429054612,,51.11248815511717,50.21766763620657,49.2921366154856,48.89636428806639,48.39610610890087,47.66765729508761,47.507984551826624,46.81913358019955,45.975706285506,44.78544334438079,44.35059919446848,43.03091071864903,42.103680580197086,45.14367066333981,46.935067565699356,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,55.61,55.94,55.61,55.875,9468.0,,52.96724889276675,50.62698237606376,49.5782274550694,48.68288572627819,47.9916006087377,47.588986791649276,46.406220756776044,45.778511544779896,43.92179026033313,43.181253283900766,42.07008162212701,42.27902330884429,42.37011571770636,42.42429969340223,42.39275916786333,42.46283793121474,42.54497173487136,43.09245641334123,43.243463290244385,43.90557727917708,44.19550270050985,44.35345140271794,,51.1890830318483,50.28969453357246,49.3518408882188,48.95095007922588,48.44678196592679,47.71005611301229,47.542171593894714,46.848598713630054,46.00387297805813,44.812695102417074,44.377576475997785,43.055675284421035,42.12674369648945,45.175464692757345,46.977364650516364,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,55.875,55.985,55.65,55.675,18808.0,55.769999999999996,53.11984535540322,50.767777038684486,49.70105328910593,48.784383621430344,48.078667182652424,47.66565966204542,46.46259037388242,45.833219198400926,43.97379430525457,43.23036766775156,42.1136783172421,42.31836013295914,42.40828877071898,42.4602854123364,42.427224275463175,42.49416983994522,42.57573805711488,43.119989984541085,43.27021419864751,43.928767774193844,44.21743087589009,44.374807251536886,,51.33285491076891,50.42645022506564,49.46656971345532,49.05627371032245,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,44.43061279760558,43.10443894029718,42.17220092352077,45.82876533417899,47.059041128727195,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,55.675,55.675,55.675,55.675,0.0,55.769999999999996,53.11984535540322,50.767777038684486,49.70105328910593,48.784383621430344,48.078667182652424,47.66565966204542,46.46259037388242,45.833219198400926,43.97379430525457,43.23036766775156,42.1136783172421,42.31836013295914,42.40828877071898,42.4602854123364,42.427224275463175,42.49416983994522,42.57573805711488,43.119989984541085,43.27021419864751,43.928767774193844,44.21743087589009,44.374807251536886,,51.33285491076891,50.42645022506564,49.46656971345532,49.05627371032245,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,44.43061279760558,43.10443894029718,42.17220092352077,45.82876533417899,47.059041128727195,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,55.675,55.675,55.675,55.675,0.0,55.769999999999996,53.11984535540322,50.767777038684486,49.70105328910593,48.784383621430344,48.078667182652424,47.66565966204542,46.46259037388242,45.833219198400926,43.97379430525457,43.23036766775156,42.1136783172421,42.31836013295914,42.40828877071898,42.4602854123364,42.427224275463175,42.49416983994522,42.57573805711488,43.119989984541085,43.27021419864751,43.928767774193844,44.21743087589009,44.374807251536886,,51.33285491076891,50.42645022506564,49.46656971345532,49.05627371032245,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,44.43061279760558,43.10443894029718,42.17220092352077,45.82876533417899,47.059041128727195,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,55.675,55.675,55.675,55.675,0.0,55.769999999999996,53.11984535540322,50.767777038684486,49.70105328910593,48.784383621430344,48.078667182652424,47.66565966204542,46.46259037388242,45.833219198400926,43.97379430525457,43.23036766775156,42.1136783172421,42.31836013295914,42.40828877071898,42.4602854123364,42.427224275463175,42.49416983994522,42.57573805711488,43.119989984541085,43.27021419864751,43.928767774193844,44.21743087589009,44.374807251536886,,51.33285491076891,50.42645022506564,49.46656971345532,49.05627371032245,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,44.43061279760558,43.10443894029718,42.17220092352077,45.82876533417899,47.059041128727195,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,55.675,55.675,55.675,55.675,0.0,55.769999999999996,53.11984535540322,50.767777038684486,49.70105328910593,48.784383621430344,48.078667182652424,47.66565966204542,46.46259037388242,45.833219198400926,43.97379430525457,43.23036766775156,42.1136783172421,42.31836013295914,42.40828877071898,42.4602854123364,42.427224275463175,42.49416983994522,42.57573805711488,43.119989984541085,43.27021419864751,43.928767774193844,44.21743087589009,44.374807251536886,,51.33285491076891,50.42645022506564,49.46656971345532,49.05627371032245,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,44.43061279760558,43.10443894029718,42.17220092352077,45.82876533417899,47.059041128727195,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,55.675,55.675,55.675,55.675,0.0,55.769999999999996,53.11984535540322,50.767777038684486,49.70105328910593,48.784383621430344,48.078667182652424,47.66565966204542,46.46259037388242,45.833219198400926,43.97379430525457,43.23036766775156,42.1136783172421,42.31836013295914,42.40828877071898,42.4602854123364,42.427224275463175,42.49416983994522,42.57573805711488,43.119989984541085,43.27021419864751,43.928767774193844,44.21743087589009,44.374807251536886,,51.33285491076891,50.42645022506564,49.46656971345532,49.05627371032245,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,44.43061279760558,43.10443894029718,42.17220092352077,45.82876533417899,47.059041128727195,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,55.675,55.675,55.675,55.675,0.0,55.769999999999996,53.11984535540322,50.767777038684486,49.70105328910593,48.784383621430344,48.078667182652424,47.66565966204542,46.46259037388242,45.833219198400926,43.97379430525457,43.23036766775156,42.1136783172421,42.31836013295914,42.40828877071898,42.4602854123364,42.427224275463175,42.49416983994522,42.57573805711488,43.119989984541085,43.27021419864751,43.928767774193844,44.21743087589009,44.374807251536886,,51.33285491076891,50.42645022506564,49.46656971345532,49.05627371032245,48.54490708154162,47.79259136514097,47.608943829694795,46.90631337356311,46.05913269718526,44.866245105291924,44.43061279760558,43.10443894029718,42.17220092352077,45.82876533417899,47.059041128727195,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
