date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_296,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_164,aVWAP_peak_108,aVWAP_peak_72,aVWAP_peak_57,aVWAP_peak_44,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_839,aVWAP_valley_819,aVWAP_valley_795,aVWAP_valley_773,aVWAP_valley_747,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_584,aVWAP_valley_524,aVWAP_valley_488,aVWAP_valley_441,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_256,aVWAP_valley_222,aVWAP_valley_183,aVWAP_valley_148,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_OB_bull_849,aVWAP_OB_bull_839,aVWAP_OB_bull_126,aVWAP_OB_bear_779,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_597,aVWAP_OB_bear_451,aVWAP_OB_bear_426,aVWAP_OB_bear_212,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-02-19 00:00:00+00:00,8.9124603528,9.0784097788,8.9026986218,8.9026986218,798552,,,,,9.018208658064221,9.343110741748047,9.311960808528674,9.393509258342068,9.372161447374241,9.446143895650328,9.74096952831906,9.83040611906692,9.932771997337417,10.149790318874059,10.42053615874882,10.633640297586862,10.835028823201732,10.93434414239889,10.957777736119583,10.979196813578639,11.066073181837833,11.222585781818648,11.396556173096133,12.080834199226652,12.625103754656571,13.399945317135884,14.4851212875376,14.8532908372997,15.000321942419255,15.157424447862567,15.178882432494913,,,,,8.971846290819634,9.261280265155285,9.362116779408492,9.359602337844521,9.367552328155666,9.385323398018915,9.571767584063808,9.836890869335175,10.080529251442279,10.194695731615596,10.51099914663966,10.756817830242932,10.952461389452107,10.959227969177231,10.958192466850628,11.037673285626909,11.104572811439628,11.294980089084435,11.733505402747888,12.788991655194287,13.880775891377073,14.219386989625544,14.685406804182003,14.786377768327975,15.069794287479676,,,14.219386989625544,9.018208658064221,9.311960808528674,9.446143895650328,9.74096952831906,10.42053615874882,10.633640297586862,12.080834199226652,9.546531880458222,10.303280304045941,10.374451344115753,"rgba(239, 83, 80, 1.0)",0.486343835013446,9.546531880458222,-1.303751547792708
2025-02-20 00:00:00+00:00,9.0296011241,9.0686480479,8.873413429,8.9319838147,617469,,,,,9.015830097054394,9.334994647261372,9.308874206562447,9.391113048351713,9.370406205324857,9.444477341542184,9.7387666258566,9.828072385997112,9.930320290651785,10.147609354403688,10.418223551607952,10.631169582927313,10.832437662278357,10.931765572099312,10.955267741552,10.976880965665101,11.06385510751652,11.220379087995758,11.394306338946132,12.07824667286472,12.622258659170054,13.396796936518504,14.48181075623947,14.850049066011083,14.997102038818513,15.154234440365713,15.175882265431248,,,,,8.97273889915318,9.257358461286884,9.359406968459876,9.357239450972749,9.365693447223933,9.383699607746044,9.569865172644645,9.834555645359014,10.078244443489835,10.192521126883856,10.508614001070756,10.754266068870582,10.949925969236164,10.956777957395168,10.955839464328966,11.035427835997295,11.102372954193493,11.292757704137163,11.731100722324802,12.786096423158131,13.87744757492471,14.216033931645363,14.682116889379492,14.783132295825204,15.066595565894705,,,14.216033931645363,9.015830097054394,9.308874206562447,9.444477341542184,9.7387666258566,10.418223551607952,10.631169582927313,12.07824667286472,9.54408937131131,10.300649824322965,10.372225116196628,"rgba(239, 83, 80, 1.0)",0.48744547277028405,9.54408937131131,-1.055478563145403
2025-02-21 00:00:00+00:00,8.697702272,8.9905542003,8.6684170791,8.9026986218,856178,,,,,8.991293839449867,9.317998957287887,9.30199728408874,9.386160774971865,9.36669981169364,9.441152051476728,9.73490236600101,9.824071009921981,9.926204840247134,10.14406540388558,10.414570593504534,10.627329443907373,10.828458260385357,10.927825064293428,10.951435949034291,10.973348256276445,11.060484054341783,11.217045877161057,11.390928235821887,12.074428262332471,12.618098768105627,13.392236090688284,14.477055874580042,14.845402924720798,14.992490868690911,15.149669726033226,15.17158935269823,,,,,8.961123751081166,9.24806823707213,9.353662049206347,9.352208797120529,9.361754032888488,9.380307498927479,9.566321632133484,9.830557574707672,10.074498037713486,10.189006750248927,10.504874196672544,10.75033015427983,10.946054516193094,10.953037726634598,10.95224675074179,11.032011138669418,11.099034850796684,11.28940948374073,11.727524488264212,12.781872782060319,13.872646767358127,14.211209600288477,14.677397324349114,14.778479111520754,15.062016354286692,,,14.211209600288477,8.991293839449867,9.30199728408874,9.441152051476728,9.73490236600101,10.414570593504534,10.627329443907373,12.074428262332471,9.537602735006207,10.295020016804152,10.367695222457645,"rgba(255, 0, 0, 1.0)",0.4921126930296676,9.537602735006207,-1.7067238356226904
2025-02-24 00:00:00+00:00,8.6000849625,8.7172257339,8.5659189042,8.6684170791,869198,,,,,8.955806088039644,9.296982610748309,9.293120564595055,9.379915909303739,9.361975955396563,9.437005936154454,9.730364420333283,9.819427534655947,9.921483083370234,10.140070607976376,10.41052111292042,10.623114566043544,10.82412327528601,10.923545794820209,10.947277266908987,10.969515591562704,11.056835222596483,11.213452274820751,11.387300507426465,12.07037525683807,12.613711314888445,13.387456802407973,14.472103174133894,14.840570757054225,14.987697727399473,15.144927534753855,15.16712949706329,,,,,8.941366528689715,9.23591070119866,9.346358443989356,9.345794042167462,9.356728575251582,9.375999548294795,9.562036256381676,9.825921483332605,10.070253843487825,10.185057664966942,10.500747117526792,10.746030793521765,10.941852271408544,10.948978266112732,10.948346773111584,11.028310151640168,11.095425307337022,11.285805814314834,11.723708462306785,12.777425056305175,13.867631293456487,14.206178461755187,14.672485579776762,14.773638341976605,15.0572576125015,,,14.206178461755187,8.955806088039644,9.293120564595055,9.437005936154454,9.730364420333283,10.41052111292042,10.623114566043544,12.07037525683807,9.52907898991671,10.288110678989863,10.3621028550673,"rgba(255, 0, 0, 1.0)",0.4979156121094107,9.52907898991671,-1.8657660150101405
2025-02-25 00:00:00+00:00,8.3658034198,8.6391318863,8.3473537484,8.6098466935,1005448,,,,,8.904564733772242,9.26819281753922,9.280484777879947,9.371149418099648,9.355287299339816,9.431224921062535,9.724326176928146,9.813309875443117,9.915322491955983,10.134938081116236,10.405396948592882,10.617830621996879,10.818727673304847,10.918235488738157,10.942119593843596,10.964763856113258,11.0523215247585,11.209024113163842,11.382847615150492,12.065458392903237,12.608423322736337,13.381735169506614,14.466211399519022,14.83483152903419,14.982008203521147,15.139301851000036,15.161838704268835,,,,,8.909891864557451,9.218505356168448,9.3360551353315,9.336719688895084,9.349609890597634,9.369913232323764,9.556197875967566,9.819817476688653,10.064776771686143,10.179998076197394,10.495546720663837,10.740665465545638,10.93663996288235,10.943943434434322,10.943508940777214,11.023728631750178,11.090964574099528,11.281372666413048,11.719054295772812,12.772073078714241,13.861646026752608,14.200185693237833,14.666647781566331,14.767887285354657,15.051610411647077,,,14.200185693237833,8.904564733772242,9.280484777879947,9.431224921062535,9.724326176928146,10.405396948592882,10.617830621996879,12.065458392903237,9.517014298077527,10.278776321085129,10.354449156973342,"rgba(255, 26, 202, 1.0)",0.5111063600852118,9.517014298077527,-2.2523900467323394
2025-02-26 00:00:00+00:00,8.2193774557,8.3999694782,8.1949731283,8.336518227,922093,,,,,8.850668638228587,9.23803397605946,9.266791811917727,9.3617155458179,9.348039796690248,9.42502359766048,9.718065703306447,9.807015183770236,9.909031587456195,10.129760127757907,10.400292119785439,10.61260815364372,10.813427808269894,10.91303295874655,10.937069091382133,10.960112070519907,11.047911364773535,11.20471231008514,11.378526706153634,12.060737762666871,12.603376860689274,13.376309122875327,14.460657425911101,14.82942956710336,14.976656036453978,15.134012760420639,15.15686440177705,,,,,8.874415028945622,9.199634765289881,9.324940006822363,9.32690589573487,9.341896026178318,9.363326133534624,9.550037312669751,9.813539931125572,10.059231766194074,10.174905325556711,10.490384369828618,10.735383339758226,10.931535463494683,10.939012984887482,10.93877063904653,11.019249388261757,11.086609899108886,11.277062419685686,11.71456404155423,12.766973226001186,13.855987044976066,14.194529630236046,14.661149402791962,14.76247274077207,15.04629939642385,,,14.194529630236046,8.850668638228587,9.266791811917727,9.42502359766048,9.718065703306447,10.400292119785439,10.61260815364372,12.060737762666871,9.50414890803585,10.2691288157346,10.346418898183954,"rgba(255, 26, 202, 1.0)",0.527683592702962,9.50414890803585,-2.4347382979160765
2025-02-27 00:00:00+00:00,8.2681861104,8.4341355365,8.2584243795,8.2974713032,896557,,,,,8.810121986382168,9.211805127857497,9.254465365259293,9.353100585257303,9.341400625865843,9.419309707063467,9.712233759020496,9.801136877652494,9.90314183407177,10.124884596251286,10.395465288165013,10.607657955694238,10.808394357733254,10.90808718139481,10.932266318066464,10.95568631886604,11.043711874761193,11.20060159388482,11.374402766158388,12.0562180893313,12.598536558831558,13.371094716799508,14.455309312987282,14.82422475178457,14.971498090557207,15.128914469037305,15.152068972888799,,,,,8.846009174047442,9.18292174352378,9.314843497857469,9.31796902914586,9.334838080463463,9.357279695112833,9.5443302494477,9.807676496127845,10.054019399298168,10.170105909172175,10.485497813014304,10.730370426862146,10.92668176135267,10.934323884727167,10.934263652006967,11.014985260611295,11.082461884811542,11.272951223205839,11.710271070036917,12.762079392254414,13.850543748773127,14.18908577392978,14.655853119197323,14.757256312721465,15.041180579302836,,,14.18908577392978,8.810121986382168,9.254465365259293,9.419309707063467,9.712233759020496,10.395465288165013,10.607657955694238,12.0562180893313,9.493079686943918,10.260704610436857,10.339193982154,"rgba(255, 26, 202, 1.0)",0.5409646086263696,9.493079686943918,-2.2642767327315503
2025-02-28 00:00:00+00:00,8.2974713032,8.3169947651,8.077832357,8.1998539938,1310502,,,,,8.751893102971517,9.17246724492921,9.235343050455732,9.339692391398595,9.331011990515211,9.410391817038425,9.703253797313186,9.792113508052635,9.894128629349353,10.117454054467819,10.388147556861407,10.600179010198604,10.800810107439002,10.900642961673732,10.925038296915671,10.94902506185246,11.037395748920915,11.194427960241317,11.368218725646576,12.049473510790317,12.591333546456697,13.363357423573467,14.447394912857925,14.816527339570758,14.963871821845602,15.121378221692215,15.14497990932575,,,,,8.803125105501307,9.157185636444943,9.29914978889267,9.304041483328342,9.323800575129134,9.347814818535424,9.535479964503228,9.798677606792134,10.04606609138113,10.16279790220835,10.478101017102656,10.72280968838199,10.91937699583123,10.927266344930084,10.927479046758625,11.008570379433106,11.076225347825392,11.2667808998303,11.703850391632335,12.754801681791362,13.842478058115073,14.181025540480666,14.648018296646958,14.749540829189597,15.033612948270843,,,14.181025540480666,8.751893102971517,9.235343050455732,9.410391817038425,9.703253797313186,10.388147556861407,10.600179010198604,12.049473510790317,9.476294427960418,10.248055426351584,10.328170038311686,"rgba(255, 26, 202, 1.0)",0.5514455305330308,9.476294427960418,-2.1376963988101605
2025-03-03 00:00:00+00:00,7.5458180205,8.5024676531,7.4774859039,8.3267564961,2757342,,,,,8.593052858423198,9.068945872864893,9.182649092469116,9.302967202596705,9.302271345919213,9.386015227177394,9.679813948522344,9.768817725951905,9.87111834368809,10.098825509805437,10.370165044699961,10.58203836982261,10.782604999248946,10.88285287912056,10.907779162286882,10.933125589872441,11.022370196757173,11.17982854885648,11.353683635343218,12.03392294508385,12.574910919664452,13.345926125570609,14.429770812021573,14.799437480804913,14.9469586833528,15.104683574738504,15.129275424702177,,,,,8.680187967836668,9.086410900957697,9.256075872036435,9.265666479420542,9.29327258045944,9.321656209291659,9.511807410538882,9.775461600761332,10.026020192451984,10.144541306903795,10.460029736707858,10.70459101461908,10.901931814480028,10.910412648195955,10.911272229263835,10.993293400274336,11.061411087585222,11.252227372245937,11.688914281238974,12.738255626444227,13.824412256156267,14.163033926520882,14.630600699678011,14.732401818241746,15.016838197487315,,,14.163033926520882,8.593052858423198,9.182649092469116,9.386015227177394,9.679813948522344,10.370165044699961,10.58203836982261,12.03392294508385,9.430778882403839,10.21514242492552,10.299171986585693,"rgba(255, 26, 202, 1.0)",0.5868985556242811,9.430778882403839,-3.211731983049125
2025-03-04 00:00:00+00:00,7.5067710967,7.623911868,7.1846339755,7.3993920563,2122548,,,,,8.456285346004583,8.976809960219079,9.133310947794456,9.268426251765101,9.27498503583667,9.362990540219508,9.658294897553427,9.747584371426369,9.850301221076398,10.082165329075682,10.354312849005964,10.566203332699597,10.766840954825762,10.86750032958182,10.89289324153896,10.919413771087052,11.009444533157762,11.167328479386876,11.34129997370649,12.02088583705044,12.561275128557403,13.331604464312074,14.415441052197247,14.785579365392163,14.933257646862955,15.091173369826992,15.116565551844536,,,,,8.568889959981528,9.020863432231868,9.215637806023656,9.229480636652701,9.264317487488166,9.296806595841085,9.48973545340542,9.754310514207761,10.008030781515297,10.128253692984185,10.444168715570328,10.688768156193815,10.886883972316685,10.895874377409692,10.897287218196048,10.980140644429442,11.048681838911783,11.239792795602735,11.676297550045208,12.724551171438419,13.809646539845513,14.148374141091127,14.616460293194178,14.718497194391082,15.003255361762136,,,14.148374141091127,8.456285346004583,9.133310947794456,9.362990540219508,9.658294897553427,10.354312849005964,10.566203332699597,12.02088583705044,9.389374013065146,10.1858638601506,10.272938640022291,"rgba(255, 26, 202, 1.0)",0.6213308546957512,9.389374013065146,-3.029952403195887
2025-03-05 00:00:00+00:00,7.3896303254,7.5262945586,7.1163018589,7.4677241729,2174493,,,,,8.335922779632313,8.887462616703631,9.082920822423072,9.232584853665172,9.246452846197316,9.338830958924376,9.63575443377495,9.725356228706852,9.82852082603395,10.06471089418473,10.337729656374577,10.549660886824517,10.750390982476924,10.851484403414347,10.877361929492483,10.905099730588804,10.995951496847507,11.154286934036257,11.328389439656737,12.007332698914537,12.547124562029223,13.31677035663243,14.400623659386422,14.771254458036825,14.91909698813597,15.07721176258814,15.103428629377627,,,,,8.465881738373996,8.95521276679135,9.17393160222245,9.191989526061528,9.234091125515526,9.270761223327218,9.466587373760795,9.73216827996349,9.989191335444401,10.111191256025972,10.42758654070436,10.672250244145467,10.871184707181,10.880702960972775,10.882688576639811,10.96641021878179,11.035395053908108,11.226823568122459,11.663163402768319,12.710335312442876,13.794367106074006,14.13321144336534,14.601841688857364,14.704123221627734,14.989217562824255,,,14.13321144336534,8.335922779632313,9.082920822423072,9.338830958924376,9.63575443377495,10.337729656374577,10.549660886824517,12.007332698914537,9.348476174386652,10.156810270943653,10.246377340657684,"rgba(255, 26, 202, 1.0)",0.6573805596107054,9.348476174386652,-2.979774531432239
2025-03-06 00:00:00+00:00,7.2920130159,7.4726050384,6.92106724,7.3896303254,3143957,,,,,8.186099524647817,8.765834076136546,9.010367564830295,9.18003377475184,9.204243487049007,9.30294058114365,9.602326116128998,9.692411176060585,9.796257603429286,10.038809608608583,10.3131608124673,10.525190234012262,10.726087553566117,10.827829574926279,10.854418744188367,10.883940683735853,10.976005959084642,11.135020653874436,11.309332792660623,11.987393438683789,12.526349157513003,13.295039891346134,14.37896072081726,14.75031964684765,14.898405411732405,15.056814129286868,15.084231545199358,,,,7.228561764766667,8.331739462573667,8.862706709322394,9.113209721859112,9.137117982309999,9.189463442741392,9.232123680393746,9.432214501080898,9.699349973375394,9.961249826540712,10.085873786443518,10.403036220007788,10.647835543556413,10.847995236196223,10.858286346134776,10.861110071692913,10.946113401222993,11.01575629455232,11.207670819486632,11.64380966475959,12.689474258663779,13.772009484631296,14.111036815249202,14.580474470318087,14.683115011206244,14.968706676420439,,,14.111036815249202,8.186099524647817,9.010367564830295,9.30294058114365,9.602326116128998,10.3131608124673,10.525190234012262,11.987393438683789,9.14835302888753,10.115885197999315,9.935261222450858,"rgba(255, 26, 202, 1.0)",0.6941946170728007,9.14835302888753,-2.674091626949125
2025-03-07 00:00:00+00:00,7.3701068635,7.6330878951,7.3017747468,7.3993920563,1831489,,,,,8.131224660513135,8.711320341927202,8.975261027418133,9.153777752896445,9.182944016938649,9.284615256656252,9.584933756087775,9.675191607468026,9.77931086851616,10.025030328512003,10.299972468731653,10.511982815493012,10.71291028534102,10.814973657282271,10.841939248475466,10.872416287632042,10.96511857707318,11.124472628030455,11.298870369203591,11.976355017248048,12.514789910762921,13.28288065012747,14.36676393331852,14.738510931890046,14.886725966931957,15.045292485004111,15.073384240356061,,,,7.304549071264974,8.278469085962016,8.819496306576642,9.083239243182707,9.109850894676459,9.16701137628412,9.212532567331161,9.41450374698966,9.68218988391963,9.946441897330224,10.072380008092646,10.3898262834914,10.634620908683456,10.835384695996169,10.846089582526803,10.849364433457446,10.935041849989494,11.0050275055099,11.197172314603225,11.633136442271203,12.67785144532356,13.759463933901396,14.098570157105474,14.568432040225728,14.671268560648985,14.95712544118723,,,14.098570157105474,8.131224660513135,8.975261027418133,9.284615256656252,9.584933756087775,10.299972468731653,10.511982815493012,11.976355017248048,9.126094684522567,10.096131048572225,9.920816404906967,"rgba(255, 26, 202, 1.0)",0.7238010189720575,9.126094684522567,-2.4260643118690566
