date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_796,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_673,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_840,aVWAP_OB_bull_779,aVWAP_OB_bull_673,aVWAP_OB_bull_600,aVWAP_OB_bull_558,aVWAP_OB_bull_495,aVWAP_OB_bull_452,aVWAP_OB_bear_834,aVWAP_OB_bear_774,aVWAP_OB_bear_359,aVWAP_OB_bear_311,aVWAP_OB_bear_281,aVWAP_OB_bear_239,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,61.285,61.35,61.17,61.28,2979.0,,,,,,60.77215745844366,61.31768209146462,61.71060808616584,62.029087073403026,62.30157071203693,62.621419203263365,62.684296747105776,62.17233817790731,60.30229609336328,59.0840321789564,58.24128210103849,57.84740285019244,56.53540508284428,,60.77215745844366,62.621419203263365,62.17233817790731,60.30229609336328,58.24128210103849,56.88897265009235,,60.99230894349015,53.45609767622926,51.95692121559159,51.481159753810275,51.15549799358496,,,60.58612137355272,"rgba(239, 83, 80, 0.5)",0.8217973599973032,62.16125378793381,-1.0723492564355523,45.63789431756285,-12.260081090186972,True,False,False,True,True,0.0,62.060900000000004,61.84182500000001,0.0,0.0,0.0,0.0,0.9524073389976606,1.010158847432582,False,False,False,False,-0.19606974841338037,-0.20889207124270343,False,False,False,False,83533.0,107669.30562500731,False,False,False,False,4525.923194139483,False,False,False,False
2025-06-26 19:00:00+00:00,61.3,61.46,61.19,61.24,5867.0,,,,,,60.878608804944434,61.316004734242995,61.68980161007971,62.00753946365534,62.283990442197414,62.60846042863995,62.67397814069129,62.16731046367903,60.30696248339951,59.093705454822775,58.25408782659141,57.861592962126245,56.553873689557726,,60.878608804944434,62.60846042863995,62.16731046367903,60.30696248339951,58.25408782659141,56.90633480547207,,61.030756681882124,53.48154782987802,51.983616589798636,51.507849052132485,51.18187152415012,,,60.59199357727906,"rgba(239, 83, 80, 0.5)",0.828758340763473,62.158534149309205,-1.1083256772571675,46.63768691915776,-10.981005431116984,True,False,False,True,True,0.0,62.0254,61.905950000000004,0.0,0.0,0.0,0.0,0.9483374384236454,1.0113916256157636,False,False,False,False,-0.18649188402208505,-0.19769197763239424,False,False,False,False,77666.0,107204.13809593744,False,False,False,False,4546.715082602436,False,False,False,False
2025-06-27 14:00:00+00:00,62.2,62.6,61.96,61.96,4144.0,,,,,,61.04093902537417,61.36175777946623,61.70637979487095,62.01091450195186,62.28263976884124,62.605474643038704,62.67136233408014,62.16733479013336,60.31312839400865,59.10318585766895,58.265655890412695,57.87408563978081,56.569227708129816,,61.04093902537417,62.605474643038704,62.16733479013336,60.31312839400865,58.265655890412695,56.92094824405949,,61.12435274505153,53.50142986887086,52.00414667966428,51.528293499339576,51.20202464728756,,,60.61323739444289,#000000,0.8286772429423958,62.17727561339789,-0.2621957043569875,52.29693192355195,-5.404196076367171,True,False,True,False,True,0.6873605097465756,62.0126,61.97285,0.0,0.0,0.0,0.0,0.946580676563641,1.0050498904843028,False,False,False,False,-0.04870371021955715,-0.12319784392597569,False,False,False,False,81810.0,106810.43052855856,False,False,False,False,4540.4714379109255,False,False,False,False
2025-06-27 15:00:00+00:00,61.96,62.36,61.96,62.06,3627.0,,,,,,61.14830111689705,61.39589154916869,61.71862440492447,62.0129407723803,62.280991099686965,62.60261618911554,62.66888276544721,62.16719153020852,60.31835716780265,59.111310326944626,58.27560459497872,57.88484244756529,56.58248615570212,,61.14830111689705,62.60261618911554,62.16719153020852,60.31835716780265,58.27560459497872,56.933559093756855,,61.19140785145562,53.5186637120691,52.02196554395172,51.54604494751115,51.219528173114256,,,60.62831077852478,#000000,0.8281702560286811,62.18979855213053,-0.15672930920382577,56.59829871463986,-1.2776796601636917,True,False,True,False,True,1.141813620918743,61.998999999999995,62.0354,0.0,0.0,0.0,0.0,0.9487585199610515,1.0063291139240507,False,False,False,False,-0.06581067450894877,-0.09450425921746222,False,False,False,False,85437.0,106479.05951261192,False,False,False,False,4526.309090036338,False,False,False,False
2025-06-27 16:00:00+00:00,62.03,62.22,62.0,62.15,2789.0,,,,,,61.21720161481032,61.420025099028145,61.72749230716854,62.01440700243829,62.27971998585423,62.60042604064777,62.66697976140595,62.1670730495375,60.32235002497154,59.11752117036427,58.28321330929289,57.893070539154394,56.59263225526184,,61.21720161481032,62.60042604064777,62.1670730495375,60.32235002497154,58.28321330929289,56.94320859469398,,61.2370036020864,53.53186388190798,52.03562033484058,51.55965033454587,51.2329453959915,,,60.63862401230274,#000000,0.8278296980699881,62.19802756136539,-0.05801623386714255,59.956069707951364,1.9474491288827664,True,False,True,False,True,1.554299612603316,61.9818,62.054500000000004,0.0,0.0,0.0,0.0,0.9535026754412941,1.0115013223445477,False,False,False,False,-0.07294937020441511,-0.08372681471093867,False,False,False,False,88226.0,106196.06634187374,False,False,False,False,4499.374065384611,False,False,False,False
2025-06-27 17:00:00+00:00,62.15,62.15,61.595,61.84,3425.0,,,,,,61.26866205830012,61.43731379249911,61.73100813773194,62.01195567353456,62.275621400437345,62.596303486064556,62.66354476713533,62.1660632189456,60.326520390561846,59.12445244560411,58.29188214743529,57.902509033472334,56.60445424381685,,61.26866205830012,62.596303486064556,62.1660632189456,60.326520390561846,58.29188214743529,56.95441346708993,,61.27240830837292,53.547526873072115,52.051904871007814,51.575897790873626,51.248982349090426,,,60.646176215041464,#000000,0.8160195468850869,62.202124567291044,-0.44376947669126776,59.06740955436719,1.9474491288827664,True,False,True,False,True,0.08052532132122892,61.94950000000001,62.067325000000004,0.0,0.0,0.0,0.0,0.9422296050203028,1.0124277101021288,False,False,False,False,-0.10697237747768647,-0.09534959609431257,False,False,False,False,84801.0,105864.35988696097,False,False,False,False,4482.717103130586,False,False,False,False
2025-06-27 18:00:00+00:00,61.84,61.92,61.27,61.47,11239.0,,,,,,61.327766108771165,61.45052082594793,61.71694030166189,61.98901108252319,62.253108676500595,62.577548289565144,62.648219873521406,62.15948634113059,60.33733093807214,59.144418604963036,58.31760415102411,57.93078045483301,56.640624172223525,,61.327766108771165,62.577548289565144,62.15948634113059,60.33733093807214,58.31760415102411,56.9885379712725,,61.31646306580343,53.596622257761766,52.10329706470959,51.627267533453974,51.29974959674129,,,60.65333537082598,#000000,0.8156536482303738,62.19482406104207,-0.8886419653913582,55.44021843146024,1.9474491288827664,True,False,True,False,False,0.0,61.9199,62.067025,0.0,0.0,0.0,0.0,0.9383897889052529,1.0135002454590083,False,False,False,False,-0.147046456309028,-0.12119802620167028,False,False,False,False,73562.0,105363.54810576777,False,False,False,False,4587.465675175073,False,False,False,False
2025-06-27 19:00:00+00:00,61.465,62.12,61.42,62.08,32102.0,,,,,,61.53086232421861,61.554264736980215,61.745785794038845,61.97454764686791,62.222062357234314,62.54314448051209,62.61882712344122,62.15097420560456,60.375042107157746,59.20702280385189,58.3959385171013,58.016097791541554,56.74762789071105,,61.53086232421861,62.54314448051209,62.15097420560456,60.375042107157746,58.3959385171013,57.089918139036975,,61.48873491053934,53.739103095676725,52.25194214676278,51.77576184405114,51.446480182716655,,,60.69863059840472,#000000,0.8143428511854971,62.20567680036645,-0.15432910129129557,56.95386620375308,1.9474491288827664,True,False,True,False,False,1.2045689604680305,61.9088,62.074825000000004,0.0,0.0,0.0,0.0,0.937728937728938,1.011843711843712,False,False,False,False,-0.12172795223946477,-0.12146298922056753,False,False,False,False,105664.0,105368.20627467059,False,False,False,False,5014.047602691738,False,False,False,False
2025-06-30 14:00:00+00:00,64.01,65.145,63.67,65.09,6974.0,,,,,,61.763119814465156,61.71017153216696,61.857094190609295,62.04490148159946,62.264167398533225,62.56511284903921,62.63530554464999,62.166923763068695,60.397642866181194,59.23394077290821,58.425656490941016,58.04706903592857,56.7825121414484,,61.763119814465156,62.56511284903921,62.166923763068695,60.397642866181194,58.425656490941016,57.12378435815967,,61.68686801692794,53.77969976067336,52.292736404857784,51.816121972682645,51.4861204926296,,,60.76104752934918,"rgba(0, 255, 0, 1.0)",0.8801057573620261,62.27171073600182,3.202216597747918,65.40979178056858,7.365144713758035,True,False,True,False,True,12.822592224118079,61.959399999999995,62.09715,0.0,0.0,0.0,0.0,0.9480719186184055,0.9946770759403833,False,False,False,False,0.2592859581112688,0.06891148444535064,False,False,False,False,112638.0,105480.91625490825,False,False,False,False,5044.434461564734,False,False,False,False
2025-06-30 15:00:00+00:00,65.06,65.17,64.59,65.145,6313.0,,,,,,61.96643884205344,61.85289131742066,61.96193924285775,62.113246283534,62.30621766639732,62.58774388685526,62.65243960549,62.183112242500556,60.419488902382184,59.25956792334581,58.453745777089296,58.076261873344365,56.81515422696081,,61.96643884205344,62.58774388685526,62.183112242500556,60.419488902382184,58.453745777089296,57.15552849919068,,61.86384069299572,53.817309123656756,52.330424155137294,51.85338325443972,51.52270321247583,,,60.81909598386395,"rgba(0, 255, 0, 1.0)",0.9433807663228604,62.333432427874456,2.9803104668802582,71.11393174382722,12.5527165688326,True,False,True,False,True,13.004575936919096,62.0179,62.12462500000001,0.0,0.0,0.0,0.0,0.9594331266607617,0.9942131679952759,False,False,False,False,0.3324987766043344,0.2007051305248425,False,False,False,False,118951.0,105689.7547625841,False,False,False,False,5064.102144331172,False,False,False,False
2025-06-30 16:00:00+00:00,65.145,65.265,64.915,65.2,3145.0,,,,,,62.06324709900714,61.92280625629534,62.01419152916389,62.14793819993021,62.327899056758234,62.599599186971375,62.66145902854809,62.191561876962545,60.43067048901199,59.27260125148598,58.46798735768378,58.09104540474353,56.83163276466826,,62.06324709900714,62.599599186971375,62.191561876962545,60.43067048901199,58.46798735768378,57.17156561120424,,61.94921021835466,53.83621579489103,52.34935004507604,51.872090494374206,51.541067685206244,,,60.84789534624849,"rgba(0, 255, 0, 1.0)",1.00259842589206,62.36406097972628,2.8285891410117157,74.99011452689064,16.053126091351643,True,False,True,False,True,13.189178763819037,62.062000000000005,62.154375,0.0,0.0,0.0,0.0,0.9589388001205912,1.0043412722339464,False,False,False,False,0.34282823895281345,0.271766684738828,False,False,False,False,122096.0,105944.11515386186,False,False,False,False,5034.3486227136345,False,False,False,False
2025-06-30 17:00:00+00:00,65.2,65.72,64.985,65.675,5710.0,,,,,,62.24221162126916,62.05483682518929,62.114479342409524,62.215748939852475,62.37101130339822,62.623644980205874,62.67985918255411,62.20850775329292,60.45226778543295,59.29745588888102,58.49497595381441,58.11899240939879,56.86258002522621,,62.24221162126916,62.623644980205874,62.20850775329292,60.45226778543295,58.49497595381441,57.201731095645364,,62.10842149014126,53.87138997191411,52.38446150519745,51.90677133159099,51.57509841568077,,,60.902813231609606,"rgba(0, 255, 0, 1.0)",1.077019778649042,62.422872907864175,3.019561159977138,78.20177488649148,19.06060506566557,True,False,True,False,True,14.769693785450077,62.1193,62.186825,0.0,0.0,0.0,0.0,0.9619751306541718,0.992370997777377,False,False,False,False,0.3428282397561638,0.3072974622474959,False,False,False,False,127806.0,106283.05910496478,False,False,False,False,5044.8238378653605,False,False,False,False
2025-06-30 18:00:00+00:00,65.7,66.195,65.7,66.05,11029.0,,,65.98166666666667,,,62.58761130885083,62.318909691227034,62.320305078338635,62.35900971299079,62.464520714945415,62.6772987985378,62.72126495861579,62.245918927204265,60.497754006340955,59.34891862292579,58.55038008233051,58.176170536788334,56.925320332512634,,62.58761130885083,62.6772987985378,62.245918927204265,60.497754006340955,58.55038008233051,57.26302070753746,,62.420366203936965,53.94176190584079,52.45443500946586,51.97581857856659,51.64281262643054,61.36964638844826,65.98166666666667,61.014875597816065,"rgba(0, 255, 0, 1.0)",1.1586593604296027,62.77726230110008,2.82459004835249,80.79557294944405,21.6299940285723,True,False,True,False,True,15.985335622174297,62.1801,62.2217,0.0,0.0,0.0,0.0,0.9800133244503667,0.9856459330143543,False,False,False,False,0.34282824130060685,0.32506285177405136,False,False,False,False,138835.0,106787.74035915137,False,True,False,False,5137.601762859696,False,True,False,False
2025-06-30 19:00:00+00:00,66.04,66.17,65.315,65.315,22401.0,,,65.72591689101604,,,63.06347635737087,62.713210831254514,62.64026033478354,62.59146667541833,62.62121039230862,62.76916647606917,62.79276707547801,62.31213172187276,60.581603069404835,59.445166311887846,58.65477274289766,58.284227094731314,57.04487130569101,,63.06347635737087,62.76916647606917,62.31213172187276,60.581603069404835,58.65477274289766,57.37957309752838,,62.867373124056,54.07775405298026,52.590416140048895,52.11023025548452,51.77479686470816,61.51716052001319,65.72591689101604,61.19341002993604,"rgba(0, 255, 0, 1.0)",1.2065478937105805,62.94390046834327,1.9651930470532073,77.8525036381556,21.6299940285723,True,False,True,False,True,12.45508429250306,62.23080000000001,62.254325,0.0,0.0,0.0,0.0,0.9747985703035076,0.9825528563639668,False,False,False,False,0.3161730499014576,0.32061795083775446,False,False,False,False,116434.0,106937.29477218779,False,False,False,False,5405.251347931638,False,False,False,False
2025-07-01 14:00:00+00:00,65.86,66.015,63.92,63.96,6680.0,,,65.54367825978558,,,63.13402517184561,62.77958204072471,62.69655545963269,62.634189090768515,62.650730369432495,62.786461928877586,62.8062871607876,62.325706390626195,60.6013538666661,59.468870723198314,58.68104971471498,58.3116586120636,57.075923045533784,,63.13402517184561,62.786461928877586,62.325706390626195,60.6013538666661,58.68104971471498,57.40968083698103,,62.938360588757305,54.1143384073919,52.62744517958285,52.14695966886244,51.81094996297719,61.535433702475565,65.54367825978558,61.22710719806708,"rgba(38, 166, 154, 1.0)",1.218869739323714,62.963916781995835,0.8172187608471106,69.82922311816358,29.339795891516985,True,False,True,False,False,6.506005592141001,62.2646,62.283125,0.0,0.0,0.0,0.0,0.9504750593824229,0.98770783847981,False,False,False,False,0.21890215783776587,0.2697600543377602,False,False,False,False,109754.0,106980.964620681,False,False,False,False,5425.014892924945,False,False,False,False
2025-07-01 15:00:00+00:00,63.825,63.93,62.69,63.34,6062.0,,,65.25172777874035,,,63.14131985963368,62.796032269295196,62.7121490972907,62.64697852833085,62.65953099003692,62.79092050321682,62.809691973941966,62.33095908399408,60.613332222505704,59.48477759517158,58.69948414420488,58.331223832434816,57.09902906902218,,63.14131985963368,62.79092050321682,62.33095908399408,60.613332222505704,58.69948414420488,57.43186443668843,,62.95180459349309,54.14320611836799,52.657201657170724,52.176622742035136,51.84024421371479,61.52622549627284,65.25172777874035,61.239648397621494,"rgba(38, 166, 154, 0.5)",1.2208078185068059,62.95296435609646,0.3170324092263233,62.417006566559074,22.545458566800107,True,False,True,False,False,3.997000338047748,62.2774,62.3084,0.0,0.0,0.0,0.0,0.9426570105663066,1.0146028730855987,False,False,False,False,0.021769700410875004,0.1457648773743176,False,False,False,False,103692.0,106929.97292113556,False,False,False,False,5434.890631019132,False,False,False,False
2025-07-01 16:00:00+00:00,63.45,64.39,63.4,64.195,2608.0,,,65.18453741287412,,,63.15548666081261,62.81153080881927,62.72580653084106,62.657707672103015,62.66704354512725,62.79523389435198,62.813062200843916,62.33473252111194,60.61973022894891,59.49277806042115,58.708522055259564,58.3407268003543,57.10999014491909,,63.15548666081261,62.79523389435198,62.33473252111194,60.61973022894891,58.708522055259564,57.442445355757094,,62.9673785958525,54.156479414883094,52.67075981739644,52.19010611411475,51.85353973880889,61.52977775262773,65.18453741287412,61.24864239414724,"rgba(38, 166, 154, 1.0)",1.2356571071636746,62.956149624126255,1.0025842676674226,60.122211112442685,20.470447283293808,True,False,True,False,False,6.944953931876341,62.307300000000005,62.338775,0.0,0.0,0.0,0.0,0.9655088509033394,0.9939777358720114,False,False,False,False,0.09037806857641661,0.1180714729753671,False,False,False,False,106300.0,106920.20589910245,False,False,False,False,5391.062869297905,False,False,False,False
2025-07-01 17:00:00+00:00,64.195,64.81,64.195,64.81,2625.0,,,65.15494329345394,,,63.17930033399883,62.834565629383164,62.74572964291291,62.67318356913123,62.67795461954888,62.80173586114209,62.81817585612852,62.33990241648314,60.62730495514153,59.501889227305576,58.71863386252099,58.351287988507806,57.12196188944529,,63.17930033399883,62.80173586114209,62.33990241648314,60.62730495514153,58.71863386252099,57.45404908363557,,62.99162193510304,54.17062925275358,52.6851069830238,52.20434601545534,51.86756345167034,61.539040653221704,65.15494329345394,61.26089429628076,"rgba(0, 255, 255, 0.75)",1.2616695002755423,62.96549983374983,1.4619519342009468,60.21112384513544,20.294983711612247,True,False,True,False,False,8.957520442553001,62.3495,62.37057500000001,0.0,0.0,0.0,0.0,0.9860957302817767,0.9803740617694107,False,False,False,False,0.16254537751362488,0.140308425244496,False,False,False,False,108925.0,106951.28797818613,False,False,False,False,5348.178173649876,False,False,False,False
2025-07-01 18:00:00+00:00,64.815,64.815,63.83,63.83,4628.0,,,65.0726291054676,,,63.20685943794643,62.863877411390945,62.7716491822084,62.69370539673063,62.69250487755839,62.810274627780515,62.82488471792254,62.3471739404674,60.63909788132985,59.516474691483374,58.73503084660784,58.36849765169531,57.14172142494087,,63.20685943794643,62.810274627780515,62.3471739404674,60.63909788132985,58.73503084660784,57.47314354320316,,63.02129870748485,54.194419047030884,52.709373163595004,52.22847080038819,51.89134855038408,61.548884370966434,65.0726291054676,61.27782708369712,"rgba(38, 166, 154, 0.5)",1.266389625937566,62.974624635969064,0.6754440706963787,56.974645640140096,16.809598097657812,True,False,True,False,False,5.105596930934585,62.3721,62.393575,0.0,0.0,0.0,0.0,0.9778791053053176,0.9786801404892478,False,False,False,False,0.14102038879753354,0.14066440702101476,False,False,False,False,104297.0,106910.13622658634,False,False,False,False,5337.012620570033,False,False,False,False
