date,Open,High,Low,Close,Volume,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_787,aVWAP_peak_729,aVWAP_peak_727,aVWAP_peak_713,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_646,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_471,aVWAP_peak_419,aVWAP_peak_396,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_334,aVWAP_peak_286,aVWAP_peak_244,aVWAP_peak_239,aVWAP_peak_216,aVWAP_peak_182,aVWAP_valley_872,aVWAP_valley_847,aVWAP_valley_835,aVWAP_valley_827,aVWAP_valley_773,aVWAP_valley_736,aVWAP_valley_718,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_633,aVWAP_valley_632,aVWAP_OB_bull_847,aVWAP_OB_bull_702,aVWAP_OB_bear_729,aVWAP_OB_bear_607,aVWAP_OB_bear_419,aVWAP_OB_bear_334,aVWAP_OB_bear_286,aVWAP_OB_bear_244,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,1.985,1.995,1.96,1.96,1082.0,,,,2.0843285642352365,2.0909405878181384,2.0660352030270888,2.0134585799102656,2.008217287154642,1.9419931173479714,1.9083536718928007,1.9083536718928007,1.9144399522714068,1.9177277395614205,1.9233267447807105,1.9297966565569713,1.934948314855553,1.9613585705626342,1.9734966641076992,1.9828140440596964,1.988945041772577,2.0252555927508986,2.0705857213175403,2.1049006846895453,2.1091619242434594,2.1634988129311834,2.199133064436829,,,,,,2.0639911170487037,2.0798605956287086,2.0466058553727873,1.9502673597811229,1.9169209549012005,1.9152527071298173,1.9525146105021078,1.9475651044979125,,2.0466058553727873,2.0843285642352365,1.9083536718928007,1.9613585705626342,2.0252555927508986,2.0705857213175403,2.1049006846895453,2.1634988129311834,1.9874638205282795,1.984122288107795,#000000,0.13994973357574503,1.9986425215276549,-0.2761171496388766,36.41231470445629,-16.890867216317098,False,True,False,True,True,0.0,2.0429,1.91625,0.0,0.0,0.0,0.0,0.9934306569343067,0.9313868613138687,False,False,False,False,0.16864322490296496,0.17002423541283662,False,False,False,False,70146.0,70636.49487535615,False,False,False,False,2116.4994221338147,False,False,False,False
2025-06-17 17:00:00+00:00,1.965,1.97,1.94,1.945,588.0,,,,2.0829878310788743,2.0896618678075662,2.0653044692433906,2.0131961976563932,2.007983752970234,1.9420123893905246,1.9084097592630918,1.9084097592630918,1.914486953478284,1.9177700040098373,1.9233610664854166,1.9298209298272433,1.9349661390339419,1.9613492349520005,1.9734763652580136,1.9827858582531932,1.9889118678269664,2.0251954379808983,2.0704966972434242,2.1047922513458657,2.1090510276297874,2.163359262466842,2.1989770702967695,,,,,,2.0624641651639153,2.07885491158786,2.04614756588129,1.9502718476256982,1.9170068318873719,1.9153417321525095,1.9525133327353563,1.947571230679868,,2.04614756588129,2.0829878310788743,1.9084097592630918,1.9613492349520005,2.0251954379808983,2.0704966972434242,2.1047922513458657,2.163359262466842,1.987268941618412,1.9837714522142336,#000000,0.13714633468347306,1.9980959402424239,-0.38714808066119016,34.54269882251425,-16.890867216317098,False,True,False,True,False,0.0,2.0433000000000003,1.915375,0.0,0.0,0.0,0.0,0.995617238860482,0.9349890430971513,False,False,False,False,0.14960619985197035,0.15981521763240347,False,False,False,False,69558.0,70619.77402457542,False,False,False,False,2092.801756674376,False,False,False,False
2025-06-17 18:00:00+00:00,1.945,1.945,1.89,1.905,1617.0,,,,2.078400197331014,2.0853194486749915,2.062680360079448,2.012043547262652,2.006920922394597,1.9418561226392406,1.908427230201486,1.908427230201486,1.9144829619009907,1.917754862044777,1.923327780480644,1.9297707596286533,1.9349028992817328,1.961222381430084,1.9733229648090616,1.9826134530754294,1.988727362122008,2.0249445394602104,2.070173812984497,2.104420398042817,2.108672782403125,2.1629071243831395,2.198482762741553,,,,,,2.0570899913084175,2.075359392617551,2.0444075850502723,1.9499489064907691,1.916982032194811,1.915328319435668,1.9523516418169469,1.9474311751764304,,2.0444075850502723,2.078400197331014,1.908427230201486,1.961222381430084,2.0249445394602104,2.070173812984497,2.104420398042817,2.1629071243831395,1.986486961702291,1.9823623805113582,"rgba(239, 83, 80, 0.5)",0.13677719108094774,1.995906299396061,-0.6646305475176826,31.014947515896225,-14.465273610538091,False,True,False,True,False,0.0,2.0431,1.914375,0.0,0.0,0.0,0.0,0.9891146589259795,0.9346879535558781,False,False,False,False,0.11810858755348089,0.13896190259294217,False,False,False,False,67941.0,70578.24264434945,False,False,False,False,2085.424985253068,False,False,False,False
2025-06-17 19:00:00+00:00,1.905,1.905,1.85,1.85,2824.0,,,,2.0689270277751164,2.076371828943013,2.0569911716941363,2.0092038735769715,2.0042553771130462,1.9411630717056194,1.9081802935101915,1.9081802935101915,1.9142057651418622,1.9174620324386162,1.9230108076629218,1.9294459908203296,1.9345647596384155,1.960795765149521,1.9728573656996362,1.9821201555838184,1.9882162416508964,2.0243334641323005,2.0694522021464437,2.1036223072665847,2.10786432016149,2.1619797280273625,2.197487982367976,,,,,,2.045913792500961,2.0679954991833864,2.0404691315976375,1.9487214935287416,1.9164151381982986,1.9147865219302365,1.9517504252756472,1.9468701003478888,,2.0404691315976375,2.0689270277751164,1.9081802935101915,1.960795765149521,2.0243334641323005,2.0694522021464437,2.1036223072665847,2.1619797280273625,1.9846679897579815,1.9791152628203497,"rgba(239, 83, 80, 0.5)",0.13642732282944095,1.9910915901788198,-1.034188659959339,26.620324806474706,-18.50367752515393,False,True,False,True,False,0.0,2.0420999999999996,1.9131,0.0,0.0,0.0,0.0,0.9841498559077809,0.9394812680115274,False,False,False,False,0.0847648806925662,0.11186339164275419,False,False,False,False,65117.0,70493.57221575489,False,False,False,False,2096.875760675501,False,False,False,False
2025-06-18 14:00:00+00:00,1.825,1.865,1.825,1.84,200.0,,,,2.0682088281175384,2.0756932473356233,2.0565491362366815,2.008972076459587,2.0040364742743924,1.9410978053233516,1.9081520204453404,1.9081520204453404,1.9141756296786059,1.9174309390334006,1.922978296926927,1.9294137644766447,1.9345319520786244,1.9607575710772456,1.9728166984304418,1.9820777406289116,1.9881726934489168,2.0242834611263762,2.0693949638187434,2.103560005951947,2.107801315441613,2.1619086968895154,2.197412424056877,,,,,,2.045067856770018,2.0674309717353694,2.0401573336707495,1.9486093659398138,1.9163548757275282,1.9147282287243375,1.9516955091352064,1.9468181129675417,,2.0401573336707495,2.0682088281175384,1.9081520204453404,1.9607575710772456,2.0242834611263762,2.0693949638187434,2.103560005951947,2.1619086968895154,1.9845227662657323,1.9788577818338204,"rgba(239, 83, 80, 0.5)",0.13570360521541994,1.9907207105890277,-1.1106610642345798,23.395070000808808,-21.373466728312458,False,True,False,True,False,0.0,2.0409,1.9118000000000002,0.0,0.0,0.0,0.0,0.9813486370157818,0.945480631276901,False,False,False,False,0.050812868889988885,0.08133813026637154,False,False,False,False,64917.0,70407.1137317897,False,False,False,False,2067.4668341534007,False,False,False,False
2025-06-18 15:00:00+00:00,1.84,1.86,1.82,1.825,899.0,,,,2.0649186296511353,2.072583533334291,2.0545077842347466,2.007886079787431,2.003009171314293,1.9407805898753392,1.908008937131849,1.908008937131849,1.9140245895029886,1.9172758133212748,1.922817232110128,1.929255209783003,1.93437132445338,1.9605740328570758,1.9726224695991348,1.9818759731206363,1.9879660233031686,2.02404870300676,2.0691285638130887,2.1032713732944406,2.107509567377296,2.161581460956693,2.197065203220322,,,,,,2.0411974832971267,2.0648349939538497,2.0387090694935215,1.9480686210146243,1.9160544451016797,1.914436923389555,1.951430416050739,1.946566306959842,,2.0387090694935215,2.0649186296511353,1.908008937131849,1.9605740328570758,2.02404870300676,2.0691285638130887,2.1032713732944406,2.161581460956693,1.9838467485313007,1.9776622824076173,"rgba(239, 83, 80, 1.0)",0.1349057061415255,1.9890151312064366,-1.2157760846259038,20.807705689560535,-23.683855153666336,False,True,False,True,False,0.0,2.0386,1.9102249999999998,0.0,0.0,0.0,0.0,0.980603448275862,0.951867816091954,False,False,False,False,-0.1465235623744172,-0.03259271605402282,False,False,False,False,64018.0,70308.05770494023,False,False,False,False,2049.351069282805,False,False,False,False
2025-06-18 16:00:00+00:00,1.82,1.825,1.78,1.78,2428.0,,,,2.0550112624529473,2.0632242296315835,2.048206746202386,2.0043564889423036,1.999650101206273,1.939612856151555,1.9074150878195377,1.9074150878195377,1.9134144982118946,1.916657481845572,1.9221883612164823,1.9286490339704927,1.933766497226035,1.9599239553973737,1.9719489521661806,1.9811861454157194,1.9872653968738216,2.023284035764114,2.0682896870059655,2.1023791623555073,2.1066095285542294,2.160593086582072,2.1960275174388975,,,,,,2.02952735152864,2.0569338921048392,2.0341495476891307,1.9461259186852489,1.9148590255634368,1.9132698468274858,1.9504765265349477,1.9456500606676255,,2.0341495476891307,2.0550112624529473,1.9074150878195377,1.9599239553973737,2.023284035764114,2.0682896870059655,2.1023791623555073,2.160593086582072,1.981692253383764,1.9738740212001695,"rgba(239, 83, 80, 1.0)",0.13519498764628357,1.983727905069701,-1.5069190701264974,18.003446578266903,-26.250761353129114,False,True,False,True,False,0.0,2.0349,1.908125,0.0,0.0,0.0,0.0,0.968429360694554,0.9834254143646411,False,False,False,False,-0.20138885783533536,-0.1169907869446791,False,False,False,False,61590.0,70172.89401959232,False,False,False,False,2055.2215953404357,False,False,False,False
2025-06-18 17:00:00+00:00,1.785,1.81,1.765,1.775,8344.0,,,,2.024580475122942,2.0341605790969237,2.0278072321035743,1.9924420174690545,1.988276558473066,1.9354260941317731,1.905214067050744,1.905214067050744,1.9111627768672754,1.9143801161689353,1.919879607783746,1.9264286983034085,1.931555959039528,1.9575729939332844,1.9695227248785339,1.9787076943479056,1.984752171883818,2.0205623494483644,2.0653241423838438,2.099237100256673,2.1034412745916775,2.157129615468828,2.1923993411336657,,,,,,1.9950405152827675,2.0319193950151933,2.018997649421043,1.9393223057016458,1.9105420259411945,1.9090482837659288,1.947045814402185,1.9423466045182023,,2.018997649421043,2.024580475122942,1.905214067050744,1.9575729939332844,2.0205623494483644,2.0653241423838438,2.099237100256673,2.157129615468828,1.9746103712897067,1.9617828242560202,"rgba(239, 83, 80, 1.0)",0.13416582451750725,1.9680042925965429,-1.4385503408981615,16.029667190735022,-28.105088621080224,False,True,False,True,False,0.0,2.031,1.906,0.0,0.0,0.0,0.0,0.9442231075697212,0.9968127490039843,False,False,False,False,-0.2236561338809211,-0.1703234604128001,False,False,False,False,53246.0,69910.46155417229,True,False,False,False,2152.7220357227543,False,False,False,False
2025-06-18 18:00:00+00:00,1.775,1.79,1.765,1.775,2895.0,,,,2.015306292103858,2.025206286286286,2.0212711112709316,1.988480463968849,1.9844854633892777,1.9339640116811714,1.9044277655112658,1.9044277655112658,1.9103598357134253,1.9135687659966465,1.9190581707206722,1.925638955172225,1.9307702865526482,1.9567412215502435,1.9686658302126192,1.9778333781770552,1.9838662224228907,2.019606281727179,2.0642856151609834,2.0981386532760418,2.1023338998896546,2.1559215886058736,2.1911351120448193,,,,,,1.9849191228660017,2.024071428824293,2.014022730120009,1.936997449126533,1.9090346257712298,1.9075726592149662,1.9458410435779434,1.9411849055781196,,2.014022730120009,2.015306292103858,1.9044277655112658,1.9567412215502435,2.019606281727179,2.0642856151609834,2.0981386532760418,2.1559215886058736,1.9723051188202767,1.957955495634887,"rgba(239, 83, 80, 1.0)",0.13273111748773772,1.9632620287181128,-1.4183714586408527,14.713814265713768,-29.447516664595046,False,True,False,True,False,0.0,2.0274,1.903875,0.0,0.0,0.0,0.0,0.943673469387755,1.0106122448979593,False,False,False,False,-0.23862180921443552,-0.20447263481361783,False,False,False,False,53246.0,69652.09780914636,True,False,False,False,2164.2302212154245,False,False,False,False
2025-06-18 19:00:00+00:00,1.775,1.8,1.76,1.79,8226.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,,2.0013075543464907,1.993017769679414,1.9023590219122706,1.9545049597046873,2.017003558089802,2.061442525497568,2.095121796313103,2.15259014189223,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.13082730519191269,1.9444792666171808,-1.1807876527806842,16.399243160515212,-29.447516664595046,False,True,False,True,False,0.0,2.0231,1.90195,0.0,0.0,0.0,0.0,0.923076923076923,1.0090016366612111,True,False,False,False,-0.23487079276519343,-0.21967171378940564,False,False,False,False,61472.0,69525.27458729914,False,False,False,False,2258.211148018286,False,False,False,False
2025-06-19 14:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,,2.0013075543464907,1.993017769679414,1.9023590219122706,1.9545049597046873,2.017003558089802,2.061442525497568,2.095121796313103,2.15259014189223,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.12902849046371667,1.9444792666171808,-1.1972492746524148,17.522862423716173,-29.447516664595046,False,True,False,True,True,0.0,2.0184,1.900075,0.0,0.0,0.0,0.0,0.9286898839137644,1.0132669983416254,False,False,False,False,-0.21928645495850566,-0.21947908437395564,False,False,False,False,61472.0,69400.41761695342,False,False,False,False,2223.200122467615,False,False,False,False
2025-06-19 15:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,,2.0013075543464907,1.993017769679414,1.9023590219122706,1.9545049597046873,2.017003558089802,2.061442525497568,2.095121796313103,2.15259014189223,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.12690412781959354,1.9444792666171808,-1.217291110000677,18.271941932516818,-29.447516664595046,False,True,False,True,True,0.0,2.0143,1.898175,0.0,0.0,0.0,0.0,0.9270746018440904,1.0117351215423303,False,False,False,False,-0.21928645495850566,-0.21938276966623066,False,False,False,False,61472.0,69277.4964135898,False,False,False,False,2188.731903514629,False,False,False,False
2025-06-19 16:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,,2.0013075543464907,1.993017769679414,1.9023590219122706,1.9545049597046873,2.017003558089802,2.061442525497568,2.095121796313103,2.15259014189223,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.1253184052830899,1.9444792666171808,-1.2326941622678451,18.77132827171725,-29.447516664595046,False,True,False,True,True,0.0,2.0079,1.8962,0.0,0.0,0.0,0.0,0.9438103599648814,1.0026338893766462,False,False,False,False,-0.21928645495850566,-0.21933461231236817,False,False,False,False,61472.0,69156.4809653171,False,False,False,False,2154.7980755531617,False,False,False,False
2025-06-19 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,,2.0013075543464907,1.993017769679414,1.9023590219122706,1.9545049597046873,2.017003558089802,2.061442525497568,2.095121796313103,2.15259014189223,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.12438381459549872,1.9444792666171808,-1.241956335874999,19.10425249785087,-29.447516664595046,False,True,False,True,True,0.0,2.001,1.8943,0.0,0.0,0.0,0.0,0.9380530973451326,0.9973451327433629,False,False,False,False,-0.21928645495850566,-0.2193105336354369,False,False,False,False,61472.0,69037.34172554474,False,False,False,False,2121.390353451562,False,False,False,False
2025-06-19 18:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,1.993017769679414,2.0034558062588363,2.004887021256411,1.978308982635059,1.9747416351623512,1.9301228075070203,1.9023590219122706,1.9023590219122706,1.9082409714941928,1.9114244386398576,1.9168816116356326,1.9235381431976106,1.9286754422782733,1.9545049597046873,1.966355164149185,1.9754708271314736,1.981469209498057,2.017003558089802,2.061442525497568,2.095121796313103,2.0992915019342773,2.15259014189223,2.1876415829884506,,,,,1.7833333333333332,1.9614601459014152,2.0047296153407888,2.0013075543464907,1.9310002245723255,1.9051376237263054,1.903758442405039,1.9426402131351383,1.9381013970321073,,2.0013075543464907,1.993017769679414,1.9023590219122706,1.9545049597046873,2.017003558089802,2.061442525497568,2.095121796313103,2.15259014189223,1.966469035697654,1.930163172199216,"rgba(239, 83, 80, 1.0)",0.12289825866128473,1.9444792666171808,-1.2569687178638984,19.32620198193995,-29.447516664595046,False,True,False,True,True,0.0,1.9931,1.8924249999999998,0.0,0.0,0.0,0.0,0.9368888888888888,0.9946666666666668,False,False,False,False,-0.21928645495850566,-0.2192984942969713,False,False,False,False,61472.0,68920.04960576886,False,False,False,False,2088.5005805298324,False,False,False,False
