date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_545,aVWAP_valley_610,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_519,aVWAP_valley_500,aVWAP_valley_477,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_354,aVWAP_valley_331,aVWAP_valley_311,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_201,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_99,aVWAP_OB_bull_614,aVWAP_OB_bull_587,aVWAP_OB_bull_331,aVWAP_OB_bull_99,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,6.1,6.285,5.905,5.95,54951.0,,,,7.898282058699004,,,5.919066163722519,7.958751046809573,7.850304040167865,7.87287441371953,7.912983679794029,7.997791264940397,7.937689287458827,7.703725674207384,7.457240492365078,7.165638416524366,6.924011872399735,6.981888234858943,6.953028710708987,6.850923908456006,6.791450074064013,6.725981036808117,,,7.457240492365078,6.725981036808117,7.898282058699004,7.898282058699004,7.312709269812835,"rgba(255, 26, 202, 1.0)",0.6926636665474365,7.816643187856061,-2.694876717238966,34.050314991065406,-6.742461308584545,False,True,False,True,False,0.0,7.7433000000000005,7.59905,0.0,0.0,0.0,0.0,0.9183703485806736,0.8977790851595822,False,False,False,False,-0.30604163627688136,-0.26552663809521415,False,False,False,False,405319.0,459589.13514473045,False,False,False,False,29822.694525433522,False,False,False,False
2025-04-08 16:00:00+00:00,6.535,6.765,6.35,6.495,90996.0,,,,7.741310924792049,,,6.1566556325454425,7.851899735439686,7.772075477913202,7.801619647766514,7.855659081477278,7.959938666791933,7.903062687375497,7.682996846625545,7.442660295906986,7.15673020924581,6.919724879279496,6.97734975585634,6.949157887129895,6.848181014110317,6.789299434093807,6.724434174341036,,,7.442660295906986,6.724434174341036,7.741310924792049,7.741310924792049,7.299465339118674,"rgba(255, 0, 0, 1.0)",0.7027144922780808,7.768760840645531,-1.8126292465041034,35.16724575344877,-6.742461308584545,False,True,False,True,False,0.0,7.7107,7.604100000000001,0.0,0.0,0.0,0.0,0.9165469692617064,0.8779086469405344,False,False,False,False,-0.21097798936349269,-0.2382523137293534,False,False,False,False,496315.0,460158.5283983005,False,False,False,False,30771.117866124478,False,False,False,False
2025-04-09 16:00:00+00:00,6.2,7.155,6.115,6.895,66282.0,,,,7.662321502384072,,,6.2803262543438745,7.7932515767042325,7.728405788738396,7.761239477373721,7.822268343741941,7.937004717925732,7.882170468188872,7.670718352923965,7.434437341560952,7.152287706328871,6.918140957849955,6.975465253704074,6.947627719053771,6.847381760674974,6.788886134532743,6.724417800403623,,,7.434437341560952,6.724417800403623,7.662321502384072,7.662321502384072,7.291501853378106,"rgba(239, 83, 80, 1.0)",0.704817994524394,7.7410619793202375,-1.2003978131846,37.91825715085378,-6.742461308584545,False,True,False,True,True,0.0,7.6821,7.609325,0.0,0.0,0.0,0.0,0.9124128312412829,0.8705718270571825,False,False,False,False,-0.19545213757116872,-0.21685222565026108,False,False,False,False,562597.0,461746.72175646643,False,False,False,False,31321.674178277586,False,False,False,False
2025-04-10 16:00:00+00:00,6.725,7.02,6.585,6.875,42908.0,,,,7.622415437511663,,,6.3481318894278465,7.76183780140619,7.7047731828670765,7.73915270798129,7.8036455972937295,7.923849906718907,7.8702237682653395,7.6637967270719525,7.429982993011368,7.150149405477756,6.917669828750155,6.974758661431663,6.947103303236309,6.847297388001152,6.789035003394291,6.72480792673077,,,7.429982993011368,6.72480792673077,7.622415437511663,7.622415437511663,7.287263505691612,"rgba(239, 83, 80, 1.0)",0.7084345576851159,7.725912781724485,-1.2011169874390824,39.67440349333774,-6.742461308584545,False,True,False,True,True,0.0,7.6535,7.613975,0.0,0.0,0.0,0.0,0.9264158743282348,0.8758440126774149,False,False,False,False,-0.16220154693134134,-0.18952688629080122,False,False,False,False,519689.0,462645.05165171495,False,False,False,False,31501.3071367539,False,False,False,False
2025-04-11 16:00:00+00:00,6.88,7.055,6.815,6.835,37189.0,,,,7.593769766714474,,,6.401891192544269,7.7382722762248175,7.686936028052053,7.72234273359654,7.789256072584314,7.913460336496523,7.860814626986298,7.658418135351262,7.426648231827719,7.148743150763282,6.91759870927148,6.974459067956268,6.946933211271277,6.847488643656398,6.789418350210875,6.7253908557925275,,,7.426648231827719,6.7253908557925275,7.593769766714474,7.593769766714474,7.284254476411619,"rgba(239, 83, 80, 1.0)",0.7126625434950852,7.7144868612976545,-1.2340859910841095,40.67300619725587,-6.742461308584545,False,True,False,True,True,0.0,7.624699999999999,7.613875,0.0,0.0,0.0,0.0,0.9338366506520246,0.8772820864790665,False,False,False,False,-0.1361519371248357,-0.16283941170781846,False,False,False,False,482500.0,462952.8803082775,False,False,False,False,31589.48842145539,False,False,False,False
2025-04-14 16:00:00+00:00,7.295,7.485,7.22,7.4,40684.0,,,,7.584376331861927,,,6.49471117936176,7.727507464141958,7.679378410525365,7.714736314669001,7.78203590264453,7.907465556331326,7.855635786876048,7.656195677719252,7.4262483139980775,7.15009431861521,6.919779462452265,6.976217340673491,6.948651936638104,6.849485330741696,6.791565890135551,6.727700830873671,,,7.4262483139980775,6.727700830873671,7.584376331861927,7.584376331861927,7.287963107274832,#000000,0.7080853704828783,7.713218765963,-0.4423460489649721,44.39046597668926,-13.500307766201644,False,False,False,True,True,0.0,7.6048,7.61665,0.0,0.0,0.0,0.0,0.9344506014326259,0.8664684416813082,False,False,False,False,-0.05509574714234994,-0.1089675794250842,False,False,False,False,523184.0,463886.6961174515,False,False,False,False,31730.48860096771,False,False,False,False
2025-04-15 16:00:00+00:00,7.61,7.715,7.555,7.59,39484.0,,,,7.585760917856612,,,6.590656433146327,7.724554774708723,7.678042194167376,7.712801157089697,7.779382620152642,7.904429929675999,7.853255267495236,7.655928533669701,7.427529326318941,7.152883770266478,6.923051991222284,6.978994417793146,6.951298860144784,6.852341391160378,6.794537701210412,6.730801329034423,,,7.427529326318941,6.730801329034423,7.585760917856612,7.585760917856612,7.294405606078534,#000000,0.7013804791812784,7.716940911130076,-0.1809872314642328,47.783654563463195,-9.982849330624362,False,False,False,False,True,0.0,7.5913,7.620125000000001,0.0,0.0,0.0,0.0,0.9421654337592469,0.8598520511096167,False,False,False,False,-0.0007210585161946487,-0.054844318970639426,False,False,False,False,562668.0,465418.18920090183,False,False,False,False,31850.698080022474,False,False,False,False
2025-04-16 16:00:00+00:00,7.525,7.605,7.38,7.46,48457.0,,,,7.581021701268998,,,6.675059274912699,7.716634805224516,7.672764557483415,7.707148574331747,7.7735176106402415,7.899021104335577,7.848704582410651,7.65436426812948,7.427965069300305,7.155261706868529,6.926237747130231,6.9816415514164705,6.95385279508776,6.855191266617652,6.797549521670556,6.733989711152341,,,7.427965069300305,6.733989711152341,7.581021701268998,7.581021701268998,7.29868150916951,#000000,0.6998178784962887,7.7166768647108706,-0.3667766608969705,49.281586438653335,-8.244517783955594,False,False,False,False,True,0.0,7.574199999999999,7.6228,0.0,0.0,0.0,0.0,0.9368139223560911,0.8625167336010708,False,False,False,False,-0.02812832798380732,-0.04148632347722337,False,False,False,False,514211.0,466174.6668877096,False,False,False,False,32108.16012529344,False,False,False,False
2025-04-17 16:00:00+00:00,7.625,8.05,7.62,7.8,68828.0,,,7.823333333333334,7.595739693193984,,,6.811236662985114,7.721357845766516,7.678300936036663,7.711048982280756,7.774873599934404,7.897670218332955,7.848270796641167,7.656491533201235,7.432434034805254,7.162055056049303,6.933446227120966,6.987890633795288,6.95975943924363,6.861378747963397,6.803896394778679,6.740520570060188,,,7.432434034805254,6.740520570060188,7.595739693193984,7.709536513263659,7.311289479937219,#000000,0.6957631625620615,7.725773609478076,0.10668341544354565,52.030235318735485,-5.315833833230975,True,False,True,False,True,0.7438865608484697,7.570499999999999,7.626600000000001,0.0,0.0,0.0,0.0,0.9417912422278079,0.8493186929488026,False,False,False,False,0.03775280220566194,-0.0018667606357807148,False,False,False,False,583039.0,467986.51701348147,False,False,False,False,32677.459968312145,False,False,False,False
2025-04-18 16:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,7.823333333333334,7.595739693193984,,,6.811236662985114,7.721357845766516,7.678300936036663,7.711048982280756,7.774873599934404,7.897670218332955,7.848270796641167,7.656491533201235,7.432434034805254,7.162055056049303,6.933446227120966,6.987890633795288,6.95975943924363,6.861378747963397,6.803896394778679,6.740520570060188,,,7.432434034805254,6.740520570060188,7.595739693193984,7.709536513263659,7.311289479937219,#000000,0.6889409681951284,7.725773609478076,0.10773984121800764,53.862667905456924,-3.257579293891844,True,False,True,False,True,0.7438865608484697,7.569500000000001,7.6301,0.0,0.0,0.0,0.0,0.9444518096248178,0.8558928808166512,False,False,False,False,0.031015028765559196,0.01457413406488924,False,False,False,False,583039.0,469770.27643962903,False,False,False,False,32170.832681981723,False,False,False,False
2025-04-21 16:00:00+00:00,7.43,7.49,7.21,7.31,31913.0,,,7.669165781558651,7.58864330988414,,,6.838622725184174,7.713621165343571,7.672574123264787,7.705310847612236,7.769411940185813,7.89306572493447,7.844246956825625,7.654635433279739,7.431934742271923,7.16287445180671,6.934942927799672,6.989087153391872,6.960942895193467,6.862783012803539,6.805420455612289,6.7421731216714305,,,7.431934742271923,6.7421731216714305,7.58864330988414,7.6289045457213955,7.311352979823832,#000000,0.683076097484708,7.712773309576642,-0.5896463235352182,51.87950737861033,-3.257579293891844,True,False,True,False,True,0.0,7.5602,7.630275,0.0,0.0,0.0,0.0,0.9362211001860218,0.8720435822482061,False,False,False,False,-0.05557791981981865,-0.020501892877464702,False,False,False,False,551126.0,471031.6054870766,False,False,False,False,32166.835276059526,False,False,False,False
2025-04-22 16:00:00+00:00,7.31,7.4,7.155,7.2,46196.0,,,7.537906880726661,7.575791510769433,,,6.867600033410279,7.700552972726591,7.662602579625462,7.6954644519902065,7.760236379135001,7.885534738571866,7.837576217653624,7.651278335223885,7.4305844500420655,7.163473541797845,6.936635637524553,6.990384689274872,6.962258318182122,6.864439145773949,6.807260714510376,6.744209406558356,,,7.4305844500420655,6.744209406558356,7.575791510769433,7.556849195748047,7.310005725750067,"rgba(239, 83, 80, 0.5)",0.6846826910236381,7.697804435811543,-0.7270585956646544,49.91059647581912,-3.257579293891844,False,False,False,False,False,0.0,7.547999999999999,7.629275,0.0,0.0,0.0,0.0,0.9199628351473319,0.8769577913458985,False,False,False,False,-0.06957307905743498,-0.045037485967449845,False,False,False,False,504930.0,471557.16199115297,False,False,False,False,32384.34170588806,False,False,False,False
2025-04-23 16:00:00+00:00,7.37,7.5,7.34,7.395,17417.0,,,7.5245288929181315,7.573464988992298,,,6.8816199337078485,7.6975043423184975,7.6603810827204235,7.693160887373137,7.757922807506937,7.8834462520983895,7.8357762123518,7.65052808242939,7.430531175047159,7.16410329812171,6.937590890979781,6.991168104544659,6.9630236588063115,6.865316380204371,6.8081989835404,6.745213648533805,,,7.430531175047159,6.745213648533805,7.573464988992298,7.548996940955215,7.310342858767788,#000000,0.685111498783774,7.695748655256017,-0.4389776785091377,49.94382679858331,-3.257579293891844,False,False,False,False,False,0.0,7.5494,7.63045,0.0,0.0,0.0,0.0,0.9165130366078482,0.8714774822228074,False,False,False,False,-0.04208601874261783,-0.04356175235503384,False,False,False,False,522347.0,472344.60134012735,False,False,False,False,32152.289896494447,False,False,False,False
2025-04-24 16:00:00+00:00,7.575,7.675,7.49,7.56,31265.0,,,7.53259548748673,7.573503079487283,,,6.912275607757959,7.69522681165582,7.6590454647417054,7.69146394160727,7.755769022289358,7.881025131662423,7.833812729470648,7.650105939980349,7.431257820359022,7.165966358372704,6.939883526923059,6.9931105316518,6.964888782852524,6.867352717253408,6.8103298579940486,6.74744873791522,,,7.431257820359022,6.74744873791522,7.573503079487283,7.553049283487006,7.312435186405457,#000000,0.6852788805618684,7.696371059367549,-0.19900082030214808,51.072647353669325,-3.257579293891844,True,False,False,False,False,0.0,7.554999999999999,7.6327,0.0,0.0,0.0,0.0,0.918562091503268,0.8653594771241829,False,False,False,False,-0.010816163045009241,-0.02718895770002154,False,False,False,False,553612.0,473604.56100927264,False,False,False,False,32138.533463990654,False,False,False,False
2025-04-25 16:00:00+00:00,7.375,7.395,7.235,7.36,26591.0,,,7.508351679342364,7.568470211987027,,,6.927413820908853,7.689541709594835,7.654725175772885,7.687102169763087,7.75154761354346,7.877370910348769,7.830606960163276,7.648591469034045,7.430826500686098,7.166596490845366,6.941073290959351,6.994061122036697,6.965832735544516,6.868479013334214,6.81155519048872,6.748780250293671,,,7.430826500686098,6.748780250293671,7.568470211987027,7.538410945664696,7.312131526457366,#000000,0.6862444669856741,7.691928143207133,-0.48368789720830213,50.348952156005325,-3.257579293891844,False,False,False,False,False,0.0,7.5581,7.6339250000000005,0.0,0.0,0.0,0.0,0.9123427672955977,0.8768343815513627,False,False,False,False,-0.06233115122132037,-0.04476005446067095,False,False,False,False,527021.0,474432.72285409016,False,False,False,False,32052.525193231108,False,False,False,False
2025-04-28 16:00:00+00:00,7.485,7.71,7.46,7.67,30972.0,,,7.521194187053845,7.569524850988189,,,6.95519413296719,7.688184617103596,7.654101706790493,7.686079715372351,7.749969696310676,7.875347043036964,7.829008514482939,7.648398239071615,7.431727521897493,7.168586460335758,6.943452860748247,6.9960897255078205,6.967776725269576,6.8705851122182935,6.813751147712945,6.751075778584269,,,7.431727521897493,6.751075778584269,7.569524850988189,7.545359519021017,7.3143330623381395,#000000,0.6854841453407198,7.693221228545935,-0.03387566102552721,52.02097288984788,-3.1009141138668497,True,False,True,False,False,0.12599130996433772,7.5665,7.636799999999999,0.0,0.0,0.0,0.0,0.9082832505879279,0.8748366866997647,False,False,False,False,-0.01033541008403067,-0.02754773227235081,False,False,False,False,557993.0,475728.23102689494,False,False,False,False,32035.77286465388,False,False,False,False
2025-04-29 16:00:00+00:00,7.575,7.82,7.575,7.78,20966.0,,,7.5367806318728086,7.57196022126608,,,6.975736241516492,7.688623126037038,7.654817316777586,7.686441489570799,7.749778205698447,7.874570956945385,7.828493109473958,7.648681373058029,7.432704364402285,7.1702592104908485,6.945321060380231,6.997702501302886,6.969312552384315,6.872217382551666,6.815437500910249,6.752823139415798,,,7.432704364402285,6.752823139415798,7.57196022126608,7.554370426569444,7.316432470682251,#000000,0.6850589308510052,7.695484266908695,0.12337001867316294,53.850809715518736,-1.0461812599225766,True,False,True,False,True,0.7974442334538452,7.575799999999999,7.639325,0.0,0.0,0.0,0.0,0.9112734864300627,0.8719989561586639,False,False,False,False,0.011296901775160687,-0.008125415248595062,False,False,False,False,578959.0,477328.7080652376,False,False,False,False,31864.148479155374,False,False,False,False
2025-04-30 16:00:00+00:00,7.46,7.56,7.41,7.5,19373.0,,,7.533693012311441,7.570790863069024,,,6.988111446212144,7.686460873125714,7.653294340832772,7.684768620821173,7.747950309299446,7.872745354391871,7.826950248409737,7.648141266116561,7.4328801654574574,7.171144954004342,6.94652147641616,6.998706936342083,6.970286562840098,6.873305997521328,6.816589025014147,6.7540432270711275,,,7.4328801654574574,6.7540432270711275,7.570790863069024,7.5522419376902326,7.31699380024226,#000000,0.6845896581164396,7.6944572205964885,-0.2840493108404713,52.751260634682076,-1.0461812599225766,True,False,True,False,True,0.0,7.580699999999999,7.640499999999999,0.0,0.0,0.0,0.0,0.90098369143153,0.8732850116489774,False,False,False,False,-0.029571626409608635,-0.01884852082910185,False,False,False,False,559586.0,478604.0149169393,False,False,False,False,31670.48726242428,False,False,False,False
2025-05-01 16:00:00+00:00,7.43,7.515,7.355,7.465,15465.0,,,7.529253855082969,7.569374325082993,,,6.996722697593056,7.6843806079958865,7.651769133244509,7.683149677319264,7.746258152052869,7.871130529455848,7.82556553630358,7.647590805077842,7.432909778786274,7.171749214777566,6.947396918282885,6.999432642215653,6.970994383190278,6.874109051652738,6.8174442024458815,6.754954922644944,,,7.432909778786274,6.754954922644944,7.569374325082993,7.549314090082981,7.317222390814942,#000000,0.6843800574702967,7.693207831766616,-0.3334519018718199,51.73631738531587,-1.0461812599225766,True,False,False,False,True,0.0,7.5676,7.6419500000000005,0.0,0.0,0.0,0.0,0.9034473820632454,0.8741575946086054,False,False,False,False,-0.03919705508615955,-0.0290227879576307,False,False,False,False,544121.0,479619.7821275294,False,False,False,False,31419.23939789057,False,False,False,False
2025-05-02 16:00:00+00:00,7.675,7.78,7.63,7.635,32261.0,,,7.543662742822647,7.5719516727875185,,,7.022634091237779,7.6843326937800045,7.6522189452915805,7.683129078751907,7.745514206103009,7.869650100317346,7.8244854315780525,7.647782343167049,7.434171273856301,7.174085559937606,6.950077173935266,7.001739023473038,6.973198020189932,6.876468507521575,6.819890643620607,6.757498692307565,,,7.434171273856301,6.757498692307565,7.5719516727875185,7.557807207805083,7.319804736566789,#000000,0.6843071527313322,7.695276740614693,-0.088084335190865,52.463881421312806,-1.0461812599225766,True,False,True,False,True,0.0,7.556,7.6438999999999995,0.0,0.0,0.0,0.0,0.9064191802010825,0.8673627223511212,False,False,False,False,0.01273920787700255,-0.008141790040314076,False,False,False,False,576382.0,481119.97155190876,False,False,False,False,31432.28994986126,False,False,False,False
2025-05-05 16:00:00+00:00,7.425,7.58,7.38,7.41,29318.0,,,7.53677987217717,7.569596153077761,,,7.037059725113024,7.6807376346634255,7.649581293898926,7.680306163968581,7.742522153941499,7.866738194202778,7.8219934403997,7.646811054476548,7.4342744700447785,7.17525730245295,6.9517520975370735,7.003132386746141,6.974556563304871,6.87800496165334,6.821524585595111,6.759238451521839,,,7.4342744700447785,6.759238451521839,7.569596153077761,7.553188012627466,7.3202181549700365,#000000,0.6848803078173731,7.693088274456755,-0.413339778097754,50.955959843186946,-1.0461812599225766,False,False,False,False,False,0.0,7.554000000000001,7.643425,0.0,0.0,0.0,0.0,0.9080787156913519,0.8691092698083894,False,False,False,False,-0.030533893419366034,-0.019337841729840054,False,False,False,False,547064.0,482142.3595898636,False,False,False,False,31399.510260716124,False,False,False,False
