date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_702,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_582,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_382,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_288,aVWAP_valley_877,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_807,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_748,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_637,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_522,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,74.02,74.02,74.02,74.02,0.0,,,,,77.05527102727645,76.23605624343183,74.49812851099333,73.17881347101627,70.68572482147042,69.81168526752376,67.34352267360632,67.14076212627123,67.67633452385877,69.10766253786892,69.43412563567787,70.33407521369475,,,,,,74.31088756084203,77.83180813430712,76.67474129668372,75.22067737474802,74.26027149509994,72.0134591017091,70.49022926533661,70.06336987397232,69.64158742952442,69.09330099764294,68.05438567228397,71.04184683772415,72.51406529110456,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9865592890863653,0.9591780061094137,False,False,False,False,0.007669120812447708,0.010806498318851134,False,False,False,False,-503178.0,-637444.9271539021,False,False,False,False,34457.63253863171,False,False,False,False
2025-06-19 16:00:00+00:00,74.02,74.02,74.02,74.02,0.0,,,,,77.05527102727645,76.23605624343183,74.49812851099333,73.17881347101627,70.68572482147042,69.81168526752376,67.34352267360632,67.14076212627123,67.67633452385877,69.10766253786892,69.43412563567787,70.33407521369475,,,,,,74.31088756084203,77.83180813430712,76.67474129668372,75.22067737474802,74.26027149509994,72.0134591017091,70.49022926533661,70.06336987397232,69.64158742952442,69.09330099764294,68.05438567228397,71.04184683772415,72.51406529110456,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9797274467845483,0.9699853587115663,False,False,False,False,0.007669120812447708,0.009237809565649421,False,False,False,False,-503178.0,-635363.2693685703,False,False,False,False,33923.40567756765,False,False,False,False
2025-06-19 17:00:00+00:00,74.02,74.02,74.02,74.02,0.0,,,,,77.05527102727645,76.23605624343183,74.49812851099333,73.17881347101627,70.68572482147042,69.81168526752376,67.34352267360632,67.14076212627123,67.67633452385877,69.10766253786892,69.43412563567787,70.33407521369475,,,,,,74.31088756084203,77.83180813430712,76.67474129668372,75.22067737474802,74.26027149509994,72.0134591017091,70.49022926533661,70.06336987397232,69.64158742952442,69.09330099764294,68.05438567228397,71.04184683772415,72.51406529110456,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9713588929219603,0.9737409255898364,False,False,False,False,0.007669120812447708,0.008453465189048565,False,False,False,False,-503178.0,-633313.8853473521,False,False,False,False,33397.46140349683,False,False,False,False
2025-06-19 18:00:00+00:00,74.02,74.02,74.02,74.02,0.0,,,,,77.05527102727645,76.23605624343183,74.49812851099333,73.17881347101627,70.68572482147042,69.81168526752376,67.34352267360632,67.14076212627123,67.67633452385877,69.10766253786892,69.43412563567787,70.33407521369475,,,,,,74.31088756084203,77.83180813430712,76.67474129668372,75.22067737474802,74.26027149509994,72.0134591017091,70.49022926533661,70.06336987397232,69.64158742952442,69.09330099764294,68.05438567228397,71.04184683772415,72.51406529110456,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9702360588436543,0.9727448967955292,False,False,False,False,0.007669120812447708,0.008061293000748137,False,False,False,False,-503178.0,-631296.2747218118,False,False,False,False,32879.67130421781,False,False,False,False
2025-06-19 19:00:00+00:00,74.02,74.02,74.02,74.02,0.0,,,,,77.05527102727645,76.23605624343183,74.49812851099333,73.17881347101627,70.68572482147042,69.81168526752376,67.34352267360632,67.14076212627123,67.67633452385877,69.10766253786892,69.43412563567787,70.33407521369475,,,,,,74.31088756084203,77.83180813430712,76.67474129668372,75.22067737474802,74.26027149509994,72.0134591017091,70.49022926533661,70.06336987397232,69.64158742952442,69.09330099764294,68.05438567228397,71.04184683772415,72.51406529110456,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9805055822294212,0.9707294498756287,False,False,False,False,0.007669120812447708,0.007865206906597921,False,False,False,False,-503178.0,-629309.9448811635,False,False,False,False,32369.90895841598,False,False,False,False
2025-06-20 14:00:00+00:00,73.34,74.37,73.11,73.37,46111.0,,,,,76.83044301057278,76.18974425957042,74.48672014510913,73.18329054798967,70.70635914652186,69.83272941503326,67.36646095081488,67.16331211070822,67.69261801620796,69.11865658428542,69.44415524794876,70.34160419803248,,,,,,74.06936089544807,77.62901315313547,76.6151632460519,75.19695525345493,74.25220372659452,72.02755718864042,70.51135199455925,70.08527301716656,69.66213443670743,69.11412729343847,68.07706671140106,71.02967446939955,72.47638244696347,#000000,0.0,0.0,0.0,0.0,0.0,0.9717753477987064,0.9552871128413576,False,False,False,False,-0.005444441408341568,0.0012103827491281765,False,False,False,False,-549289.0,-628069.3100768044,False,False,False,False,32582.94912960333,False,False,False,False
2025-06-20 15:00:00+00:00,73.34,73.47,73.185,73.22,13121.0,,,,,76.76580649906269,76.17523697168247,74.48233510912745,73.18360496081353,70.71152793214058,69.8381644323897,67.37261966038275,67.1693783840922,67.69698191671574,69.12154984486217,69.44677880194523,70.34352830767293,,,,,,73.99930551932152,77.57043625866184,76.59684031759252,75.18897079243976,74.2487897203882,72.03071242684366,70.51668684830655,70.09088728457237,69.66746505428007,69.11959323109228,68.08311022901161,71.0256260684073,72.46479978931914,#000000,0.0,0.0,0.0,0.0,0.0,0.9729110589313332,0.9647786495618802,False,False,False,False,-0.024768237643926293,-0.011778927447399059,False,False,False,False,-562410.0,-627051.3362771639,False,False,False,False,32281.213484183125,False,False,False,False
2025-06-20 16:00:00+00:00,73.175,73.67,73.15,73.51,16876.0,,,,,76.68954519365212,76.15776037056595,74.47745465880601,73.1845705027299,70.71853462879301,69.84543569176353,67.38072457445509,67.17735593345785,67.702736584029,69.12540034014067,69.4502808144552,70.3461265005813,,,,,,73.94157860304102,77.49997164175328,76.57463651536501,75.17961227791457,74.24512438292562,72.03523289774654,70.5238917976242,70.09842021017124,69.67458418032892,69.12685723457234,68.09108847367396,71.02132714945247,72.45372711046515,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9825527475075355,0.9592511013215855,False,False,False,False,-0.020902460428203828,-0.016340693937801444,False,False,False,False,-545534.0,-625787.5016062002,False,False,False,False,32042.372965048504,False,False,False,False
2025-06-20 17:00:00+00:00,73.505,74.01,73.485,73.87,20799.0,,,,,76.60973102435736,76.13922517449484,74.47348817872042,73.18732413406927,70.72820795237087,69.8552124360195,67.3912505794606,67.18769988930724,67.7102384353819,69.13051490961007,69.45496065363649,70.34967870958695,,,,,,73.92419303489643,77.42347884612334,76.55066572097155,75.17047998296655,74.24257676946634,72.04211986977816,70.53376656305238,70.10861057932887,69.68412119795522,69.1364891920431,68.10152044443728,71.01812767308463,72.44709292736538,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.978844258969455,0.9594273459688166,False,False,False,False,-0.005093180991036352,-0.010716937464418898,False,False,False,False,-524735.0,-624220.7961549413,False,False,False,False,31868.05710512527,False,False,False,False
2025-06-20 18:00:00+00:00,73.865,74.2,73.85,73.955,16332.0,,,,,76.55458249122503,76.1261752126049,74.47136529699488,73.19023010263733,70.73628767269037,69.86327007446307,67.39976653631531,67.19606139823937,67.71632246424002,69.13470674860262,69.45880889390828,70.35263560541921,,,,,,73.93053014632845,77.36898641809904,76.53356176068516,75.16448655782312,74.24152633227658,72.04814597144468,70.54198427738523,70.117034622439,69.69196666379614,69.14437021551738,68.10999149330578,71.01668437477838,72.44478040537278,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9795574655903367,0.9606248911086589,False,False,False,False,0.007903302118710199,-0.0014068176728543498,False,False,False,False,-508403.0,-622425.171408353,False,False,False,False,31627.188002720224,False,False,False,False
2025-06-20 19:00:00+00:00,73.955,74.105,73.735,73.79,52018.0,,,,,76.385608255447,76.0832680886057,74.46296335306053,73.1979442910194,70.76078309663826,69.8879575987266,67.42623372415626,67.22207021825139,67.73523830667509,69.1476682818448,69.47068631466114,70.36170007027874,,,,,,73.91939760863202,77.20040079072682,76.47796726122955,75.14379164197831,74.23652868766234,72.06588222336305,70.56696400621472,70.14276858463775,69.7160465350812,69.16866064660192,68.13624170052033,71.01184346661374,72.43405906242255,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9771005710290177,0.9642232839995334,False,False,False,False,0.002985637163067199,0.0007894097451064245,False,False,False,False,-560421.0,-621463.8664252778,False,False,False,False,31943.324622833086,False,False,False,False
2025-06-23 14:00:00+00:00,69.69,70.06,69.3,69.535,77495.0,,,,,75.80526862775537,75.90500536962908,74.36337223996301,73.13922048344554,70.74781297479436,69.88563027401038,67.43957872496479,67.23596518689145,67.74387395695099,69.14963117899246,69.47132851026636,70.35891328067218,,,,,,72.90998109432182,76.69260510843941,76.27099987503902,75.01491535609203,74.1444406685216,72.03120772503314,70.55664154608513,70.1376093807103,69.71532933295998,69.17217432163214,68.14631465031441,70.93713340069466,72.25383809628627,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9627943136383833,0.971346068414038,False,False,False,False,-0.1981409917996722,-0.0986757910272829,False,False,False,False,-637916.0,-621718.9382636455,False,False,False,False,32649.55214806048,False,False,False,False
2025-06-23 15:00:00+00:00,69.54,69.99,69.215,69.6,42863.0,,,,,75.52381114052535,75.8101230026814,74.30969320956095,73.1072923535061,70.74057688909576,69.8842111529034,67.44679072799588,67.24348659412217,67.74854132749387,69.15064290272642,69.4716154678443,70.35731779955249,,,,,,72.52882879843888,76.4388854528749,76.1613178204602,74.94580540874779,74.09474264086884,72.01221549475407,70.55084737519894,70.13463371306634,69.71479747886397,69.17396955187857,68.15171664257392,70.89950854733401,72.1734327616115,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9633950787945814,0.9722974841028474,False,False,False,False,-0.2019177594868136,-0.15029677525704824,False,False,False,False,-595053.0,-621305.5128642091,False,False,False,False,32807.90017677272,False,False,False,False
2025-06-23 16:00:00+00:00,69.6,69.625,68.725,68.88,38228.0,,,,,75.27308000100378,75.72092393414916,74.25760379702933,73.075106869435,70.73126036266731,69.88062778964722,67.45162516622523,67.24866998045125,67.75151053868636,69.15049553085198,69.47084148023471,70.35491582248407,,,,,69.07666666666665,72.20716361297913,76.21121031392916,76.05890673917281,74.87973014324795,74.04625429291382,71.99189086244698,70.54291313499816,70.12942066219539,69.71214547134005,69.17360816409624,68.15476852541946,70.86388843940546,71.8487232157838,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9647988505747129,0.9723143236074268,False,False,False,False,-0.2228564993053842,-0.1865766372812162,False,False,False,False,-633281.0,-621491.1793314307,False,False,False,False,32891.93273217159,False,False,False,False
2025-06-23 17:00:00+00:00,68.895,69.57,68.82,69.47,13783.0,,,,,75.19030056396397,75.6903385793433,74.2398275068351,73.06423105893354,70.7283499392993,69.879679042865,67.45358552398291,67.25074552272287,67.75274696099342,69.15059326757851,69.47071143966159,70.35419391894922,,,,,69.13231700986329,72.11223844009696,76.13485404401106,76.0237939432902,74.85711927686707,74.02973006168918,71.98515464565682,70.54048009238574,70.12792610702245,69.71150888855915,69.17375935720092,68.1561134649949,70.85210861042741,71.83208294430314,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9695568400770714,0.9674098541150563,False,False,False,False,-0.22187274786486932,-0.20422469257304277,False,False,False,False,-619498.0,-621460.2773262922,False,False,False,False,32595.670209192183,False,False,False,False
2025-06-23 18:00:00+00:00,69.47,69.895,69.155,69.445,23572.0,,,,,75.05880234519819,75.64040614519222,74.21100559565386,73.04680915071891,70.7241263636498,69.87864013015438,67.45731449608633,67.2546534069412,67.755148062417,69.15101959902051,69.47074475395836,70.35320591046896,,,,,69.24646618066672,71.9745894954992,76.01201601996574,75.96644004795583,74.82032381782984,74.00298363950779,71.97460921074112,70.53703960246003,70.12602236390103,69.71096481552763,69.17449999009375,68.15883547755831,70.83348966328832,71.80873255514226,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9775083657907732,0.9599539195786929,False,False,False,False,-0.2098753498076371,-0.20705002119033994,False,False,False,False,-643070.0,-621795.3117863496,False,False,False,False,32455.768345483775,False,False,False,False
2025-06-23 19:00:00+00:00,69.44,70.03,69.43,69.725,76008.0,,,,,74.68924499437824,75.49057376776787,74.12483138539532,72.99534084824624,70.71322152843373,69.87733123989914,67.47059108825324,67.26844464793382,67.76386126663404,69.15329288408476,69.47174264005966,70.3508885244785,,,,,69.48807523753608,71.6485333370255,75.6581056726463,75.79451851170985,74.71002582621419,73.92314575392327,71.94430885369069,70.52852143118464,70.12218227597005,69.71110658605402,69.17854525984745,68.16903217041126,70.78078040129705,71.73967507635112,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9796768008764724,0.9599561763900301,False,False,False,False,-0.20067468122392063,-0.20386235120713028,False,False,False,False,-567062.0,-620946.7333090418,False,False,False,False,33130.996743228214,False,False,False,False
2025-06-24 14:00:00+00:00,69.99,70.8,69.975,70.59,20486.0,,,,,74.61157559111287,75.45641074560685,74.10591492391791,72.98476587249503,70.71246162153275,69.87868388306613,67.47528611754149,67.27322573959842,67.76706036359161,69.15467292663561,69.47276821220807,70.35099248524999,,,,,69.60318894060991,71.60359690054977,75.58030266346181,75.75514869431777,74.68532838469115,73.90577482996659,71.9389138567044,70.52831330046159,70.12304619506124,69.71273955293167,69.18105320216442,68.17302799841092,70.77031820687972,71.73253620994426,#000000,0.0,0.0,0.0,0.0,0.0,0.9821205369273412,0.9487527851747186,False,False,False,False,-0.17919639109664098,-0.19152937115188562,False,False,False,False,-546576.0,-619793.6986840954,False,False,False,False,32934.95028209289,False,False,False,False
2025-06-24 15:00:00+00:00,70.605,70.78,70.14,70.31,30933.0,,,,,74.49833926085724,75.40523920604991,74.0773710108063,72.968682811338,70.71112355550662,69.88055581226799,67.4822408463252,67.28031614302843,67.7717958499308,69.15667927477145,69.47424197451893,70.35108132120283,,,,,69.72612419749437,71.53939123370508,75.46614164017258,75.69629448494427,74.64818389167166,73.87953495756261,71.93059650061993,70.52780972073217,70.12416652151957,69.71504305937783,69.18468836236218,68.17891667002108,70.75480558888364,71.71807427001528,#000000,0.0,0.0,0.0,0.0,0.0,0.9819218241042348,0.953203040173724,False,False,False,False,-0.1770156846298417,-0.18427252789086368,False,False,False,False,-577509.0,-619138.121960311,False,False,False,False,32903.912293223235,False,False,False,False
2025-06-24 16:00:00+00:00,70.31,70.725,70.19,70.58,39558.0,,,,,74.36506985252109,75.34242319381438,74.04236828819901,72.94910580652561,70.70992648108333,69.88332676087438,67.49135375870335,67.2895915875007,67.77802899339527,69.15941590095603,69.47629719761477,70.35136427767324,,,,,69.85205609698448,71.4723857579914,75.32971917505495,75.62411887625788,74.60258324110968,73.8473870533093,71.92070125651006,70.52765014615244,70.12602538373159,69.71833838606747,69.1896387710553,68.18669861722762,70.7365226749051,71.69977523012102,#000000,0.0,0.0,0.0,0.0,0.0,0.9792195174610029,0.9515301991687808,False,False,False,False,-0.17714046245647824,-0.18070649517367096,False,False,False,False,-537951.0,-617879.4068911588,False,False,False,False,33007.076443715894,False,False,False,False
2025-06-24 17:00:00+00:00,70.575,70.78,70.265,70.6,23569.0,,,,,74.29077953224102,75.30613413365543,74.0221266174006,72.93782344741088,70.70938666474284,69.8850991948725,67.49684702680318,67.29517832104213,67.78179723570783,69.16110179669451,69.47757751470733,70.35158952844515,,,,,69.91371816645812,71.43825892880463,75.25274706315071,75.58247133445455,74.5762125295719,73.82880368031203,71.91507529124729,70.52771664516341,70.1272717176616,69.72041363780592,69.19268258215507,68.19141014512212,70.72628675114363,71.68889847682561,#000000,0.0,0.0,0.0,0.0,0.0,0.9801395598497048,0.9512077294685989,False,False,False,False,-0.17389800082257764,-0.1773022479981243,False,False,False,False,-514382.0,-616274.7959316059,False,False,False,False,32860.749677146654,False,False,False,False
2025-06-24 18:00:00+00:00,70.6,70.74,70.185,70.345,33945.0,,,,,74.18531855481694,75.25347615554415,73.99234816514843,72.92091888449727,70.70801698111532,69.88715738796868,67.50440137305554,67.302883095532,67.78696202457635,69.16330456794925,69.47920147508154,70.3517074987325,,,,,69.97136536568894,71.3870009755159,75.14331253913514,75.52221596135259,74.53766950752865,73.80139817621736,71.90631944296751,70.52723552110675,70.12852480074568,69.72293580920525,69.19664049608036,68.19780479640703,70.71130801366817,71.67020194932927,#000000,0.0,0.0,0.0,0.0,0.0,0.9794034469878876,0.9519235899898617,False,False,False,False,-0.17689091225820064,-0.17709658012816248,False,False,False,False,-548327.0,-615221.3417311158,False,False,False,False,32877.55975967151,False,False,False,False
2025-06-24 19:00:00+00:00,70.345,71.04,70.21,70.735,51410.0,,,,70.66166666666668,74.04556693295069,75.17968322101761,73.95112499378072,72.89814741962114,70.70768327844375,69.8916170850105,67.51669666058145,67.31536579296127,67.79544946836995,69.1672543452014,69.48226857988269,70.35247748735702,,,,,70.07233036598274,71.33546298510228,74.99461120605677,75.43773459660521,74.48394278928235,73.7635919081415,71.89535261749165,70.52816743664383,70.13192056337142,69.7280095478009,69.20374180583303,68.20844978883636,70.68961553321884,71.64860963426234,#000000,0.0,0.0,0.0,0.0,0.0,0.979848733273391,0.9491722642407572,False,False,False,False,-0.1687922066278579,-0.1729443933780102,False,False,False,False,-496917.0,-613387.1658903232,False,False,False,False,33164.88441456032,False,False,False,False
2025-06-25 14:00:00+00:00,68.105,68.105,67.43,67.825,68320.0,,,,69.02114215317799,73.73219879008174,75.02509532989852,73.85137373659622,72.83058663371595,70.68000074490047,69.8756321728311,67.5180866183813,67.31768204215959,67.79541514291108,69.1624348523395,69.47644392810994,70.344034943019,,,,,69.70036257102386,71.02927766475176,74.69020780791026,75.2649994899997,74.36280560874035,73.66945609995946,71.84779937283564,70.50314194240127,70.11223607657915,69.71416492137745,69.19467200751782,68.20604192425576,70.51000977600941,71.52459712394604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9682645134914146,0.9540065412919051,False,False,False,False,-0.31551731478584577,-0.244230854081928,False,False,False,False,-565237.0,-612640.6516904733,False,False,False,False,33709.92496627256,False,False,False,False
