date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_834,aVWAP_valley_878,aVWAP_valley_858,aVWAP_valley_832,aVWAP_valley_810,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_704,aVWAP_valley_677,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_311,aVWAP_valley_280,aVWAP_valley_240,aVWAP_valley_221,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_128,aVWAP_valley_114,aVWAP_valley_60,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-17 17:00:00+00:00,49.29,49.775,49.09,49.6,10715.0,,,,,,,49.13749693166223,49.13607693101702,49.32189984830547,46.51033077533631,45.284771622016585,44.505551150941216,43.789378206772184,44.54606056980534,44.53055128563159,44.44346784496544,44.26560079909423,44.21360498165285,44.28659694679636,44.33182937448788,44.254028405144425,44.022114557228264,43.606773879185766,43.54438492686807,43.6965139648559,43.99543813542565,44.050197943417395,44.079220624198435,44.29108042834836,44.381010267136816,44.376910917974975,44.23512759754091,44.092624426967866,43.53177581577368,,45.07112355685963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,49.595,49.73,49.065,49.3,8336.0,,,,,,,49.1673771184883,49.140937313222494,49.32244523599173,46.52521137711123,45.302951964030726,44.52411108122791,43.806093087406005,44.555701772660086,44.53999024210905,44.45217974031292,44.27413300471912,44.221958103377204,44.29426326597874,44.33907049920165,44.26111736960542,44.0290066464115,43.61325177934323,43.55057709506023,43.70194781369974,44.00001393915963,44.05458603357764,44.08354501341481,44.29501662253329,44.38462478983853,44.380526433242984,44.23877101721672,44.09629552602896,43.535604920644055,,45.08111692245585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,49.28,49.855,49.055,49.55,35016.0,,,,,,,49.280899409385526,49.169246309200894,49.330733686278,46.588667250037766,45.379818107661386,44.60247050810935,43.876737236482654,44.59679648175125,44.58022969599004,44.48933831408488,44.31051263831723,44.25757524139664,44.32698164273183,44.3699920312298,44.29138630514892,44.05841992483995,43.64087648035646,43.57698577679808,43.72514772337249,44.019584037295665,44.073360166697626,44.102049600329686,44.31187959955984,44.4001202919586,44.396025918526654,44.25438101745892,44.11201539359515,43.55196916696428,,45.123619940023445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,49.29,51.53,48.74,51.16,30698.0,,,,,,,49.56505183860622,49.25681310517567,49.379289685935646,46.66035647056424,45.46061205668378,44.682676564581456,43.947917167450164,44.63944497922354,44.62198249505026,44.527831098903725,44.348011508402514,44.29424322087882,44.36076690002303,44.40198273313089,44.322637619639174,44.08860204921971,43.66894710724426,43.60379154626268,43.748802822894774,44.039712448639705,44.09270333528601,44.12113188176881,44.3293843347916,44.4162567118366,44.41216442153239,44.27056480493082,44.128246175696646,43.568622463206204,,45.1809736709255,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,51.1,51.69,50.85,50.97,28160.0,,,,,,,49.8522927087107,49.367554244827325,49.446289051427854,46.73536456948991,45.54244337514235,44.762925825135255,44.01866739107418,44.68260966617586,44.66424122685392,44.56677370444434,44.38585762604524,44.3312311936414,44.394910707597624,44.43435111555472,44.35422739668618,44.11901829103481,43.69709690678638,43.63066077042425,43.77257813596202,44.0600436321062,44.112260752678424,44.140434988687296,44.347155891951985,44.43266868667954,44.428577423508465,44.28698700656311,44.1446805615458,43.58535482469311,,45.24095687695602,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,51.08,51.555,50.57,50.765,7779.0,,,,,,,49.904634522756915,49.392668837514194,49.46180824212265,46.75470196382095,45.563821794385646,44.78404151694406,44.037410176853385,44.694056544545376,44.675451137360255,44.5771167837011,44.395922206549294,44.34107215325899,44.40399654164338,44.44296547040733,44.362639487625934,44.12712963218283,43.70462185878192,43.637847054889846,43.77893632912527,44.065476897099906,44.117486668289196,44.14559249111133,44.351900681905335,44.43704968775555,44.43295879030152,44.29137395323331,44.14907377630378,43.58983845131921,,45.25531595757846,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,50.76,50.82,49.98,50.205,29867.0,,,,,,,49.970554783432235,49.4463651591929,49.49480847018252,46.81648837973891,45.634987674636385,44.85568540519799,44.10199759240989,44.733254963511236,44.713858679977406,44.61264277425933,44.43061020782138,44.37502673504342,44.435329349103974,44.472662697864884,44.39168358795316,44.15524873766896,43.73088078385445,43.66295256603562,43.80111820739056,44.084365365000956,44.13564259118017,44.163503862214085,44.36832962871844,44.452201611362355,44.448113016691444,44.306582742165894,44.164338305922364,43.605539913800236,,45.29602610601381,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,50.32,50.88,49.98,50.0,32588.0,,,,,,,50.0158205794083,49.49555174362771,49.526168161832786,46.8806226539827,45.709479896358495,44.93110467530214,44.17043967824957,44.77504400280387,44.75481971940011,44.650585340482216,44.46769302823302,44.41134163715959,44.468864186959316,44.504461461025976,44.42279804665526,44.18540272722612,43.759087782707645,43.689934545362576,43.8249725611401,44.10468687205552,44.15517849932524,44.18277700481288,44.38600831897133,44.468510266893254,44.46442429206881,44.32295767763855,44.180777997928274,43.62246620888677,,45.33744396499865,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,50.025,50.79,50.02,50.59,35301.0,,,,,,,50.07636317987813,49.55345616432418,49.56485553645817,46.95100675276087,45.79059682162921,45.01314183508398,44.24502291222883,44.82106353102279,44.79993862533551,44.69241272612568,44.50856304869032,44.45136958135815,44.50587040085031,44.53957751150515,44.45715763719554,44.2186880441256,43.790205501220036,43.719706658653614,43.85132993898058,44.12718705050963,44.17681841907126,44.204129877890175,44.405620562663366,44.48661746172848,44.48253407117691,44.341127302217515,44.19900904546266,43.64119777067387,,45.38387567289682,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,50.07636317987813,49.55345616432418,49.56485553645817,46.95100675276087,45.79059682162921,45.01314183508398,44.24502291222883,44.82106353102279,44.79993862533551,44.69241272612568,44.50856304869032,44.45136958135815,44.50587040085031,44.53957751150515,44.45715763719554,44.2186880441256,43.790205501220036,43.719706658653614,43.85132993898058,44.12718705050963,44.17681841907126,44.204129877890175,44.405620562663366,44.48661746172848,44.48253407117691,44.341127302217515,44.19900904546266,43.64119777067387,,45.38387567289682,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,50.07636317987813,49.55345616432418,49.56485553645817,46.95100675276087,45.79059682162921,45.01314183508398,44.24502291222883,44.82106353102279,44.79993862533551,44.69241272612568,44.50856304869032,44.45136958135815,44.50587040085031,44.53957751150515,44.45715763719554,44.2186880441256,43.790205501220036,43.719706658653614,43.85132993898058,44.12718705050963,44.17681841907126,44.204129877890175,44.405620562663366,44.48661746172848,44.48253407117691,44.341127302217515,44.19900904546266,43.64119777067387,,45.38387567289682,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,50.07636317987813,49.55345616432418,49.56485553645817,46.95100675276087,45.79059682162921,45.01314183508398,44.24502291222883,44.82106353102279,44.79993862533551,44.69241272612568,44.50856304869032,44.45136958135815,44.50587040085031,44.53957751150515,44.45715763719554,44.2186880441256,43.790205501220036,43.719706658653614,43.85132993898058,44.12718705050963,44.17681841907126,44.204129877890175,44.405620562663366,44.48661746172848,44.48253407117691,44.341127302217515,44.19900904546266,43.64119777067387,,45.38387567289682,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,50.07636317987813,49.55345616432418,49.56485553645817,46.95100675276087,45.79059682162921,45.01314183508398,44.24502291222883,44.82106353102279,44.79993862533551,44.69241272612568,44.50856304869032,44.45136958135815,44.50587040085031,44.53957751150515,44.45715763719554,44.2186880441256,43.790205501220036,43.719706658653614,43.85132993898058,44.12718705050963,44.17681841907126,44.204129877890175,44.405620562663366,44.48661746172848,44.48253407117691,44.341127302217515,44.19900904546266,43.64119777067387,,45.38387567289682,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,50.07636317987813,49.55345616432418,49.56485553645817,46.95100675276087,45.79059682162921,45.01314183508398,44.24502291222883,44.82106353102279,44.79993862533551,44.69241272612568,44.50856304869032,44.45136958135815,44.50587040085031,44.53957751150515,44.45715763719554,44.2186880441256,43.790205501220036,43.719706658653614,43.85132993898058,44.12718705050963,44.17681841907126,44.204129877890175,44.405620562663366,44.48661746172848,44.48253407117691,44.341127302217515,44.19900904546266,43.64119777067387,,45.38387567289682,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,50.59,50.59,50.59,50.59,0.0,,,,,,,50.07636317987813,49.55345616432418,49.56485553645817,46.95100675276087,45.79059682162921,45.01314183508398,44.24502291222883,44.82106353102279,44.79993862533551,44.69241272612568,44.50856304869032,44.45136958135815,44.50587040085031,44.53957751150515,44.45715763719554,44.2186880441256,43.790205501220036,43.719706658653614,43.85132993898058,44.12718705050963,44.17681841907126,44.204129877890175,44.405620562663366,44.48661746172848,44.48253407117691,44.341127302217515,44.19900904546266,43.64119777067387,,45.38387567289682,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,50.53,50.82,49.66,49.785,12589.0,,,,,,,50.076910222761114,49.56459298812592,49.57242367430593,46.972813639346846,45.81657282903148,45.03982370801037,44.269603555747715,44.83620769814557,44.81479416385848,44.70621617536501,44.522086718884566,44.46462680859023,44.51812666266481,44.55120771588759,44.468551124559305,44.229759425004445,43.800608049572965,43.729668955364694,43.860144269786524,44.134696018917424,44.18403773738227,44.211251742500245,44.41214942275511,44.49264155100421,44.48855931118801,44.34718236304806,44.20509411676418,43.64748412166196,,45.39747172019655,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,49.725,49.96,49.36,49.4,10060.0,,,,,,,50.05916765022806,49.56473603424211,49.57243406363435,46.98717829567183,45.83463044092135,45.05879008778486,44.28737263673754,44.8470665724685,44.82545205146918,44.71614536326467,44.531851066729786,44.474209990290056,44.52698019479075,44.55960539439587,44.47679136623344,44.23780161608733,43.80821732090052,43.73696459124977,43.86658905613345,44.140165050128154,44.189292009161655,44.216432894752266,44.41688354204674,44.49700396484334,44.49292288530477,44.35157863912234,44.209522858692544,43.65209783815747,,45.405607442168076,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,49.42,49.685,49.26,49.57,7853.0,,,,,,,50.044334060490385,49.5639824909443,49.57183816692304,46.99798837937211,45.848350870587225,45.073263184968845,44.300982693199835,44.85538659237682,44.833619386263834,44.7237594906108,44.53934412148526,44.4815659119051,44.53377658882439,44.56605218741336,44.483119370060535,44.24398249066624,43.81407307465492,43.74258050428232,43.871549745225444,44.14437302858402,44.19333449831148,44.22041892984605,44.420524147944064,44.500358363028916,44.496278215197144,44.35496046455309,44.21293095322097,43.65565288493113,,45.41169611694194,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,49.58,49.64,48.87,49.095,8765.0,,,,,,,50.019888910953355,49.558952080363284,49.5682228322276,47.008498130051244,45.86228373668525,45.08820815197018,44.31520916857519,44.864034283194755,44.84211187384266,44.73169198671934,44.54717150020781,44.489256513416066,44.54087886544726,44.57278714672309,44.48973800569606,44.25046729673029,43.82024707048839,43.74850644138089,43.87677866626823,44.1487965852719,44.197581952695565,44.22460582775217,44.424339353534,44.50387041665005,44.49979143163011,44.35850778622113,44.216511929964206,43.65941019465852,,45.417186462310646,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,49.095,49.17,48.75,48.79,9447.0,,,,,,,49.98603662802639,49.54928581535823,49.561296724295914,47.018188290900866,45.875841591245106,45.10303580513769,44.329519874655865,44.87267799151889,44.85060440484772,44.73964177067479,44.555039691166215,44.4969945169373,44.54802116804845,44.579557834646636,44.496400526596354,44.257017712072994,43.82651760986086,43.754530446734755,43.88208786272749,44.153274691512806,44.20187939227341,44.228840606384104,44.42818824240131,44.50740985640231,44.503332254495625,44.36209015779746,44.220135156883266,43.66323648006621,,45.42177854784827,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,48.84,49.22,48.715,49.11,21770.0,,,,,,,49.922623679363575,49.53172943235168,49.54849021546121,47.04144632471529,45.90776476882537,45.13776147716474,44.362957397546396,44.893004655442674,44.87057583563923,44.758334914952705,44.57352652223607,44.51517265510801,44.56481115249255,44.59548100861282,44.51206465728663,44.2724038262102,43.841225467970695,43.76865882477957,43.894551102087746,44.16380399201069,44.21198724846032,44.238802679736715,44.4372533124316,44.51575126470252,44.51167674268282,44.370526504424674,44.22866193601163,43.672220130377205,,45.43381939551289,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,48.03,48.855,47.9,48.2,14365.0,,,,,,48.31833333333333,49.85634861064379,49.50597836353556,49.52975134602441,47.05118523711984,45.92383251906824,45.15628279125415,44.381495901302806,44.90405988468193,44.88145182969043,44.76857622906108,44.58374113403128,44.52524296967633,44.57409753976642,44.60427909379179,44.52075139692258,44.28101864074935,43.8495842356958,43.776707535992834,43.90162750871956,44.16973267101068,44.21766967278414,44.2443979866206,44.44230799695104,44.52038883786413,44.516316804823816,44.37524402272108,44.23345523969782,43.677360710487946,,45.64471730505308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,48.14,48.57,48.14,48.46,9874.0,,,,,,48.34752746950507,49.81586011597656,49.48993311549761,49.517941157745454,47.05816748235179,45.93508013289073,45.16917481896969,44.39436831099522,44.911776209761015,44.88904296134892,44.775723081219695,44.59086416384869,44.53226428257411,44.58057574406582,44.61041874263275,44.52681164969856,44.28702365615871,43.85540353690258,43.78231048560706,43.90655718235993,44.173868263815166,44.22163456504016,44.24830261374454,44.44583888215254,44.5236300173469,44.51955966308441,44.378538964688424,44.23680116889552,43.68094203663168,,45.648841215005504,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,48.435,49.02,48.19,48.81,28327.0,,,,,,48.52309918324899,49.73199899117625,49.45758467198914,49.493558161142104,47.08197694084638,45.97044510954658,45.20880001237511,44.43342910152518,44.935512700390696,44.912387410410204,44.79766574913942,44.61266491353184,44.553735585698114,44.600412506971665,44.62923460587484,44.545360134278425,44.305337085259374,43.873053719763206,43.79929301231586,43.92152971333945,44.18648209283402,44.23373785854878,44.26022721294543,44.456658648744366,44.53357760853656,44.52951170919123,44.388627244348065,44.24702311514593,43.691802539943,,45.66935396544113,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,48.81,49.515,48.8,49.47,11028.0,,,,,,48.65117608055267,49.718932492937924,49.45460911623706,49.49098089566538,47.09441458131864,45.98691060869867,45.226563916650576,44.450527145055695,44.94611454391246,44.92280748687691,44.80742824036797,44.62230991857143,44.56321969249286,44.60919130458443,44.63757159786553,44.553559250267305,44.31338014686002,43.880728093600084,43.80666684926095,43.928051825873474,44.19201508866095,44.23905408718803,44.26546880605426,44.46144156332272,44.537985973975665,44.533921518224844,44.39307943617926,44.25151715396689,43.6965157246289,,45.6832571893825,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,49.44,49.76,49.13,49.17,19072.0,,,,,,48.813171860256936,49.70217230571019,49.45201709289307,49.488385078980535,47.11648846087963,46.01578710862366,45.257609956228414,44.48037068598481,44.964714280045236,44.94108902132041,44.82455663928475,44.639223746333656,44.57985003627081,44.62459330645933,44.65220354245335,44.567946624025886,44.32748504882438,43.894174034824374,43.819585909955855,43.93948696100676,44.201728025486574,44.24838888749589,44.27467365955648,44.46984830783074,44.54573807314069,44.541676039529506,44.40090456799,44.25941208714422,43.704781934407194,,45.705045585018105,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,49.165,49.275,48.44,48.475,34632.0,,,,,,48.78861553479173,49.627463497980735,49.419951928769436,49.4632746852882,47.144619953801495,46.05741541063971,45.30440643465556,44.52682906071941,44.99334985742897,44.969267088236,44.85109577623714,44.665609141744994,44.605849908113676,44.648653785025886,44.67504990383229,44.590478234510826,44.3497450046293,43.915653120968585,43.84026661781995,43.95775211559434,44.21714936929806,44.26319356876907,44.28926239969645,44.48310100504719,44.55793426299499,44.553877603718256,44.413270416822556,44.27193919953177,43.718080954086474,,45.719767353039416,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,49.98,50.19,49.46,50.005,7431.0,,,,,,48.85393501110407,49.631641169549276,49.42434162680197,49.46624969621829,47.15483356956733,46.06997028587506,45.31761397898153,44.53936860233786,45.0013192452546,44.977098900809104,44.858425005497516,44.67282265365956,44.61293683106256,44.65523036828434,44.68130556148021,44.59662118245064,44.355743742224284,43.92133677894393,43.84572421946474,43.962597284814535,44.22128803705265,44.26717558241117,44.29319120284908,44.48670434773816,44.561263858868045,44.55720797148735,44.41662203846653,44.27531203167073,43.72158085788918,,45.72995578571906,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,50.005,50.78,50.005,50.73,9723.0,,,,,,48.97333304822539,49.649792973275694,49.437525629395054,49.4757498981762,47.171091878465916,46.08892325436593,45.33711092216884,44.557580144326344,45.01302639140114,44.9885985051823,44.869161559623095,44.6833501727195,44.62326805923917,44.6648277032661,44.690440576116025,44.60557715279845,44.36445102114649,43.92952861092179,43.853581856398975,43.96958736081091,44.227285902576384,44.27295136336176,44.29889252059274,44.49195250410644,44.566120779269575,44.562065635798106,44.42149773939452,44.28020613325861,43.7266143241316,,45.74732533590116,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
