date,Close,High,Low,Open,Volume,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_837,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_802,aVWAP_peak_782,aVWAP_peak_753,aVWAP_peak_728,aVWAP_peak_707,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_505,aVWAP_peak_481,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_110,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_873,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_617,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_572,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_488,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_409,aVWAP_valley_397,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_286,aVWAP_valley_241,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_129,aVWAP_valley_115,aVWAP_valley_102,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_38,aVWAP_OB_bull_817,aVWAP_OB_bull_525,aVWAP_OB_bull_488,aVWAP_OB_bull_468,aVWAP_OB_bull_297,aVWAP_OB_bull_241,aVWAP_OB_bull_129,aVWAP_OB_bear_636,aVWAP_OB_bear_430,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-12-11 00:00:00+00:00,1.38,1.39,1.3301,1.34,647785,,,,,,,,,1.3863001382661795,1.5082189575182867,1.5084305293947686,1.5052442455141049,1.5402559499363246,1.5503760189989682,1.603157002055505,1.6283378632783698,1.6132821721739172,1.5386888602020004,1.495576066132783,1.4772560297592823,1.4766887527623582,1.4654677159291627,1.460100921763785,1.4427131247367324,1.4318662316052735,1.4307177209869342,1.4068675113508102,1.4044326487282783,1.3910245556378613,1.3903460030549577,1.3878389391797705,1.335292456270866,1.2709372028866088,1.2704087579252576,1.251299597957058,1.235953391411397,1.2231503251471483,1.1971234355165499,1.189746493068236,1.1210212629526723,1.107211065548475,,,,,,,,1.411551327635986,1.5239216226020034,1.5041530319045375,1.5016508186087951,1.488057511158068,1.5879052674143503,1.5869458956651328,1.6187186950848662,1.6157332327705347,1.5912219721582417,1.5561422207913311,1.5016983936319013,1.4866723878474195,1.486433459853999,1.481570561584689,1.4809407076207375,1.4710506869385622,1.455880829018145,1.4491390597473255,1.4296504704863873,1.421259550250947,1.399348173224568,1.3620417358101635,1.3546977668460354,1.285180848833509,1.261901895205264,1.2615872826600316,1.2608280813154633,1.2546815671793505,1.2429801399138047,1.2043273117766058,1.1933202561890588,1.1849639013531488,1.176582935685547,1.1516491406462297,1.1409009381634756,1.125157020425375,,1.5561422207913311,1.5016983936319013,1.4866723878474195,1.3620417358101635,1.285180848833509,1.2043273117766058,1.5402559499363246,1.4654677159291627,1.4068675113508102,1.5414802236465135,1.493698923054691,1.5114519076261506,"rgba(239, 83, 80, 1.0)",0.12511976244764642,1.5414802236465135,-1.2906052608122671
2024-12-12 00:00:00+00:00,1.31,1.365,1.31,1.36,516202,,,,,,,,,1.38192780023587,1.5040877642320511,1.506319073603304,1.5036143645650468,1.538956162203313,1.549047060969119,1.60200498792799,1.6272898499425097,1.6124769055224333,1.5382100742893425,1.4952181394310549,1.476943653040213,1.476377764427238,1.4651839225280656,1.459829995354735,1.4424827960774707,1.4316604423810773,1.430514497300135,1.4067161446563798,1.4042864906743298,1.3909062853903342,1.390229128767642,1.387727185172453,1.3352802211687158,1.2710302278248358,1.2705025669572825,1.251421177312048,1.236096239922952,1.2233102063674197,1.1973164256558089,1.1899484279464136,1.121290817582451,1.1074891933623203,,,,,,,,1.4081731279668581,1.520953413836691,1.5022112848210345,1.4997619734391137,1.4868183513153423,1.586630861074851,1.5857078791544637,1.6176222279978898,1.6149061461503817,1.5905624981858673,1.5556079208067672,1.5013246570780645,1.4863369028030318,1.4860985642323616,1.481247635603315,1.4806193221135922,1.4707533615136954,1.4556198819086335,1.4488938857004694,1.4294496188355583,1.4210771319627227,1.3992126842749941,1.3619804288647357,1.3546502292380804,1.2852521363818448,1.2620082156528805,1.2616940640182321,1.260935972765649,1.2547983427836464,1.2431133756948451,1.2045113566800358,1.1935179030207843,1.1851714965631421,1.1768003258438238,1.1518930258858828,1.1411546096882133,1.125423647109255,,1.5556079208067672,1.5013246570780645,1.4863369028030318,1.3619804288647357,1.2852521363818448,1.2045113566800358,1.538956162203313,1.4651839225280656,1.4067161446563798,1.539733982697545,1.4926573944680839,1.5104649757268989,"rgba(255, 0, 0, 1.0)",0.12624871777067379,1.539733982697545,-1.819693591778479
2024-12-13 00:00:00+00:00,1.33,1.33,1.29,1.31,434984,,,,,,,,,1.378027658941504,1.500529593152707,1.5044637592449808,1.502174185879556,1.537813207872993,1.5478809415245973,1.601000635764547,1.6263781542340334,1.6117741461618367,1.5377859748452605,1.4948967131650441,1.4766608555330818,1.476096144807401,1.4649253813236658,1.4595823807102226,1.4422696623027509,1.4314681573904235,1.4303243924704665,1.4065701282560032,1.4041449127083596,1.3907884520363172,1.3901124856216618,1.3876149056791451,1.3352526856623508,1.2710924706636273,1.270565480985179,1.2515078347346074,1.2362010883142776,1.223429631002819,1.1974641688478491,1.190103827280292,1.121504648798727,1.107710666158725,,,,,,,,1.405146453331058,1.518373965649202,1.5005004657123722,1.4980958212904918,1.4857132131630293,1.5855185739461237,1.5846269410342135,1.6166676812482335,1.6141846546626872,1.5899847377630585,1.5551366161206357,1.5009898169603932,1.4860345112346587,1.485796672294431,1.4809558919737553,1.4803288845397187,1.470483331366028,1.4553807405561556,1.448668140069902,1.4292615292840172,1.4209047031092052,1.3990801870357994,1.3619110878578014,1.3545926045205792,1.2852958068548177,1.2620818310651218,1.261768073043674,1.2610109299049517,1.2548808916391296,1.2432099998956736,1.2046514481367685,1.1936696298108809,1.185331745287873,1.1769689628596693,1.1520844621874198,1.1413545464280472,1.1256348937164578,,1.5551366161206357,1.5009898169603932,1.4860345112346587,1.3619110878578014,1.2852958068548177,1.2046514481367685,1.537813207872993,1.4649253813236658,1.4065701282560032,1.538199570334893,1.4917383493144718,1.5095924321100083,"rgba(255, 0, 0, 1.0)",0.1271208547474104,1.538199570334893,-1.6378081373712143
2024-12-16 00:00:00+00:00,1.3,1.34,1.28,1.33,716227,,,,,,,,,1.371634687413929,1.4946531783521377,1.5013281880490188,1.4997253314920909,1.5358727089520714,1.5459041982414299,1.5993046041203,1.6248405027393689,1.6105852931538989,1.537059775650141,1.4943404261962583,1.4761684125076922,1.4756056492325238,1.4644730519100868,1.4591481315368244,1.4418924785649299,1.4311254889209581,1.4299853339834232,1.406304104515441,1.4038862555639875,1.3905691791772723,1.3898951892076,1.3874048528830443,1.3351832251041333,1.2711721812373333,1.2706463102320769,1.2516281993998035,1.2363517528240364,1.22360458736995,1.197686300193599,1.1903387210455525,1.1218377280682597,1.1080569111180283,,,,,,,,1.4000600866925503,1.5140621195437576,1.497601662901933,1.495269874844748,1.4838186730696563,1.583639579703362,1.5828001933429021,1.6150571350650489,1.6129645768799605,1.5890041008518851,1.5543322501578059,1.5004113526269927,1.4855096875614588,1.485272674077703,1.4804486631143847,1.4798238138416138,1.4700119946866625,1.454960510984312,1.4482700790838479,1.4289258071638478,1.4205949078919875,1.3988365870146262,1.3617722419865839,1.3544731843657694,1.285344611795355,1.26218048489885,1.26186738164736,1.261111815831797,1.254994412980937,1.2433469618970017,1.204860831363867,1.19389839847235,1.185574729141327,1.1772259361922572,1.1523796126378634,1.1416640416223023,1.1259635539731419,,1.5543322501578059,1.5004113526269927,1.4855096875614588,1.3617722419865839,1.285344611795355,1.204860831363867,1.5358727089520714,1.4644730519100868,1.406304104515441,1.5356229472783929,1.4901918900548257,1.5081122418097215,"rgba(255, 0, 0, 1.0)",0.12841374572097253,1.5356229472783929,-1.8348732525128024
2024-12-17 00:00:00+00:00,1.27,1.3082,1.26,1.3,559295,,,,,,,,,1.365604094250757,1.489675838437045,1.498614522429802,1.4975911717675774,1.5342023122680708,1.5442095825981843,1.5978715767342715,1.623547989031607,1.6095806376757433,1.5364291202597058,1.4938455265128097,1.4757243069213142,1.475163094296017,1.4640609046640884,1.458750409637823,1.441540298400248,1.4308008706258954,1.429663599655489,1.4060407725028767,1.4036288431653856,1.3903433562950698,1.3896709562903815,1.387186441412207,1.3350775785883011,1.271186552554429,1.270661588348472,1.2516754425470673,1.2364235083165498,1.2236960175637417,1.197815890674083,1.1904786500250875,1.1220587465301395,1.10828944886254,,,,,,,,1.3953822781159737,1.5103883846738122,1.4950828550545476,1.4928097320573417,1.4821434412496588,1.5820470828958002,1.5812510955332244,1.6137008910027282,1.6119343242727961,1.5881695387546355,1.5536389851907388,1.499898788156133,1.4850398299018022,1.4848034724621855,1.479992795233678,1.4793696618839707,1.4695846887206565,1.4545739710548633,1.4479012288320565,1.4286067368743531,1.420296538307188,1.3985912424719122,1.3616108937735205,1.354327390964484,1.2853340294546884,1.2622101870699582,1.261897611894372,1.2611433184986032,1.255036119480847,1.2434076248562698,1.2049801082264147,1.1940333593567247,1.185721224227222,1.1773837755350913,1.1525687165828988,1.1418651139630487,1.1261807720193753,,1.5536389851907388,1.499898788156133,1.4850398299018022,1.3616108937735205,1.2853340294546884,1.2049801082264147,1.5342023122680708,1.4640609046640884,1.4060407725028767,1.5333723166997155,1.4888272735917356,1.5068159890960477,"rgba(255, 26, 202, 1.0)",0.13045823604261958,1.5333723166997155,-2.0188247571711306
2024-12-18 00:00:00+00:00,1.2,1.27,1.19,1.25,578670,,,,,,,,,1.3563783539351135,1.48337480214036,1.4951337331165797,1.494836769585747,1.5320992063020118,1.5420905619608414,1.5961283251416518,1.6219917758136013,1.6083617250761972,1.535629813405025,1.4931947057789476,1.47512853515126,1.4745690056682041,1.4634998593219535,1.4582050836728973,1.4410446181612795,1.4303352667633897,1.4292011453645073,1.4056422115450353,1.4032368208074428,1.3899860941733733,1.3893154538166366,1.386837368991857,1.3348525269673395,1.2710942160082408,1.2705702687578428,1.2516197901598771,1.2363952330113541,1.2236897618119458,1.1978522317872482,1.1905265615039111,1.1222006856666293,1.1084460885102443,,,,,,,1.22,1.388618728895105,1.505759718480706,1.4918362136344072,1.4896304631454926,1.4799394162363744,1.5800969137183223,1.5793527555411495,1.6120618621614062,1.6106858445159855,1.5871455851162821,1.5527708071057527,1.4992287737869034,1.4844161726855298,1.4841805247107134,1.4793842799544432,1.4787630036685313,1.469007137432266,1.4540408213521532,1.447387358287064,1.4281471889678636,1.419859569441849,1.3982124798083015,1.3613244821052821,1.3540580292349758,1.2852139168580583,1.2621349901234973,1.261823001361182,1.261070121587748,1.2549742817816694,1.2433669455346392,1.205004934415734,1.1940756973996562,1.1857765105302178,1.1774517813439365,1.1526724240829767,1.1419829517409812,1.1263179908139707,,1.5527708071057527,1.4992287737869034,1.4844161726855298,1.3613244821052821,1.2852139168580583,1.205004934415734,1.5320992063020118,1.4634998593219535,1.4056422115450353,1.5137761377258667,1.4870041159356027,1.4947153190214293,"rgba(255, 26, 202, 1.0)",0.133842316797664,1.5137761377258667,-2.3443716847805134
2024-12-19 00:00:00+00:00,1.24,1.24,1.21,1.22,452683,,,,,,,,,1.3504100151479272,1.4788267007024112,1.492567604927812,1.492796887153357,1.5305255986199024,1.540502972093477,1.594811743266005,1.6208127972569093,1.607437912349114,1.5350270613747359,1.4927062903004948,1.4746825974300197,1.4741243664909345,1.4630807094929055,1.45779805474145,1.4406758725264248,1.4299897134593167,1.428858020567097,1.405348344080302,1.4029479865736516,1.3897240374718267,1.3890547514435845,1.3865816173234584,1.3346923612206432,1.271036306586438,1.270513141379863,1.251590115940788,1.236386631466854,1.2236981059177057,1.1978933765044844,1.1905766133970883,1.1223227597956638,1.1085792760322453,,,,,,,1.2243892149438653,1.3839735931484225,1.50236355310858,1.4894408449395942,1.4872849118227203,1.4783062574773935,1.5786278772922133,1.5779225101080137,1.6108216242101883,1.6097395697102257,1.5863702363811523,1.5521151053656808,1.4987255568062918,1.4839487131301101,1.4837136128202701,1.4789285075494207,1.478308664687837,1.4685752592747792,1.4536431830289904,1.4470045871435286,1.4278063056002765,1.4195361007815082,1.3979338622402382,1.3611170307071185,1.3538637266080922,1.2851346235123873,1.2620902683009239,1.2617787312466198,1.2610269402987029,1.254939847238156,1.2433487978289874,1.205037211891775,1.1941214602416994,1.1858322369148913,1.1775172978070698,1.1527653472826087,1.1420866705465775,1.126436483556345,,1.5521151053656808,1.4987255568062918,1.4839487131301101,1.3611170307071185,1.2851346235123873,1.205037211891775,1.5305255986199024,1.4630807094929055,1.405348344080302,1.5118966212329643,1.4856965624277125,1.493710169147464,"rgba(255, 26, 202, 1.0)",0.135903781543555,1.5118966212329643,-2.000655302927136
2024-12-20 00:00:00+00:00,1.22,1.26,1.22,1.23,426248,,,,,,,,,1.3454254858723218,1.4747463677416228,1.4902264294717593,1.4909286458011592,1.529075065451946,1.5390386760769008,1.593591919606546,1.6197185445860922,1.606579806966104,1.5344678555574292,1.4922538649530097,1.4742698815368902,1.4737128644811757,1.4626930343525253,1.457421708605278,1.440335311245793,1.4296708321502176,1.428541409403237,1.405077777921409,1.4026821230678002,1.3894832006857436,1.3888151800613713,1.3863466722254596,1.3345467827554789,1.270986344977377,1.270463910649663,1.251566551381657,1.2363827695067369,1.2237100877651221,1.1979360346079722,1.1906276016212247,1.1224410033058092,1.1087078549031204,,,,,,,1.2270047541588314,1.3799311889950931,1.4992795136324237,1.4872535462148349,1.4851428617405162,1.4768082429142855,1.577268970625183,1.576599249911294,1.6096713072055593,1.608860627692915,1.58565003624565,1.5515064887680212,1.4982592985785275,1.4835158760111493,1.4832812877530228,1.4785065971497655,1.4778880944862856,1.4681756873521197,1.453275614794648,1.4466509159183198,1.4274917898666717,1.4192378662918184,1.3976775479187526,1.3609272426926426,1.3536862347125074,1.2850646699148565,1.2620526340433107,1.2617415194035109,1.2609907466490076,1.2549118322320603,1.2433360106725955,1.2050715765959417,1.1941684377290362,1.185888531246751,1.1775827478668084,1.1528564076306522,1.1421878038627258,1.1265513926303374,,1.5515064887680212,1.4982592985785275,1.4835158760111493,1.3609272426926426,1.2850646699148565,1.2050715765959417,1.529075065451946,1.4626930343525253,1.405077777921409,1.5101400620455518,1.484522880242461,1.4927265080074221,"rgba(255, 26, 202, 1.0)",0.13805365192855745,1.5101400620455518,-2.101647134953727
2024-12-23 00:00:00+00:00,1.23,1.245,1.2,1.22,183852,,,,,,,,,1.3432539087629891,1.4729686670052773,1.4891972860490477,1.490105302347344,1.528436267296839,1.538394287735097,1.5930562033374667,1.6192383317353318,1.6062026609449704,1.534220637679161,1.4920529438241676,1.4740861596844768,1.4735296685197252,1.4625201626620083,1.4572537477401157,1.4401828636622553,1.4295277849563344,1.428399346664682,1.4049556883096463,1.4025620759944182,1.3893740186807242,1.3887065478442577,1.3862400495207308,1.3344789606341143,1.2709600757344417,1.2704379596578836,1.2515517693357847,1.2363765628797114,1.2237107792697641,1.197950078270233,1.1906452724947143,1.1224881003067888,1.108759529642129,,,,,,,1.2267802103786505,1.3781584465931882,1.4979300035077507,1.4862910118179558,1.4841998449060145,1.4761458282743545,1.5766720126966525,1.5760178448387496,1.6091663676418182,1.6084743978793794,1.5853329750406566,1.5512378364178971,1.498052384379944,1.4833234398884665,1.4830890733529265,1.4783188929510982,1.4777009706729112,1.4679976593444126,1.4531114586423903,1.4464927841181234,1.427350635700323,1.4191037715607635,1.3975616456533357,1.360840220962032,1.3536045493406814,1.2850297042584493,1.2620317304585769,1.2617207995204138,1.2609704695899389,1.254895113157835,1.243325918733015,1.2050820102686033,1.1941843616263776,1.1859085137191665,1.177606718187718,1.1528915603478676,1.142227374222147,1.1265970177149744,,1.5512378364178971,1.498052384379944,1.4833234398884665,1.360840220962032,1.2850297042584493,1.2050820102686033,1.528436267296839,1.4625201626620083,1.4049556883096463,1.5093010929394768,1.4840071997455675,1.492224672167167,"rgba(255, 26, 202, 1.0)",0.1395356520685616,1.5093010929394768,-2.0016468106820517
2024-12-24 00:00:00+00:00,1.26,1.26,1.22,1.23,82205,,,,,,,,,1.3424813724663172,1.472250711176699,1.4887772343699006,1.4897687640480248,1.5281718443708945,1.5381268801693477,1.5928312452935989,1.619035773565108,1.606043841193799,1.5341179641529545,1.4919704852542006,1.4740112383555033,1.4734549775346137,1.462449992063486,1.457185725221567,1.440121626502975,1.4294706582826586,1.4283426503539018,1.404907718540783,1.4025149956244298,1.3893316761450873,1.3886644445649592,1.3861988213696785,1.3344546589297097,1.270953872387225,1.2704318942637975,1.2515505542836844,1.236379071017939,1.2237162804365396,1.1979613786994034,1.1906581470474318,1.1225135924789227,1.1087869238186656,,,,,,,1.2277286387438808,1.377489149343244,1.4973784503209968,1.4858984178855172,1.4838154670682044,1.4758762266019054,1.5764221558566487,1.575774512971841,1.6089537338356326,1.6083116989840567,1.5851999025415064,1.5511258261730267,1.497967302161362,1.483244698391315,1.483010429098881,1.4782422261542778,1.4776245583580117,1.467925232736069,1.4530451008650345,1.4464290615462507,1.427294336731904,1.4190505601987267,1.3975163735786271,1.3608075477144064,1.3535742069071839,1.2850197214571517,1.262027855595259,1.2617170045681767,1.2609668672382162,1.254893057227431,1.2433267406661872,1.205091742795292,1.1941964786605586,1.1859223902317908,1.177622324325539,1.1529119863780193,1.142249683047893,1.1266218929526142,,1.5511258261730267,1.497967302161362,1.483244698391315,1.3608075477144064,1.2850197214571517,1.205091742795292,1.5281718443708945,1.462449992063486,1.404907718540783,1.5090168010403562,1.483801784927038,1.4920731394818831,"rgba(255, 0, 0, 1.0)",0.1405161655924089,1.5090168010403562,-1.772157673037221
2024-12-26 00:00:00+00:00,1.25,1.26,1.22,1.24,389667,,,,,,,,,1.3388596308187102,1.4688591397215363,1.4867786021595677,1.4881643853638291,1.5269103902631003,1.536851538418815,1.5917586352940518,1.6180700305814426,1.6052859458382365,1.53362663614787,1.4915750679067463,1.4736515705975686,1.4730964024322035,1.4621128614665755,1.4568587867485845,1.4398268849196043,1.4291954232088997,1.4280694577159572,1.404675946357602,1.4022874472657492,1.3891266244102802,1.3884605292609598,1.3859990623912986,1.3343352800528796,1.2709204805884509,1.2703991584693934,1.2515408775268246,1.2363870966027182,1.2237385389845028,1.1980112124631874,1.1907154671374471,1.122631047365617,1.1089134936714398,,,,,,,1.2306059219476417,1.3743285370481402,1.4947622625262855,1.4840291284913025,1.4819848661238064,1.4745883746787993,1.5752309965272786,1.5746143161618722,1.607939951773255,1.6075353722741303,1.5845643372129525,1.5505901948823537,1.497559439690158,1.4828669118116156,1.4826331037001912,1.477874279458481,1.4772578186247134,1.4675773985458835,1.4527260610474446,1.4461225257160324,1.427023029727729,1.4187939058724632,1.3972974107438891,1.3606484089425046,1.3534261348380163,1.284968365156265,1.2620055346318722,1.2616950634092592,1.2609458415026682,1.2548793824786777,1.2433267483458676,1.205134120974031,1.194250195585629,1.1859844765535783,1.1776926376702583,1.1530052504966488,1.1423519298154778,1.1267363958655403,,1.5505901948823537,1.497559439690158,1.4828669118116156,1.3606484089425046,1.284968365156265,1.205134120974031,1.5269103902631003,1.4621128614665755,1.404675946357602,1.5075861181612378,1.4828257391613324,1.4912695899121169,"rgba(255, 0, 0, 1.0)",0.14229356787803144,1.5075861181612378,-1.8102442858276677
2024-12-27 00:00:00+00:00,1.26,1.26,1.24,1.24,269376,,,,,,,,,1.3367531011213685,1.4666740900609985,1.4854718503359916,1.4871122434133826,1.5260753832548344,1.5360061468383108,1.5910421538754602,1.6174230500230249,1.6047782873032406,1.5332996185852787,1.4913134330458784,1.473414354927606,1.472859932958411,1.4618910345330387,1.4566439160604592,1.4396339895468548,1.429015840672683,1.427891268974353,1.4045260176321903,1.4021403957562768,1.3889949086784026,1.3883295874881199,1.3858709522780515,1.3342619849370172,1.2709057945206486,1.2703849185776228,1.2515423355525401,1.2364006054353132,1.2237617344528002,1.198053185526602,1.1907625364376464,1.1227188262138532,1.1090073509497407,,,,,,,1.2331753669470067,1.3723895317192327,1.4930556622035638,1.4828066374222344,1.4807879303264884,1.47374453141813,1.574437179196659,1.5738410649051409,1.6072615380451525,1.6070153096931914,1.5841391873709916,1.5502330183427633,1.4972893088687493,1.4826173174928199,1.4823838245214271,1.477631408119564,1.4770157719601928,1.467348265605493,1.4525165822021466,1.4459215814994841,1.4268461280251723,1.4186270060979191,1.3971562132285622,1.3605480044968752,1.3533332819218735,1.2849414458848174,1.2619983825106385,1.2616881700556517,1.2609395717985015,1.2548781191817244,1.243334799971417,1.2051710169480139,1.1942948130131847,1.1860347886246305,1.177748548929263,1.1530767366367567,1.1424294795972176,1.1268221978103694,,1.5502330183427633,1.4972893088687493,1.4826173174928199,1.3605480044968752,1.2849414458848174,1.2051710169480139,1.5260753832548344,1.4618910345330387,1.4045260176321903,1.5066995122737201,1.4821983054459822,1.4907805508930216,"rgba(255, 0, 0, 1.0)",0.14400975942904456,1.5066995122737201,-1.7130749558350042
