date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_860,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_763,aVWAP_peak_745,aVWAP_peak_713,aVWAP_peak_671,aVWAP_peak_630,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_433,aVWAP_peak_371,aVWAP_peak_305,aVWAP_peak_301,aVWAP_peak_278,aVWAP_peak_247,aVWAP_valley_874,aVWAP_valley_832,aVWAP_valley_812,aVWAP_valley_782,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_543,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-26 16:00:00+00:00,155.89,156.77,155.89,155.97,6366.0,,,,157.7036923100779,157.58198011524564,157.2841627023321,156.8780499091316,156.8058972704738,156.50502949487333,155.76279583705394,155.82360659964533,155.92191823446015,154.75776078945657,153.8944980693211,153.2334345968111,153.2282121459437,153.04600332220957,151.84028390973532,152.20268971858968,153.72971658890086,155.38163262716864,155.50805476376559,156.23182932528627,156.9354951368763,,,157.69070056344202,157.05200427718123,156.6421841097543,156.53426648809142,156.02086259652162,155.7642530883314,155.79089458807732,153.69656988192796,155.16606241652408,156.14896694916592,#000000,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,155.97,156.09,154.96,154.96,1669.0,,,,157.65232355082827,157.53890325769595,157.255148787208,156.85835334201062,156.78908113371878,156.4936461708202,155.75911401819485,155.81967249817257,155.91755050968004,154.7617059195016,153.90388826469098,153.2466224166625,153.2414252162746,153.06013861877884,151.86007211581924,152.21982470077316,153.73783844608636,155.38141726355815,155.50723675117123,156.22765114184872,156.92817777387774,,,157.6411109919052,157.0286418780891,156.6291752341378,156.52253730175502,156.01473735309423,155.76060104703467,155.78730559592734,153.70715376991404,155.1615807061747,156.13640789648218,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,155.11,155.87,154.72,155.65,800.0,,,,157.6292726644875,157.5195345543735,157.24208950792362,156.849556324988,156.78157471758257,156.4886244671312,155.7576878832247,155.8181049752707,155.91575324033016,154.76382755140233,153.90858456909427,153.253114993676,153.24792968788987,153.067078507197,151.86968539761543,152.22817213347744,153.74188773588693,155.38149036662915,155.50702241180073,156.2258333565862,156.92486186394063,,155.41333333333333,157.61884100981322,157.018165022201,156.62339562511642,156.51735446892357,156.01216764853024,155.75918513761684,155.78589458616898,153.71241506733315,155.15984125232836,156.05119465544854,#000000,1.0,155.87,154.72,0.0
2025-06-26 19:00:00+00:00,155.65,157.0,155.65,156.84,847.0,,,,157.61706030747814,157.50976064499875,157.2365353126604,156.84729634978368,156.779938314301,156.48866385275136,155.76090075199545,155.82086515772923,155.91793729988214,154.7697804411455,153.91708189263076,153.26337280577286,153.2581981092763,153.077753708937,151.8829011981398,152.23995233611154,153.74891855773538,155.38418817602007,155.50940827099907,156.22647194191194,156.92387179697164,,155.970457397288,157.60708853168467,157.01460830179568,156.62276101004494,156.5172526284589,156.01434958917318,155.7623550327487,155.78872260950712,153.72147561453514,155.162849271513,156.1132300794707,#000000,0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,158.3,159.595,157.68,159.145,217.0,,,,157.62033750158687,157.51292781741657,157.2395269056065,156.85050591059382,156.7829162745032,156.49156860140795,155.7642895866661,155.82397353233256,155.92071712911834,154.7733302940905,153.92119137621847,153.26786053253036,153.26268749627124,153.08231866363104,151.88796406748426,152.2445920961091,153.75222353882342,155.38630807757878,155.51144356358094,156.228029640387,156.92498646339473,,156.30063841201718,157.61029857034805,157.01773414411306,156.62555926892546,156.52013638966935,156.01756762067632,155.76570377091642,155.79179585787244,153.72571172831204,155.16623563029685,156.15279397365003,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,159.145,160.41,158.35,160.41,2261.0,,,,157.67901718683794,157.56777616816106,157.28787594810296,156.89871508269323,156.8272541225953,156.53322113155642,155.80966067388772,155.86581636640338,155.9584658108024,154.81827195592535,153.97155974439494,153.32185874195025,153.31669880410513,153.137001206643,151.9472099729895,152.29924726230178,153.79260302481956,155.41411890439596,155.53835937367506,156.24987873107673,156.94214236519716,,158.1766901010101,157.66761590264696,157.06602858127815,156.66637099233384,156.56163147833036,156.06153802421713,155.81054926311637,155.83307265643862,153.7773209111621,155.21173051066586,156.4023131011704,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,160.41,160.83,159.82,159.82,180.0,,,160.15666666666664,157.68450876933744,157.5728802798132,157.29231477740626,156.90306175493217,156.83124606441703,156.53693520037058,155.81362304382537,155.86947882089993,155.96178102324268,154.82212773811946,153.975831325409,153.3264071607968,153.32124811706868,153.14159972607482,151.95214880075034,152.303816060653,153.79602737712668,155.41653872937664,155.54070773185677,156.25182196087314,156.9437105193263,,158.2594765776229,157.67297940135433,157.07041426221414,156.67002790082213,156.56533521828638,156.06540268995914,155.81446637024277,155.83668340787617,153.78168806604387,155.41094745840718,156.41516376604687,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,159.82,159.82,159.29,159.33,165.0,,,159.83304347826086,157.68814935197923,157.57632070176973,157.29541326889736,156.90620948080152,156.83415405224977,156.5396978868579,155.81668395416534,155.87230155872172,155.96432590845518,154.82520960148838,153.97931365406558,153.33015869995472,153.32500070778457,153.14540365151638,151.95629788731284,152.30763898440244,153.79882953877708,155.4184383930881,155.54254303906478,156.25329317291258,156.94484419317172,,158.3045294556301,157.67654171346186,157.073544505943,156.67272407790782,156.56808518505818,156.06835403363385,155.81749226615432,155.83947035479667,153.78526168024186,155.39775668998067,156.42288925253638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,159.33,159.33,158.065,158.15,199.0,,,159.35089154411764,157.690166431709,157.57835857070646,157.29749299467855,156.90857606625323,156.8363767138459,156.5419316804189,155.8193981324693,155.87479103549694,155.9665491708496,154.82815165259606,153.98277192417814,153.3339681836418,153.32881185646576,153.1492873801345,151.96065481058636,152.3116246353991,153.8016320133934,155.4201833498045,155.54421232722075,156.2545356391265,156.9456901868728,,158.31350003569642,157.6785304997,157.0757994004759,156.6748535302785,156.5702980810787,156.0709018496618,155.8201752399897,155.84193645206113,153.78883637802244,155.3762915236983,156.4260923852183,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,158.09,159.39,157.995,159.35,1184.0,,,159.04994116512347,157.7076419483077,157.59536113175437,157.31370579935134,156.9259555703744,156.85257687540386,156.5577695082301,155.83779441197996,155.89171720833016,155.98174381599773,154.84743248883717,154.00503055129636,153.35824489945952,153.35309753436127,153.17397861408966,151.9880198160813,152.33674243787868,153.81963489083216,155.43185036807066,155.55542650387108,156.2631921465147,156.95197238070557,,158.43450281906712,157.69569100817648,157.0927287973665,156.69013148001798,156.58602542573215,156.08839420746614,155.83836211008534,155.85867909810642,153.81176945171217,155.37918327698154,156.45514271085892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,159.145,159.145,157.08,157.08,285.0,,,158.86849147209801,157.70785023601942,157.59589045655628,157.31480229789736,156.9277111913886,156.8542943820373,156.55971387672528,155.84055500921528,155.8942315141714,155.9839598012548,154.8507484418525,154.0091169366053,153.362860419,153.35771588014646,153.17871242522395,151.99349225225933,152.34171359497142,153.82298066841471,155.4337281990543,155.5571989537869,156.26437154263212,156.95259982398935,,158.40357119582924,157.695933529352,157.0942251122285,156.69190124324248,156.58793399414714,156.0908805247005,155.84109120949455,155.86118291170007,153.81602833665062,155.37278840043393,156.45363867303834,#000000,0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,157.08,157.46,155.96,155.96,323.0,,,158.5354680365297,157.70301552172918,157.59196458188433,157.31247211414845,156.92660905662032,156.85345805807648,156.55953269503394,155.841557272073,155.89508930247837,155.98462804254413,154.85281627143084,154.0121293618478,153.3665296657105,153.36138918724723,153.1825396283737,151.99827953777955,152.3459809070105,153.8255105327198,155.43466213811237,155.55801773242803,156.2645451174187,156.95217111160204,,158.3064076768302,157.69127474549433,157.09263714045045,156.69147064853942,156.5877003650454,156.09149862616,155.84208148808636,155.8620714051657,153.81924987048512,155.35708248218893,156.44271021847302,#000000,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,155.96,156.3,155.0,156.225,531.0,,,158.03654633182188,157.6912348327731,157.5820757878833,157.30591021116902,156.92242231217574,156.84994224967775,156.55739473905612,155.84155756228347,155.8949564781735,155.98429888840224,154.85490074765104,154.01581871556002,153.37134096475066,153.3662078150153,153.18762867412954,152.00503978848656,152.3519255129153,153.82868532752877,155.435270130496,155.55844001248556,156.2639291905532,156.95058452728483,,158.11922554347822,157.6798836310214,157.08750906447426,156.68888450458303,156.58546736075104,156.0908127607654,155.84208039980038,155.86202175450492,153.8232928310675,155.33207985412173,156.41990865004956,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,156.03,156.59,155.76,156.24,226.0,,,157.90210960232784,157.68721965986714,157.5787524059214,157.30380792647136,156.921232272591,156.84897752642576,156.5569380726451,155.8419580626058,155.8952754092277,155.9845067899763,154.8561034760396,154.01768886258102,153.37367649981397,153.36854630177976,153.19007765421597,152.00817538522975,152.35470623437877,153.83027128934293,155.4357539102401,155.5588441537336,156.2638875197827,156.9501263676722,,158.05902904775098,157.67600598446813,157.08595751676805,156.6882477925577,156.58497268667085,156.09093629989965,155.84247588755034,155.86236796689386,153.82531045192312,155.32573107477074,156.41281151494252,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,156.24,157.27,155.935,156.93,350.0,,,157.78109449123826,157.68317766413332,157.57554308284512,157.3020750136571,156.92070145030326,156.84866421320956,156.55724083277897,155.84347447227532,155.8966097120202,155.98560757048213,154.85867578832563,154.02126181805772,153.37794432775019,153.3728183325057,153.19451076726818,152.01361808898457,152.3595809291823,153.83325685538455,155.43700817792,155.55997357148382,156.2643167253646,156.94990215568225,,157.99671709830864,157.6721173402768,157.0849506703251,156.68829461371783,156.5852218320411,156.0920561915906,155.8439746621538,155.86372654049302,153.82910544993274,155.3211418579903,156.40624048875998,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,156.93,157.08,155.63,156.245,1113.0,,,157.42375182908987,157.66542880343974,157.5609177946172,157.29300440177065,156.9158882483434,156.844843820792,156.55576345675175,155.84609285488983,155.898790230419,155.98720160871443,154.8650822130822,154.03090915437144,153.38985103216925,153.38473924489736,153.20696590565774,152.0294004047297,152.37361574929386,153.8414182066935,155.4397546616342,155.56232885746223,156.26448087282492,156.94801939535483,,157.78152977767536,157.65497732503687,157.07844846725195,156.68595735301076,156.58356321389823,156.09334698375275,155.84656156597575,155.86602735791286,153.83946978312474,155.30578742394096,156.38109798084878,#000000,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,156.91,159.79,156.91,159.79,185.0,,,157.47862546579486,157.6679406449657,157.56336699353224,157.295356414159,156.91842711290835,156.84721799504808,156.55809867402277,155.84882518124007,155.90130722458164,155.98946359115072,154.86797261868156,154.03425699956625,153.39351019658733,153.38839983793244,153.21069000926008,152.033542170076,152.37741815625407,153.84413989862935,155.4415098496847,155.56401486352934,156.26577608038332,156.9489514704845,,157.80340739905253,157.65744490733383,157.08091433362,156.68820643380968,156.58588135000767,156.0959393737679,155.8492634928405,155.86851869100136,153.84292121656182,155.31120419488022,156.38583302199947,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,159.9,162.325,159.9,161.84,293.0,,,157.70424678850486,157.68049288328586,157.57492095930445,157.30517162181863,156.92772757192228,156.85574025680737,156.5658869734349,155.85679895252073,155.90871404203241,155.9962167233686,154.87545371234083,154.0423363767853,153.40198245053307,153.39687288329387,153.2192238772164,152.04252471318225,152.38578418962436,153.85062433641042,155.44635465512394,155.56874326541146,156.26984205302432,156.95240481909872,,157.91702423845393,157.66970218093914,157.09042297510038,156.69594686570096,156.59366296153988,156.1038176933145,155.85714928532317,155.87581275617464,153.85114048943814,155.33029086164606,156.40607549399832,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,162.71,164.07,162.71,162.72,313.0,,,158.02400317935292,157.70037262574573,157.59306430935945,157.3202716049383,156.9416678921394,156.86846021177175,156.57731578850326,155.8680898555731,155.91922887034383,156.00584462633353,154.88565557433745,154.0530809389981,153.41307026931582,153.4079604302634,153.23034615998293,152.05396434031599,152.39650577794998,153.85920835148693,155.4531055928673,155.57536474299533,156.2757232847477,156.95760350933455,,158.09049743102474,157.68909958662155,157.10482940069946,156.70739163643492,156.60510005522082,156.11510233059897,155.8683161526284,155.88615261233417,153.86201601001594,155.3573290571287,156.43650057950876,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,162.72,163.97,162.015,163.97,1454.0,,,159.15588908493848,157.79337420681907,157.67807800585513,157.3912020484626,157.0071754064926,156.9282898449944,156.63110217546793,155.92116664380134,155.96869117185042,156.0511729968778,154.9335816258458,154.10348851596157,153.46504463442585,153.45993328620438,153.2824724938874,152.10751965195428,152.446730606027,153.89952413336215,155.48492558389296,155.60658474551983,156.3035111920992,156.98222684742677,,158.78620248337296,157.77988763671053,157.17251878713412,156.76126625378325,156.65892794119273,156.16817166189523,155.92081488033213,155.93479564752252,153.91302372040042,155.46579734313204,156.56617877914928,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,163.97,163.97,163.39,163.39,444.0,,,159.4272190016103,157.82249584636065,157.70473342211923,157.41348203914706,157.02774037423114,156.9470876089174,156.6480000784645,155.9377992597952,155.98420352161892,156.06540354826302,154.9485672654954,154.11921158963352,153.48123115484336,153.47611917742768,153.29870030798043,152.12415637060582,152.46234715287179,153.91211118592454,155.49491800568018,155.61639398891205,156.31227188745655,156.9900208797043,,158.9735310759308,157.80832899181,157.19377439083587,156.77820089565262,156.6758407048003,156.18481649721855,155.93726799304247,155.95005142235058,153.92892594842232,155.4955960449951,156.6034153244515,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,163.39,163.39,161.16,161.16,453.0,,,159.57292954880054,157.84333029035977,157.7239807759124,157.42990421285796,157.0432469184342,156.96132969433242,156.6610002311706,155.95098221385325,155.99648072514594,156.0766351043347,154.9608389001197,154.1323616207722,153.49495494004788,153.48984383781942,153.31250849306906,152.13859945096314,152.47583504161904,153.92269471966964,155.50297532577463,155.62427205391484,156.31912825989457,156.99593257741554,,159.0857868843215,157.82870259524884,157.20965214414363,156.79114827372757,156.68883521277476,156.19788314031302,155.95030954839663,155.9621419327457,153.94228277267104,155.51573520494858,156.62852694492693,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,161.16,163.06,160.69,163.06,435.0,,,159.71718451575885,157.86492646509055,157.74390499267858,157.44684450916972,157.0591611720843,156.97593803309317,156.6742923514981,155.96436305530943,156.00895110668364,156.08805592177305,154.97320245159403,154.1455412336908,153.50866422444489,153.5035536722352,153.32629051654607,152.15294782096265,152.48925310035887,153.93329708769605,155.51113560003319,155.63225920011342,156.3261276574842,157.002019153815,,159.1987851471148,157.8498201910675,157.22598178055063,156.80440709978197,156.7021258827394,156.21117727044717,155.96354740201056,155.97441957620583,153.95565561909112,155.5359883515407,156.65399110766765,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,163.06,163.985,163.06,163.33,59.0,,,159.7441288248698,157.86862518633086,157.74729989628543,157.44969687830903,157.06180273846093,156.97835656199018,156.67647217078755,155.96651476587908,156.01095897138364,156.08989885034083,154.97514869601827,154.14758650789506,153.51077209921928,153.50566148683802,153.3284044715087,152.15511901080563,152.4912909613236,153.93493771962338,155.51243520912953,155.63353471343615,156.32726527798425,157.00302958522326,,159.2191889258748,157.8534348316857,157.22870837658812,156.806590401403,156.70430734402683,156.21332867076572,155.96567613105722,155.97639477129445,153.9577248647956,155.5394322860218,156.65837270194348,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
