date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_713,aVWAP_peak_669,aVWAP_peak_640,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_343,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_249,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_156,aVWAP_peak_141,aVWAP_peak_127,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_872,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_502,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_68,aVWAP_valley_42,aVWAP_OB_bull_847,aVWAP_OB_bull_778,aVWAP_OB_bull_502,aVWAP_OB_bull_467,aVWAP_OB_bear_744,aVWAP_OB_bear_678,aVWAP_OB_bear_492,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,66.345,66.465,66.27,66.3,9802.0,,,,,,,67.06458997692768,68.93949118181821,69.69862786758743,69.93036510220573,69.7811399716514,69.50935383682766,68.67423926766634,68.47137577560753,68.27590535774182,67.3867356765531,67.38106116428943,67.2907405686913,67.30598803655914,67.32867396663644,67.32016651348108,67.19090248437543,66.94916511034616,66.8671685935468,66.75910048396403,66.64651267949426,66.51171467491382,66.45277389842147,66.05987264035988,66.00371468853949,65.94140785239368,65.77357121182506,,,,,,66.26599512060825,68.85725584048387,69.20577709013548,69.83036761311398,69.86979975767173,69.56627013209321,68.78366117084899,68.51669770364252,68.42045545057454,67.6599669589839,67.38273116386618,67.29449961356796,67.29820354026235,67.28753724425249,67.29746148123846,67.32716795037855,67.21392346618258,67.09628999659172,67.02260414166864,66.90392294347765,66.58972786260965,66.49087632607296,66.20484026738514,65.97142532137457,65.90887786946146,65.80160470949072,,,68.78366117084899,68.42045545057454,66.39797585726794,68.71843205694398,68.67423926766634,68.73540354263716,67.93856518079853,67.95502941898215,"rgba(239, 83, 80, 1.0)",2.0645658095548476,68.97240718007546,-1.2944160790164783,34.86134046311837,-19.26367736279154,True,False,False,True,True,0.0,67.40679999999999,69.36145,0.0,0.0,0.0,0.0,0,0.890529875986472,1.0505073280721535,False,False,False,False,-0.31019197706748886,-0.31478841880485187,False,False,False,False,-399069.0,-281836.2256747366,False,False,False,False,15466.688635924602,False,False,False,False
2025-06-20 16:00:00+00:00,66.285,66.37,66.125,66.14,5751.0,,,,,,,67.05389913379061,68.9268129362232,69.68720864493424,69.92120422808013,69.77365516748102,69.50336339975928,68.67065047956919,68.46820471876839,68.2731029353651,67.38540204893594,67.37976452734289,67.28962479994713,67.30492976007525,67.3277024789368,67.31927186132363,67.19014989264888,66.94863533345224,66.86672371061688,66.75876196931169,66.6462505875097,66.51153896369198,66.45263463885026,66.05995370740969,66.0038246097544,65.9415490704193,65.77378920681973,,,,,,66.26100855983104,68.84461923963372,69.19316518934433,69.8202614586343,69.86165230070904,69.55992475544404,68.77984250123058,68.51343495284115,68.41738278855355,67.65818366176657,67.38142269411911,67.29335715798796,67.2971019500464,67.28647283234395,67.29645383108614,67.32626390118628,67.2131463073404,67.09562926851356,67.02200862649924,66.90343440280138,66.58950257647648,66.49071361582173,66.20484401371107,65.9715515654213,65.90903512541082,65.80181270196606,,,68.77984250123058,68.41738278855355,66.36099566277812,68.7058728867183,68.67065047956919,68.72864895504478,67.9347659307036,67.95123831899562,"rgba(239, 83, 80, 1.0)",2.05422075271908,68.96444590146749,-1.3749476037221862,34.817564953088635,-19.26367736279154,True,False,False,True,True,0.0,67.32260000000001,69.353875,0.0,0.0,0.0,0.0,0,0.8953713180939393,1.0477652678266804,False,False,False,False,-0.3247496630793567,-0.3197690409421043,False,False,False,False,-404820.0,-283742.950858074,False,False,False,False,15316.057804359878,False,False,False,False
2025-06-20 17:00:00+00:00,66.18,66.18,66.04,66.115,2981.0,,,,,,,67.04781685794718,68.92004716529848,69.68114947226798,69.9163459472371,69.76967922489598,69.50017277348947,68.66871888054492,68.46649183155664,68.27158298567821,67.3846531665532,67.37903611182831,67.28899378628991,67.304331911171,67.3271545168318,67.31876687396205,67.18972042428726,66.94832380477315,66.86645817829965,66.7585546243321,66.64608362572172,66.51141762009426,66.4525325879103,66.05996801898628,66.0038541494665,65.94159513429774,65.77387633198236,,,,,,66.25422608346791,68.83786953696445,69.18645173400257,69.8149006167739,69.85732806163874,69.5565471494845,68.77779067298754,68.51167403817095,68.41572139697922,67.65719724300604,67.38068772294253,67.29271126173259,67.29647930019999,67.28587067240359,67.29588417584422,67.32575387734158,67.21270376855097,67.09524847155691,67.02166223809475,66.90314487425026,66.58935502769572,66.49059915287438,66.2048175153328,65.97158972015535,65.90908966050142,65.80189414606848,,,68.77779067298754,68.41572139697922,66.33773640014604,68.69915327812822,68.66871888054492,68.72481824194725,67.9327041081483,67.94899264481965,"rgba(239, 83, 80, 1.0)",2.047393130454294,68.95992292444659,-1.3895342726950224,34.44889490396858,-19.26367736279154,True,False,False,True,True,0.0,67.2406,69.345975,0.0,0.0,0.0,0.0,0,0.891165026321814,1.055390249485008,False,False,False,False,-0.3415958669657586,-0.3306824539539315,False,False,False,False,-407801.0,-285666.3314649256,False,False,False,False,15124.816598090732,False,False,False,False
2025-06-20 18:00:00+00:00,66.11,66.32,66.06,66.095,5353.0,,,,,,,67.03762446850034,68.90817964416992,69.67046194769706,69.90775956067242,69.76265203675949,69.49453708788073,68.66532077499595,68.46348306344558,68.26891781647703,67.38335981929426,67.37777827622969,67.2879072135317,67.3033018001763,67.3262095072196,67.31789614080799,67.18898342970346,66.94779614282446,66.86601128015526,66.75820946300888,66.64581023076387,66.51122532304619,66.45237455522903,66.06001687854786,66.00393009631622,65.94170046885488,65.77405426902702,,,,,,66.24699539378231,68.82603842316232,69.17465133928636,69.80543374271514,69.84968441305601,69.55058048013106,68.77417845582845,68.50857978475817,68.41280433210515,67.65548246873864,67.37941851946175,67.29159895131151,67.29540681863496,67.28483383107908,67.29490287304529,67.32487426069339,67.21194363457509,67.0945978196689,67.02107275182605,66.90265612041468,66.58911616380955,66.49041907621839,66.20479378916006,65.97168099102684,65.90921005830472,65.80206230438826,,,68.77417845582845,68.41280433210515,66.31199541653264,68.68738986674599,68.66532077499595,68.71833625267283,67.92910998521572,67.94528672071372,"rgba(239, 83, 80, 1.0)",2.0320643100948166,68.95228277592417,-1.4060985972392057,33.91416320789719,-19.26367736279154,True,False,False,True,True,0.0,67.1639,69.339925,0.0,0.0,0.0,0.0,0,0.8847868327808903,1.0542919190764661,False,False,False,False,-0.3317722916560047,-0.33122737280496806,False,False,False,False,-413154.0,-287642.8844654694,False,False,False,False,14973.315565562194,False,False,False,False
2025-06-20 19:00:00+00:00,66.095,66.235,66.02,66.075,32183.0,,,,,,,66.97783759499283,68.8377089342588,69.6066836715951,69.8562979003266,69.7204144752018,69.46056606337244,68.64469306123648,68.44518213466934,68.25267135351157,67.37533663516885,67.3699727107819,67.28114069982027,67.29688765422118,67.3203262223653,67.31247152617418,67.18436786443894,66.94444524604108,66.8631536135135,66.75597611464676,66.64401064661223,66.50991586333691,66.45127241764739,66.0601656998933,66.00424268948095,65.94219078984851,65.7749864714467,,,,,,66.2042625079962,68.7558035379012,69.10449347891806,69.74879419130585,69.80379431453196,69.5146401740145,68.75227213979296,68.48976778626987,68.39505160172924,67.64492496637959,67.37154324781127,67.28467402929277,67.28872899231432,67.27837442350021,67.28878926383341,67.31939573348481,67.20718801330088,67.09050401519283,67.01734797234208,66.89954119353187,66.58752513924243,66.48918355409968,66.20450378716225,65.97208624130046,65.90979150005688,65.80293325790615,,,68.75227213979296,68.39505160172924,66.21844634556993,68.6175914678272,68.64469306123648,68.67955982615868,67.90750720614747,67.92299457917218,"rgba(239, 83, 80, 1.0)",2.0102941988093406,68.90665327584601,-1.40857655437853,33.24986790930686,-19.26367736279154,True,False,False,True,False,0.0,67.0944,69.333625,0.0,0.0,0.0,0.0,0,0.8843950504124665,1.0582034830430798,False,False,False,False,-0.3394415879896749,-0.3353344803973215,False,False,False,False,-445337.0,-290087.7544737567,False,False,False,False,15240.132378499215,False,False,False,False
2025-06-23 14:00:00+00:00,65.72,66.255,65.61,66.16,9021.0,,,,,,,66.96063335084072,68.8178755523886,69.58870643760135,69.84173764092053,69.70842139456559,69.4508806659706,68.63874114359085,68.43988216716019,68.24794719980125,67.37292657995336,67.36762684874859,67.2790945097143,67.29494915519273,67.31854965105734,67.31083190050312,67.18295942582724,66.9433969305547,66.86224886815909,66.75525476772351,66.64341276202074,66.50945742888517,66.450873103411,66.06012247750665,66.0042460658392,65.9422447598112,65.77516782812701,,,,,,66.18850889077054,68.73603195185774,69.08475248896345,69.7327932384386,69.79078406956661,69.50440351233186,68.74596243844236,68.48432453952508,68.38990524393941,67.64179719650178,67.36917679938833,67.28258075225017,67.28671037117299,67.27642011384661,67.28694008006995,67.31774059097368,67.20573951651896,67.08924425961125,67.01619298898312,66.89856059308724,66.58698651912661,66.48874620218919,66.2043357092675,65.97211598440262,65.90987142101554,65.80309596882923,,,68.74596243844236,68.38990524393941,66.19430443753821,68.59793405722482,68.63874114359085,68.66835078515653,67.90130384761471,67.91642848181198,"rgba(239, 83, 80, 1.0)",1.9845531800193732,68.89348040476969,-1.37737825939389,35.496007904540825,-18.282165224942883,True,False,False,True,True,0.0,67.0324,69.3258,0.0,0.0,0.0,0.0,1,0.8744736542619791,1.0594059405940597,False,False,False,False,-0.34282825441539394,-0.33908136740635775,False,False,False,False,-436316.0,-292354.8590555589,False,False,False,False,15143.711721468218,False,False,False,False
2025-06-23 15:00:00+00:00,66.16,66.27,65.79,65.79,12118.0,,,,,,,66.93710320060202,68.79112255769499,69.56444939555222,69.8220562417186,69.6921803383037,69.43773637104886,68.63061167020051,68.4326289162927,68.2414679339071,67.3695646483797,67.36435363294171,67.27623047308445,67.2922366647333,67.31606480932787,67.30853750125279,67.18097906293323,66.94190478743316,66.8609537060892,66.75421245725255,66.64253777747368,66.50877139545841,66.45026727567709,66.05999925962644,66.0041859871972,65.9422532509703,65.77535016564391,,,,,,66.16525910403578,68.70935766726895,69.05813168377057,69.71117993714336,69.77317964179365,69.49051833137705,68.73735245067344,68.476878662363,68.38285844428032,67.63746502628592,67.36587511526317,67.27965138279717,67.28388545589854,67.27368398726239,67.28435149794187,67.31542503034808,67.20370471283384,67.08746555002794,67.01455608550279,66.89716064160082,66.58619178021212,66.4880887693382,66.20404332025505,65.97209163338107,65.90991509242401,65.80325212681238,,,68.73735245067344,68.38285844428032,66.1616388613042,68.57140513089739,68.63061167020051,68.65305511113463,67.89284660731113,67.90739702042342,"rgba(255, 0, 0, 1.0)",1.9635845324856416,68.8755197329682,-1.571370970753334,32.09886565749645,-18.282165224942883,True,False,False,True,False,0.0,66.9624,69.315825,0.0,0.0,0.0,0.0,0,0.8782065834279241,1.0599318955732124,False,False,False,False,-0.33117809210542126,-0.3351297297558895,False,False,False,False,-448434.0,-294774.6906981084,False,False,False,False,15096.801462220648,False,False,False,False
2025-06-23 16:00:00+00:00,65.79,65.85,65.44,65.51,6498.0,,,,,,,66.92061564507733,68.7752393822571,69.55032815812103,69.81063774179844,69.6827199894122,69.43002537646746,68.62570610647724,68.4282110306035,68.23748022243555,67.36732555763565,67.3621718591008,67.27429581752666,67.29040855275994,67.3143956492524,67.30699421914964,67.17961856782618,66.94082482544756,66.85999446410261,66.7534118915519,66.64183283228436,66.50817422795787,66.44971615833701,66.05972342857466,66.0039460906325,65.94205242810384,65.77525215645097,,,,,,66.13718001544214,68.69347577791068,69.04245569118677,69.69862266807496,69.76294784867122,69.48238567824198,68.73218035295345,68.47235343634979,68.37855529149199,67.63467119480387,67.36367489423759,67.27767378991196,67.28197939163721,67.27183473061427,67.2826045465457,67.31386914053203,67.20231245739748,67.0862212634245,67.01339249869011,66.89613487899196,66.58553243338946,66.48750802066652,66.20367118320395,65.97187207337495,65.9097343410796,65.8031363379317,,,68.73218035295345,68.37855529149199,66.1240644304423,68.55552711562923,68.62570610647724,68.64315585827062,67.88761189446437,67.90122627735548,"rgba(255, 0, 0, 1.0)",1.9493046993252254,68.86388548893083,-1.7205547650358688,27.825234300306704,-17.871474896833483,False,True,False,True,False,0.0,66.9114,69.302875,0.0,0.0,0.0,0.0,0,0.8732218049391156,1.0699897575964497,False,False,False,False,-0.34282825441539394,-0.33897899208564175,False,False,False,False,-454932.0,-297257.7497570524,False,False,False,False,14963.48671086839,False,False,False,False
2025-06-23 17:00:00+00:00,65.495,66.0,65.47,65.92,6720.0,,,,,,,66.90646343184817,68.75998614971111,69.53655169626532,69.79944243840671,69.67345140005175,69.42249127234724,68.62097828782863,68.4239733801383,68.23367548185173,67.36527293660735,67.36017239717927,67.27253421925941,67.2887416053653,67.31287050311192,67.30558468366237,67.17838891876238,66.93987334233574,66.85915858351723,66.75272611018062,66.64124223474919,66.50769104059188,66.44927870346602,66.05956040296704,66.00381893896976,65.9419642595809,65.77526452752431,,,,,,66.12054195054206,68.67825443734542,69.02731058991154,69.68633608918049,69.7529165318038,69.47443509973036,68.72718418189791,68.46800795717505,68.37443309413904,67.63206845495857,67.3616583492102,67.27587269759343,67.28024269339186,67.27015105340973,67.28101243775382,67.31244735846502,67.20105158760352,67.08510664230892,67.0123583294324,66.89523647778306,66.58498737247676,66.48704113973376,66.20341203571273,65.97176522314501,65.90966618494245,65.80313252860914,,,68.72718418189791,68.37443309413904,66.10287853401124,68.54036498377019,68.62097828782863,68.63418874308704,67.88267895365898,67.8958313006818,"rgba(255, 0, 0, 1.0)",1.9157315940760322,68.85336950638411,-1.5312006731292076,32.558092539537085,-22.28287518095749,True,False,False,True,True,0.0,66.8677,69.28982500000001,0.0,0.0,0.0,0.0,0,0.8656242918649455,1.0708135055517787,False,False,False,False,-0.33254811595893935,-0.3357635540222905,False,False,False,False,-448212.0,-299598.12572981126,False,False,False,False,14835.68071535105,False,False,False,False
2025-06-23 18:00:00+00:00,65.93,66.205,65.93,66.2,8400.0,,,,,,,66.89414766162511,68.7431414639945,69.52091119189859,69.78663020986498,69.66286399073147,69.41393183341418,68.61574734302778,68.41932826405375,68.2295487880901,67.36322842681446,67.35818233621691,67.2708068412145,67.28710194058647,67.31136355333908,67.30419350456451,67.17720464242093,66.93901331442252,66.8584248015306,66.75215224648655,66.64078005778721,66.50735514873737,66.44899624694874,66.0596007368468,66.00390157205692,65.94209280618564,65.77550727487473,,,,,,66.1200310763306,68.66150670641912,69.01040342900849,69.67232123890349,69.74144123002503,69.4653920686991,68.72163156297646,68.46323409528058,68.36992622295001,67.62938196940331,67.3596508483468,67.27410560629112,67.27853724270804,67.26850061862035,67.27944841242544,67.31104242819144,67.19983147746815,67.08405604145375,67.01140240430179,66.89443695288143,66.58457892848047,66.4867243027748,66.20333907376346,65.97187179173508,65.90981827534662,65.80335944154342,,,68.72163156297646,68.36992622295001,66.10353618772717,68.52379428470707,68.61574734302778,68.62523743867555,67.87743512060422,67.89081408163423,"rgba(239, 83, 80, 1.0)",1.8827290739153846,68.84290373371182,-1.4037621080634561,39.152525330950894,-16.498360187151526,True,False,False,True,True,0.0,66.8333,69.27695,0.0,0.0,0.0,0.0,0,0.8736282384885178,1.065618282611155,False,False,False,False,-0.2951315967999992,-0.3154475754111449,False,False,False,False,-439812.0,-301771.9842456282,False,False,False,False,14735.902719764212,False,False,False,False
2025-06-23 19:00:00+00:00,66.195,66.48,65.925,65.935,57432.0,,,,,,66.11333333333334,66.81934889843349,68.63354314592992,69.4177366704888,69.70139966063695,69.5921623051085,69.35660381279574,68.58058213904594,68.38808476023857,68.20178024137657,67.34944489973093,67.34476211133311,67.25914963779486,67.27602827530676,67.30117493596691,67.29478116166631,67.16919005185807,66.93319244706093,66.85345728116303,66.74826615625558,66.63765145895762,66.50508339483007,66.44708712119822,66.05988361547526,66.00447185693177,65.94297509425056,65.77716581564201,,,,,,66.11813955832675,68.55267699016875,68.89992336060618,69.5794105948545,69.66491503883918,69.4048731956212,68.68431396386049,68.43112845349243,68.33960902786697,67.61128529888047,67.3461142613508,67.26218311415822,67.26702534996421,67.25735721327052,67.26888112792896,67.3015373271706,67.1915747426575,67.0769454540175,67.0049325859666,66.8890254445903,66.58181488948894,66.48458185380474,66.2028523280595,65.97260472439312,65.91086057038977,65.80491031891604,,,68.68431396386049,68.33960902786697,66.10685225129656,68.41636047680204,68.58058213904594,68.50454252249524,67.8167010962762,67.8575926051796,"rgba(239, 83, 80, 1.0)",1.848690437399893,68.62930411416949,-1.4574122631147004,40.769518914159434,-15.335377932008768,True,False,False,True,True,0.0,66.79499999999999,69.263875,0.0,0.0,0.0,0.0,1,0.8714719442257963,1.0636455639266837,False,False,False,False,-0.28017153281929225,-0.2978095541152186,False,False,False,False,-497244.0,-304802.5581332928,False,False,False,False,15397.857716357013,False,False,False,False
2025-06-24 14:00:00+00:00,65.335,65.53,65.14,65.15,12588.0,,,,,,65.96232047986291,66.78755535061882,68.6031272943127,69.39041426867834,69.67899423911688,69.57338921649506,69.34111796472591,68.57042694911108,68.37886244882766,68.19338204241343,67.34443888840148,67.3398790640257,67.25477575073164,67.27189561809695,67.29740203398327,67.29128532933349,67.16606480705452,66.93063162486897,66.85115164989465,66.74630220150911,66.63588002296031,66.50352879745034,66.44562571847145,66.05897706757659,66.00363768581732,65.94221972551954,65.7766242452825,,,,,,66.06889495765245,68.52226381688212,68.86986182027941,69.55491174734058,69.64470577433003,69.38858853249974,68.67365098049538,68.42170044435801,68.33060632706623,67.60518446555116,67.3411915538333,67.2577157825615,67.26271744374559,67.253171153187,67.2649254113039,67.29801552427429,67.1883849487439,67.07405437790104,67.00220268234104,66.88657574909334,66.5801348894248,66.48306047663282,66.20175185729602,65.97181152690028,65.91014573107778,65.80432802089562,,,68.67365098049538,68.33060632706623,66.04928681940878,68.38595373943353,68.57042694911108,68.47799795603092,67.79867086110313,67.845466174672,"rgba(255, 0, 0, 1.0)",1.8264265385997127,68.59800448808215,-1.8878418678287872,36.761061070854396,-15.335377932008768,True,False,False,True,False,0.0,66.7477,69.249125,0.0,0.0,0.0,0.0,0,0.859286428809604,1.0799155273980214,False,False,False,False,-0.34282825441539394,-0.3203189042653063,False,False,False,False,-509832.0,-307981.30916998594,False,False,False,False,15354.294030832098,False,False,False,False
2025-06-24 15:00:00+00:00,65.15,65.5,65.125,65.385,5469.0,,,,,,65.91699333677755,66.77470699977223,68.59033178357978,69.37883656016398,69.66946936808596,69.5654031754413,69.33453068581014,68.56611869601063,68.37495407197939,68.18982715218735,67.34233776265172,67.33782953274607,67.25294201142636,67.27016217759466,67.29581837834549,67.28981783948515,67.16475554366173,66.92956393000738,66.85019216171631,66.74548718558631,66.63514754162406,66.502889315929,66.44502616938604,66.05861555625212,66.00330724140537,65.94192310097982,65.77641887956513,,,,,,66.05080916358054,68.5094797075309,68.85718324802451,69.5445107576524,69.63610984287816,69.3816616788647,68.66912497171757,68.41770390419514,68.32679213798974,67.60261552018396,67.33912538697938,67.25584289264047,67.26091102022033,67.25141597314256,67.2632661848046,67.29653698815558,67.18704813216827,67.07284527859554,67.00106267465284,66.88555545605139,66.57944164659983,66.48243522947382,66.20130711649074,65.97149867011828,65.9098664979588,65.8041055592338,,,68.66912497171757,68.32679213798974,66.02852735475692,68.37319083191873,68.56611869601063,68.46785813812129,67.79200391765148,67.84048004600143,"rgba(255, 0, 0, 1.0)",1.7910125049237302,68.58612473508984,-1.7873268479642208,36.57262195036347,-15.335377932008768,True,False,False,True,False,0.0,66.7037,69.236475,0.0,0.0,0.0,0.0,0,0.857936860827035,1.083926189417519,False,False,False,False,-0.34282825441539394,-0.33157357934035014,False,False,False,False,-504363.0,-311025.9865471954,False,False,False,False,15201.033658261056,False,False,False,False
