date,Open,High,Low,Close,Volume,aVWAP_peak_593,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_333,aVWAP_valley_320,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_211,aVWAP_valley_171,aVWAP_valley_93,aVWAP_valley_51,aVWAP_valley_38,aVWAP_OB_bull_580,aVWAP_OB_bull_471,aVWAP_OB_bull_93,aVWAP_OB_bull_51,aVWAP_OB_bull_38,aVWAP_OB_bull_0,aVWAP_OB_bear_27,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,232.83,234.76,232.57,234.445,22781.0,236.02066378776053,,234.32606419203583,231.55204307115739,230.38339524633875,230.1472245691763,228.1961044958237,225.15519457276778,222.76447634116326,222.30444702747914,221.68942591174087,220.6569957093388,218.2834066119868,217.61908351790785,216.32002864520757,215.59893212322717,212.77278032799148,211.2859746900069,210.6581670848207,234.32606419203583,228.1961044958237,212.77278032799148,211.2859746900069,210.6581670848207,208.78711238224085,210.3204870216753,236.02066378776053,221.74786730224534,"rgba(38, 166, 154, 1.0)",5.132435948529888,229.1258132878382,1.0363863797823691,45.12849893032967,-3.8150727394508834,False,True,False,True,True,3.9295825581292725,233.18619999999999,221.92725000000002,0.0,0.0,0.0,0.0,0.9623182120897675,0.8563662552077689,False,False,False,False,0.11968666300910798,0.11811825844254184,False,False,False,False,2003497.0,1838639.8571368777,False,False,False,False,26216.007958447455,False,False,False,False
2025-06-25 16:00:00+00:00,228.355,230.065,228.355,228.64,33340.0,235.4685254405554,,234.10239560798956,231.49776638829118,230.362658591544,230.13407620952185,228.20352523131135,225.18495273010058,222.80204620106215,222.34013798271934,221.7261583342087,220.69613413333204,218.32586048495827,217.65935244267968,216.35928742086605,215.63637779187624,212.81290892028198,211.32796565847593,210.70093294599948,234.10239560798956,228.20352523131135,212.81290892028198,211.32796565847593,210.70093294599948,208.83205246130092,210.36367348441567,235.4685254405554,221.75720806324816,#000000,5.044819057639278,229.06751598636112,-0.08474357186582333,40.252890584353786,-3.8150727394508834,False,True,False,True,False,0.0,233.1692,221.99795000000003,0.0,0.0,0.0,0.0,0.9526990954712553,0.8554736954499004,False,False,False,False,-0.009842424477822156,0.05413791698235984,False,False,False,False,1970157.0,1840678.8826076237,False,False,False,False,26326.457447463774,False,False,False,False
2025-06-26 16:00:00+00:00,228.695,229.08,226.08,226.865,47292.0,234.65081837284976,,233.72095509932046,231.37512368146017,230.2988589020332,230.088626045836,228.19265298008503,225.2082537752663,222.84039337572293,222.37756105945104,221.76579040781525,220.73995887823074,218.37614663429633,217.70762063912954,216.4072334199795,215.68252052854996,212.86363211123196,211.38157076326888,210.75572824797786,233.72095509932046,228.19265298008503,212.86363211123196,211.38157076326888,210.75572824797786,208.89018633501695,210.41911120558015,234.65081837284976,221.75191920880323,#000000,4.98134725887582,228.95390384575904,-0.41934515648091036,35.84705956760705,-7.6639724980222965,False,True,False,True,False,0.0,233.08789999999996,222.065125,0.0,0.0,0.0,0.0,0.9450118436029168,0.8677977051096689,False,False,False,False,-0.05708825442745514,-0.001475168722547649,False,False,False,False,1922865.0,1841953.0859780482,False,False,False,False,26651.504618820923,False,False,False,False
2025-06-27 16:00:00+00:00,228.42,228.97,227.2,228.135,23381.0,234.34046845981365,,233.5684649672584,231.32805331489146,230.27615494932195,230.0727647025618,228.1920890376581,225.22362664992067,222.86227452513597,222.39865783930549,221.78782104608118,220.76388266554392,218.40289123502006,217.73317546131335,216.43242028685273,215.70667751547907,212.8898884079437,211.40919628248093,210.78392100908883,233.5684649672584,228.1920890376581,212.8898884079437,211.40919628248093,210.78392100908883,208.91997110776146,210.44761081526002,234.34046845981365,221.75482117034457,#000000,4.9414491318355855,228.91271183887736,-0.1573853778776979,34.94817121333459,-8.522138201430359,False,True,False,True,False,0.0,233.03199999999998,222.13965,0.0,0.0,0.0,0.0,0.9489684791778513,0.8624587775136132,False,False,False,False,-0.04243334600497578,-0.021954257363761713,False,False,False,False,1946246.0,1843570.0303814893,False,False,False,False,26600.799120854706,False,False,False,False
2025-06-30 16:00:00+00:00,227.97,229.26,227.49,228.84,17660.0,234.1396828859925,,233.4672663473809,231.29799025978113,230.2626321252567,230.06351841092464,228.19366360118593,225.2368421875162,222.88002269558766,222.4156788129508,221.80548179774053,220.78289862375757,218.42388233772203,217.75318818247788,216.452068142551,215.72548980329051,212.91021699205783,211.43053566302063,210.80567991293205,233.4672663473809,228.19366360118593,212.91021699205783,211.43053566302063,210.80567991293205,208.94290781360806,210.4695969527054,234.1396828859925,221.75923858212556,#000000,4.934651038712871,228.88736266733505,-0.009597977032922015,35.4571784004075,-8.522138201430359,False,True,False,True,False,0.0,233.05599999999998,222.22157499999997,0.0,0.0,0.0,0.0,0.9529637592137595,0.8611486486486487,False,False,False,False,-0.034026284856387395,-0.027990271110074554,False,False,False,False,1963906.0,1845435.704329063,False,False,False,False,26462.1820802213,False,False,False,False
2025-07-01 16:00:00+00:00,228.7,229.72,226.93,228.8,22412.0,233.90204938493773,,233.3433846586948,231.2601276320797,230.2453149952565,230.05159020829402,228.1953665056463,225.2532269324753,222.90220245882128,222.43698041436016,221.82760735694302,220.80675321439077,218.45027438361262,217.77836989164751,216.4768152054907,215.7491981037428,212.93586283272086,211.45746693064729,210.83314455048526,233.3433846586948,228.1953665056463,212.93586283272086,211.45746693064729,210.83314455048526,208.97187008149945,210.49735041804098,233.90204938493773,221.764922722077,#000000,4.899850285449135,228.8565515759122,-0.011541490579848842,35.758040547895405,-8.522138201430359,False,True,False,True,False,0.0,233.0372,222.30677500000002,0.0,0.0,0.0,0.0,0.9521394418050447,0.8565863644001775,False,False,False,False,-0.03547540210013478,-0.03173283660510467,False,False,False,False,1941494.0,1846924.980230938,False,False,False,False,26399.38855959771,False,False,False,False
2025-07-02 16:00:00+00:00,223.6,224.44,222.86,223.36,42707.0,233.13498755588571,223.5533333333334,232.90065310881758,231.0675147146462,230.12346664148367,229.95944348320282,228.14394132512658,225.23703461698162,222.90707701922807,222.44439890795405,221.83843451430678,220.82287122105595,218.47565966697894,217.8040803298634,216.5044433390964,215.7767360287339,212.96907675934568,211.49375898786298,210.87069173940742,232.90065310881758,228.14394132512658,212.96907675934568,211.49375898786298,210.87069173940742,209.01293710643446,210.5355684473634,233.13498755588571,221.82736754096808,"rgba(239, 83, 80, 0.5)",4.96710516868255,228.74428714601606,-1.0839889559745624,32.00477915259074,-12.074864863556002,False,True,False,True,False,0.0,232.9255,222.38037500000002,0.0,0.0,0.0,0.0,0.9409093661076471,0.8689683356541746,False,False,False,False,-0.17247974524365578,-0.10210629092438023,False,False,False,False,1898787.0,1847729.042552939,False,False,False,False,26652.219744720227,False,False,False,False
2025-07-03 16:00:00+00:00,226.3,227.29,226.3,226.96,9848.0,233.0293697698388,224.17107804522252,232.83820758328878,231.0433477837716,230.10977983371978,229.94930910989768,228.14064429340453,225.24056977106392,222.9138719550749,222.4511395826707,221.84567449050448,220.83101622326802,218.4852548468237,217.81335751695843,216.51374892984649,215.7857388332453,212.97908259394498,211.50437614216665,210.8815608826621,232.83820758328878,228.14064429340453,212.97908259394498,211.50437614216665,210.8815608826621,209.0245137455436,210.54657335963347,233.0293697698388,221.86098657875192,#000000,4.965750405536532,228.7640366500211,-0.3632958772977575,34.420562557040576,-12.074864863556002,False,True,False,True,False,0.0,232.9138,222.470325,0.0,0.0,0.0,0.0,0.9391922281190973,0.8639021318701093,False,False,False,False,-0.07991972089545267,-0.09101300590991646,False,False,False,False,1908635.0,1848673.3209629708,False,False,False,False,26391.689206042396,False,False,False,False
2025-07-04 16:00:00+00:00,226.96,226.96,226.96,226.96,0.0,233.0293697698388,224.17107804522252,232.83820758328878,231.0433477837716,230.10977983371978,229.94930910989768,228.14064429340453,225.24056977106392,222.9138719550749,222.4511395826707,221.84567449050448,220.83101622326802,218.4852548468237,217.81335751695843,216.51374892984649,215.7857388332453,212.97908259394498,211.50437614216665,210.8815608826621,232.83820758328878,228.14064429340453,212.97908259394498,211.50437614216665,210.8815608826621,209.0245137455436,210.54657335963347,233.0293697698388,221.86098657875192,#000000,4.93383043179697,228.7640366500211,-0.3656462610459099,36.0310848266738,-12.074864863556002,False,True,False,True,True,0.0,232.8866,222.57587500000002,0.0,0.0,0.0,0.0,0.9424129559539789,0.8660373659845896,False,False,False,False,-0.07511463804890252,-0.08306382197940948,False,False,False,False,1908635.0,1849602.9593976534,False,False,False,False,25982.51572997972,False,False,False,False
2025-07-07 16:00:00+00:00,226.27,227.275,225.4,226.81,23358.0,232.77890321670154,224.88613566407162,232.6866447502794,230.9823599213008,230.07428394821432,229.9228107689838,228.13075841374823,225.24705709569616,222.92845012415114,222.4657616497511,221.86155102559843,220.84911297105634,218.5069633647627,217.83442428751735,216.53499786303414,215.80635047654312,213.0021514588872,211.52891864926698,210.906710039404,232.6866447502794,228.13075841374823,213.0021514588872,211.52891864926698,210.906710039404,209.05136618379208,210.57204904111248,232.77890321670154,221.8975245817926,#000000,4.92437236774519,228.76172269841797,-0.3963393814817536,36.971312098791444,-12.074864863556002,False,True,False,True,True,0.0,232.84400000000002,222.68237499999998,0.0,0.0,0.0,0.0,0.9362447911181987,0.8645164202006832,False,False,False,False,-0.09326288373824955,-0.08816335285882951,False,False,False,False,1885277.0,1850156.045298465,False,False,False,False,25941.825563623446,False,False,False,False
2025-07-08 16:00:00+00:00,226.27,226.27,224.75,224.93,37570.0,232.3455538690145,225.02866846429274,232.41388668559992,230.86274609767995,230.00030887289455,229.86667046173895,228.10382775588428,225.24763133914664,222.9439857236289,222.4822464011021,221.8804246392528,220.8719546331667,218.53652007548735,217.86351414661445,216.56496533997156,215.8357006881878,213.0358656645943,211.5651309368569,210.9439465830262,232.41388668559992,228.10382775588428,213.0358656645943,211.5651309368569,210.9439465830262,209.09147815694502,210.609835189188,232.3455538690145,221.891555250507,#000000,4.956660968328487,228.67959436573886,-0.7564758593935702,35.969799684155035,-12.074864863556002,False,True,False,True,True,0.0,232.7669,222.77779999999998,0.0,0.0,0.0,0.0,0.9311007370269746,0.8693465828067072,False,False,False,False,-0.11748493846104682,-0.10282414565993817,False,False,False,False,1847707.0,1850118.0756039151,False,False,False,False,26122.107337830832,False,False,False,False
2025-07-09 16:00:00+00:00,225.08,226.65,224.475,225.81,25889.0,232.08773569337583,225.14315492590575,232.24555497493853,230.78792695080637,229.95413880879124,229.8315092848023,228.08771921000965,225.24987745927496,222.95603921504738,222.49479837663384,221.89454191409513,220.88871178350394,218.55771743373012,217.8843055837079,216.58626705952972,215.85651709411897,213.05960870961738,211.59056700810228,210.97007761622822,232.24555497493853,228.08771921000965,213.05960870961738,211.59056700810228,210.97007761622822,209.1195608675453,210.63633941509013,232.08773569337583,221.89105741160245,#000000,4.990989216613927,228.6313839152275,-0.5652955341669987,36.668998767679405,-12.074864863556002,False,True,False,True,True,0.0,232.6133,222.8793,0.0,0.0,0.0,0.0,0.9317050567256099,0.8666537122016118,False,False,False,False,-0.11594440482455481,-0.10938427524224649,False,False,False,False,1873596.0,1850482.0744317614,False,False,False,False,26118.49327057764,False,False,False,False
2025-07-10 16:00:00+00:00,225.57,227.06,225.35,225.56,33325.0,231.79997468253453,225.3065689521725,232.05151779240356,230.7009718227262,229.90077349551584,229.79076144702043,228.070177036123,225.2552237107491,222.97336780510128,222.51256319837245,221.91421628645182,220.9116617002722,218.5861370527631,217.91208838009953,216.614579206767,215.88412266082833,213.0908742761631,211.62397442789742,211.00436530016867,232.05151779240356,228.070177036123,213.0908742761631,211.62397442789742,211.00436530016867,209.1563214623849,210.67110018523323,231.79997468253453,221.89466358619973,#000000,5.028739281943527,228.57897604635508,-0.6003445152138197,36.88819006195214,-12.074864863556002,False,True,False,True,True,0.0,232.4521,222.97822499999998,0.0,0.0,0.0,0.0,0.9353595698603543,0.8665670973041598,False,False,False,False,-0.0971332799992206,-0.10325877762073354,False,False,False,False,1840271.0,1850323.7632002612,False,False,False,False,26230.222057080315,False,False,False,False
2025-07-11 16:00:00+00:00,225.39,226.49,224.505,225.93,26331.0,231.5786025699309,225.35090169892345,231.89818017995924,230.6295460892482,229.85594740456327,229.75627658087987,228.0542361273149,225.25741680183867,222.98535532761213,222.52507918634743,221.92831119043763,220.92841571959397,218.60738968364487,217.93296519073724,216.63600246217763,215.90508027518163,213.1148071052226,211.64962374854727,211.03071926937832,231.89818017995924,228.0542361273149,213.1148071052226,211.64962374854727,211.03071926937832,209.1846552287821,210.69783250752894,231.5786025699309,221.89145855786714,#000000,5.051510930868191,228.53087811351813,-0.5148713224839274,37.689993883754134,-12.074864863556002,False,True,False,True,True,0.0,232.29350000000002,223.07892500000003,0.0,0.0,0.0,0.0,0.9303567709108224,0.8692831850507337,False,False,False,False,-0.11785181374431868,-0.11055529568252612,False,False,False,False,1866602.0,1850576.138964598,False,False,False,False,26231.78450580775,False,False,False,False
2025-07-14 16:00:00+00:00,228.755,229.49,227.835,229.38,50864.0,231.40478785642892,226.07363835843753,231.76582500259073,230.5836754028856,229.8369326539945,229.742772378788,228.0648469287612,225.29693412150033,223.0362575137636,222.5739707549385,221.97887903213226,220.98260015634665,218.6669425103091,217.9898959193891,216.69197636905326,215.9587804397948,213.1727453043143,211.71038835295371,211.0926587989925,231.76582500259073,228.0648469287612,213.1727453043143,211.71038835295371,211.0926587989925,209.24990079465533,210.76040868224803,231.40478785642892,221.95665111105257,#000000,5.056314712165828,228.55187425233242,0.1637804991993566,43.2365268801489,-11.215369697159275,False,True,False,True,True,0.0,232.18079999999998,223.207075,0.0,0.0,0.0,0.0,0.9339916456331462,0.8654740291369616,False,False,False,False,-0.025696445164990953,-0.06812587042375853,False,False,False,False,1917466.0,1851613.191073674,False,False,False,False,26613.679319671195,False,False,False,False
2025-07-15 16:00:00+00:00,226.76,227.27,225.84,225.84,24000.0,231.25353592754666,226.09493390338773,231.65457587659088,230.53088684962486,229.80414377478806,229.71741663030528,228.05457923911285,225.3021251080855,223.04952090731493,222.58746232710973,221.99367073489654,220.9996495101381,218.68776675120668,218.01023852451445,216.7126562437939,215.97893495273135,213.19546714533325,211.7346225861651,211.11751532306639,231.65457587659088,228.05457923911285,213.19546714533325,211.7346225861651,211.11751532306639,209.27650708355873,210.78559984190144,231.25353592754666,221.95700924378698,#000000,5.086696611201669,228.51766405982312,-0.5264053008246055,42.90762182815118,-11.215369697159275,False,True,False,True,True,0.0,232.0186,223.31752500000002,0.0,0.0,0.0,0.0,0.9244440540500978,0.8678759131567778,False,False,False,False,-0.08691557275133725,-0.07752072158754789,False,False,False,False,1893466.0,1852262.0718322217,False,False,False,False,26573.15715967629,False,False,False,False
2025-07-16 16:00:00+00:00,224.81,225.91,224.53,225.85,19236.0,231.11801458268056,226.0512988068921,231.5543611604456,230.4808050004271,229.77173090223073,229.6921349231432,228.0422819298934,225.3026447259667,223.0572102536941,222.5956514013473,222.0030369221646,221.01097038357653,218.7024453353261,218.0247387205652,216.72764279054576,215.99365159269144,213.21239524326592,211.75281080172212,211.1362205078134,231.5543611604456,228.0422819298934,213.21239524326592,211.75281080172212,211.1362205078134,209.29666570045717,210.8045824038306,231.11801458268056,221.95066841120618,#000000,5.108319349509455,228.48057371689526,-0.5149587441411393,42.70194422842356,-11.215369697159275,False,True,False,True,True,0.0,231.8251,223.420275,0.0,0.0,0.0,0.0,0.9191177548179091,0.8760313622041479,False,False,False,False,-0.12600476567009852,-0.1017627436288232,False,False,False,False,1912702.0,1853199.1249821098,False,False,False,False,26459.402785107664,False,False,False,False
