date,Open,High,Low,Close,Volume,aVWAP_peak_785,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_547,aVWAP_peak_503,aVWAP_peak_480,aVWAP_peak_423,aVWAP_peak_410,aVWAP_peak_367,aVWAP_peak_302,aVWAP_peak_285,aVWAP_peak_240,aVWAP_peak_188,aVWAP_peak_143,aVWAP_peak_66,aVWAP_valley_828,aVWAP_valley_743,aVWAP_valley_656,aVWAP_OB_bull_828,aVWAP_OB_bull_656,aVWAP_OB_bear_606,aVWAP_OB_bear_547,aVWAP_OB_bear_423,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 14:00:00+00:00,1.075,1.1,1.055,1.095,215063.0,0.7547361279094182,0.7301471672600353,0.7127447738608159,0.6851986754971,0.6539554166841124,0.6124519760069126,0.6044765029489427,0.5799030683710692,0.5720063242005642,0.5664097153302737,0.5539811524775504,0.5525924478811796,0.5431839419341691,0.5411929718655107,0.5436331326255857,0.5524585175205293,0.5619635140379357,0.57715975974456,0.6258431328894045,0.8372740867508085,0.7251836575666396,0.6402684398640842,0.8372740867508085,0.6402684398640842,0.6044765029489427,0.5799030683710692,0.5539811524775504,0.6065283325813511,0.7342420613938442,"rgba(38, 166, 154, 0.75)",0.127794744989176,0.7049283825261953,3.0523290883896914,78.30052471891915,35.31499991570875,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0433257161323086,0.8800637074994807,False,False,False,False,0.34282811006586467,0.3067374430553458,False,False,False,False,1478647.0,267158.9299782582,False,False,False,False,85005.35025714699,False,False,False,False
2025-08-13 15:00:00+00:00,1.095,1.14,1.075,1.095,154614.0,0.762468672453808,0.736248532519787,0.7177279352548761,0.6896144034572596,0.6581085673352021,0.6163086215700535,0.6082280039930926,0.5833344267215947,0.5752691048325228,0.5695574755374585,0.5568290301316358,0.5553891674228942,0.5457483147646359,0.5435328849315937,0.5459203398420642,0.5545471141172694,0.5637966379663959,0.5788109484343963,0.6271655431523772,0.8475557094042813,0.731100643993966,0.6443413037028236,0.8475557094042813,0.6443413037028236,0.6082280039930926,0.5833344267215947,0.5568290301316358,0.6099266170757326,0.7409992190336903,"rgba(38, 166, 154, 0.75)",0.13663373914914106,0.7109406851771695,2.81086733931518,78.87078790505323,35.31499991570875,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0444602240190577,0.8754151682433516,False,False,False,False,0.34282811803950647,0.32478278054742615,False,False,False,False,1478647.0,285941.6907537891,False,False,False,False,86084.5541291292,False,False,False,False
2025-08-13 16:00:00+00:00,1.095,1.175,1.095,1.165,136708.0,0.7698269352464174,0.7420732214174707,0.7224940378910459,0.6938272353810225,0.6620550364978388,0.6199559430960777,0.6117735728805621,0.5865712584459689,0.5783458333920938,0.5725249759688749,0.5595127244685688,0.5580246888237291,0.5481642054194632,0.5457384328279348,0.5480771571623408,0.5565198936230683,0.5655315310232708,0.5803775945078697,0.628430499744196,0.857383200674452,0.7367488351587215,0.6482048003439081,0.857383200674452,0.6482048003439081,0.6117735728805621,0.5865712584459689,0.5595127244685688,0.6131486725167271,0.7474456120590273,"rgba(38, 166, 154, 1.0)",0.1475855903510939,0.7166673030934281,3.037780963846305,80.52251775332073,35.31499991570875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0531267042355934,0.8680012724959097,False,False,False,False,0.34282812461212503,0.33380545257977556,False,False,False,False,1615355.0,306552.7498118699,False,False,False,False,86869.41375503417,False,False,False,False
2025-08-13 17:00:00+00:00,1.165,1.205,1.165,1.205,127790.0,0.7772780127815009,0.7479832495316673,0.7273356448573408,0.6980954632444574,0.6660375652794351,0.6236191330582206,0.6153321277374124,0.5898134290101384,0.5814263478445785,0.575495228277181,0.5621974931398491,0.5606612455753003,0.5505801534657727,0.5479449418760187,0.5502358039227857,0.5584973917036814,0.5672737610382433,0.5819546143139726,0.629713679802531,0.8673980604950919,0.7424787170982923,0.6520969477872842,0.8673980604950919,0.6520969477872842,0.6153321277374124,0.5898134290101384,0.5621974931398491,0.6163934361294783,0.7539912417935563,"rgba(38, 166, 154, 1.0)",0.15918694206034648,0.7224698278703008,3.0312170450939124,82.21282094265399,35.31499991570875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0685256265522691,0.855655904267329,False,False,False,False,0.3428281350700079,0.33831679382489177,False,False,False,False,1743145.0,328825.4978768021,False,False,False,False,87503.84144875458,False,False,False,False
2025-08-13 18:00:00+00:00,1.2,1.225,1.18,1.215,231952.0,0.7906168563860143,0.7586724022314301,0.7361488561518875,0.705888468504499,0.6733172816633696,0.6303220920567043,0.6218461550668137,0.5957548696740412,0.5870749680529858,0.5809438484923225,0.5671275551453563,0.5655036703654344,0.5550208413253546,0.5520041393411119,0.5542079654681593,0.5621397635132259,0.5704868191153697,0.5848662883181828,0.6320896804022261,0.8848956472767435,0.7528537811807147,0.6592134804544368,0.8848956472767435,0.6592134804544368,0.6218461550668137,0.5957548696740412,0.5671275551453563,0.62231750111971,0.7656543029706318,"rgba(38, 166, 154, 1.0)",0.1701456269528333,0.7328728156630692,2.833614903723521,83.4828802782425,35.31499991570875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0737241348354951,0.8512276134476413,False,False,False,False,0.34282813834307446,0.3405724660839831,False,False,False,False,1975097.0,354349.0870570067,False,False,False,False,89743.34778288243,False,False,False,False
2025-08-13 19:00:00+00:00,1.215,1.255,1.21,1.245,206831.0,0.8026395556631111,0.7684029713114114,0.7442225652110591,0.7130431427167001,0.6800011345371612,0.63647485491399,0.6278266486724415,0.6012125939751959,0.5922661801044002,0.5859527993569283,0.5716637457589943,0.5699600175483704,0.5591101713391976,0.5557456967316624,0.557870609668336,0.5655028796255149,0.5734586087715705,0.587563989083198,0.6343016714051591,0.9003618970110662,0.7623079066407558,0.6657463695924648,0.9003618970110662,0.6657463695924648,0.6278266486724415,0.6012125939751959,0.5716637457589943,0.6277484124418107,0.7761387244147623,"rgba(38, 166, 154, 1.0)",0.18134077668878448,0.7422702465092927,2.7722929319613976,84.75557527083866,35.31499991570875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.08008658008658,0.8455616548400053,False,False,False,False,0.34282814355512203,0.3417003048195526,False,False,False,False,2181928.0,382683.6438468206,False,False,False,False,91558.66022035712,False,False,False,False
2025-08-14 14:00:00+00:00,1.29,1.3,1.18,1.195,421193.0,0.8246161642981578,0.7865779317563562,0.7595132315954508,0.7267209024174464,0.692858202580901,0.6483899738936987,0.639426059664366,0.6118454226368562,0.6023983871929056,0.5957414119212295,0.5805550744508872,0.5786988111491369,0.5671470556483033,0.5631116020796135,0.565082900838346,0.5721316611672137,0.5793241304618686,0.5928916455143132,0.6386702403650552,0.9270396332533791,0.780015295583408,0.6783405774791238,0.9270396332533791,0.6783405774791238,0.639426059664366,0.6118454226368562,0.5805550744508872,0.6381947794543215,0.795131835438637,"rgba(38, 166, 154, 0.75)",0.18980705660944278,0.7899495143620573,2.134011732089584,81.34525844519814,35.31499991570875,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.074833654351252,0.8387103834704956,False,False,False,False,0.3428281447858087,0.34226422480268065,False,False,False,False,1760735.0,404048.781151521,False,False,False,False,96669.27013942135,False,False,False,False
2025-08-14 15:00:00+00:00,1.195,1.22,1.14,1.215,248561.0,0.8355511977931397,0.7958752690490393,0.767474761959115,0.7339376561628059,0.6997072078742282,0.6548042580935902,0.6456844957468406,0.6176198822018535,0.6079148802328351,0.6010799667524978,0.5854239456621373,0.5834869577802589,0.5715637864172689,0.5671677936961215,0.5690551108098502,0.5757848324932596,0.582560139532667,0.5958305015917279,0.6410732543989092,0.9392792823740893,0.7891069845058449,0.6850730348854767,0.9392792823740893,0.6850730348854767,0.6456844957468406,0.6176198822018535,0.5854239456621373,0.6437682051709551,0.8044864339218036,"rgba(38, 166, 154, 0.75)",0.1983394567152273,0.7977269431856445,2.103832811307282,79.59640108403474,35.31499991570875,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0661790091489727,0.8532927671327465,False,False,False,False,0.2783587059870031,0.3103114653948419,False,False,False,False,2009296.0,428936.3349321176,False,False,False,False,99024.18067989543,False,False,False,False
2025-08-14 16:00:00+00:00,1.215,1.22,1.15,1.165,152580.0,0.8417073110789806,0.8011887716011031,0.7720691926038191,0.7381319190472863,0.7037076641969836,0.6585712642542567,0.6493643642701993,0.6210269116832712,0.6111741447355055,0.6042370155973764,0.5883095838797101,0.5863256721183312,0.5741865667881849,0.5695792624253998,0.571416929514056,0.5779579922765171,0.5844865743344339,0.5975802306534493,0.6425025638136649,0.9458791725224505,0.7943133357593571,0.689012512129355,0.9458791725224505,0.689012512129355,0.6493643642701993,0.6210269116832712,0.5883095838797101,0.6470275755196068,0.8097350068037209,"rgba(38, 166, 154, 0.5)",0.20477716939714669,0.802163956408123,1.771857891482959,74.67503077196126,30.631610444194365,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0654075674288281,0.8607148204393302,False,False,False,False,0.2836392064236022,0.29697533590922204,False,False,False,False,1856716.0,451072.45377037936,False,False,False,False,99854.50346005209,False,False,False,False
2025-08-14 17:00:00+00:00,1.165,1.18,1.14,1.18,119982.0,0.8462325925885519,0.8051384142080158,0.7755088080823165,0.7412889514710448,0.7067306011167759,0.6614299663555601,0.6521594893213977,0.6236216242584922,0.6136588552196464,0.6066454664101898,0.5905145868299997,0.5884953332701626,0.5761936099896791,0.5714261215441019,0.5732258804182824,0.5796228940690644,0.5859631180959178,0.5989212803258068,0.6435968221214683,0.9505706099462049,0.7981891302066446,0.6919936050063302,0.9505706099462049,0.6919936050063302,0.6521594893213977,0.6236216242584922,0.5905145868299997,0.6494933902998145,0.8135844483863931,"rgba(38, 166, 154, 0.5)",0.21086126250505705,0.8054243723105247,1.7764079719502386,71.95198195296251,28.049545162996452,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.061979766935587,0.8715371152943187,False,False,False,False,0.25738409025984565,0.2771797130845338,False,False,False,False,1976698.0,474725.56301424943,False,False,False,False,100166.55766997376,False,False,False,False
2025-08-14 18:00:00+00:00,1.175,1.19,1.165,1.175,52535.0,0.8482351914589211,0.8068881440818764,0.7770340864832305,0.7426888391172943,0.7080703335665336,0.662696143551999,0.6533974722012298,0.6247707645714311,0.6147593674892962,0.60771225823584,0.5914914453844957,0.5894565798552795,0.577082945074604,0.5722447158628209,0.5740277751549722,0.5803612904346437,0.5866183713282778,0.5995167887063821,0.6440836467407807,0.9526547895540537,0.7999062610469317,0.6933144695546858,0.9526547895540537,0.6933144695546858,0.6533974722012298,0.6247707645714311,0.5914914453844957,0.6505861136473636,0.8152918400518905,"rgba(38, 166, 154, 0.5)",0.21637647957140127,0.8069165415521908,1.701125090753437,69.74793433246158,25.912229240336785,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0667916169705232,0.866927926392912,False,False,False,False,0.27572413735181295,0.2764519252181734,False,False,False,False,1924163.0,497197.46126209054,False,False,False,False,99428.08390764859,False,False,False,False
2025-08-14 19:00:00+00:00,1.175,1.2,1.15,1.185,241450.0,0.8571805811192982,0.8147577386437588,0.7839262721894134,0.7490328919805076,0.7141523158312011,0.6684549537825711,0.6590307627173247,0.6300071309961717,0.6197773099955413,0.6125785192778721,0.59595218787602,0.5938467763258408,0.5811479357480991,0.5759889590144414,0.5776961473398803,0.5837410137347571,0.589619759142345,0.602245881361036,0.6463166642601575,0.9618273489475895,0.8076359370244095,0.6993143227529992,0.9618273489475895,0.6993143227529992,0.6590307627173247,0.6300071309961717,0.59595218787602,0.6555502000703282,0.8229258695749994,"rgba(38, 166, 154, 0.5)",0.22156841621283554,0.8136903764859393,1.6758237923106596,68.7170433104368,24.78056381081788,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0632500742122895,0.8683898053517662,False,False,False,False,0.2730932968839213,0.27477261105104733,False,False,False,False,2165613.0,523064.3688394224,False,False,False,False,101629.97407962302,False,False,False,False
2025-08-15 14:00:00+00:00,1.14,1.15,1.06,1.095,385440.0,0.8673184665452363,0.8241438538779997,0.7924052583852944,0.7570442773961263,0.7219910620742718,0.6760432387653493,0.666485892015619,0.6370235003134466,0.6265307062430324,0.619147406722782,0.6020151220734064,0.5998193392560748,0.5867058006138521,0.5811224770518395,0.5827249542053723,0.5883722441009596,0.5937326429616105,0.6059768100573687,0.6493347713083243,0.9703476963620261,0.8169206052559527,0.7071059015044884,0.9703476963620261,0.7071059015044884,0.666485892015619,0.6370235003134466,0.6020151220734064,0.6619967275772612,0.831458067707489,"rgba(38, 166, 154, 0.5)",0.22433313691275827,0.8206761312190791,1.2228414961611473,61.862073345227145,18.304054401317714,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0365104404499978,0.872576694756943,False,False,False,False,0.20077201949712942,0.23777231527408837,False,False,False,False,1780173.0,542554.4251364856,False,False,False,False,106030.12952024901,False,False,False,False
2025-08-15 15:00:00+00:00,1.1,1.1,1.09,1.095,37539.0,0.8682342580141541,0.8250041043071257,0.7931896474799809,0.7577903989183111,0.7227244761071753,0.6767567458734634,0.6671876506666828,0.6376860587362279,0.6271692484075846,0.619769041529366,0.6025900722133146,0.6003858960343833,0.587233833895469,0.5816107562401492,0.583203343513857,0.5888130686855922,0.5941244682187788,0.6063323511812997,0.6496222751851961,0.9710830304643661,0.8177731846280238,0.7078360979319563,0.9710830304643661,0.7078360979319563,0.6671876506666828,0.6376860587362279,0.6025900722133146,0.6626014576425322,0.8322307710081155,"rgba(38, 166, 154, 0.5)",0.2267242632334262,0.8213273348357157,1.2070726849491262,57.29209336842071,14.175607935602372,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.044736075870388,0.8800174701551514,False,False,False,False,0.19062391513505242,0.21419811520457038,False,False,False,False,1780173.0,561742.3100180905,False,False,False,False,104968.25154319088,False,False,False,False
2025-08-15 16:00:00+00:00,1.095,1.095,1.03,1.035,212642.0,0.8723576568458971,0.8290393517652391,0.7969542498394592,0.7614407876576641,0.7263661453514502,0.6803548951384544,0.6707368466159269,0.6410645884746702,0.6304344599826991,0.6229538315999161,0.6055483060699047,0.6033025728773402,0.5899605692902311,0.5841361571390608,0.5856771815629787,0.5910913772315531,0.5961487962352721,0.6081657219180188,0.6510921752516784,0.9737426112849286,0.8217943913951975,0.711481378399442,0.9737426112849286,0.711481378399442,0.6707368466159269,0.6410645884746702,0.6055483060699047,0.6656224037288113,0.8356727936931895,#000000,0.22779202841410007,0.8240576619304584,0.926030377525206,51.19946669344256,8.69948479253307,False,True,False,False,False,15.494364178976507,0.0,0.0,0.0,0.0,0,1.0307081895393773,0.8861565167076522,False,False,False,False,0.15789777168866434,0.18604794344661735,False,False,False,False,1567531.0,577335.9331185853,False,False,False,False,106637.61198438171,False,False,False,False
2025-08-15 17:00:00+00:00,1.035,1.07,1.02,1.045,91267.0,0.873992704667787,0.8306651482647215,0.798485383914848,0.7629360960624589,0.7278654651590952,0.6818441998786273,0.6722075012154681,0.6424689113285111,0.631793294493435,0.6242802633741008,0.6067827105686415,0.6045199677253034,0.5911002652662423,0.5851926930514588,0.5867122196078602,0.5920448927425206,0.5969964467061165,0.6089333651107168,0.6517067834468526,0.9747180150598483,0.8234178977400572,0.7129848974592481,0.9747180150598483,0.7129848974592481,0.6722075012154681,0.6424689113285111,0.6067827105686415,0.6668699111886719,0.8370402700863847,"rgba(239, 83, 80, 1.0)",0.2290668076119949,0.8251599228814996,0.9597203515005834,47.83619864298699,5.767105083581107,False,True,False,True,False,16.036949440330844,0.0,0.0,0.0,0.0,0,1.025774783840956,0.8917869832207184,False,False,False,False,0.1404182628199805,0.16323310313329892,False,False,False,False,1658798.0,594102.7868686848,False,False,False,False,106399.30792260835,False,False,False,False
2025-08-15 18:00:00+00:00,1.045,1.06,1.035,1.05,77110.0,0.875376645191169,0.8320408677260593,0.799781652700294,0.7642020067312044,0.7291344622767009,0.6831045034408114,0.6734520853429635,0.64365757544498,0.6329436339589444,0.625403290945241,0.6078281390186541,0.6055510510241252,0.5920657746571623,0.5860880187956505,0.5875894119558706,0.5928532914472217,0.5977154316271037,0.6095847764618846,0.6522289515190784,0.9755596539399501,0.8247916371481219,0.7142573191799166,0.9755596539399501,0.7142573191799166,0.6734520853429635,0.64365757544498,0.6078281390186541,0.6679263984350063,0.8382028700893295,"rgba(239, 83, 80, 1.0)",0.23019839408179837,0.8261207500693519,0.9725491388575681,45.966223199034914,4.0426594649627745,False,True,False,True,False,16.30998426733633,0.0,0.0,0.0,0.0,0,1.0290686947787049,0.8929501240236978,False,False,False,False,0.14290987923150927,0.1530714911824041,False,False,False,False,1735908.0,611805.1932738215,False,False,False,False,105945.2101253586,False,False,False,False
2025-08-15 19:00:00+00:00,1.045,1.07,1.03,1.035,87932.0,0.876898338297221,0.833564740068802,0.8012239228199005,0.7656151700774102,0.7305543629517113,0.6845181268903558,0.674848796205241,0.6449934985704755,0.6342372237963848,0.6266666562242197,0.6090052875998118,0.6067122028317091,0.5931538168484826,0.5870974517740953,0.5885784467329536,0.5937649353483706,0.5985264877370257,0.6103196313303535,0.6528177310919512,0.9764533301651345,0.8263147804836146,0.7156822251608147,0.9764533301651345,0.7156822251608147,0.674848796205241,0.6449934985704755,0.6090052875998118,0.6691103593261304,0.8394834452698546,"rgba(239, 83, 80, 1.0)",0.23105887690066285,0.8271875937087433,0.8993915710089755,43.87302028939057,1.9288584838593437,False,True,False,True,False,15.033726182927154,0.0,0.0,0.0,0.0,0,1.0294435715888919,0.890122222448938,False,False,False,False,0.14540325932495,0.14923737525367703,False,False,False,False,1647976.0,627869.8569439948,False,False,False,False,105665.93554977163,False,False,False,False
