date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_356,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_256,aVWAP_peak_244,aVWAP_peak_207,aVWAP_peak_181,aVWAP_peak_133,aVWAP_peak_107,aVWAP_peak_87,aVWAP_peak_38,aVWAP_valley_424,aVWAP_valley_410,aVWAP_OB_bull_410,aVWAP_OB_bull_95,aVWAP_OB_bear_305,aVWAP_OB_bear_275,aVWAP_OB_bear_133,aVWAP_OB_bear_38,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,2.035,2.05,2.0,2.025,30275.0,1.8923072090850876,1.942778223321734,2.0054973772055313,2.235358567793335,2.387964426404292,2.5248248757797636,2.6391970009839163,2.679561060450409,2.6838417790629516,2.8015936130195596,2.9422959056252593,3.0799271907692978,3.332202134708249,,1.9392126955381392,1.9392126955381392,3.0303905224294123,2.235358567793335,2.387964426404292,2.8015936130195596,3.332202134708249,2.5061830042676805,2.5497961049391833,1.9392126955381392,"rgba(255, 26, 202, 1.0)",0.16728655891250951,2.2082292585100536,-1.0953017367395437,66.1273388411459,11.447141208314548,True,False,True,False,False,0.0,1.986,2.6298500000000002,0.0,0.0,0.0,0.0,0.8123006833712987,0.9435079726651482,False,False,False,False,-0.19382786557354204,-0.18889490394660421,False,False,False,False,-317459.0,-274074.0297724977,False,False,False,False,20112.12551376652,False,False,False,False
2025-06-19 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,1.8923072090850876,1.942778223321734,2.0054973772055313,2.235358567793335,2.387964426404292,2.5248248757797636,2.6391970009839163,2.679561060450409,2.6838417790629516,2.8015936130195596,2.9422959056252593,3.0799271907692978,3.332202134708249,,1.9392126955381392,1.9392126955381392,3.0303905224294123,2.235358567793335,2.387964426404292,2.8015936130195596,3.332202134708249,2.5061830042676805,2.5497961049391833,1.9392126955381392,"rgba(255, 26, 202, 1.0)",0.16513461612102165,2.2082292585100536,-1.1095751019021418,64.03782365244649,11.447141208314548,True,False,True,False,False,0.0,1.9869000000000003,2.6270249999999997,0.0,0.0,0.0,0.0,0.8144094847241226,0.9402644778841768,False,False,False,False,-0.19382786557354204,-0.19136138476007314,False,False,False,False,-317459.0,-274746.6649698233,False,False,False,False,19800.30961432828,False,False,False,False
2025-06-20 17:00:00+00:00,1.945,1.965,1.91,1.92,19137.0,1.8933054040371917,1.942575531405502,2.0044486394499756,2.2327461523063086,2.3847866246461638,2.5212798111300714,2.6354317029379963,2.6762905608915792,2.680897562449623,2.7985033773114556,2.938920791146754,3.076332786998318,3.328516560668672,1.9316666666666666,1.9387428915349076,1.9387428915349076,3.0268690229215998,2.2327461523063086,2.3847866246461638,2.7985033773114556,3.328516560668672,2.465629670905413,2.5472335004138165,1.9352047791007871,"rgba(255, 26, 202, 1.0)",0.16424926124587466,2.1595441498387147,-1.458418430754015,56.36741588240807,14.21351604268196,True,False,True,False,False,0.0,1.9836999999999998,2.623925,0.0,0.0,0.0,0.0,0.8095671981776768,0.943507972665148,False,False,False,False,-0.23839364535128932,-0.21487751505568123,False,False,False,False,-336596.0,-275705.5693888958,False,False,False,False,19790.02574433869,False,False,False,False
2025-06-23 17:00:00+00:00,1.945,1.99,1.945,1.95,26139.0,1.8955941736057478,1.9430396405847563,2.003634384659894,2.2295980578800325,2.3807996323485225,2.5167484807772666,2.6305695071069444,2.6720474912592485,2.6770726764517407,2.794462622095235,2.934483246610127,3.071587162081898,3.323621154446841,1.9489864387313367,1.9405395044959954,1.9405395044959954,3.022226124192717,2.2295980578800325,2.3807996323485225,2.794462622095235,3.323621154446841,2.4641856115423724,2.5440967869160196,1.944762971613666,"rgba(255, 26, 202, 1.0)",0.16433710684042255,2.1589000176616313,-1.2711676728280306,53.059137401215914,11.145867797940042,True,False,False,False,False,0.0,1.9803,2.6210500000000003,0.0,0.0,0.0,0.0,0.8107741059302855,0.9370755998189229,False,False,False,False,-0.223017561977196,-0.2189475385164386,False,False,False,False,-310457.0,-276244.3512588354,False,False,False,False,19888.45945372879,False,False,False,False
2025-06-24 17:00:00+00:00,1.995,1.995,1.955,1.955,27718.0,1.8980880897101131,1.9436752932600505,2.002936019995803,2.226419799141812,2.3767190201835384,2.512079661352026,2.6255403053344204,2.667644518262925,2.6730983146637595,2.790254147414211,2.9298534012314663,3.0666287717748486,3.3184934132604584,1.9563330319386982,1.9426721469100154,1.9426721469100154,3.017377441509557,2.226419799141812,2.3767190201835384,2.790254147414211,3.3184934132604584,2.462029062295609,2.5408792888911864,1.9495025894243567,"rgba(255, 26, 202, 1.0)",0.1641916590478843,2.1576684297551365,-1.2343405927583138,51.155826341037155,9.263421979238345,True,False,False,False,False,0.0,1.9782,2.6180499999999993,0.0,0.0,0.0,0.0,0.8144283121597099,0.9387477313974592,False,False,False,False,-0.21918996399645324,-0.21906875125644593,False,False,False,False,-282739.0,-276345.04348738055,False,False,False,False,20009.847679252372,False,False,False,False
2025-06-25 17:00:00+00:00,1.975,1.98,1.965,1.965,4935.0,1.8985244011789548,1.9437925553376219,2.0028204183555247,2.2258656257307994,2.3760038781606245,2.5112592564651117,2.6246551407909964,2.6668682252763465,2.672397038955425,2.7895108601713,2.929035159239188,3.06575196723014,3.317585642472688,1.9571985183094014,1.9430404518459445,1.9430404518459445,3.0165202058790954,2.2258656257307994,2.3760038781606245,2.7895108601713,3.317585642472688,2.4616206093013373,2.540313089951132,1.950119485077673,"rgba(255, 26, 202, 1.0)",0.16344412495399702,2.157428069985939,-1.1773324372478968,50.53088344207707,8.39002329919154,True,False,False,False,False,0.0,1.9760999999999997,2.6152749999999996,0.0,0.0,0.0,0.0,0.813381884387802,0.9385525716886665,False,False,False,False,-0.22046512244693103,-0.21976693685168847,False,False,False,False,-277804.0,-276367.6629681963,False,False,False,False,19776.129110581795,False,False,False,False
2025-06-26 17:00:00+00:00,2.135,2.175,2.125,2.135,30513.0,1.9074363670261534,1.9491856290528584,2.0058403965912586,2.224799297398282,2.3735194936033666,2.5078637352792326,2.6206837676529986,2.663302298971036,2.6691645419620205,2.7859199068728864,2.924924352228149,3.0612225546006067,3.3127253117760027,2.0100413892526268,1.958575175096949,1.958575175096949,3.012132070688402,2.224799297398282,2.3735194936033666,2.7859199068728864,3.3127253117760027,2.4650136144909616,2.5389682810011425,1.984308282174788,"rgba(239, 83, 80, 1.0)",0.16305937679371946,2.1623785166610046,-0.16790519625032263,57.08567537731936,8.39002329919154,True,False,True,False,True,0.0,1.9782000000000002,2.6129,0.0,0.0,0.0,0.0,0.8239277652370205,0.9322799097065463,False,False,False,False,-0.1314143046531773,-0.17559062075243287,False,False,False,False,-247291.0,-275916.8619919452,False,False,False,False,19942.592225146414,False,False,False,False
2025-06-27 17:00:00+00:00,2.155,2.16,2.115,2.145,16851.0,1.9119893444400555,1.9519689459811553,2.007395876407826,2.2241862291500594,2.37214072414557,2.505989915908639,2.6184958521905934,2.6613350054342337,2.6673794343491766,2.783938540874045,2.922658119981755,3.0587266595504783,3.31004697419706,2.027519880067788,1.9659679769919263,1.9659679769919263,3.00971371805359,2.2241862291500594,2.37214072414557,2.783938540874045,3.31004697419706,2.465982631978024,2.5381732017392804,1.996743928529857,"rgba(239, 83, 80, 1.0)",0.1620025858986012,2.164235337620216,-0.11873475669243613,61.71944142198466,3.419927515737598,True,False,True,False,True,0.0,1.9805000000000001,2.6111499999999994,0.0,0.0,0.0,0.0,0.8261461643213802,0.9287335451656832,False,False,False,False,-0.1376022899780366,-0.15659645536523475,False,False,False,False,-230440.0,-275211.7943641631,False,False,False,False,19894.660562741043,False,False,False,False
2025-06-30 17:00:00+00:00,2.095,2.115,2.075,2.085,4483.0,1.912920310717584,1.9525089561230449,2.007655010897132,2.223931836169865,2.3717008558789248,2.5054292101957625,2.617858677684018,2.660765828190175,2.6668632165210266,2.7833740570351297,2.922020322538432,3.0580301207477687,3.3093071455335754,2.0297357754900753,1.9673160191283168,1.9673160191283168,3.009036972968706,2.223931836169865,2.3717008558789248,2.7833740570351297,3.3093071455335754,2.465961156190055,2.5378742729409565,1.9985258973091962,"rgba(239, 83, 80, 1.0)",0.15939143838558728,2.164430447180563,-0.4983357198170909,61.21096806914013,3.419927515737598,True,False,True,False,True,0.0,1.9826,2.608675,0.0,0.0,0.0,0.0,0.8182228236355438,0.9291835814163282,False,False,False,False,-0.1587229319662941,-0.15765969366576443,False,False,False,False,-234923.0,-274587.1618934009,False,False,False,False,19655.720088900096,False,False,False,False
2025-07-01 17:00:00+00:00,2.045,2.12,2.045,2.095,31210.0,1.9189694228867822,1.9560247244888762,2.0093110292711995,2.222121559902782,2.368622379238913,2.501520657431578,2.613423370880785,2.6568000633602744,2.6632638614334696,2.7794413475821345,2.9175804834813106,3.053183640874517,3.3041603132578445,2.0407728415307336,1.9756078562752328,1.9756078562752328,3.0043275529991207,2.222121559902782,2.368622379238913,2.7794413475821345,3.3041603132578445,2.465386903459762,2.535724834930036,2.0081903489029833,"rgba(239, 83, 80, 1.0)",0.15020781400241218,2.165352788229904,-0.4683696963246797,61.23976095526658,3.454690788818084,True,False,True,False,True,0.0,1.9841000000000002,2.604825,0.0,0.0,0.0,0.0,0.8125572868927593,0.9395050412465628,False,False,False,False,-0.1649608756891592,-0.16131028467746183,False,False,False,False,-203713.0,-273488.33767799934,False,False,False,False,19834.856211552808,False,False,False,False
2025-07-02 17:00:00+00:00,2.385,2.405,2.335,2.35,71471.0,1.9517816987359629,1.979084409252469,2.02552468125163,2.226261266471587,2.3684947231147877,2.49862886123825,2.608731145033185,2.6522300368365888,2.6590625977081688,2.774131210587161,2.910915755353052,3.0453906952741407,3.295177330882365,2.139946972271574,2.0288268452723894,2.0288268452723894,2.9969195033131197,2.226261266471587,2.3684947231147877,2.774131210587161,3.295177330882365,2.477612548618888,2.538108800903027,2.0843869087719815,#000000,0.14603149728121692,2.1830831009289,1.143019842833384,66.97331114262357,9.181395768703865,True,False,True,False,True,5.303863291033775,1.9912999999999998,2.6021000000000005,0.0,0.0,0.0,0.0,0.8175280898876407,0.9334831460674157,False,False,False,False,-0.023706119813274147,-0.09250820224536799,False,False,False,False,-132242.0,-271298.47197756526,False,False,False,False,20635.41658036594,False,False,False,False
2025-07-03 17:00:00+00:00,2.315,2.33,2.315,2.325,0.0,1.9517816987359629,1.979084409252469,2.02552468125163,2.226261266471587,2.3684947231147877,2.49862886123825,2.608731145033185,2.6522300368365888,2.6590625977081688,2.774131210587161,2.910915755353052,3.0453906952741407,3.295177330882365,2.139946972271574,2.0288268452723894,2.0288268452723894,2.9969195033131197,2.226261266471587,2.3684947231147877,2.774131210587161,3.295177330882365,2.477612548618888,2.538108800903027,2.0843869087719815,#000000,0.14096923183560378,2.1830831009289,1.0067225111689746,69.57780031328579,11.832731704475073,True,False,True,False,True,4.53861227673838,1.995,2.59735,0.0,0.0,0.0,0.0,0.8044077134986228,0.9449035812672175,False,False,False,False,-0.03932084158940696,-0.06591452191738748,False,False,False,False,-132242.0,-269142.55768333946,False,False,False,False,20315.48764113546,False,False,False,False
2025-07-04 17:00:00+00:00,2.325,2.325,2.325,2.325,0.0,1.9517816987359629,1.979084409252469,2.02552468125163,2.226261266471587,2.3684947231147877,2.49862886123825,2.608731145033185,2.6522300368365888,2.6590625977081688,2.774131210587161,2.910915755353052,3.0453906952741407,3.295177330882365,2.139946972271574,2.0288268452723894,2.0288268452723894,2.9969195033131197,2.226261266471587,2.3684947231147877,2.774131210587161,3.295177330882365,2.477612548618888,2.538108800903027,2.0843869087719815,#000000,0.14082453461505004,2.1830831009289,1.0077569186295299,71.31412642706061,13.735209880894594,True,False,True,False,True,4.53861227673838,1.9987000000000001,2.5927750000000005,0.0,0.0,0.0,0.0,0.8081368469717987,0.9426722145168747,False,False,False,False,-0.023575819885356834,-0.04474517090137216,False,False,False,False,-132242.0,-267020.0684169311,False,False,False,False,20000.5188404977,False,False,False,False
2025-07-07 17:00:00+00:00,2.24,2.255,2.22,2.245,23318.0,1.9585618896002446,1.9838163855935202,2.0286822129271567,2.226391425033234,2.3674907904822557,2.4968750500441548,2.606487761994331,2.6501462178149358,2.657156174188802,2.771916563149427,2.908293904945519,3.042433247145756,3.291900553724518,2.1490684129931905,2.037878265670131,2.037878265670131,2.994076178766794,2.226391425033234,2.3674907904822557,2.771916563149427,3.291900553724518,2.4784732570204784,2.537704013587989,2.093473339331661,"rgba(239, 83, 80, 0.5)",0.13851815505295748,2.185420865286649,0.43011787653808276,68.51534907784384,13.735209880894594,True,False,True,False,True,2.0908560166435493,2.0014,2.58765,0.0,0.0,0.0,0.0,0.8128763316350166,0.9407132931912923,False,False,False,False,-0.06951654728670704,-0.0571308590940396,False,False,False,False,-155560.0,-265292.0053406996,False,False,False,False,20051.952656924095,False,False,False,False
2025-07-08 17:00:00+00:00,2.415,2.43,2.33,2.335,35213.0,1.9725052032845074,1.9939777999000712,2.035996675288805,2.2283464783135862,2.367461745298784,2.4955382837777442,2.6042892515652536,2.6479860024640987,2.6551627766684716,2.769384567560363,2.905106545172403,3.038697416854547,3.2875740764085286,2.1751986966243737,2.05776486985906,2.05776486985906,2.9905277584751766,2.2283464783135862,2.367461745298784,2.769384567560363,3.2875740764085286,2.4823326926027067,2.538617447889012,2.116481783241717,#000000,0.13990208931460058,2.1919445112059566,1.022540045648294,68.71699811021765,13.735209880894594,True,False,True,False,True,4.578686187648792,2.0059,2.58325,0.0,0.0,0.0,0.0,0.8142076502732245,0.9307832422586522,False,False,False,False,0.005238116538951329,-0.025946371277544136,False,False,False,False,-120347.0,-263044.79595557245,False,False,False,False,20287.007654491164,False,False,False,False
2025-07-09 17:00:00+00:00,2.375,2.38,2.335,2.345,13806.0,1.977559525468938,1.9976948086002881,2.0386797336508065,2.229033867354918,2.367397444840243,2.4949753597146187,2.6033966692738013,2.647113399669861,2.654357500122551,2.7683720303081736,2.903840282216206,3.037218755166726,3.2858674798125986,2.183267512921295,2.0646457528507214,2.0646457528507214,2.9891216810986188,2.229033867354918,2.367397444840243,2.7683720303081736,3.2858674798125986,2.4835613414647835,2.5388851427845944,2.1239566328860082,#000000,0.141811574007619,2.1941887931262496,1.0634619066117132,69.06223372788254,13.735209880894594,True,False,True,False,True,4.850078371765303,2.012,2.578875,0.0,0.0,0.0,0.0,0.8188940092165902,0.9345622119815669,False,False,False,False,-0.006547738290295101,-0.01624705478391962,False,False,False,False,-106541.0,-260618.38051440078,False,False,False,False,20186.526915661845,False,False,False,False
2025-07-10 17:00:00+00:00,2.465,2.475,2.4,2.43,29457.0,1.990156374353634,2.0071374641457322,2.045702562214599,2.2314227137783584,2.3680475859177172,2.4944730449788346,2.602128370278912,2.645781537042448,2.653115872505291,2.7666499051207873,2.9015558013250375,3.0344592716368592,3.2825640487796415,2.2054522898460536,2.0821712632303817,2.0821712632303817,2.9865249733068513,2.2314227137783584,2.3680475859177172,2.7666499051207873,3.2825640487796415,2.4873878736769526,2.5402457347752194,2.1438117765382176,"rgba(38, 166, 154, 0.5)",0.14606341952220073,2.200407043064081,1.571871709473586,70.94355126078801,14.718270833728099,True,False,True,False,True,7.119074818962037,2.0198,2.575675,0.0,0.0,0.0,0.0,0.8240698208543872,0.9242076251722556,False,False,False,False,0.03537185853162893,0.009562401873854653,False,False,False,False,-77084.0,-257772.88624285968,False,False,False,False,20330.255180535303,False,False,False,False
2025-07-11 17:00:00+00:00,2.5,2.515,2.46,2.515,15282.0,1.9972905982905984,2.012560491777729,2.049810512787958,2.2330091559422036,2.368686114227047,2.4944825351386455,2.601717900686677,2.6452973740914834,2.6526578039492175,2.765928296505655,2.900534876038948,3.0331838644564195,3.280984303810857,2.2181845300253005,2.0921031495906606,2.0921031495906606,2.9853369483964527,2.2330091559422036,2.368686114227047,2.765928296505655,3.280984303810857,2.4897621004879595,2.541241832900264,2.1551438398079803,"rgba(38, 166, 154, 1.0)",0.15588087389684058,2.204103588278861,1.9944487347875994,73.50945232397292,17.521938934702447,True,False,True,False,True,9.287906523779252,2.0288999999999997,2.572025,0.0,0.0,0.0,0.0,0.820395039044557,0.9242076251722556,False,False,False,False,0.06162548134411632,0.03559394160898549,False,False,False,False,-61802.0,-254734.5779290169,False,False,False,False,20251.987658356462,False,False,False,False
2025-07-14 17:00:00+00:00,2.505,2.53,2.465,2.525,10439.0,2.0021447926927203,2.016271467600627,2.0526357011628256,2.2341226658392777,2.369152452488101,2.49451843588938,2.6014658606382692,2.644990580298818,2.652366400573322,2.765455809725423,2.8998576399715392,3.0323322906176258,3.2799225518418007,2.2265503613243993,2.0987793736131786,2.0987793736131786,2.9845452653335376,2.2341226658392777,2.369152452488101,2.765455809725423,3.2799225518418007,2.491371092285154,2.5419412807184405,2.1626648674687887,"rgba(38, 166, 154, 1.0)",0.16550327287799835,2.206619627816057,1.9237104296942753,75.36369270618562,19.582426718449938,True,False,True,False,True,9.538988656928908,2.0389,2.5671999999999997,0.0,0.0,0.0,0.0,0.8128735632183912,0.9273563218390807,False,False,False,False,0.066885244715732,0.051239593162358744,False,False,False,False,-51363.0,-251581.53020918719,False,False,False,False,20099.84831481605,False,False,False,False
2025-07-15 17:00:00+00:00,2.535,2.59,2.535,2.57,12003.0,2.0082454038899957,2.020969564273556,2.056253134910715,2.235663505598181,2.3699105896308024,2.4947564192005425,2.60135501794579,2.644787553584388,2.6521663462976584,2.765036638105999,2.899196912305319,3.0314648104694975,3.278797144773651,2.2374715549880144,2.1072554317917214,2.1072554317917214,2.98374892355477,2.235663505598181,2.3699105896308024,2.765036638105999,3.278797144773651,2.493555335184389,2.5429694646912386,2.172363493389868,"rgba(38, 166, 154, 1.0)",0.17611416240096656,2.2099111538396716,2.0446331019109,77.24632846780426,21.6400478803984,True,False,True,False,True,10.667708003284918,2.0498999999999996,2.5633,0.0,0.0,0.0,0.0,0.8183486238532113,0.9215596330275232,False,False,False,False,0.10117713508775159,0.07620836412505516,False,False,False,False,-39360.0,-248291.27392687422,False,False,False,False,19974.315782803395,False,False,False,False
