date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_307,aVWAP_valley_406,aVWAP_valley_352,aVWAP_valley_284,aVWAP_valley_254,aVWAP_valley_201,aVWAP_valley_176,aVWAP_valley_68,aVWAP_OB_bear_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,177.26,177.78,176.63,177.58,213566.0,174.15902258886746,169.6427425901013,173.35612458695624,166.73317502295598,173.33250152007184,175.50520923675927,173.86960909479072,173.1017276060975,171.5934823302349,169.6427425901013,171.90088258948438,172.49883277112374,"rgba(38, 166, 154, 1.0)",9.021084894605451,171.70267526230066,0.6515097470387353,60.49015869344345,5.7472605189459784,True,False,True,False,True,3.7244356064738575,0.0,0.0,0.0,0.0,0,0.8542421249039621,0.839414893086279,False,False,False,False,-0.002826471097417401,0.01135530523648236,False,False,False,False,515862.0,1773562.2612107852,False,False,False,False,221811.81516818752,False,False,False,False
2025-07-08 17:00:00+00:00,175.03,175.29,174.315,175.17,251899.0,174.19412417825993,169.6938481289492,173.47728522908318,166.8721072275413,173.3458412368445,175.50120430869865,173.87554230951636,173.11130334955175,171.60775309192405,169.6938481289492,171.94398615360456,172.54157667902285,"rgba(38, 166, 154, 0.5)",9.04917893990883,171.76322262196265,0.37647364480911194,56.320408732263736,5.7472605189459784,False,False,True,False,False,2.194727104033202,0.0,0.0,0.0,0.0,0,0.8501992584808771,0.8373019806887798,False,False,False,False,-0.02959599793629029,-0.009120346349903965,False,False,False,False,263963.0,1750157.6215020907,False,False,False,False,222278.28315007608,False,False,False,False
2025-07-09 17:00:00+00:00,178.62,178.785,173.975,177.67,219225.0,174.29444881883566,169.75326582449483,173.68717188380523,167.01665681985452,173.3709123984387,175.5090195874757,173.88982955657897,173.1281321352351,171.62707471547387,169.75326582449483,172.02385732166525,172.60411387098029,"rgba(38, 166, 154, 0.5)",9.147053222631909,171.84655913983158,0.636646657500568,55.8902534338057,5.7472605189459784,False,False,True,False,False,3.662020026807326,0.0,0.0,0.0,0.0,0,0.8552178899082569,0.8323216545397023,False,False,False,False,-0.012016527580653495,-0.010568436965278729,False,False,False,False,483188.0,1730514.6816338412,False,False,False,False,222230.9454268191,False,False,False,False
2025-07-10 17:00:00+00:00,178.11,179.6,177.955,178.52,243346.0,174.47400341385372,169.83534970518343,174.01416229296225,167.20216282477173,173.41331660980825,175.52997644049714,173.91564154362476,173.15608981226794,171.65608066353596,169.83534970518343,172.15467655951858,172.69820431249542,"rgba(38, 166, 154, 0.5)",9.252773931769637,171.96988001251032,0.7079087888443583,56.34215938300335,5.7472605189459784,False,False,True,False,False,4.157357950908995,0.0,0.0,0.0,0.0,0,0.8679847381200139,0.8238640305237597,False,False,False,False,0.014690309693450374,0.0020609363640858224,False,False,False,False,726534.0,1714949.0896705256,False,False,False,False,222558.3106140002,False,False,False,False
2025-07-11 17:00:00+00:00,180.91,182.61,180.78,181.255,191271.0,174.69399643548158,169.9192893224051,174.38219376008996,167.3791212860198,173.4639581800884,175.56096479334016,173.94775489097978,173.1891070921876,171.68790217505074,169.9192893224051,172.30664287894334,172.8015717396795,"rgba(38, 166, 154, 0.75)",9.328581124308048,172.1035214091899,0.9810150620830776,58.80074594996698,5.7472605189459784,True,False,True,False,False,5.736415878263035,0.0,0.0,0.0,0.0,0,0.8712397560228161,0.8184900698913566,False,False,False,False,0.047221684363600164,0.024641310363842994,False,False,False,False,917805.0,1702590.2665748587,False,False,False,False,222073.2360308374,False,False,False,False
2025-07-14 17:00:00+00:00,182.33,183.17,182.155,182.795,181594.0,174.92377882098177,170.0057041858197,174.75114624453835,167.5565418366522,173.51826334418698,175.5957264087773,173.98260298619212,173.22452492826798,171.72145171197212,170.0057041858197,172.46474150340072,172.90717963722673,"rgba(38, 166, 154, 1.0)",9.428378763504996,172.24072760120177,1.1194154014740358,61.49802811760175,5.7472605189459784,True,False,True,False,True,6.612244188916225,0.0,0.0,0.0,0.0,0,0.8681439337226132,0.8215800768578129,False,False,False,False,0.05802842179959959,0.041334866081721294,False,False,False,False,1099399.0,1693238.4639923028,False,False,False,False,221445.65097609576,False,False,False,False
2025-07-15 17:00:00+00:00,184.02,185.415,182.79,183.05,360302.0,175.3990352077391,170.18757493791725,175.47866159821436,167.92013804069052,173.6361850137102,175.67369551101788,174.05911544791218,173.3016822669747,171.79369149856032,170.18757493791725,172.79330507282816,173.12330991101143,"rgba(38, 166, 154, 1.0)",9.556251367466345,172.5242517958326,1.1014515838293713,63.47321122143748,7.526049849090697,True,False,True,False,True,6.758044639049864,0.0,0.0,0.0,0.0,0,0.8720313857027342,0.81547922094776,False,False,False,False,0.07413874379836408,0.057736804940042685,False,False,False,False,1459701.0,1689617.728116453,False,False,False,False,223598.46258886947,False,False,False,False
2025-07-16 17:00:00+00:00,184.97,185.25,183.64,183.785,154961.0,175.59876739455007,170.26700165066597,175.77250451511617,168.0760697845925,173.6884041384729,175.70871055279085,174.09324414338408,173.33600724088205,171.8257140167738,170.26700165066597,172.93288452260802,173.21437919885892,"rgba(38, 166, 154, 1.0)",9.685673370015897,172.6449603772209,1.150156442118469,65.32680983094545,9.520161928437389,True,False,True,False,True,7.183288762142833,0.0,0.0,0.0,0.0,0,0.8718401235372568,0.820860950394577,False,False,False,False,0.07797588876343886,0.06785634685174077,False,False,False,False,1614662.0,1688455.6238045697,False,False,False,False,222534.31588206528,False,False,False,False
2025-07-17 17:00:00+00:00,183.9,185.205,183.355,184.685,290262.0,175.95728198973927,170.41537750609066,176.28417607621822,168.36360950296387,173.7865831332611,175.77497870543334,174.1577461745205,173.40083707625394,171.88616690210745,170.41537750609066,173.18632974791495,173.37915679582264,"rgba(38, 166, 154, 1.0)",9.717560100009784,172.8651636250317,1.2163378721945237,67.22065143604783,11.546813909826632,True,False,True,False,True,7.707232126728972,0.0,0.0,0.0,0.0,0,0.8709751541005225,0.818945622745936,False,False,False,False,0.07612705803767218,0.07199170244470648,False,False,False,False,1904924.0,1691811.7226603127,False,False,False,False,223584.3574962968,False,False,False,False
2025-07-18 17:00:00+00:00,185.98,186.61,185.425,185.87,272082.0,176.3248741782688,170.56678323077662,176.79335097294015,168.64930757602474,173.89020843476166,175.84719096329778,174.22652652219196,173.46939495869262,171.9492691147545,170.56678323077662,173.4458287045227,173.54646407752335,"rgba(38, 166, 154, 1.0)",9.63339220796277,173.0888221183593,1.3267577615158277,69.3171278232609,13.745594800190844,True,False,True,False,True,8.398555174103628,0.0,0.0,0.0,0.0,0,0.8731052056058828,0.8188019783108111,False,False,False,False,0.09562435287310397,0.08380802765890523,False,False,False,False,2177006.0,1699334.114557052,False,False,False,False,224336.25893046276,False,False,False,False
2025-07-21 17:00:00+00:00,190.295,191.275,190.19,191.17,200038.0,176.7074317134416,170.71112361753694,177.31755744887934,168.9114034301718,173.99579449072118,175.92507390578697,174.29751885223374,173.53893825386606,172.01142589737265,170.71112361753694,173.70927766548925,173.71395889700452,"rgba(38, 166, 154, 1.0)",9.70591689743044,173.30980375502708,1.8401348820224548,73.38798639944747,17.697703721698275,True,False,True,False,True,11.381383821252935,0.0,0.0,0.0,0.0,0,0.8751945874745539,0.8170678162295929,False,False,False,False,0.14894499638549588,0.11637651202220056,False,False,False,False,2377044.0,1709841.2445639193,False,False,False,False,223959.5417377424,False,False,False,False
2025-07-22 17:00:00+00:00,191.385,193.22,191.165,192.185,206643.0,177.11673575812284,170.86765018258947,177.86817815116643,169.19152525782383,174.11186527935757,176.01166879866804,174.37597380184465,173.61558721347217,172.07964207429663,170.86765018258947,173.99219297035614,173.89349151094706,"rgba(38, 166, 154, 1.0)",9.696190885326626,173.54710087379516,1.922187727802453,76.47887979162482,20.631119302773214,True,False,True,False,True,11.933345019210986,0.0,0.0,0.0,0.0,0,0.8812750122867372,0.8111954744686609,False,False,False,False,0.1656135714641881,0.14099504174319433,False,False,False,False,2583687.0,1723389.2407722306,False,False,False,False,223691.06822242856,False,False,False,False
2025-07-23 17:00:00+00:00,190.615,192.1,190.475,191.59,213581.0,177.49632167281825,171.02105935224014,178.36647166142512,169.46420595233442,174.2250355861877,176.09582012525587,174.4527262903131,173.69075960242333,172.14687419686456,171.02105935224014,174.2586905125292,174.0631276306863,"rgba(38, 166, 154, 1.0)",9.95827302179366,173.7729660087363,1.7891690609678175,77.47001873267494,21.65626897016685,True,False,True,False,True,11.48450920521623,0.0,0.0,0.0,0.0,0,0.8740646121660766,0.8169958963630508,False,False,False,False,0.1552711727186456,0.14813310723091996,False,False,False,False,2370106.0,1733415.8571943664,False,False,False,False,223534.32297866998,False,False,False,False
2025-07-24 17:00:00+00:00,192.715,195.18,192.71,193.33,184611.0,177.86136599284933,171.1669223848399,178.8410989980633,169.71926754650505,174.33490788213615,176.17889041766423,174.52764726583405,173.7637913745995,172.21166738324482,171.1669223848399,174.51414418884463,174.225324409721,"rgba(38, 166, 154, 1.0)",10.149944958356423,173.98832470575996,1.9055941065292277,78.90634824443688,23.203282386112775,True,False,True,False,True,12.448220586730752,0.0,0.0,0.0,0.0,0,0.8847976890371668,0.8073824684175192,False,False,False,False,0.18574357481237092,0.16693834102164545,False,False,False,False,2554717.0,1746149.2082456164,False,False,False,False,222930.86060690766,False,False,False,False
2025-07-25 17:00:00+00:00,194.21,194.92,193.28,194.06,213252.0,178.27190958534447,171.3356528307885,179.36607564024266,170.01146544571824,174.46253601066738,176.2757552085929,174.61501897292024,173.84894654839496,172.28722785744026,171.3356528307885,174.80378120806648,174.40957509771096,"rgba(38, 166, 154, 1.0)",10.408887653788799,174.23357927279136,1.9047588355891125,80.17203852398274,24.64136397071475,True,False,True,False,True,12.851905651755846,0.0,0.0,0.0,0.0,0,0.8831773316048954,0.8140023885106511,False,False,False,False,0.18753092651914754,0.1772346337703965,False,False,False,False,2767969.0,1761991.3755596378,False,False,False,False,222780.800752537,False,False,False,False
2025-07-28 17:00:00+00:00,192.93,193.535,192.565,193.42,317262.0,178.8125033236893,171.57223632323578,180.03894562737443,170.4174289176245,174.64069300202988,176.41064925761202,174.73753996934576,173.96866405548062,172.39401106221342,171.57223632323578,175.19236982346254,174.6582759845258,"rgba(38, 166, 154, 1.0)",10.654858658661038,174.56660940114205,1.7694641668036155,79.70212014755097,24.64136397071475,True,False,True,False,True,12.347610167760902,0.0,0.0,0.0,0.0,0,0.8809053809411789,0.8179112415746997,False,False,False,False,0.17544560325558528,0.1763401185129909,False,False,False,False,2450707.0,1772669.137178868,False,False,False,False,224245.6255470713,False,False,False,False
2025-07-29 17:00:00+00:00,196.305,196.67,195.405,196.45,332095.0,179.44770726306965,171.8481090819741,180.82211895984213,170.88148119598583,174.85320265687147,176.57443690886168,174.8846691050369,174.11173976560204,172.52060172334745,171.8481090819741,175.64790817252185,174.94975004507822,"rgba(38, 166, 154, 1.0)",10.921508313729166,174.955231847368,1.9681135183142637,80.82191006814688,25.855788432507552,True,False,True,False,True,14.03816212547233,0.0,0.0,0.0,0.0,0,0.8796548638892602,0.82132315887985,False,False,False,False,0.20997694461348002,0.19315853156323545,False,False,False,False,2782802.0,1788330.1117962499,False,False,False,False,225917.7088719229,False,False,False,False
2025-07-30 17:00:00+00:00,198.055,198.25,196.16,197.45,174343.0,179.78387080628434,171.9969802326941,181.2312149743224,171.12888427635852,174.9688250978738,176.6641554759014,174.96509433603595,174.18986351088517,172.58961918327068,171.9969802326941,175.8904255194892,175.10537955066397,"rgba(38, 166, 154, 1.0)",11.131227895406166,175.1626535702836,2.002236109002344,81.96314018545203,27.2607322997671,True,False,True,False,True,14.587135906212605,0.0,0.0,0.0,0.0,0,0.8769725216241073,0.8225738113199745,False,False,False,False,0.22360245935410433,0.20838049545866988,False,False,False,False,2957145.0,1806451.2728536723,False,False,False,False,225118.10098243572,False,False,False,False
2025-07-31 17:00:00+00:00,193.915,194.11,192.055,192.955,247240.0,180.12890210247133,172.17018145641273,181.63314958965438,171.41620177748865,175.09994954643003,176.7641356194653,175.05665108476353,174.27954899920013,172.67012080654325,172.17018145641273,176.14954177944202,175.27425106050646,"rgba(38, 166, 154, 0.75)",11.137972136179712,175.39031641653378,1.5770091151880778,75.38956357890383,30.392456009845375,True,False,True,False,False,11.033564172635277,0.0,0.0,0.0,0.0,0,0.8774466421059129,0.8222981455945003,False,False,False,False,0.17581889540410364,0.19209969543138677,False,False,False,False,2709905.0,1820458.3073830726,False,False,False,False,225461.0761610026,False,False,False,False
2025-08-01 17:00:00+00:00,188.995,190.225,188.815,189.93,244197.0,180.36770013757658,172.3111917051561,181.8941111276858,171.64942212586791,175.20353075204372,176.84141414147487,175.12933224412583,174.35147205375694,172.7359084978707,172.3111917051561,176.33944592136635,175.40074156326082,"rgba(38, 166, 154, 0.75)",11.054062570218973,176.3740740924693,1.2263297607932913,67.58194297883823,23.35779188151291,True,False,True,False,False,8.75224782116981,0.0,0.0,0.0,0.0,0,0.8717728855233116,0.8350568715972599,False,False,False,False,0.2313075368554902,0.21170361614343847,False,False,False,False,2465708.0,1830462.1785864355,False,False,False,False,225751.55560036688,False,False,False,False
2025-08-04 17:00:00+00:00,194.915,196.155,194.77,195.755,356454.0,180.90389359406626,172.5816683776676,182.51350750248355,172.0875017170453,175.4127952174007,177.00377206500758,175.2767228554176,174.4952895908647,172.8642147889589,172.5816683776676,176.74278098586694,175.66482910531118,"rgba(38, 166, 154, 0.75)",10.987655879656042,176.93721375763772,1.7126297409080622,66.59464678442784,22.732883492345763,True,False,True,False,False,12.033011844210218,0.0,0.0,0.0,0.0,0,0.8803549571603426,0.8259823576583798,False,False,False,False,0.3169060337309542,0.2643048249371963,False,False,False,False,2822162.0,1845837.3696161031,False,False,False,False,227777.9500871829,False,False,False,False
2025-08-05 17:00:00+00:00,195.58,196.46,194.65,195.405,255163.0,181.2636942925502,172.77099828140047,182.92176784045498,172.39065256873886,175.55956973147065,177.11793550823745,175.38064865074207,174.59678176428605,172.9549583892331,172.77099828140047,177.01734628697534,175.84604492188046,"rgba(38, 166, 154, 0.75)",10.993570300223523,177.21685508201688,1.654434766984964,65.55959931979214,21.787739501212613,True,False,True,False,False,11.769550300359803,0.0,0.0,0.0,0.0,0,0.8785036869811061,0.8262318947601613,False,False,False,False,0.3182715206189437,0.29128817277807,False,False,False,False,2566999.0,1857018.1700871713,False,False,False,False,228202.52450443586,False,False,False,False
2025-08-06 17:00:00+00:00,196.92,197.32,196.235,196.92,219762.0,181.58709166875028,172.940895138648,183.2881469949951,172.66007800359534,175.6925258417783,177.22211480007837,175.47511884808915,174.68887948800705,173.0370721669857,172.940895138648,177.26399340369915,176.00913373478983,"rgba(38, 166, 154, 0.75)",11.10216025647133,177.46625991929957,1.752248177949065,65.8250173774257,21.787739501212613,True,False,True,False,False,12.603826187583564,0.0,0.0,0.0,0.0,0,0.8875668163352576,0.8191255078041478,False,False,False,False,0.3364286020320132,0.3138583874050416,False,False,False,False,2786761.0,1871432.7876051997,False,False,False,False,228071.66365940584,False,False,False,False
2025-08-07 17:00:00+00:00,197.165,197.67,195.135,197.23,113691.0,181.74761737105564,173.02731654148943,183.4682389814678,172.7963110394666,175.76018566192369,177.27517944699585,175.5233323244087,174.73591244383041,173.07907076341593,173.02731654148943,177.38746695627253,176.091175808787,"rgba(38, 166, 154, 0.75)",11.258077069256052,177.58582204160354,1.7448963830636282,66.2010404364708,21.787739501212613,True,False,True,False,False,12.775249376964283,0.0,0.0,0.0,0.0,0,0.8809442499786561,0.8215977973192177,False,False,False,False,0.3308366758286989,0.32234753161687024,False,False,False,False,2900452.0,1887386.5738438787,False,False,False,False,226298.32003677936,False,False,False,False
