date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_835,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_800,aVWAP_peak_774,aVWAP_peak_744,aVWAP_peak_691,aVWAP_peak_641,aVWAP_peak_617,aVWAP_peak_578,aVWAP_peak_545,aVWAP_peak_513,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_385,aVWAP_peak_366,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_259,aVWAP_peak_215,aVWAP_peak_200,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_118,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_35,aVWAP_valley_854,aVWAP_valley_819,aVWAP_valley_809,aVWAP_valley_794,aVWAP_valley_756,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,6.855,6.89,6.825,6.84,10720.0,,,,6.8768601852600915,6.891487831475456,6.882070207421814,6.847086948126471,6.626397682288176,6.108028473691328,6.04857959440244,6.046470259145169,5.985220070087934,5.885034132978504,5.810420286525485,5.769539907648153,5.743966128565554,5.636010337746117,5.660694452897477,5.69690107929873,5.75831628757253,5.792868647595234,5.927944216072665,5.996345852823213,6.017098123552645,6.0498804289549915,6.085133992746545,6.128372318677474,6.167177329101442,6.301388232260101,6.331983446273527,,,6.880984598078801,6.876331417227769,6.728377676639473,6.216095537868447,6.06879443075024,6.045071045169709,6.021814706900921,5.937067491900187,5.81860563694523,5.788429994886555,5.786951358161202,5.734501306997785,6.099512129081126,6.158585433460527,"rgba(0, 255, 0, 1.0)",10.296042388954454,0.0,0.0,0.0,0.0,1.0339873861247373,0.8819201121233358,False,False,False,False,0.3027952737296012,0.3046481341689267,False,False,False,False,-59958.0,-52246.88184852651,False,False,False,False,9556.218107929772,False,False,False,False
2025-06-27 17:00:00+00:00,6.84,6.915,6.39,6.47,43859.0,,,,6.742799088275118,6.762099589036154,6.820958653801558,6.819867463956334,6.624539773764468,6.1229230082175965,6.063603847725091,6.060028043429329,5.997303823291078,5.8973943757369796,5.822993869167731,5.782319526950882,5.756844560145456,5.648975401080327,5.6720590061889995,5.707342199329267,5.76604119530705,5.7999905152166855,5.933312851759071,6.001015736741225,6.02156713684112,6.054034946346539,6.088964148918989,6.1318119915654234,6.170271873207814,6.303394348602239,6.333762506878121,,6.591666666666667,6.7934167431525045,6.828521386995482,6.718943582748029,6.228957721510222,6.084001942109832,6.060048059282142,6.034170401994989,5.949281422473693,5.831148343881868,5.801115239605508,5.799644816545393,5.747418787601409,6.09012062645602,6.189871931889826,#000000,0.0,1.0,6.915,6.39,0.0,1.0017024174327545,0.8862785154919985,False,False,True,False,0.23210954900141276,0.2683788415851697,False,False,False,False,-103817.0,-53046.41856405323,False,False,False,False,10088.04418377582,False,False,True,False
2025-06-27 18:00:00+00:00,6.48,6.68,6.48,6.56,46510.0,,,,6.686424843660222,6.7028349792877515,6.775781158675554,6.79483574962542,6.621790892431802,6.137167456907346,6.078131430272052,6.073216525071131,6.009223394948551,5.909704049069663,5.835585060918739,5.795147268352785,5.769790018225395,5.662085233855449,5.683576934853336,5.717927366111576,5.773899624322609,5.807233703660224,5.938755992955414,6.005737258721492,6.02608096544463,6.05822365291761,6.0928171985815585,6.135260994680273,6.1733639074854425,6.305358266579464,6.33549043098806,,6.582231093258381,6.739941454172478,6.789942494176284,6.709014611720848,6.241026126633195,6.098642611219614,6.07454132294624,6.046288659569626,5.961389608737186,5.843701953295518,5.813834735873606,5.812373602669687,5.760410021389794,6.0889424470963265,6.190256791974035,"rgba(38, 166, 154, 0.5)",2.1764597517302384,0.0,0.0,0.0,0.0,1.0159430122116688,0.8962008141112617,False,False,False,False,0.20767967129409268,0.2380292564396312,False,False,False,False,-57307.0,-53112.474090191936,False,False,False,False,10652.725669298678,False,False,False,False
2025-06-27 19:00:00+00:00,6.555,6.7,6.55,6.65,35579.0,,,,6.6756550089703826,6.689375371942812,6.758335335573089,6.783195732469022,6.622246193156032,6.148887519021024,6.089977794782857,6.084013247501603,6.01894870939137,5.919646515278306,5.845695798788505,5.805417955016084,5.780138174664337,5.672509563015855,5.692771939033373,5.7264075139481845,5.780252096903601,5.81311045082563,5.9432455907839925,6.00967312513837,6.029857532771257,6.061750523482075,6.096086458103656,6.138219648912264,6.176047448393396,6.3071735130147095,6.337124746023554,,6.59666694455913,6.72323186311653,6.773708442468441,6.705262590624768,6.25126853107477,6.110606706660689,6.086356060205385,6.056211478625349,5.971217040758874,5.853788555879636,5.824032090997745,5.82257731989975,5.770788751836156,6.092975181810222,6.195824336669786,"rgba(38, 166, 154, 1.0)",4.277092891010131,0.0,0.0,0.0,0.0,1.022289766970618,0.8888888888888887,False,False,False,False,0.22281247976811988,0.23042086810387552,False,False,False,False,-21728.0,-52625.89309654555,False,False,False,False,11039.179534890945,False,False,False,False
2025-06-30 14:00:00+00:00,6.6,6.875,6.575,6.835,19540.0,,,,6.684276824738884,6.696324953261834,6.7585452843860745,6.782376001091213,6.625202504145361,6.156735176426997,6.097757685759948,6.0911119402798395,6.025250970783983,5.925952696886987,5.852027449899684,5.8118101186880065,5.7865556431856655,5.678892004482858,5.698425243983514,5.731647928354367,5.784219938578672,5.81680196911106,5.946140636843425,6.012254266725597,6.032348544895433,6.064099915224176,6.098290052777748,6.14024694715096,6.177917855251455,6.3085508329195035,6.338400283198177,,6.618827497800506,6.726278136526376,6.77305983054414,6.706757626071004,6.258483468808415,6.118510300521886,6.094107713271901,6.062700080931437,5.977515549458607,5.860113297286222,5.830396321853454,5.828944100233729,5.777216997716786,6.098115461880698,6.202531609309575,"rgba(0, 255, 255, 0.75)",8.311962504046864,0.0,0.0,0.0,0.0,1.0236194278110444,0.8782435129740518,False,False,False,False,0.2568147336551912,0.24361780087953336,False,False,False,False,-2188.0,-51843.910257839416,False,False,False,False,11170.975201016667,False,False,False,False
2025-06-30 15:00:00+00:00,6.84,6.89,6.8,6.885,17751.0,,,,6.698803971168359,6.709337023949035,6.763949015504421,6.784915489668343,6.629608411062716,6.16480379682185,6.105677230378113,6.098344239265643,6.031623675032718,5.93225342464884,5.858307236891985,5.818126885279457,5.792884013682718,5.685137474076974,5.703971598995011,5.7368052588985305,5.788150531480917,5.820471240750442,5.949062569248309,6.0148842612657765,6.034894832461507,6.066514450454241,6.100569154192716,6.142361955163676,6.1798863530981345,6.310060227152805,6.339815537458346,,6.644871936240727,6.735147705587738,6.777037781632154,6.710321607139387,6.26608888130184,6.126580169829046,6.101994595674605,6.0692930218068835,5.983845720748075,5.866390988116508,5.836695840968837,5.835245314039581,5.783551187035685,6.104355867403508,6.210543442317006,"rgba(0, 255, 0, 1.0)",9.344984359942629,0.0,0.0,0.0,0.0,1.0385510136257892,0.8773678963110666,False,False,False,False,0.2984068479864929,0.27101232443301315,False,False,False,False,15563.0,-50798.84188174888,False,False,False,False,11272.991089372998,False,False,False,False
2025-06-30 16:00:00+00:00,6.885,6.9,6.87,6.885,7287.0,,,,6.704972132563532,6.714943976732167,6.766581469632673,6.786270521043126,6.631574539115736,6.16818788853452,6.108994254854114,6.10137665665094,6.034295086037727,5.934889135106273,5.8609306712719444,5.820763883895196,5.79552478312279,5.687740048500992,5.7062853611324,5.738958776787189,5.789795770462441,5.822008557027586,5.95029166476691,6.01599316293129,6.035969278850136,6.067534639590044,6.101533586290568,6.143258792492065,6.180722784528232,6.310707475400077,6.340424052681345,,6.655133205493591,6.739168612115543,6.779066421355641,6.711991540229281,6.2692935259149545,6.129961082368958,6.1052978230165404,6.0720583810582776,5.98649650939254,5.8690139219978,5.839326490217733,5.837876602153422,5.786193994835068,6.107018917008477,6.213913700780719,"rgba(0, 255, 0, 1.0)",9.344984359942629,0.0,0.0,0.0,0.0,1.0527731092436976,0.8752941176470588,False,False,False,False,0.3124900588990198,0.2917511916660165,False,False,False,False,15563.0,-49769.976116140366,False,False,False,False,11211.19277790985,False,False,False,False
2025-06-30 17:00:00+00:00,6.885,6.92,6.86,6.915,10831.0,,,,6.714046162422752,6.723250330714107,6.77070674949964,6.788481125586381,6.634592422800676,6.173251936909793,6.113956473202411,6.105916883153772,6.038296715294497,5.93883447615821,5.8648557696282415,5.824708180761823,5.799474114390065,5.69163042661247,5.709746420897316,5.74218182991864,5.792261724586588,5.8243139116894085,5.9521385467984045,6.017661370043124,6.037586269209946,6.069070958674003,6.102987012728195,6.1446116973325955,6.181985817734946,6.311689094784795,6.341348094123833,,6.6696575998353165,6.745273012163382,6.782306905011565,6.714602271992301,6.274097713124586,6.135018718955361,6.110239466830827,6.0762010371085635,5.9904658484781,5.872938479968261,5.843261785594775,5.841812812558616,5.79014615165882,6.111015278553417,6.218924754098499,"rgba(0, 255, 0, 1.0)",9.97426725449142,0.0,0.0,0.0,0.0,1.051764705882353,0.8742857142857142,False,False,False,False,0.3142588279540065,0.3030050098100115,False,False,False,False,26394.0,-48589.13927713044,False,False,False,False,11205.298316236827,False,False,False,False
2025-06-30 18:00:00+00:00,6.915,6.955,6.9,6.945,22139.0,,,,6.733239641812289,6.741052080622198,6.780488929220917,6.794095436258529,6.641344530994773,6.183876824542526,6.1243518513212445,6.11544107962059,6.046690197671452,5.947089752574036,5.873055738701294,5.832941239810085,5.807713684415531,5.69973363951954,5.7169653006513,5.748912205340289,5.797426681065685,5.8291481246669266,5.956030167277903,6.021186443266644,6.04100630206909,6.072325443088508,6.106071452720813,6.147489778009704,6.184679191532023,6.313804498180368,6.343345472684101,,6.698343751228526,6.758944164608945,6.790253095265823,6.7206918802908255,6.284230863762092,6.1456169954488,6.120591387220772,6.084895916191663,5.99878145503127,5.881138711366085,5.851479228787577,5.85003190964103,5.798390161984294,6.119539177467688,6.229491501602131,"rgba(0, 255, 0, 1.0)",10.60407834682426,0.0,0.0,0.0,0.0,1.0589622641509435,0.8692722371967654,False,False,False,False,0.3275863422078702,0.3152956760089408,False,False,False,False,48533.0,-47083.36967593462,False,False,False,False,11374.813071023853,False,False,False,False
2025-06-30 19:00:00+00:00,6.94,6.985,6.87,6.905,36786.0,,,,6.756952275598326,6.763137938091757,6.793165613580937,6.801713276994131,6.651430686230328,6.2005864765844585,6.140778245155209,6.130540443354715,6.060089409202308,5.960326323161721,5.886238060585979,5.846191605476618,5.820983780928592,5.712823496220048,5.728644176532594,5.759804714885058,5.805806582708654,5.836992218343538,5.962341347056573,6.026899298547047,6.04654756441253,6.077596302350784,6.1110643839383325,6.152145453863322,6.189033087632874,6.317212814247056,6.346560330760628,,6.732278239734979,6.776301560562115,6.800684160796802,6.729504173322387,6.30006429533745,6.16233042518259,6.136955134750631,6.098738642812103,6.012086378227965,5.894318114673007,5.8646977579469635,5.86325361703233,5.811670666527187,6.13227229846193,6.244837166685116,"rgba(0, 255, 0, 1.0)",9.490690261335207,0.0,0.0,0.0,0.0,1.0530201342281877,0.8691275167785233,False,False,False,False,0.3275863422078702,0.3214410091084055,False,False,False,False,11747.0,-46171.27092126896,False,False,False,False,11768.784961395577,False,False,False,False
2025-07-01 14:00:00+00:00,6.775,6.815,6.715,6.72,774.0,,,,6.756933752151464,6.763103909272225,6.79308324457944,6.801647526603346,6.6515056976835645,6.20084875785566,6.141042769933985,6.130784955640892,6.060312058810529,5.960552310680748,5.886466834112961,5.846423344002405,5.821216928111782,5.713057537953541,5.728852755086969,5.759998460891046,5.805954860244577,5.8371303343965675,5.962449835562761,6.026995988802857,6.046640859436429,6.077684262092216,6.111146841168641,6.152221255287178,6.189102965999127,6.3172640070095545,6.346607649389521,,6.732335142041684,6.776242054073226,6.800598569756898,6.729523222837975,6.300299939642616,6.162597175037537,6.137219057964688,6.098965704204204,6.012310550382675,5.894546460461764,5.864928133873368,5.863484112098268,5.811904377050853,6.132418093118866,6.2449964999558265,"rgba(38, 166, 154, 1.0)",4.604446784399343,0.0,0.0,0.0,0.0,1.042857142857143,0.8754152823920266,False,False,False,False,0.2705758192557132,0.29600841418205937,False,False,False,False,10973.0,-45285.31323256711,False,False,False,False,11598.323179048359,False,False,False,False
2025-07-01 15:00:00+00:00,6.735,6.855,6.73,6.85,1207.0,,,,6.75716022127226,6.7632992706406485,6.793138379590142,6.801667352498367,6.65169554032082,6.201303141632197,6.141496546774072,6.131203805588274,6.060689997956563,5.96093197278157,5.88684880848096,5.846809134361247,5.8216043959831225,5.713443991549064,5.72919748140056,5.760319253581688,5.806201094179982,5.8373601775567785,5.962632198807883,6.02715957517062,6.046799048453267,6.077833960514882,6.1112877930874046,6.152351614319463,6.1892238785116,6.317355187343407,6.346692694334704,,6.732730386673437,6.776366598603987,6.8006276402985,6.729642108288207,6.300717241881331,6.163056289725771,6.137671547347347,6.099352984661042,6.012689060119166,5.894927958709086,5.865312164351152,5.863868300697038,5.812292542955018,6.13270811700634,6.245327294177775,"rgba(0, 255, 0, 1.0)",7.40736961579405,0.0,0.0,0.0,0.0,1.0432914738929278,0.8734302709847982,False,False,False,False,0.2800946417365969,0.28805152795932815,False,False,False,False,12180.0,-44394.3781436901,False,False,False,False,11437.217393326679,False,False,False,False
2025-07-01 16:00:00+00:00,6.85,6.9,6.85,6.865,628.0,,,,6.757406206350022,6.763525619492035,6.793259414424476,6.8017393473776036,6.651831117741257,6.201562503272912,6.1417535193995,6.131440726540907,6.060902187515579,5.961143298717156,5.8870603100942205,5.84702221310682,5.821818085046057,5.713655934563447,5.729386692036439,5.760495605023973,5.806336803861864,5.83748708347702,5.962733754184681,6.027251169429807,6.04688778247147,6.077918190525141,6.111367388403777,6.1524255900279625,6.189292832944211,6.317408371827965,6.346742639017828,,6.733089609468172,6.776540607491445,6.800724587762838,6.729748975557152,6.300959558892266,6.163316983145227,6.137927673630444,6.0995712785452865,6.0129006349413014,5.895139309108689,5.865524511951674,5.864080716580747,5.812506503967775,6.132890579582789,6.245540842387925,"rgba(0, 255, 0, 1.0)",7.722765395429132,0.0,0.0,0.0,0.0,1.061803444782168,0.8659236744343125,False,False,False,False,0.3089581827433303,0.2985048553513292,False,False,False,False,12808.0,-43507.51956781893,False,False,False,False,11269.632627538667,False,False,False,False
2025-07-01 17:00:00+00:00,6.865,6.875,6.82,6.855,910.0,,,,6.757693544078616,6.763786556930938,6.793385856305248,6.801811165821481,6.6520079458076955,6.2019258337484375,6.142114519695437,6.131773725768792,6.061201251153467,5.961442062822513,5.887359883649707,5.847324290953195,5.822121188512045,5.713957168223127,5.729655557093553,5.760746065994242,5.8065293937050875,5.837667069071331,5.962877365275204,6.0273804537115,6.0470129512985995,6.078036881081688,6.111479410018366,6.1525295287946,6.1893895544670405,6.317482408483096,6.346812007710122,,6.733525983623257,6.776734454790358,6.800821838631742,6.729879947576928,6.301297005714087,6.163682855130945,6.138287544994163,6.099878506831268,6.01319930103745,5.895438611568563,5.865825431395956,5.864381742455508,5.812810050539704,6.133138044916081,6.24582794417615,"rgba(0, 255, 0, 1.0)",7.461014684473302,0.0,0.0,0.0,0.0,1.0585250338294991,0.8667117726657645,False,False,False,False,0.2992836355106878,0.2988942454310085,False,False,False,False,11898.0,-42648.519264441886,False,False,False,False,11109.018168196983,False,False,False,False
2025-07-01 18:00:00+00:00,6.855,6.91,6.85,6.905,1617.0,,,,6.758409962400492,6.7644508009279125,6.793760339985725,6.802039353362039,6.652382062156572,6.2026085687501595,6.142789769994916,6.132396219416137,6.061757903304659,5.961995329834582,5.887912922393838,5.847881115445208,5.82267940898209,5.714510091638228,5.730149327182588,5.761206484207275,5.806884001122239,5.837998836259092,5.963143458317536,6.027620782178804,6.047245883606822,6.078258163441374,6.111688707652146,6.152724290113034,6.189571320204462,6.317623381673146,6.346944610055201,,6.734545971906436,6.777255300664423,6.801127666150133,6.730186017175409,6.301937419349902,6.164368278775803,6.138960505768532,6.1004516740830255,6.013753769520888,5.895991325326755,5.866380497649729,5.8649369750599725,5.813368910079156,6.1336288368930045,6.2464049470392435,"rgba(0, 255, 0, 1.0)",8.53403043921896,0.0,0.0,0.0,0.0,1.0625845737483084,0.8609607577807847,False,False,False,False,0.3105677520659691,0.3047309987484888,False,False,False,False,13515.0,-41777.76702778387,False,False,False,False,10961.855095821835,False,False,False,False
2025-07-01 19:00:00+00:00,6.905,6.99,6.885,6.9,8768.0,,,,6.763220624883357,6.768963252531859,6.796508328835779,6.803772975734109,6.654702282382556,6.206483796542722,6.146609097179916,6.135916725767724,6.06489660620024,5.965102188573309,5.8910106241156965,5.850996130822017,5.825799946404415,5.717592584740246,5.732903960952288,5.763777520974423,5.808867835453089,5.839856838369132,5.964640734824787,6.028977018914043,6.04856165430819,6.0795101560731535,6.112875127184667,6.153831119531771,6.190606912666445,6.318435615824104,6.347711122749407,,6.741115574159606,6.7809019829183015,6.803431353626024,6.732205332813173,6.305601426520381,6.168249547471768,6.142766157975929,6.103689120949818,6.016873658119369,5.899088015085398,5.869487432034934,5.868044700747677,5.816492198759736,6.1365299537100855,6.249842038552469,"rgba(0, 255, 0, 1.0)",8.398827716553335,0.0,0.0,0.0,0.0,1.0622685964321776,0.8566139347021204,False,False,False,False,0.33110238486287297,0.3179166918056809,False,False,False,False,4747.0,-41056.45281029885,False,False,False,False,10927.84183852227,False,False,False,False
2025-07-02 14:00:00+00:00,7.09,7.22,7.07,7.22,2028.0,,,,6.765919551699395,6.771553503447076,6.798308442695288,6.804963373808867,6.655714668839291,6.207677819167071,6.147763565813857,6.136977995979856,6.065825193715582,5.966000623828403,5.891893620217909,5.851877828362534,5.8266795125863995,5.71844753546981,5.733669860685022,5.764495698718936,5.809426187428597,5.840382504897399,5.965074564533439,6.029375740281188,6.048950340933848,6.07988296928003,6.1132316839483,6.154167861833925,6.190925795643758,6.318698929711915,6.347963243471961,,6.744510305187592,6.783110700270389,6.805001383330342,6.733252417967196,6.306775555439457,6.169430449770403,6.143915198625645,6.104656604439895,6.017786097167785,5.89997202952146,5.87036965720264,5.86892692722828,5.817371216170244,6.137601389608796,6.251159887870871,"rgba(0, 255, 0, 1.0)",14.765615527252507,0.0,0.0,0.0,0.0,1.0615486432825942,0.8461283917935142,False,False,False,False,0.34282822105244015,0.33037245642906055,False,False,False,False,6775.0,-40314.879898511266,False,False,False,False,10789.859794514174,False,False,False,False
