date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_344,aVWAP_peak_321,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_188,aVWAP_peak_141,aVWAP_peak_103,aVWAP_peak_89,aVWAP_valley_380,aVWAP_OB_bull_404,aVWAP_OB_bear_321,aVWAP_OB_bear_89,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,169.84,171.05,168.82,168.82,1168.0,171.15877874041988,164.29105082916794,167.81621504309535,173.6830680980607,183.6259926304877,187.6973501883134,191.01441306224126,191.81891455862856,193.51809909160798,200.60504816410432,204.27405025507426,206.96341532254385,165.94212014527506,170.37182368873758,173.6830680980607,206.96341532254385,184.8006550868477,186.3721996653121,165.94212014527506,"rgba(239, 83, 80, 1.0)",11.213078098027143,176.67865439589735,-0.7008472006700847,49.46767412195531,4.679419232823321,False,False,False,False,False,0.0,162.9057,198.02830000000003,0.0,0.0,0.0,0.0,0.7671328473486166,0.9792623468723771,False,False,False,False,-0.15888749547105904,-0.1604651609950239,False,False,False,False,-23572.0,-18327.223690637322,False,False,False,False,1005.1610479038054,False,False,False,False
2025-06-06 17:00:00+00:00,170.44,171.0,169.97,170.62,2266.0,171.0589320252278,164.51950178290568,167.89039311950393,173.61805579314526,183.40679421932015,187.4296014407966,190.7274750209661,191.53930220583828,193.24201187043738,200.31993248991046,203.99346277010835,206.68275240746914,166.237339107388,170.40333934171576,173.61805579314526,206.68275240746914,184.66658109638593,186.20235126213575,166.237339107388,"rgba(239, 83, 80, 1.0)",11.12599574570101,176.62695663805,-0.5399028343481995,50.72480489254275,4.679419232823321,False,False,False,False,False,0.0,162.8419,197.82395,0.0,0.0,0.0,0.0,0.7699214578036538,0.9726378269047191,False,False,False,False,-0.15527010178647788,-0.15786763139075088,False,False,False,False,-21306.0,-18373.40626907705,False,False,False,False,1024.708938633979,False,False,False,False
2025-06-09 17:00:00+00:00,175.26,176.83,175.13,175.13,720.0,171.28169179452973,164.6480488200967,167.9576072996017,173.6315849906587,183.36600648778125,187.37174435540948,190.66087246931588,191.47346154142156,193.175312211803,200.24598443074478,203.91889777016516,206.60709303521733,166.4268678632717,170.7184965131343,173.6315849906587,206.60709303521733,184.67424408230903,186.19485876722877,166.4268678632717,"rgba(239, 83, 80, 0.5)",11.044258767783077,176.68171246658977,-0.14049946666554367,55.361569878260994,0.36454026096377135,False,False,True,False,True,0.0,162.8867,197.64215000000002,0.0,0.0,0.0,0.0,0.7725676629795244,0.9697152271122619,False,False,False,False,-0.1135118234995438,-0.13568972744514735,False,False,False,False,-20586.0,-18407.71004785105,False,False,False,False,1019.9847690427545,False,False,False,False
2025-06-10 17:00:00+00:00,177.36,177.635,176.07,177.37,4794.0,172.67339314597658,165.52841773247476,168.44925555618383,173.7725387012552,183.15025312996823,187.04282541135075,190.270095327479,191.08441674483214,192.7766068369465,199.7907566587607,203.45516985099815,206.1338474634151,167.67431919926017,172.50883095477784,173.7725387012552,206.1338474634151,184.75399198145394,186.1772980466367,167.67431919926017,"rgba(239, 83, 80, 0.5)",11.002452849784696,177.0556866135545,0.028567574043422667,59.86561207692573,4.5675084652560685,True,False,True,False,True,0.33958539854732095,162.9617,197.50330000000002,0.0,0.0,0.0,0.0,0.7760330423001653,0.9595344723769383,False,False,False,False,-0.10041814382098856,-0.11805393563306796,False,False,False,False,-15792.0,-18367.156403698318,False,False,False,False,1078.4966330886032,False,False,False,False
2025-06-11 17:00:00+00:00,179.13,180.04,176.055,176.39,867.0,172.8758207834972,165.68039937498475,168.53709700723542,173.80029365645862,183.11566649972139,186.98824698415214,190.20422552284668,191.01856153255673,192.70868231679276,199.71198783381624,203.37446755349973,206.05122853134137,167.87901508959197,172.75232586083888,173.80029365645862,206.05122853134137,184.76505328357655,186.17222313307525,167.87901508959197,"rgba(239, 83, 80, 0.5)",10.943804028839574,176.30078156036478,0.008152415686546597,61.589454520353144,6.138203452409165,True,False,True,False,True,0.0,162.9917,197.373875,0.0,0.0,0.0,0.0,0.7808117387010298,0.952969947796642,False,False,False,False,-0.09030862143230785,-0.10418127853268791,False,False,False,False,-16659.0,-18340.673358679738,False,False,False,False,1075.2176155213378,False,False,False,False
2025-06-12 17:00:00+00:00,175.85,177.525,175.37,177.265,1608.0,173.1535259894874,165.93445570296583,168.6818665969853,173.8401183033758,183.04393489617848,186.88052615383282,190.07649879043504,190.89119283978513,192.57795340638467,199.56231628983397,203.22166924536745,205.89512822294964,168.20806572693888,173.08183830871465,173.8401183033758,205.89512822294964,184.7667117049631,186.14659886979845,168.20806572693888,"rgba(239, 83, 80, 0.5)",10.85209384745163,176.3574641134536,0.08362772192202322,63.3562211439189,7.848329084320547,True,False,True,False,True,0.2862565937180257,163.3036,197.2502,0.0,0.0,0.0,0.0,0.7819311708488298,0.9574219669507086,False,False,False,False,-0.08721775296042567,-0.09569951574655679,False,False,False,False,-15051.0,-18289.670670948268,False,False,False,False,1083.477807528759,False,False,False,False
2025-06-13 17:00:00+00:00,175.56,176.03,173.32,173.58,912.0,173.1990442794873,166.04236693273057,168.73777886102692,173.84372544563317,182.9887284711297,186.80617473350156,189.99224820804284,190.80784270711607,192.49362996030226,199.46942559032834,203.12797330751135,205.80007736769454,168.33420962160366,173.1370855940285,173.84372544563317,205.80007736769454,184.7417865758545,186.10908465537543,168.33420962160366,"rgba(239, 83, 80, 0.5)",10.617280473722136,176.32672245029605,-0.2587030131768861,60.05977828530765,7.848329084320547,True,False,True,False,False,0.0,163.6128,197.1335,0.0,0.0,0.0,0.0,0.7811690399198199,0.9536411943798342,False,False,False,False,-0.0852172812029444,-0.0904583984747506,False,False,False,False,-15963.0,-18253.598257445192,False,False,False,False,1080.8192368693983,False,False,False,False
2025-06-16 17:00:00+00:00,178.06,178.06,174.335,174.5,4110.0,173.56552930611048,166.56859728063733,169.03319423012755,173.90351210767682,182.78496195912209,186.51604878259351,189.65455516458786,190.47166314537535,192.15001500675123,199.08070016836152,202.73217672124437,205.39641103858406,168.95612619057496,173.5575550907699,173.90351210767682,205.39641103858406,184.67796085398052,185.98811374259768,168.95612619057496,"rgba(239, 83, 80, 0.5)",10.494767685174812,176.42588717761157,-0.18350927199009184,58.68974174465341,7.848329084320547,False,False,True,False,False,0.0,164.09900000000002,197.02304999999996,0.0,0.0,0.0,0.0,0.8000425092022762,0.9490952302742811,False,False,False,False,-0.06549051119578894,-0.07797445483526977,False,False,False,False,-11853.0,-18154.364175934414,False,False,False,False,1127.7832797086326,False,False,False,False
2025-06-17 17:00:00+00:00,173.49,173.78,171.42,171.42,3122.0,173.42599145917617,166.7942154487697,169.1332364474153,173.86147905707236,182.56699385099387,186.23929831354064,189.34836238490857,190.16940872468984,191.84600915975358,198.75188271496074,202.40201343394054,205.06246736086268,169.15376168497312,173.4042258658717,173.86147905707236,205.06246736086268,184.51962461854288,185.80011319634028,169.15376168497312,"rgba(239, 83, 80, 1.0)",10.442821955171462,176.30035979044033,-0.46734108954366504,54.655757753615205,10.492944653844937,False,False,True,False,False,0.0,164.5902,196.90315,0.0,0.0,0.0,0.0,0.8019966722129781,0.9262663003521264,False,False,False,False,-0.09440689247950218,-0.08619067365738597,False,False,False,False,-14975.0,-18105.07170809047,False,False,False,False,1158.7013683953203,False,False,False,False
2025-06-18 17:00:00+00:00,175.3,175.72,173.245,173.245,1558.0,173.45738488574614,166.93666813278878,169.20969856781184,173.864025283915,182.48051017052867,186.12296716590689,189.21572174857909,190.03754486957064,191.71180639346395,198.6020898564048,202.2499096558179,204.90762676970934,169.29853731145806,173.43991524451783,173.864025283915,204.90762676970934,184.46880698551544,185.73299612502024,169.29853731145806,"rgba(239, 83, 80, 0.5)",10.33485870185999,176.3005346025954,-0.29565325378328483,53.753023124340544,9.561991677365228,False,True,True,False,False,0.0,164.8601,196.793825,0.0,0.0,0.0,0.0,0.800782425519109,0.9277372758778017,False,False,False,False,-0.07925893613013398,-0.08272480489375997,False,False,False,False,-13417.0,-18032.388425794492,False,False,False,False,1164.8920448543074,False,False,False,False
2025-06-19 17:00:00+00:00,173.245,173.245,173.245,173.245,0.0,173.45738488574614,166.93666813278878,169.20969856781184,173.864025283915,182.48051017052867,186.12296716590689,189.21572174857909,190.03754486957064,191.71180639346395,198.6020898564048,202.2499096558179,204.90762676970934,169.29853731145806,173.43991524451783,173.864025283915,204.90762676970934,184.46880698551544,185.73299612502024,169.29853731145806,"rgba(239, 83, 80, 0.5)",10.237539465434557,176.3005346025954,-0.29846376787234213,53.151200038157434,8.769932415468205,False,True,True,False,False,0.0,165.37079999999997,196.67145,0.0,0.0,0.0,0.0,0.8010525701389157,0.9245398653644111,False,False,False,False,-0.0892122377036216,-0.08596852129869079,False,False,False,False,-13417.0,-17960.832016092252,False,False,False,False,1146.8317030736205,False,False,False,False
2025-06-20 17:00:00+00:00,174.32,175.47,174.03,174.575,864.0,173.48987291190653,167.01996502525725,169.2563830461809,173.86959207504572,182.43679383990423,186.06268675679254,189.14613154654958,189.9681566552579,191.64084499905888,198.52188749040755,202.16810664023527,204.8241415181527,169.38519648502884,173.47605241468412,173.86959207504572,204.8241415181527,184.44536607613676,185.70038020872906,169.38519648502884,"rgba(239, 83, 80, 0.5)",10.123020973091256,176.30937182151683,-0.17132947033569385,54.10689126075715,8.769932415468205,False,True,True,False,False,0.0,165.84529999999998,196.52614999999997,0.0,0.0,0.0,0.0,0.8000312894173323,0.9258929706368376,False,False,False,False,-0.07710953989762331,-0.08153903059815705,False,False,False,False,-12553.0,-17876.989659253613,False,False,False,False,1142.446715429068,False,False,False,False
2025-06-23 17:00:00+00:00,172.07,176.06,172.07,175.74,1212.0,173.53023352038466,167.1328268688279,169.31974011701143,173.87663730941566,182.37575629448685,185.97868852376254,189.04917209258772,189.8714405545674,191.54189600994022,198.40996387717854,202.05388688168796,204.70754090997417,169.500663762686,173.52070573752943,173.87663730941566,204.70754090997417,184.41141897865475,185.65398191331875,169.500663762686,"rgba(239, 83, 80, 0.5)",10.15793386631633,176.31945173294403,-0.05704425137728866,55.873587395835706,8.769932415468205,False,True,True,False,True,0.0,166.3032,196.373125,0.0,0.0,0.0,0.0,0.7932550039294063,0.9253218717558144,False,False,False,False,-0.08261506974686457,-0.08207705017251081,False,False,False,False,-11341.0,-17775.65648624193,False,False,False,False,1143.5250609262919,False,False,False,False
2025-06-24 17:00:00+00:00,180.73,182.42,180.12,180.42,13758.0,175.6766004463507,169.13055379122167,170.69841477275978,174.55866473766775,182.26261062793927,185.5946030907176,188.48118767089622,189.27820817075295,190.88834879230953,197.53045977327793,201.1068088435351,203.71159125241473,171.79953527785858,175.80848449077166,174.55866473766775,203.71159125241473,184.67058363443857,185.74317099748694,171.79953527785858,#000000,10.21810117407473,177.3788527452591,0.297623521526372,60.54607343709165,5.243557385838606,False,False,True,False,True,2.3739475620483574,166.83719999999997,196.24122500000001,0.0,0.0,0.0,0.0,0.8015279693634423,0.9249134247156762,False,False,False,False,-0.011384116121255457,-0.04673058314688314,False,False,False,False,2417.0,-17462.592044594767,False,False,False,False,1339.0983157956516,False,False,False,False
2025-06-25 17:00:00+00:00,178.925,182.6,178.925,182.6,969.0,175.7898345774205,169.25366143379887,170.78654127802145,174.6044078355056,182.25754755429452,185.5718602693603,188.44610262759667,189.2412157462286,190.84704200833434,197.47322578482988,201.04452993624477,203.6457330791607,171.93264040511266,175.92608436711942,174.6044078355056,203.6457330791607,184.68418019506996,185.74680851089965,171.93264040511266,#000000,10.358585593386737,177.43733594331383,0.4983946900996004,64.85749658953054,9.250592640450243,True,False,True,False,True,3.6173726558096,167.5252,196.124575,0.0,0.0,0.0,0.0,0.806209570590112,0.9223465253671885,False,False,False,False,-0.013959624159609321,-0.03034510365324623,False,False,False,False,3386.0,-17139.358059407252,False,False,False,False,1333.3603574112228,False,False,False,False
2025-06-26 17:00:00+00:00,184.015,185.16,183.095,185.025,1187.0,175.99507410595714,169.4382599805258,170.92307826370495,174.6844939815864,182.27259899374306,185.56434887357648,188.42193919135647,189.21376785874375,190.81307388819295,197.4168520277969,200.98052693911313,203.57656809717992,172.14182581998043,176.14052290984824,174.6844939815864,203.57656809717992,184.72633907857366,185.77504851678975,172.14182581998043,#000000,10.56447835697431,177.54635995938554,0.7079043363913298,68.87934743013733,12.899726300350125,True,False,True,False,True,4.978158831020206,168.25059999999996,196.00265,0.0,0.0,0.0,0.0,0.8139789001382802,0.9174185063773415,False,False,False,False,0.017788208512561084,-0.006278447570342573,False,False,False,False,4573.0,-16802.73235305985,False,False,False,False,1331.0912045831417,False,False,False,False
2025-06-27 17:00:00+00:00,184.33,185.36,181.7,183.36,786.0,176.110924703208,169.55042526257995,171.00571766861017,174.7316906019344,182.27809089181008,185.55530637059374,188.40231811241821,189.1921788105559,190.78745001325072,197.37707023408944,200.9359913392732,203.5287757835508,172.26607688587555,176.2609992683946,174.7316906019344,203.5287757835508,184.74784743675002,185.7879949826562,172.26607688587555,#000000,10.704992264705801,177.6080904575644,0.5373109480330567,69.22378114460093,13.210362492906434,True,False,True,False,True,3.924055532407035,168.9427,195.8829,0.0,0.0,0.0,0.0,0.8129330031508655,0.9148399032578218,False,False,False,False,0.012726384360724343,0.003223968395190885,False,False,False,False,3787.0,-16483.511696423266,False,False,False,False,1322.640178155496,False,False,False,False
2025-06-30 17:00:00+00:00,182.1,182.59,181.39,181.97,1311.0,176.2588406214776,169.71397348036362,171.124973331455,174.79606649828227,182.27585927273427,185.5297264950729,188.3601461476912,189.14724028593383,190.7364807348658,197.30416236759584,200.85591536359289,203.44367981494207,172.44060489818656,176.41363054668264,174.79606649828227,203.44367981494207,184.76828225478414,185.79558870116728,172.44060489818656,#000000,10.786825518046557,177.6868303708432,0.3970741551340537,67.61599055813355,13.210362492906434,True,False,True,False,True,3.0477677765205833,169.7116,195.75125,0.0,0.0,0.0,0.0,0.8096280297576192,0.9174466042716584,False,False,False,False,0.004141923491488286,0.0036829459433395857,False,False,False,False,2476.0,-16189.565778649261,False,False,False,False,1322.459710277116,False,False,False,False
2025-07-01 17:00:00+00:00,190.66,191.28,188.59,188.84,9450.0,178.304280410203,171.4336693031014,172.46445570677295,175.68460114259284,182.65332835916251,185.7280486499964,188.41485085112865,189.16541998285962,190.6897530704579,197.04883725642262,200.5223592458919,203.05963415860634,174.4040558122986,178.5352272998754,175.68460114259284,203.05963415860634,185.35179184226885,186.2641031780997,174.4040558122986,#000000,11.023468066640362,178.84507380795972,0.9066952552153081,70.16082601185268,14.226464198294636,True,False,True,False,True,6.863126799143782,170.4742,195.65079999999998,0.0,0.0,0.0,0.0,0.8191324222656061,0.9147278701014239,False,False,False,False,0.07956663647277408,0.04162479120805683,False,False,False,False,11926.0,-15753.66553401904,False,False,False,False,1448.468086861967,False,False,False,False
2025-07-02 17:00:00+00:00,197.4,201.205,196.38,201.16,941.0,178.62494570701,171.67434666327435,172.6591401922636,175.82686267811312,182.7401138648114,185.79543375254366,188.46490359852277,189.20983260533336,190.72508119937783,197.05713612121846,200.51959891336088,203.05007369258473,174.68818864130606,178.8678446026894,175.82686267811312,203.05007369258473,185.46428135613235,186.36228908236785,174.68818864130606,"rgba(38, 166, 154, 1.0)",11.636529033434732,179.0327200999455,1.90153608833675,74.99860072948005,18.831230838132697,True,False,True,False,True,12.889854641416058,171.41359999999997,195.6356,0.0,0.0,0.0,0.0,0.8243190115136195,0.8973602920527943,False,False,False,False,0.15807098592231197,0.0998478885651844,False,False,False,False,12867.0,-15309.934285429597,False,False,False,False,1440.6003645850374,False,False,False,False
2025-07-03 17:00:00+00:00,198.925,198.925,198.925,198.925,0.0,178.62494570701,171.67434666327435,172.6591401922636,175.82686267811312,182.7401138648114,185.79543375254366,188.46490359852277,189.20983260533336,190.72508119937783,197.05713612121846,200.51959891336088,203.05007369258473,174.68818864130606,178.8678446026894,175.82686267811312,203.05007369258473,185.46428135613235,186.36228908236785,174.68818864130606,"rgba(38, 166, 154, 1.0)",12.129084529078728,179.0327200999455,1.6400479238448715,76.18861628548125,19.999814464402505,True,False,True,False,True,11.473977535407517,172.2591,195.59907499999997,0.0,0.0,0.0,0.0,0.8246878499044965,0.8995097808598124,False,False,False,False,0.18902492197273763,0.144436405268961,False,False,False,False,12867.0,-14873.082591081851,False,False,False,False,1418.265475211626,False,False,False,False
