date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_822,aVWAP_peak_792,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_493,aVWAP_OB_bull_761,aVWAP_OB_bull_668,aVWAP_OB_bull_636,aVWAP_OB_bull_561,aVWAP_OB_bull_493,aVWAP_OB_bear_836,aVWAP_OB_bear_449,aVWAP_OB_bear_417,aVWAP_OB_bear_378,aVWAP_OB_bear_265,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,731.715,731.715,729.88,731.12,25474.0,,,,,,,,712.1948413144611,705.5861810936091,703.118624188383,692.2947418777262,685.2036867012654,678.2289456581553,665.192308626459,651.1777576640741,632.0978186827653,712.1948413144611,692.2947418777262,685.2036867012654,665.192308626459,632.0978186827653,,616.8546945687931,601.7286777574554,600.8274323181234,604.8350670301132,,,680.5661006452109,"rgba(0, 255, 0, 1.0)",11.83074093655858,695.2166273130385,3.0347526735215045,82.37500560784845,25.998375175882842,True,False,True,False,True,20.0,703.5915,673.0786249999999,0.0,0.0,0.0,0.0,1.0521874766649795,0.8836111410721246,False,False,False,False,0.33440186825102963,0.33395619847388214,False,False,False,False,1248312.0,747650.6079613608,False,False,False,False,35246.33443537346,False,False,False,False
2025-06-27 17:00:00+00:00,731.09,731.75,728.13,730.61,22588.0,,,,,,,,712.5310523638129,705.8643645336466,703.3477527670914,692.4923157532104,685.406269483075,678.4289366479968,665.3762670528426,651.3643422975127,632.2951061864683,712.5310523638129,692.4923157532104,685.406269483075,665.3762670528426,632.2951061864683,,617.0486331153655,601.9115762195976,600.9933540866216,604.9544172193783,,,680.7896007872953,"rgba(0, 255, 0, 1.0)",12.315301767739363,695.4408415923292,2.8557285132710613,81.78359909373225,25.998375175882842,True,False,True,False,True,20.0,704.1255,673.434325,0.0,0.0,0.0,0.0,1.0545510753137373,0.8822084454322141,False,False,False,False,0.3277439882929413,0.33085009338341176,False,False,False,False,1225724.0,755062.5985356033,False,False,False,False,35050.0811883134,False,False,False,False
2025-06-27 18:00:00+00:00,730.77,731.36,725.9,726.6,32780.0,,,,,,,,712.9387560434685,706.2213335931441,703.646603720815,692.7587909916697,685.6826769703166,678.7041601574003,665.6323410609579,651.626003495713,632.5735712211055,712.9387560434685,692.7587909916697,685.6826769703166,665.6323410609579,632.5735712211055,,617.3234255897888,602.1715184585793,601.2292793795879,605.1241660369697,,,681.0871374727323,"rgba(0, 255, 0, 1.0)",12.65477989421482,695.7297941831664,2.4394107266097964,76.03477059730643,25.998375175882842,True,False,True,False,False,18.902757922663238,704.6381,673.7741750000001,0.0,0.0,0.0,0.0,1.0503230990725545,0.8811062376535973,False,False,False,False,0.317626457666904,0.3242382755251579,False,False,False,False,1192944.0,761851.4574730357,False,False,False,False,35014.886131130246,False,False,False,False
2025-06-27 19:00:00+00:00,726.66,733.85,726.66,733.49,63348.0,,,,,,,,713.8328242691948,706.9818430804398,704.2815555798917,693.3109560135055,686.2486982070478,679.2633735142927,666.1478369852553,652.1488055285408,633.1260505039305,713.8328242691948,693.3109560135055,686.2486982070478,666.1478369852553,633.1260505039305,,617.8667345634287,602.6842535592963,601.6948286304665,605.4598755089532,,,681.7046604091222,"rgba(0, 255, 0, 1.0)",13.174744060280831,696.3496791892404,2.8190544454468824,75.48967694796633,31.209921582595584,True,False,True,False,False,20.0,705.3473000000001,674.167375,0.0,0.0,0.0,0.0,1.0450168252253744,0.8776369905695649,False,False,False,False,0.3301864528251834,0.32721236417517063,False,False,False,False,1256292.0,769517.2023184149,False,False,False,False,35454.159214368534,False,False,False,False
2025-06-30 14:00:00+00:00,742.75,747.78,741.01,741.355,77780.0,,,743.3816666666667,,,,,715.4969354626941,708.2868167768213,705.3523897915578,694.1757652757257,687.1054317375291,680.0891047151473,666.8847769606247,652.8776617002861,633.8781908704176,715.4969354626941,694.1757652757257,687.1054317375291,666.8847769606247,633.8781908704176,,618.5968659272232,603.3666997335805,602.3146056258847,605.908852976462,688.7528739957471,743.3816666666667,682.6830081434226,"rgba(0, 255, 0, 1.0)",13.92194392038596,701.5706348668803,2.857673135348818,77.37193059589495,31.209921582595584,True,False,True,False,False,20.0,706.1782,674.5840499999999,0.0,0.0,0.0,0.0,1.058127299274836,0.8659140407690485,False,False,False,False,0.34282825372438536,0.33502030894977797,False,False,False,False,1334072.0,778269.9898793697,False,False,False,False,36110.373800192276,False,False,False,False
2025-06-30 15:00:00+00:00,741.23,743.3,737.5,738.29,51141.0,,,741.9198832101313,,,,,716.361032958304,709.0101710497283,705.9598936805186,694.6869107406262,687.6188988276949,680.589597069868,667.3387311098431,653.331322574581,634.350707757767,716.361032958304,694.6869107406262,687.6188988276949,667.3387311098431,634.350707757767,,619.0582816624304,603.8001028638027,602.708599942834,606.1945994799597,689.1167148979063,741.9198832101313,683.2496961965478,"rgba(0, 255, 0, 1.0)",14.495747139591748,702.042552155329,2.5005574045693417,75.82924141566481,31.209921582595584,True,False,True,False,False,20.0,706.9966000000001,674.9951,0.0,0.0,0.0,0.0,1.0503626926169913,0.8757828555646712,False,False,False,False,0.3154648470483095,0.32524257799904377,False,False,False,False,1282931.0,786094.1915866663,False,False,False,False,36343.40676453037,False,False,False,False
2025-06-30 16:00:00+00:00,738.27,743.43,738.27,742.18,28105.0,,,741.8077413719171,,,,,716.8408650409365,709.413643285048,706.300061797751,694.9727501141472,687.9053542844672,680.8684187295689,667.5912557677269,653.5831950386354,634.6124998996893,716.8408650409365,694.9727501141472,687.9053542844672,667.5912557677269,634.6124998996893,,619.3136991757793,604.039896865287,602.9266748803295,606.3529868555789,689.3895785329888,741.8077413719171,683.5653382175523,"rgba(0, 255, 0, 1.0)",15.135095558582131,702.3503921004312,2.6316059746966003,75.96992972048344,31.0694462230136,True,False,True,False,False,20.0,707.825,675.4128,0.0,0.0,0.0,0.0,1.0536478769120783,0.8767333609533786,False,False,False,False,0.31852364684176154,0.3218831124204027,False,False,False,False,1311036.0,794232.824275245,False,False,False,False,36215.67952787098,False,False,False,False
2025-06-30 17:00:00+00:00,742.19,742.485,739.35,739.79,12217.0,,,741.716348317705,,,,,717.0374964268719,709.5818398384429,706.4427634767846,695.0939130223771,688.027183011404,680.9873252023903,667.6993750540602,653.691298149601,634.7251004240176,717.0374964268719,695.0939130223771,688.027183011404,667.6993750540602,634.7251004240176,,619.4237122810682,604.143303199544,603.0207424952163,606.4213378563556,689.5002642923654,741.716348317705,683.6984771784388,"rgba(0, 255, 0, 1.0)",15.629929975399088,702.4762527187258,2.3873265804776174,73.98762892609656,28.884753286221283,True,False,True,False,False,20.0,708.6349,675.8297249999999,0.0,0.0,0.0,0.0,1.0541527969473081,0.8756271819436545,False,False,False,False,0.3189829633232858,0.32043303787184424,False,False,False,False,1298819.0,802055.8657593497,False,False,False,False,35843.60697705128,False,False,False,False
2025-06-30 18:00:00+00:00,739.57,739.78,734.25,736.65,40432.0,,,740.7863178331545,,,,,717.5681059833962,710.0616550767411,706.8570321306358,695.4585217042059,688.3986489845724,681.353585944366,668.037112536098,654.0322066099211,635.0832597455778,717.5681059833962,695.4585217042059,688.3986489845724,668.037112536098,635.0832597455778,,619.7754552667055,604.4752868436789,603.3229083191827,606.6409091008162,689.7636446548668,740.7863178331545,684.0944587461682,"rgba(0, 255, 0, 1.0)",15.997956990338041,702.7963089356224,2.1161258956267672,70.15175066093096,25.107046902027776,True,False,True,False,False,20.0,709.3761,676.2215000000001,0.0,0.0,0.0,0.0,1.0622927133615734,0.8784192033625584,False,False,False,False,0.29263370991056636,0.3065333738912053,False,False,False,False,1258387.0,809130.7670654062,False,False,False,False,35914.74485337606,False,False,False,False
2025-06-30 19:00:00+00:00,736.605,740.48,736.49,738.11,45098.0,,,740.3568293016398,,,,,718.1699128273652,710.6055233035675,707.3279329127872,695.8719079604194,688.8187079878611,681.7671336693138,668.4178992753442,654.4158487717685,635.4855135079825,718.1699128273652,695.8719079604194,688.8187079878611,668.4178992753442,635.4855135079825,,620.170196004019,604.8477088760565,603.6620231663312,606.8876973549959,690.1237209518049,740.3568293016398,684.54226446849,"rgba(0, 255, 0, 1.0)",16.360016334322484,703.1997445138747,2.133876566668538,68.26163600922439,23.24496186967012,True,False,True,False,False,20.0,710.1547,676.61295,0.0,0.0,0.0,0.0,1.0638967112955549,0.868451822209047,False,False,False,False,0.30098377346260025,0.30375857367690273,False,False,False,False,1303485.0,816795.1737775704,False,False,False,False,36057.120902160925,False,False,False,False
2025-07-01 14:00:00+00:00,734.76,737.02,724.22,725.0,84988.0,,,737.4526569510135,,,,,718.7169920730365,711.2396064420876,707.9147562380939,696.4582232399067,689.4414760857895,682.4007317995699,669.027296770784,655.0477035845496,636.1650653721362,718.7169920730365,696.4582232399067,689.4414760857895,669.027296770784,636.1650653721362,,620.8470640769918,605.4938117723735,604.2512026071953,607.3164461099316,690.3864508556968,737.4526569510135,685.1568724006615,"rgba(0, 255, 0, 1.0)",16.425276214163013,703.5413270987328,1.3064421335431795,59.47510969207523,15.155694106201352,False,False,True,False,False,12.011119398886333,710.7311,676.9426,0.0,0.0,0.0,0.0,1.0338403165131662,0.8797509404592033,False,False,False,False,0.2423702454308486,0.2730644095538757,False,False,False,False,1218497.0,823023.1090678406,False,False,False,False,36815.73918274757,False,False,False,False
2025-07-01 15:00:00+00:00,725.15,726.92,718.17,719.38,73221.0,,,734.6225052625376,,,,,718.8352941308993,711.5392570100344,708.2278015079401,696.8370284635326,689.866426484237,682.8497083246274,669.4799251067417,655.5307646613875,636.6973672444002,718.8352941308993,696.8370284635326,689.866426484237,669.4799251067417,636.6973672444002,,621.3847186525364,606.0126225549634,604.7250452597196,607.6614901010555,690.4486078196337,734.6225052625376,685.5403969926444,"rgba(0, 255, 0, 1.0)",16.434556299626774,703.6376933150932,0.9578784116772473,51.59948003139615,8.286649509380588,False,True,False,False,False,8.630578646478781,711.2094999999999,677.24305,0.0,0.0,0.0,0.0,1.0186595521060715,0.9062818336162988,False,False,False,False,0.1722745762359542,0.22266949289491494,False,False,False,False,1145276.0,828019.277919502,False,False,False,False,37380.161831077065,False,False,False,False
2025-07-01 16:00:00+00:00,719.45,721.94,715.005,721.46,80328.0,,,732.1548797882332,,,,,718.8635975034039,711.7856447493076,708.5051510434187,697.2066134277735,690.2908595348498,683.305389584507,669.9486309824512,656.0366995241772,637.2600053510834,718.8635975034039,697.2066134277735,690.2908595348498,669.9486309824512,637.2600053510834,,621.9562103935098,606.5666064741023,605.231569211906,608.0309532610454,690.5357471489206,732.1548797882332,685.9113990778857,"rgba(0, 255, 0, 1.0)",16.449180371426625,703.7288248336702,1.077936697510483,47.56242894109219,5.030031189856977,False,True,False,True,False,9.590320391636812,711.7294999999999,677.60405,0.0,0.0,0.0,0.0,1.005129457743038,0.9315013841393904,False,False,False,False,0.1281900376968909,0.17542976529590293,False,False,False,False,1225604.0,834183.3821378043,False,False,False,False,38046.01978718439,False,False,False,False
2025-07-01 17:00:00+00:00,721.27,722.97,719.65,721.465,43327.0,,,731.2834573091308,,,,,718.9224215227504,711.9434983909011,708.6740059960539,697.417522703142,690.529304398987,683.5591196100311,670.2073361835849,656.3143252488743,637.5672313482195,718.9224215227504,697.417522703142,690.529304398987,670.2073361835849,637.5672313482195,,622.2676348104304,606.8681453940159,605.507421324103,608.2325895352627,690.6418222711675,731.2834573091308,686.126085044727,"rgba(0, 255, 0, 1.0)",16.415150016460302,703.82780306837,1.074446283704035,44.87415622787038,2.8113586313061703,False,True,False,True,False,9.592640421447797,712.2496000000001,677.9491249999999,0.0,0.0,0.0,0.0,0.9999590995353705,0.9362688960146586,False,False,False,False,0.14359604563710454,0.15951290546650373,False,False,False,False,1268931.0,840923.6552829546,False,False,False,False,38127.89544939859,False,False,False,False
2025-07-01 18:00:00+00:00,721.5,722.51,718.32,718.32,40382.0,,,730.4739689912002,,,,,718.9394786365103,712.0611167381355,708.8075454190545,697.5975279227933,690.7365876483785,683.7824168477757,670.4384448046656,656.5644738884603,637.8459788808335,718.9394786365103,697.5975279227933,690.7365876483785,670.4384448046656,637.8459788808335,,622.5513502116399,607.14374799144,605.7597122104635,608.417152057689,690.7247539777807,730.4739689912002,686.3081745318452,"rgba(0, 255, 0, 1.0)",16.382419304825273,703.8996225896157,0.8802349117103245,41.79257234918403,0.020989143340472083,False,True,False,True,False,7.709717040376621,712.7068,678.271775,0.0,0.0,0.0,0.0,0.9899830192992192,0.9397103484309177,False,False,False,False,0.12909714459328286,0.14430502502989329,False,False,False,False,1228549.0,846933.3505498855,False,False,False,False,38162.842806772256,False,False,False,False
2025-07-01 19:00:00+00:00,718.285,720.57,716.83,719.175,85515.0,,,728.9747084501827,,,,,718.9359488067205,712.2721567718352,709.0585077786303,697.9548582475169,691.1532490881755,684.235215412092,670.9123979008883,657.0806276537128,638.4239454069753,718.9359488067205,697.9548582475169,691.1532490881755,670.9123979008883,638.4239454069753,,623.1414809912401,607.7185410174384,606.2863175027517,608.8029823418343,690.900161551673,728.9747084501827,686.6696563407274,"rgba(0, 255, 0, 1.0)",16.345784370427623,704.0405607211155,0.9258925075669829,40.36218475933831,-1.4091191492257167,False,True,False,True,False,8.12266792059005,713.1811,678.5979999999998,0.0,0.0,0.0,0.0,0.9837175310093657,0.9482129296195583,False,False,False,False,0.11152515448548823,0.12791508975769075,False,False,False,False,1314064.0,854175.686200275,False,False,False,False,38896.984778760285,False,False,False,False
2025-07-02 14:00:00+00:00,714.13,720.09,714.13,718.84,48726.0,,,728.2014031554331,,,,,718.905732865478,712.3662796979961,709.1795424279635,698.1420282569744,691.3753762374813,684.4794722103089,671.1718287114869,657.3654162908421,638.7448507920614,718.905732865478,698.1420282569744,691.3753762374813,671.1718287114869,638.7448507920614,,623.4704346194359,608.0399925760822,606.5810867961701,609.0192954767793,690.9931930646026,728.2014031554331,686.8589474989548,"rgba(0, 255, 0, 1.0)",16.272768923611967,704.1084074008961,0.9052910828057182,39.25037891596881,-2.738713501656811,False,True,False,True,False,7.91921971446337,713.6487000000001,678.9334000000001,0.0,0.0,0.0,0.0,0.9782347606558978,0.9539858003055627,False,False,False,False,0.09782832246257905,0.1128717061101349,False,False,False,False,1265338.0,860550.2957165499,False,False,False,False,39049.37261164772,False,False,False,False
2025-07-02 15:00:00+00:00,719.11,720.12,716.11,717.92,28835.0,,,727.8058921602407,,,,,718.8936574814028,712.424153675132,709.2525732912666,698.2531565175143,691.5068744071872,684.6239085546209,671.3251919485356,657.5336985480437,638.9344032104893,718.8936574814028,698.2531565175143,691.5068744071872,671.3251919485356,638.9344032104893,,623.6647729561716,608.2299645291384,606.7553594058041,609.1473272666846,691.0553509794432,727.8058921602407,686.9719575149102,"rgba(0, 255, 0, 1.0)",16.06670470958664,704.1545866299875,0.8567664383474299,38.04471299130559,-4.283633782948101,False,True,False,True,False,7.354363449189435,714.0979,679.30515,0.0,0.0,0.0,0.0,0.97359479900031,0.9577745471177246,False,False,False,False,0.10648117672819975,0.10967644141916733,False,False,False,False,1236503.0,866379.0198139676,False,False,False,False,38891.010245575664,False,False,False,False
2025-07-02 16:00:00+00:00,717.895,719.53,717.81,718.01,30279.0,,,727.4381654992683,,,,,718.8871794352468,712.4879023682771,709.3314066143565,698.3708532286718,691.6456293912063,684.7760452626737,671.486528351788,657.7105677644863,639.1334765883066,718.8871794352468,698.3708532286718,691.6456293912063,671.486528351788,639.1334765883066,,623.8688467999704,608.4294689862215,606.9384292757992,609.2819400064445,691.1267754504281,727.4381654992683,687.0921765561126,"rgba(0, 255, 0, 1.0)",15.810558986585367,704.2086369682072,0.8729206249761757,37.32942839523544,-5.451378836683055,False,True,False,True,False,7.400331481755128,714.7139,679.73985,0.0,0.0,0.0,0.0,0.9861140817031634,0.9550188381237553,False,False,False,False,0.11126635360071618,0.11047139750994175,False,False,False,False,1266782.0,872586.8179563867,False,False,False,False,38757.490706884564,False,False,False,False
2025-07-02 17:00:00+00:00,718.2,718.3,714.405,716.585,35734.0,,,726.9501840055343,,,,,718.8455545373766,712.5365130888102,709.4024927499438,698.4942039206501,691.7953518960602,684.9431740204228,671.667386598307,657.911086558272,639.3611853006656,718.8455545373766,698.4942039206501,691.7953518960602,671.667386598307,639.3611853006656,,624.103438938608,608.6596827697589,607.1498103415821,609.4374466825976,691.1907132676042,726.9501840055343,687.2174387411676,"rgba(0, 255, 0, 1.0)",15.820084835930636,704.2497553870901,0.7797205097721153,36.03361051259232,-7.195957334690597,False,True,False,True,False,6.505483555478655,715.2919999999999,680.152225,0.0,0.0,0.0,0.0,0.9799797908434444,0.9553919837012329,False,False,False,False,0.08830936470757736,0.09939038110875956,False,False,False,False,1231048.0,878144.3556624893,False,False,False,False,38710.614881971625,False,False,False,False
2025-07-02 18:00:00+00:00,716.62,716.84,713.655,713.88,26859.0,,,726.5581329192312,,,,,718.7945860947403,712.557223191927,709.4427539138522,698.5774470922466,691.8992979788295,685.061160898972,671.7974305454584,658.0567102937384,639.5278387072816,718.7945860947403,698.5774470922466,691.8992979788295,671.7974305454584,639.5278387072816,,624.2758707056001,608.829454218777,607.3057817664408,609.5522491885743,691.2272581636277,726.5581329192312,687.3016054130052,"rgba(0, 255, 255, 0.75)",15.795988043490533,704.2676305282903,0.6085323339853332,33.74826449200411,-9.810792833161898,False,True,False,True,False,4.8263210770569565,715.7811999999999,680.5469250000001,0.0,0.0,0.0,0.0,0.9763218447682898,0.9640827704513774,False,False,False,False,0.07870994776427179,0.08905016443651567,False,False,False,False,1204189.0,883199.3113886522,False,False,False,False,38526.868914809274,False,False,False,False
