date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_valley_425,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_258,aVWAP_valley_243,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_83,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_16,aVWAP_OB_bull_408,aVWAP_OB_bull_372,aVWAP_OB_bull_195,aVWAP_OB_bull_163,aVWAP_OB_bull_117,aVWAP_OB_bull_71,aVWAP_OB_bear_361,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,128.455,128.88,128.02,128.045,6153.0,127.6068370017775,,122.4451672506848,119.3946837787792,118.60107921067981,118.89344350722135,118.99730007784746,119.72435389325804,119.91477217886563,120.18544543367332,120.02486429900944,119.18297851442496,118.58890163683665,117.38637704688291,116.23402836357221,115.64588156809486,114.93239904556081,113.65287972593728,127.46855855700792,122.4451672506848,120.02486429900944,119.18297851442496,117.38637704688291,115.64588156809486,120.09184817315662,112.79758126112245,118.90655250194743,127.6068370017775,118.36278472070805,"rgba(38, 166, 154, 1.0)",6.3898019030609525,121.06687582409373,1.092072067611905,57.72537285144288,11.655666269195152,False,True,True,False,False,10.02407562110941,122.77510000000001,121.116025,0.0,0.0,0.0,0.0,0.9064931615987254,0.8094542557429293,False,False,False,False,0.3115310014461736,0.31102006753543304,False,False,False,False,592218.0,419911.92254992656,False,False,False,False,16479.803540576417,False,False,False,False
2025-06-19 17:00:00+00:00,128.045,128.045,128.045,128.045,0.0,127.6068370017775,,122.4451672506848,119.3946837787792,118.60107921067981,118.89344350722135,118.99730007784746,119.72435389325804,119.91477217886563,120.18544543367332,120.02486429900944,119.18297851442496,118.58890163683665,117.38637704688291,116.23402836357221,115.64588156809486,114.93239904556081,113.65287972593728,127.46855855700792,122.4451672506848,120.02486429900944,119.18297851442496,117.38637704688291,115.64588156809486,120.09184817315662,112.79758126112245,118.90655250194743,127.6068370017775,118.36278472070805,"rgba(38, 166, 154, 1.0)",6.434532898480095,121.06687582409373,1.0844803012126283,56.91604440859452,10.708280943705276,False,True,True,False,False,10.02407562110941,123.13779999999998,121.13640000000001,0.0,0.0,0.0,0.0,0.9069172331067575,0.8088764494202324,False,False,False,False,0.2972459267183313,0.30413299712688213,False,False,False,False,592218.0,422583.33460341603,False,False,False,False,16224.30271048996,False,False,False,False
2025-06-20 17:00:00+00:00,127.52,127.58,127.14,127.26,8147.0,127.59691262235826,,122.49077508534118,119.44622960201899,118.6426138471456,118.92712597744513,119.02826521257816,119.74913746021696,119.93733573598931,120.20579929188898,120.0428632091375,119.20150731368554,118.60789679848023,117.40643526705806,116.25494681447795,115.66722342864612,114.95413049156468,113.67528099870495,127.4630926870708,122.49077508534118,120.0428632091375,119.20150731368554,117.40643526705806,115.66722342864612,120.1437378144903,112.82062932696381,118.93143995039634,127.59691262235826,118.3898479083987,"rgba(38, 166, 154, 1.0)",6.469642521140748,121.07647388073215,0.9557755469582814,54.00088324291613,7.84459002829972,False,True,True,False,False,8.640284380613657,123.41860000000001,121.15455,0.0,0.0,0.0,0.0,0.904680760423878,0.8104265402843606,False,False,False,False,0.2733471228880758,0.288740060007479,False,False,False,False,584071.0,425087.0193382468,False,False,False,False,16099.073211102517,False,False,False,False
2025-06-23 17:00:00+00:00,126.04,127.215,126.02,127.16,12769.0,127.55490844980494,126.79833333333332,122.55294253576396,119.52035746725547,118.7030099768658,118.97609266051109,119.07327654291299,119.78497213404005,119.96991622145346,120.2351183529467,120.06886218498384,119.2285015806785,118.63570876031753,117.43604500328749,116.2860176001276,115.69900797350364,114.98658992464978,113.70889066585423,127.42524270719069,122.55294253576396,120.06886218498384,119.2285015806785,117.43604500328749,115.69900797350364,120.21771181613225,112.85529604823365,119.40103063157169,127.55490844980494,118.9213907599109,"rgba(38, 166, 154, 1.0)",6.473084345653702,121.51517597052504,0.8720454930059934,51.76624572118463,5.712608947500648,False,True,False,False,False,8.463708815455124,123.65440000000001,121.17360000000001,0.0,0.0,0.0,0.0,0.8982172141988045,0.8129661958419301,False,False,False,False,0.247781070015962,0.26826056501172046,False,False,False,False,571302.0,427353.9182632352,False,False,False,False,16047.44416906992,False,False,False,False
2025-06-24 17:00:00+00:00,128.615,128.69,128.265,128.28,10961.0,127.59192082078688,127.54353968253967,122.6246362293276,119.5966507424931,118.76433634826871,119.0262122986075,119.1194835747405,119.8224530823536,120.00418742673432,120.26621447032458,120.09633313175958,119.25642717078284,118.66412150065253,117.46566805847138,116.31661419910388,115.73009248047501,115.01809820396649,113.7411435266545,127.4712084206618,122.6246362293276,120.09633313175958,119.25642717078284,117.46566805847138,115.73009248047501,120.29516152829922,112.88834478642302,119.48045183044681,127.59192082078688,119.00330659572094,"rgba(38, 166, 154, 1.0)",6.4398809351928685,121.6153020514163,1.0349101195586168,53.54412463226624,5.712608947500648,False,True,True,False,True,10.031223927527115,123.917,121.200625,0.0,0.0,0.0,0.0,0.9046841675662867,0.8139498143710999,False,False,False,False,0.3125053962074797,0.2903829806096001,False,False,False,False,582263.0,429755.60945295246,False,False,False,False,15968.584569549455,False,False,False,False
2025-06-25 17:00:00+00:00,127.72,128.125,127.495,128.08,16439.0,127.61066696155036,127.68941961877734,122.71970924294264,119.70214911938321,118.85007141583539,119.09634616413966,119.18416362444142,119.87474687105278,120.05197144428563,120.30950882365524,120.13468142651787,119.2956692743984,118.70420524528186,117.50773453808002,116.3602847298652,115.77455871628733,115.06328245758075,113.78757322059442,127.49921783317835,122.71970924294264,120.13468142651787,119.2956692743984,117.50773453808002,115.77455871628733,120.40146027782096,112.93602287702733,119.53981904970387,127.61066696155036,119.06506329018347,"rgba(38, 166, 154, 1.0)",6.4141085601681835,121.68425572408746,0.9971368921989132,54.04378531438426,5.712608947500648,False,True,True,False,True,9.66776350033366,124.1654,121.22867500000001,0.0,0.0,0.0,0.0,0.9047330576553323,0.8151552664155715,False,False,False,False,0.28901111283378045,0.2896970467216903,False,False,False,False,565824.0,431865.1969032943,False,False,False,False,15975.87783203706,False,False,False,False
2025-06-26 17:00:00+00:00,130.25,130.505,129.94,130.205,8950.0,127.6942305983598,128.14991069307874,122.79255379113654,119.77438211657937,118.90785215765409,119.1439913414504,119.2282326785221,119.91107067902153,120.08535243760618,120.34000526106654,120.1615831841669,119.32259682060234,118.731343438946,117.53556856369796,116.38866783611111,115.80323073363114,115.09216502806203,113.81685208438121,127.59254111476064,122.79255379113654,120.1615831841669,119.32259682060234,117.53556856369796,115.80323073363114,120.47559006613886,112.96585248258654,119.60442163578188,127.6942305983598,119.12855052033613,"rgba(38, 166, 154, 1.0)",6.361626666729826,121.77943913059332,1.3244349772159496,58.887159949657445,4.622519036447734,False,True,True,False,True,12.561341088103632,124.4458,121.26449999999998,0.0,0.0,0.0,0.0,0.9091359958235451,0.8132080396763249,False,False,False,False,0.34282825095397257,0.3162626488378314,False,False,False,False,574774.0,434080.8372613827,False,False,False,False,15866.949493555865,False,False,False,False
2025-06-27 17:00:00+00:00,130.64,130.725,129.19,129.585,12304.0,127.78454626302972,128.4871269177127,122.8853634600475,119.86849301435144,118.9836736140605,119.20658428206693,119.28615145715213,119.95875024148927,120.12916377973923,120.38000966838436,120.19693182929845,119.35810441790883,118.76720520976549,117.57248423723385,116.42642176115423,115.84141883735211,115.13069022871728,113.85599636366287,127.69356380107187,122.8853634600475,120.19693182929845,119.35810441790883,117.57248423723385,115.84141883735211,120.57175168603602,113.00578546201807,119.67328419906259,127.78454626302972,119.19615113647629,"rgba(38, 166, 154, 1.0)",6.346819052887148,121.87796145232561,1.214315152748603,60.06096417690279,5.664470830821159,False,True,True,False,True,11.421780306416458,124.7138,121.30282500000001,0.0,0.0,0.0,0.0,0.9056015789337005,0.812293868647259,False,False,False,False,0.33368291200947786,0.32497278042365463,False,False,False,False,562470.0,436071.366916245,False,False,False,False,15811.709966523991,False,False,False,False
2025-06-30 17:00:00+00:00,131.22,131.705,131.095,131.63,5867.0,127.85741150437515,128.74778421756577,122.93902709167304,119.9200500201367,119.02487890874608,119.24074922400837,119.31781553954679,119.98508147769459,120.15343056332645,120.4022622036329,120.2165554954922,119.37759433427813,118.78675127731412,117.59235793326079,116.44654715126651,115.86168532469928,115.15103499777496,113.87650739770109,127.7731793605301,122.93902709167304,120.2165554954922,119.37759433427813,117.59235793326079,115.86168532469928,120.6249257467435,113.0266135246917,119.71652914791629,127.85741150437515,119.23765371518341,"rgba(0, 255, 255, 0.75)",6.385713444729528,121.94371568064392,1.5168679902714217,63.97813911244877,9.28140244961778,False,True,True,False,True,14.08980960284915,125.04250000000002,121.34525,0.0,0.0,0.0,0.0,0.9066553646194554,0.8045259561788809,False,False,False,False,0.3428282511345186,0.33390051577908664,False,False,False,False,568337.0,438121.9968865358,False,False,False,False,15657.528416655403,False,False,False,False
2025-07-01 17:00:00+00:00,132.03,132.34,131.735,132.3,8861.0,127.9809317371398,129.14076013446967,123.02487603812794,120.00137480833997,119.08981265381975,119.29470482131741,119.3678610106512,120.02685324237956,120.19197211710015,120.43765946659471,120.24776330719685,119.40848261355326,118.81766064546645,117.62366251415536,116.47814768168297,115.89346138493141,115.18288256272088,113.90853289868146,127.9072391103818,123.02487603812794,120.24776330719685,119.40848261355326,117.62366251415536,115.89346138493141,120.70899906468003,113.05908377148354,119.78429997990717,127.9809317371398,119.30214517065818,"rgba(0, 255, 255, 0.75)",6.4251424971053686,122.0477581531285,1.5956442758258382,67.38279382891697,12.341305438232808,False,False,True,False,True,14.932517524423734,125.33139999999999,121.387725,0.0,0.0,0.0,0.0,0.9146043109886434,0.8005202029306484,False,False,False,False,0.34282825122462324,0.33836438350185494,False,False,False,False,577198.0,440278.2139890701,False,False,False,False,15552.155883063846,False,False,False,False
2025-07-02 17:00:00+00:00,131.345,131.625,130.975,131.145,8944.0,128.0736789922847,129.36227884521222,123.101724596039,120.07651286165262,119.15034081870625,119.34501945038195,119.41453600758915,120.06569156967878,120.22778426888298,120.47050836510392,120.27678516753718,119.43736986944728,118.8466688165809,117.65322188205802,116.50813540790111,115.92368389892079,115.2132503532603,113.93919440269578,128.00799418722266,123.101724596039,120.27678516753718,119.43736986944728,117.65322188205802,115.92368389892079,120.78620075615177,113.09024453580092,119.83813253188517,128.0736789922847,119.3536886224499,"rgba(0, 255, 255, 0.75)",6.461015687313649,122.12699272566118,1.3957569073924228,66.17322762053571,12.341305438232808,False,False,True,False,True,12.795824717767637,125.5977,121.42519999999999,0.0,0.0,0.0,0.0,0.9075777035705116,0.8012586694066275,False,False,False,False,0.3194734031805324,0.3289188933411937,False,False,False,False,568254.0,442262.33470241784,False,False,False,False,15449.703853869056,False,False,False,False
2025-07-03 17:00:00+00:00,132.595,132.595,132.36,132.425,0.0,128.0736789922847,129.36227884521222,123.101724596039,120.07651286165262,119.15034081870625,119.34501945038195,119.41453600758915,120.06569156967878,120.22778426888298,120.47050836510392,120.27678516753718,119.43736986944728,118.8466688165809,117.65322188205802,116.50813540790111,115.92368389892079,115.2132503532603,113.93919440269578,128.00799418722266,123.101724596039,120.27678516753718,119.43736986944728,117.65322188205802,115.92368389892079,120.78620075615177,113.09024453580092,119.83813253188517,128.0736789922847,119.3536886224499,"rgba(0, 255, 255, 0.75)",6.507651399601866,122.12699272566118,1.5824460534208784,67.16982984341126,12.341305438232808,False,False,True,False,True,14.423367354545405,125.89280000000001,121.464675,0.0,0.0,0.0,0.0,0.9043614668518237,0.8012395206501056,False,False,False,False,0.3428282512839802,0.33587357231258697,False,False,False,False,568254.0,444215.69385431835,False,False,False,False,15210.173561561009,False,False,False,False
2025-07-04 17:00:00+00:00,132.425,132.425,132.425,132.425,0.0,128.0736789922847,129.36227884521222,123.101724596039,120.07651286165262,119.15034081870625,119.34501945038195,119.41453600758915,120.06569156967878,120.22778426888298,120.47050836510392,120.27678516753718,119.43736986944728,118.8466688165809,117.65322188205802,116.50813540790111,115.92368389892079,115.2132503532603,113.93919440269578,128.00799418722266,123.101724596039,120.27678516753718,119.43736986944728,117.65322188205802,115.92368389892079,120.78620075615177,113.09024453580092,119.83813253188517,128.0736789922847,119.3536886224499,"rgba(0, 255, 255, 0.75)",6.542660680776988,122.12699272566118,1.573978504585365,67.83423132532829,12.822479896632842,False,False,True,False,True,14.423367354545405,126.18610000000001,121.505925,0.0,0.0,0.0,0.0,0.9039223300970877,0.8038576051779938,False,False,False,False,0.3411851490587899,0.3385293606856884,False,False,False,False,568254.0,446138.7683682049,False,False,False,False,14974.35691719572,False,False,False,False
2025-07-07 17:00:00+00:00,131.91,132.105,131.565,131.795,6286.0,128.1469885232724,129.53145746927697,123.1586222562924,120.13140267452947,119.19452070117362,119.3818198165648,119.44869987476216,120.094218594421,120.25411737822537,120.49469772306492,120.29815187517895,119.45856957982295,118.8679141669903,117.67479297682178,116.52995548375446,115.94564573457323,115.23528542704918,113.96139067842107,128.08714507242837,123.1586222562924,120.29815187517895,119.45856957982295,117.67479297682178,115.94564573457323,120.84272266144538,113.11277053529139,119.87823616301083,128.1469885232724,119.3918389653484,"rgba(0, 255, 255, 0.75)",6.5906476619225405,122.18664843245962,1.4578766853298208,66.31634482469127,12.822479896632842,False,False,True,False,True,13.240168890479886,126.4507,121.54129999999999,0.0,0.0,0.0,0.0,0.9037833635656912,0.799533557916559,False,False,False,False,0.3228389555811029,0.3306841581333957,False,False,False,False,561968.0,447934.5704090079,False,False,False,False,14839.653709177182,False,False,False,False
2025-07-08 17:00:00+00:00,131.625,131.99,131.41,131.79,6951.0,128.22284457114776,129.68687044909083,123.22002418956457,120.1910337793359,119.24266503375226,119.42196338141422,119.48598130498274,120.12535743953556,120.28286771030024,120.52111083960293,120.32149987017915,119.48175448751157,118.89116054437899,117.69841568184067,116.55386743023985,115.96972057627865,115.25944934306311,113.98574540301703,128.1688734177896,123.22002418956457,120.32149987017915,119.48175448751157,117.69841568184067,115.96972057627865,120.904037494477,113.13749484306682,119.92012955751312,128.22284457114776,119.43173455671108,"rgba(0, 255, 255, 0.75)",6.64137828417528,122.2481355101815,1.4367295584644435,65.28841435249998,12.822479896632842,False,False,True,False,False,13.230714582333764,126.68849999999999,121.581275,0.0,0.0,0.0,0.0,0.8991112489019796,0.7995401229783498,False,False,False,False,0.31867086508225145,0.32467751160782354,False,False,False,False,555017.0,449594.763115845,False,False,False,False,14717.34900050777,False,False,False,False
2025-07-09 17:00:00+00:00,132.255,132.655,132.19,132.445,6674.0,128.30666115422886,129.8612190255795,123.28293885713622,120.25115288028704,119.29111590842443,119.46244055131658,119.52359900926719,120.15689298753789,120.31201686903053,120.54793127723286,120.34519786517411,119.505200711156,118.91461423761098,117.72215020330256,116.57781151336802,115.99379063772771,115.28356700555264,114.00998685526764,128.25872759998188,123.28293885713622,120.34519786517411,119.505200711156,117.72215020330256,115.99379063772771,120.96602730666592,113.1620636013419,119.96379375273338,128.30666115422886,119.47303684676305,"rgba(0, 255, 255, 0.75)",6.692469239565023,122.31315639037348,1.5139170980014895,65.8358483299838,12.822479896632842,False,False,True,False,False,14.102892937033616,126.9401,121.629075,0.0,0.0,0.0,0.0,0.9066069370219013,0.7932515980299697,False,False,False,False,0.3411069503889833,0.3328922309984034,False,False,False,False,561691.0,451332.6892690877,False,False,False,False,14592.645915228577,False,False,False,False
