date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_320,aVWAP_peak_287,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_136,aVWAP_peak_111,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_371,aVWAP_OB_bull_427,aVWAP_OB_bull_371,aVWAP_OB_bull_252,aVWAP_OB_bull_149,aVWAP_OB_bull_27,aVWAP_OB_bear_320,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 17:00:00+00:00,87.615,87.645,86.905,87.11,13084.0,,89.58719920162342,88.66111891621306,86.9189521219359,83.143002766044,90.61278058053091,97.87558492989382,104.57405887010655,107.04446425923305,108.98915494937344,112.8911974301737,115.40017126937151,116.65546844015874,118.32603790121634,87.22000000000001,88.65307910808124,84.8027443270533,87.22000000000001,84.8027443270533,103.88081106712349,115.90130320196558,122.48009514044492,90.61278058053091,98.83468844193806,101.59070704891343,86.89194114504484,"rgba(255, 0, 0, 1.0)",4.68107414619527,90.19542605963852,-0.6591277906047109,50.53427972563848,5.75385527298338,False,True,False,False,False,0.0,85.7259,114.745175,0.0,0.0,0.0,0.0,0.7645259435901653,0.9491489186744512,False,False,False,False,-0.19807961420793502,-0.18747479741010048,False,False,False,False,-211978.0,-141603.47409141314,False,False,False,False,11852.968191534555,False,False,False,False
2025-06-26 17:00:00+00:00,88.005,88.735,87.99,88.61,4657.0,,89.53101399906346,88.65737760240482,86.93557614935132,83.17372752702731,90.60653180429888,97.85228872733893,104.54008627813161,107.00800994741155,108.95096959552092,112.84993172157533,115.35847578020145,116.61479385272911,118.28594159541935,87.54156163688631,88.6460793074056,84.83279644200499,87.54156163688631,84.83279644200499,103.84759816733866,115.85985443898358,122.44279325916007,90.60653180429888,98.83657262292319,101.56651727542109,87.00681246209895,"rgba(239, 83, 80, 1.0)",4.706141935697916,90.21240754767108,-0.3404928218412185,50.44686625982925,5.511654893093791,False,True,False,False,False,0.0,85.94369999999999,114.438375,0.0,0.0,0.0,0.0,0.7722144214091021,0.9430907739324357,False,False,False,False,-0.18674666451718233,-0.1871107309636414,False,False,False,False,-207321.0,-142622.3504620889,False,False,False,False,11741.40279321619,False,False,False,False
2025-06-27 17:00:00+00:00,89.97,90.6,88.48,90.32,14382.0,,89.56648744517292,88.71536429001586,87.02880456183068,83.29022804010691,90.5994153253719,97.79132404835703,104.4448248943659,106.90447872096838,108.84166798219454,112.73039466211453,115.23696207414254,116.49592423493318,118.1683824816748,88.55270195809857,88.75467703411903,84.95622111053716,88.55270195809857,84.95622111053716,103.75486904428048,115.7389243089162,122.33268074863987,90.5994153253719,98.87986617900023,101.52417375086533,87.42120003425158,"rgba(239, 83, 80, 1.0)",4.7581584512143404,90.30550875348403,0.0030455577855463996,52.63331020769074,5.511654893093791,False,True,True,False,False,0.0,86.1957,114.16215,0.0,0.0,0.0,0.0,0.7755659384048433,0.9330251381942616,False,False,False,False,-0.17452896537395646,-0.18081984816879892,False,False,False,False,-192939.0,-143402.45355569993,False,False,False,False,11782.342284794233,False,False,False,False
2025-06-30 17:00:00+00:00,89.63,90.105,89.345,89.89,9120.0,,89.5829649954164,88.74855726980178,87.08443799833259,83.36178442670716,90.59485600516544,97.75304521146543,104.38497090388815,106.83939387808225,108.77292896737514,112.65516783096892,115.16044381475936,116.42103437117,118.09428441649969,88.82409245205248,88.81242101915548,85.03104895895879,88.82409245205248,85.03104895895879,103.69661537908367,115.6627604952346,122.26319693144805,90.59485600516544,98.88258953248744,101.49645154535634,87.55585414338891,"rgba(239, 83, 80, 1.0)",4.803173822149409,90.33933061687323,-0.09354868957712457,53.38983699064033,5.511654893093791,False,True,True,False,True,0.0,86.45509999999999,113.88119999999999,0.0,0.0,0.0,0.0,0.7771199921284375,0.932583348365831,False,False,False,False,-0.17261418178916765,-0.1767170149789833,False,False,False,False,-202059.0,-144311.85737654177,False,False,False,False,11741.06566022378,False,False,False,False
2025-07-01 17:00:00+00:00,93.13,93.34,92.03,92.03,7067.0,,89.74568293117858,88.83626544786142,87.16747361944616,83.43891715945358,90.60289181613729,97.73354461292244,104.34739585294392,106.79718879421061,108.72749034076632,112.60402023120693,115.10770927237772,116.36911427773413,118.04255504511463,89.35694428344719,88.96522451012298,85.11936588356966,89.35694428344719,85.11936588356966,103.66045832980244,115.61014291944382,122.21399466312806,90.60289181613729,98.93511150490585,101.50155764625796,87.81384489237995,"rgba(239, 83, 80, 0.5)",4.88538477373103,90.41919967163105,0.32971821114895816,56.467850341954474,1.6603347952133447,False,False,True,False,True,0.0,86.72470000000001,113.60675,0.0,0.0,0.0,0.0,0.7865967556939211,0.9276421432082582,False,False,False,False,-0.1421377578734904,-0.15942738642623683,False,False,False,False,-194992.0,-145097.5960218667,False,False,False,False,11668.599525956744,False,False,False,False
2025-07-02 17:00:00+00:00,93.47,94.5,93.47,94.07,11521.0,94.0133333333333,90.10519244971228,89.02798589860626,87.33543037715006,83.58296904498957,90.6265948828762,97.7113059608433,104.29455317219973,106.736281622633,108.66094880991028,112.52755189297689,115.02809919668695,116.29039813454791,117.96374220456778,90.2535740948115,89.28739008046857,85.28831209704502,90.2535740948115,85.28831209704502,103.61008570490625,115.53057141139348,122.13828239433595,90.6265948828762,98.74903901490345,100.99317049864524,88.27642542410837,#000000,5.010471085188605,90.09408516770331,0.7935211609243362,60.452530057427836,5.437258027311998,True,False,True,False,True,0.2966371232490914,87.0391,113.35600000000001,0.0,0.0,0.0,0.0,0.7866946182318452,0.9243833731861509,False,False,False,False,-0.12883852828696832,-0.1441329573566026,False,False,False,False,-183471.0,-145692.53251765168,False,False,False,False,11666.311161213229,False,False,False,False
2025-07-03 17:00:00+00:00,94.04,94.13,94.04,94.125,0.0,94.0133333333333,90.10519244971228,89.02798589860626,87.33543037715006,83.58296904498957,90.6265948828762,97.7113059608433,104.29455317219973,106.736281622633,108.66094880991028,112.52755189297689,115.02809919668695,116.29039813454791,117.96374220456778,90.2535740948115,89.28739008046857,85.28831209704502,90.2535740948115,85.28831209704502,103.61008570490625,115.53057141139348,122.13828239433595,90.6265948828762,98.74903901490345,100.99317049864524,88.27642542410837,#000000,5.130438926309537,90.09408516770331,0.7856861547704327,63.158277445200035,7.940077408151801,True,False,True,False,True,0.3511329649009376,87.2342,113.11157500000002,0.0,0.0,0.0,0.0,0.7839296653807308,0.9305925791016112,False,False,False,False,-0.12781744427590042,-0.1359752008162515,False,False,False,False,-183471.0,-146278.2451917966,False,False,False,False,11485.43811995411,False,False,False,False
2025-07-04 17:00:00+00:00,94.125,94.125,94.125,94.125,0.0,94.0133333333333,90.10519244971228,89.02798589860626,87.33543037715006,83.58296904498957,90.6265948828762,97.7113059608433,104.29455317219973,106.736281622633,108.66094880991028,112.52755189297689,115.02809919668695,116.29039813454791,117.96374220456778,90.2535740948115,89.28739008046857,85.28831209704502,90.2535740948115,85.28831209704502,103.61008570490625,115.53057141139348,122.13828239433595,90.6265948828762,98.74903901490345,100.99317049864524,88.27642542410837,#000000,5.235989424384643,90.09408516770331,0.769847779585693,64.96210903704817,9.64237991786031,True,False,True,False,True,0.3511329649009376,87.5217,112.89195000000001,0.0,0.0,0.0,0.0,0.7883828515122668,0.926065100121917,False,False,False,False,-0.1274090850012956,-0.13169214290877357,False,False,False,False,-183471.0,-146854.8770492881,False,False,False,False,11307.369311892806,False,False,False,False
2025-07-07 17:00:00+00:00,91.72,91.88,90.735,91.03,13451.0,92.50602988680654,90.20457081230778,89.11862547179986,87.44346235566327,83.70245423409101,90.63133102728672,97.66628121965842,104.21693096127852,106.65042190001132,108.56932055542107,112.42569147853837,114.92363384258731,116.18773736688742,117.86170344730763,90.43004498603568,89.42105686069311,85.41690084306516,90.43004498603568,85.41690084306516,103.53498031816474,115.42642298776259,122.04165555515542,90.63133102728672,98.66918807349643,100.86487103997467,88.42266756326465,"rgba(239, 83, 80, 0.5)",5.284945248467087,90.060889419691,0.1833719243524992,60.447993222887334,9.64237991786031,True,False,True,False,False,0.0,87.74709999999999,112.662625,0.0,0.0,0.0,0.0,0.7890988179041043,0.9237780581750569,False,False,False,False,-0.1562846428486767,-0.14398839287872514,False,False,False,False,-196922.0,-147631.1115136402,False,False,False,False,11340.603896204544,False,False,False,False
2025-07-08 17:00:00+00:00,92.24,92.53,91.685,91.995,8174.0,92.39850233311209,90.30084084652877,89.19113052965027,87.5204493465549,83.78131116112316,90.63833380476322,97.64280981737794,104.17328175959008,106.60157302217918,108.51682808248167,112.3667424859743,114.86287136696498,116.12788323399555,117.80205264526447,90.59461226510835,89.5281671951495,85.50347859957697,90.59461226510835,85.50347859957697,103.49291940221559,115.36578766677323,121.98485153154425,90.63833380476322,98.67946285267033,100.85175788825434,88.54208601994493,#000000,5.346271831427116,90.103787655806,0.35374414242778385,58.74465711442784,14.507692326442807,False,False,True,False,False,0.0,87.96849999999999,112.44555,0.0,0.0,0.0,0.0,0.7888885217736075,0.9171347386506314,False,False,False,False,-0.14806146879231166,-0.1460249308355184,False,False,False,False,-188748.0,-148268.5826529636,False,False,False,False,11291.509262154861,False,False,False,False
2025-07-09 17:00:00+00:00,93.07,93.82,92.94,93.42,11479.0,92.65440519140991,90.5098203496461,89.33126988138956,87.65455591450893,83.90686093151548,90.65703812037174,97.61792732348364,104.11915528415702,106.53972008499585,108.44955884478438,112.28989269577578,114.78300686761258,116.04892409648923,117.72303166599818,90.94030031742616,89.73585451481534,85.64507616324248,90.94030031742616,85.64507616324248,103.44115315599717,115.2859722316716,121.90895522592841,90.65703812037174,98.74155283809543,100.87751194658131,88.77374366516132,#000000,5.432389868621382,90.21626948884033,0.5897460581143289,59.36814805951661,14.507692326442807,False,False,True,False,False,0.0,88.2107,112.23625,0.0,0.0,0.0,0.0,0.7909062433025044,0.9160360716817517,False,False,False,False,-0.13502186642699013,-0.14052339863125426,False,False,False,False,-177269.0,-148718.20152656108,False,False,False,False,11294.416095299748,False,False,False,False
2025-07-10 17:00:00+00:00,92.765,93.65,92.11,92.48,4076.0,92.66212695837868,90.56223628813271,89.37124058718365,87.69551209090739,83.94767072487473,90.66206355691936,97.60782019160284,104.0989155367726,106.51682277997432,108.42479667328102,112.26182546774194,114.75393804830958,116.02022231240836,117.69435307502489,91.0161963419956,89.79222443723799,85.6900452133458,91.0161963419956,85.6900452133458,103.42172446890679,115.25693741067197,121.88149361676824,90.66206355691936,98.75164766377009,100.87711030653658,88.83282199752647,#000000,5.48596599934428,90.24296514929028,0.40777410049152774,58.15495227880055,13.682767943187585,False,False,True,False,False,0.0,88.4585,112.02055,0.0,0.0,0.0,0.0,0.7922735595401088,0.9141085066723855,False,False,False,False,-0.14013979975048985,-0.14033159919087207,False,False,False,False,-181345.0,-149224.04336335856,False,False,False,False,11182.502667465644,False,False,False,False
2025-07-11 17:00:00+00:00,90.46,90.695,89.87,89.98,8295.0,92.30112937750017,90.5449137483218,89.39009330798132,87.73555086684512,84.00569492865588,90.65972382155755,97.57659516924129,104.04869110028882,106.46182252224055,108.36643884013529,112.19747966682777,114.68814937591873,115.95561612916799,117.63021290007316,90.95046007191742,89.80651828236749,85.74719078740175,90.95046007191742,85.74719078740175,103.37295444957682,115.19137280922668,121.82086020599131,90.65972382155755,98.70978122920248,100.82586512533969,88.83472304722888,"rgba(239, 83, 80, 0.5)",5.427138816978452,90.22776102720275,-0.045652236944379906,53.73621097168021,9.38465471660949,False,True,True,False,False,0.0,88.61229999999999,111.79165,0.0,0.0,0.0,0.0,0.7849930706790736,0.9245033986669308,False,False,False,False,-0.16685146819941984,-0.15359153369514594,False,False,False,False,-189640.0,-149850.64734222123,False,False,False,False,11137.73518424912,False,False,False,False
2025-07-14 17:00:00+00:00,90.15,90.235,89.65,89.87,3510.0,92.16290153042672,90.53307352793391,89.39524237526464,87.75032507869288,84.0288906349602,90.65819903108309,97.56299363958132,104.0271462797443,106.4382860720746,108.3415012294311,112.17004042678064,114.66011908615368,115.92809710779484,117.60290265232369,90.91716749681422,89.80822831294944,85.76952617161002,90.91716749681422,85.76952617161002,103.35201579120982,115.1634414702105,121.79506021494868,90.65819903108309,98.6914494502129,100.80426561944611,88.8316406604579,"rgba(239, 83, 80, 0.5)",5.369062983830592,90.22046623707197,-0.06527512121340913,50.647788467397156,6.456338684504615,False,True,False,False,False,0.0,88.7713,111.57469999999999,0.0,0.0,0.0,0.0,0.7759330610355036,0.9291088584988343,False,False,False,False,-0.17036461804413636,-0.16197807586964114,False,False,False,False,-193150.0,-150521.95513536507,False,False,False,False,11019.475724028203,False,False,False,False
2025-07-15 17:00:00+00:00,89.0,89.13,88.39,88.39,2561.0,92.01970956813123,90.50728241879041,89.3898853853578,87.75468077873164,84.04204224007394,90.65517006014666,97.55144128867698,104.01004370631517,106.41982634651413,108.32208565732584,112.14891185715013,114.63864999086736,115.90706749342868,117.58208930104534,90.86472971678775,89.79529969865676,85.78068442860653,90.86472971678775,85.78068442860653,103.33532574429296,115.14206819243624,121.77550627707069,90.65517006014666,98.66997646685918,100.78206329232538,88.81357128135035,"rgba(239, 83, 80, 1.0)",5.2900038803454175,90.20605932963963,-0.34330018856641115,46.72048213837569,2.791889121895025,False,True,False,True,False,0.0,88.9266,111.33744999999999,0.0,0.0,0.0,0.0,0.7740885739299933,0.9289360225977503,False,False,False,False,-0.18261622925358678,-0.17229715256161396,False,False,False,False,-195711.0,-151222.5604821036,False,False,False,False,10888.336565516138,False,False,False,False
2025-07-16 17:00:00+00:00,89.335,89.75,89.085,89.515,6170.0,91.79071195073924,90.47373929833043,89.39089104441193,87.77451760956907,84.07897570908759,90.65083521678487,97.52625968170196,103.97116727215811,106.37753660063187,108.27739228183307,112.09991952048343,114.58868486671852,115.8580425832302,117.53347362163368,90.79047105980305,89.78635711447465,85.81476877814998,90.79047105980305,85.81476877814998,103.29748727601913,115.092292293562,121.72964511170483,90.65083521678487,98.63433789469069,100.74229623266527,88.79719898414255,"rgba(239, 83, 80, 0.5)",5.27599029003618,90.1890539628908,-0.1277587572827343,46.08497474902704,2.145304522644075,False,True,False,True,False,0.0,89.0901,111.105225,0.0,0.0,0.0,0.0,0.7759709138985291,0.9237150884151382,False,False,False,False,-0.17579755933949914,-0.17404735595055654,False,False,False,False,-189541.0,-151816.6448157144,False,False,False,False,10815.184060624413,False,False,False,False
2025-07-17 17:00:00+00:00,90.13,90.13,89.33,89.505,6509.0,91.60718610003607,90.44722441140766,89.39547125322052,87.7974469278173,84.11886192455897,90.64707080735404,97.50053365302134,103.93095505452311,106.33368871180052,108.23098307230349,112.04892981128025,114.5366169996515,115.8069205877142,117.48274168481333,90.73089489155437,89.78286375404664,85.85203551134529,90.73089489155437,85.85203551134529,103.25838037300556,115.0404083108337,121.68171138400933,90.64707080735404,98.60296618567345,100.706045071393,88.78859805231544,"rgba(239, 83, 80, 0.5)",5.157906942456652,90.17777055490097,-0.1304347989226315,45.64678325865753,1.5014295760293521,False,True,False,True,False,0.0,89.23240000000001,110.88114999999999,0.0,0.0,0.0,0.0,0.7773693753090489,0.9177352892698204,False,False,False,False,-0.17256244833330134,-0.17330490214192895,False,False,False,False,-196050.0,-152502.43326818393,False,False,False,False,10748.42151704884,False,False,False,False
2025-07-18 17:00:00+00:00,87.96,88.52,87.835,88.29,3726.0,91.44814536356618,90.40659568959623,89.3838675653929,87.80034121301301,84.13556616170847,90.64181940360545,97.48319352970293,103.90572588965529,106.30653366869082,108.2024692729919,112.01797527465884,114.50518980454275,115.77613965142824,117.45228531929831,90.6575338206216,89.75935308566456,85.86508951852842,90.6575338206216,85.86508951852842,103.23373577022724,115.00912371396988,121.65310588078756,90.64181940360545,98.57340142545094,100.6761319862751,88.76065880827151,"rgba(239, 83, 80, 1.0)",5.105564093391366,90.15819469356336,-0.36591347388656653,43.60443393477094,-0.7025080801603778,False,True,False,True,False,0.0,89.3478,110.62610000000001,0.0,0.0,0.0,0.0,0.7742515760636368,0.9228966564346308,False,False,False,False,-0.18867114725850673,-0.18098802470021785,False,False,False,False,-199776.0,-153235.35678340588,False,False,False,False,10639.546764846533,False,False,False,False
2025-07-21 17:00:00+00:00,88.97,89.13,88.59,88.685,612.0,91.42792103707772,90.40181199653236,89.38292909312636,87.80147993917487,84.13868953517412,90.64116701308707,97.48053147602481,103.90174436095946,106.30222558408714,108.19793085151386,112.01302376357258,114.5001500530548,115.77119788899242,117.44738914111672,90.64868768530202,89.75700009501291,85.86775173117339,90.64868768530202,85.86775173117339,103.22985340210957,115.00410451406673,121.64849441959237,90.64116701308707,98.56950772029309,100.67201369524959,88.7578131704961,"rgba(239, 83, 80, 1.0)",4.984275564303842,90.15604634350217,-0.2951374426481231,43.07204792691794,-1.5127943393048398,False,True,False,True,False,0.0,89.3284,110.369575,0.0,0.0,0.0,0.0,0.7767650749620238,0.9192589657222114,False,False,False,False,-0.1815781008584849,-0.18128306277935136,False,False,False,False,-199164.0,-153947.42877126005,False,False,False,False,10484.080923531083,False,False,False,False
