date,Open,High,Low,Close,Volume,aVWAP_peak_591,aVWAP_peak_488,aVWAP_peak_459,aVWAP_peak_446,aVWAP_peak_393,aVWAP_valley_599,aVWAP_valley_557,aVWAP_valley_538,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_421,aVWAP_valley_405,aVWAP_valley_333,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_109,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,11.15,11.25,11.07,11.08,420.0,,11.550392999761922,11.990891022540643,12.104200791325171,12.823161617588568,,10.752389588550104,10.286141212227482,11.936685196209204,12.013872211466342,12.439688164010619,12.794768987421481,12.964551150131035,12.978060080542758,12.978060080542758,12.966495292676452,12.906947400945018,12.906095914492653,12.890723906986041,12.890723906986041,12.890692378946035,12.865596789734536,12.81797087497216,12.81797087497216,12.81797087497216,12.816271038857895,12.78021038313378,12.760987656605515,12.760987656605515,12.748222286770773,12.748222286770773,12.748222286770773,12.737453853119767,12.737453853119767,12.737453853119767,12.737453853119767,12.737453853119767,12.737453853119767,12.117161607804075,12.536583796282148,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8858315597446033,0.9788689571298269,False,False,False,False,-0.061050671485533496,-0.05743141284091692,False,False,False,False,-47675.0,-31514.082962283417,False,False,False,False,1533.799356729305,False,False,False,False
2025-05-12 16:00:00+00:00,11.27,11.52,11.19,11.19,754.0,,11.549127337409269,11.988133354155305,12.101205511729344,12.819717483118666,,10.767183506509015,10.2993706446998,11.934050048670882,12.011066788628053,12.436405717217859,12.79137023824243,12.96101562771429,12.974787603844444,12.974787603844444,12.963272277854161,12.903909502784318,12.9030603947441,12.887732191095733,12.887732191095733,12.88770075219977,12.862683260729169,12.81523489660151,12.81523489660151,12.81523489660151,12.813541106521166,12.777603532858555,12.758444033432083,12.758444033432083,12.745709354345784,12.745709354345784,12.745709354345784,12.734964961310089,12.734964961310089,12.734964961310089,12.734964961310089,12.734964961310089,12.734964961310089,12.114545921603145,12.535268707309994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8876387638763877,0.9677467746774681,False,False,False,False,-0.03709221588863343,-0.047261814364775175,False,False,False,False,-46921.0,-31752.949893100726,False,False,False,False,1521.7094442218738,False,False,False,False
2025-05-13 16:00:00+00:00,11.435,11.585,11.425,11.54,553.0,,11.549007442732366,11.986757197801422,12.099613100222996,12.81756008838112,,10.781745013994776,10.310909885664328,11.93278690483357,12.009645899270852,12.434467003624965,12.789248047639408,12.95876912807301,12.972705052743407,12.972705052743407,12.961223256159442,12.901988729591999,12.90114128253587,12.885843595823928,12.885843595823928,12.885812219050512,12.860848618991517,12.813520568046357,12.813520568046357,12.813520568046357,12.811830879892273,12.775976938831683,12.756860418636471,12.756860418636471,12.744147235776282,12.744147235776282,12.744147235776282,12.73341981939832,12.73341981939832,12.73341981939832,12.73341981939832,12.73341981939832,12.73341981939832,12.113234457284475,12.534903793529814,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8939416604338074,0.9588631264023936,False,False,False,False,-0.018692990560328755,-0.032977402462551965,False,False,False,False,-46368.0,-31979.5398172387,False,False,False,False,1506.6906931486665,False,False,False,False
2025-05-14 16:00:00+00:00,11.375,11.375,11.295,11.295,100.0,,11.548855701136684,11.986406330231345,12.099230052750615,12.817112360873335,,10.783635297412737,10.312639537735793,11.932452647008953,12.009288539020794,12.43404299407753,12.78880635362054,12.958308804921806,12.972278746190401,12.972278746190401,12.960803413594462,12.901593148666397,12.90074601367218,12.885454072679519,12.885454072679519,12.885422707599748,12.8604693401147,12.813164505098817,12.813164505098817,12.813164505098817,12.811475607730568,12.775637769578916,12.756529522975123,12.756529522975123,12.743820370766112,12.743820370766112,12.743820370766112,12.733096114866413,12.733096114866413,12.733096114866413,12.733096114866413,12.733096114866413,12.733096114866413,12.112901111247993,12.534732177910625,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8862079237414361,0.9597855227882042,False,False,False,False,-0.03954707172306086,-0.03626223709280641,False,False,False,False,-46468.0,-32204.167106893914,False,False,False,False,1484.881535115354,False,False,False,False
2025-05-15 16:00:00+00:00,11.295,11.295,11.185,11.185,234.0,,11.548345473326442,11.985463450831618,12.098220109052042,12.815995736900145,,10.78719467305622,10.316265048604363,11.931544085915776,12.008332364899099,12.432962991867191,12.78770345106909,12.957166906450565,12.971221665122675,12.971221665122675,12.959761937056253,12.900609722944937,12.899763332157834,12.884485107699762,12.884485107699762,12.884453770532604,12.859524929483582,12.812276163669036,12.812276163669036,12.812276163669036,12.810589175326102,12.774790188491599,12.75570190154022,12.75570190154022,12.743002352501668,12.743002352501668,12.743002352501668,12.73228560035567,12.73228560035567,12.73228560035567,12.73228560035567,12.73228560035567,12.73228560035567,12.112006192527563,12.534205721300777,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8876605915745447,0.9602629220197194,False,False,False,False,-0.05121465234651291,-0.04373844471965966,False,False,False,False,-46702.0,-32428.939709887803,False,False,False,False,1465.488022943023,False,False,False,False
2025-05-16 16:00:00+00:00,11.17,11.3,11.17,11.24,1110.0,,11.546056825323317,11.981109525056748,12.093542288289523,12.810769787232356,,10.803876851573209,10.333354856336738,11.927356099971224,12.003913998517838,12.427929124445738,12.782542720055,12.95181724213275,12.966267489722526,12.966267489722526,12.954881033495726,12.896001934281017,12.895159047469402,12.879945392556412,12.879945392556412,12.879914186791096,12.85510071339336,12.8081153220882,12.8081153220882,12.8081153220882,12.80643730280007,12.77082088360883,12.751826401945417,12.751826401945417,12.739172097718463,12.739172097718463,12.739172097718463,12.728490723892948,12.728490723892948,12.728490723892948,12.728490723892948,12.728490723892948,12.728490723892948,12.107869606475486,12.531752842104284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8869369369369373,0.9623123123123126,False,False,False,False,-0.0518290938798182,-0.04778376929973893,False,False,False,False,-45592.0,-32633.01816399807,False,False,False,False,1459.976580726852,False,False,False,False
2025-05-19 16:00:00+00:00,11.335,11.5,11.315,11.5,105.0,,11.545982051960065,11.980811148050224,12.09320594365651,12.810340334627705,,10.80609656137545,10.335292249718908,11.927077459056425,12.003607831613099,12.427535380099227,12.782119773296861,12.951372213245369,12.96585478737179,12.96585478737179,12.954474780125492,12.895620196220746,12.89477762622888,12.87956979668876,12.87956979668876,12.879538602781537,12.854735447916644,12.807773230899743,12.807773230899743,12.807773230899743,12.806096001666303,12.770495686465923,12.751509482304984,12.751509482304984,12.738859280074877,12.738859280074877,12.738859280074877,12.728181137775868,12.728181137775868,12.728181137775868,12.728181137775868,12.728181137775868,12.728181137775868,12.107584869573627,12.531625649208266,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.882626991283439,0.9636308987075445,False,False,False,False,-0.030650268496255326,-0.03921701889799713,False,False,False,False,-45487.0,-32832.304704091126,False,False,False,False,1438.9691918783737,False,False,False,False
2025-05-20 16:00:00+00:00,11.46,11.6,11.41,11.6,623.0,,11.545943844241226,11.979367194077412,12.091515975681482,12.807979995835572,,10.820953593384473,10.347661587532432,11.9257620203965,12.002112863522603,12.425437189767083,12.77979898843672,12.94890834111423,12.963568004157244,12.963568004157244,12.952224858567108,12.89351188015586,12.892671147160879,12.877497055913693,12.877497055913693,12.877465930693678,12.852722265806962,12.805892493829038,12.805892493829038,12.805892493829038,12.804219782609556,12.768711628889331,12.749772805846082,12.749772805846082,12.737146422083534,12.737146422083534,12.737146422083534,12.726487116115468,12.726487116115468,12.726487116115468,12.726487116115468,12.726487116115468,12.726487116115468,12.106201752458924,12.531162902538856,"rgba(239, 83, 80, 0.5)",0.4201814461177271,0.0,0.0,0.0,0.0,0.8855602156980232,0.9574595566207313,False,False,False,False,-0.01869299056032893,-0.028955004729163028,False,False,False,False,-44864.0,-33018.8426156556,False,False,False,False,1426.3185067329725,False,False,False,False
2025-05-21 16:00:00+00:00,11.45,11.55,11.315,11.315,180.0,,11.545763208020704,11.978817237376262,12.090903970209629,12.8072229605185,,10.824297041484126,10.350762988350441,11.92524420839164,12.001550246702502,12.424735340896635,12.779052939488338,12.948125976778977,12.962842426513944,12.962842426513944,12.951510442524746,12.892839733728943,12.891999546261808,12.876835490266972,12.876835490266972,12.876804385473987,12.852078528193696,12.805288890524281,12.805288890524281,12.805288890524281,12.803617547437524,12.76813727559983,12.749212784778578,12.749212784778578,12.73659346441387,12.73659346441387,12.73659346441387,12.72593971461333,12.72593971461333,12.72593971461333,12.72593971461333,12.72593971461333,12.72593971461333,12.105676844031274,12.5308920715424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8794982828132003,0.9617739286247575,False,False,False,False,-0.027583600866127066,-0.028269302797645047,False,False,False,False,-45044.0,-33205.27916425009,False,False,False,False,1406.995739186725,False,False,False,False
2025-05-22 16:00:00+00:00,11.615,11.63,11.515,11.54,397.0,,11.545804617301759,11.97795561162994,12.089882758263139,12.805754584660955,,10.833675990003846,10.358632692706458,11.924466001358649,12.000655450573696,12.423442834545467,12.777609862520695,12.946589727344538,12.96141587466042,12.96141587466042,12.950107045539719,12.891525585011635,12.890686556749971,12.875543783650949,12.875543783650949,12.875512722189926,12.85082434239894,12.804117929805006,12.804117929805006,12.804117929805006,12.802449426507334,12.767027099485823,12.748132403254969,12.748132403254969,12.735528125318803,12.735528125318803,12.735528125318803,12.7248862851634,12.7248862851634,12.7248862851634,12.7248862851634,12.7248862851634,12.7248862851634,12.104849392963947,12.530622567174433,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8797984289313773,0.9524232992441087,False,False,False,False,-0.01041821014408612,-0.019343756470865583,False,False,False,False,-44647.0,-33382.67018495939,False,False,False,False,1391.3368905171633,False,False,False,False
2025-05-23 16:00:00+00:00,11.63,11.69,11.565,11.675,2316.0,,11.547263899835897,11.973971542061436,12.08491201213758,12.797814797010286,,10.889604360534479,10.40556128618445,11.920998887078392,11.99646490144249,12.416686467573127,12.76981990370483,12.938219557579309,12.953633470489363,12.953633470489363,12.942454388990319,12.884378227047327,12.883545786368733,12.868523833185332,12.868523833185332,12.868493017752646,12.844016492081385,12.797776684884182,12.797776684884182,12.797776684884182,12.796124114845464,12.761027171503157,12.74229984385507,12.74229984385507,12.729781220512216,12.729781220512216,12.729781220512216,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.1009905627613,12.529700602659245,"rgba(239, 83, 80, 0.5)",1.0099217314599969,0.0,0.0,0.0,0.0,0.8864856801909312,0.9480906921241053,False,False,False,False,-0.0036769028527083494,-0.011510329661786965,False,False,False,False,-42331.0,-33521.403980541414,False,False,False,False,1405.6727526796878,False,False,False,False
2025-05-26 16:00:00+00:00,11.675,11.675,11.675,11.675,0.0,,11.547263899835897,11.973971542061436,12.08491201213758,12.797814797010286,,10.889604360534479,10.40556128618445,11.920998887078392,11.99646490144249,12.416686467573127,12.76981990370483,12.938219557579309,12.953633470489363,12.953633470489363,12.942454388990319,12.884378227047327,12.883545786368733,12.868523833185332,12.868523833185332,12.868493017752646,12.844016492081385,12.797776684884182,12.797776684884182,12.797776684884182,12.796124114845464,12.761027171503157,12.74229984385507,12.74229984385507,12.729781220512216,12.729781220512216,12.729781220512216,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.719207438861545,12.1009905627613,12.529700602659245,"rgba(239, 83, 80, 0.5)",1.0099217314599969,0.0,0.0,0.0,0.0,0.8894870644534174,0.9446687602811427,False,False,False,False,0.0021448439177025706,-0.004682742872042197,False,False,False,False,-42331.0,-33657.98686456403,False,False,False,False,1383.87937666915,False,False,False,False
2025-05-27 16:00:00+00:00,11.93,11.97,11.86,11.865,273.0,11.898333333333335,11.547881999754926,11.973865536583943,12.084667517872113,12.797091174396247,,10.897751545812255,10.411961392487893,11.920965985526433,11.996329431198534,12.416157822316025,12.76911496790124,12.937432900133015,12.952899516041787,12.952899516041787,12.941734132649415,12.883713119628135,12.882881406242413,12.867872746640447,12.867872746640447,12.867841958289498,12.843388423150783,12.797197867950267,12.797197867950267,12.797197867950267,12.795546983108105,12.760484539257428,12.741774969929471,12.741774969929471,12.729265845039778,12.729265845039778,12.729265845039778,12.718699695488057,12.718699695488057,12.718699695488057,12.718699695488057,12.718699695488057,12.718699695488057,12.060367912388113,12.529897909882951,#000000,2.4519767876987366,0.0,0.0,0.0,0.0,0.8908550185873609,0.9415613382899629,False,False,False,True,0.03157036628735819,0.013443811707657995,False,False,False,True,-42058.0,-33788.21962635373,False,False,False,False,1366.65644059676,False,False,False,False
2025-05-28 16:00:00+00:00,11.79,11.91,11.77,11.81,302.0,11.86244347826087,11.548430397590122,11.973642839080929,12.084298883850826,12.796231279638535,,10.9060070961499,10.418655167742573,11.92082014556535,11.996075809825788,12.415497269146135,12.7682753851862,12.936506927255516,12.952036250718086,12.952036250718086,12.940886417022472,12.882927453826925,12.882096556291941,12.867102822716012,12.867102822716012,12.867072064769374,12.842644440284785,12.79650982114955,12.79650982114955,12.79650982114955,12.794860849335935,12.759837545223325,12.741148120745784,12.741148120745784,12.728649642599725,12.728649642599725,12.728649642599725,12.7180920224424,12.7180920224424,12.7180920224424,12.7180920224424,12.7180920224424,12.7180920224424,12.053009375684256,12.530006659635989,"rgba(239, 83, 80, 0.5)",2.008642992907763,0.0,0.0,0.0,0.0,0.8870417099599232,0.9440403740537333,False,False,False,False,0.02237141288087689,0.01790761229426744,False,False,False,False,-42360.0,-33921.115446100186,False,False,False,False,1350.150139192159,False,False,False,False
2025-05-29 16:00:00+00:00,11.75,11.81,11.69,11.74,576.0,11.80450477845352,11.549162642605662,11.972974688935222,12.083369309943757,12.794454364379554,,10.919970010669282,10.430504882293102,11.920289237608827,11.995352568136544,12.41406279594235,12.766536363672191,12.934612434279275,12.950271420885182,12.950271420885182,12.93915214232469,12.881313868823092,12.880484552633119,12.86551978113446,12.86551978113446,12.865489082176797,12.841111954018528,12.795087316298991,12.795087316298991,12.795087316298991,12.793442103993415,12.758495664923744,12.739845798302134,12.739845798302134,12.727367939029321,12.727367939029321,12.727367939029321,12.716826779576701,12.716826779576701,12.716826779576701,12.716826779576701,12.716826779576701,12.716826779576701,12.040893156863543,12.529958317475375,"rgba(239, 83, 80, 0.5)",1.440404586729656,0.0,0.0,0.0,0.0,0.8835971010205594,0.9463097174974117,False,False,False,False,0.011337526763511718,0.01462256952888958,False,False,False,False,-42936.0,-34060.88109809863,False,False,False,False,1338.1478114527456,False,False,False,False
2025-05-30 16:00:00+00:00,11.59,11.71,11.525,11.61,797.0,11.726971252566734,11.549497428764655,11.971522521788845,12.081591796146476,12.791697862203998,,10.935584479648215,10.444950828870185,11.919006888300954,11.993832531046813,12.411698476635971,12.763830461168038,12.931711547213533,12.947571761009167,12.947571761009167,12.936496708015675,12.878830515550508,12.878003442326683,12.863079817206277,12.863079817206277,12.863049202039766,12.838744282999505,12.792878976784012,12.792878976784012,12.792878976784012,12.791239206985088,12.756403931766348,12.737811266717049,12.737811266717049,12.72536261616852,12.72536261616852,12.72536261616852,12.714844651801092,12.714844651801092,12.714844651801092,12.714844651801092,12.714844651801092,12.714844651801092,12.024256172294141,12.529345932879192,"rgba(239, 83, 80, 0.5)",0.38625433943392196,0.0,0.0,0.0,0.0,0.8786008230452679,0.9487066431510877,False,False,False,False,-0.004902552278149726,0.004860008625369927,False,False,False,False,-43733.0,-34210.836429911054,False,False,False,False,1329.7579229030905,False,False,False,False
2025-06-02 16:00:00+00:00,11.31,11.4,11.25,11.305,303.0,11.671965792980897,11.549051401898911,11.97051670630645,12.080492146513876,12.79038992765428,,10.938825847564216,10.448981640849109,11.91804919887395,11.992807781721929,12.41046994458515,12.762540287343125,12.930364316068552,12.946320422639348,12.946320422639348,12.935263962675135,12.877667941121032,12.876841772551224,12.861934799165645,12.861934799165645,12.861904217896095,12.837628915940742,12.791830677315767,12.791830677315767,12.791830677315767,12.790193194877721,12.75540454325133,12.736835859719786,12.736835859719786,12.72439895194072,12.72439895194072,12.72439895194072,12.71389020841792,12.71389020841792,12.71389020841792,12.71389020841792,12.71389020841792,12.71389020841792,12.012483195070882,12.528677074881264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8719190140845076,0.9549589201877937,False,False,False,False,-0.0407746764658907,-0.017957333920260384,False,False,False,False,-44036.0,-34363.16454727677,False,False,False,False,1313.839195416221,False,False,False,False
