date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_861,aVWAP_peak_836,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_789,aVWAP_valley_765,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_647,aVWAP_valley_633,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_502,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_419,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_330,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_212,aVWAP_valley_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 00:00:00+00:00,46.4054005481,47.4150828953,46.0555106259,46.1254886103,1557012,,,,,,,43.45994739200516,44.05693359109387,43.48193909657695,42.47506907068225,42.203643365115155,41.13817062002355,40.383543602286835,39.856096209438334,39.3036997587245,38.81129354686604,38.079272217364824,37.40893089038219,36.86592051461462,36.6164680349039,36.62610166493418,36.61750953404581,36.16212546020102,35.74911116167382,35.32748309315619,35.08385942161349,,38.98535591228513,"rgba(0, 255, 0, 1.0)",1.7428645260224125,41.87879604857535,2.5972210874331805,68.68473829909392,10.657442762211076,True,False,True,False,True,11.321023323011012,40.2794683736075,0.0,0.0,0.0,0.0,0.9818438048215756,0.9852389557461791,False,False,False,False,0.2631649145814904,0.18641521321905596,False,False,False,False,31393471,20261237.8348853,False,False,False,False,1615504.774939556,False,False,False,False
2025-02-11 00:00:00+00:00,46.2754414342,46.3354225637,45.8555735274,46.3354225637,1364789,,,,,,,43.57672960373955,44.08480095806737,43.5117910461077,42.503794770676215,42.23223231396349,41.16702301878654,40.41391017658621,39.88668094553649,39.333196427104774,38.83980078203797,38.10768320875423,37.43743140937585,36.893218462393534,36.64143324580713,36.650534967230065,36.640616694600375,36.18368680283659,35.76993449831086,35.348017823608004,35.104325855029884,,39.016342150527635,"rgba(0, 255, 0, 1.0)",1.7301357870114313,41.90291387415451,2.5272742133138713,69.89258807267491,11.788830852067207,True,False,True,False,True,10.812676208766995,40.3467660823275,0.0,0.0,0.0,0.0,0.9720232248857426,1.0002869117098387,False,False,False,False,0.18421597154143593,0.18531559238024595,False,False,False,False,30028682,20644274.86096823,False,False,False,False,1605672.7837654557,False,False,False,False
2025-02-12 00:00:00+00:00,45.905557802,46.4653816777,45.6056521544,46.0455137709,1426868,,,,,,,43.68139734626276,44.110919487873055,43.54041216947864,42.53202990055432,42.260456991145006,41.19585929476816,40.44442502592516,39.91751626720876,39.36303284385577,38.86870907473186,38.13657522237402,37.46647601486394,36.92108696581198,36.66694912648072,36.67550950501167,36.66424297411962,36.20576214000007,35.79127520768826,35.36908038378148,35.12532752111217,,39.046852173152374,"rgba(0, 255, 0, 1.0)",1.7145464815811935,41.929938384630965,2.3187586105584175,68.73011679879284,11.788830852067207,True,False,True,False,True,9.369688850834116,40.415060547997,0.0,0.0,0.0,0.0,0.9698615849356499,0.9964377124623094,False,False,False,False,0.17694386749071878,0.18112972993548238,False,False,False,False,28601814,20956335.21936163,False,False,False,False,1598660.831460928,False,False,False,False
2025-02-13 00:00:00+00:00,45.2857527969,46.1054949005,45.0358314238,45.9255515119,1717781,,,,,,,43.77035943799138,44.13305305315773,43.566927705396836,42.56043680675971,42.28925317359703,41.22643128122203,40.47734209168534,39.951106258193946,39.39582843797415,38.90070171232761,38.16880958291577,37.499079191876156,36.95251423117038,36.695791904670564,36.703742274371116,36.69096213282659,36.23081109740635,35.81555411750629,35.39309940105141,35.14930718621699,,39.07855555391587,"rgba(0, 255, 255, 0.75)",1.6745037591053233,41.951680839535626,1.9910806047671974,65.05994179223967,11.788830852067207,True,False,True,False,False,7.011652307224768,40.481454378161,0.0,0.0,0.0,0.0,0.9640796476751565,1.0095230172135,False,False,False,False,0.12114929604162325,0.15113951298855283,False,False,False,False,26884033,21188793.955857255,False,False,False,False,1603332.2106193232,False,False,False,False
2025-02-14 00:00:00+00:00,46.5353596621,46.7252999056,45.6356427191,45.6356427191,824100,,,,,,,43.8291031003568,44.14977312586296,43.58476703097628,42.57766420386434,42.306407114253496,41.243754601748726,40.49555687920608,39.96945668079172,39.41355053027973,38.917847971311794,38.18590428233669,37.51623068583778,36.96895762605581,36.71085309753756,36.71848752191321,36.704918756822195,36.24384588513282,35.828147435815204,35.40551933045857,35.16168576969758,,39.09662158151296,"rgba(0, 255, 0, 1.0)",1.6166707398515967,41.97343977916847,2.8217990036426905,65.78208011791185,11.788830852067207,True,False,True,False,False,10.708325586861193,40.5513000004375,0.0,0.0,0.0,0.0,0.9592999074169829,0.9963526222516069,False,False,False,False,0.19455139063456256,0.1728454518115577,False,False,False,False,27708133,21444454.31052952,False,False,False,False,1572774.0847126832,False,False,False,False
2025-02-18 00:00:00+00:00,46.2054634497,46.6253313564,46.0954980456,46.3454194186,1157135,,,,,,,43.90744042168162,44.17292624017468,43.609516737131614,42.60165153152801,42.330306733701256,41.267927563244434,40.52098480113905,39.99508493193952,39.438317339865684,38.94182208566626,38.209815733345096,37.5402281791458,36.99197333785433,36.73194321686361,36.73913681069225,36.72446757695434,36.262109562747604,35.84579581353778,35.42292668683492,35.17903602155407,,39.12167056628009,"rgba(0, 255, 0, 1.0)",1.5468538946628916,42.003052266595326,2.716747326689513,64.88997613698913,11.788830852067207,True,False,True,False,False,9.47106156359499,40.6230413773155,0.0,0.0,0.0,0.0,0.9695903345527627,0.9870008854006979,False,False,False,False,0.21657727683419087,0.19471136432287428,False,False,False,False,26550998,21644710.92580287,False,False,False,False,1556474.5127631663,False,False,False,False
2025-02-19 00:00:00+00:00,46.6453250663,46.6453250663,45.9555420766,46.2554477243,778214,,,,,,,43.959617625534506,44.188983794855226,43.62655800474012,42.61807020246848,42.34664670289952,41.284396542306894,40.53827400004117,40.01249374342605,39.45513103625489,38.95809035382465,38.2260286965459,37.55648917185588,37.00756495307105,36.746232363488744,36.75312843353279,36.73771592467566,36.274485269316926,35.857752202048744,35.43471689075959,35.190785837231196,,39.13865808744389,"rgba(0, 255, 0, 1.0)",1.5186611815505113,42.02340708901666,3.04341615722639,65.3096241148233,11.788830852067207,True,False,True,False,False,10.733290406821606,40.697181793863,0.0,0.0,0.0,0.0,0.9634888173654884,0.9912265869812938,False,False,False,False,0.2092133133766163,0.2019623388497453,False,False,False,False,27329212,21867632.5365557,False,False,False,False,1525954.492654807,False,False,False,False
2025-02-20 00:00:00+00:00,46.1954665948,46.6053376466,45.7456081233,46.4753785326,787822,,,,,,,44.005461732505886,44.20332829829163,43.64217469919509,42.6335360077718,42.36211507126613,41.30020878100118,40.55498306831134,40.029383041584964,39.47150229931305,38.97397459827542,38.24191105433004,37.572458492286344,37.022906545675404,36.760307102017606,36.76691069177344,36.7507686158818,36.28669560380774,35.869561867934614,35.4463739231012,35.20240904545154,,39.15484852698881,"rgba(0, 255, 0, 1.0)",1.4989082999592795,42.04128631675583,2.7714705950704444,63.71706514872338,11.788830852067207,True,False,True,False,False,9.043843170226118,40.7611835203795,0.0,0.0,0.0,0.0,0.9636809921263391,0.9920681672495387,False,False,False,False,0.19394230806879859,0.19795232345927194,False,False,False,False,26541390,22050917.14296528,False,False,False,False,1497008.120393834,False,False,False,False
2025-02-21 00:00:00+00:00,46.3154288538,46.7552904704,45.8055892528,46.1554791751,987203,,,,,,,44.06307619292573,44.22199706550225,43.6623119099083,42.65332213945914,42.381875842935955,41.32032229114342,40.57618814452391,40.05079249890681,39.49223896503913,38.994082623364115,38.26199799712246,37.592640550878144,37.042288429717175,36.77808985003661,36.784325219864,36.76726393429916,36.3021232536393,35.88447961823437,35.46109470920173,35.2170847082798,,39.17537979724907,"rgba(0, 255, 0, 1.0)",1.4732713791918157,42.06453492190438,2.8853434553432424,62.97508704147432,11.788830852067207,True,False,True,False,False,9.395622740805592,40.829080629371,0.0,0.0,0.0,0.0,0.9698228777649217,1.0227893283823906,False,False,False,False,0.27686380971455493,0.23740806658691344,False,False,False,False,27528593,22265727.96088821,False,False,False,False,1477015.762731331,False,False,False,False
2025-02-24 00:00:00+00:00,45.9855326414,46.4353911129,45.5056836052,45.7556049782,1099554,,,,,,,44.11528164548732,44.239281197474874,43.681726694676485,42.67321418122106,42.40188986231921,41.341120577067,40.59832485519434,40.07326605640696,39.51411930884415,39.01538353729415,38.28337594486878,37.6141957813343,37.063045357937234,36.79716201447596,36.80300351823249,36.78496112607683,36.318708028635236,35.900541064356936,35.47696600886652,35.23291898937371,,39.19642428750718,"rgba(0, 255, 0, 1.0)",1.4339062837083894,42.08600287838611,2.7195150808104884,61.07676773723273,17.469216959092876,True,False,True,False,False,8.151136553965337,40.894928794127,0.0,0.0,0.0,0.0,0.9735153602389023,0.9866223361707612,False,False,False,False,0.23326142889946375,0.23533474774318858,False,False,False,False,26429039,22428995.06046122,False,False,False,False,1462213.3406634356,False,False,False,False
2025-02-25 00:00:00+00:00,43.9661679472,46.9452307139,43.8462056881,46.6653187761,3563490,,,,,,,44.180621766624874,44.2603283323141,43.71449508443452,42.71596765142708,42.44651962277551,41.39218917027555,40.65498401384091,40.13211417928244,39.57259767349181,39.07318929581067,38.34244811623734,37.67456757177069,37.121762470433644,36.851380573095454,36.85610728239669,36.83531183401333,36.3662312438606,35.9468233257842,35.52293243340744,35.27890207425925,,39.24697368577681,"rgba(38, 166, 154, 1.0)",1.3802580191727185,42.117142733946324,1.3396228730929023,53.78557930517691,10.4206773407343,True,False,False,False,False,1.1384334994863075,40.947734094509,0.0,0.0,0.0,0.0,0.9441468031393625,0.9654223198377753,False,False,False,False,0.15451473235468244,0.1949247400489355,False,False,False,False,22865549,22446114.822796073,False,False,False,False,1544616.3469119284,False,False,False,False
2025-02-26 00:00:00+00:00,44.3460484342,45.1058094083,42.8665139057,43.4563283461,2077068,,,,,,44.106123916066664,44.17725212102239,44.2575953247054,43.72044782074291,42.73122260109057,42.46349433386168,41.414580521321696,40.681161577781396,40.16004578130103,39.60100785933227,39.101749618192834,38.37220004126055,37.70540070901437,37.152057306263984,36.87949916370938,36.8836517083934,36.861450448771215,36.39107950761711,35.97115676595082,35.547218617913046,35.303259990536816,,39.708919787215635,"rgba(38, 166, 154, 1.0)",1.341484158007515,42.371776219575295,1.4717074389883662,50.16710010383867,7.0879359146985195,False,False,False,False,False,2.3151379118934514,41.006333563266,0.0,0.0,0.0,0.0,0.926651636480494,1.0103391404963735,False,False,False,False,-0.0326489644107426,0.08113788781909645,False,False,False,False,24942617,22544016.868960932,False,False,False,False,1565496.8038957745,False,False,False,False
2025-02-27 00:00:00+00:00,43.0264635845,44.9258660197,43.0164667296,44.5159949679,2750419,,,,,,43.84982093954226,44.14781112407559,44.243806402521194,43.71918147742595,42.74447186744627,42.47943331305664,41.43880668205219,40.71074691796062,40.19228544029543,39.63438241716277,39.135718476231524,38.408073510692965,37.74293961328301,37.18920203242838,36.9141025722637,36.91755327556079,36.8936435561514,36.4218343594011,36.00138668889442,35.577488050146876,35.33367045110523,,39.71813443582965,#000000,1.3498093743770192,42.35548410642168,0.4970920270782691,45.03898365589599,2.3933460755205402,False,True,False,True,False,0.0,41.0608816855045,0.0,0.0,0.0,0.0,0.9365480348737519,0.9963529327788402,False,False,False,False,-0.034629226141509,0.023254330838793726,False,False,False,False,22192198,22530220.050570305,False,False,False,False,1611964.3409979013,False,False,False,False
2025-02-28 00:00:00+00:00,45.145796828,45.2557622321,43.1464258436,43.5163094757,2192023,,,,,,44.05785095761515,44.16367849912218,44.2486914463415,43.73151714309538,42.76446558978874,42.500894138440685,41.46508428607879,40.74066786038625,40.223829272576616,39.66619268720518,39.16751032121876,38.440943638684175,37.77682047609413,37.22239841145,36.94491320068379,36.947746195404726,36.922317251728046,36.44905023015447,36.027996303006596,35.60400085071399,35.360236124254854,,39.75332843798946,"rgba(0, 255, 0, 1.0)",1.3481900877269817,42.380816089106375,2.0508834503859337,47.07880984931871,2.3933460755205402,False,False,False,True,False,4.369613214147694,41.1252774805105,0.0,0.0,0.0,0.0,0.9473668167486683,0.9866603980429359,False,False,False,False,-0.004285747032102958,0.009484291903345383,False,False,False,False,24384221,22602925.970155783,False,False,False,False,1634711.7393901406,False,False,False,False
2025-03-03 00:00:00+00:00,46.4853753875,47.0352024082,44.9858471492,44.9858471492,2981729,,,,,,44.687203257882985,44.274714764786765,44.294450203458624,43.7817844632868,42.815939418307586,42.55272757927526,41.519095124757115,40.798112029556926,40.28224673651435,39.72332510364241,39.22333625151358,38.49710309837036,37.83353739358748,37.27719837401249,36.99548733886492,36.99731900180285,36.96939092507656,36.49330367711968,36.07092299286096,35.64645562550134,35.402605669259955,,39.83668266800895,"rgba(0, 255, 0, 1.0)",1.3616664560203784,42.47086045680516,2.9482366352973863,50.85851963801558,2.3933460755205402,False,False,False,False,True,7.857513909849203,41.195771973554,0.0,0.0,0.0,0.0,0.9748923151386336,0.9688753931698536,False,False,False,False,0.23883556736388814,0.12415992963361676,False,False,False,False,27365950,22789711.226228107,False,False,False,False,1687535.9456885667,False,False,False,False
2025-03-04 00:00:00+00:00,45.5056836052,47.2851237813,45.5056836052,46.8252684549,3627774,,,,,,45.06295049592421,44.38985576711453,44.345293477501656,43.83850257839323,42.87524082347023,42.61266674460413,41.58219466600437,40.86549428646797,40.350964817657015,39.79075668112224,39.289396539466786,38.563726181446675,37.90094696460327,37.34245548878729,37.05581264986572,37.05646382238399,37.02559082791321,36.546219528349816,36.12230440768678,35.69731064260833,35.453377365469876,,39.91570736956858,"rgba(0, 255, 0, 1.0)",1.3620101873478359,42.55467017824837,2.1666603189642544,51.29861575889469,2.3933460755205402,False,False,False,False,True,4.912532074222593,41.267260089492495,0.0,0.0,0.0,0.0,0.9913631438773634,0.9555330951183338,False,False,False,False,0.29329513065323953,0.20872753014342815,False,False,False,False,23738176,22826905.92323877,False,False,False,False,1763623.7125243093,False,False,False,False
2025-03-05 00:00:00+00:00,47.3451049108,48.0748753201,45.4457024756,45.4457024756,3062351,,,,,,45.410125033996735,44.51963268414266,44.405930881307555,43.90160090489667,42.93651954968727,42.673756326110045,41.6439675868598,40.93014724640652,40.41617755824165,39.85415639851672,39.35107057516621,38.625352422661,37.96285575403851,37.40210938676873,37.11088077757522,37.110467468843666,37.07692287867231,36.59440030338867,36.1689576437841,35.74335872891597,35.499279926837,,39.991919505499,"rgba(0, 255, 0, 1.0)",1.3902707952850057,42.9984133329383,3.126507147099089,54.4726990366173,-3.510622081129725,True,False,True,False,True,9.380878205046844,41.347046519819,0.0,0.0,0.0,0.0,0.9919040041191445,0.96164078644904,False,False,False,False,0.3428282396859582,0.2757778849146932,False,False,False,False,26800527,22982734.20075882,False,False,False,False,1814554.194386101,False,False,False,False
2025-03-06 00:00:00+00:00,46.3754099834,47.4850608797,46.1404838927,46.7252999056,3015996,,,,,,45.602473698887614,44.621541197238045,44.456510135065336,43.9556609697102,42.990896237546224,42.72832526244851,41.70020551371536,40.989510963318516,40.47638039605654,39.91301878587826,39.40858277055426,38.683097663671525,38.021077435021546,37.458390067513776,37.16294922597772,37.16154034951007,37.12550169619713,36.640109737069565,36.21329619207556,35.787186580905015,35.543002458629914,,40.054812743918035,"rgba(0, 255, 0, 1.0)",1.4006913779542813,43.057440807709845,2.368808167103925,54.665695008104414,-3.1510796768632616,True,False,True,False,True,6.582967992003383,41.419587696468504,0.0,0.0,0.0,0.0,0.9989612169609545,0.9623312315645306,False,False,False,False,0.3428282398381069,0.30930306237640004,False,False,False,False,23784531,23014177.212493766,False,False,False,False,1861669.5593121364,False,False,False,False
2025-03-07 00:00:00+00:00,46.8152715999,47.1550646987,45.5756615896,45.9455452217,2348487,,,,,,45.69967410706701,44.68903083867419,44.4917584216121,43.9940406763773,43.030450674692965,42.768198177925726,41.741821478426274,41.03367995023927,40.521333010847044,39.957140456923426,39.451821148040764,38.72664819761,38.065090938835574,37.50102929424365,37.202461747307616,37.20030467742265,37.162393596409565,36.674882346856464,36.24706597820759,35.82059921533308,35.5763509095427,,40.09897124665262,"rgba(0, 255, 0, 1.0)",1.4060656242760805,43.09804573634352,2.643707234838566,55.471444754008076,-2.0796858679945984,True,False,True,False,True,7.61714295671996,41.4943281812005,0.0,0.0,0.0,0.0,0.9893100651521674,0.9523472194540265,False,False,False,False,0.27889528048593076,0.2940991714311654,False,False,False,False,26133018,23136484.69435676,False,False,False,False,1880760.4393391116,False,False,False,False
