date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_353,aVWAP_peak_324,aVWAP_peak_283,aVWAP_peak_247,aVWAP_peak_224,aVWAP_peak_201,aVWAP_peak_175,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_89,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_214,aVWAP_valley_194,aVWAP_valley_164,aVWAP_valley_144,aVWAP_valley_117,aVWAP_valley_94,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_23,aVWAP_OB_bull_394,aVWAP_OB_bull_368,aVWAP_OB_bull_214,aVWAP_OB_bull_194,aVWAP_OB_bull_164,aVWAP_OB_bull_94,aVWAP_OB_bull_1,aVWAP_OB_bear_353,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,11.385,11.69,11.3,11.51,21685.0,12.24939259717736,11.053778863072818,10.759099897803678,10.252041883578118,9.957781550997469,9.852154760990889,9.719255924203393,9.502500348247832,9.357910575675334,9.313656400826577,9.22178316704159,9.205336930579266,9.09046233725362,9.022370993024714,8.978585781866846,,11.721157854782644,10.919553124001391,10.507806274048754,9.987101290867264,9.939289611971182,9.803083029057508,9.666676754973496,9.41902126230334,9.3391058309416,9.260110367331212,9.215277832005366,9.156721618471176,9.06045289681096,8.993552524579126,,11.721157854782644,9.803083029057508,9.666676754973496,9.41902126230334,9.215277832005366,8.961321147970057,11.053778863072818,9.313656400826577,10.129023910142593,9.835740800822633,9.784922162296073,"rgba(38, 166, 154, 0.5)",1.069132636577249,10.69231943173781,0.7648074151771623,54.07297057036183,2.549219867718179,False,False,True,False,False,4.905547859257677,10.874899999999998,9.4901,0.0,0.0,0.0,0.0,0,0.8664666942490693,0.8321266032271412,False,False,False,False,0.15294973354925415,0.22244811647630214,False,False,False,False,-69193.0,-7348.2957638560665,False,False,False,False,10043.345356115782,False,False,False,False
2025-05-13 17:00:00+00:00,11.32,11.46,11.25,11.38,4286.0,12.181561672054823,11.056735660438472,10.76256839233481,10.256099868738001,9.961634882824928,9.855940663912778,9.723094347337884,9.506546220147088,9.362123906848215,9.317923269610585,9.226150633040287,9.209722796387366,9.094979601300249,9.026956236048186,8.983212831634129,,11.715275544645595,10.923265997505288,10.511679387660033,9.991076901854552,9.943105475856735,9.806885940144666,9.670562756138917,9.423157975337546,9.343342533535896,9.264435791700114,9.219652561573172,9.16116393357151,9.06500101144523,8.998165554006812,,11.715275544645595,9.806885940144666,9.670562756138917,9.423157975337546,9.219652561573172,8.965966493577753,11.056735660438472,9.317923269610585,10.128850859431347,9.835016732177188,9.788340811784005,"rgba(38, 166, 154, 0.5)",1.0651752467581719,10.687147474075644,0.6504587184437792,50.351294809179976,7.409984683220024,False,True,False,False,False,4.227685882761762,10.913300000000001,9.51695,0.0,0.0,0.0,0.0,0,0.8642384105960267,0.8403352649006625,False,False,False,False,0.12845981657503122,0.1754539665256667,False,False,False,False,-73479.0,-8373.578000075353,False,False,False,False,9954.08418780391,False,False,False,False
2025-05-14 17:00:00+00:00,11.1,11.17,11.06,11.115,5801.0,12.081426949137914,11.05747929468831,10.76528546120734,10.260323973712802,9.965898699995448,9.8601954767511,9.72747885562346,9.511265631873048,9.367094272754942,9.322972431080123,9.23135002052287,9.214949411095242,9.100398867230476,9.032477117381887,8.988796470128932,11.115,11.702210163551838,10.925412848109577,10.515353668650853,9.995454186472232,9.947340311282344,9.811187122550137,9.675026652815513,9.428015903736117,9.34834714740715,9.269572573012276,9.224862706008512,9.166473273195624,9.070466198184436,9.00372809103656,11.115,11.702210163551838,9.811187122550137,9.675026652815513,9.428015903736117,9.224862706008512,8.971576991570219,11.05747929468831,9.322972431080123,10.219138452570013,9.83249286221226,9.879896723067544,#000000,1.0580514982613083,10.76367183131359,0.3320520497005538,46.86117611617035,4.030823818735172,False,True,False,True,False,2.8538934420359823,10.939699999999998,9.544025,1.0,11.17,11.06,0.0,0,0.857999793153377,0.8472437687454752,False,False,False,False,0.06542312180797837,0.12043854416682254,False,False,False,False,-79280.0,-9472.90237216721,False,False,False,False,9889.695285667414,False,False,False,False
2025-05-15 17:00:00+00:00,11.36,11.58,11.35,11.54,8402.0,12.010630977822101,11.065329632149894,10.77328840995149,10.269021184063911,9.974015899498127,9.868133805797093,9.735483616010994,9.519639090449543,9.375777230772126,9.331755234185692,9.240319258798179,9.223952904656889,9.10964809949542,9.041852439933788,8.998249213437594,11.33683693585862,11.695724748384091,10.934422890637173,10.523875581206575,10.003837472956254,9.955372442905944,9.819144335743651,9.683114369541903,9.436555827872482,9.357073775386555,9.278463781349844,9.233845461655333,9.175582340916653,9.079772757757976,9.013154899433692,11.33683693585862,11.695724748384091,9.819144335743651,9.683114369541903,9.436555827872482,9.233845461655333,8.981063963719595,11.065329632149894,9.331755234185692,10.233451673059712,9.83580646646819,9.901785174773783,"rgba(38, 166, 154, 0.5)",1.0578865127573467,10.774502466845686,0.723610258683674,46.79714019077649,3.757418588033957,False,True,False,True,False,4.844666814718444,10.9782,9.573325,0.0,0.0,0.0,0.0,0,0.8558361916640684,0.8481446835048333,False,False,False,False,0.10874426391482166,0.1145914040408221,False,False,False,False,-70878.0,-10424.919389652989,False,False,False,False,9866.630242478772,False,False,False,False
2025-05-16 17:00:00+00:00,11.175,11.37,11.135,11.37,3097.0,11.980248611622798,11.066833811861787,10.775389884739104,10.271680329864635,9.976597562135447,9.870684982768129,9.738084414953665,9.52239883883409,9.378661339972421,9.334678816781118,9.243317517767046,9.226964772311634,9.11275679413871,9.045011686766546,9.001439619040434,11.328750674373795,11.691223748890964,10.93651205130578,10.526342155336264,10.00649467669656,9.95793214019019,9.821712489532596,9.685752137783968,9.439383536135905,9.359975082494747,9.281430864622301,9.236849094568669,9.178635789630302,9.082904348357443,9.01633484236643,11.328750674373795,11.691223748890964,9.821712489532596,9.685752137783968,9.439383536135905,9.236849094568669,8.9842678724562,11.066833811861787,9.334678816781118,10.233466864313696,9.836316598903839,9.90334890881906,"rgba(38, 166, 154, 0.5)",1.0540019274475212,10.771516142831338,0.5678204579929099,46.0022482945096,2.6296083901067533,False,True,False,True,False,3.9554149990695144,11.012,9.60155,0.0,0.0,0.0,0.0,0,0.8449580267385224,0.8536635920820812,False,False,False,False,0.07256612099957865,0.09357876252020038,False,False,False,False,-73975.0,-11410.191957255269,False,False,False,False,9761.674734843442,False,False,False,False
2025-05-19 17:00:00+00:00,11.905,11.95,11.81,11.94,2758.0,11.977338155039778,11.071735730386619,10.77943533983909,10.275442212713768,9.979947720066946,9.873918558554386,9.741297276384518,9.52569181931978,9.38203688323061,9.338082092908595,9.246771003895374,9.230427674415363,9.116288600524618,9.048577442076148,9.005026033733943,11.407298168644266,11.693274496814801,10.941503776088389,10.530260855459023,10.009967549733314,9.961239365371817,9.824935367209271,9.688980981203795,9.442719125612692,9.363362864968373,9.284863199549198,9.24030628975163,9.182128315768772,9.08645173163731,9.019914376484227,11.407298168644266,11.693274496814801,9.824935367209271,9.688980981203795,9.442719125612692,9.24030628975163,8.987863871672646,11.071735730386619,9.338082092908595,10.240423416977489,9.839467769539302,9.911813764286459,"rgba(38, 166, 154, 1.0)",1.05666986244438,10.7790960912194,1.09864390955099,48.330565716044404,2.6296083901067533,False,True,False,False,False,6.563180435140605,11.066299999999998,9.626225,0.0,0.0,0.0,0.0,0,0.8491130363036306,0.8545792079207921,False,False,False,False,0.1726837231169641,0.13313124281858224,False,False,False,False,-71217.0,-12337.429291251312,False,False,False,False,9653.090630427265,False,False,False,False
2025-05-20 17:00:00+00:00,12.105,12.32,12.105,12.32,10512.0,12.010249431010777,11.097541819499451,10.799302424373431,10.292662973800631,9.994907646216536,9.888252038006149,9.755417836058967,9.539988826979366,9.3965886000113,9.352723626029405,9.26156924419239,9.245256034826737,9.131342487090855,9.063737213555706,9.020249517423869,11.696502017228221,11.713305320013273,10.966809691880988,10.548740745326315,10.02550640834719,9.97598843767279,9.839174864353183,9.703127019614215,9.457140597446159,9.377954630056875,9.299594902574437,9.25511636998464,9.197053719718806,9.101554751631124,9.03511679764219,11.696502017228221,11.713305320013273,9.839174864353183,9.703127019614215,9.457140597446159,9.25511636998464,9.003118670548979,11.097541819499451,9.352723626029405,10.271594247696262,9.85665264793837,9.94617908489936,"rgba(38, 166, 154, 1.0)",1.068472746030069,10.816689476482976,1.4069713327762488,51.50778348781732,2.6296083901067533,False,True,True,False,True,8.230423164332489,11.1227,9.651425,0.0,0.0,0.0,0.0,0,0.850618556701031,0.8551546391752578,False,False,False,False,0.22702811657319863,0.18007967969589045,False,False,False,False,-60705.0,-13087.314108441213,False,False,False,False,9666.407054761725,False,False,False,False
2025-05-21 17:00:00+00:00,12.59,12.71,12.49,12.66,7362.0,12.058045762838189,11.12057372192678,10.816386693092698,10.30680371488512,10.006976508743383,9.899752464027676,9.766673039030461,9.551274389377973,9.408008910735282,9.364195249520819,9.273125379365744,9.256829059434912,9.143046372001024,9.07549813846346,9.032044125141029,11.87573833878168,11.735656036680371,10.988929748674009,10.564226898055942,10.038059328785954,9.987876127939007,9.850571339742135,9.714374489868783,9.468485776809164,9.389398169035402,9.311114692925099,9.266679122985535,9.20868312290965,9.113285590045836,9.04690041015672,11.87573833878168,11.735656036680371,9.850571339742135,9.714374489868783,9.468485776809164,9.266679122985535,9.014931402333078,11.12057372192678,9.364195249520819,10.295600335427542,9.871948901905636,9.970665279559686,"rgba(0, 255, 255, 0.75)",1.086247051852241,10.84743282010373,1.6686509545002,54.9534476766665,-1.3665539118697652,False,False,True,False,True,9.683213912476898,11.1808,9.677225,0.0,0.0,0.0,0.0,0,0.851206434316354,0.8535780573314086,False,False,False,False,0.2920962339763722,0.23608795683613132,False,False,False,False,-53343.0,-13711.433269550651,False,False,False,False,9630.679813602628,False,False,False,False
2025-05-22 17:00:00+00:00,12.515,12.6,12.455,12.465,6678.0,12.087826873564817,11.139336981390118,10.830652191404912,10.318861626929664,10.017357794412828,9.909669806869093,9.776403806861753,9.56106467991411,9.417935336926952,9.374171790326209,9.283186626155018,9.266906945645994,9.153251293280997,9.085760313526182,9.04234040858491,11.970186654711203,11.752519132304936,11.007129738866658,10.577311839508646,10.048846136649106,9.998106918216035,9.860408724385916,9.724107168799074,9.478339149821437,9.399347131264346,9.321139716181785,9.276746898776448,9.218815703553348,9.123517342492441,9.057185493680013,11.970186654711203,11.752519132304936,9.860408724385916,9.724107168799074,9.478339149821437,9.276746898776448,9.025245310829327,11.139336981390118,9.374171790326209,10.31247917415639,9.884315098386237,9.987580516614093,"rgba(38, 166, 154, 1.0)",1.1015105639632106,10.868261918872264,1.4495894395989337,56.065682269590006,-0.13357005495860363,True,False,True,False,True,8.618443100874629,11.2278,9.701275,0.0,0.0,0.0,0.0,0,0.8559006211180126,0.8525879917184266,False,False,False,False,0.2797535430005779,0.2579207499183546,False,False,False,False,-60021.0,-14429.411048317306,False,False,False,False,9584.901831996385,False,False,False,False
2025-05-23 17:00:00+00:00,12.26,12.35,12.21,12.275,8336.0,12.102405209318265,11.158263568008488,10.845744688346006,10.332177370354666,10.029018544606597,9.920864850113267,9.787446192238523,9.572254732929494,9.429327963578167,9.385635442942473,9.29477491278148,9.27851911712666,9.165041835335638,9.097635244897075,9.0542662277768,12.01870232563996,11.766493191271392,11.02587745556816,10.59149616458682,10.060940828113555,10.009609888003997,9.871535948037158,9.735172303076444,9.489628919227222,9.410771380574442,9.332675129156978,9.288344576628223,9.230504597955068,9.135346972946584,9.069094469086505,12.01870232563996,11.766493191271392,9.871535948037158,9.735172303076444,9.489628919227222,9.288344576628223,9.037195938005516,11.158263568008488,9.385635442942473,10.327168348326754,9.896891726690239,10.002412943324835,"rgba(38, 166, 154, 1.0)",1.1118787241859271,10.884669709138663,1.2504333976525013,55.655572114953145,-0.13357005495860363,False,False,True,False,True,7.586018725732686,11.2698,9.720775000000001,0.0,0.0,0.0,0.0,0,0.8493122349777642,0.8595511428275935,False,False,False,False,0.2382131053179976,0.24806692761817611,False,False,False,False,-68357.0,-15265.497698730991,False,False,False,False,9565.539012895666,False,False,False,False
2025-05-26 17:00:00+00:00,12.275,12.275,12.275,12.275,0.0,12.102405209318265,11.158263568008488,10.845744688346006,10.332177370354666,10.029018544606597,9.920864850113267,9.787446192238523,9.572254732929494,9.429327963578167,9.385635442942473,9.29477491278148,9.27851911712666,9.165041835335638,9.097635244897075,9.0542662277768,12.01870232563996,11.766493191271392,11.02587745556816,10.59149616458682,10.060940828113555,10.009609888003997,9.871535948037158,9.735172303076444,9.489628919227222,9.410771380574442,9.332675129156978,9.288344576628223,9.230504597955068,9.135346972946584,9.069094469086505,12.01870232563996,11.766493191271392,9.871535948037158,9.735172303076444,9.489628919227222,9.288344576628223,9.037195938005516,11.158263568008488,9.385635442942473,10.327168348326754,9.896891726690239,10.002412943324835,"rgba(38, 166, 154, 1.0)",1.121040989839769,10.884669709138663,1.2402136081215531,55.38216534519523,-0.13357005495860363,False,False,True,False,True,7.586018725732686,11.298899999999998,9.743975,0.0,0.0,0.0,0.0,0,0.8497409326424872,0.8610362694300518,False,False,False,False,0.23738261110152586,0.242724769359851,False,False,False,False,-68357.0,-16088.62176541733,False,False,False,False,9417.236082463174,False,False,False,False
2025-05-27 17:00:00+00:00,12.135,12.275,12.125,12.195,19443.0,12.116933863546665,11.197070011379758,10.87785359310182,10.361294616716538,10.054803461628275,9.945697267886425,9.812011511360168,9.597238693719374,9.454814505617623,9.411295093910196,9.320742745415158,9.304545478093274,9.191501664424155,9.12430406718055,9.081061666963276,12.066949513508037,11.791698958399,11.064866939640236,10.622151824747801,10.087647451782308,10.035063433465933,9.896245874389168,9.759811669019582,9.514865465057367,9.436334692501076,9.35851259312021,9.314335439408536,9.256717314260234,9.161903177824422,9.09584787416948,12.066949513508037,11.791698958399,9.896245874389168,9.759811669019582,9.514865465057367,9.314335439408536,9.064051760814117,11.197070011379758,9.411295093910196,10.355232422068868,9.923411216062885,10.030863481419562,"rgba(38, 166, 154, 1.0)",1.1305061769916362,10.913628105419361,1.133449706564601,54.64026049594555,-0.13357005495860363,False,False,True,False,True,7.141384972265893,11.3195,9.764675,0.0,0.0,0.0,0.0,0,0.8461776859504132,0.8606404958677685,False,False,False,False,0.22496301593362947,0.23384389264674021,False,False,False,False,-87800.0,-17200.42607913179,False,False,False,False,9572.674282735063,False,False,False,False
2025-05-28 17:00:00+00:00,12.285,12.575,12.27,12.435,8148.0,12.135419279149943,11.216000143599711,10.8931098283133,10.37471169441585,10.06655954401396,9.956982119656816,9.823128756438335,9.608474697742926,9.466233559281218,9.422779249111748,9.332340102373465,9.316164684232547,9.203285111279886,9.136164329742623,9.09296814019885,12.103342418184603,11.806859722535604,11.08358416270257,10.636464755314913,10.099831401161984,10.046662495116653,9.90745740410849,9.770944538031543,9.526190130926608,9.447782805483017,9.37006181001175,9.32594138205894,9.268407159136395,9.173722302863839,9.107739079304464,12.103342418184603,11.806859722535604,9.90745740410849,9.770944538031543,9.526190130926608,9.32594138205894,9.07598110335277,11.216000143599711,9.422779249111748,10.36962593526449,9.936288082636747,10.044999437796092,"rgba(38, 166, 154, 1.0)",1.1437690578336548,10.929885779579424,1.3159249326706952,55.60803726260926,0.8437538720504847,False,False,True,False,True,8.241648409922735,11.346499999999999,9.787175000000001,0.0,0.0,0.0,0.0,0,0.8486808335899806,0.8552510009239298,False,False,False,False,0.26202304521795233,0.24793346893234627,False,False,False,False,-79652.0,-18168.667535269284,False,False,False,False,9550.586309359325,False,False,False,False
2025-05-29 17:00:00+00:00,12.75,12.82,12.585,12.585,3882.0,12.150015253384234,11.226538918202097,10.901378725582097,10.381773179944462,10.072677231106834,9.962834371091457,9.828870687977608,9.614243530776697,9.47207566343286,9.428648662225513,9.338255372122495,9.322089016987357,9.209279012558333,9.142189340719867,9.099011659004073,12.129093549240496,11.816493031310088,11.093861631657573,10.644095380423886,10.106177633668299,10.052694823505325,9.913262648296767,9.7766857815561,9.531992409032425,9.45363721273802,9.375957426857866,9.33186020618205,9.27436143433399,9.17973081177094,9.113776528737645,12.129093549240496,11.816493031310088,9.913262648296767,9.7766857815561,9.531992409032425,9.33186020618205,9.082034295667707,11.226538918202097,9.428648662225513,10.377852516257642,9.943325375007733,10.0529120339541,"rgba(38, 166, 154, 1.0)",1.1591438165246866,10.939750775170836,1.4193659159239673,57.12758046990859,2.6338783412181854,True,False,True,False,True,8.9249043747072,11.3825,9.8113,0.0,0.0,0.0,0.0,0,0.8561790861698868,0.8468772360216705,False,False,False,False,0.30969610111513723,0.27881478502374174,False,False,False,False,-75770.0,-19061.711449451155,False,False,False,False,9462.701250299491,False,False,False,False
2025-05-30 17:00:00+00:00,12.475,12.805,12.46,12.8,4707.0,12.167476564240742,11.239332113015449,10.911442684665156,10.390370315527187,10.08012770053113,9.969961855775676,9.83586295809501,9.621266306283921,9.479186020752383,9.435791765460442,9.34545334584058,9.32929785235113,9.21657133806785,9.149518902841011,9.106363360180161,12.15862860818766,11.828223199160009,11.106340956542613,10.653384545456005,10.11390536016861,10.060041621758195,9.920332587852448,9.78367667640095,9.53905499765086,9.460762330789315,9.383131871941213,9.339062439122532,9.281606204040832,9.187040633302765,9.121120973046922,12.15862860818766,11.828223199160009,9.920332587852448,9.78367667640095,9.53905499765086,9.339062439122532,9.089397607773531,11.239332113015449,9.435791765460442,10.387758458415687,9.951868205575186,10.062420867028061,"rgba(0, 255, 255, 0.75)",1.1780511200459303,10.95160158963591,1.569030731274229,59.343561081929735,4.981180984780593,True,False,True,False,True,9.899408953416593,11.4274,9.83575,0.0,0.0,0.0,0.0,0,0.8525627935470698,0.8529712068613439,False,False,False,False,0.29765717643434825,0.288235980729045,False,False,False,False,-71063.0,-19867.93297736664,False,False,False,False,9388.969447969266,False,False,False,False
