date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_719,aVWAP_OB_bear_592,aVWAP_OB_bear_378,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 00:00:00+00:00,2.67,2.8,2.66,2.7,19782,2.598870320753604,2.511933348009092,2.4993127661505654,3.071178469882381,2.5466162203723615,"rgba(38, 166, 154, 0.5)",0.1751645721101688,2.50936623877429,0.9170448070097194,55.78753362378751,4.069601291916143,True,False,True,False,False,3.895632742269445,2.4911800000000004,2.3659815,0.0,0.0,0.0,0.0,0,0.9896373686448401,0.9322602198870195,False,False,False,False,0.2512244283115707,0.2549659658993394,False,False,False,False,3161832,3215352.1745120515,False,False,False,False,42837.95357756533,False,False,False,False
2025-05-09 00:00:00+00:00,2.735,2.75,2.68,2.69,27019,2.605065985943592,2.5125208197306206,2.4997761485415015,3.0707332753236694,2.5493747308401025,"rgba(38, 166, 154, 1.0)",0.17737503640240554,2.5105055788670705,1.2656483442440316,56.08974144224493,4.282717929881414,True,False,True,False,False,5.248251401714068,2.50068,2.3672045,0.0,0.0,0.0,0.0,0,1.0005854158281806,0.924944812362031,False,False,False,False,0.23907749100245715,0.24702172845089826,False,False,False,False,3188851,3214312.912766481,False,False,False,False,42217.60245687649,False,False,False,False
2025-05-12 00:00:00+00:00,2.71,2.77,2.66,2.72,43693,2.613233300989983,2.5134263232748655,2.5004934313427345,3.0699986068207537,2.553271126834745,"rgba(38, 166, 154, 1.0)",0.17737503640240554,2.5121745125023933,1.1152949789890714,56.10385204995359,4.35678714010745,True,False,True,False,False,4.653569234349902,2.51268,2.3681295,0.0,0.0,0.0,0.0,0,1.0128687509957963,0.9132768742416629,False,False,False,False,0.23907749100245715,0.24304960972667772,False,False,False,False,3145158,3211600.9554030895,False,False,False,False,42275.4611840578,False,False,False,False
2025-05-13 00:00:00+00:00,2.76,2.8,2.67,2.672,54976,2.624511490044331,2.514723370557577,2.5015153728935564,3.0691558944497177,2.5587967535679796,"rgba(38, 166, 154, 1.0)",0.17776322375265044,2.5145426708282894,1.3808105185651518,56.47403819305234,4.781904816050776,True,False,True,False,False,5.7016057843787635,2.5264800000000003,2.3693545,0.0,0.0,0.0,0.0,0,1.0190434066811644,0.9057167078249975,False,False,False,False,0.2552894301148475,0.2491695199207626,False,False,False,False,3200134,3211151.270877478,False,False,False,False,42773.52152978102,False,False,False,False
2025-05-14 00:00:00+00:00,2.9,2.94,2.75,2.75,110621,2.6599824172696263,2.5186363317671763,2.504553448217188,3.0680930118874508,2.576146512710669,"rgba(0, 255, 0, 1.0)",0.18285906385095688,2.5217983676182727,2.0682684490279817,57.67036845812197,6.003761048542444,True,False,True,False,True,8.530950015737044,2.54368,2.3710795,0.0,0.0,0.0,0.0,0,1.0632887596656349,0.8775080520847693,False,False,False,False,0.34282816240825115,0.29599884116450687,False,False,False,False,3310755,3215057.2994705183,False,False,False,False,45434.20695998569,False,False,False,False
2025-05-15 00:00:00+00:00,3.01,3.08,2.81,2.97,167030,2.716161229499537,2.5261030756116503,2.5103389649076,3.067308270148268,2.606208334205931,"rgba(0, 255, 0, 1.0)",0.19151984379113715,2.5348312591384867,2.4810418150701423,59.24517006947115,7.568660719258787,True,False,True,False,True,10.637792760236312,2.5628800000000003,2.3735045,0.0,0.0,0.0,0.0,0,1.044679470701284,0.8546509492857405,False,False,False,False,0.3428281563799879,0.3194134987722474,False,False,False,False,3477785,3225360.346550106,False,False,False,False,50202.66943214311,False,False,False,False
2025-05-16 00:00:00+00:00,3.04,3.09,2.945,3.09,117445,2.7514011844594672,2.5318815755539363,2.5148300233586527,3.067079349459261,2.6270074607134033,"rgba(0, 255, 0, 1.0)",0.20102740552717852,2.5442844096236996,2.465910501487722,60.68609981821608,8.975107097130902,True,False,True,False,True,11.200564112781002,2.5800799999999997,2.3765545,0.0,0.0,0.0,0.0,0,1.0553485111250507,0.8673603680061006,False,False,False,False,0.3428281560153021,0.33112082739377474,False,False,False,False,3595230,3239865.038842259,False,False,False,False,52839.62357205907,False,False,False,False
2025-05-19 00:00:00+00:00,3.314,3.44,2.98,3.07,112512,2.8000077411470574,2.539703881364095,2.5208806716081593,3.067995128455095,2.7913719574712674,"rgba(0, 255, 0, 1.0)",0.22136416266353337,2.5893353991927985,3.273631070575182,63.02073792797626,11.22888446040215,True,False,True,False,True,16.007835253785938,2.60156,2.3808745,0.0,0.0,0.0,0.0,0,1.0533131138412692,0.8444678758870711,False,False,False,False,0.3428281747748008,0.3369745010842878,False,False,False,False,3707742,3258213.154966092,False,False,False,False,55179.71676531166,False,False,False,False
2025-05-20 00:00:00+00:00,3.21,3.35,3.14,3.32,141478,2.8477812609616313,2.549145395842973,2.5282311962835142,3.0690603378191486,2.8166529177316475,"rgba(0, 255, 0, 1.0)",0.2352895227985176,2.603261942520815,2.578687101162363,63.96853410549389,12.100668082613943,True,False,True,False,True,13.427213118926396,2.6167599999999998,2.3851495,0.0,0.0,0.0,0.0,0,1.0971626059256891,0.8754842756466233,False,False,False,False,0.34282817522609477,0.3399013381551913,False,False,False,False,3566264,3270293.5802615397,False,False,False,False,58563.963166671994,False,False,False,False
2025-05-21 00:00:00+00:00,3.13,3.34,3.1,3.2,85210,2.8690900024893913,2.554356495814174,2.532317964052919,3.0695278040438105,2.827168667895489,"rgba(0, 255, 0, 1.0)",0.2445608188842779,2.6100755346201265,2.1259516048067084,64.05889530958211,12.145426941010598,True,False,True,False,False,11.50189790740447,2.63256,2.3896515,0.0,0.0,0.0,0.0,0,1.0552099819647391,0.8770166979523232,False,False,False,False,0.3231568126818457,0.3315290754185185,False,False,False,False,3481054,3278558.694761087,False,False,False,False,59608.90578758682,False,False,False,False
2025-05-22 00:00:00+00:00,3.11,3.17,3.0322,3.11,34152,2.874811358741865,2.5561422272523124,2.5337296263750053,3.069581228831791,2.8288327285492634,"rgba(0, 255, 255, 0.75)",0.25311913779311956,2.6119253397057856,1.9677479333913617,63.96447211153507,12.145426941010598,True,False,True,False,False,11.024093729242939,2.6474599999999997,2.3940865,0.0,0.0,0.0,0.0,0,1.045339927641276,0.8826911598104542,False,False,False,False,0.2325598900935376,0.28204448275602806,False,False,False,False,3446902,3285160.3930057506,False,False,False,False,58610.595756701056,False,False,False,False
2025-05-23 00:00:00+00:00,3.1,3.125,3.02,3.05,52109,2.882220971654631,2.5587341652247564,2.535786084538502,3.069609684578612,2.830902172284631,"rgba(0, 255, 255, 0.75)",0.26109784760744437,2.6145221118106696,1.8593714679687334,63.80029786123295,12.145426941010598,True,False,True,False,False,10.782343917684639,2.66026,2.3992365,0.0,0.0,0.0,0.0,0,1.0402483199375538,0.8960373699552389,False,False,False,False,0.21136670701057986,0.24670559488330396,False,False,False,False,3394793,3289459.710927094,False,False,False,False,58355.63121722259,False,False,False,False
2025-05-27 00:00:00+00:00,3.13,3.1599,3.05,3.15,91897,2.8959511087964045,2.5635161944372125,2.5395833874277436,3.069790352794669,2.8376511898429646,"rgba(0, 255, 255, 0.75)",0.2693560975483966,2.620034300223764,1.8932769832121867,63.8222614851849,12.145426941010598,True,False,True,False,False,11.330085214741015,2.67286,2.4044365,0.0,0.0,0.0,0.0,0,1.0328503120779646,0.8999403827669696,False,False,False,False,0.23542815374219117,0.24106687431274756,False,False,False,False,3486690,3297194.232067208,False,False,False,False,59670.97901262563,False,False,False,False
2025-05-28 00:00:00+00:00,3.2,3.2,3.09,3.18,31748,2.901329313578902,2.565297757386163,2.540997073338696,3.069923797954369,2.8411275656109134,"rgba(0, 255, 0, 1.0)",0.27893093059619245,2.6223243571011086,2.071034724131011,64.19582491177307,12.297895377372512,True,False,True,False,False,12.59737119650186,2.68406,2.4100365,0.0,0.0,0.0,0.0,0,1.0317883385702582,0.9080094386912985,False,False,False,False,0.2655018347926839,0.25328435455271575,False,False,False,False,3518438,3305870.4582606507,False,False,False,False,58575.96022781678,False,False,False,False
2025-05-29 00:00:00+00:00,3.2,3.244,3.155,3.23,154486,2.927926260099358,2.574335605926743,2.5481819513139556,3.0708182221906872,2.860308703763865,"rgba(0, 255, 255, 0.75)",0.28818666637075424,2.634304417776563,1.9629484921959082,64.50146771534521,12.630869549143917,True,False,True,False,False,12.59737119650186,2.69586,2.4156865,0.0,0.0,0.0,0.0,0,1.0338332451618462,0.9069401213075627,False,False,False,False,0.3072053701172708,0.28024486233499324,False,False,False,False,3518438,3314206.440289645,False,False,False,False,62337.13825809848,False,False,False,False
2025-05-30 00:00:00+00:00,3.06,3.21,3.05,3.21,22338,2.9302010402399574,2.5754299814861668,2.549061447114274,3.070853920926765,2.861700130133305,"rgba(38, 166, 154, 1.0)",0.2931999974620159,2.635521238578785,1.4477447649917063,63.460621970588626,12.630869549143917,True,False,True,False,False,9.11102021053091,2.7026600000000003,2.4209365,0.0,0.0,0.0,0.0,0,1.0209780717450054,0.9163345138640374,False,False,False,False,0.2541859930879777,0.26721542771148543,False,False,False,False,3496100,3321339.5210626,False,False,False,False,60768.54460091815,False,False,False,False
2025-06-02 00:00:00+00:00,3.06,3.08,2.98,3.06,43606,2.9328627407193277,2.5772869233833156,2.5505660384049875,3.070794058898951,2.8628245056076453,"rgba(38, 166, 154, 1.0)",0.29712952911194224,2.637277372290103,1.4226880410483818,62.60902090669687,14.469146891543616,True,False,True,False,False,9.11102021053091,2.7068600000000003,2.4259885,0.0,0.0,0.0,0.0,0,0.9912540450041856,0.9533215887651961,False,False,False,False,0.18020970862772814,0.22371256816960677,False,False,False,False,3496100,3328192.8731777924,False,False,False,False,60095.50363617626,False,False,False,False
2025-06-03 00:00:00+00:00,3.3445,3.36,3.07,3.07,216520,2.9678122557099833,2.590537482891233,2.5611725431340835,3.0725819254358675,2.8914490407289386,"rgba(0, 255, 0, 1.0)",0.3088071971574339,2.654891660825463,2.233135579488991,63.38251018947532,14.469146891543616,True,False,True,False,False,14.228781903222451,2.71855,2.4329110000000003,0.0,0.0,0.0,0.0,0,1.0024558861451183,0.9172857546324152,False,False,False,False,0.31925181703673056,0.27148219260316864,False,False,False,False,3712620,3343268.446778663,False,False,False,False,66229.79761122818,False,False,False,False
2025-06-04 00:00:00+00:00,3.25,3.47,3.25,3.4,57189,2.977622489009751,2.5942849226039533,2.5641781289874332,3.073212292778556,2.8998367490258734,"rgba(0, 255, 255, 0.75)",0.3172631589757265,2.6599350467294287,1.8598596672099474,63.233050359565325,14.469146891543616,True,False,True,False,False,11.939969379650694,2.7293499999999993,2.438961,0.0,0.0,0.0,0.0,0,1.0306609269411433,0.9038963905956807,False,False,False,False,0.3428281838967301,0.30715518824994936,False,False,False,False,3655431,3355510.115532441,False,False,False,False,65875.25652843491,False,False,False,False
2025-06-05 00:00:00+00:00,3.21,3.315,3.18,3.28,49451,2.9836204886496986,2.597105662079625,2.5664578092093926,3.0735632186535766,2.904853145327099,"rgba(0, 255, 255, 0.75)",0.3241311290203606,2.6634051770970446,1.686338564749887,62.792863255290726,14.469146891543616,True,False,True,False,False,10.987301150419693,2.74195,2.444861,0.0,0.0,0.0,0.0,0,1.0369517287250423,0.9028662224247725,False,False,False,False,0.26536408114840915,0.28625963469917926,False,False,False,False,3605980,3365332.463942934,False,False,False,False,65231.16803712374,False,False,False,False
2025-06-06 00:00:00+00:00,3.3,3.3,3.065,3.21,67966,2.9910083970338257,2.600862042846194,2.569503875617332,3.0740034276303096,2.9110875738301334,"rgba(0, 255, 255, 0.75)",0.3322180992894712,2.66791117414386,1.9026321179009054,62.876215150868305,14.469146891543616,True,False,True,False,False,12.558220584055107,2.75855,2.451061,0.0,0.0,0.0,0.0,0,1.0423640360032906,0.8902710070361137,False,False,False,False,0.22203876363633357,0.2541491991677564,False,False,False,False,3673946,3377434.9555530148,False,False,False,False,65338.4163493934,False,False,False,False
2025-06-09 00:00:00+00:00,3.56,3.59,3.3,3.3,348532,3.058604677427488,2.6272650915347837,2.590782498381994,3.0801488046333834,2.971498135602391,"rgba(0, 255, 0, 1.0)",0.3474279557180561,2.703619733378213,2.4649146751931346,64.01032517527416,14.469146891543616,True,False,True,False,True,16.770666666599844,2.78075,2.458536,0.0,0.0,0.0,0.0,0,1.072544710610347,0.8526401418112504,False,False,False,False,0.34282818917646724,0.2984886941721118,False,False,False,False,4022478,3402730.7612176025,False,False,False,False,76444.04708078974,False,False,False,False
2025-06-10 00:00:00+00:00,3.6,3.635,3.5,3.6,145083,3.0867031903995863,2.6389644894390796,2.600262805420718,3.0832428983245235,2.9969783648503547,"rgba(0, 255, 0, 1.0)",0.36143175835274743,2.7190752562854192,2.4373196968895647,65.08004240687681,13.265976006760852,True,False,True,False,True,17.380886368203825,2.80515,2.466036,0.0,0.0,0.0,0.0,0,1.1048755375204407,0.829374356489613,False,False,False,False,0.34282819553023386,0.32065844485117284,False,False,False,False,4167561,3432724.1039149514,False,False,False,False,79135.77072468033,False,False,False,False
2025-06-11 00:00:00+00:00,3.63,3.71,3.49,3.69,202126,3.12335728957191,2.6553255993990756,2.613589029066736,3.0877616413685374,3.194236299714195,"rgba(0, 255, 0, 1.0)",0.37563579339473474,2.7894792199186638,2.237595018529237,66.06255130812946,14.229906389646516,True,False,True,False,True,17.839320534710737,2.8315499999999996,2.473786,0.0,0.0,0.0,0.0,0,1.106667305871496,0.8200079101597612,False,False,False,False,0.3428281970134297,0.3317433209323013,False,False,False,False,4369687,3469467.746898679,False,False,False,False,83958.9169707713,False,False,False,False
2025-06-12 00:00:00+00:00,3.55,3.6286,3.49,3.5,69091,3.1334784008423,2.6604843804479503,2.6178222966443268,3.0891312212931217,3.199074251911639,"rgba(0, 255, 255, 0.75)",0.3865689017054761,2.794922119373404,1.9532814908165679,66.1963791445989,14.362997240329449,True,False,True,False,True,15.871964428723079,2.8497500000000002,2.480986,0.0,0.0,0.0,0.0,0,1.108553566354078,0.8677984111098758,False,False,False,False,0.31964018261127985,0.32569175177179055,False,False,False,False,4300596,3502061.011726182,False,False,False,False,83375.86140329007,False,False,False,False
2025-06-13 00:00:00+00:00,3.38,3.4569,3.35,3.36,63585,3.1390009892812407,2.66433835319265,2.621023838935722,3.0899537188278825,3.1954726734077967,"rgba(38, 166, 154, 1.0)",0.3914542446770602,2.7971592905017744,1.488911456252197,65.03102371697632,14.362997240329449,True,False,True,False,False,11.8798503157271,2.86675,2.487686,0.0,0.0,0.0,0.0,0,1.0933067403342294,0.8709785315213757,False,False,False,False,0.23362241178939763,0.2796570817805941,False,False,False,False,4237011,3530882.5798937827,False,False,False,False,82599.74919139633,False,False,False,False
2025-06-16 00:00:00+00:00,3.3703,3.47,3.35,3.39,14844,3.140262454894951,2.6652336427162515,2.621768540154389,3.0901458063265963,3.1950240865978317,"rgba(38, 166, 154, 1.0)",0.39477660957848304,2.7977750652157836,1.4502503970423208,64.00925983155356,15.885963677434475,True,False,True,False,False,11.658194360856516,2.8829559999999996,2.4943375,0.0,0.0,0.0,0.0,0,1.0995561032657217,0.8648818580787949,False,False,False,False,0.2371618954423747,0.2584094886114844,False,False,False,False,4222167,3557991.772839125,False,False,False,False,79942.66098781217,False,False,False,False
2025-06-17 00:00:00+00:00,3.35,3.44,3.3,3.36,24246,3.1420314417635917,2.666624679895748,2.622929513106041,3.090424888147764,3.193866936161384,"rgba(38, 166, 154, 1.0)",0.394191664101181,2.79861427894724,1.3987757004197594,63.025412169429075,14.93400389957904,False,True,True,False,False,11.188615571279623,2.9022760000000005,2.5011125,0.0,0.0,0.0,0.0,0,1.111012060160717,0.8580670631534708,False,False,False,False,0.21563407358161973,0.23702178109655206,False,False,False,False,4197921,3583087.036649355,False,False,False,False,77758.4782039764,False,False,False,False
2025-06-18 00:00:00+00:00,3.41,3.41,3.31,3.31,14991,3.1431762724276586,2.6674983774166896,2.6236584052058536,3.0906055722660306,3.1934491476194076,"rgba(0, 255, 255, 0.75)",0.39322714790393065,2.799218625993822,1.553253322569169,62.52874611242008,14.458981093236758,False,True,True,False,False,12.214706624803284,2.922676,2.5082125000000004,0.0,0.0,0.0,0.0,0,1.1218207186103966,0.8471000857621955,False,False,False,False,0.21028346863743633,0.2236526248669942,False,False,False,False,4212912,3607786.054819969,False,False,False,False,75297.00847048713,False,False,False,False
2025-06-20 00:00:00+00:00,3.31,3.41,3.3,3.41,43197,3.145905156098396,2.669874431075223,2.625648977581326,3.091058373356763,3.191561754224871,"rgba(38, 166, 154, 1.0)",0.38868941529243006,2.8006689972477767,1.3103804289834564,61.38559961751179,13.348357676407574,False,True,True,False,False,9.893130354660883,2.943276,2.5147125000000004,0.0,0.0,0.0,0.0,0,1.1220245422621902,0.8536405219442034,False,False,False,False,0.20761262762545724,0.2156326262462257,False,False,False,False,4169715,3629822.4840427153,False,False,False,False,74038.18460889939,False,False,False,False
2025-06-23 00:00:00+00:00,3.35,3.35,3.17,3.23,47473,3.1480677832281208,2.6722730020898413,2.627671643901459,3.0914545362352186,3.1886620055195545,"rgba(38, 166, 154, 1.0)",0.38434869014272044,2.801876054822709,1.4261111309466303,60.669840708645005,12.660787647461916,False,True,True,False,False,10.592909233421082,2.963476,2.5216125,0.0,0.0,0.0,0.0,0,1.1044530456363242,0.8515437139146426,False,False,False,False,0.1548808484442064,0.18525673734521605,False,False,False,False,4217188,3652856.425844962,False,False,False,False,72996.41266345236,False,False,False,False
