date,Close,High,Low,Open,Volume,aVWAP_peak_743,aVWAP_peak_727,aVWAP_peak_725,aVWAP_peak_686,aVWAP_peak_655,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_505,aVWAP_peak_475,aVWAP_peak_445,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_336,aVWAP_peak_315,aVWAP_peak_264,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_103,aVWAP_peak_64,aVWAP_peak_31,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_675,aVWAP_valley_673,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_521,aVWAP_valley_482,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_333,aVWAP_valley_303,aVWAP_valley_287,aVWAP_valley_245,aVWAP_valley_210,aVWAP_valley_203,aVWAP_valley_133,aVWAP_valley_94,aVWAP_valley_48,aVWAP_valley_17,aVWAP_OB_bull_698,aVWAP_OB_bull_521,aVWAP_OB_bull_482,aVWAP_OB_bull_459,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-04-15 00:00:00+00:00,26.3656736111,26.6773291474,26.356054613,26.635005556,352869,,,,,,,,,27.00210585701338,25.92802652012953,25.348538899336376,25.13042415048333,25.084273418586534,25.16514982100225,25.02821728183696,24.874570034330517,24.654279809033465,24.591592057065046,24.437203921666196,24.46502892660435,24.570953268497426,24.799881313911296,,,,,,,,,26.111641625731455,25.363556691095123,25.26847640185967,25.11037006470983,25.07275113100995,25.200202477898237,25.0759439973607,24.998984279441892,24.82723227371205,24.73322232351212,24.609325642318517,24.459135550449858,24.450275713132356,24.44207716825738,24.478040383525713,24.66224280633441,24.854257541723793,,26.111641625731455,25.363556691095123,25.26847640185967,24.570953268497426,25.229364635020097,25.0771603771069,24.924572710121943,"rgba(38, 166, 154, 1.0)",0.8388235535553271,25.229364635020097,1.3546460054247322
2024-04-16 00:00:00+00:00,26.2213886406,26.336816617,26.057865674,26.1732936504,219814,,,,,,,,,26.87353091422698,25.933340476915934,25.356102186301488,25.137848884487273,25.09057375586564,25.169907195282633,25.032396233419394,24.878865848439403,24.658260281650513,24.595245429895428,24.440509450709346,24.468178439974913,24.573825575272828,24.8022465092522,,,,,,,,,26.11418674818524,25.371274884496042,25.27602788536252,25.117788920445875,25.078441717831925,25.204290004783584,25.080068867459943,25.00319835213683,24.83154384446768,24.737573365251414,24.613056009611338,24.462486746636323,24.453632680571886,24.44534236130347,24.481147893026836,24.66490598931801,24.85651044007517,,26.11418674818524,25.371274884496042,25.27602788536252,24.573825575272828,25.22791381883108,25.072202227263855,24.928910394762596,"rgba(38, 166, 154, 1.0)",0.8324301087986656,25.22791381883108,1.1934633445715568
2024-04-17 00:00:00+00:00,26.1829126484,26.2406266366,26.057865674,26.1444366563,153370,,,,,,,,,26.80136860663617,25.936336934907896,25.36102591603341,25.142753564885542,25.094752562460027,25.17305806310793,25.035183553490338,24.88174588699201,24.66094525175802,24.597713909399424,24.442750018727175,24.47031258597851,24.575768712633806,24.803839414046955,,,,,,,,,26.115047422263267,25.376291440780562,25.28097402233936,25.122694786162768,25.08222162781548,25.206995341079104,25.08281500092559,25.00601208630645,24.83443842331315,24.740501620573202,24.615575389366036,24.464757329957486,24.455907502825553,24.447555496562444,24.483253194810768,24.666704735494363,24.85802573768978,,26.115047422263267,25.376291440780562,25.28097402233936,24.575768712633806,25.227536875059815,25.0698253557898,24.93175124460385,"rgba(38, 166, 154, 1.0)",0.827933003678449,25.227536875059815,1.1539288433913308
2024-04-18 00:00:00+00:00,26.1444366563,26.2117696425,26.0290086799,26.0771036701,128091,,,,,,,,,26.748922306084953,25.93843014167103,25.36492905471183,25.14668600448095,25.09811341639584,25.17558931868429,25.037434893221697,24.884081261566582,24.66313253969158,24.59972738993897,24.444581973350733,24.472057118715238,24.577355169611575,24.80513553522452,,,,,,,,,26.115251710318997,25.38026321298792,25.284913660838868,25.12663130814795,25.08526506461242,25.20916748353886,25.085029910216583,25.00828661020874,24.83678804000634,24.742882995221372,24.617629697854536,24.466613250017097,24.457767088941026,24.449364965721944,24.48497391590052,24.668171518483298,24.85925749365301,,26.115251710318997,25.38026321298792,25.284913660838868,24.577355169611575,25.227471431523064,25.068298294524986,24.934015172157025,"rgba(38, 166, 154, 1.0)",0.822482228319006,25.227471431523064,1.1148754261244485
2024-04-19 00:00:00+00:00,25.9231997015,26.0193896819,25.7981527271,25.9905326878,117084,,,,,,,,,26.693372699883117,25.938185039270905,25.367468069247657,25.149472590479434,25.100529832727222,25.177372331938262,25.039081051050324,24.885841092164686,24.66483388743897,24.601305233092997,24.446039831155545,24.47344213095228,24.578602012801117,24.806126086621067,,,,,,,,25.913580703499996,26.112471301331283,25.382825184944473,25.287573835020794,25.129436835512312,25.087461801137867,25.210682115627638,25.08663113567563,25.009960436901736,24.83857232714855,24.74471620260912,24.61923628554937,24.468087234732707,24.459245156803526,24.45080435817284,24.48633843977148,24.669312819929186,24.860191090221658,,26.112471301331283,25.382825184944473,25.287573835020794,24.578602012801117,25.2910034236805,25.06583370634454,24.989840403588342,"rgba(38, 166, 154, 0.5)",0.8162253560585531,25.2910034236805,0.7745364354671529
2024-04-22 00:00:00+00:00,26.1636746524,26.3470127549,26.0867226681,26.0867226681,93068,,,,,,,,,26.668559439403797,25.940215067804992,25.370516153884992,25.152495584809763,25.103111430706488,25.179330832104338,25.04081098136626,24.88762314411417,24.66649145739549,24.602829062563792,24.447421678372457,24.47475907421692,24.579803090846912,24.807114893925913,,,,,,,,26.04004214435759,26.113410765528222,25.385930403004636,25.29062960409027,25.132459594378105,25.08980035930853,25.212368659167097,25.088337499889562,25.011705584062128,24.840362038221695,24.746524289961854,24.62079160873095,24.469487773089124,24.460648174840593,24.452169449607975,24.487637854744857,24.670426386862555,24.8611328619877,,26.113410765528222,25.385930403004636,25.29062960409027,24.579803090846912,25.298036251678,25.06579156367974,24.99854805843519,"rgba(38, 166, 154, 1.0)",0.8102745648416175,25.298036251678,1.0683272538503121
2024-04-23 00:00:00+00:00,26.2598646327,26.3271976189,26.1059606642,26.1059606642,67086,,,,,,,,,26.653277751956033,25.941836610494832,25.372783453795886,25.15472989191004,25.10501869969439,25.18078189767581,25.042088988992912,24.88893584306245,24.667708860186043,24.603947574191864,24.4484345000563,24.475724639846785,24.580684775603572,24.807843082531754,,,,,,,,26.086251939359524,26.11432252754574,25.38824126972468,25.292896438245542,25.13469269563767,25.091528218642445,25.213619951648003,25.089599449594935,25.012994039729097,24.841679385314933,24.747853358172666,24.62193343104096,24.47051449158745,24.461676621298658,24.45317005157622,24.48859070631794,24.67124478566007,24.861827046602993,,26.11432252754574,25.38824126972468,25.292896438245542,24.580684775603572,25.30104206356918,25.065985469285614,25.00236868931664,"rgba(38, 166, 154, 1.0)",0.8065729841095112,25.30104206356918,1.1887610768285264
2024-04-24 00:00:00+00:00,26.336816617,26.4907205855,26.2700607706,26.4522445934,106250,,,,,,,,,26.638213016339108,25.945548707945115,25.376910470190307,25.15869071309361,25.108386456923718,25.183365959759193,25.044336431765014,24.89121802468093,24.66979909103568,24.605862487162224,24.45015742131043,24.477369046190365,24.582193203945018,24.80910399768252,,,,,,,,26.163722402556136,26.117373900780574,25.3924569813719,25.29697725237162,25.138643719298198,25.094576712158005,25.215857315933448,25.09182788795668,25.01525444168492,24.843962710911796,24.750144413123603,24.623889812918318,24.472262525774223,24.46342698384881,24.45487252817308,24.490214328469897,24.672651117187993,24.86303319798669,,26.117373900780574,25.3924569813719,25.29697725237162,24.582193203945018,25.306863330493975,25.067225359144516,25.008952679583658,"rgba(38, 166, 154, 1.0)",0.8054047020028439,25.306863330493975,1.2788021772716052
2024-04-25 00:00:00+00:00,26.2887216268,26.346435615,26.0550761646,26.1444366563,77420,,,,,,,,,26.623198640852323,25.947352194024706,25.379486175541956,25.16123771487804,25.110565327593342,25.185026371009307,25.0458014771733,24.89272380236533,24.671197240015452,24.60714773617766,24.451322046339843,24.478479431278778,24.583207176235717,24.80994146196405,,,,,,,,26.17486830376693,26.118361370032865,25.39508064375343,25.29955600802541,25.14118995043336,25.096552572019373,25.217290275873335,25.09327422297933,25.016731637034404,24.845474110911507,24.751669772369002,24.625201679559773,24.473443025426413,24.464609486253547,24.456023133662548,24.49131010702424,24.673592322518928,24.863831552801244,,26.118361370032865,25.39508064375343,25.29955600802541,24.583207176235717,25.30833189053263,25.067620485389277,25.011003343024758,"rgba(38, 166, 154, 1.0)",0.8050219665618995,25.30833189053263,1.2178422167216547
2024-04-26 00:00:00+00:00,26.3656736111,26.5387193857,26.341626116,26.3945306052,87901,,,,,,,,,26.614864870380604,25.95069604395232,25.383024640313028,25.164613584837923,25.113436619776376,25.187238260475198,25.047720000619275,24.894665593719665,24.67296992777212,24.608770812174633,24.452780017945123,24.479871595708477,24.58448624391932,24.811014989390056,,,,,,,,26.213383846652214,26.12128654021215,25.398696156042426,25.30304613977218,25.14455593886892,25.099152891845673,25.2192090371483,25.09517880110528,25.018659882438076,24.84741520202659,24.753614370482143,24.626860188946704,24.474922571107314,24.46609084160941,24.457463933473978,24.492684938870177,24.674786598489224,24.864859616692275,,26.12128654021215,25.398696156042426,25.30304613977218,24.58448624391932,25.31217141742202,25.069010942927438,25.015103749765725,"rgba(38, 166, 154, 1.0)",0.8045835620830856,25.31217141742202,1.309375735878119
2024-04-29 00:00:00+00:00,26.5676725698,26.5869105659,26.444549395,26.4907205855,49757,,,,,,,,,26.613049145009384,25.953041906602042,25.385244079017948,25.16669555617752,25.1152027795681,25.188606457840542,25.04889687560065,24.895847473859952,24.674039453298406,24.6097480513034,24.453653793882534,24.48070662441367,24.585255974504882,24.81166656809498,,,,,,,,26.23995625312391,26.12356958118106,25.400967044335452,25.305220133642024,25.14662916068495,25.100751508035984,25.22039905618494,25.096350376967365,25.019840811868562,24.848594169838854,24.754790937507785,24.62785933483515,24.475809821907134,24.46697895095539,24.458327544526448,24.49350989189047,24.675507568633932,24.86548508836764,,26.12356958118106,25.400967044335452,25.305220133642024,24.585255974504882,25.31488463801727,25.070118195655287,25.017808179693724,"rgba(0, 255, 255, 0.75)",0.8043404765258121,25.31488463801727,1.557534363052196
2024-04-30 00:00:00+00:00,26.1636746524,26.5581497617,26.1636746524,26.5388155757,72872,,,,,,,,,26.603042922798,25.955048483683814,25.387808698560015,25.169204449359576,25.11734886098067,25.19025159303825,25.050341396632273,24.897324280997747,24.675403467272623,24.611000688750092,24.454785922328792,24.481786742354206,24.586244650725178,24.812488204669172,,,,,,,,26.24594827410031,26.124951795066423,25.403581124016316,25.30777606537754,25.149135307159614,25.10269857611383,25.22182288656472,25.097779248778053,25.02129566681619,24.85007444322956,24.756281151158834,24.62913828288772,24.476957778776665,24.468128664841366,24.459446187874132,24.494576104891976,24.676427371367375,24.866269729123342,,26.124951795066423,25.403581124016316,25.30777606537754,24.586244650725178,25.31635593458522,25.07086288301074,25.019571592119107,"rgba(38, 166, 154, 1.0)",0.8023811733780944,25.31635593458522,1.0560052328340335
2024-05-01 00:00:00+00:00,26.2310076386,26.4618635914,26.0963416661,26.2887216268,115315,,,,,,,,,26.586911967885666,25.95788096562657,25.391695114545833,25.173039367054976,25.120636876505525,25.192769605404447,25.05256166338196,24.899601357724165,24.677514566349167,24.612941399646456,24.45654340367128,24.48346312543921,24.587777490463758,24.81375842610849,,,,,,,,26.248457960295823,26.126690174007155,25.40753885180873,25.31166319886105,25.152968402359896,25.10568416210056,25.22400116628014,25.099972973682544,25.023533272152562,24.852358807430328,24.758584371008247,24.631119215740327,24.47873937152411,24.46991314898005,24.461182683015686,24.49623071011067,24.677851947135238,24.867481761862358,,26.126690174007155,25.40753885180873,25.31166319886105,24.587777490463758,25.318203241223266,25.071935380700534,25.02188734324197,"rgba(38, 166, 154, 1.0)",0.800208599053987,25.318203241223266,1.140708058443586
2024-05-02 00:00:00+00:00,26.5099585816,26.5676725698,26.3223881199,26.5484345737,58938,,,,,,,,,26.584065114102863,25.960261082703095,25.394129199558623,25.175353216754782,25.122608320102298,25.1942959644179,25.053883653529983,24.90093560415626,24.678729667478947,24.614053715480136,24.457541429593856,24.484416600829547,24.588654931715567,24.814497865569315,,,,,,,,26.263665835678257,26.12886323739654,25.4100256747149,25.31406029263422,25.15527479744784,25.107471578085367,25.225328442768454,25.101286723472658,25.02486115169741,24.853691602037813,24.75991778059334,24.632255909027656,24.47975232523305,24.47092724020707,24.46216906221235,24.49717250492128,24.678672456287426,24.868190681803195,,26.12886323739654,25.4100256747149,25.31406029263422,24.588654931715567,25.320435446966577,25.073101883285226,25.02408818312327,"rgba(38, 166, 154, 1.0)",0.7984823433555883,25.320435446966577,1.4897300416619124
2024-05-03 00:00:00+00:00,26.7215765383,26.7792905265,26.5965295639,26.6446245541,68329,,,,,,,,,26.587139233318503,25.964246624233265,25.397545993488926,25.17850644806877,25.12528071745308,25.196383415123407,25.05566486439936,24.902708836077995,24.680319199817596,24.61550319242571,24.45883096667341,24.485650348739547,24.58979694375669,24.81547479632044,,,,,,,,26.296219808087418,26.13305791324812,25.41352522103557,25.31738487904075,25.158410751971775,25.109891327781764,25.22715114954101,25.10306541305509,25.0266452660121,24.85545629596013,24.761671240260913,24.633738729698443,24.481062630644555,24.472238414258673,24.463443868648717,24.498391974602562,24.679746310931993,24.869131179574918,,26.13305791324812,25.41352522103557,25.31738487904075,24.58979694375669,25.324513729898776,25.07521796999262,25.027790687464137,"rgba(0, 255, 255, 0.75)",0.7971106939350162,25.324513729898776,1.752658468931691
2024-05-06 00:00:00+00:00,27.0870984636,27.1640504479,26.8466235128,26.8562425108,211142,,,,,,,,,26.621108797445434,25.981762028589408,25.410668202968026,25.19028697376601,25.135219253744186,25.20422061071218,25.062256501714373,24.90917925069076,24.68602391500674,24.62068425630216,24.463398100626844,24.490027079958338,24.593874695819302,24.819020476589703,,,,,,,,26.434403328046905,26.153049374183112,25.42699402376787,25.330013089545325,25.170101061911243,25.118881448360863,25.23402457373299,25.10967986883852,25.033228782283043,24.86187049973102,24.76799870162912,24.639044952290323,24.485709058910622,24.476885551941752,24.46796013779723,24.502721390537644,24.6836041615764,24.872559748290946,,26.153049374183112,25.42699402376787,25.330013089545325,24.593874695819302,25.342048514333356,25.08483786742382,25.04270720852083,"rgba(0, 255, 0, 1.0)",0.800472287636171,25.342048514333356,2.1800254377573163
2024-05-07 00:00:00+00:00,26.9331944951,27.1063364597,26.9283849961,27.1063364597,24781,,,,,,,,,26.62437500374649,25.983697033255602,25.412153779144568,25.191627549101085,25.13635246189035,25.20511437805061,25.063010325600924,24.90992065585287,24.686679326569994,24.621279996756023,24.463924053558245,24.490531047198296,24.594343916030493,24.819427754239584,,,,,,,,26.44636133482413,26.155224976759467,25.428517909838124,25.33144566498807,25.171431891815473,25.11990733665329,25.234808521171136,25.11043580380591,25.033981967102104,24.86260587294171,24.76872487188725,24.6396549517287,24.48624403521591,24.477420645457975,24.46848022693255,24.5032198718393,24.684047786391307,24.872953385503916,,26.155224976759467,25.428517909838124,25.33144566498807,24.594343916030493,25.34381883324996,25.085888377213937,25.04419261415869,"rgba(0, 255, 255, 0.75)",0.8013146591565723,25.34381883324996,1.983460109818716
2024-05-08 00:00:00+00:00,26.9524324912,27.0197654774,26.8370045147,26.9812894853,39659,,,,,,,,,26.62874272805912,25.98661625003905,25.414445899089948,25.193705809462607,25.138111447593435,25.206500526222964,25.064182403899725,24.911075926085907,24.687703376324226,24.62221149775267,24.464747698318533,24.491320095943834,24.59507788443708,24.820063351029898,,,,,,,,26.462698291428612,26.1584639520683,25.43086807328506,25.33366019108894,25.173495812164166,25.121500409993747,25.23602389112111,25.111610293120343,25.035153561398875,24.86375244170616,24.769858368127103,24.64060855773854,24.48708163888254,24.478258497716087,24.469294661589174,24.504000247616062,24.684741114013963,24.873567309487782,,26.1584639520683,25.43086807328506,25.33366019108894,24.59507788443708,25.346408482613974,25.08746463530421,25.04636873958592,"rgba(0, 255, 0, 1.0)",0.8005330992801145,25.346408482613974,2.006193135587092
2024-05-09 00:00:00+00:00,27.0774794656,27.1063364597,26.7792905265,26.8754805069,36788,,,,,,,,,26.633343933303756,25.989453591229797,25.416637394080674,25.19568581923995,25.139786485735257,25.20782241770204,25.06529807814371,24.912173501513596,24.68867411198724,24.623094035430174,24.46552707492766,24.492066916097954,24.595773217071468,24.82066687810802,,,,,,,,26.478446823275085,26.16164108510004,25.433115625362518,25.33577452382544,25.175461597675582,25.123017361754837,25.23718369376272,25.11272899942897,25.036268341863167,24.864841171894874,24.770933620697274,24.64151217314704,24.48787435776567,24.479051395198862,24.470065356618786,24.504738940771098,24.685398513041083,24.874150618180224,,26.16164108510004,25.433115625362518,25.33577452382544,24.595773217071468,25.34891440887883,25.089000246755088,25.04845578885352,"rgba(0, 255, 0, 1.0)",0.7984204359065592,25.34891440887883,2.164980978672579
