date,Open,High,Low,Close,Volume,aVWAP_peak_615,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_526,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_320,aVWAP_valley_587,aVWAP_OB_bull_293,aVWAP_OB_bear_571,aVWAP_OB_bear_402,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,64.77,67.65,64.3,67.56,84986.0,,,68.666916054473,70.20656824285909,70.35300747077792,70.0990676110721,68.3643471668862,68.67142129870528,69.1142325399108,69.84991234376848,,70.11480823813983,,68.67142129870528,69.84991234376848,69.41568409105662,,"rgba(239, 83, 80, 1.0)",1.5357325862852678,69.30741343799868,-1.137837051582941,40.646475571367304,0.4289961473687782,False,True,False,True,False,0.0,70.6691,70.09892500000001,0.0,0.0,0.0,0.0,0.8502647757015037,0.9830787022947227,False,False,False,False,-0.24229829261247104,-0.1007793243638837,False,False,False,False,-274115.0,-369239.4827548054,False,False,False,False,15268.272123170536,False,False,False,False
2025-04-10 16:00:00+00:00,65.65,66.58,64.94,65.01,13585.0,,,68.4150295231271,70.08473145557836,70.26537945089746,70.02795745917754,68.34691429354547,68.65545936675923,69.09776058932356,69.83270767194952,,70.09705133190779,,68.65545936675923,69.83270767194952,69.34074247629478,,"rgba(255, 26, 202, 1.0)",1.6171314888573922,69.21873605221734,-2.602593593172239,35.33881864570257,-4.474008031328964,False,True,False,True,False,0.0,70.60430000000001,70.05425,0.0,0.0,0.0,0.0,0.8508818498200911,0.9846634813897246,False,False,False,False,-0.25990715167168055,-0.18034323801778213,False,False,False,False,-287700.0,-367975.30472759914,False,False,False,False,15242.174880950837,False,False,False,False
2025-04-11 16:00:00+00:00,64.705,66.2,64.705,65.94,73129.0,,,67.57373564210125,69.53703574372825,69.85263486588458,69.68819720048738,68.25995607448839,68.57500934711881,69.01413660839043,69.7445821828479,,70.00590487880523,,68.57500934711881,69.7445821828479,69.03066095813088,,"rgba(255, 0, 0, 1.0)",1.6607527382664586,68.85659743388788,-1.7561900496592375,34.20599743377933,-5.642056296919733,False,True,False,True,False,0.0,70.5571,70.0276,0.0,0.0,0.0,0.0,0.8551172832302487,0.99054732174116,False,False,False,False,-0.28537174355811257,-0.23285749078794735,False,False,False,False,-214571.0,-365596.94341399294,False,False,False,False,16139.645037835318,False,False,False,False
2025-04-14 16:00:00+00:00,65.92,66.64,65.69,66.33,6926.0,,,67.53627924458452,69.4989826578106,69.82235372726674,69.66309081641683,68.25382481128659,68.56912246335251,69.00779701770485,69.7376212572098,,69.99862725081948,,68.56912246335251,69.7376212572098,69.01113399945405,,"rgba(255, 0, 0, 1.0)",1.702874469672193,68.83473787274747,-1.4708881466933008,34.43248425794378,-5.821543955458097,False,True,False,True,False,0.0,70.5184,70.00365,0.0,0.0,0.0,0.0,0.8632369942196534,0.9852023121387283,False,False,False,False,-0.22685904838820614,-0.22985826958807676,False,False,False,False,-207645.0,-363148.0760742411,False,False,False,False,15996.797827946399,False,False,False,False
2025-04-15 16:00:00+00:00,66.725,67.245,66.51,66.7,12589.0,,,67.50190109773074,69.44422741848513,69.77751728303873,69.62614568536,68.24602521042254,68.56120353131244,68.9988046778299,69.72717913434539,,69.98755384139662,,68.56120353131244,69.72717913434539,68.98537550481561,,"rgba(239, 83, 80, 1.0)",1.734787049787382,68.8077145762669,-1.2149702042825516,35.54165900673169,-5.821543955458097,False,True,False,True,False,0.0,70.477,69.97645,0.0,0.0,0.0,0.0,0.8767305029995387,0.9745616059067834,False,False,False,False,-0.1698364150881271,-0.19984734233810192,False,False,False,False,-195056.0,-360541.99737541564,False,False,False,False,15943.963753094517,False,False,False,False
2025-04-16 16:00:00+00:00,66.895,67.39,66.51,67.22,11067.0,,,67.48324283779787,69.40181718803629,69.74206350553057,69.59695304398619,68.24029200701136,68.55517883243502,68.99175775433004,69.71875580716224,,69.97855913048991,,68.55517883243502,69.71875580716224,68.96625762203621,,"rgba(239, 83, 80, 1.0)",1.7566858333575255,68.78822836198847,-0.8927198775156879,37.63471521960345,-5.821543955458097,False,True,False,True,False,0.0,70.44980000000001,69.952,0.0,0.0,0.0,0.0,0.8786960251644268,0.9679725478981985,False,False,False,False,-0.16410087984456068,-0.1819741110913313,False,False,False,False,-183989.0,-357804.7416021534,False,False,False,False,15868.351911961268,False,False,False,False
2025-04-17 16:00:00+00:00,66.23,66.505,65.925,66.31,12543.0,,,67.42910842675452,69.33997430704551,69.69149905947292,69.5546323372177,68.22960828927366,68.54486294369825,68.98061045871655,69.70646418373526,,69.96569659316388,,68.54486294369825,69.70646418373526,68.9345950007393,,"rgba(255, 0, 0, 1.0)",1.8002676527737589,68.75237049968788,-1.356670768329812,37.443280608442294,-5.821543955458097,False,True,False,True,False,0.0,70.3782,69.91705,0.0,0.0,0.0,0.0,0.8644742831133366,0.9739417387346383,False,False,False,False,-0.2228139841833488,-0.20239404763734004,False,False,False,False,-196532.0,-355304.38901917427,False,False,False,False,15816.79606836497,False,False,False,False
2025-04-18 16:00:00+00:00,66.31,66.31,66.31,66.31,0.0,,,67.42910842675452,69.33997430704551,69.69149905947292,69.5546323372177,68.22960828927366,68.54486294369825,68.98061045871655,69.70646418373526,,69.96569659316388,,68.54486294369825,69.70646418373526,68.9345950007393,,"rgba(239, 83, 80, 1.0)",1.847778169089596,68.75237049968788,-1.321787723518372,37.315657534334846,-5.821543955458097,False,True,False,True,False,0.0,70.30900000000001,69.8804,0.0,0.0,0.0,0.0,0.8684180533394122,0.9754387964440392,False,False,False,False,-0.21514796545761528,-0.20877100654747766,False,False,False,False,-196532.0,-352842.8015925204,False,False,False,False,15571.574423894195,False,False,False,False
2025-04-21 16:00:00+00:00,65.075,65.265,64.42,64.53,24763.0,,,67.21505073690591,69.16854086805117,69.55396697053624,69.43744292143222,68.19305772367417,68.51157469833096,68.94687040644322,69.67198249884615,,69.93036714332942,,68.51157469833096,69.67198249884615,68.8373108530275,,"rgba(255, 26, 202, 1.0)",1.9484047343945186,68.63486706060625,-2.106783558951817,34.51472547924605,-8.637188081000318,False,True,False,True,False,0.0,70.1964,69.8383,0.0,0.0,0.0,0.0,0.8646519218864317,0.9788958298159717,False,False,False,False,-0.33701082794066695,-0.27289091724407233,False,False,False,False,-221295.0,-350803.30079263635,False,False,False,False,15714.077146004362,False,False,False,False
2025-04-22 16:00:00+00:00,65.13,65.69,64.965,65.06,17182.0,,,67.11164741526898,69.06950669771835,69.47239355109357,69.36772704404217,68.17174916195177,68.49183307211634,68.92651734453155,69.65073338657302,,69.90846664844759,,68.49183307211634,69.65073338657302,68.78276345916197,,"rgba(255, 0, 0, 1.0)",2.023273927917171,68.5703026451917,-1.7349616365616536,34.272744802442055,-9.43463647841542,False,True,False,True,False,0.0,70.09639999999999,69.79785000000001,0.0,0.0,0.0,0.0,0.8658651973061728,0.964212166750153,False,False,False,False,-0.2958253576087309,-0.2843581374264016,False,False,False,False,-204113.0,-348529.0325632932,False,False,False,False,15736.83563986476,False,False,False,False
2025-04-23 16:00:00+00:00,66.64,66.65,65.995,66.18,13035.0,,,67.07971234411725,69.01708775537517,69.42719192369442,69.32925746331443,68.16142832802142,68.48173606626877,68.91552337658922,69.63850388601092,,69.89564581792048,,68.48173606626877,69.63850388601092,68.75630514292395,,"rgba(239, 83, 80, 1.0)",2.0633614291707105,68.54075920481306,-1.1441326620910361,37.20575539749651,-9.43463647841542,False,True,False,True,False,0.0,69.9868,69.771,0.0,0.0,0.0,0.0,0.8679245283018872,0.9502324309543342,False,False,False,False,-0.21414114876638746,-0.24924964309639452,False,False,False,False,-191078.0,-346087.9312832421,False,False,False,False,15694.946715215694,False,False,False,False
2025-04-24 16:00:00+00:00,66.735,67.3,66.685,67.2,26119.0,,,67.0784302009802,68.94625327541603,69.36202912077984,69.27411396612467,68.14956683269506,68.46889298957511,68.90024812472521,69.61993303296322,,69.87574928818117,,68.46889298957511,69.61993303296322,68.72493344290741,,"rgba(239, 83, 80, 0.5)",2.083416258530284,68.5091839503701,-0.6283832839500078,41.544546619076044,-14.428001624736552,False,True,False,True,True,0.0,69.8946,69.7492,0.0,0.0,0.0,0.0,0.8715219622886167,0.9391107029012914,False,False,False,False,-0.16074366135227852,-0.20499665222433652,False,False,False,False,-164959.0,-343279.7307982306,False,False,False,False,15856.559944437156,False,False,False,False
2025-04-25 16:00:00+00:00,67.96,68.215,67.475,67.75,28164.0,,,67.13072658815483,68.90366398288646,69.3173541971806,69.23678800058065,68.14570140148042,68.46256166236248,68.89067609791992,69.60600202015496,,69.8602532978555,,68.46256166236248,69.60600202015496,68.71168424384004,,"rgba(239, 83, 80, 0.5)",2.0951156733428147,68.50081038903602,-0.35836226065651083,45.611808739608094,-10.524616621782918,False,False,False,True,True,0.0,69.79889999999999,69.73585,0.0,0.0,0.0,0.0,0.8822169659176436,0.9317815288678637,False,False,False,False,-0.09405368528163202,-0.14952516875298427,False,False,False,False,-136795.0,-340078.4171424441,False,False,False,False,16047.37296855441,False,False,False,False
2025-04-28 16:00:00+00:00,68.09,68.535,67.965,68.43,9541.0,,,67.15848600694102,68.89619871109689,69.3076052884539,69.22883441674963,68.1463387871491,68.46206414421962,68.88894887583515,69.60262531628605,,69.85631742295362,,68.46206414421962,69.60262531628605,68.71138769334142,,#000000,2.099334272427672,68.50314467925394,-0.03484184496704481,49.70547714539414,-6.699739397370024,True,False,False,False,True,0.0,69.72030000000001,69.725425,0.0,0.0,0.0,0.0,0.8832007686969523,0.9248385202583677,False,False,False,False,-0.06269642218622566,-0.10611079546960497,False,False,False,False,-127254.0,-336778.81377589464,False,False,False,False,15946.498969041937,False,False,False,False
2025-04-29 16:00:00+00:00,68.925,69.255,68.825,69.23,5363.0,,69.10333333333334,67.183883250585,68.897652537552,69.30650008978708,69.22823192113557,68.14842109911166,68.46323748029867,68.88930672162327,69.60189515262601,,69.85524437535703,69.10333333333334,68.46323748029867,69.60189515262601,68.75805128733919,,#000000,2.099508194234948,68.54914086218882,0.3242945846464224,53.92329188801345,-2.819523823380898,True,False,True,False,True,0.04903793436643866,69.6709,69.714525,0.0,0.0,0.0,0.0,0.8914592639863863,0.920176558179111,False,False,False,False,-0.001827461412623814,-0.05396912844111439,False,False,False,False,-121891.0,-333447.2197638652,False,False,False,False,15782.413713707954,False,False,False,False
2025-04-30 16:00:00+00:00,68.635,68.855,68.16,68.16,26472.0,,68.51155573006648,67.25702079354004,68.8807097091374,69.28270395379413,69.20886707951642,68.1510058616669,68.4625968724898,68.88524010389479,69.59322177464763,,69.84502124901906,68.51155573006648,68.4625968724898,69.59322177464763,68.69254687541707,,#000000,2.1034113154978034,68.51927481557338,-0.17080578245741637,53.87435013621196,-2.819523823380898,True,False,True,False,True,0.0,69.6009,69.699625,0.0,0.0,0.0,0.0,0.8818976411120476,0.9173336141533279,False,False,False,False,-0.0428271007513639,-0.04839811459623915,False,False,False,False,-148363.0,-330577.69697682856,False,False,False,False,15948.143733650466,False,False,False,False
2025-05-01 16:00:00+00:00,67.585,67.885,67.36,67.69,7374.0,,68.34858340347029,67.26345672610785,68.86929017814997,69.2709229913763,69.19884774291829,68.14951250332854,68.46056343699345,68.88242332539218,69.58934018578206,,69.84074889734421,68.34858340347029,68.46056343699345,69.58934018578206,68.67032672150211,,"rgba(239, 83, 80, 0.5)",2.112480666791914,68.50501829164189,-0.3858110062041923,52.70022526173004,-2.819523823380898,True,False,True,False,True,0.0,69.5086,69.68242500000001,0.0,0.0,0.0,0.0,0.8833491111812352,0.9243189228989168,False,False,False,False,-0.1113557021103111,-0.07987690835327513,False,False,False,False,-155737.0,-327866.98849656765,False,False,False,False,15815.211272663637,False,False,False,False
2025-05-02 16:00:00+00:00,66.745,66.935,66.55,66.83,9806.0,,68.03310353973274,67.25284232633042,68.84382518640302,69.2472414385095,69.17834340992577,68.14412612611893,68.45499608030201,68.87606761395,69.58189455604308,,69.83284361640294,68.03310353973274,68.45499608030201,69.58189455604308,68.62360447525727,,"rgba(239, 83, 80, 0.5)",2.1213949536924033,68.47107670968123,-0.7735837717652935,49.972310279012014,-2.819523823380898,True,False,False,False,False,0.0,69.3862,69.662725,0.0,0.0,0.0,0.0,0.8755601875977074,0.9244919228764984,False,False,False,False,-0.18054624280370338,-0.13021157557848925,False,False,False,False,-165543.0,-325350.33751212474,False,False,False,False,15722.04520642079,False,False,False,False
2025-05-05 16:00:00+00:00,66.245,66.285,65.675,66.155,19283.0,,67.46990763516744,67.20339450781009,68.7784125242383,69.18854366330258,69.12703342092783,68.12806157260863,68.43943145885227,68.85936376757,69.56357636683722,,69.81372074871577,67.46990763516744,68.43943145885227,69.56357636683722,68.52863610192382,,"rgba(239, 83, 80, 1.0)",2.1430413115628717,68.39453116975383,-1.0450247308207943,46.77615625161521,3.1815344482630294,False,False,False,True,False,0.0,69.2453,69.63885,0.0,0.0,0.0,0.0,0.8703732706865049,0.922996606630123,False,False,False,False,-0.24189057237728478,-0.186051073977887,False,False,False,False,-184826.0,-323171.6656127119,False,False,False,False,15777.25380787163,False,False,False,False
2025-05-06 16:00:00+00:00,65.73,66.585,65.48,66.49,64931.0,,66.84369008749346,67.08061018588837,68.58962323880763,69.01427586453401,68.97359510250418,68.07939824557614,68.3915773577475,68.8073858537936,69.50577219620932,,69.75316989085158,66.84369008749346,68.3915773577475,69.50577219620932,68.36510312583937,,"rgba(239, 83, 80, 0.5)",2.172094449442602,68.23718612658519,-0.804378523702572,45.62464171104138,1.886891218153309,False,False,False,True,False,0.0,69.1053,69.61725,0.0,0.0,0.0,0.0,0.8684659531565071,0.9195491443048449,False,False,False,False,-0.23761424171278595,-0.21183265784533648,False,False,False,False,-119895.0,-320020.0894016621,False,False,False,False,16539.327392245712,False,False,False,False
2025-05-07 16:00:00+00:00,66.975,67.295,66.73,66.86,20574.0,,66.85947164012839,67.07623343164204,68.55291939532614,68.97722107374567,68.94088761743117,68.07059816601625,68.38202421090993,68.79608882343334,69.4920545631946,,69.73848802210749,66.85947164012839,68.38202421090993,69.4920545631946,68.34972210242528,,"rgba(239, 83, 80, 0.5)",2.192998619686757,68.21821287347578,-0.619340505407971,45.94702254120915,1.886891218153309,False,False,False,True,False,0.0,69.0013,69.59335,0.0,0.0,0.0,0.0,0.8844843604831217,0.9123051512336124,False,False,False,False,-0.1591650405669411,-0.1854988492061388,False,False,False,False,-99321.0,-316598.3980931092,False,False,False,False,16601.880455931823,False,False,False,False
2025-05-08 16:00:00+00:00,66.6,66.815,65.87,65.88,11221.0,,66.81383680555555,67.05876480393118,68.5241964517364,68.95002996653331,68.91669684794229,68.06255028095914,68.37405993668804,68.78741259416518,69.4823676589777,,69.7283335041205,66.81383680555555,68.37405993668804,69.4823676589777,68.32999059405431,,"rgba(239, 83, 80, 1.0)",2.232935646991578,68.19706829190356,-1.037678042815672,43.883597865776366,-0.394066953565968,False,True,False,True,False,0.0,68.87819999999999,69.56585,0.0,0.0,0.0,0.0,0.873163464502209,0.9189355799856164,False,False,False,False,-0.21253113018129124,-0.199014989693715,False,False,False,False,-110542.0,-313403.72525445634,False,False,False,False,16518.45595273908,False,False,False,False
2025-05-09 16:00:00+00:00,66.03,66.295,65.89,66.04,5169.0,,66.79139729601101,67.04992906907981,68.51056792109023,68.93717511602588,68.90523876831773,68.05864331533802,68.37022135910851,68.78326181366964,69.4777715599704,,69.72352616818304,66.79139729601101,68.37022135910851,69.4777715599704,68.32046735762347,,"rgba(239, 83, 80, 1.0)",2.267845781019643,68.18685559052273,-0.946649727459631,43.034868856338775,-1.5340549127316123,False,True,False,True,False,0.0,68.7724,69.539525,0.0,0.0,0.0,0.0,0.8704281548928333,0.9227581973502484,False,False,False,False,-0.2327374209746343,-0.21587620533417465,False,False,False,False,-105373.0,-310178.4426923717,False,False,False,False,16342.495395332273,False,False,False,False
2025-05-12 16:00:00+00:00,65.49,65.67,65.045,65.185,42944.0,,66.4909024711805,66.9284186747556,68.36870262140684,68.80690505262129,68.7883819433647,68.01431535676494,68.32821617756362,68.73953282478736,69.43147260190307,,69.67568986093943,66.4909024711805,68.32821617756362,69.43147260190307,68.21076085826088,,"rgba(239, 83, 80, 1.0)",2.320140689661286,68.0702312174113,-1.2435587334285805,40.5917134185924,-4.136543583766489,False,True,False,True,False,0.0,68.65230000000001,69.5098,0.0,0.0,0.0,0.0,0.8638849503747213,0.9261191006684224,False,False,False,False,-0.29331083332795366,-0.25459351933106417,False,False,False,False,-148317.0,-307668.962960707,False,False,False,False,16754.92182331162,False,False,False,False
2025-05-13 16:00:00+00:00,64.43,64.86,64.315,64.75,37803.0,,66.21232328445048,66.79669331260983,68.22915928391338,68.67959497314735,68.67334696679609,67.96727431162162,68.28434515167578,68.69474172405126,69.38519700987933,,69.62822050596911,66.21232328445048,68.28434515167578,69.38519700987933,68.10251955757168,,"rgba(255, 0, 0, 1.0)",2.3806554419603616,67.95311095120711,-1.345474399508016,38.10195580917304,-6.690168421454196,False,True,False,True,False,0.0,68.5275,69.48010000000001,0.0,0.0,0.0,0.0,0.8628531002071858,0.9311738844812778,False,False,False,False,-0.34282825441539394,-0.29871088687322905,False,False,False,False,-186120.0,-305784.4829148046,False,False,False,False,17081.248616748646,False,False,False,False
