date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_856,aVWAP_peak_855,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_677,aVWAP_valley_640,aVWAP_valley_606,aVWAP_valley_547,aVWAP_valley_480,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_414,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_308,aVWAP_valley_285,aVWAP_valley_257,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_121,aVWAP_valley_82,aVWAP_valley_60,aVWAP_valley_48,aVWAP_valley_17,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-25 16:00:00+00:00,1.705,1.72,1.69,1.715,6846.0,,,,,,1.6621435968670726,1.6159706368345477,1.6144473049670318,1.5948381800299625,1.5965488347315648,1.6775931454822672,1.6820005892918157,1.68027323350526,1.6603877174831887,1.6115246598456772,1.597673948754662,1.5974508619384742,1.5834827393494153,1.5785061324509657,1.5772595395874889,1.5744725499822896,1.5731299584728873,1.5730640755541123,1.5673226119926833,1.5617099276660804,1.5538281821759259,1.5393207359184249,1.532023739272713,1.5301095104394669,1.5216486326975245,1.5046989364196015,1.4878629942628177,1.476945086771827,1.471114316967243,1.465606667575544,1.4575100006912014,,1.608990012239372,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,1.715,1.77,1.715,1.765,25848.0,,,,,,1.6702132749138576,1.6213421437398152,1.6198228117332159,1.5984380083444412,1.5992051862983965,1.6783679154822029,1.682590468449142,1.6808416761601732,1.6610113348593294,1.612387127907685,1.5985979966605266,1.5983758767225644,1.5844567942372072,1.5794968097057505,1.5782549006031243,1.5754774438541563,1.574139159871677,1.5740735013502585,1.5683497062722882,1.562754082768553,1.5548904089985411,1.5404041503808776,1.533115888704696,1.5311817896041813,1.5226978598224488,1.5057718377047775,1.4889659884119995,1.4780661843152214,1.4722444421973524,1.466746118477697,1.4586649679197887,,1.6109098109967186,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,1.765,1.79,1.765,1.785,27121.0,,,,,,1.679863834563884,1.6277446144643926,1.6262214247172853,1.6027527537395132,1.6024304308998867,1.6794962917780503,1.6834690924151732,1.681682676045047,1.6618738672400677,1.613475375706214,1.599745319416592,1.599524127687669,1.585649650873481,1.5807047882360872,1.5794673133129145,1.5766986645043573,1.575364294268561,1.5752988436592787,1.5695909830148989,1.5640108311073688,1.5561621332671203,1.5416900108248681,1.5344070116027453,1.5324484083112107,1.523932383166271,1.5070245825568949,1.4902452348457174,1.4793613251829763,1.473547436041336,1.4680575013484394,1.4599908344610506,,1.613253258882536,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,1.785,1.85,1.755,1.845,130305.0,,,,,,1.7204848665076107,1.658425085027973,1.656887648886758,1.6246742273089638,1.6193430596718938,1.6864428384973886,1.6890016858446635,1.6869678367739231,1.66708350939634,1.6196220525338907,1.6061426752230488,1.605925427944732,1.5922277301668113,1.5873428675633148,1.5861239413675516,1.5833910006583385,1.5820721427575861,1.5820075383661527,1.5763622035913427,1.5708432629191378,1.5630461007361065,1.5486021001099832,1.5413253408047085,1.539233832096745,1.5305284813019928,1.513674816187478,1.4969962380558746,1.4861725369625423,1.4803879884223534,1.4749310137113592,1.4669242217451763,,1.625068580050371,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,1.885,1.93,1.835,1.835,27443.0,,,,,,1.729088387856848,1.665311798296671,1.663768448609629,1.6297866832847827,1.6233878222719627,1.6883447220899843,1.6905424002502727,1.6884375248041221,1.6684882110169108,1.621186003323069,1.6077508281147617,1.6075342777076145,1.593863697893824,1.588988048007482,1.5877722974742685,1.5850450971142709,1.5837286125492747,1.583664145264136,1.5780281527389812,1.5725185243408328,1.5647265093762748,1.5502770669652517,1.5429961469631803,1.5408719289396076,1.532116098509881,1.5152642854216753,1.4985994365895354,1.4877838376553016,1.4820030820101153,1.4765509720466907,1.4685540738458227,,1.627861784150485,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,1.835,1.93,1.825,1.905,15433.0,,,,,,1.734136820180674,1.6693533638801836,1.6678055006587618,1.6328027952062907,1.6257871316263945,1.6895147373428128,1.6914942262703283,1.689345080478251,1.6693483631516504,1.6221277974044106,1.608715693181035,1.6084995067779744,1.5948419927809665,1.5899707818033888,1.5887566618517244,1.5860323057575005,1.584716961626848,1.5846525625817818,1.5790209889679951,1.5735158165432863,1.5657254231969977,1.5512703385279742,1.5439858284043941,1.541842068812396,1.5330553305431005,1.516202392797096,1.499543585361028,1.4887315132789893,1.4829523522705843,1.4775025121471033,1.4695105745478494,,1.629521954403613,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,1.905,1.94,1.895,1.925,22339.0,,,,,,1.7423740280472595,1.6758070385132284,1.674248199520533,1.6376022487773885,1.6296176179810729,1.6914663083537702,1.6930882566175258,1.6908635751767216,1.670770613434054,1.6236495429389481,1.6102666323786892,1.6100509071895093,1.5964069657630282,1.591540362435578,1.5903282302483661,1.5876070561356332,1.586292885980129,1.586228564139514,1.5806013306843294,1.57510068648736,1.5673094410654609,1.5528395976102394,1.5455466892749636,1.5433715441418174,1.5345333999756037,1.517673350007726,1.5010190916588986,1.4902095475496835,1.4844313439905923,1.4789836271829067,1.470997380502644,,1.6321955525401317,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,1.925,1.93,1.905,1.91,12753.0,,,,,,1.7466338368739847,1.6792720517157362,1.6777088865744814,1.6402236862938053,1.6317231024606824,1.6925416304702219,1.6939684988714603,1.6917028079811731,1.6715591965745138,1.624496793025518,1.6111309485672731,1.6109154929704794,1.59727994848213,1.592416197702334,1.591205240321367,1.5884859930632211,1.58717255182164,1.5871082765856608,1.581483778334956,1.5759859580903703,1.5681946677282224,1.5537173707530048,1.5464201436169096,1.5442276456045267,1.5353612756167576,1.5184979254453261,1.5018468047657378,1.4910390377886258,1.4852615574933932,1.4798152000888516,1.471832380248481,,1.6336507438390506,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,1.905,1.92,1.88,1.895,29707.0,,,,,,1.7548798048479393,1.6864228635244494,1.6848569605145438,1.6457831224405752,1.636227615185076,1.6948221318660828,1.695839526106108,1.69348945776718,1.6732521120254036,1.6263392687802831,1.6130160173555188,1.612801234291694,1.599189344828064,1.5943336382964846,1.5931256854446987,1.5904116331965765,1.589100258712526,1.5890361082897964,1.5834195871601575,1.5779298402091717,1.5701410867556411,1.5556520906332145,1.5483475685038521,1.5461176871869098,1.5371917870958238,1.5203253108499672,1.5036848508369756,1.4928832900322297,1.4871085837214557,1.4816663137919168,1.4736926198193054,,1.6367138105421166,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,1.895,2.03,1.895,2.03,105072.0,,,,,,1.7919880133499904,1.717327375147354,1.7157154741228178,1.6697961143659454,1.6558944476912831,1.7057666821498292,1.7049093884530315,1.7021400263013133,1.681271756714727,1.6346762376817334,1.6214556731679661,1.6212425186932742,1.6076542145607065,1.6028064903612445,1.6016049285506093,1.5988986847449997,1.5975892486341272,1.5975252957054675,1.5919138425998427,1.5864309870994464,1.5786154168455229,1.5640116046723027,1.5566455676458661,1.554249593292208,1.5450394653120885,1.5281000181638023,1.5114495109389465,1.5006405434410857,1.4948602605612362,1.4894191662812437,1.4814606427043606,,1.6503303700047856,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,1.905,1.95,1.895,1.895,14971.0,,,,,,1.7947134528629962,1.7201760329003337,1.7185685995220583,1.6722279795107673,1.657946341646072,1.7068761823288388,1.7058367233115983,1.7030292313931417,1.6821192372385347,1.635596098817338,1.6223961833189264,1.6221833552358103,1.6086068354341136,1.6037631260419165,1.602563034650263,1.599859362775289,1.5985509605920243,1.5984870693970292,1.592879630811932,1.5874008263159163,1.5795867887557444,1.5649780069518484,1.5576087647660917,1.5551950873206397,1.5459567927091982,1.5290162145464705,1.5123711484562932,1.5015653613727427,1.4957865143786342,1.490347480873242,1.4823934864400095,,1.6516890132052449,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,1.895,1.905,1.87,1.905,10027.0,,,,,,1.796175003153095,1.721845296924994,1.720242344676829,1.6736969014929355,1.6591962299694953,1.7075413283905296,1.7063937940495275,1.7035643711011685,1.6826345947708516,1.636164677278477,1.6229796487478239,1.6227670558475198,1.6091998930332052,1.6043593732264751,1.6031603647303323,1.600458669939913,1.599151092129462,1.599087248143572,1.593483071137732,1.588007514363488,1.5801954314633728,1.5655852920921374,1.5582148665009607,1.5557903550414036,1.5465353237651833,1.5295956076030115,1.512955393648774,1.5021524817487215,1.496374988857786,1.4909376693736849,1.4829871272978905,,1.6525054236553711,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,1.905,1.91,1.89,1.89,5150.0,,,,,,1.7969341439134132,1.7227066276467442,1.7211059179075705,1.6744551337923823,1.6598421097660996,1.7078872111563692,1.706683707115716,1.7038428651266846,1.6829024850036591,1.6364595052596103,1.6232820314107321,1.6230695578769239,1.6095070981852433,1.6046681817482484,1.603469721765941,1.6007690241212782,1.5994618606225008,1.5993980404599006,1.5937954998319854,1.588321574682469,1.580510439349321,1.5658994928335952,1.5585284064840434,1.5560982896992006,1.5468345654312046,1.5298951963303324,1.513257397235632,1.5024559148135452,1.4966790928098523,1.4912426320209184,1.4832938342879303,,1.6529281148696735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,1.895,1.92,1.88,1.885,16035.0,,,,,,1.7991877350049468,1.7253097468261798,1.7237163852788322,1.6767658191497914,1.6618168097556787,1.7089466561676274,1.7075728776996209,1.7046974100143923,1.683725838144924,1.637367368140208,1.6242135496315397,1.6240014498694326,1.6104538915936244,1.6056200564565128,1.6044233191715513,1.601725769693174,1.6004199199149813,1.6003561749230346,1.5947588344943984,1.5892900870368534,1.581482092517493,1.5668690677324073,1.559496139058189,1.557048845068411,1.54775859170183,1.5308206450964614,1.514190601974759,1.5033937179176964,1.4976190634038227,1.4921853409123773,1.4842420504320437,,1.6542184849483654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,1.885,1.89,1.87,1.885,13573.0,,,,,,1.8007615019685796,1.7272841259445186,1.7256982635547409,1.6785670108278439,1.6633684769836867,1.709770505910106,1.7082659125226134,1.705364537463184,1.6843741263440692,1.6380913569146598,1.6249584867035987,1.6247467178501345,1.6112130973861853,1.6063840169110137,1.6051888251886692,1.6024941700959796,1.6011895520072004,1.6011258759296212,1.5955334583727678,1.5900695796542377,1.5822651001409547,1.5676521536561585,1.5602785657058087,1.5578177152860353,1.5485070333151225,1.5315717964702011,1.514949432008037,1.5041571282651511,1.498384671413738,1.4929535743320652,1.4850153286601373,,1.6552224799266706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,1.885,1.95,1.845,1.945,55526.0,,,,,,1.8089124008303905,1.7364228897664449,1.7348594512937707,1.686716472760388,1.6703831930091804,1.713666619098569,1.7115519567177495,1.7085230548437198,1.6874012569957548,1.641388298751916,1.6283320494288271,1.6281214923506586,1.6146337153905692,1.609820279735741,1.6086306149882856,1.605945829871105,1.6046452522366117,1.6045818125539786,1.599005238526201,1.593557254090835,1.5857605730405198,1.5711345405447665,1.5637517427227854,1.5612294249461467,1.5518219568335798,1.534886436703568,1.5182866487631057,1.5075076529534037,1.501741343086919,1.49631852401256,1.488397726454851,,1.6598549566620346,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,1.985,2.11,1.985,2.105,22886.0,,,,,,1.8163817699351106,1.7429762342430142,1.7414049719158184,1.6920759648746513,1.6749144233288153,1.716429542052698,1.7138819784039658,1.7107510061578604,1.6894568142877606,1.6434776167455913,1.6304354484127237,1.6302251166002555,1.616733362978748,1.6119185629421888,1.610729595089931,1.6080448685808606,1.6067439011298896,1.6066804663686614,1.601101533759033,1.5956517863760253,1.5878442787478744,1.5731835646825258,1.5657826752458508,1.5632207388131891,1.5537428964129036,1.5367826994421094,1.5201735139198773,1.509388476286624,1.5036186420450581,1.4981940359917207,1.4902738025604028,,1.6630007482091798,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,2.105,2.17,2.085,2.14,55924.0,,,,,,1.8372313043498825,1.7609523575213373,1.7593521697406478,1.7067232261665022,1.6873295485383233,1.7242222907551474,1.7204746928160861,1.7170536069291074,1.6952368312945232,1.6492687691154195,1.6362446907016475,1.6360346535123178,1.6225123810208026,1.6176871316639914,1.6164984032036513,1.6138101481800713,1.6125063554912829,1.6124428479246669,1.6068500636565881,1.6013884265531177,1.5935418200175293,1.5787701628671245,1.571312254665818,1.568641108684799,1.558964389336975,1.5419214681507396,1.5252720199289702,1.514461542493941,1.5086774854288423,1.503243673592785,1.4953185990242008,,1.6716909949567555,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,2.145,2.19,2.135,2.185,13402.0,,,,,,1.842422632350887,1.7654362025174268,1.7638284942523967,1.7103932234373778,1.6904532731002724,1.7262181752054693,1.7221682427961915,1.7186731305634215,1.6967193182013218,1.6507449143982489,1.6377230853955087,1.6375130860906295,1.6239809091960131,1.6191522682366892,1.617963411482608,1.615273850233164,1.613969146787774,1.613905611116537,1.6083084994926837,1.6028430661202029,1.5949855319827497,1.5801840842835855,1.5727109419845073,1.5700121596484757,1.5602845376699561,1.543218988041864,1.5265576982855957,1.5157397691182348,1.5099515914121773,1.5045149560130642,1.4965879210429354,,1.673884527048741,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,2.185,2.22,2.12,2.165,15244.0,,,,,,1.8481049454588154,1.7703977685827565,1.7687824649805484,1.7144826977835528,1.6939453597936938,1.728458317822037,1.7240720006725283,1.7204944729182419,1.698388447961032,1.652408446865795,1.6393895153338,1.6391795644229468,1.6256366580701065,1.6208043418461155,1.6196153721531186,1.6169244156199598,1.615618724260917,1.615555158693989,1.609953334980027,1.604483777802436,1.5966141709621298,1.5817796182201604,1.5742895273314172,1.5715597598287505,1.5617751270394402,1.544684433173443,1.528010092153033,1.517183943539959,1.5113912140937793,1.5059514792297402,1.4980223489912032,,1.6763347893011207,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,2.165,2.165,2.15,2.155,7661.0,,,,,,1.8507851399589184,1.772773631391427,1.7711552233331789,1.7164583186319136,1.6956384501492536,1.729545938444166,1.7249976649662258,1.7213805438291307,1.6992021162032218,1.6532216243065068,1.6402046630645037,1.6399947445330714,1.6264471646163365,1.6216132468187563,1.6204242681447583,1.617732734904893,1.6164266116974153,1.6163630339722472,1.6107591229872869,1.605287755144964,1.5974125376267048,1.5825623191630442,1.5750641850000582,1.5723193546102137,1.5625071238453043,1.5454045850147735,1.5287242718645264,1.5178943541972378,1.5120995277006821,1.5066583968100988,1.4987284156230711,,1.677520599854909,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,2.155,2.175,2.155,2.16,13702.0,,,,,,1.8555664255482105,1.7770234068782185,1.7753995376264928,1.7200009710391198,1.6986792573844307,1.7315076235710725,1.7266688277058202,1.7229805062905854,1.7006713147781585,1.6546886756851693,1.6416749352200968,1.641465069839979,1.6279087838314856,1.6230718822639634,1.6218828612393383,1.6191902335225494,1.6178833065076714,1.6178197055735053,1.6122119266167116,1.606737192856482,1.5988517402556388,1.583973103123049,1.576460386488826,1.573688456525462,1.5638264860596678,1.5467023889215026,1.5300110903434339,1.519174243157058,1.5133755670853573,1.5079318522661678,1.5000002334492233,,1.6796516221989535,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,2.09,2.13,2.05,2.055,49995.0,,,,,,1.867343356434827,1.7885294339301738,1.786907408490879,1.7300746258026012,1.7074770658715293,1.7371374979247287,1.7314936719224174,1.7276132382511258,1.704983508668635,1.659088049112084,1.6461073731987523,1.6458980360263775,1.6323389905108858,1.6275011238580324,1.6263139123955626,1.6236223520447555,1.6223151062034447,1.6222515372432564,1.616640986877007,1.6111645677049462,1.603260023908862,1.5883162985150157,1.5807692590454878,1.5779181714173935,1.56791610746215,1.550745429644271,1.5340381505261527,1.5231908945594388,1.5173860053507402,1.5119395449251716,1.504010379049283,,1.6857400921236014,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,2.055,2.125,2.055,2.085,25736.0,,,,,,1.873198094606716,1.7943091888258487,1.7926887895700845,1.7351852315810479,1.7119667109903292,1.7400477950859952,1.7339962397276494,1.7300179186634448,1.707223568003292,1.6613704592179248,1.6484061464076538,1.6481970708452043,1.6346361044466695,1.6297975695581344,1.6286112401215136,1.625920129717718,1.6246126750802359,1.6245491202299127,1.6189369597153418,1.6134594941552676,1.6055449328355906,1.590567453733612,1.5830026257042165,1.5801109435080982,1.5700368341254567,1.5528417852764775,1.536125854968814,1.5252729782261556,1.519464755403326,1.514016751055389,1.5060886496738672,,1.688856525327499,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,2.085,2.105,2.055,2.085,34251.0,,,,,,1.8802981017279707,1.8014974648453765,1.7998816413746124,1.7416405856054082,1.717677182274647,1.7437742734254704,1.7372112177005408,1.7331102944473937,1.7101130365397101,1.6643237985762838,1.6513828739743655,1.651174171878229,1.6376131848867588,1.632774628718013,1.6315896316249139,1.6288995526283865,1.6275920493969065,1.6275285232512324,1.6219152239423371,1.616437298053032,1.6085111139445365,1.5934924658700678,1.5859058032812512,1.5829622594509203,1.5727965994068522,1.5555720924005496,1.5388467755928898,1.5279877321171154,1.522175767546112,1.5167262883182384,1.5088003062114332,,1.6928217367435792,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,2.085,2.115,2.085,2.105,13860.0,,,,,,1.8833074995087602,1.8045055093500724,1.8028909846959795,1.7443346132312871,1.7200623875652423,1.7453471200295523,1.738569914615987,1.7344171704141997,1.7113319120057071,1.6655638416088823,1.6526312933530807,1.6524227253191186,1.6388604034206589,1.6340213843982772,1.6328368303680951,1.6301469321909363,1.6288392897470392,1.628775769741024,1.623161494840468,1.6176828986352236,1.609751223601928,1.5947143092938203,1.5871180247177359,1.5841527833869469,1.5739484822803795,1.5567106396441213,1.5399804083859367,1.5291181799225346,1.523304339143956,1.5178539480621736,1.5099284127127937,,1.6944854987519793,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,2.105,2.11,2.09,2.105,11643.0,,,,,,1.8857730006891837,1.8069861916930277,1.805372963907148,1.7465667475376554,1.7220432807519783,1.7466577341688658,1.7397034738505965,1.7355078610813441,1.7123499706059337,1.6666001095818535,1.65367468197627,1.653466227882836,1.639902951257249,1.635063600438493,1.633879427838783,1.631189709062711,1.6298819647716045,1.6298184505499758,1.624203423000321,1.6187243252547168,1.610788159349323,1.5957361788511606,1.5881319479005505,1.585148659527151,1.574912242934585,1.557663405894107,1.5409291855348355,1.530064367509699,1.5242489963330115,1.5187978762258572,1.5108727583298673,,1.6958683047950278,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
