date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_828,aVWAP_peak_791,aVWAP_peak_745,aVWAP_peak_715,aVWAP_peak_700,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_609,aVWAP_peak_566,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_466,aVWAP_peak_456,aVWAP_peak_434,aVWAP_valley_889,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_751,aVWAP_valley_730,aVWAP_valley_686,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_583,aVWAP_OB_bull_385,aVWAP_OB_bull_353,aVWAP_OB_bear_849,aVWAP_OB_bear_756,aVWAP_OB_bear_434,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 14:00:00+00:00,23.01,23.18,22.92,22.92,1549.0,23.343973773146924,23.46976235007304,23.637282796582525,23.976333862779082,24.108921231390926,24.103322908301443,23.93468994736167,23.895140945871695,23.8629698202886,23.857386646782096,23.437697335982524,23.5126811465121,23.56355560863097,23.613914324275477,23.722882789013006,23.784489546546627,23.994907508243923,,23.028027264755973,23.389370695783015,23.588960453582857,23.61087187917762,23.824707737941235,24.06542821656109,23.99913792868517,23.903747460721547,23.875914303445413,23.404567313857573,25.02504376428341,25.41084687311426,23.343973773146924,23.791048576482677,23.994907508243923,23.7541125024578,23.669073325451148,"rgba(255, 0, 0, 1.0)",0.49943358006938987,23.69216395975483,-1.546079379859771,41.42869934719228,-11.510119329929289,False,True,False,True,False,0.0,23.804199999999994,24.222775,0.0,0.0,0.0,0.0,0.9196085717824852,1.0131301870432308,False,False,False,False,-0.2921506436981592,-0.2765476331902369,False,False,False,False,8168.0,27785.56420696273,False,False,False,False,4859.403916480903,False,False,False,False
2025-07-14 15:00:00+00:00,22.92,22.935,22.52,22.58,2946.0,23.32720812956693,23.45695592869056,23.631640148496423,23.97006382234465,24.10291861080094,24.097871006004258,23.930641612497123,23.891497272364134,23.859591507412095,23.85421134512408,23.436092038524706,23.510980924639988,23.561804542309904,23.612127888816083,23.72102680004768,23.78259903554282,23.992775496903274,,23.01439218670725,23.375157474883174,23.578198672716066,23.60487674432475,23.81879450468574,24.059224736004758,23.9944761816334,23.8999443645564,23.87244349477964,23.402984862504418,25.021702116106983,25.407225662004365,23.32720812956693,23.785180722352397,23.992775496903274,23.74941212412269,23.662049322279557,"rgba(255, 26, 202, 1.0)",0.5171770045681463,23.683433863170603,-2.133571008424852,37.61727545659586,-6.128649175008917,False,True,False,True,False,0.0,23.7792,24.216575,0.0,0.0,0.0,0.0,0.9092594881938436,1.0232414389912228,False,False,False,False,-0.34282825441539394,-0.3096879438028154,False,False,False,False,5222.0,27435.741506079583,False,False,False,False,4829.7387394811985,False,False,False,False
2025-07-14 16:00:00+00:00,22.58,22.82,22.555,22.785,4225.0,23.306039093207026,23.44024163562121,23.624011368197827,23.96146332950656,24.094646594567,24.09035196462746,23.925072695877127,23.886487803174766,23.854949718828426,23.849847539857013,23.433927558264603,23.508676029993552,23.55942318156275,23.6096915405263,23.718482427041867,23.780000893154423,23.989826444320016,,22.99880172557867,23.356898994962716,23.563895700036028,23.596792803760064,23.810725721324026,24.05068980419308,23.988057540936065,23.894715815215307,23.867673278966702,23.40085719478674,25.017011193130497,25.402128070811894,23.306039093207026,23.77718531922,23.989826444320016,23.743125871666347,23.652910857975936,"rgba(255, 0, 0, 1.0)",0.5280761189330695,23.67201620162875,-1.6797127721300613,37.75100429682662,-6.2578615157380355,False,True,False,True,False,0.0,23.766199999999998,24.212200000000003,0.0,0.0,0.0,0.0,0.9016932019206471,1.0504169825625473,False,False,False,False,-0.34282825441539394,-0.32625809910910464,False,False,False,False,9447.0,27156.84628893106,False,False,False,False,4820.362945070638,False,False,False,False
2025-07-14 17:00:00+00:00,22.785,22.795,22.6,22.75,3794.0,23.288097434584433,23.425765800364754,23.617231515301633,23.953809718789834,24.087275589527383,24.083645164040597,23.920094787038188,23.882006602892822,23.85079533283833,23.845940196032174,23.431981466445595,23.506604629821993,23.55728353101988,23.607502809157815,23.71619722121183,23.77766764140208,23.987179470129934,,22.98591800879061,23.34122710434135,23.551378365073194,23.58961768328732,23.803547619376506,24.043089263779297,23.982326014432914,23.89004015437052,23.863404693719396,23.39894389151385,25.012805930302854,25.3975584446572,23.288097434584433,23.770073667733726,23.987179470129934,23.737592877094077,23.644949279868495,"rgba(255, 0, 0, 1.0)",0.5398592158822505,23.662078340353588,-1.6894744287416645,37.56716938634869,-6.831240658479906,False,True,False,True,False,0.0,23.744199999999996,24.208325,0.0,0.0,0.0,0.0,0.8861241589437604,1.0553510219626763,False,False,False,False,-0.3407300380005609,-0.33349406855483277,False,False,False,False,5653.0,26823.4533232112,False,False,False,False,4804.450341271093,False,False,False,False
2025-07-14 18:00:00+00:00,22.74,22.925,22.725,22.765,17213.0,23.229617898299995,23.374219237182793,23.590646472521446,23.92267383559386,24.056929825043817,24.055968910511947,23.89966444063861,23.863634375269445,23.83378530040425,23.829929967120624,23.42437485888868,23.49839430655258,23.548733663556153,23.59869371374445,23.706879211250843,23.76809482084166,23.976147087196694,,22.95501976114644,23.28775350983913,23.50457762777476,23.561683489148113,23.774726150212143,24.011930489680623,23.958759422905555,23.87087418516121,23.845916186616325,23.391520665621588,24.994658242816858,25.377709278794697,23.229617898299995,23.74162288761884,23.976147087196694,23.71637576027164,23.61627614881059,"rgba(255, 0, 0, 1.0)",0.549833103260859,23.626025044230506,-1.5659752734494898,37.65979170015987,-7.2027280201433825,False,True,False,True,False,0.0,23.7165,24.2048,0.0,0.0,0.0,0.0,0.9007037747920665,1.0435060780550225,False,False,False,False,-0.3139383935840399,-0.32371623106943637,False,False,False,False,22866.0,26762.097457735057,False,False,False,False,4996.830956135106,False,False,False,False
2025-07-14 19:00:00+00:00,22.77,23.055,22.74,23.0,13882.0,23.20311730886693,23.34644252288911,23.57369881142274,23.90147583761695,24.035855411619856,24.036679452098824,23.885569490290447,23.85098684534244,23.82210490046847,23.818924284855655,23.41960074331609,23.493095742572024,23.54312908361496,23.592840479990734,23.700538178087083,23.76150814846666,23.968344739521342,,22.952192600731955,23.26124729210904,23.47700034674665,23.544098925933213,23.755547967503652,23.990440942835825,23.942442052844353,23.857682542476983,23.833893208653812,23.386931781395493,24.981072486119384,25.362698616889237,23.20311730886693,23.722813008320493,23.968344739521342,23.703171293002374,23.600147766123097,"rgba(239, 83, 80, 1.0)",0.555438930401381,23.605579560062374,-1.0902720837820268,40.89935808936303,-7.2027280201433825,False,True,False,True,True,0.0,23.6915,24.200975,0.0,0.0,0.0,0.0,0.8994377715307946,1.0355226169179659,False,False,False,False,-0.29891018023578464,-0.3113132056526105,False,False,False,False,36748.0,26916.917652188775,False,False,False,False,5134.585514954717,False,False,False,False
2025-07-15 14:00:00+00:00,22.475,22.51,22.13,22.19,5894.0,23.169404691345825,23.318674492481726,23.559689073941378,23.88685231193189,24.021977241496238,24.023951493504857,23.875683949307135,23.8419677943911,23.813655558647564,23.810942960139624,23.41491801018557,23.48828615176144,23.53826400788022,23.58795498348206,23.695610271586954,23.75656019074208,23.962996318789802,,22.919167959213574,23.231083360189064,23.452960145752414,23.52925509747192,23.741400908672365,23.97608748785049,23.93128125001185,23.8483101718912,23.82524673412423,23.3822475778714,24.973531924069754,25.354678803847882,23.169404691345825,23.708693044868344,23.962996318789802,23.692199382447967,23.58370406930485,"rgba(255, 26, 202, 1.0)",0.5820770900308332,23.58580202114996,-2.3979676318750514,37.169169332990364,-7.811547146177631,False,True,False,True,False,0.0,23.6521,24.193325,0.0,0.0,0.0,0.0,0.8880333249179497,1.0362282251956578,False,False,False,False,-0.34282825441539394,-0.3270707300340022,False,False,False,False,30854.0,26977.957688588947,False,False,False,False,5146.359382939915,False,False,False,False
2025-07-15 15:00:00+00:00,22.19,22.54,22.19,22.48,4457.0,23.148889155936363,23.30105368295569,23.550320567819366,23.87682395898898,24.012378363538716,24.01513719759603,23.868874669165315,23.835762342847346,23.80784884685889,23.805455940051118,23.411793589414877,23.48505194232204,23.534976707526262,23.58463916831939,23.692237051813045,23.75315880403655,23.959276394967837,,22.90077830213832,23.212341104331877,23.437300733733668,23.51937110138995,23.731791136126567,23.9661893317556,23.923578864823096,23.841861591452982,23.819301441387022,23.379134407727502,24.968124177711935,25.34889033420551,23.148889155936363,23.69912574766929,23.959276394967837,23.684922257891635,23.573164801486655,"rgba(255, 0, 0, 1.0)",0.5981396609940502,23.5730883412373,-1.8274801229878166,37.74232549317099,-7.811547146177631,False,True,False,True,False,0.0,23.610300000000002,24.187649999999998,0.0,0.0,0.0,0.0,0.8868401111391767,1.0376357666077294,False,False,False,False,-0.3341619941810269,-0.33061636210751455,False,False,False,False,35311.0,27107.152143029427,False,False,False,False,5135.671640568754,False,False,False,False
2025-07-15 16:00:00+00:00,22.455,22.48,22.3,22.32,2123.0,23.13903665733225,23.292563581839993,23.545770286820062,23.87197699375218,24.007742771217554,24.01087756826738,23.865572709756314,23.83275010696278,23.80502794962338,23.802789368573936,23.410258247166,23.48346617354862,23.53336703790259,23.583017444688835,23.690590939179547,23.75150078117328,23.957469108944267,,22.891859848097543,23.20331761875563,23.42974609658467,23.51457114313883,23.727137080996126,23.961408634515536,23.919849399300976,23.838732359278062,23.81641408892722,23.37760300514038,24.965519591753317,25.34610686933407,23.13903665733225,23.69449013904479,23.957469108944267,23.681398689808766,23.568063927473496,"rgba(255, 26, 202, 1.0)",0.6174217169622388,23.566946869020057,-2.0196031897859528,37.152442725973664,-8.137760947168672,False,True,False,True,False,0.0,23.569200000000002,24.183525,0.0,0.0,0.0,0.0,0.9040973111395647,1.0326504481434062,False,False,False,False,-0.3293683133748009,-0.3299923377411577,False,False,False,False,33188.0,27201.42885399021,False,False,False,False,5088.963553118076,False,False,False,False
2025-07-15 17:00:00+00:00,22.32,22.47,22.29,22.405,3155.0,23.125242991452488,23.280516291954523,23.539195432410402,23.864933954045433,24.000992156137354,24.004670707472428,23.86076292584192,23.828362179308193,23.800918983683975,23.798904285196915,23.408032081803977,23.481163404268564,23.531027349825106,23.580658143903833,23.688192093611633,23.749082534709494,23.95482733512738,,22.879667595307165,23.190596152799557,23.418938866668416,23.50764454931957,23.720388215694793,23.95445238766007,23.914416769354396,23.834174526986384,23.812208134732092,23.375384312540735,24.961690714610295,25.342009945917436,23.125242991452488,23.687771860751994,23.95482733512738,23.676322520632567,23.560787151106318,"rgba(255, 0, 0, 1.0)",0.6331134634942452,23.558185833562483,-1.8214520777964214,37.674597514733264,-8.137760947168672,False,True,False,True,False,0.0,23.5315,24.18125,0.0,0.0,0.0,0.0,0.9093597325790691,1.0222422216508102,False,False,False,False,-0.33128402145535607,-0.3306381795982569,False,False,False,False,36343.0,27343.158639199664,False,False,False,False,5058.979622061982,False,False,False,False
2025-07-15 18:00:00+00:00,22.38,22.55,22.315,22.315,2215.0,23.115921687116444,23.2722947269185,23.53464380227191,23.860045743929966,23.99630093623338,24.000354806151314,23.85741624168441,23.825308125563893,23.798058614678908,23.796199072814964,23.4064826008734,23.47955986943025,23.52939761493171,23.579014255154288,23.68651969087804,23.747396119446517,23.95298386217047,,22.87153835221198,23.181953832576408,23.411520751221538,23.5028538455168,23.71570824848574,23.94962080225575,23.91063812721759,23.831002738347372,23.80928039036497,23.373840453808302,24.959014612400544,25.339145290991784,23.115921687116444,23.683114359045163,23.95298386217047,23.672817515896963,23.555795754200645,"rgba(255, 26, 202, 1.0)",0.65059150494479,23.552179994854473,-1.9016233465259595,37.395351989697716,-8.482785426251546,False,True,False,True,False,0.0,23.4907,24.180774999999997,0.0,0.0,0.0,0.0,0.909816029846906,1.0182683648526953,False,False,False,False,-0.32125233848377216,-0.32594525904101457,False,False,False,False,34128.0,27448.3499781268,False,False,False,False,5014.8869147431915,False,False,False,False
2025-07-15 19:00:00+00:00,22.31,22.39,22.21,22.23,7088.0,23.083058090713216,23.243620159794993,23.51885417976338,23.84339234662282,23.980391988336613,23.985706507316863,23.845963419724256,23.814832758354694,23.788229297315567,23.786897808348918,23.40098858680404,23.47391244235461,23.523681341001094,23.573269654062127,23.680716711390414,23.741565124473816,23.946674796985405,,22.84133476837558,23.15160403580798,23.385848384169464,23.48621338109697,23.69964979729995,23.933214616452442,23.897751524093426,23.820130112343517,23.79922697651032,23.368348591707615,24.950100734146368,25.329654111947463,23.083058090713216,23.66710502339569,23.946674796985405,23.660691483138994,23.538332218785726,"rgba(255, 26, 202, 1.0)",0.6696450922313767,23.531255803099732,-1.9432021800737997,36.606173561487424,-9.563211533504798,False,True,False,True,False,0.0,23.4482,24.178725,0.0,0.0,0.0,0.0,0.9045963692545385,1.0235612205484745,False,False,False,False,-0.34282825441539394,-0.3343867567282043,False,False,False,False,27040.0,27442.01897071398,False,False,False,False,5047.028202886708,False,False,False,False
2025-07-16 14:00:00+00:00,22.685,22.685,22.09,22.135,1633.0,23.076086618886748,23.237422176475334,23.51534932661419,23.839669572451438,23.976825084343705,23.982419021908875,23.843392731649015,23.812480892452083,23.786022335667266,23.784808565628488,23.39976023086842,23.472647655608693,23.522399762912293,23.571980406662778,23.679411794452893,23.74025260811932,23.945251083206497,,22.835114195826307,23.14510236697222,23.38023577597155,23.482526525641923,23.696069150094424,23.92954042386167,23.894859710443043,23.817689605330063,23.796969682128704,23.367121825049185,24.94807586267961,25.327494804155627,23.076086618886748,23.66353791395307,23.945251083206497,23.658010580465174,23.53452292613191,"rgba(255, 26, 202, 1.0)",0.6901984438492385,23.526694577748366,-2.0163687561897126,35.401016599893424,-10.987475909727209,False,True,False,True,False,0.0,23.4038,24.175675,0.0,0.0,0.0,0.0,0.8984106802288618,1.017418944691672,False,False,False,False,-0.3261081521022895,-0.3302474544152469,False,False,False,False,25407.0,27410.468288997483,False,False,False,False,4994.0975330745105,False,False,False,False
2025-07-16 15:00:00+00:00,22.115,22.22,21.77,21.99,2756.0,23.059991235119927,23.223734497423777,23.50797858189626,23.83216778096382,23.969730769180856,23.97588082303153,23.838204174782117,23.807716291250347,23.78153685763147,23.780560850889817,23.397108991108084,23.46995501243186,23.519694486100356,23.56928025018371,23.67672022865523,23.737566191711196,23.942401279920723,,22.81900232655045,23.13039391355788,23.368205210523445,23.474733951288844,23.688731745376533,23.922202019549136,23.889056930419,23.812749028836837,23.79238800086765,23.364456344105104,24.944265783682223,25.32348469131255,23.059991235119927,23.656197432446366,23.942401279920723,23.65236637072242,23.526191947107485,"rgba(255, 26, 202, 1.0)",0.7136253843503654,23.516774548241138,-2.139462218865726,33.59911694698439,-12.893874642322693,False,True,False,True,False,0.0,23.3565,24.172525,0.0,0.0,0.0,0.0,0.8960709759188845,1.0292775665399243,False,False,False,False,-0.34282825441539394,-0.3365378544153204,False,False,False,False,22651.0,27336.678082966515,False,False,False,False,4959.398346515216,False,False,False,False
2025-07-16 16:00:00+00:00,22.01,22.365,21.965,22.23,2463.0,23.048541349501225,23.213636821250347,23.502284716766887,23.826214402948825,23.964049488363674,23.970640256326107,23.834075150796615,23.80393077795593,23.777978543519882,23.77719054029266,23.39507321455033,23.46787089634498,23.517590108697686,23.567170035922345,23.67459749668142,23.73543769536282,23.940113410950488,,22.80836790642731,23.11974500937651,23.359116140242385,23.468738423169903,23.682969392252968,23.916343337143523,23.884426778108697,23.808823068595945,23.788750974421802,23.36241763036418,24.941091611520292,25.320116645966902,23.048541349501225,23.650448114643645,23.940113410950488,23.648023229778367,23.519969866010324,"rgba(255, 0, 0, 1.0)",0.7296657386023456,23.509350207320153,-1.75333737030152,35.7724603897984,-12.893874642322693,False,True,False,True,True,0.0,23.314,24.171749999999996,0.0,0.0,0.0,0.0,0.8981541241771007,1.0435007099522398,False,False,False,False,-0.31232467270913866,-0.3244312635622295,False,False,False,False,25114.0,27302.217957649205,False,False,False,False,4920.694496181646,False,False,False,False
2025-07-16 17:00:00+00:00,22.25,22.35,22.15,22.26,2498.0,23.038106228549413,23.204246441997416,23.49684994341464,23.820463996940184,23.958539075891764,23.96555393645924,23.830077101822003,23.80026700812986,23.774536359018768,23.773929528557954,23.393129014109228,23.46587369485408,23.515569170905614,23.56513944048915,23.6725469527699,23.733377577977617,23.937887103307744,,22.799059634823973,23.109941788133266,23.35055573633489,23.463027680803936,23.677428519710894,23.91066913210949,23.879939875040527,23.805023481684522,23.785231852609666,23.36047397472856,24.937957525813104,25.316780638287526,23.038106228549413,23.644926349947706,23.937887103307744,23.64388779854086,23.51413516759797,"rgba(255, 0, 0, 1.0)",0.744302636307591,23.5023855109253,-1.6691940217874897,37.61919148002578,-15.948489058229121,False,True,False,True,True,0.0,23.272100000000002,24.172175000000003,0.0,0.0,0.0,0.0,0.9061894301589353,1.0366972477064225,False,False,False,False,-0.29728460071471324,-0.31085793213847135,False,False,False,False,27612.0,27307.020780011233,False,False,False,False,4883.133341202086,False,False,False,False
