date,Close,High,Low,Open,Volume,aVWAP_OB_bull_773,aVWAP_OB_bull_691,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 00:00:00+00:00,43.9206263981,46.4188095093,43.466411287,46.4188095093,4725234,45.46598515049365,45.33313263402072,44.006556335372444,38.85183565510599,41.01205078864076,37.15761133267007,45.36644886790489,"rgba(239, 83, 80, 0.5)",1.30726295297738,44.61081441105947,-0.5279641799589933,52.24554499701881,5.097089706962265,False,True,False,True,False,0.0,45.45939974251,43.74719695206,0.0,0.0,0.0,0.0,0,0.9517313308181742,0.9629424858316029,False,False,False,False,-0.11130347210688117,-0.06634691254228395,False,False,False,False,125329558,137345558.12128818,False,False,False,False,2627203.3520475714,False,False,False,False
2025-04-09 00:00:00+00:00,45.5005050455,46.2706958861,43.377543113,43.5552794609,4968915,45.44807487409225,45.32840160645782,44.01780957709209,38.88233369712663,41.04130436925557,37.18498814362617,45.35624001411095,"rgba(38, 166, 154, 0.5)",1.2823078899763394,44.61062093392956,0.6939707058862894,51.47262411182764,4.394300184702132,False,True,False,True,False,0.7664634118216718,45.4851318841,43.796359223842,0.0,0.0,0.0,0.0,0,0.9633937492984074,0.9429876938301701,False,False,False,False,-0.12604275651543123,-0.09619483452885759,False,False,False,False,130298473,137069201.84202197,False,False,False,False,2719035.1813790393,False,False,False,False
2025-04-10 00:00:00+00:00,44.8389308619,45.6189959441,44.0489915382,45.3622656638,3807231,45.4285353618116,45.322181583685456,44.02451487600185,38.90469564730156,41.062252353024,37.20526920607328,45.3275460168414,#000000,1.2630695000889183,44.60327534313635,0.1865736752784074,50.354025918669834,3.336849580584449,False,True,False,True,False,0.0,45.497047444117996,43.839340905633,0.0,0.0,0.0,0.0,0,0.9726618729049483,0.9503130832367519,False,False,False,False,-0.12481248719723165,-0.11050366086304461,False,False,False,False,126491242,136654379.88743287,False,False,False,False,2761709.5272073126,False,False,False,False
2025-04-11 00:00:00+00:00,46.8730246204,47.3864851808,45.0857869006,45.0857869006,2834721,45.45220081056776,45.332668025342294,44.03922210811242,38.92573469999079,41.08430226867521,37.22347701358661,45.40028157389618,"rgba(0, 255, 255, 0.75)",1.2603848664013144,44.632636840142034,1.7775425903476496,50.96126123252524,3.336849580584449,False,True,False,True,False,4.499283459370641,45.551790238272,43.892076048609,0.0,0.0,0.0,0.0,0,0.986758259728072,0.9220066390557002,False,False,False,False,0.04784651734233673,-0.031328571760353946,False,False,False,False,129325963,136366990.9898865,False,False,False,False,2764572.7222187906,False,False,False,False
2025-04-14 00:00:00+00:00,47.4161079055,47.6333412195,46.6360428233,47.2581200407,2760114,45.491446123903735,45.34970096069713,44.05795322327652,38.94822013220857,41.10869610431562,37.24263013337257,45.49933911028479,"rgba(0, 255, 0, 1.0)",1.2715279520216303,44.673327209356145,2.1570746374730074,51.80641409862078,3.336849580584449,False,True,False,False,True,5.902328952481881,45.62149038342601,43.95063099797701,0.0,0.0,0.0,0.0,0,1.016148756025347,0.9194271948636156,False,False,False,False,0.15935693832020484,0.06401418327992545,False,False,False,False,132086077,136199112.00989094,False,False,False,False,2764397.8703670735,False,False,False,False
2025-04-15 00:00:00+00:00,47.9690654321,48.2850411616,47.425982147,47.5444730456,1960964,45.52856619121631,45.36583447287683,44.07389062798679,38.965398175228614,41.12777981977859,37.25709629678238,45.58406633599846,"rgba(0, 255, 0, 1.0)",1.2950214655023353,44.70878890143215,2.517546324533856,52.84149730033924,3.336849580584449,False,True,True,False,True,7.302086340687669,45.697763928548,44.011858066620505,0.0,0.0,0.0,0.0,0,1.052172721315291,0.8975450056301639,False,False,False,False,0.25161161701112766,0.15781290014552657,False,False,False,False,134047041,136114717.0683266,False,False,False,False,2732890.659764443,False,False,False,False
2025-04-16 00:00:00+00:00,48.2850411616,48.5603350159,47.8703230166,47.8900714997,2636437,45.583727771821046,45.390124315320435,44.09702806780934,38.989278623668795,41.15456907093034,37.277112873336414,45.70084289157866,"rgba(0, 255, 0, 1.0)",1.3217531871953572,44.759050305242944,2.6676620798160466,53.88184056592515,0.7957321800460733,False,True,True,False,True,8.092402155072964,45.753247452231996,44.074426879400505,0.0,0.0,0.0,0.0,0,1.030751027107866,0.9112268112889029,False,False,False,False,0.29918441349214336,0.22849865681883497,False,False,False,False,136683478,136137021.4185883,False,False,False,False,2729108.1633030926,False,False,False,False
2025-04-17 00:00:00+00:00,48.798501722,49.2625910746,48.4529032678,48.5220229587,3376965,45.66641765001581,45.427065596969015,44.130527001577164,39.02165834513778,41.191468233839316,37.3040416614369,45.862860830097944,"rgba(0, 255, 0, 1.0)",1.3626729413551724,44.83075456024685,2.911738423313255,55.043234605538046,1.9385886509423145,False,False,True,False,True,9.362980730057405,45.81022371862599,44.14116751143751,0.0,0.0,0.0,0.0,0,1.0232472279217741,0.9037284159117897,False,False,False,False,0.34282824142573354,0.28566344912228425,False,False,False,False,140060443,136290881.0884476,False,False,False,False,2754514.313761795,False,False,False,False
2025-04-21 00:00:00+00:00,47.840700292,48.7392562727,47.4062336639,48.492400234,2434793,45.708317772536475,45.44675375175398,44.150116674369634,39.04287974138611,41.21494592857513,37.32196690979295,45.93643571534396,"rgba(0, 255, 0, 1.0)",1.3807502667592513,44.86639902907139,2.154119636644774,55.17168635243595,2.0792178743187435,False,False,True,False,True,6.419920965635882,45.851164478554004,44.202222494775995,0.0,0.0,0.0,0.0,0,1.00511363096416,0.9124342369084978,False,False,False,False,0.24385676996107172,0.264760109541678,False,False,False,False,137625650,136343224.967332,False,False,False,False,2741976.223026038,False,False,False,False
2025-04-22 00:00:00+00:00,48.3936578186,49.0552320022,48.0085623983,48.2652926785,1731674,45.743407992123046,45.46323296716175,44.16569041457668,39.05873531399006,41.232746000399615,37.33526327606937,45.996937755767206,"rgba(0, 255, 0, 1.0)",1.4140078654200436,44.895595488543364,2.473863417313809,55.62839550801118,2.5630141959555033,False,False,True,False,True,7.80094285452439,45.903944519546,44.264060216009504,0.0,0.0,0.0,0.0,0,1.01694605043315,0.9030815072928658,False,False,False,False,0.3010602354254724,0.2829101724835752,False,False,False,False,139357324,136461424.92939743,False,False,False,False,2702356.528005409,False,False,False,False
2025-04-23 00:00:00+00:00,48.2949154031,48.9169926205,47.6629639441,48.9169926205,1669824,45.774078011391126,45.4779451064357,44.17993201388994,39.0736603147742,41.249370611549914,37.347832004720296,46.04738164607882,"rgba(0, 255, 0, 1.0)",1.4431312456136276,44.92087232646623,2.3380015413630004,55.916376583676374,2.894950256981133,False,False,True,False,True,7.49822844039188,45.949288798496,44.3268199749785,0.0,0.0,0.0,0.0,0,1.0052095639892844,0.9125153558524727,False,False,False,False,0.2707044971882909,0.27680733483593306,False,False,False,False,137687500,136509506.3047152,False,False,False,False,2661865.0563189224,False,False,False,False
2025-04-24 00:00:00+00:00,48.8774956543,49.0009236737,48.0875563306,48.4726517509,1274433,45.80030409531893,45.4905091998139,44.19169104217296,39.08546701607487,41.262658722476004,37.35772340101555,46.09027291203999,"rgba(0, 255, 0, 1.0)",1.4853892381976919,44.942232491831035,2.649314443158242,56.528680322749864,3.554702685291325,True,False,True,False,True,8.951958264317117,46.004919454038,44.39433310996,0.0,0.0,0.0,0.0,0,1.0132056262922087,0.9097979962469701,False,False,False,False,0.3026230926700186,0.2897152137529758,False,False,False,False,138961933,136605679.90060872,False,False,False,False,2607455.9560711216,False,False,False,False
2025-04-25 00:00:00+00:00,48.9762380698,49.1046032099,48.393756561,48.5713941664,7055817,45.94541272861094,45.56194225088052,44.25812300776863,39.15145993136595,41.33704078117319,37.412992009666425,46.31351894699935,"rgba(0, 255, 0, 1.0)",1.5288860969814058,45.058027153053345,2.562787983017616,57.09323377739758,4.170492750955923,True,False,True,False,True,9.197054013754041,46.07091136112,44.462292765358995,0.0,0.0,0.0,0.0,0,1.0251317398760391,0.9062619486356297,False,False,False,False,0.32879012460237256,0.3092526691776742,False,False,False,False,146017750,136974780.68882015,False,False,False,False,2781901.4872055873,False,False,False,False
2025-04-28 00:00:00+00:00,49.6180637703,49.647686495,48.6503880988,48.9762380698,1472500,45.97872061247559,45.57860429666459,44.27318089952906,39.16579808332675,41.353363963543686,37.42494189537631,46.36296885970289,"rgba(0, 255, 0, 1.0)",1.5871994228878263,45.08414034907087,2.856555613522017,57.96354333870593,5.085422090613115,True,False,True,False,True,10.777750998057318,46.138817954748,44.52888395819849,0.0,0.0,0.0,0.0,0,1.023124434456398,0.9046724087122494,False,False,False,False,0.34282824205707657,0.3260404556173754,False,False,False,False,147490250,137387152.03435662,False,False,False,False,2730552.409275957,False,False,False,False
2025-04-29 00:00:00+00:00,49.5884410457,49.8352970843,49.2724653162,49.3712077317,2116788,46.029114926228196,45.60395172757555,44.29578098974551,39.186865805952024,41.377475949185346,37.44245346174294,46.43699698905669,"rgba(0, 255, 0, 1.0)",1.6414393692117044,45.12340392248332,2.72019619302844,58.64519667052093,5.811549055417153,True,False,True,False,True,10.680818653673818,46.234996923610005,44.593533754319,0.0,0.0,0.0,0.0,0,1.0590219562840801,0.8976266834926138,False,False,False,False,0.342828242839065,0.3344343492282202,False,False,False,False,145373462,137700340.6604603,False,False,False,False,2706483.2167553315,False,False,False,False
2025-04-30 00:00:00+00:00,49.7760516351,49.864919809,48.9416782244,49.4008304563,3339285,46.10497579639274,45.642913289661564,44.33079009630117,39.21980708998455,41.415052142382365,37.46988998207867,46.5443860807079,"rgba(0, 255, 0, 1.0)",1.6991713932376373,45.1821512473668,2.703612128838805,59.3264998345922,6.536773243438439,True,False,True,False,True,11.147135086565957,46.325956603129995,44.658319345159,0.0,0.0,0.0,0.0,0,1.0550707923027594,0.8892301482504764,False,False,False,False,0.32549432214272006,0.3299643356854701,False,False,False,False,148712747,138132199.7325991,False,False,False,False,2731298.972961005,False,False,False,False
2025-05-01 00:00:00+00:00,49.3810819732,50.605487925,49.1934713838,49.341585007,2139883,46.154612199478706,45.668735565847825,44.35382963597091,39.24121210948006,41.439536721505334,37.48769575553278,46.61321563566425,"rgba(0, 255, 0, 1.0)",1.737480274533114,45.22037364709789,2.3946794603007238,59.45337214902842,6.723312683752631,True,False,True,False,True,9.825993145697229,46.41837845581,44.7203750211225,0.0,0.0,0.0,0.0,0,1.054500830868317,0.8747338272436174,False,False,False,False,0.34282824343233,0.33639628955890005,False,False,False,False,146572864,138463206.17445797,False,False,False,False,2708106.189707632,False,False,False,False
2025-05-02 00:00:00+00:00,50.3388834032,50.3487576447,49.3020880408,50.0130334322,2092561,46.20542192502253,45.69533153457789,44.37729243163679,39.262596211474715,41.46411598748519,37.505440678024115,46.683092356234326,"rgba(0, 255, 0, 1.0)",1.803219829041188,45.259338597899735,2.816930428277939,60.20078500731719,7.523934122906645,True,False,True,False,True,12.20882246657008,46.53697751188801,44.783633138043506,0.0,0.0,0.0,0.0,0,1.0624197536268056,0.8695424425169181,False,False,False,False,0.3347161320129304,0.33555621078591524,False,False,False,False,148665425,138863293.18722433,False,False,False,False,2683967.162660274,False,False,False,False
2025-05-05 00:00:00+00:00,50.2796379539,50.3388834032,49.3712077317,50.0525303984,1319666,46.23677959680896,45.71193675846979,44.39198909469592,39.27603835028069,41.47954433974827,37.51660558550246,46.72544609637824,"rgba(0, 255, 0, 1.0)",1.8650053697003421,45.28333940995045,2.678972739232555,60.74586997545224,8.1225340013426,True,False,True,False,True,12.008037437930334,46.66511845381,44.845981536132506,0.0,0.0,0.0,0.0,0,1.0741357021597184,0.865032456962486,False,False,False,False,0.3379558275698285,0.3367560191778719,False,False,False,False,147345759,139195938.9053724,False,False,False,False,2630465.15628144,False,False,False,False
2025-05-06 00:00:00+00:00,49.9044167752,50.5363682341,49.7760516351,50.2598894708,1305400,46.26790643030981,45.72852481023306,44.40664679071773,39.289395754433755,41.49488627466311,37.527697052009714,46.767113874647414,"rgba(0, 255, 0, 1.0)",1.9083489068859847,45.30712716649919,2.4090403972314443,60.766614988821686,8.2122371013958,True,False,True,False,True,10.73241476127232,46.799017191222,44.905226845156506,0.0,0.0,0.0,0.0,0,1.0875537523745105,0.8570479722624753,False,False,False,False,0.34282824383512106,0.33979213150649645,False,False,False,False,146040359,139464347.53653428,False,False,False,False,2578501.816819423,False,False,False,False
2025-05-07 00:00:00+00:00,50.4178773356,50.6943560989,49.8402342051,50.0130334322,1311006,46.300644954721285,45.74599085041802,44.42192532312221,39.30308160299835,41.51067796067955,37.53903379754184,47.61432868650611,"rgba(0, 255, 0, 1.0)",1.9678940780001297,45.748277811435216,2.372891699999553,61.1446864385591,8.660366236729182,True,False,True,False,True,12.021695498606178,46.943575205108,44.963405699129495,0.0,0.0,0.0,0.0,0,1.096606906747373,0.8437395653883262,False,False,False,False,0.34282824395016465,0.34131018772833055,False,False,False,False,147351365,139773642.33902314,False,False,False,False,2528796.098512779,False,False,False,False
2025-05-08 00:00:00+00:00,48.4134063017,50.4107402338,48.2801040408,50.2203925046,2771010,46.34657946399462,45.77223699141187,44.4469902451117,39.32854136484213,41.53903612999342,37.56053097630759,47.48541326963722,"rgba(38, 166, 154, 1.0)",1.9827756283079108,45.73867136632054,1.348985178752709,59.47797738983236,8.660366236729182,True,False,True,False,False,5.582070844823395,47.04531334145,45.0087306983075,0.0,0.0,0.0,0.0,0,1.0644300254425705,0.8545143615079901,False,False,False,False,0.24905497194572457,0.29518257983702756,False,False,False,False,144580355,139962140.87474775,False,False,False,False,2538294.6828848273,False,False,False,False
2025-05-09 00:00:00+00:00,48.7886274804,48.9466153452,48.4479661471,48.8873698959,1247631,46.36445615481987,45.782818670400786,44.457437584738905,39.339599820629125,41.551214448050054,37.569925450698435,47.468052775348895,"rgba(0, 255, 255, 0.75)",2.002312847883143,45.743488166151735,1.5208109549252538,58.40280038090817,10.837673110386888,True,False,True,False,False,6.549614117047604,47.156311195066,45.057300361531496,0.0,0.0,0.0,0.0,0,1.0692882096096026,0.8738690684723192,False,False,False,False,0.18189753176120071,0.23854005579911414,False,False,False,False,145827986,140192174.01691452,False,False,False,False,2487680.4208109123,False,False,False,False
2025-05-12 00:00:00+00:00,47.5148503209,49.0897918476,47.3667366978,48.9959865529,2013472,46.383920945872006,45.79550130358591,44.471298275103486,39.35599434089638,41.56877125783478,37.58405369463061,47.41079475992841,"rgba(38, 166, 154, 0.5)",2.0058762161336223,45.74036416046168,0.8846439008378539,56.49210087115628,8.945480217298588,False,False,False,False,False,2.79363765999636,47.23403220016,45.099501138958,0.0,0.0,0.0,0.0,0,1.0461296326248224,0.8751687775510011,False,False,False,False,0.12419924930394534,0.18136965255152973,False,False,False,False,143814514,140334226.5652708,False,False,False,False,2469084.012151661,False,False,False,False
2025-05-13 00:00:00+00:00,47.9591911905,48.0283108814,47.31736549,47.6037184949,1860358,46.39906540074993,45.80591759615672,44.48320619195133,39.370698664942125,41.584349799442364,37.5967955850103,47.62837959259512,"rgba(38, 166, 154, 0.5)",2.013936542908988,45.9782834135479,0.9835998973884355,55.28424423576948,7.764315847009463,False,False,False,False,False,3.958329001644092,47.318884728948,45.1434988957885,0.0,0.0,0.0,0.0,0,1.041743709747906,0.9046972823242554,False,False,False,False,0.06743417311287914,0.12440191283220443,False,False,False,False,145674872,140543663.64114255,False,False,False,False,2445212.403831988,False,False,False,False
2025-05-14 00:00:00+00:00,48.27516692,48.3887206978,47.7419578765,47.9888139152,1472890,46.41397391522753,45.81561448182061,44.49361956667395,39.3828111994805,41.59735696269636,37.6072242201089,47.65324546808001,"rgba(38, 166, 154, 1.0)",2.013051500239833,45.99315785843081,1.1336068954506666,54.545755878241664,7.044802158824211,False,True,False,False,False,4.780205054143,47.406741217560004,45.186811331566005,0.0,0.0,0.0,0.0,0,1.0491938548773445,0.8942963284197779,False,False,False,False,0.0866861300664995,0.10554402144935196,False,False,False,False,147147762,140802647.89050952,False,False,False,False,2407082.1134856357,False,False,False,False
