date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_453,aVWAP_peak_379,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_218,aVWAP_peak_201,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_575,aVWAP_valley_554,aVWAP_OB_bull_587,aVWAP_OB_bear_544,aVWAP_OB_bear_495,aVWAP_OB_bear_379,aVWAP_OB_bear_333,aVWAP_OB_bear_303,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 16:00:00+00:00,1.985,2.005,1.915,1.965,584298.0,,,,2.1665120506637674,2.257716706372454,2.402363009666553,2.4788166229946644,2.5139370132735683,2.519214758535,2.5867543965125814,2.688466883810879,2.7896930929677928,2.8354064971044166,2.8736435512595264,2.9050062989076597,,,,,,,2.257716706372454,2.4788166229946644,2.5867543965125814,2.688466883810879,2.584794240172405,,"rgba(255, 26, 202, 1.0)",0.1835500030062822,2.3924291216722837,-2.3286794588483577,19.83243747674018,-24.498554870447883,False,True,False,True,False,0.0,2.3672999999999997,2.645625000000001,0.0,0.0,0.0,0.0,0.8250000000000002,1.0783333333333334,False,False,False,False,-0.3315791797195208,-0.3255820386340544,False,False,False,False,-5789315.0,-2833090.886889906,False,False,False,False,182300.5368845497,False,False,False,False
2025-03-06 20:00:00+00:00,1.965,1.985,1.95,1.98,144676.0,,,,2.1612378316244643,2.252009034630667,2.3981435722358824,2.475826964577338,2.5109675731564303,2.5162414899767134,2.583873638978059,2.685670279098954,2.7868928235606325,2.8326606856335808,2.8709292307633434,2.902293467239808,,,,,,,2.252009034630667,2.475826964577338,2.583873638978059,2.685670279098954,2.581395549289656,,"rgba(255, 26, 202, 1.0)",0.18890812391022763,2.3889187442883,-2.164643509363448,20.400112114460732,-24.498554870447883,False,True,False,True,False,0.0,2.3571,2.6397999999999997,0.0,0.0,0.0,0.0,0.8319467554076543,1.0798668885191347,False,False,False,False,-0.32486855927303404,-0.32522529895354424,False,False,False,False,-5644639.0,-2876680.780116419,False,False,False,False,181717.21073130087,False,False,False,False
2025-03-07 16:00:00+00:00,2.025,2.055,1.995,2.035,296645.0,,,,2.1542492474101027,2.2432175536593166,2.3908613244661314,2.470482617624207,2.5056087634813458,2.5108689239740283,2.5785894895208497,2.6804535157271556,2.781605632328731,2.8274518637240877,2.8657620446463614,2.8971157930000553,,,,,,,2.2432175536593166,2.470482617624207,2.5785894895208497,2.6804535157271556,2.575522230796864,,"rgba(255, 26, 202, 1.0)",0.19165335637293623,2.38379410195009,-1.8199216990041918,25.120550606564954,-24.498554870447883,False,True,False,True,True,0.0,2.3493,2.6336500000000003,0.0,0.0,0.0,0.0,0.837073981712386,1.0764754779717374,False,False,False,False,-0.27430056024025234,-0.2997629295968983,False,False,False,False,-5347994.0,-2914995.713758025,False,False,False,False,183499.03692151327,False,False,False,False
2025-03-07 20:00:00+00:00,2.035,2.035,2.015,2.03,158468.0,,,,2.1507633528142094,2.2387642380736463,2.3870700958074655,2.4676690763375126,2.502784732812497,2.5080373503214197,2.5757992513328243,2.6776934685355838,2.778805118583517,2.8246911116298117,2.8630221729304077,2.8943696778195007,,,,,,,2.2387642380736463,2.4676690763375126,2.5757992513328243,2.6776934685355838,2.5724558039165326,,"rgba(255, 26, 202, 1.0)",0.19307602479685065,2.3810137968459646,-1.818008202806599,28.075176048000063,-27.22419058532536,False,True,False,True,True,0.0,2.3418,2.627275,0.0,0.0,0.0,0.0,0.8435940099833613,1.0690515806988352,False,False,False,False,-0.27430056024025234,-0.2870317449185753,False,False,False,False,-5506462.0,-2955173.4856377454,False,False,False,False,183110.95882970685,False,False,False,False
2025-03-10 16:00:00+00:00,1.985,1.985,1.925,1.965,1289652.0,,,,2.115758517586314,2.1985596951631963,2.3535850333511497,2.4426806863423653,2.4778548139083063,2.4830644583938355,2.5513988722451004,2.6537995528672393,2.754761306154897,2.8010470334089566,2.839603676145956,2.870938756817645,,,,,,,2.1985596951631963,2.4426806863423653,2.5513988722451004,2.6537995528672393,2.545254366865413,,"rgba(255, 26, 202, 1.0)",0.1959591334487494,2.352567427972065,-1.9777972128736125,27.821812019935564,-27.22419058532536,False,True,False,True,True,0.0,2.3341,2.6202750000000004,0.0,0.0,0.0,0.0,0.8345679012345683,1.0699588477366255,False,False,False,False,-0.33606895518320123,-0.31155035005088827,False,False,False,False,-6796114.0,-3014722.950976695,False,False,False,False,200266.6338866106,False,False,False,False
2025-03-11 16:00:00+00:00,2.005,2.04,1.965,2.03,508620.0,,,,2.108790609457287,2.188557932535206,2.3433679157168155,2.434499362553753,2.4695854687260828,2.474767172021235,2.5431162744757683,2.645496561690704,2.746271179483986,2.792641159793226,2.8312367339645643,2.862538708211851,,,,,,,2.188557932535206,2.434499362553753,2.5431162744757683,2.645496561690704,2.5367390898858733,,"rgba(255, 26, 202, 1.0)",0.19800145599610983,2.344782127439186,-1.5897970338428753,32.03459619653549,-23.254716927579285,False,True,False,True,True,0.0,2.3278,2.614325,0.0,0.0,0.0,0.0,0.8464052287581704,1.0547385620915033,False,False,False,False,-0.29391230862209217,-0.3027313293364902,False,False,False,False,-6287494.0,-3065463.5873956606,False,False,False,False,205047.30622945382,False,False,False,False
2025-03-12 16:00:00+00:00,2.105,2.145,2.085,2.135,584033.0,,,,2.1097096849849692,2.1846853832859954,2.3360131919714826,2.4278263169816188,2.4626404278369374,2.4677719623914234,2.5358184778463637,2.6378327803155397,2.7381828565836015,2.7845358739784265,2.823097226825056,2.854314570794884,,,,,,,2.1846853832859954,2.4278263169816188,2.5358184778463637,2.6378327803155397,2.5302023961496913,,"rgba(255, 0, 0, 1.0)",0.19810816956110047,2.3407335926097126,-1.038491209451413,39.75242153056505,-16.17841026070832,False,False,False,True,True,0.0,2.3213999999999997,2.609125,0.0,0.0,0.0,0.0,0.8574898785425105,1.0493927125506075,False,False,False,False,-0.19771977519041772,-0.250225552263454,False,False,False,False,-5703461.0,-3106362.7720872005,False,False,False,False,210923.05341969483,False,False,False,False
2025-03-13 16:00:00+00:00,2.095,2.105,2.045,2.055,957374.0,,,,2.1053754867350394,2.1746004999629562,2.3222074156386574,2.415680683117578,2.450146693404296,2.4552082717598456,2.52291513057491,2.624494563280456,2.724259229526315,2.77062909312019,2.8091666982031973,2.840267948323571,,,,,,,2.1746004999629562,2.415680683117578,2.52291513057491,2.624494563280456,2.517912642803917,,"rgba(255, 26, 202, 1.0)",0.19962934121485448,2.330819285815216,-1.3816570456862878,41.67954164184359,-14.6173408358882,False,False,False,True,True,0.0,2.3132,2.603225,0.0,0.0,0.0,0.0,0.8392000000000002,1.0528,False,False,False,False,-0.2314228349482364,-0.2408241936058452,False,False,False,False,-6660835.0,-3161470.868643988,False,False,False,False,222495.93631241273,False,False,False,False
2025-03-14 16:00:00+00:00,2.125,2.155,2.105,2.155,202867.0,,,,2.106091153343319,2.1739464120314396,2.3202196057830213,2.4137092344395423,2.448067111511298,2.4531102987651963,2.5206788804096036,2.6220937159168565,2.7216897869605896,2.7680381519711785,2.8065532992868674,2.8376197858693324,,,,,,,2.1739464120314396,2.4137092344395423,2.5206788804096036,2.6220937159168565,2.515984786357354,,"rgba(255, 0, 0, 1.0)",0.19891824569021174,2.329673092282965,-0.8781149847611005,46.54875950203284,-10.217441901942003,True,False,False,False,True,0.0,2.3074,2.5979,0.0,0.0,0.0,0.0,0.8513513513513518,1.0365659777424483,False,False,False,False,-0.18519846453204578,-0.2130113290689455,False,False,False,False,-6457968.0,-3212579.35130067,False,False,False,False,222191.61171842183,False,False,False,False
2025-03-17 16:00:00+00:00,2.155,2.165,2.125,2.135,540926.0,,,,2.108038238493002,2.1724653244244476,2.3152168886823463,2.4086490023851583,2.44271356094509,2.447707511797179,2.5148922005181347,2.6158498037759386,2.7149860144342153,2.76126834456028,2.7997176925024125,2.830688601334106,,,,,,,2.1724653244244476,2.4086490023851583,2.5148922005181347,2.6158498037759386,2.5110160986543586,,"rgba(255, 0, 0, 1.0)",0.19829130450285623,2.3267213710486496,-0.966867263944437,48.99688464338449,-8.043845331362071,True,False,False,False,True,0.0,2.3013,2.592925,0.0,0.0,0.0,0.0,0.8564631245043619,1.0301348136399684,False,False,False,False,-0.1727343118266889,-0.1928728204478172,False,False,False,False,-6998894.0,-3271281.9039936825,False,False,False,False,227133.23014139204,False,False,False,False
2025-03-18 16:00:00+00:00,2.085,2.125,2.055,2.115,509067.0,,,,2.107562848802067,2.169396769240089,2.309645036578776,2.4033102760082725,2.437142413569902,2.442095309543169,2.5089916308293065,2.609596480090779,2.7083508247865034,2.7545932518227474,2.7929965843574225,2.82388819565657,,,,,,,2.169396769240089,2.4033102760082725,2.5089916308293065,2.609596480090779,2.5056308017738003,,"rgba(255, 0, 0, 1.0)",0.19774877136553748,2.3227212089474305,-1.0504298333336233,49.80863304914003,-7.207340852486126,True,False,False,False,True,0.0,2.2965,2.5884750000000003,0.0,0.0,0.0,0.0,0.8502758077226167,1.0315208825847124,False,False,False,False,-0.21872750970165664,-0.20580016507473692,False,False,False,False,-7507961.0,-3336966.8512185863,False,False,False,False,231504.2963407503,False,False,False,False
2025-03-19 16:00:00+00:00,2.175,2.215,2.17,2.205,695669.0,,,,2.11315324330756,2.170856735519396,2.305813169060744,2.3985635808165147,2.431941148700816,2.436823435237075,2.503060663680602,2.6028887136967187,2.700935964883776,2.747020460000025,2.7852884575936594,2.8160288676435434,,,,,,,2.170856735519396,2.3985635808165147,2.503060663680602,2.6028887136967187,2.5010312033450357,,"rgba(239, 83, 80, 1.0)",0.19563923868108557,2.321093984537698,-0.5934084865610438,53.389644116787956,-3.6879480487408784,True,False,True,False,True,0.0,2.2933000000000003,2.584925,0.0,0.0,0.0,0.0,0.8593628593628596,1.0202020202020203,False,False,False,False,-0.1335940362319403,-0.1696971006533386,False,False,False,False,-6812292.0,-3390847.8612772124,False,False,False,False,238700.64833546733,False,False,False,False
2025-03-20 16:00:00+00:00,2.175,2.205,2.165,2.2,267090.0,,,,2.1149607893869935,2.1712422972727863,2.3043244617414853,2.3967403169697117,2.429948591170351,2.4348045378673966,2.5007947287150585,2.6003296003973833,2.6981090490066686,2.7441327884924656,2.7823488135212293,2.813031572635617,,,,,,,2.1712422972727863,2.3967403169697117,2.5007947287150585,2.6003296003973833,2.4992306289314286,,"rgba(239, 83, 80, 1.0)",0.19397076495611584,2.320343798973422,-0.620422355918679,55.542863192835476,-1.506382882574684,True,False,True,False,True,0.0,2.2884,2.58125,0.0,0.0,0.0,0.0,0.8699763593380617,1.0204885736800628,False,False,False,False,-0.13974409689250306,-0.15472059877292083,False,False,False,False,-7079382.0,-3448034.437071364,False,False,False,False,239140.79332251434,False,False,False,False
2025-03-21 16:00:00+00:00,2.145,2.19,2.135,2.19,442736.0,,,,2.117088770807711,2.1712560075618708,2.3015567891480595,2.3935253633484517,2.426470078583276,2.431284482052477,2.4968926912144913,2.595970263589124,2.693324736384009,2.739255285689044,2.777390554642145,2.8079815373561217,,,,,,,2.1712560075618708,2.3935253633484517,2.4968926912144913,2.595970263589124,2.4959997133647316,,"rgba(239, 83, 80, 1.0)",0.19232344190532105,2.318669416318505,-0.6690261730124798,56.47092219470591,-0.3710184401989238,True,False,True,False,True,0.0,2.2835,2.5776499999999998,0.0,0.0,0.0,0.0,0.8645262333594365,1.0117462803445574,False,False,False,False,-0.15825939336030012,-0.15648999606661046,False,False,False,False,-7522118.0,-3511198.5233183196,False,False,False,False,242297.3081547234,False,False,False,False
2025-03-24 16:00:00+00:00,2.235,2.235,2.2,2.22,335986.0,,,,2.1198922195586096,2.1723826114369222,2.3002596642711706,2.3916466593534045,2.424364320611496,2.429144373081161,2.494408810689187,2.59307814256255,2.6900712735111054,2.7359087326885057,2.7739669874055184,2.804479093424157,,,,,,,2.1723826114369222,2.3916466593534045,2.494408810689187,2.59307814256255,2.4941335740494823,,"rgba(239, 83, 80, 1.0)",0.19030326674373316,2.318179421697485,-0.5159103328987813,58.187799251728435,1.58052401844094,True,False,True,False,True,0.0,2.2767,2.5740999999999996,0.0,0.0,0.0,0.0,0.8811959087332812,1.003147128245476,False,False,False,False,-0.11316354872604796,-0.1348267723963292,False,False,False,False,-7186132.0,-3568174.23613509,False,False,False,False,243749.8460127897,False,False,False,False
2025-03-25 16:00:00+00:00,2.285,2.31,2.275,2.31,795694.0,,,2.2983333333333333,2.1308735827405716,2.1791379010195353,2.300191091740105,2.3893355479673146,2.421415291940224,2.426103418138469,2.4903538606323368,2.587827568059779,2.6838182169089695,2.729351129225384,2.7671676453454084,2.797457882109133,,,,,,2.2983333333333333,2.1791379010195353,2.3893355479673146,2.4903538606323368,2.587827568059779,2.4770281899354285,,"rgba(239, 83, 80, 0.5)",0.18795466196654467,2.306588583050587,0.018150211937920806,62.026792995148405,5.4500952538855145,True,False,True,False,True,0.0,2.2715,2.571,-1.0,2.31,2.275,0.0,0.878787878787879,0.9961149961149962,False,False,False,False,-0.05236491760624234,-0.09359584500128577,False,False,False,False,-6390438.0,-3611930.263481832,False,False,False,False,252307.11971801776,False,False,False,False
2025-03-26 16:00:00+00:00,2.295,2.3,2.245,2.25,830665.0,,,2.2813082894572068,2.1389703891146397,2.183690549954142,2.298930178364929,2.3862017856454556,2.4176855446441086,2.422286293897855,2.4855914082065427,2.5819335867537108,2.6769534670718294,2.722198318927398,2.759783682357373,2.7898571161616803,,,,,,2.2813082894572068,2.183690549954142,2.3862017856454556,2.4855914082065427,2.5819335867537108,2.4727223546582207,,"rgba(239, 83, 80, 0.5)",0.1864295388960025,2.306028866061788,-0.3005364192476122,61.41651943520554,5.4500952538855145,True,False,True,False,True,0.0,2.2652,2.5679250000000002,0.0,0.0,0.0,0.0,0.8809338521400781,0.9976653696498057,False,False,False,False,-0.0685217066131678,-0.08105877580722678,False,False,False,False,-7221103.0,-3667886.429939478,False,False,False,False,261273.90855959884,False,False,False,False
2025-03-27 16:00:00+00:00,2.235,2.265,2.23,2.265,666870.0,,,2.2731731843323684,2.1442566271288745,2.1865340279778236,2.2976552484896167,2.3835666194559653,2.4145984084461936,2.4191325296150654,2.4817166439871894,2.577186775905254,2.6714515566285777,2.716470945216711,2.7538749241081395,2.7837781797290733,,,,,,2.2731731843323684,2.1865340279778236,2.3835666194559653,2.4817166439871894,2.577186775905254,2.469491974693912,,"rgba(239, 83, 80, 0.5)",0.18455432072238367,2.305445244731409,-0.2191508959156196,61.49991294986064,5.5325200044659155,True,False,True,False,True,0.0,2.259,2.5646750000000003,0.0,0.0,0.0,0.0,0.8838659392049885,0.9929851909586905,False,False,False,False,-0.08876904725129606,-0.08491391152926142,False,False,False,False,-6554233.0,-3712635.9891652227,False,False,False,False,267562.2200547988,False,False,False,False
2025-03-28 16:00:00+00:00,2.195,2.2,2.165,2.165,705060.0,,,2.250479279460163,2.145766721175208,2.186125703361747,2.2941812613420796,2.379317303708199,2.409965249127506,2.4144399529105365,2.476429308564008,2.571161728073574,2.6647493894792214,2.7095882908703843,2.746841732258603,2.7765916296956594,,,,,,2.250479279460163,2.186125703361747,2.379317303708199,2.476429308564008,2.571161728073574,2.4635105807712994,,"rgba(239, 83, 80, 1.0)",0.18386851451685196,2.3016756867551607,-0.7433338280580604,57.095203711929116,5.5325200044659155,True,False,True,False,False,0.0,2.2529,2.5606999999999998,0.0,0.0,0.0,0.0,0.8792569659442726,0.9891640866873065,False,False,False,False,-0.14179643072122824,-0.11335517112524483,False,False,False,False,-7259293.0,-3767622.9195657615,False,False,False,False,274345.13137177867,False,False,False,False
2025-03-31 16:00:00+00:00,2.195,2.23,2.185,2.22,396229.0,,,2.2459488327945234,2.1474482495980167,2.186706170877436,2.2928709249382266,2.3774043691754994,2.407818714598028,2.412258259665627,2.473875237769393,2.568148075109487,2.6613264200062754,2.706045871181693,2.743201976594934,2.7728584109323364,,,,,,2.2459488327945234,2.186706170877436,2.3774043691754994,2.473875237769393,2.568148075109487,2.461223962557037,,"rgba(239, 83, 80, 1.0)",0.18347435198915685,2.3006522442434676,-0.4395832080564256,56.19918079034446,5.5325200044659155,True,False,True,False,False,0.0,2.2479999999999998,2.5575500000000004,0.0,0.0,0.0,0.0,0.879323597232898,0.9769408147578788,False,False,False,False,-0.1213235184333827,-0.11733934477931376,False,False,False,False,-6863064.0,-3815614.2541461373,False,False,False,False,276234.8037536115,False,False,False,False
2025-04-01 16:00:00+00:00,2.205,2.23,2.185,2.23,402479.0,,,2.24266827837894,2.1491548809180587,2.1873446069964366,2.291634764528822,2.375543632357893,2.4057216336518645,2.410125733041999,2.4713631844713566,2.565166322191465,2.657927389767824,2.702522723442195,2.7395780164481622,2.7691387090916835,,,,,,2.24266827837894,2.1873446069964366,2.375543632357893,2.4713631844713566,2.565166322191465,2.4590684519451314,,"rgba(239, 83, 80, 1.0)",0.18283926875319043,2.2997498232240745,-0.38148163520730244,55.96109554947836,5.5325200044659155,True,False,True,False,False,0.0,2.2432999999999996,2.554625,0.0,0.0,0.0,0.0,0.8773148148148151,0.9822530864197533,False,False,False,False,-0.1213235184333827,-0.11933143160634824,False,False,False,False,-6460585.0,-3856621.552531468,False,False,False,False,278192.07811402064,False,False,False,False
2025-04-02 16:00:00+00:00,2.215,2.24,2.205,2.235,441237.0,,,2.2410023715066227,2.1512438618758423,2.188293851480956,2.290523454424661,2.3736968217720795,2.4036118714536445,2.407976862807361,2.468787461638697,2.5620617610764898,2.654356633616388,2.6988089925992864,2.735748887262518,2.765202056498479,,,,,,2.2410023715066227,2.188293851480956,2.3736968217720795,2.468787461638697,2.5620617610764898,2.457024222154848,,"rgba(239, 83, 80, 0.5)",0.18228521854748428,2.2990784747815063,-0.3515286389763651,55.99709129172128,5.5325200044659155,True,False,True,False,False,0.0,2.2386,2.551475,0.0,0.0,0.0,0.0,0.8827160493827162,0.9799382716049384,False,False,False,False,-0.10908925113609502,-0.11421034137122163,False,False,False,False,-6019348.0,-3890152.1951278797,False,False,False,False,280719.9063603149,False,False,False,False
2025-04-03 16:00:00+00:00,2.045,2.045,1.99,1.995,586838.0,,,2.2129072529902145,2.146356343636791,2.1827475926453457,2.284283504474568,2.3677938056518077,2.3975387967212676,2.4018721987424594,2.462453267460365,2.5554088689219334,2.647338258432273,2.69173286978013,2.7286137954682532,2.757982879461602,,,,,,2.2129072529902145,2.1827475926453457,2.3677938056518077,2.462453267460365,2.5554088689219334,2.449002264183616,,"rgba(255, 26, 202, 1.0)",0.18514997573188266,2.2918714021179833,-1.6034104295421858,48.26983242930606,3.5822514593852617,True,False,False,True,False,0.0,2.2296,2.5473500000000002,0.0,0.0,0.0,0.0,0.8712797619047621,0.980654761904762,False,False,False,False,-0.28081427543467874,-0.1975123084029502,False,False,False,False,-6606186.0,-3932261.246366207,False,False,False,False,285465.92331596895,False,False,False,False
