date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_796,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_665,aVWAP_peak_639,aVWAP_peak_597,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_426,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_838,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_567,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_527,aVWAP_valley_479,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-02 15:00:00+00:00,8.82,8.83,8.72,8.78,11733.0,,,8.80218229743638,8.940526234869603,8.866499302702909,8.720521593720122,8.67190780247752,8.586156066291197,8.497477735537466,8.350654434018443,8.309276967854096,8.225276922111755,8.206429198829527,8.176023470598594,8.13323545253537,8.105118137267509,7.956072755917801,7.826743994346136,7.894244350338074,,,8.794548362257027,8.911850781670656,8.803962614667096,8.44508750198347,8.383948096016086,8.335935862008958,8.253935399673484,8.208619163857902,8.18723293349491,8.159122820760036,8.156657046339213,8.1218669464498,7.88353388488364,8.368726277461912,8.357407801081713,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,8.77,8.85,8.745,8.82,8224.0,,,8.802312531379028,8.938931144564547,8.865865457720293,8.721119854792786,8.672732355967776,8.587282546241589,8.498881676300826,8.35245530363933,8.31104034751782,8.227080389428856,8.20823842920224,8.177840840912587,8.13505940925846,8.106918847073384,7.958005642772664,7.8287653840191345,7.895925810935906,,,8.79491203129782,8.910640968099596,8.803972003379211,8.446653226289927,8.385688584214158,8.33775624536459,8.255715939762782,8.2104306570736,8.18904744574428,8.1609505708263,8.158486901357426,8.123679427611446,7.885556525160922,8.369909174807484,8.358730040475542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,8.82,8.915,8.815,8.875,14362.0,,,8.807243474402044,8.937509310144797,8.86590909128214,8.722918254801971,8.674825964916987,8.589786458262255,8.501803896245754,8.356001632671427,8.314480934897647,8.230545330504102,8.211704441908793,8.181307521786954,8.138519927214183,8.11032469276455,7.96161094867383,7.832503199699909,7.8990509328825045,,,8.799117909445652,8.909820639587995,8.80497341436859,8.449832635100966,8.389147747111144,8.34132796601338,8.25915331318461,8.21390209079144,8.192513996686683,8.164429232437369,8.161968452711681,8.127113796022385,7.8893094028442965,8.37270858900352,8.361739276638938,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,8.875,8.945,8.855,8.935,14193.0,,,8.814421061212892,8.937005002951539,8.866694864054427,8.725169742995822,8.677304930699412,8.59259564687944,8.504982757345617,8.35975105150834,8.31810233153058,8.234163070627574,8.215317791067116,8.184913318389748,8.142108942826178,8.113851368035597,7.965314823309661,7.836324147449126,7.902256799763608,,,8.805147944443606,8.909855347094997,8.80658909914985,8.453248372549012,8.392822596683038,8.345097099478812,8.262751507322116,8.2175216585376,8.196122612536493,8.168043082643852,8.165584667717047,8.130673377935892,7.89315298050007,8.375898685332158,8.365123872814799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,8.94,9.02,8.9,8.94,52664.0,,,8.842650456040428,8.9381075035557,8.871884742502017,8.734840558271399,8.687624460038407,8.60391122242639,8.517524804944028,8.374249839948067,8.332081268767043,8.248062860123579,8.229188554651863,8.19873685500183,8.155845475936006,8.127339873402853,7.979403637770964,7.850808921261031,7.914460814163974,,,8.829722010546691,8.912690698228289,8.814395993448574,8.466605838274587,8.407077787801052,8.359655025047825,8.276598434259583,8.231417159334358,8.209963505942415,8.181886933834825,8.179435975229733,8.144293664079859,7.9077389683135735,8.388630696988564,8.378575538026258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,9.085,9.15,8.985,9.125,7179.0,,9.086666666666666,8.84922798157674,8.939462404523338,8.873624394230339,8.73686168176785,8.689647793118452,8.605966683945262,8.519686868264614,8.376614079124776,8.334338105441027,8.250266500512208,8.23137982903379,8.200908983622721,8.157989112704152,8.129436489670667,7.981551799137727,7.852989674618234,7.916313217361655,,,8.835402072151691,8.914223666305814,8.816356327222556,8.468855339593551,8.4094257031688,8.362019332854057,8.278806563697481,8.233613167290677,8.212142566317668,8.184056022368742,8.181605333177897,8.146415734334902,7.909945853000589,8.429607348073345,8.380989821652648,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,9.13,9.135,9.025,9.045,11417.0,,9.075410930666093,8.85823447237954,8.941304860975452,8.876100561957324,8.739862568174715,8.692676988768465,8.609076437010817,8.522981543936572,8.380245604652728,8.337812764762354,8.253670971158922,8.234767503490314,8.204270538873457,8.161311046263858,8.132688496508797,7.9848945846725226,7.85639068675439,7.9192011673343075,,,8.8433129268699,8.916353365393343,8.81920887918919,8.47229420182157,8.41302625512205,8.365653527391702,8.282214403947957,8.237007858014305,8.21551359140156,8.187414622473028,8.184964592709983,8.149705497026964,7.913384150042983,8.432272318241147,8.384619528569582,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,9.045,9.14,8.995,9.14,26647.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,9.135,9.135,9.135,9.135,0.0,,9.08498515424117,8.878669394490911,8.946160214377494,8.882314514320246,8.747142366436417,8.699989609613082,8.61653490766701,8.53084192444319,8.388857386997039,8.346050927773295,8.26173219412817,8.242786921096021,8.212225022501848,8.169167877566485,8.140378771372498,7.992783442473722,7.8644063982538155,7.926021292867238,,,8.861553303106726,8.921831250796389,8.826222498079998,8.480477223409409,8.421572526633454,8.374268755582293,8.290287621787419,8.245043961855188,8.223491610445658,8.195360149156938,8.192911367778397,8.157485857659706,7.921490717986555,8.44061379558998,8.393230526482935,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,9.255,9.305,9.19,9.195,27259.0,9.229999999999999,9.139507231984403,8.907545722989589,8.955236414966704,8.89227347938674,8.757151625901264,8.709743778610607,8.626082859383766,8.5405898227768,8.399145901884301,8.355823389410272,8.27116766148826,8.252148468247334,8.221472933023731,8.178253840801064,8.149244657118617,8.001739318631564,7.873411483230051,7.933734727090938,,,8.88730095229794,8.931376422953607,8.836582462204,8.490472111976393,8.431854597265133,8.384531916066898,8.299778435101617,8.254427656021717,8.232780577133337,8.204577321482242,8.20212704695987,8.166472081249477,7.930635642828027,8.494435437732948,8.404070555656943,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,9.195,9.2,9.085,9.095,31651.0,9.174481355740395,9.135605119391663,8.926635512775341,8.96137351486203,8.899818163851688,8.765836493632987,8.718466590164846,8.634968655149441,8.54992652078536,8.409333723855099,8.365593081918911,8.28073913061409,8.261672642922909,8.230923392451166,8.187592866140657,8.158392578022196,8.011115572096836,7.882934416783999,7.9418723536855715,,,8.90526565494892,8.938156090639335,8.844974518576745,8.500172468390003,8.44196614631827,8.39472481753271,8.309362935529451,8.263970816415373,8.242257789567374,8.21401770817497,8.211568883838202,8.175723456369958,7.940263137325908,8.499856930781325,8.414032647971323,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,9.1,9.135,9.01,9.1,12705.0,9.158015383183225,9.129740839309246,8.931873873586358,8.963077663151306,8.902137788143506,8.768788340346436,8.721491426219075,8.638129020204671,8.553305278539087,8.413091865899316,8.369217646421376,8.284320041290204,8.265241769695361,8.234473821970038,8.191112937723233,8.161848227087413,8.014685413206534,7.886579588808306,7.944984845651609,,,8.910424540969393,8.940128462392495,8.847691590544256,8.503709837484989,8.4456813672921,8.398491287405706,8.312939631770975,8.267546281812708,8.245815043435453,8.217568841075762,8.215121183239427,8.179213724861718,7.943939313087429,8.501690303707173,8.417559315797877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,9.105,9.135,9.06,9.08,11337.0,9.148947543961166,9.126373727524474,8.936550753934036,8.964682896499124,8.904270790936781,8.771458858765525,8.724222108715173,8.640974312576436,8.556340563727746,8.416459688436753,8.372466062863866,8.287528190674749,8.268439152545364,8.237654136630985,8.194265677655595,8.16494331200915,8.01788050079608,7.889840664748029,7.947772193642221,,,8.915033993842822,8.941964394996711,8.850165365807268,8.506884173023435,8.449011865310915,8.401866191915689,8.316144510586337,8.27074933160183,8.249001586389618,8.22074954454299,8.218302890017826,8.182339813986564,7.947228381533521,8.503740586139118,8.420726311042733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,9.085,9.085,9.0,9.03,9507.0,9.137573753411422,9.120295384235524,8.938989054721352,8.96544591011293,8.90552418996631,8.77329712008756,8.726153251459714,8.6430538330314,8.558608667883634,8.419037167874356,8.374967347067793,8.29002176521216,8.270928932016952,8.24013753469891,8.196736423071922,8.167374493572094,8.02041290951476,7.892441013740594,7.9499906927426744,,,8.917608722073595,8.942933625314947,8.851751824353606,8.509279433012116,8.451548807347091,8.404454226913357,8.318628365406013,8.27324295646586,8.251487354812554,8.223236783689524,8.22079140968127,8.184792041512445,7.949844176101817,8.504788918127478,8.423046132821861,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,9.035,9.16,9.02,9.12,39439.0,9.126338774406484,9.115776782337234,8.95354378107628,8.970990397471274,8.912785319827067,8.782373229279003,8.735450821222775,8.652763399918971,8.568974876397592,8.430547692051414,8.386092341785915,8.301029757609635,8.281904231802763,8.251060658475211,8.20757333832228,8.178021132737172,8.031413924993094,7.903677591194563,7.959614421101891,,,8.932149131584037,8.949224389596603,8.860141040438323,8.520121457260645,8.462925882955336,8.415992411384952,8.329620014053214,8.284236854054068,8.262429559607561,8.234163845260763,8.231722215794932,8.195540882252446,7.9611702221247835,8.51315434063214,8.433802915874436,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,9.085,9.115,8.93,8.965,9916.0,9.117737917271919,9.109816089926243,8.954650245326544,8.971322046138068,8.913627432590266,8.783905898019364,8.737115473956827,8.654626370777985,8.571055923003842,8.432971692114132,8.38846445483548,8.303421359120167,8.284297469350307,8.25345573210066,8.209966520895675,8.180383184431465,8.033897656890455,7.906244309389079,7.961805829729688,,,8.93354790681207,8.94976383610491,8.861347439907084,8.52234106892158,8.465299298178941,8.418431935106572,8.331994434543933,8.286633048097771,8.264824050019161,8.236566520098933,8.23412665575791,8.197919210010145,7.9637441360567625,8.514145558203587,8.43588765689352,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,8.965,9.0,8.915,8.97,8099.0,9.109306219829723,9.103667869123504,8.954775328137139,8.97124185231827,8.913989588714667,8.78490730757941,8.738249416030012,8.655953278539965,8.572578490098559,8.434792826610673,8.39025804120623,8.305247105024606,8.286127832869463,8.2552925801055,8.211808428231997,8.182205235914067,8.035830086471533,7.908252548672997,7.963517539487464,,8.961666666666666,8.933992067919053,8.949859975726001,8.862033042267054,8.52398314952352,8.467073468932615,8.42026858500175,8.333801789972402,8.288465255866097,8.266658627273154,8.238411787058423,8.23597364043133,8.199751412477907,7.9657531125164045,8.514631661840303,8.474835184402314,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,8.97,9.085,8.935,9.085,14002.0,9.102958809952312,9.099070925647915,8.957173970604877,8.97214440829581,8.915546476807766,8.78731957896477,8.740817744998477,8.658764299191118,8.575673856715335,8.438346013571342,8.393727134470472,8.308729752298508,8.289610036171293,8.258773210390501,8.21528096487935,8.18562981883001,8.039415182184916,7.911946984279377,7.966679459078959,,9.008126706182225,8.93667714958328,8.951032500558167,8.86405284373167,8.527264136278703,8.470561397445083,8.423840916844366,8.337264201667795,8.291952038218922,8.270139931394201,8.241901158501262,8.239465238502733,8.20320126568699,7.9694616764341495,8.516716243543849,8.481067225787823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
