date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_524,aVWAP_peak_501,aVWAP_peak_489,aVWAP_peak_435,aVWAP_peak_400,aVWAP_peak_356,aVWAP_peak_318,aVWAP_valley_585,aVWAP_OB_bull_291,aVWAP_OB_bear_569,aVWAP_OB_bear_400,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,64.905,65.29,64.8,65.015,216660.0,,65.63074326454019,66.33091557372754,67.63236291560902,68.10518702358686,68.14529065016374,67.73620941565072,68.063682794712,68.46555664898582,69.1431181083981,,69.37854663434547,65.63074326454019,68.063682794712,69.1431181083981,67.69478515504154,,"rgba(239, 83, 80, 1.0)",2.498629386446228,67.4883043072195,-0.9898644115193271,36.77689521769681,-9.4734800860057,False,True,False,True,False,0.0,68.2869,69.41525,0.0,0.0,0.0,0.0,0.8614424756675817,0.9227851260294486,False,False,False,False,-0.274273386282537,-0.29752147846342425,False,False,False,False,19706.0,-298461.58824514324,False,False,False,False,20089.47044229325,False,False,False,False
2025-05-16 16:00:00+00:00,65.165,65.46,65.095,65.215,17593.0,,65.6174925435541,66.30996253805507,67.5990701080802,68.07138405350842,68.11369475670682,67.72145231465554,68.04925305962793,68.45031634945514,69.12667628938169,,69.36150263511749,65.6174925435541,68.04925305962793,69.12667628938169,67.673255779225,,"rgba(239, 83, 80, 1.0)",2.5388454139702743,67.46328258634884,-0.8855531628579728,38.47421988880268,-9.4734800860057,False,True,False,True,True,0.0,68.18260000000001,69.38572500000001,0.0,0.0,0.0,0.0,0.8626688599770699,0.9194955386072482,False,False,False,False,-0.2563430929551365,-0.2769322857092804,False,False,False,False,37299.0,-293255.99772971467,False,False,False,False,20050.76547419568,False,False,False,False
2025-05-19 16:00:00+00:00,64.26,65.025,64.2,64.965,20910.0,,65.58163768841179,66.2741652652748,67.55206546893834,68.02491182904839,68.07027020361501,67.70044045792714,68.02909621438032,68.4294335825928,69.10467961630569,,69.338851861242,65.58163768841179,68.02909621438032,69.10467961630569,67.6407444807216,,"rgba(239, 83, 80, 1.0)",2.5828966210355437,67.42605111085561,-0.9528260213019729,38.95041585101606,-9.4734800860057,False,True,False,True,True,0.0,68.0531,69.3418,0.0,0.0,0.0,0.0,0.8601370815535908,0.9215754445217048,False,False,False,False,-0.3081009185254001,-0.29251660211734026,False,False,False,False,16389.0,-288455.3000904943,False,False,False,False,20064.086939712026,False,False,False,False
2025-05-20 16:00:00+00:00,63.96,64.315,63.855,64.06,28189.0,,65.50390470981498,66.20903381170127,67.4769650722809,67.95224614768212,68.00235213670366,67.66644851099561,67.99700168468739,68.39674280828247,69.07099472026667,,69.30438521996797,65.50390470981498,67.99700168468739,69.07099472026667,67.58618773360168,,"rgba(239, 83, 80, 1.0)",2.6480250128105602,67.36416134117016,-1.2477832819498889,37.1326148554619,-9.4734800860057,False,True,False,True,True,0.0,67.92110000000001,69.293525,0.0,0.0,0.0,0.0,0.8483699399192354,0.9246035654486359,False,False,False,False,-0.34282825441539394,-0.3176724282663671,False,False,False,False,-11800.0,-284166.07063172694,False,False,False,False,20190.054584057576,False,False,False,False
2025-05-21 16:00:00+00:00,63.345,63.44,62.18,62.41,33192.0,,65.34181610309184,66.08991408548914,67.35785527769596,67.84034408448916,67.89779858588344,67.61193806283623,67.94661371236423,68.34660196307156,69.02094807005068,62.67666666666666,69.25366115317867,65.34181610309184,67.94661371236423,69.02094807005068,67.49486999388581,62.67666666666666,"rgba(255, 0, 0, 1.0)",2.756744966588811,66.95146600706104,-1.6474015776224105,33.15490295255779,-11.935461749845416,False,True,False,True,False,0.0,67.7689,69.239325,0.0,0.0,0.0,0.0,0.8330632886532131,0.9316050473805667,False,False,False,False,-0.34282825441539394,-0.3302503413408805,False,False,False,False,-44992.0,-280457.9455056536,True,False,False,False,20391.635133141954,True,False,False,False
2025-05-22 16:00:00+00:00,62.445,62.9,62.425,62.8,82134.0,,65.01463000835493,65.82946685146165,67.08888890493161,67.58441007097124,67.65737665515223,67.48286994581365,67.82666222351213,68.22689880940534,68.90101243784778,62.69921934342646,69.13200807491948,65.01463000835493,67.82666222351213,68.90101243784778,67.29024621193895,62.69921934342646,"rgba(255, 0, 0, 1.0)",2.8451798847486867,66.72968370266419,-1.3811723201506112,32.0439294404963,-13.058429495388722,False,True,False,True,False,0.0,67.60640000000001,69.186425,0.0,0.0,0.0,0.0,0.8342143906020555,0.9369065100342635,False,False,False,False,-0.34282825441539394,-0.3365392978781372,False,False,False,False,37142.0,-275533.9153427753,False,False,False,False,21348.881100069986,False,False,False,False
2025-05-23 16:00:00+00:00,63.155,63.325,62.785,62.95,19501.0,,64.95747754637657,65.77901376236906,67.03376054750817,67.53099707923607,67.6069213687364,67.4551529580831,67.80067022951366,68.2007838586514,68.87460232522562,62.74561615996795,69.10515480118433,64.95747754637657,67.80067022951366,68.87460232522562,67.24881996396668,62.74561615996795,"rgba(255, 0, 0, 1.0)",2.9243342015789744,66.68736874691606,-1.278023813043699,31.912496557096553,-13.380301042441452,False,True,False,True,False,0.0,67.457,69.130425,0.0,0.0,0.0,0.0,0.8365026465398938,0.9385414624583417,False,False,False,False,-0.31586920347809366,-0.3262042506781154,False,False,False,False,56643.0,-270383.88564753847,False,False,False,False,21320.231780689053,False,False,False,False
2025-05-26 16:00:00+00:00,62.95,62.95,62.95,62.95,0.0,,64.95747754637657,65.77901376236906,67.03376054750817,67.53099707923607,67.6069213687364,67.4551529580831,67.80067022951366,68.2007838586514,68.87460232522562,62.74561615996795,69.10515480118433,64.95747754637657,67.80067022951366,68.87460232522562,67.24881996396668,62.74561615996795,"rgba(239, 83, 80, 1.0)",2.9963816016496896,66.68736874691606,-1.2472939844706072,31.82487463483006,-13.769329613237687,False,True,False,True,False,0.0,67.2975,69.074675,0.0,0.0,0.0,0.0,0.8352479135984288,0.9398134511536574,False,False,False,False,-0.32303629121940125,-0.32462027094875834,False,False,False,False,56643.0,-265313.70137393323,False,False,False,False,20989.68555153108,False,False,False,False
2025-05-27 16:00:00+00:00,64.38,64.755,64.27,64.41,15893.0,,64.94654395453718,65.76025201314333,67.00585165938939,67.50215889025206,67.57942358379022,67.44016161046434,67.78609286797885,68.18563023688655,68.8585711689185,62.928326311482664,69.08864686497542,64.94654395453718,67.78609286797885,68.8585711689185,67.22940955392893,62.928326311482664,"rgba(239, 83, 80, 0.5)",3.0324329423008916,66.67745150901004,-0.7477334378545534,37.30040646353508,-17.28381038613135,False,True,False,True,True,0.0,67.16329999999999,69.02622500000001,0.0,0.0,0.0,0.0,0.8375592761056806,0.9375302429110616,False,False,False,False,-0.21922692479899894,-0.27192359787387865,False,False,False,False,72536.0,-260075.7215076707,False,False,False,False,20910.66717088719,False,False,False,False
2025-05-28 16:00:00+00:00,63.595,64.14,63.555,63.86,10382.0,,64.93046302230182,65.74243576072162,66.98350801994548,67.47976942429624,67.55814289448139,67.42839505740034,67.77484814411773,68.17413561916645,68.84667268171654,62.98782972899158,69.07646945063478,64.93046302230182,67.77484814411773,68.84667268171654,67.21315229157196,62.98782972899158,"rgba(239, 83, 80, 1.0)",3.0604125906856683,66.66339833222877,-0.916019735626784,39.44963998658698,-15.280321043947858,False,True,False,True,True,0.0,67.0077,68.975025,0.0,0.0,0.0,0.0,0.8311158076756805,0.9397665593928624,False,False,False,False,-0.26272031203237034,-0.2673219549531245,False,False,False,False,62154.0,-255079.91187189287,False,False,False,False,20747.432020950953,False,False,False,False
2025-05-29 16:00:00+00:00,64.665,64.93,64.545,64.745,18808.0,,64.92552658619861,65.72576559112022,66.95508186450589,67.44966231425619,67.52929631318781,67.41251984845869,67.75921583467414,68.15771435340308,68.82906879970669,63.171003640709245,69.05827887556693,64.92552658619861,67.75921583467414,68.82906879970669,67.19376127839014,63.171003640709245,"rgba(239, 83, 80, 0.5)",3.066398469960934,66.65355754646804,-0.622410154832991,43.59252465746838,-11.455802674688982,False,False,False,True,True,0.0,66.869,68.9237,0.0,0.0,0.0,0.0,0.8352113345694857,0.9337707412161841,False,False,False,False,-0.2047016835176987,-0.2360118192354116,False,False,False,False,80962.0,-249869.959749848,False,False,False,False,20717.363307447835,False,False,False,False
2025-05-30 16:00:00+00:00,64.95,64.96,64.52,64.84,8855.0,,64.92369183664023,65.71836653226254,66.94214413351379,67.43588706753926,67.51607840492836,67.40520278780991,67.75199224775491,68.15011218027583,68.82089999864284,63.24616921392561,69.04983300289467,64.92369183664023,67.75199224775491,68.82089999864284,67.1849305765964,63.24616921392561,"rgba(239, 83, 80, 0.5)",3.055652269613645,66.64857868018025,-0.5918797430471114,46.62961784729377,-8.724240143598259,True,False,False,False,True,0.0,66.7474,68.87285,0.0,0.0,0.0,0.0,0.8356611902845504,0.9337626059372189,False,False,False,False,-0.20454078035282564,-0.2202762997941186,False,False,False,False,89817.0,-244603.4952576023,False,False,False,False,20533.45069803004,False,False,False,False
2025-06-02 16:00:00+00:00,63.7,63.9,63.405,63.89,11397.0,,64.90547881617807,65.69869873113959,66.91782640794086,67.41150945685996,67.49286081755561,67.39214090123177,67.73951286173676,68.13737491417983,68.80774112653621,63.27381289488848,69.03637555331554,64.90547881617807,67.73951286173676,68.80774112653621,67.16701600370652,63.27381289488848,"rgba(239, 83, 80, 1.0)",3.0608321043751245,66.63079822884124,-0.8954421985196678,45.8123863357504,-8.724240143598259,True,False,False,True,True,0.0,66.6282,68.81484999999999,0.0,0.0,0.0,0.0,0.8285525570862421,0.9391866389884884,False,False,False,False,-0.2756534057108177,-0.24796485275246816,False,False,False,False,78420.0,-239595.3790520581,False,False,False,False,20391.800299610968,False,False,False,False
2025-06-03 16:00:00+00:00,63.85,63.92,63.64,63.81,12007.0,,64.88780758777196,65.67899725195214,66.8930642744411,67.38657343259543,67.46908135354985,67.37869770824003,67.7266392155138,68.12421173466856,68.79410983210293,63.3030247899866,69.02242639719316,64.88780758777196,67.7266392155138,68.79410983210293,67.1487980434262,63.3030247899866,"rgba(239, 83, 80, 1.0)",3.0747110931449537,66.61280108516311,-0.9115656724340494,45.045288122930344,-8.724240143598259,True,False,False,True,True,0.0,66.5082,68.7564,0.0,0.0,0.0,0.0,0.8301806688994758,0.9380631161847257,False,False,False,False,-0.26718723122646587,-0.25757604198946704,False,False,False,False,66413.0,-234851.0630977626,False,False,False,False,20261.80339574103,False,False,False,False
2025-06-04 16:00:00+00:00,65.285,65.67,65.185,65.465,14593.0,,64.89823853140943,65.6760361723365,66.87921644824031,67.370418722046,67.45336695795325,67.36994391073739,67.71761626314446,68.11437014404174,68.7830719780818,63.44054729922415,69.01088722204197,64.89823853140943,67.71761626314446,68.7830719780818,67.14025323644343,63.44054729922415,"rgba(239, 83, 80, 0.5)",3.061010627728272,66.61203356312147,-0.37472380942784855,49.42900904556066,-6.050323750561809,True,False,False,False,True,0.0,66.43450000000001,68.709175,0.0,0.0,0.0,0.0,0.839579929988331,0.932882147024504,False,False,False,False,-0.16065715964548682,-0.20911660081747693,False,False,False,False,81006.0,-229954.05436756474,False,False,False,False,20173.914971000857,False,False,False,False
2025-06-05 16:00:00+00:00,65.4,65.815,65.26,65.61,8805.0,,64.90571488542585,65.67518754368045,66.87168361296511,67.3614066855704,67.44456841701577,67.36503082197804,67.7124954181674,68.10873540291401,68.77668822568752,63.51983028890577,69.00419670001605,64.90571488542585,67.7124954181674,68.77668822568752,67.13572344593383,63.51983028890577,"rgba(239, 83, 80, 0.5)",3.0318173095027685,66.61203651405766,-0.33050689133442634,52.69962468556851,-2.991241661020233,True,False,True,False,True,0.0,66.3721,68.664425,0.0,0.0,0.0,0.0,0.8387937453462394,0.9321016381236039,False,False,False,False,-0.1536965751918855,-0.18140658800468124,False,False,False,False,89811.0,-224996.45662543192,False,False,False,False,19997.65272338844,False,False,False,False
2025-06-06 16:00:00+00:00,64.7,64.855,64.18,64.375,11567.0,,64.89935854053816,65.66355323404674,66.85377966024502,67.34260438041504,67.42650382536267,67.35473438892295,67.70240937648828,68.09821438126804,68.76550579158582,63.56430257134456,68.99267210912816,64.89935854053816,67.70240937648828,68.76550579158582,67.12296261987474,63.56430257134456,"rgba(239, 83, 80, 0.5)",3.001478754166715,66.60096669750894,-0.7416233396351063,51.06587316133108,-2.991241661020233,True,False,False,False,True,0.0,66.258,68.60759999999999,0.0,0.0,0.0,0.0,0.8340451211586666,0.9321325782192925,False,False,False,False,-0.2189031722372791,-0.20015488012098015,False,False,False,False,78244.0,-220295.05419713064,False,False,False,False,19866.94492922738,False,False,False,False
2025-06-09 16:00:00+00:00,64.36,64.695,64.285,64.415,11981.0,,64.89289288660615,65.65168749800307,66.83547587131224,67.3233517567436,67.4079913071698,67.34412801542771,67.69201222598093,68.08736582170127,68.75397077206527,63.605949160282755,68.98078351209173,64.89289288660615,67.69201222598093,68.75397077206527,67.10987512833445,63.605949160282755,"rgba(239, 83, 80, 0.5)",2.9596357929700647,66.5893876671808,-0.7346808253723496,50.098313324932114,-2.991241661020233,True,False,False,False,False,0.0,66.1233,68.55092499999999,0.0,0.0,0.0,0.0,0.8326851851851848,0.9335185185185184,False,False,False,False,-0.2206843722998919,-0.21041962621043603,False,False,False,False,90225.0,-215480.78979097356,False,False,False,False,19744.682217146332,False,False,False,False
2025-06-10 16:00:00+00:00,64.715,64.95,64.54,64.86,11330.0,,64.89137205762599,65.64363326691368,66.82071290274311,67.30738217900789,67.39256709355848,67.335270420907,67.6832051376614,68.07806250903997,68.74392471417053,63.65527439343798,68.97038668132282,64.89137205762599,67.6832051376614,68.74392471417053,67.099570031292,63.65527439343798,"rgba(239, 83, 80, 0.5)",2.898554431573671,66.58132098468462,-0.5938549802392676,50.84307134799343,-2.991241661020233,True,False,False,False,False,0.0,65.9953,68.49487500000001,0.0,0.0,0.0,0.0,0.8338039905559923,0.9334290079163002,False,False,False,False,-0.20421900534904547,-0.20731931577974075,False,False,False,False,101555.0,-210565.5062283228,False,False,False,False,19614.222027733213,False,False,False,False
2025-06-11 16:00:00+00:00,64.965,65.445,64.855,65.08,17896.0,,64.89642039982321,65.63616879211976,66.80167976281285,67.28593895715304,67.37172772612118,67.323269388326,67.67103647457695,68.06499419468419,68.7295264920123,63.74659694597717,68.95540717779353,64.89642039982321,67.67103647457695,68.7295264920123,67.08675135418105,63.74659694597717,"rgba(239, 83, 80, 0.5)",2.8647348933211303,66.57320231762199,-0.5212357768613279,52.01994479476791,-2.991241661020233,True,False,True,False,False,0.0,65.8727,68.44007500000001,0.0,0.0,0.0,0.0,0.8366989396035036,0.9287690179806363,False,False,False,False,-0.17828720996639122,-0.19280326287306598,False,False,False,False,119451.0,-205448.97124803872,False,False,False,False,19587.582926528044,False,False,False,False
2025-06-12 16:00:00+00:00,65.83,66.335,65.79,66.27,14063.0,,64.91690140086736,65.64172784277434,66.79581604640327,67.27708824145219,67.36282995208322,67.31820293748675,67.66530014467025,68.05829054892536,68.72142601128233,63.85751226284486,68.94678604179803,64.91690140086736,67.66530014467025,68.72142601128233,67.08417590288279,63.85751226284486,#000000,2.81810641331363,66.57742229854162,-0.10908825056756677,55.94827964189914,0.684576874448446,True,False,True,False,True,0.0,65.7692,68.39117499999999,0.0,0.0,0.0,0.0,0.838054442448528,0.923541062134402,False,False,False,False,-0.12066645217008289,-0.15673485752157443,False,False,False,False,133514.0,-200193.73138372804,False,False,False,False,19501.930478054743,False,False,False,False
2025-06-13 16:00:00+00:00,65.235,65.31,64.63,65.2,13369.0,,64.91891505539344,65.63544821397467,66.78138362381016,67.26094748940632,67.34713803224217,67.30905841355474,67.65605633401789,68.04839595236984,68.71056526990367,63.90785793908916,68.93549900664306,64.91891505539344,67.65605633401789,68.71056526990367,67.07421204274142,63.90785793908916,"rgba(239, 83, 80, 0.5)",2.791749225618489,66.56988262438865,-0.49068971232011904,54.88913070290387,0.684576874448446,True,False,True,False,True,0.0,65.625,68.336975,0.0,0.0,0.0,0.0,0.8273855525753506,0.9266718188843934,False,False,False,False,-0.18978117019605736,-0.1732580138588159,False,False,False,False,120145.0,-195227.2394242904,False,False,False,False,19406.84628459653,False,False,False,False
2025-06-16 16:00:00+00:00,65.155,65.34,64.25,64.32,7624.0,,64.91643925500311,65.62947344586046,66.77133914166654,67.25016193457533,67.3367061904096,67.3029373114975,67.64999028291408,68.04201562525807,68.70371049203584,63.92503941491933,68.9284159569958,64.91643925500311,67.64999028291408,68.70371049203584,67.06697485324673,63.92503941491933,"rgba(239, 83, 80, 1.0)",2.7761046612281803,66.56318982546708,-0.8080350344120929,51.75671575557393,0.684576874448446,True,False,False,False,False,0.0,65.5316,68.283575,0.0,0.0,0.0,0.0,0.8289390232853125,0.9255685421763162,False,False,False,False,-0.20100353681491995,-0.18713077533686792,False,False,False,False,112521.0,-190455.94889058048,False,False,False,False,19224.166497238442,False,False,False,False
2025-06-17 16:00:00+00:00,65.085,65.675,64.98,65.475,7292.0,,64.9202683134615,65.6280352260286,66.7651196838519,67.24282618123658,67.32951751264495,67.29872655442868,67.64563036592763,68.03725668654728,68.69836476104794,63.95704914587422,68.92282749914752,64.9202683134615,67.64563036592763,68.69836476104794,67.06286058724169,63.95704914587422,"rgba(239, 83, 80, 0.5)",2.7483359797631066,66.56081023650371,-0.39507914770933866,52.7428295011335,0.684576874448446,True,False,True,False,False,0.0,65.4983,68.23545,0.0,0.0,0.0,0.0,0.8279309571844873,0.9190764402600315,False,False,False,False,-0.16699836850424934,-0.17706457192055863,False,False,False,False,119813.0,-185645.57758995134,False,False,False,False,19039.171667823895,False,False,False,False
