date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_284,aVWAP_peak_249,aVWAP_peak_230,aVWAP_peak_201,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_59,aVWAP_peak_34,aVWAP_peak_15,aVWAP_valley_429,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_297,aVWAP_valley_266,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_157,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_53,aVWAP_valley_23,aVWAP_OB_bull_429,aVWAP_OB_bull_366,aVWAP_OB_bull_341,aVWAP_OB_bull_297,aVWAP_OB_bull_117,aVWAP_OB_bull_77,aVWAP_OB_bull_1,aVWAP_OB_bear_267,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,2.435,2.435,2.395,2.405,33016.0,,,2.055217975640573,1.9118774381190637,1.7669037960005507,1.6135494863139535,1.5896384731161985,1.5692667770669368,1.5633033347309786,1.558848792627866,1.5424930114700042,1.5196438600733004,1.5135965267159794,1.5004076538749298,1.4765083213257817,1.45902287785828,,2.0971868560950835,1.9488924571546706,1.7903427958981912,1.6711973422822108,1.5790424444502216,1.5652522102348363,1.560175009104967,1.5552515972326113,1.5300607341938546,1.5063655077507645,1.4864292482281947,1.4632548360279933,,2.0971868560950835,1.9488924571546706,1.7903427958981912,1.5300607341938546,1.5063655077507645,1.4527860892932596,1.699683604405077,1.4765083213257817,1.6750870459261027,1.6171627374953144,1.6461209198877997,"rgba(0, 255, 255, 0.75)",0.3849054288902552,1.772374263475767,1.643587460816532,66.01928515821164,20.991090849716045,True,False,True,False,False,16.620386721735358,1.9061,1.3182085000000001,0.0,0.0,0.0,0.0,0,0.891813632405552,0.7758846795429988,False,False,False,False,0.2718517626399557,0.28519570703099517,False,False,False,False,541160.0,244215.973456016,False,False,False,False,31877.36863430132,False,False,False,False
2025-05-14 17:00:00+00:00,2.235,2.305,2.235,2.29,25349.0,,,2.0586012629084385,1.915727558553735,1.7711697947627145,1.6176147618514407,1.5935357135872004,1.5731275779842737,1.5671606778493705,1.5626967626884638,1.5463102350088131,1.523459019483722,1.5174157766696998,1.504242877537356,1.4803688470803438,1.462896698720405,,2.1004018177655417,1.9525739394500639,1.794538533460759,1.6755483553340298,1.5829167921267218,1.5691120043300293,1.5640269652847725,1.5590950561437706,1.5338759592367233,1.5101931663669443,1.4902802395124013,1.467126151605922,,2.1004018177655417,1.9525739394500639,1.794538533460759,1.5338759592367233,1.5101931663669443,1.45666492019855,1.704018618670509,1.4803688470803438,1.6789454282240144,1.6210233974775696,1.6499740817181399,"rgba(38, 166, 154, 1.0)",0.3853853225628202,1.7762466021864927,1.3330902028054334,61.131289623075986,16.601179648592506,False,False,True,False,False,13.484654439160401,1.9252,1.3254514999999998,0.0,0.0,0.0,0.0,0,0.8906332906769873,0.7746288377706337,False,False,False,False,0.21252165952405744,0.2488586832775263,False,False,False,False,515811.0,248426.74906134908,False,False,False,False,31776.153616715255,False,False,False,False
2025-05-15 17:00:00+00:00,2.615,2.685,2.6,2.685,68935.0,,,2.082458179529482,1.936400592439329,1.7908733991112966,1.6346534119146545,1.6096867334317113,1.588974230492777,1.5829493782666222,1.5784154516663322,1.56179100461705,1.5387797873647227,1.5327139859825645,1.5195213159944307,1.495602556395234,1.4780817139649927,,2.126240143999522,1.97344238865017,1.8143019420398676,1.6943542194196652,1.5988920953642618,1.5849248695049736,1.5797712407860152,1.5747698495053861,1.5492650452565535,1.5254789002204443,1.5055354680701138,1.4823253740462525,,2.126240143999522,1.97344238865017,1.8143019420398676,1.5492650452565535,1.5254789002204443,1.4718344591793928,1.7230931957319777,1.495602556395234,1.696682897467148,1.6379215529407998,1.6674417947386022,"rgba(0, 255, 0, 1.0)",0.3968869514764305,1.7954596799477835,2.241293942124078,63.63642244031338,16.601179648592506,True,False,True,False,True,20.0,1.9526,1.3344829999999999,0.0,0.0,0.0,0.0,0,0.896447874098786,0.7798351197055275,False,False,False,False,0.34282821256796964,0.29584344792274797,False,False,False,False,584746.0,253641.0010138863,False,False,False,False,32352.259762192538,False,False,False,False
2025-05-16 17:00:00+00:00,2.6,2.67,2.595,2.665,63578.0,,,2.1023606969325397,1.9541356494797115,1.8080160196581279,1.6496813475931502,1.623969407650759,1.6030065611092112,1.596934971590927,1.5923430656967341,1.575521679163839,1.5523830498372169,1.546300496568271,1.533096615585721,1.5091494255284865,1.4915936012729025,,2.147482415892755,1.9912669643963212,1.8314668595765575,1.7108390755005651,1.6130297791769945,1.598930243276831,1.593720207538698,1.5886614854986378,1.5629225080692681,1.5390578686240095,1.5190967596324612,1.4958478560561166,,2.147482415892755,1.9912669643963212,1.8314668595765575,1.5629225080692681,1.5390578686240095,1.4853354410835895,1.7397788734594215,1.5091494255284865,1.7121486242103559,1.6527494705476857,1.6826935019366014,"rgba(0, 255, 0, 1.0)",0.4053806686146847,1.8120610768058691,2.1040443938999256,64.85238912979484,16.601179648592506,True,False,True,False,True,19.55017526871362,1.9786000000000001,1.343532,0.0,0.0,0.0,0.0,0,0.8950583065402098,0.7771349667899655,False,False,False,False,0.3386492168843046,0.3172463324035263,False,False,False,False,521168.0,257788.70642452373,False,False,False,False,32836.37976587947,False,False,False,False
2025-05-19 17:00:00+00:00,2.935,2.935,2.835,2.875,87712.0,,,2.1387308603599746,1.985163968386729,1.836998383040633,1.6744936811915934,1.6474963080206124,1.6260605891831148,1.6198938706935235,1.615194238500356,1.598004522679007,1.5745910357436435,1.5684634074691635,1.55520227621619,1.5311408793471277,1.513480967158324,,2.186859931917506,2.022794902672235,1.86063195518959,1.7382414639261685,1.63628649321807,1.6219274038068139,1.616609972344932,1.6114431456128815,1.5852491111638274,1.561187051477457,1.5411394063653574,1.5177636325484172,,2.186859931917506,2.022794902672235,1.86063195518959,1.5852491111638274,1.561187051477457,1.5071885614375542,1.7676457426740346,1.5311408793471277,1.7382567622560186,1.6774939277135705,1.7083445391869378,"rgba(0, 255, 0, 1.0)",0.4210534835814073,1.8405751670820365,2.456754006924077,67.73405015705097,11.677363944561527,True,False,True,False,True,20.0,2.0102,1.353438,0.0,0.0,0.0,0.0,0,0.90957095058085,0.7708972827857122,False,False,False,False,0.3428282176107046,0.33003727500711544,False,False,False,False,608880.0,263231.9822939109,False,False,False,False,33687.1645757108,False,False,False,False
2025-05-20 17:00:00+00:00,2.97,2.99,2.905,2.915,32052.0,,,2.152110893593023,1.9966550039041244,1.8477398995633894,1.6837149890437355,1.6562488945435938,1.634639023441739,1.6284370342938757,1.6236977271140942,1.6063721776007178,1.5828560868795056,1.5767113795235235,1.56342796252162,1.5393224306912594,1.5216227946202525,,2.201273091798652,2.0344686039529516,1.8714420323015577,1.7484040450655214,1.6449397154844068,1.6304847005743108,1.6251276432846278,1.6199209450721554,1.5935585024873458,1.5694219502049347,1.5493406478334617,1.5259162435390146,,2.201273091798652,2.0344686039529516,1.8714420323015577,1.5935585024873458,1.5694219502049347,1.5153172778924564,1.7779787643821907,1.5393224306912594,1.7479401194761426,1.6866825926667468,1.7178581767999115,"rgba(0, 255, 0, 1.0)",0.4374562217479007,1.8511351540213625,2.4319344270104506,70.00060838673932,13.880680377769664,True,False,True,False,True,20.0,2.0405,1.3634755,0.0,0.0,0.0,0.0,0,0.9131321250379838,0.7675681504063049,False,False,False,False,0.342828218719333,0.3364327468632242,False,False,False,False,640932.0,269087.7965219123,False,False,False,False,33661.81318694008,False,False,False,False
2025-05-21 17:00:00+00:00,2.925,2.935,2.855,2.91,76423.0,,,2.1808630097500563,2.021938833859376,1.8716894378886575,1.7045396417689935,1.6760620860517508,1.6540833888464292,1.6478078453022011,1.6429840207526187,1.625369225914596,1.6016409518962818,1.595462280867977,1.5821378587373978,1.557949081953073,1.540171491888078,,2.231894412573602,2.0600512266061988,1.895503379424229,1.7712268341543562,1.6645419007087738,1.6498853273698475,1.6444443545077916,1.6391529847519142,1.612434843703877,1.588148498237413,1.5680049956238906,1.5444864534440865,,2.231894412573602,2.0600512266061988,1.895503379424229,1.612434843703877,1.588148498237413,1.5338404279199245,1.8011376312486678,1.557949081953073,1.7695787993349765,1.7073356539626776,1.7391479342588319,"rgba(0, 255, 0, 1.0)",0.45233679551477923,1.874535540595037,2.2891448798158436,71.37577485365358,15.322652568603957,True,False,True,False,True,20.0,2.0643000000000002,1.3736149999999998,0.0,0.0,0.0,0.0,0,0.906773133658974,0.7751518519601823,False,False,False,False,0.3242008176613994,0.3303167822623118,False,False,False,False,564509.0,273667.97021924704,False,False,False,False,34324.77732357667,False,False,False,False
2025-05-22 17:00:00+00:00,2.985,3.04,2.975,2.99,32890.0,,,2.194222349071182,2.0335997955134553,1.8826504389272505,1.7140276777495507,1.6850883379890536,1.662936829317939,1.6566261498133958,1.651762875042794,1.6340127883340558,1.6101816461787248,1.6039857305971839,1.590638554347317,1.566404800051096,1.5485868883527834,,2.246144046698418,2.0718785378969256,1.9065289153156626,1.7816327493438417,1.6734696542414853,1.6587176947434477,1.6532373019254492,1.647906251375031,1.6210200390279697,1.5966586239563687,1.5764807488257413,1.55291277472872,,2.246144046698418,2.0718785378969256,1.9065289153156626,1.6210200390279697,1.5966586239563687,1.5422424902497367,1.811707945944214,1.566404800051096,1.7794814904551406,1.716766061520413,1.7488822781732551,"rgba(0, 255, 0, 1.0)",0.46799625585628163,1.8852815355046038,2.3605284244723697,73.06547537646932,17.128263593848928,True,False,True,False,True,20.0,2.0891,1.383855,0.0,0.0,0.0,0.0,0,0.9162824862033306,0.7674427595271923,False,False,False,False,0.3428282197225478,0.3365725009924298,False,False,False,False,597399.0,278687.055952282,False,False,False,False,34302.53271390881,False,False,False,False
2025-05-23 17:00:00+00:00,3.035,3.065,3.015,3.05,71471.0,,,2.223227916366153,2.059057070743594,1.906611211893816,1.7348263610267307,1.7048925964982433,1.682366700494572,1.675979607890233,1.6710308313470996,1.6529872461255866,1.6289314179099694,1.6226975361144433,1.6092995843999824,1.5849657937733777,1.567058735554256,,2.2769717500674083,2.097689606626706,1.930629416217598,1.8044011960619697,1.6930607040600478,1.6781016774141233,1.6725357681847894,1.6671186442676191,1.6398670903696337,1.6153407593447608,1.5950862035786861,1.571408710319813,,2.2769717500674083,2.097689606626706,1.930629416217598,1.6398670903696337,1.6153407593447608,1.560684805772117,1.8348301397261686,1.5849657937733777,1.8011492174840167,1.737423757867004,1.770184293876096,"rgba(0, 255, 0, 1.0)",0.48389769784737025,1.908757588558312,2.358437365002004,74.74391384355665,18.950529407087046,True,False,True,False,True,20.0,2.1149,1.393855,0.0,0.0,0.0,0.0,0,0.9195706329893137,0.7627901160945301,False,False,False,False,0.3428282202427645,0.3397003606175971,False,False,False,False,668870.0,284736.40392201405,False,False,False,False,34878.78802066992,False,False,False,False
2025-05-26 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,2.223227916366153,2.059057070743594,1.906611211893816,1.7348263610267307,1.7048925964982433,1.682366700494572,1.675979607890233,1.6710308313470996,1.6529872461255866,1.6289314179099694,1.6226975361144433,1.6092995843999824,1.5849657937733777,1.567058735554256,,2.2769717500674083,2.097689606626706,1.930629416217598,1.8044011960619697,1.6930607040600478,1.6781016774141233,1.6725357681847894,1.6671186442676191,1.6398670903696337,1.6153407593447608,1.5950862035786861,1.571408710319813,,2.2769717500674083,2.097689606626706,1.930629416217598,1.6398670903696337,1.6153407593447608,1.560684805772117,1.8348301397261686,1.5849657937733777,1.8011492174840167,1.737423757867004,1.770184293876096,"rgba(0, 255, 0, 1.0)",0.49888828661587703,1.908757588558312,2.2875710696338647,75.86287282161487,20.281377366334723,True,False,True,False,True,20.0,2.1382,1.403905,0.0,0.0,0.0,0.0,0,0.9223067063710044,0.7637784652153384,False,False,False,False,0.34282822039970673,0.3412642905086519,False,False,False,False,668870.0,290691.9635511301,False,False,False,False,34338.03161724868,False,False,False,False
2025-05-27 17:00:00+00:00,3.175,3.225,3.165,3.18,60255.0,,,2.250290772474699,2.082595350026079,1.928565292197877,1.7537714985454687,1.7229267394063734,1.700047493014517,1.6935867387146397,1.6885576201916725,1.6702376200468787,1.6459618274040906,1.6396890491501046,1.6262350037997744,1.60179300244166,1.5837930349678777,,2.3057984046473776,2.121621214528734,1.9527432169486525,1.8251656387649493,1.710894457367491,1.6957378286568527,1.6900909826595296,1.6845926142986447,1.6569930727817856,1.6322998561019573,1.6119608554990323,1.588167696837059,,2.3057984046473776,2.121621214528734,1.9527432169486525,1.6569930727817856,1.6322998561019573,1.5773880784308114,1.8559449597665851,1.60179300244166,1.8209933715913214,1.7562893601701222,1.789672153257672,"rgba(0, 255, 0, 1.0)",0.5163849130042254,1.9303508124668047,2.41999554220704,77.78861848186408,22.373417226731476,True,False,True,False,True,20.0,2.1649000000000003,1.41473,0.0,0.0,0.0,0.0,0,0.9231213927613559,0.7605883412151598,False,False,False,False,0.34282822252349016,0.342046256516071,False,False,False,False,729125.0,297489.374968942,False,False,False,False,34739.845080547144,False,False,False,False
2025-05-28 17:00:00+00:00,3.115,3.155,3.105,3.13,69386.0,,,2.2777626812572613,2.107110883076018,1.9517747027900394,1.77409926214255,1.7423312288108617,1.7191012497576323,1.7125685517581042,1.707459147752399,1.6888629970603821,1.664373999655972,1.6580648666583973,1.644561516028021,1.6200225964699944,1.6019366925459637,,2.3347127144041213,2.146435814591051,1.976075961615365,1.8473009841246864,1.7300994659622273,1.7147483341547467,1.7090211327234455,1.703441850510131,1.6754976743339731,1.650646926660273,1.6302334423471105,1.606334518065005,,2.3347127144041213,2.146435814591051,1.976075961615365,1.6754976743339731,1.650646926660273,1.595503198272276,1.8784012255804123,1.6200225964699944,1.8420421751569684,1.7764307411259708,1.8103790682910113,"rgba(0, 255, 0, 1.0)",0.5316269860082871,1.9530356047899229,2.2138913677939787,77.29377245092283,22.373417226731476,True,False,True,False,True,20.0,2.1919999999999997,1.425205,0.0,0.0,0.0,0.0,0,0.9174307603871198,0.7675961438789262,False,False,False,False,0.32223642004334363,0.3321413382797073,False,False,False,False,659739.0,303105.6482252375,False,False,False,False,35276.99476922083,False,False,False,False
2025-05-29 17:00:00+00:00,3.185,3.195,3.13,3.135,47275.0,,,2.2960040339396803,2.123533387720661,1.9673842273511692,1.787841198797009,1.755465659620038,1.7320049161892739,1.725424920602653,1.7202625954345274,1.7014842959649654,1.6768549237973365,1.6705219216587504,1.6569863855709983,1.632384041271173,1.6142416858782909,,2.353822826718338,2.163039606936228,1.9917615340460977,1.862223898870501,1.7431026483891723,1.7276235916653968,1.7218434633208857,1.7162108525445066,1.6880394598226303,1.6630852010048505,1.6426230608030306,1.6186547510306535,,2.353822826718338,2.163039606936228,1.9917615340460977,1.6880394598226303,1.6630852010048505,1.6077894475367773,1.8935302768118027,1.632384041271173,1.8562224981694915,1.7900281566997518,1.8243359079293573,"rgba(0, 255, 0, 1.0)",0.5462068462761358,1.9682702435570305,2.1360584628284336,77.02153020193238,22.373417226731476,True,False,True,False,True,20.0,2.2169,1.4358899999999999,0.0,0.0,0.0,0.0,0,0.9222524396096626,0.7627485484675396,False,False,False,False,0.33249831769548244,0.33231982798759485,False,False,False,False,707014.0,309367.7932139935,False,False,False,False,35463.01035419415,False,False,False,False
2025-05-30 17:00:00+00:00,3.085,3.17,3.08,3.165,34465.0,,,2.3086062767078714,2.1350149470574666,1.9783701279931107,1.7975800021202526,1.7647868995411993,1.741168976473312,1.7345570046498173,1.7293585106839675,1.7104557162781726,1.6857317387975335,1.6793829368061255,1.6658267924170662,1.641183401501017,1.6230038694773539,,2.3669507828272285,2.174625095142655,2.002791617354524,1.872766109471306,1.7523343771159932,1.7367685204446939,1.7309523294696307,1.725283326586376,1.696957250693337,1.6719341305030362,1.6514407721789732,1.6274270457239466,,2.3669507828272285,2.174625095142655,2.002791617354524,1.696957250693337,1.6719341305030362,1.6165393223060431,1.904206829791623,1.641183401501017,1.866222127310729,1.799644800036019,1.8341859464593082,"rgba(0, 255, 0, 1.0)",0.5588504368888104,1.978965641156985,2.1222750857023844,77.2082256058629,22.81919631262734,True,False,True,False,True,20.0,2.2444,1.4465899999999998,0.0,0.0,0.0,0.0,0,0.9173102367524656,0.7709234566047654,False,False,False,False,0.3206635224013291,0.326491675194462,False,False,False,False,741479.0,316067.1917688153,False,False,False,False,35447.53732544695,False,False,False,False
2025-06-02 17:00:00+00:00,3.385,3.395,3.325,3.345,126068.0,,,2.36289980310294,2.183498010148798,2.024046043340484,1.837605668729643,1.8030514797642916,1.778740219144785,1.7719825528512543,1.766625809162062,1.7471767540452443,1.7220123214543495,1.7155846233351282,1.7019127164498864,1.6770464548199442,1.658676611750995,,2.42394122537236,2.2237784493449246,2.0487567150881025,1.9162429341592104,1.7902065833713068,1.774251324192507,1.768275535767206,1.7624462116538,1.7334295935127595,1.7080690940711485,1.6874013383695423,1.6631502044674134,,2.42394122537236,2.2237784493449246,2.0487567150881025,1.7334295935127595,1.7080690940711485,1.6521482961771947,1.9483381286255077,1.6770464548199442,1.9077275928770576,1.8393470762928434,1.8749957674475235,"rgba(0, 255, 0, 1.0)",0.5754568338003913,2.023723020733372,2.2960488114125686,79.13121078970225,24.980871580379727,True,False,True,False,True,20.0,2.2761,1.458115,0.0,0.0,0.0,0.0,0,0.9252122765449398,0.768943549651046,False,False,False,False,0.34282822463901785,0.3346599499167399,False,False,False,False,867547.0,324617.2663150352,False,False,False,False,36852.505739005916,False,False,False,False
2025-06-03 17:00:00+00:00,3.395,3.48,3.385,3.455,46767.0,,,2.3832404037532564,2.201752829241678,2.041262388929042,1.8527383539304896,1.8175342556847918,1.792964655533012,1.786152380048479,1.780736656860792,1.761083741320971,1.735753223606961,1.7292954515045391,1.7155787243476595,1.6906264656986116,1.6721836883973575,,2.445226646318056,2.2422806298481763,2.066081985849029,1.9326447281207322,1.804543355046512,1.7884425450553232,1.7824071794374958,1.7765180248609787,1.7472428868243388,1.721754146367178,1.7010188827272732,1.676676537994017,,2.445226646318056,2.2422806298481763,2.066081985849029,1.7472428868243388,1.721754146367178,1.6656308823892223,1.964982713413339,1.6906264656986116,1.923395116088733,1.8543502299184027,1.8904031290374255,"rgba(0, 255, 0, 1.0)",0.5949011349462733,2.040590327331987,2.37755416754374,81.21879527668159,27.17847284073838,True,False,True,False,True,20.0,2.3085,1.47024,0.0,0.0,0.0,0.0,0,0.9290603836698137,0.7581545829258711,False,False,False,False,0.3428282254823271,0.3387440876995335,False,False,False,False,914314.0,333759.8513334067,False,False,False,False,37006.218828323654,False,False,False,False
