date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_329,aVWAP_peak_262,aVWAP_peak_252,aVWAP_peak_229,aVWAP_peak_202,aVWAP_peak_148,aVWAP_peak_137,aVWAP_peak_132,aVWAP_peak_112,aVWAP_peak_86,aVWAP_peak_30,aVWAP_valley_399,aVWAP_valley_380,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_294,aVWAP_valley_269,aVWAP_valley_237,aVWAP_valley_217,aVWAP_OB_bull_399,aVWAP_OB_bull_350,aVWAP_OB_bear_86,aVWAP_OB_bear_56,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,42.34,42.63,42.195,42.26,46366.0,43.26836552308935,42.300541483059426,40.985061761421285,40.054274128309196,37.86365021403975,37.90463026360893,37.83689732017499,37.003115086036715,37.11938230694489,37.10734101056938,37.11138367652299,37.182711265147475,37.47432496827314,38.926300577349295,,42.565017089021914,42.392461043229176,41.29044050558063,40.054274128309196,38.03202564317319,37.74184953463708,37.873596906377735,36.94144160521347,,41.29044050558063,37.47432496827314,38.070595187032744,39.13142302472333,38.7241413988962,39.6113883069428,"rgba(38, 166, 154, 1.0)",2.52395142262756,40.20984771951907,0.8122788188794136,54.732260138375686,9.384621700314788,False,False,True,False,False,4.437105431471284,40.9189,37.973975,0.0,0.0,0.0,0.0,0.881114036303173,0.8680892337536376,False,False,False,False,0.22564300811014948,0.24610718277787072,False,False,False,False,-4458282.0,-3996766.6816111836,False,False,False,False,146462.0730450427,False,False,False,False
2025-05-07 17:00:00+00:00,41.185,41.19,40.435,40.62,102150.0,42.45676415166716,42.233385685085594,40.9815255231111,40.061216080887,37.87716156453781,37.91745936186979,37.84909998801493,37.01583371498458,37.13081164790241,37.11859051454995,37.122576316053966,37.19320910010883,37.483221612037255,38.930554924674496,,42.418395158539845,42.33752590633888,41.28148181192933,40.061216080887,38.04942610960174,37.75684836813687,37.8861727953219,36.954895206938474,,41.28148181192933,37.483221612037255,38.07741286852823,39.085179754323356,38.66938644182034,39.59324517971176,"rgba(38, 166, 154, 0.5)",2.4942888242420223,40.14843321831207,0.18905861145861017,49.211918936649205,4.294492737310449,False,True,False,True,False,1.541506556092088,40.9763,37.971575,0.0,0.0,0.0,0.0,0.8815306994568664,0.8680764246919027,False,False,False,False,0.1526048910345315,0.19935603690620113,False,False,False,False,-4560432.0,-4005505.6787955062,False,False,False,False,145775.0641606234,False,False,False,False
2025-05-08 17:00:00+00:00,41.24,42.06,41.135,41.415,89357.0,42.254524853189814,42.207978978304936,40.98868607499934,40.074013333359225,37.8920942336452,37.93168608968154,37.862570628733934,37.02922380835185,37.14291667126595,37.13049922719834,37.13442742735583,37.2043667608933,37.4928339671089,38.93586711776239,,42.36024952485396,42.31478282498918,41.28511820983378,40.074013333359225,38.06885854332174,37.77327197696967,37.900089093519675,36.96901574210127,,41.28511820983378,37.4928339671089,38.08510019019066,39.07991936679639,38.662977797989335,39.59317490611856,"rgba(38, 166, 154, 0.5)",2.478220830855558,40.139209778041305,0.5148008628102169,47.607286628451796,2.9223565406885115,False,True,False,True,False,2.8425546258709993,41.023900000000005,37.97545,0.0,0.0,0.0,0.0,0.8864768193699273,0.856403907002339,False,False,False,False,0.1881906032113182,0.19377332005875966,False,False,False,False,-4471075.0,-4012723.8078064285,False,False,False,False,144900.36549146648,False,False,False,False
2025-05-09 17:00:00+00:00,41.49,42.795,41.435,42.49,121945.0,42.25117328534657,42.20949696904904,41.010331521028846,40.099351365079684,37.91617214978661,37.95467459772313,37.88428480029837,37.05020118068706,37.16195668465485,37.149225480723025,37.15306586013758,37.22195843792711,37.508147385265325,38.945032853389336,,42.35032118636819,42.31199274121889,41.303333533565244,40.099351365079684,38.100339320882306,37.79960222584994,37.92255038886816,36.9910918306348,,41.303333533565244,37.508147385265325,38.097662616114945,39.097023746245455,38.67964804079261,39.6098228240584,"rgba(38, 166, 154, 1.0)",2.4769610485504163,40.15754421191978,0.9416602612484519,48.9997720457996,2.9223565406885115,False,True,False,False,False,4.563876283382221,41.0691,37.9865,0.0,0.0,0.0,0.0,0.890226880867019,0.8503243110101538,False,False,False,False,0.21190480056834385,0.20283906031355176,False,False,False,False,-4349130.0,-4017939.4076853986,False,False,False,False,144544.46835206388,False,False,False,False
2025-05-12 17:00:00+00:00,41.91,42.2,41.815,42.03,81238.0,42.21970582527085,42.203542561367215,41.02177721580455,40.114164834299785,37.9312380268872,37.96905657102743,37.89789021519345,37.06348070038992,37.17400359009118,37.16107663276948,37.16486130489025,37.23308728107759,37.51781176555592,38.95069572783843,,42.3328390049234,42.30479006175307,41.31226401152375,40.114164834299785,38.11992333741331,37.81609133178229,37.936612086029356,37.005070224433055,,41.31226401152375,37.51781176555592,38.1055371575541,39.10478198256134,38.6873137323188,39.617719361519754,"rgba(38, 166, 154, 1.0)",2.459088324438011,40.16504800401106,0.7583916272772132,48.89051631309016,2.9223565406885115,False,True,False,False,False,3.7436761015680986,41.132200000000005,38.0025,0.0,0.0,0.0,0.0,0.9021198566387908,0.8493595976995529,False,False,False,False,0.20696015310078525,0.2048996067071685,False,False,False,False,-4430368.0,-4024333.6494267103,False,False,False,False,143562.97271869853,False,False,False,False
2025-05-13 17:00:00+00:00,41.71,41.94,41.47,41.81,68009.0,42.17156791486038,42.19195926448085,41.02856242665191,40.12462219773555,37.94292202354017,37.98020539157251,37.90845516929862,37.073928846466714,37.18347255463433,37.17039402782086,37.17413463066454,37.24183071010078,37.52537776796074,38.954996397967385,,42.30804621142523,42.2935514311373,41.316710760309114,40.12462219773555,38.135021271188336,37.82889884347327,37.947521080992146,37.01607359825325,,41.316710760309114,37.52537776796074,38.111643082523436,39.10812502761707,38.69088780883966,39.62130567431427,"rgba(38, 166, 154, 1.0)",2.426802500900795,40.1672447803844,0.6769216773947752,48.309411146108516,2.9223565406885115,False,True,False,False,False,3.3495102583545027,41.214,38.011975,0.0,0.0,0.0,0.0,0.9015921787709497,0.8439944134078217,False,False,False,False,0.19309870860887035,0.19899915765801943,False,False,False,False,-4498377.0,-4031683.158737924,False,False,False,False,142391.5932967032,False,False,False,False
2025-05-14 17:00:00+00:00,41.98,41.99,41.095,41.64,92444.0,42.09996148469386,42.171691549033326,41.03549054928041,40.13719287452991,37.9580043355015,37.99459415608243,37.922108761456634,37.08755671131405,37.19581702201513,37.18254331957387,37.186226314383475,37.25322735188133,37.535217860176985,38.96047595209186,,42.26861677056556,42.27462774590868,41.32030983874311,40.13719287452991,38.15441283128339,37.84544568648981,37.961608824584815,37.03042907271796,,41.32030983874311,37.535217860176985,38.119534048811275,39.11085290372846,38.6942934458582,39.6240804556029,"rgba(38, 166, 154, 1.0)",2.3953272830226737,40.16783981469028,0.6145966756793223,47.50535061112048,2.2083236537474633,False,True,False,True,False,3.0414831202582917,41.2992,38.015025,0.0,0.0,0.0,0.0,0.9052753394112169,0.8428123853340487,False,False,False,False,0.18568295488791792,0.19234105627296866,False,False,False,False,-4590821.0,-4040351.962478421,False,False,False,False,141617.21200528147,False,False,False,False
2025-05-15 17:00:00+00:00,41.19,41.43,41.135,41.18,62902.0,42.03565838246874,42.15150307867296,41.03731104252127,40.14370733572732,37.967275033384844,38.0034318034922,37.93051551251969,37.0961108891846,37.20355339462731,37.19015990340533,37.1938064087114,37.2603642377338,37.541346884997935,38.96372712756663,,42.232593359190815,42.256560499108055,41.31963381309242,40.14370733572732,38.16623478459095,37.855642527630756,37.97027124866396,37.03944702410798,,41.31963381309242,37.541346884997935,38.124377150600495,39.10987438072809,38.69417650250101,39.62301132401403,"rgba(38, 166, 154, 0.5)",2.357036442822385,40.16455813588783,0.4308129673617814,45.826791795994424,0.3304476637449625,False,True,False,True,False,2.2034288975686565,41.3787,38.01195,0.0,0.0,0.0,0.0,0.8990025648332859,0.8497007694499858,False,False,False,False,0.17385926342367194,0.1831001598483203,False,False,False,False,-4653723.0,-4049861.5909671276,False,False,False,False,140396.82112147866,False,False,False,False
2025-05-16 17:00:00+00:00,40.77,40.99,40.24,40.37,89430.0,41.8900186666262,42.1027186134942,41.03125608793905,40.14692819102679,37.97751319938743,38.0131638116819,37.939834772079365,37.10612846685012,37.21256640309761,37.19904041138056,37.202642827789234,37.26865585992245,37.548351968642,38.96689191391489,40.53333333333333,42.15137174704301,42.214483449118696,41.309272404149894,40.14692819102679,38.17902454150623,37.867001811862316,37.97983943751325,37.050035186595196,40.53333333333333,41.309272404149894,37.548351968642,38.129666945823956,39.26265507767506,38.68612222813085,39.71458778912764,#000000,2.3237705690660766,40.30789259606206,0.026726994809516645,42.88336452700986,-2.6263461049721,False,True,False,True,False,0.7419775703396958,41.461099999999995,38.007,0.0,0.0,0.0,0.0,0.8870562721150552,0.8574934368222807,False,False,False,False,0.14371527073893928,0.1634077152936298,False,False,False,False,-4743153.0,-4060610.294983141,False,False,False,False,139606.63784827743,False,False,False,False
2025-05-19 17:00:00+00:00,40.98,41.69,40.95,41.59,73305.0,41.85468273470662,42.08601298284444,41.03494960034143,40.15542916801176,37.988702343694484,38.02384099165966,37.949989433058796,37.116385658719416,37.221858761099746,37.20818924559191,37.211748461549895,37.277237857317786,37.55574877228429,38.970923069453,40.9282333241159,42.12342009571592,42.198697753564204,41.31034877832325,40.15542916801176,38.19327112657743,37.87927915201662,37.99030369743293,37.060838766888644,40.9282333241159,41.31034877832325,37.55574877228429,38.13556077116272,39.28458056219624,38.68969279145237,39.75998020696074,"rgba(38, 166, 154, 1.0)",2.2837465266964796,40.332808329254426,0.5504952743438429,44.68510147100931,-2.6263461049721,False,True,False,True,False,2.84132845215505,41.5858,38.009625,0.0,0.0,0.0,0.0,0.8858368103847938,0.8643949930458975,False,False,False,False,0.1755615610429464,0.1694846381682881,False,False,False,False,-4669848.0,-4070055.840797356,False,False,False,False,138578.70547853666,False,False,False,False
2025-05-20 17:00:00+00:00,40.805,41.205,40.67,41.165,84925.0,41.78856865840313,42.05685813685769,41.03470811127639,40.162066726381845,38.000081899983925,38.034687819284635,37.960339500021,37.12711562269795,37.23155804733117,37.217742822271994,37.221256258755474,37.28618584943368,37.56340444753668,38.974819818399986,40.95741493714502,42.07696179237999,42.17235031706657,41.30671672444819,40.162066726381845,38.20760372356772,37.891810616155524,38.00095018218288,37.07215268468156,40.95741493714502,41.30671672444819,37.56340444753668,38.14153847909578,39.28415056536373,38.68995669418826,39.760891967112144,"rgba(38, 166, 154, 0.5)",2.263837605196705,40.329207833706505,0.3691926330647168,44.829850730254776,-2.6263461049721,False,True,False,True,True,2.0668447999750406,41.6684,38.00595,0.0,0.0,0.0,0.0,0.8783891194913007,0.8735906267479174,False,False,False,False,0.15824353879414635,0.16386408848121722,False,False,False,False,-4754773.0,-4080671.610707474,False,False,False,False,137746.8650835206,False,False,False,False
2025-05-21 17:00:00+00:00,42.77,42.935,41.93,42.065,72250.0,41.82124342212917,42.06257923182579,41.04671472404138,40.17611242699022,38.013832966569424,38.04784421442701,37.97280640096674,37.139228055181036,37.242586644037026,37.22859659833639,37.23206076723186,37.29640134612884,37.572328824427395,38.98022458172799,41.26288919800361,42.08497380801692,42.17490494829529,41.31704681944889,40.17611242699022,38.22526541688146,37.90678907398829,38.013822251472824,37.08487717912759,41.26288919800361,41.31704681944889,37.572328824427395,38.14889190157494,39.31151432869806,38.70232572885859,39.80518679135835,"rgba(38, 166, 154, 1.0)",2.251445477629605,40.36127450380902,0.7567251852728472,47.399903816473085,-6.888215162285007,False,True,False,True,True,3.601872932225138,41.74889999999999,38.004875,0.0,0.0,0.0,0.0,0.8896054181389869,0.8590989399293287,False,False,False,False,0.22656954135441212,0.19521681491781467,False,False,False,False,-4682523.0,-4090002.639998831,False,False,False,False,136731.40981090788,False,False,False,False
2025-05-22 17:00:00+00:00,42.69,43.45,42.31,42.925,257165.0,42.01706173777155,42.12455617776166,41.10664398152492,40.237956111910705,38.06864309399294,38.10036110331689,38.022514563252045,37.18671123481159,37.28594308447454,37.271261393401375,37.27453647038537,37.33663109298163,37.607712472995416,39.00267582485818,41.99021541105287,42.17329200293106,42.21952559964025,41.372831813773594,40.237956111910705,38.29574386550684,37.96626378742571,38.06517600217566,37.134686182923986,41.99021541105287,41.372831813773594,37.607712472995416,38.17850657612866,39.40759398649721,38.76022916738849,39.93952119748229,"rgba(0, 255, 255, 0.75)",2.2633487945444557,40.47432224735766,1.082766279130028,51.120967969869156,-3.3522153298945696,False,True,True,False,True,5.037645397691222,41.8566,38.010775,0.0,0.0,0.0,0.0,0.8949284938184594,0.8501747276304585,False,False,False,False,0.24740423756066626,0.22131052623924047,False,False,False,False,-4425358.0,-4095201.947905826,False,False,False,False,138598.5972557,False,False,False,False
2025-05-23 17:00:00+00:00,46.135,53.93,43.73,52.2,1698503.0,46.35327878178631,44.705273749814246,42.667028660322664,41.506873344816064,38.88920051947029,38.891909550005515,38.76853645993129,37.846379452108124,37.89674259687786,37.872060560096145,37.87299259648543,37.90828222606518,38.12696524660484,39.40232769778603,47.933927153892334,45.43037212685395,44.465487697891085,42.99708223356942,41.506873344816064,39.352464210239155,38.84131777260025,38.83757399810381,37.82159641224547,47.933927153892334,42.99708223356942,38.12696524660484,38.6445637026906,41.02284856109627,39.90770367444071,41.90963277224573,"rgba(0, 255, 0, 1.0)",2.595752243899992,42.47352508761,3.747073679796361,61.97559948304532,6.477439198510929,True,False,True,False,True,17.715011268809345,42.121399999999994,38.062925,0.0,0.0,0.0,0.0,0.9014237250431011,0.8054891274122687,False,False,False,False,0.34282825050691046,0.2820693883730755,False,False,False,False,-2726855.0,-4073987.266542945,False,False,False,False,162783.16163933257,False,False,False,False
2025-05-26 17:00:00+00:00,52.2,52.2,52.2,52.2,0.0,46.35327878178631,44.705273749814246,42.667028660322664,41.506873344816064,38.88920051947029,38.891909550005515,38.76853645993129,37.846379452108124,37.89674259687786,37.872060560096145,37.87299259648543,37.90828222606518,38.12696524660484,39.40232769778603,47.933927153892334,45.43037212685395,44.465487697891085,42.99708223356942,41.506873344816064,39.352464210239155,38.84131777260025,38.83757399810381,37.82159641224547,47.933927153892334,42.99708223356942,38.12696524660484,38.6445637026906,41.02284856109627,39.90770367444071,41.90963277224573,"rgba(0, 255, 0, 1.0)",2.9005024929677083,42.47352508761,3.3533758153878233,69.21202049182943,12.554159247544774,True,False,True,False,True,17.715011268809345,42.360699999999994,38.127475,0.0,0.0,0.0,0.0,0.9453940190785242,0.8187260469410022,False,False,False,False,0.34282825109703535,0.31244881973505545,False,False,False,False,-2726855.0,-4053101.494968636,False,False,False,False,160259.39169143594,False,False,False,False
2025-05-27 17:00:00+00:00,52.87,53.24,52.8,53.045,457254.0,47.20921752660756,45.38368817584781,43.13671656564734,41.89822242270834,39.14721073295291,39.14156588566025,39.004603875710444,38.05466964719482,38.090646290915046,38.06292233261759,38.06315617038315,38.09048892565036,38.293802638632265,39.53490076204039,48.78631676407478,46.19995486435382,45.08639498703284,43.48348980165776,41.89822242270834,39.67824585983321,39.114751426522666,39.081519488156616,38.037850638228626,48.78631676407478,43.48348980165776,38.293802638632265,38.79621473685157,41.4279682939407,40.2222722823263,42.37408291695207,"rgba(0, 255, 0, 1.0)",3.2121266523334446,42.970582134678864,3.1363700612497927,74.39163356835599,16.739916851949886,True,False,True,False,True,18.683053591249063,42.5858,38.20295,0.0,0.0,0.0,0.0,0.9422055346961479,0.81543596161869,False,False,False,False,0.3428282512146263,0.3276385354748409,False,False,False,False,-2269601.0,-4025450.3245040057,False,False,False,False,164863.95926211137,False,False,False,False
2025-05-28 17:00:00+00:00,53.22,53.42,52.89,53.345,176844.0,47.4931468950087,45.623121597718225,43.310420606503,42.045004221728355,39.24582084377035,39.237061304482005,39.09502956399421,38.13470462129739,38.16524989037046,38.136376602561405,38.136346381986144,38.16066701941935,38.358149039701225,39.58619675901104,49.05568542854944,46.46452439826093,45.308226781915764,43.6626897907401,42.045004221728355,39.801852869752956,39.21910273630098,39.17488654904981,38.12088634755829,49.05568542854944,43.6626897907401,38.358149039701225,38.85478366204179,41.573757082663846,40.33766395339656,42.5392065693174,"rgba(0, 255, 0, 1.0)",3.4936556437000257,43.148383219439836,2.918609565584212,77.97398506830453,19.634034368402098,True,False,True,False,True,19.02572703126534,42.8222,38.274825,0.0,0.0,0.0,0.0,0.9426231791215218,0.8163384675375316,False,False,False,False,0.3428282512331915,0.3352333933540162,False,False,False,False,-2092757.0,-3995486.0869147964,False,False,False,False,165049.69632781507,False,False,False,False
2025-05-29 17:00:00+00:00,53.22,53.475,53.0,53.225,215495.0,47.805654610307315,45.89635242571756,43.51447311643571,42.219034670981756,39.36425775779187,39.351814151110354,39.20379080552477,38.23119316514162,38.25525974879117,38.22501628511742,38.224670812486416,38.24539236726663,38.43589128762848,39.64825471158191,49.34375358073739,46.76179858783101,45.56319143862877,43.87266249689146,42.219034670981756,39.94962341721346,39.344326439055884,39.28712589767273,38.22094988133167,49.34375358073739,43.87266249689146,38.43589128762848,38.925587415194165,41.742699197987505,40.47293256542021,42.72916293448268,"rgba(0, 255, 0, 1.0)",3.7408544309922314,43.353539787783795,2.6388250049061335,80.04109727353904,21.387563631671597,True,False,True,False,True,18.79278669353633,43.065599999999996,38.350275,0.0,0.0,0.0,0.0,0.9461128027488337,0.8158784255663882,False,False,False,False,0.3428282512444311,0.33903082229922366,False,False,False,False,-2308252.0,-3969327.4189006137,False,False,False,False,165831.79405916677,False,False,False,False
