date,Open,High,Low,Close,Volume,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_534,aVWAP_peak_519,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_403,aVWAP_valley_586,aVWAP_valley_571,aVWAP_valley_554,aVWAP_valley_526,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_461,aVWAP_valley_426,aVWAP_valley_306,aVWAP_OB_bull_306,aVWAP_OB_bull_5,aVWAP_OB_bear_545,aVWAP_OB_bear_437,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,5.945,5.945,5.885,5.905,18041.0,5.968191557048318,5.975988301837578,6.01007587479728,6.0197000990537095,6.020352690258511,5.929190013712887,5.846545935127161,5.953293396577181,,,5.914665853151495,6.016431546662493,6.021728720403172,6.018262405263829,5.8758264597448155,5.880867733514146,5.9082227845114375,5.9082227845114375,5.5879471945240535,5.968191557048318,5.846545935127161,5.9654172335515785,5.94800078617877,#000000,0.10793107577109633,5.9482236103724295,-0.400474192104777,43.5283590713897,-12.161750208425126,False,True,False,True,True,0.0,6.046799999999999,6.153575000000001,0.0,0.0,0.0,0.0,0.9828448892065758,0.9796283059328094,False,False,False,False,0.07700110738726645,0.04570442947582787,False,False,False,False,-586633.0,-302266.2577523158,False,False,False,False,60790.83464705418,False,False,False,False
2025-05-02 16:00:00+00:00,5.905,5.985,5.905,5.935,77938.0,5.966806402866306,5.974251240637585,6.007290270710739,6.0175459257947415,6.018815089534543,5.929360788933601,5.84743917976177,5.953198452176575,,,5.916655561722341,6.01408185444902,6.019747878965651,6.016450912919859,5.876639247473626,5.88141296736542,5.908377667937638,5.908377667937638,5.588831173017686,5.966806402866306,5.84743917976177,5.964338418801983,5.947623727261936,#000000,0.10252189394820839,5.947616964667634,-0.12306605137443098,45.04749954216986,-10.304879862033637,False,False,False,True,True,0.0,6.0435,6.1514750000000005,0.0,0.0,0.0,0.0,0.9996354356543928,0.9763033175355453,False,False,False,False,0.0926121769596807,0.06915830321775429,False,False,False,False,-508695.0,-305466.70336855896,False,False,False,False,61056.68217190605,False,False,False,False
2025-05-02 17:00:00+00:00,5.935,5.945,5.905,5.935,26854.0,5.966126391328758,5.9734642295788145,6.0061978147200685,6.016705354728578,6.018209954301419,5.92935596605674,5.84770007680796,5.953128686501773,,,5.91694472491396,6.013163263474345,6.018975178010399,6.015738667671588,5.876858196585393,5.881557500728115,5.908409460223697,5.908409460223697,5.589123259326316,5.966126391328758,5.84770007680796,5.963861059253014,5.947378141658213,#000000,0.10309105570200906,5.9472993934537115,-0.11930611603458631,46.06025985602329,-8.96315328300615,False,False,False,True,True,0.0,6.039199999999999,6.149525,0.0,0.0,0.0,0.0,1.0011025358324144,0.9753766997427419,False,False,False,False,0.08220026350123215,0.07567928335949323,False,False,False,False,-508695.0,-308617.5296729224,False,False,False,False,60526.40802970596,False,False,False,False
2025-05-02 18:00:00+00:00,5.935,5.975,5.905,5.905,46584.0,5.965002088249288,5.972161134154636,6.004372741975601,6.015284172245454,6.017179196989244,5.929347706275249,5.848148688953122,5.953008587145105,,,5.917413771559503,6.011615602338578,6.01766530005824,6.014530059394125,5.877233643366768,5.881806123849606,5.908464371118457,5.908464371118457,5.5896287550867845,5.965002088249288,5.848148688953122,5.963063039498463,5.946961267383611,#000000,0.10421357142166018,5.9467670156003045,-0.4007828829827747,45.27527220755516,-8.96315328300615,False,False,False,True,True,0.0,6.0338,6.147424999999999,0.0,0.0,0.0,0.0,0.9944913698127064,0.9731913330885055,False,False,False,False,0.10194116500287072,0.08881022418118198,False,False,False,False,-555279.0,-312441.73851520265,False,False,False,False,60310.24666490432,False,False,False,False
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,5.961903494119942,5.96878975506498,6.000284672910964,6.012130598574473,6.0148726948722295,5.928992984749848,5.848721816510364,5.952586686450518,,,5.9165435326409845,6.008170234634281,6.014761892025389,6.011826226141087,5.877599460783532,5.8820296059917085,5.9084469819762715,5.9084469819762715,5.590486666076039,5.961903494119942,5.848721816510364,5.961035337906665,5.945625419170464,#000000,0.1054397911110345,5.945231696717181,-0.3815608537654894,44.75194710857641,-8.96315328300615,False,False,False,True,True,0.0,6.0296,6.145175,0.0,0.0,0.0,0.0,0.9963167587476977,0.9749539594843465,False,False,False,False,0.10065296320690624,0.0947315936940441,False,False,False,False,-555279.0,-316206.65729791264,False,False,False,False,60697.20408095232,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,5.956514401297742,5.963370041197769,5.9951545620283415,6.008365803207752,6.012124965221862,5.927693723439734,5.848244529348957,5.951691919471702,,,5.910911285471592,6.003990020061981,6.011328797177823,6.008573416646735,5.876777757028647,5.881405176555592,5.90805126676546,5.90805126676546,5.590726751822817,5.956514401297742,5.848244529348957,5.957894993151733,5.94300538852969,"rgba(255, 0, 0, 1.0)",0.10980736613564118,5.942465345440169,-1.7982886976475434,38.85585420651884,-6.609140562085869,False,True,False,True,False,0.0,6.0214,6.1419749999999995,0.0,0.0,0.0,0.0,0.995229357798165,0.9746788990825691,False,False,False,False,0.03429912659437078,0.06451536014420745,False,False,False,False,-600179.0,-320609.3292777899,False,False,False,False,60452.286188224374,False,False,False,False
2025-05-05 15:00:00+00:00,5.745,5.775,5.72,5.77,39570.0,5.951920184477155,5.958745986649176,5.990749328910291,6.005096302634959,6.009720581728492,5.926542769935471,5.847812619217048,5.950896697724499,,5.755,5.906168555483975,6.000371870846091,6.0083396841001875,6.00573789784627,5.876042808617971,5.880845311317138,5.907696525730802,5.907696525730802,5.59093357208651,5.951920184477155,5.847812619217048,5.955185558909637,5.917525331742804,"rgba(239, 83, 80, 1.0)",0.11377898601080443,5.927832370827656,-1.3871838408954429,36.45030239008584,-8.83204429847676,False,True,False,True,False,0.0,6.014499999999999,6.13875,0.0,0.0,0.0,0.0,0.9952258538376787,0.9717223650385606,False,False,False,False,0.04630890246738815,0.05541213130579779,False,False,False,False,-560609.0,-324330.254405266,False,False,False,False,60128.52981321314,False,False,False,False
2025-05-05 16:00:00+00:00,5.775,5.815,5.775,5.795,29603.0,5.949288650068045,5.956071889994781,5.988099433523063,6.003087445858086,6.008228903195689,5.925890153692585,5.847630240121694,5.950426590716279,,5.772118239775635,5.903694953036027,5.998163259090805,6.0064946095321705,6.003989569116517,5.8756785443155195,5.880561801410951,5.907501450424993,5.907501450424993,5.591125597460318,5.949288650068045,5.847630240121694,5.953590413396277,5.918525303337827,"rgba(239, 83, 80, 1.0)",0.11692039333823512,5.9275455422753165,-1.1336392094737482,36.34877052232362,-8.995234340693294,False,True,False,True,False,0.0,6.0099,6.1350999999999996,0.0,0.0,0.0,0.0,1.0187353629976579,0.9625292740046841,False,False,False,False,0.07524509833867567,0.06532861482223673,False,False,False,False,-531006.0,-327534.5295307658,False,False,False,False,59655.26578510131,False,False,False,False
2025-05-05 17:00:00+00:00,5.795,5.795,5.765,5.775,22465.0,5.947140367128486,5.95389613674379,5.985966409807947,6.001468363211531,6.007023258624328,5.925336690369447,5.847449112262067,5.95003367295431,,5.773641866183606,5.901613286795645,5.996383726314386,6.005006914615674,6.002577770258387,5.875347635306984,5.880306233027949,5.9073319980416965,5.9073319980416965,5.591259186715141,5.947140367128486,5.847449112262067,5.952289251387739,5.917776178818041,"rgba(239, 83, 80, 1.0)",0.12071924094826175,5.926526325187341,-1.2551961393816442,35.606275509551,-9.889180889318745,False,True,False,True,False,0.0,6.0062999999999995,6.13125,0.0,0.0,0.0,0.0,1.0118436636399522,0.9648637978681408,False,False,False,False,0.06609604667537129,0.065712330748804,False,False,False,False,-553471.0,-331037.4205457927,False,False,False,False,59078.672517115236,False,False,False,False
2025-05-05 18:00:00+00:00,5.775,5.785,5.765,5.765,22727.0,5.944937591563887,5.951666998581556,5.983784318697767,5.999805729001858,6.005781169669244,5.924755779432308,5.847249250905211,5.9496226311017875,,5.773249347848263,5.899466385433651,5.994558365339687,6.003477793418813,6.001125438478514,5.8749923004872375,5.880032162721922,5.907152185111133,5.907152185111133,5.591389330836839,5.944937591563887,5.847249250905211,5.950950433619202,5.916756747354903,"rgba(239, 83, 80, 1.0)",0.12360129157605425,5.925352319009496,-1.2973353026074876,34.76390277299157,-10.924427079213245,False,True,False,True,False,0.0,6.0012,6.1273,0.0,0.0,0.0,0.0,1.0166799046862587,0.9543288324066722,False,False,False,False,0.0630488916826096,0.0643806112157068,False,False,False,False,-576198.0,-334838.35976213694,False,False,False,False,58515.08069514446,False,False,False,False
2025-05-05 19:00:00+00:00,5.765,5.77,5.73,5.745,136225.0,5.931179482780113,5.93777667314735,5.970240613718614,5.989353438819913,5.99788702578205,5.920846846499571,5.845709928799551,5.946880115676395,,5.759704577197813,5.885848422071029,5.983126606039475,5.993834603895171,5.991941528407725,5.8724427813890205,5.8780703721320995,5.905900393101988,5.905900393101988,5.592065033465821,5.931179482780113,5.845709928799551,5.942484265652945,5.90885866052929,"rgba(239, 83, 80, 1.0)",0.12675997037740167,5.9171831299065865,-1.358339934870185,33.49331833788308,-12.363858886857145,False,True,False,True,False,0.0,5.996700000000001,6.123449999999999,0.0,0.0,0.0,0.0,1.0164262820512817,0.9571314102564102,False,False,False,False,0.047829507944681514,0.056105059580194155,False,False,False,False,-712423.0,-340692.3851921813,False,False,False,False,59719.88564560733,False,False,False,False
2025-05-06 14:00:00+00:00,5.805,5.855,5.775,5.815,59514.0,5.927732976169945,5.934218642949487,5.9664349926941105,5.986243881783458,5.995469440583947,5.919832092067738,5.84550255121521,5.946099759962333,,5.770316667956557,5.883165074403208,5.9797842033666475,5.9909296718593295,5.9891770238799396,5.871942035218116,5.877662577680665,5.905588457237189,5.905588457237189,5.592483571845475,5.927732976169945,5.84550255121521,5.940191792178279,5.908570713950207,"rgba(239, 83, 80, 0.5)",0.1283952231717485,5.9159220475863865,-0.7860264976632911,37.296225032472165,-12.363858886857145,False,True,False,True,True,0.0,5.994300000000001,6.1194999999999995,0.0,0.0,0.0,0.0,1.0152487961476722,0.9494382022471912,False,False,False,False,0.08746368999770732,0.07178437478895074,False,False,False,False,-652909.0,-345532.95286362036,False,False,False,False,59716.69362009404,False,False,False,False
2025-05-06 15:00:00+00:00,5.815,5.865,5.805,5.855,23194.0,5.926749311281191,5.933185028626035,5.965254260039919,5.985245914746991,5.994681147103196,5.919541131176289,5.8454924827424,5.94585948551045,,5.775281869878207,5.882561443975762,5.978722322493535,5.989990700255864,5.988284273242226,5.871839527826375,5.877572101840265,5.905503083446901,5.905503083446901,5.5926657576530445,5.926749311281191,5.8454924827424,5.939501095153309,5.908719415369893,"rgba(239, 83, 80, 0.5)",0.12913007618895936,5.91566590032207,-0.4698045731290018,41.94264010949311,-12.669535966499737,False,False,False,True,True,0.0,5.9921999999999995,6.11575,0.0,0.0,0.0,0.0,1.017820980153908,0.9518023491292024,False,False,False,False,0.09970838782963369,0.08574638130929221,False,False,False,False,-629715.0,-349938.87607503706,False,False,False,False,59150.4503081546,False,False,False,False
2025-05-06 16:00:00+00:00,5.86,5.895,5.775,5.785,56163.0,5.92382969278067,5.930160926556405,5.961962971649477,5.982501933855887,5.992519365885921,5.918637041403389,5.845320953837914,5.945152955597403,,5.781490192000397,5.880376169576029,5.975790987873435,5.987415139490058,5.9858296348567706,5.871404418534431,5.877213737421217,5.9052220786057354,5.9052220786057354,5.5930645727421435,5.92382969278067,5.845320953837914,5.937510730195883,5.90809279479476,"rgba(239, 83, 80, 1.0)",0.13119598845764072,5.910705709562109,-0.9581520825440117,41.88854839451645,-12.669535966499737,False,False,False,True,True,0.0,5.9864999999999995,6.1112,0.0,0.0,0.0,0.0,1.0231118448204701,0.9554271564176644,False,False,False,False,0.09970838782963369,0.09272738456946295,False,False,False,False,-685878.0,-355147.2345855016,False,False,False,False,59104.13324911344,False,False,False,False
2025-05-06 17:00:00+00:00,5.785,5.855,5.785,5.85,36756.0,5.922204654466958,5.928464186635867,5.960056232027627,5.980878637893852,5.991225901669589,5.918121861175107,5.845257888094456,5.944736937239597,,5.785673569253847,5.87927888407495,5.9740677878986865,5.985884439550775,5.984370464140183,5.87118523205742,5.87702755050232,5.905063714774851,5.905063714774851,5.593338293890886,5.922204654466958,5.845257888094456,5.936368287400381,5.907818955281629,"rgba(239, 83, 80, 0.5)",0.1318303919900201,5.910318507983613,-0.45754629924926044,44.98902930062292,-9.833729197837783,False,False,False,True,True,0.0,5.983,6.107125,0.0,0.0,0.0,0.0,1.0246141009595324,0.9453483521068003,False,False,False,False,0.09052227066003882,0.09162482761475088,False,False,False,False,-649122.0,-359704.9828865016,False,False,False,False,58757.65056308067,False,False,False,False
2025-05-06 18:00:00+00:00,5.855,5.865,5.82,5.855,36414.0,5.920930445954094,5.9271140766298664,5.958456011415952,5.979478090099945,5.990095001160124,5.9177127660355,5.845263609768908,5.944387182746049,,5.790474377347533,5.878590005075774,5.972593227760847,5.98455608305174,5.983104761044145,5.871057314386026,5.876909398266333,5.904942169845359,5.904942169845359,5.593627898561075,5.920930445954094,5.845263609768908,5.935429647976305,5.90777841709722,"rgba(239, 83, 80, 0.5)",0.13228596515340085,5.910277634619019,-0.4178646960387529,47.280439630491294,-7.679313761438472,True,False,False,False,True,0.0,5.978400000000001,6.1030999999999995,0.0,0.0,0.0,0.0,1.0238893545683148,0.9396479463537304,False,False,False,False,0.10430764749456942,0.09796623755466015,False,False,False,False,-612708.0,-363627.5102836101,False,False,False,False,58411.23737605617,False,False,False,False
2025-05-06 19:00:00+00:00,5.855,5.87,5.815,5.815,272854.0,5.911100858201124,5.916792098993717,5.946490013971921,5.968879324367643,5.981414584523077,5.914241830211189,5.844911260671493,5.941496715028589,,5.806374412802437,5.872405658621342,5.961479569671695,5.974465681112668,5.973454239186959,5.869638058890653,5.875674717941448,5.903842522054573,5.903842522054573,5.595663801992414,5.911100858201124,5.844911260671493,5.9281658357460945,5.904666857535222,"rgba(239, 83, 80, 0.5)",0.13331017816953786,5.905480108920834,-0.6787186857237942,46.898899639750155,-7.679313761438472,True,False,False,True,True,0.0,5.9719999999999995,6.09885,0.0,0.0,0.0,0.0,1.0216468590831915,0.9494906621392191,False,False,False,False,0.10430764749456942,0.10113694252461478,False,False,False,False,-885562.0,-371719.51787611225,False,False,False,False,61735.93137022584,False,False,False,False
2025-05-07 14:00:00+00:00,5.805,5.825,5.765,5.775,37461.0,5.909238178170557,5.914879832480756,5.9444403422077245,5.967099381204764,5.979957782099143,5.913534750673063,5.844682773771242,5.9409513474124855,,5.8055000478688035,5.870857409255445,5.959603018075606,5.972776011488207,5.971830929983291,5.869220256975593,5.875336271867206,5.903599504359764,5.903599504359764,5.5958882083977635,5.909238178170557,5.844682773771242,5.926848048502467,5.903590431234239,"rgba(239, 83, 80, 1.0)",0.13500143476044185,5.904082950839756,-0.9561598442921115,44.94507491376695,-7.679313761438472,True,False,False,True,False,0.0,5.9656,6.094575,0.0,0.0,0.0,0.0,1.0119658119658115,0.952991452991453,False,False,False,False,0.07524509833867567,0.08819102043164523,False,False,False,False,-923023.0,-380266.85868423455,False,False,False,False,61359.575845106054,False,False,False,False
2025-05-07 15:00:00+00:00,5.775,5.835,5.775,5.805,50853.0,5.907134570538542,5.912703370025006,5.942029613051576,5.964958644708851,5.978183978727692,5.912713603508278,5.844466412692858,5.940297372671199,,5.80546917998201,5.869251184907617,5.957361410168534,5.970733672130835,5.9698683816052105,5.868775374938391,5.874968221331275,5.903318705894936,5.903318705894936,5.5962183131847825,5.907134570538542,5.844466412692858,5.925310945740501,5.902468266369851,"rgba(239, 83, 80, 0.5)",0.1359211151717794,5.9026454942786835,-0.7183982720806676,45.3188108557988,-7.679313761438472,True,False,False,True,False,0.0,5.9594000000000005,6.09035,0.0,0.0,0.0,0.0,1.0132990132990132,0.948519948519949,False,False,False,False,0.0813513644944314,0.08477119246303831,False,False,False,False,-872170.0,-387893.2639759518,False,False,False,False,61196.68319634472,False,False,False,False
2025-05-07 16:00:00+00:00,5.805,5.825,5.785,5.82,21410.0,5.906316223603064,5.911853971994205,5.941075539791331,5.964101824452374,5.977469141611039,5.912387467258065,5.844387476257858,5.94003402193146,,5.805583950241893,5.868648955534889,5.956467317572026,5.969914104307527,5.969080500224895,5.8686044507523265,5.874825406455462,5.9032069505289195,5.9032069505289195,5.596360302394711,5.906316223603064,5.844387476257858,5.924703208362424,5.902041454452243,"rgba(239, 83, 80, 0.5)",0.1364470329204101,5.9021046897543386,-0.6017330534569421,46.39097520280576,-7.679313761438472,True,False,False,True,False,0.0,5.9535,6.086424999999999,0.0,0.0,0.0,0.0,1.0113487560017453,0.9633347883020518,False,False,False,False,0.0813513644944314,0.08306127847873485,False,False,False,False,-850760.0,-395069.49244144093,False,False,False,False,60579.835394851,False,False,False,False
