date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_valley_430,aVWAP_valley_370,aVWAP_valley_325,aVWAP_valley_292,aVWAP_valley_272,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_126,aVWAP_valley_71,aVWAP_OB_bull_430,aVWAP_OB_bull_370,aVWAP_OB_bull_258,aVWAP_OB_bull_238,aVWAP_OB_bull_222,aVWAP_OB_bull_71,aVWAP_OB_bear_45,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,42.45,42.45,41.69,41.69,1610.0,42.4041818764009,,39.57933291327717,38.98741494969668,38.31969694702094,37.801659884029384,37.33913562943298,36.67614839562405,36.43442950332553,35.72289908907373,35.072868850051435,34.728968324097295,33.67432117877715,,39.57933291327717,37.33913562943298,36.67614839562405,36.43442950332553,33.67432117877715,33.22269959661364,37.228421461733944,42.4041818764009,36.75789778767331,"rgba(0, 255, 0, 1.0)",2.1602182134521164,38.28111732745145,1.5780270026984993,61.51310877713102,15.379849902238234,True,False,True,False,False,8.557282247030965,39.885799999999996,36.653075,0.0,0.0,0.0,0.0,0.9027738862426451,0.7861025497338192,False,False,False,False,0.2971789519968092,0.31551979640591954,False,False,False,False,185336.0,170114.65264597553,False,False,False,False,2046.2298990893316,False,False,False,False
2025-06-19 17:00:00+00:00,41.69,41.69,41.69,41.69,0.0,42.4041818764009,,39.57933291327717,38.98741494969668,38.31969694702094,37.801659884029384,37.33913562943298,36.67614839562405,36.43442950332553,35.72289908907373,35.072868850051435,34.728968324097295,33.67432117877715,,39.57933291327717,37.33913562943298,36.67614839562405,36.43442950332553,33.67432117877715,33.22269959661364,37.228421461733944,42.4041818764009,36.75789778767331,"rgba(0, 255, 255, 0.75)",2.1763356528519213,38.28111732745145,1.566340499031696,58.67858988968339,12.914988413584432,False,True,True,False,False,8.557282247030965,40.0286,36.710475,0.0,0.0,0.0,0.0,0.9046948092205378,0.7912979766668546,False,False,False,False,0.26934898253283196,0.2924343894693757,False,False,False,False,185336.0,170350.6425274333,False,False,False,False,2014.505404529807,False,False,False,False
2025-06-20 17:00:00+00:00,41.42,41.42,41.055,41.13,1169.0,42.18363900219642,,39.598533198346395,39.000524728405374,38.33194259474653,37.81401893167908,37.351517030269115,36.688346979982356,36.44660434585358,35.73539205091846,35.08453792122101,34.74043599077932,33.68559978475356,,39.598533198346395,37.351517030269115,36.688346979982356,36.44660434585358,33.68559978475356,33.234052932419786,37.2217577132626,42.18363900219642,36.77067759608679,"rgba(0, 255, 255, 0.75)",2.1892302258973375,38.27884390270186,1.302355532812677,54.086534040588504,8.849262943671057,False,True,True,False,False,6.607774566013703,40.123000000000005,36.762675,0.0,0.0,0.0,0.0,0.9009878760664574,0.7940615177368662,False,False,False,False,0.2367291130458538,0.26458175125761474,False,False,False,False,184167.0,170564.84962003122,False,False,False,False,2001.3967936068643,False,False,False,False
2025-06-23 17:00:00+00:00,41.265,41.54,41.265,41.39,894.0,42.08704251513484,,39.61467684703032,39.01133269301549,38.34187453051897,37.82395532354075,37.36141328708692,36.69803621367549,36.45625660749809,35.745250098820605,35.093717919527045,34.74944468324374,33.69442748441804,,39.61467684703032,37.36141328708692,36.69803621367549,36.45625660749809,33.69442748441804,33.242927463155866,37.22311901695919,42.08704251513484,36.780944153488676,"rgba(0, 255, 255, 0.75)",2.2041268561946987,38.28234171290847,1.4099271456892137,52.383744802454984,7.463094915903753,False,True,False,False,False,7.355483358958857,40.2061,36.813849999999995,0.0,0.0,0.0,0.0,0.9007151637054422,0.7918203151190082,False,False,False,False,0.24856300960573557,0.2565723804316752,False,False,False,False,185061.0,170789.5961375501,False,False,False,False,1984.2278510703238,False,False,False,False
2025-06-24 17:00:00+00:00,41.64,41.72,41.45,41.45,1921.0,41.972680922842535,,39.6510834399711,39.03558900928792,38.363978975899634,37.845959952940206,37.383255700469014,36.719345340233694,36.47746122423575,35.76684503509367,35.11379481371958,34.76913074940317,33.71367554229044,,39.6510834399711,37.383255700469014,36.719345340233694,36.47746122423575,33.71367554229044,33.26226178836739,37.23440005886555,41.972680922842535,36.80364725304947,"rgba(0, 255, 255, 0.75)",2.2169495010240134,38.29664942931069,1.4223826790970084,51.56901524463366,6.729301883960986,False,True,False,False,False,7.529180856602807,40.2777,36.864675000000005,0.0,0.0,0.0,0.0,0.9032834487379943,0.7912664730846553,False,False,False,False,0.2617321000535671,0.2591522402426212,False,False,False,False,186982.0,171040.64115867336,False,False,False,False,1983.2475743095436,False,False,False,False
2025-06-25 17:00:00+00:00,41.13,41.36,40.79,41.005,4636.0,41.66383303194696,,39.712208812657266,39.08120500969597,38.408074513426115,37.89112584562645,37.42895619421267,36.76487480778749,36.52304693422761,35.813950925502255,35.158092600936584,34.81278000159858,33.75686639149935,,39.712208812657266,37.42895619421267,36.76487480778749,36.52304693422761,33.75686639149935,33.30582189998971,37.251251255759776,41.66383303194696,36.85010745792457,"rgba(0, 255, 255, 0.75)",2.225404660034088,38.31770675504655,1.207552627715037,48.764278638916466,4.050426849804694,False,True,False,True,False,5.955950118808875,40.3446,36.91095,0.0,0.0,0.0,0.0,0.901092774308653,0.7932649420160574,False,False,False,False,0.22513781186104104,0.2421450260518311,False,False,False,False,182346.0,171215.91803993424,False,False,False,False,2024.3755188938917,False,False,False,False
2025-06-26 17:00:00+00:00,41.235,41.27,41.12,41.22,1993.0,41.60581204956379,,39.739669897769005,39.101647864313705,38.42765165891211,37.91106678769974,37.449062504454794,36.78483709372161,36.54301300917771,35.83452341186771,35.17741842750966,34.831810446715295,33.77566090873209,,39.739669897769005,37.449062504454794,36.78483709372161,36.54301300917771,33.77566090873209,33.32476259956366,37.26518117170311,41.60581204956379,36.87057836462486,"rgba(0, 255, 255, 0.75)",2.231138930664889,38.33230771643605,1.2942682519117739,48.19747445097644,3.409408558022122,False,True,False,True,False,6.598787410267256,40.411300000000004,36.95275,0.0,0.0,0.0,0.0,0.9059494520241558,0.7932789085215837,False,False,False,False,0.23369162616235178,0.23791832610709146,False,False,False,False,184339.0,171419.37667497402,False,False,False,False,2023.889076740498,False,False,False,False
2025-06-27 17:00:00+00:00,41.24,41.24,40.65,40.665,1156.0,41.55445161226975,,39.751422750476166,39.111371826608014,38.43745902748611,37.92129973359021,37.45954366115617,36.79541873741422,36.55364804838662,35.84560735551086,35.18792059131034,34.84219045353232,33.786004808265815,,39.751422750476166,37.45954366115617,36.79541873741422,36.55364804838662,33.786004808265815,33.335218680689664,37.27052821716722,41.55445161226975,36.88108063579426,"rgba(38, 166, 154, 1.0)",2.2358039205555817,38.337816098774624,1.040871196185704,45.2081766559491,0.4630661517564576,False,True,False,True,False,4.645507267126902,40.4669,36.991825,0.0,0.0,0.0,0.0,0.8991230520024578,0.795900128470089,False,False,False,False,0.21590756068841152,0.22691294339775148,False,False,False,False,183183.0,171601.75843195117,False,False,False,False,2010.43343213987,False,False,False,False
2025-06-30 17:00:00+00:00,40.7,40.7,40.23,40.3,1446.0,41.464610296778865,40.410000000000004,39.76001591154502,39.120335535496345,38.447391589997885,37.932085759843666,37.47086837611374,36.8071448597432,36.565517914223186,35.85818596911179,35.199982612515505,34.85417359390158,33.79809499977069,40.410000000000004,39.76001591154502,37.47086837611374,36.8071448597432,36.565517914223186,33.79809499977069,33.347490869954484,37.5144928783878,41.464610296778865,37.185316426855216,"rgba(38, 166, 154, 1.0)",2.2357172338088938,38.59160968372601,0.7641352360841601,41.7814223614008,-2.80371684436183,False,True,False,True,False,3.3863069067965768,40.5413,37.030425,1.0,40.7,40.23,0.0,0.8915930432849919,0.8015780407845753,False,False,False,False,0.18212571144380618,0.20451932742077883,False,False,False,False,181737.0,171758.89396013797,False,False,False,False,2001.6825262152208,False,False,False,False
2025-07-01 17:00:00+00:00,40.405,40.545,40.34,40.43,2681.0,41.33421607190812,40.42840602536144,39.77603826364291,39.13698972217508,38.46580721898105,37.95206438076209,37.49183712385776,36.82885533584145,36.587494137144276,35.88146926057253,35.22232058651689,34.87636797688127,33.82049036504394,40.42840602536144,39.77603826364291,37.49183712385776,36.82885533584145,36.587494137144276,33.82049036504394,33.37022303826611,37.523258189899146,41.33421607190812,37.205678366398395,"rgba(38, 166, 154, 1.0)",2.2363782214889527,38.598514377089444,0.818951644812198,40.409824363132536,-4.152367843577558,False,True,False,True,False,3.7954410927080353,40.591300000000004,37.069325000000006,0.0,0.0,0.0,0.0,0.8974087489551407,0.8025633881303984,False,False,False,False,0.18055280470579732,0.19253606606328807,False,False,False,False,184418.0,171955.15917005832,False,False,False,False,2012.2145800723492,False,False,False,False
2025-07-02 17:00:00+00:00,40.515,40.56,40.32,40.38,1489.0,41.27395632285672,40.426177291073124,39.78437682079465,39.1459309997301,38.475794975560866,37.96294252308737,37.5032837883959,36.840740675705725,36.59953452331973,35.894246989071874,35.234601459336695,34.88857809630174,33.83282911877971,40.426177291073124,39.78437682079465,37.5032837883959,36.840740675705725,36.59953452331973,33.83282911877971,33.38275282604397,37.52792258338571,41.27395632285672,37.215753105096454,"rgba(38, 166, 154, 1.0)",2.23637909162154,38.60216197922162,0.7949627267751456,39.27086746889627,-5.380255280728171,False,True,False,True,False,3.6191628591193528,40.6321,37.1105,0.0,0.0,0.0,0.0,0.8912982258518728,0.811095466065897,False,False,False,False,0.18037809197156893,0.1864570790174285,False,False,False,False,182929.0,172125.2962371892,False,False,False,False,2004.1027261177392,False,False,False,False
2025-07-03 17:00:00+00:00,40.79,40.79,40.79,40.79,0.0,41.27395632285672,40.426177291073124,39.78437682079465,39.1459309997301,38.475794975560866,37.96294252308737,37.5032837883959,36.840740675705725,36.59953452331973,35.894246989071874,35.234601459336695,34.88857809630174,33.83282911877971,40.426177291073124,39.78437682079465,37.5032837883959,36.840740675705725,36.59953452331973,33.83282911877971,33.38275282604397,37.52792258338571,41.27395632285672,37.215753105096454,"rgba(38, 166, 154, 1.0)",2.2374252174327856,38.60216197922162,0.9778373836729602,41.48600284514208,-5.380255280728171,False,True,False,True,True,4.93079652797233,40.6733,37.1548,0.0,0.0,0.0,0.0,0.8889954312143945,0.8083366236110329,False,False,False,False,0.20494927840027388,0.19570317870885118,False,False,False,False,182929.0,172292.79552033354,False,False,False,False,1973.0313660228906,False,False,False,False
2025-07-04 17:00:00+00:00,40.79,40.79,40.79,40.79,0.0,41.27395632285672,40.426177291073124,39.78437682079465,39.1459309997301,38.475794975560866,37.96294252308737,37.5032837883959,36.840740675705725,36.59953452331973,35.894246989071874,35.234601459336695,34.88857809630174,33.83282911877971,40.426177291073124,39.78437682079465,37.5032837883959,36.840740675705725,36.59953452331973,33.83282911877971,33.38275282604397,37.52792258338571,41.27395632285672,37.215753105096454,"rgba(38, 166, 154, 1.0)",2.2282805899141005,38.60216197922162,0.981850324721771,42.962759762639294,-5.380255280728171,False,True,False,True,True,4.93079652797233,40.7149,37.1979,0.0,0.0,0.0,0.0,0.8859688954478376,0.8128618458394825,False,False,False,False,0.20494927840027388,0.20032622855456253,False,False,False,False,182929.0,172457.69791536714,False,False,False,False,1942.4417324411402,False,False,False,False
2025-07-07 17:00:00+00:00,40.68,40.885,40.48,40.68,2106.0,41.22344765684051,40.49585621168954,39.80051465878714,39.16092059181122,38.49162626686023,37.979786732251306,37.52076047111533,36.85863643402965,36.61759307105603,35.91323491875165,35.252743956860236,34.906568815826425,33.85089225848546,40.49585621168954,39.80051465878714,37.52076047111533,36.85863643402965,36.61759307105603,33.85089225848546,33.401054882111985,37.54404477264344,41.22344765684051,37.23742786562701,"rgba(38, 166, 154, 1.0)",2.225341631835194,38.6161080567257,0.9274494818003515,43.24500396994232,-5.380255280728171,False,True,False,True,True,4.522591714077837,40.7559,37.2388,0.0,0.0,0.0,0.0,0.8866518796564864,0.8099300460672241,False,False,False,False,0.19737773922619528,0.1988519838903789,False,False,False,False,180823.0,172587.39252133045,False,False,False,False,1944.977519535076,False,False,False,False
2025-07-08 17:00:00+00:00,40.82,41.39,40.82,41.37,8767.0,41.2155579794599,40.86669628237007,39.89753081368247,39.24027678065088,38.570002046045396,38.06058528639112,37.60294440488071,36.94111150899323,36.7003348163335,35.998997681651346,35.333985177859475,34.98680672909135,33.93063061556502,40.86669628237007,39.89753081368247,37.60294440488071,36.94111150899323,36.7003348163335,33.93063061556502,33.48155358850058,37.641958470998034,41.2155579794599,37.34415851195955,"rgba(0, 255, 255, 0.75)",2.225602453107883,38.706666747886516,1.1966796893103444,48.01442478008251,-7.071930605262807,False,True,False,False,True,6.753465071737988,40.7995,37.285625,0.0,0.0,0.0,0.0,0.8832722143864599,0.8041748942172074,False,False,False,False,0.22727318347803177,0.21306258368420533,False,False,False,False,189590.0,172850.9988388292,False,False,False,False,2050.745309929881,False,False,False,False
2025-07-09 17:00:00+00:00,41.54,41.77,41.53,41.765,1212.0,41.23208296082673,40.922954352861424,39.91461077098217,39.253420067982,38.58245806431767,38.07315139355695,37.615544100495775,36.95356566410887,36.71277299879298,36.011744324329676,35.34597600734885,34.99861026662019,33.94226008832905,40.922954352861424,39.91461077098217,37.615544100495775,36.95356566410887,36.71277299879298,33.94226008832905,33.49325744614591,37.658396235427105,41.23208296082673,37.36058900831046,"rgba(0, 255, 255, 0.75)",2.233488510811837,38.72243672150318,1.3622471142199422,53.11950983609307,-2.353273582288601,False,True,True,False,True,7.992462987929088,40.86879999999999,37.3342,0.0,0.0,0.0,0.0,0.8943905620781578,0.8001814984969656,False,False,False,False,0.2664437580054888,0.23975317084484707,False,False,False,False,190802.0,173129.30893435123,False,False,False,False,2037.7415066751541,False,False,False,False
2025-07-10 17:00:00+00:00,42.17,42.67,42.09,42.35,2739.0,41.31538746636731,41.11686130136987,39.96641765846266,39.29078056181659,38.6163425605348,38.10652603967275,37.64845202295876,36.9854891577223,36.744474738753794,36.04377516156188,35.37580272829176,35.02783509611467,33.970715090194204,41.11686130136987,39.96641765846266,37.64845202295876,36.9854891577223,36.744474738753794,33.970715090194204,33.52177431619707,37.7083738141401,41.31538746636731,37.40778934312117,"rgba(0, 255, 255, 0.75)",2.24706976962223,38.7713887159057,1.5925679444728253,58.782162617159756,2.7147113162634042,True,False,True,False,True,9.781797304267254,40.943000000000005,37.38705,0.0,0.0,0.0,0.0,0.8921419303886727,0.7990635753370567,False,False,False,False,0.32021654581619663,0.27998485833052184,False,False,False,False,193541.0,173445.76926095042,False,False,False,False,2048.613731377865,False,False,False,False
2025-07-11 17:00:00+00:00,42.315,42.43,42.22,42.26,910.0,41.338846153846156,41.167432240437165,39.98268534455279,39.302731227794844,38.62726893433636,38.11732832689851,37.6591317478246,36.99588195163299,36.75480488977019,36.0542343278622,35.385562396692755,35.03740578140972,33.98005174799286,41.167432240437165,39.98268534455279,37.6591317478246,36.99588195163299,36.75480488977019,33.98005174799286,33.53113712014079,37.723335774696245,41.338846153846156,37.422043243100426,"rgba(0, 255, 255, 0.75)",2.24371762166417,38.78613782708036,1.5482617506667649,61.83286177888034,5.322451169038395,True,False,True,False,True,9.427869863431908,41.001,37.4343,0.0,0.0,0.0,0.0,0.8908740286994499,0.8074981566558903,False,False,False,False,0.31610580924827075,0.2980453337893963,False,False,False,False,192631.0,173743.2146987651,False,False,False,False,2030.960805309991,False,False,False,False
2025-07-14 17:00:00+00:00,42.46,42.64,42.32,42.32,519.0,41.35338104677806,41.19731667352569,39.99234998679302,39.3097830928086,38.633679720882945,38.12364511312456,37.66536196797371,37.00192841549164,36.76080988410364,36.06030128482646,35.391215338795014,35.042945421558684,33.98544612343005,41.19731667352569,39.99234998679302,37.66536196797371,37.00192841549164,36.76080988410364,33.98544612343005,33.53654302093848,37.73216646693016,41.35338104677806,37.430398585276166,"rgba(0, 255, 255, 0.75)",2.2348399926601794,38.79487813503424,1.5773486587600087,64.10951066106445,7.348357629672591,True,False,True,False,True,9.613557074808185,41.0554,37.483475000000006,0.0,0.0,0.0,0.0,0.8881054743479508,0.813184293493838,False,False,False,False,0.3277176229316837,0.31288147836054003,False,False,False,False,193150.0,174044.0950910323,False,False,False,False,2007.5195525144873,False,False,False,False
2025-07-15 17:00:00+00:00,42.255,42.615,42.25,42.315,1844.0,41.40051334988244,41.29032281870704,40.02561679740721,39.33431759277636,38.65608457512073,38.14576685547951,37.68721270669536,37.02317160864993,36.78191816786304,36.08165160202035,35.4111321441573,35.06247213306214,34.004481197555,41.29032281870704,40.02561679740721,37.68721270669536,37.02317160864993,36.78191816786304,34.004481197555,33.555625266298236,37.761897042259726,41.40051334988244,37.4586790166245,"rgba(0, 255, 255, 0.75)",2.227549198656001,38.824394448145085,1.5670161422073103,65.57862862626632,8.780534769818004,True,False,True,False,True,9.593187087061821,41.1153,37.53005,0.0,0.0,0.0,0.0,0.8792004135791831,0.8188867826986042,False,False,False,False,0.324150217131372,0.318515847745956,False,False,False,False,191306.0,174311.72152372947,False,False,False,False,2004.9843656537976,False,False,False,False
