date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_853,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_759,aVWAP_peak_721,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_640,aVWAP_peak_622,aVWAP_peak_588,aVWAP_peak_577,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_531,aVWAP_peak_516,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_377,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_827,aVWAP_valley_805,aVWAP_valley_777,aVWAP_valley_744,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_662,aVWAP_valley_627,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_543,aVWAP_valley_523,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_429,aVWAP_valley_331,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_66,aVWAP_valley_48,aVWAP_valley_33,aVWAP_OB_bull_865,aVWAP_OB_bull_495,aVWAP_OB_bull_136,aVWAP_OB_bull_66,aVWAP_OB_bear_759,aVWAP_OB_bear_377,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,142.06916739796998,140.30381536220355,140.42018244926078,141.00301054314787,141.11014944911088,141.10886735744995,140.9695968500699,141.27062030949136,140.141218348526,139.44231145910643,138.45400461203587,136.28148107671808,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,140.11410398451042,141.21715618847588,141.01757112322593,141.14762257847823,140.87115839852424,140.24058774710025,138.11390761578642,136.0712945237779,138.62709237878136,138.3262891206084,137.95812615289387,135.1677538851429,130.11535855232088,129.23575313941583,127.10901707261513,125.80737364058282,124.85705988226869,,140.87115839852424,130.11535855232088,127.10901707261513,,136.28148107671808,142.27080430108214,141.45486553716964,138.47821059098868,"rgba(239, 83, 80, 0.5)",8.423382881668743,142.57327675702618,-0.8308154639694797,36.828923960695256,-17.16985519044251,False,True,False,True,True,0.0,146.7231,139.71110000000002,0.0,0.0,0.0,0.0,1.0313715195169575,0.9110374587756577,False,False,False,False,-0.1394387470470072,-0.14099163497613942,False,False,False,False,386.0,9793.260454870628,False,False,False,False,1623.569058454864,False,False,False,False
2025-06-19 18:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,142.06916739796998,140.30381536220355,140.42018244926078,141.00301054314787,141.11014944911088,141.10886735744995,140.9695968500699,141.27062030949136,140.141218348526,139.44231145910643,138.45400461203587,136.28148107671808,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,140.11410398451042,141.21715618847588,141.01757112322593,141.14762257847823,140.87115839852424,140.24058774710025,138.11390761578642,136.0712945237779,138.62709237878136,138.3262891206084,137.95812615289387,135.1677538851429,130.11535855232088,129.23575313941583,127.10901707261513,125.80737364058282,124.85705988226869,,140.87115839852424,130.11535855232088,127.10901707261513,,136.28148107671808,142.27080430108214,141.45486553716964,138.47821059098868,"rgba(239, 83, 80, 0.5)",8.470372271301496,142.57327675702618,-0.8262065152362997,37.4071156791484,-16.480994789045937,False,True,False,True,True,0.0,146.3868,139.671725,0.0,0.0,0.0,0.0,1.031543347356265,0.9094613544502186,False,False,False,False,-0.1394387470470072,-0.14021519101157331,False,False,False,False,386.0,9647.411455570307,False,False,False,False,1598.3974451454862,False,False,False,False
2025-06-19 19:00:00+00:00,135.575,135.575,135.575,135.575,0.0,,,,,,,,147.00188218266968,145.74167871357233,145.60194382115014,142.3579186622313,142.06916739796998,140.30381536220355,140.42018244926078,141.00301054314787,141.11014944911088,141.10886735744995,140.9695968500699,141.27062030949136,140.141218348526,139.44231145910643,138.45400461203587,136.28148107671808,,,,,,134.3138353894678,148.7180020982541,147.16656506014704,143.30681597319403,140.7262008370531,140.11410398451042,141.21715618847588,141.01757112322593,141.14762257847823,140.87115839852424,140.24058774710025,138.11390761578642,136.0712945237779,138.62709237878136,138.3262891206084,137.95812615289387,135.1677538851429,130.11535855232088,129.23575313941583,127.10901707261513,125.80737364058282,124.85705988226869,,140.87115839852424,130.11535855232088,127.10901707261513,,136.28148107671808,142.27080430108214,141.45486553716964,138.47821059098868,"rgba(239, 83, 80, 0.5)",8.524770918695415,142.57327675702618,-0.8209342894691144,37.79257682478383,-15.907727382162477,False,True,False,True,True,0.0,146.0521,139.6349,0.0,0.0,0.0,0.0,1.036832840678867,0.9064565412335184,False,False,False,False,-0.1394387470470072,-0.13982696902929026,False,False,False,False,386.0,9503.82368106534,False,False,False,False,1573.6160894067964,False,False,False,False
2025-06-20 14:00:00+00:00,137.23,138.07,136.75,137.04,614.0,,,,,,,,146.8750236414161,145.70642629173653,145.56798721035406,142.34110485627374,142.05369396404845,140.29537032225122,140.41261071100612,140.994615795431,141.10284643868525,141.10197931678167,140.9636468088054,141.2644487797288,140.13733064200102,139.43953218388145,138.45258027100573,136.2823677894057,,,,,,134.5174857748522,148.61401158110476,147.11790693104243,143.28534017360184,140.7161480760412,140.1065309652287,141.20889130710248,141.0111481065056,141.14153094306295,140.86603543136016,140.23652510070517,138.11291378714364,136.0726361581353,138.62608170448726,138.32556605736303,137.9576889514795,135.1689139414669,130.11841445516777,129.23912156868883,127.11307455640275,125.81183432694753,124.86180065920568,,140.86603543136016,130.11841445516777,127.11307455640275,,136.2823677894057,142.2567149607666,141.43697281392576,138.47779827854714,"rgba(239, 83, 80, 0.5)",8.543968457867097,142.557249627511,-0.6457478927641458,41.96884530445122,-11.880877574985234,False,False,False,True,True,0.0,145.7525,139.6076,0.0,0.0,0.0,0.0,1.034401993355482,0.9064784053156149,False,False,False,False,-0.10567997450032608,-0.12275347176480816,False,False,False,False,1000.0,9371.981453451923,False,False,False,False,1558.7383205787842,False,False,False,False
2025-06-20 15:00:00+00:00,137.04,139.645,137.04,138.69,714.0,,,,,,,,146.74913297441486,145.67145370564344,145.53438495399482,142.32619232686406,142.04021759025937,140.2894103881823,140.40713474011105,140.9879710259261,141.09698566712083,141.09645083107563,140.95894891424712,141.25940295343767,140.13467574219416,139.43806328944947,138.4525884223742,136.28459762707826,,,,,,134.808254107678,148.50770369990275,147.06859532639464,143.2653989423255,140.7085003850539,140.10141338522752,141.20218196446325,141.0060476916691,141.13661705247404,140.86204053612312,140.23368571400877,138.11339567938148,136.0756946893387,138.62593475231785,138.3256733501222,137.95806773600032,135.17100679425877,130.1225450982894,129.24360483621777,127.1183317292403,125.81754635721224,124.86782844156883,,140.86204053612312,130.1225450982894,127.1183317292403,,136.28459762707826,142.2481497836514,141.42047569702333,138.48273467352436,#000000,8.541822100278818,142.54780819897263,-0.4516376194309537,47.984905264974216,-6.408062645730773,True,False,False,False,True,0.0,145.4709,139.5812,0.0,0.0,0.0,0.0,1.036723492723493,0.9011226611226613,False,False,False,False,-0.08862089478895184,-0.10568718327688001,False,False,False,False,1714.0,9253.253058824761,False,False,False,False,1545.6416024302757,False,False,False,False
2025-06-20 16:00:00+00:00,138.91,140.54,138.59,140.27,884.0,,,,,,,,146.6227851021528,145.6365865135932,145.5010248825302,142.31423677288336,142.0298694079245,140.28745240110243,140.40503575181134,140.98413010137216,141.09343664843456,141.09310279601178,140.95626448211135,141.25616112336806,140.13402181857296,139.43873289035383,138.45494794741256,136.28905213430937,,,,,,135.2260841776347,148.39629429416388,147.01770842407868,143.24776433949665,140.7047063292973,140.1002591199927,141.19796006403382,141.00307169966513,141.1335932718973,140.85986329489862,140.23283002219327,138.1163038560917,136.08159681064546,138.6272067701319,138.32714699496128,137.9597915244088,135.17465028827792,130.12847578284368,129.2499568166992,127.12560314879214,125.82536110261096,124.87602002961366,,140.85986329489862,130.12847578284368,127.12560314879214,,136.28905213430937,142.24756832900937,141.40605254837152,138.49554335151018,#000000,8.515772770212502,142.54783339565637,-0.2674840507280842,54.31093760734952,-0.8865916411766648,True,False,True,False,True,0.0,145.30259999999998,139.57065,0.0,0.0,0.0,0.0,1.040127314236198,0.9003982735922945,False,False,False,False,-0.06633270321629277,-0.0860099432465864,False,False,False,False,2598.0,9150.070840858487,False,False,False,False,1535.3835930902715,False,False,False,False
2025-06-20 17:00:00+00:00,140.27,140.69,138.21,139.685,587.0,,,,,,,139.52833333333334,146.53815398893116,145.612594592545,145.47804109496244,142.30550921947966,142.02221984903025,140.28544108575417,140.403027736049,140.9810113186522,141.09059798729464,141.0904240838816,140.95407160759316,141.25361627921558,140.13323698994512,139.43884282793908,138.45619464500186,136.29177542401825,,,,,,135.4526199019256,148.3215885954841,146.98305288411,143.2352384162445,140.70145315895928,140.09880846001167,141.19462855193953,141.00065925659632,141.13118545992546,140.8580531579414,140.2319082185368,138.1179187359357,136.08522007482088,138.62785459894144,138.32794371763643,137.96076566678028,135.17692458557036,130.1322993971849,129.2540619794898,127.13032356861285,125.8304446972449,124.88135557711597,,140.8580531579414,130.1322993971849,127.13032356861285,139.52833333333334,136.29177542401825,142.16387375613888,141.28606423903688,138.50112541933237,#000000,8.468197986298735,142.44635763671323,-0.3260856254401484,57.022095216573014,1.2464321208599642,True,False,True,False,True,0.0,145.1257,139.576775,-1.0,140.69,138.21,0.0,1.0380116473926102,0.8986079540740987,False,False,False,False,-0.0684261994909398,-0.0772180713687631,False,False,False,False,2011.0,9039.387572007967,False,False,False,False,1520.6799714919725,False,False,False,False
2025-06-20 18:00:00+00:00,139.685,140.435,138.75,139.11,699.0,,,,,,,139.4757905650596,146.4386181688241,145.58381966783662,145.45046072609412,142.29482823250424,142.01282082758047,140.28275583772407,140.40038562063523,140.97706887973956,141.08702278143812,141.08704955446575,140.95129264757722,141.25042639338344,140.13215613800762,139.4388323582635,138.45754192880403,136.2949156746601,,,,,,135.68739272952365,148.2332944249468,146.94167137051983,143.2200460375691,140.69728538916775,140.09679949021717,141.190449542923,140.99760885588327,141.12815528829594,140.8557478215497,140.23066329267175,138.1197054560242,136.08940388123779,138.6285421365055,138.32881478763386,137.96185266239058,135.17956962814867,130.13680170277365,129.2589001816498,127.13589617222496,125.83645064185085,124.88766218556863,,140.8557478215497,130.13680170277365,127.13589617222496,139.4757905650596,136.2949156746601,142.1553230675115,141.27151682368222,138.50593004259287,#000000,8.393283167172614,142.4364679694291,-0.3963250021683277,57.38425472839672,1.4333965431302218,True,False,True,False,True,0.0,144.9133,139.58585000000002,0.0,0.0,0.0,0.0,1.037435905945605,0.9036556427658762,False,False,False,False,-0.06583217123411299,-0.07152512130143804,False,False,False,False,1312.0,8919.583113527224,False,False,False,False,1507.940747127756,False,False,False,False
2025-06-20 19:00:00+00:00,139.11,139.11,136.79,138.41,1550.0,,,,,,,138.7256817113305,146.18753585587692,145.50738602828883,145.3768897753946,142.26056665647107,141.98161868546438,140.26766133296394,140.38661400434754,140.96094481105953,141.07283187017413,141.07365008426407,140.9398114794248,141.23825556686637,140.1252487714088,139.4345257399012,138.4564604205818,136.29891734121392,,,,,,135.96691112438108,148.01500361467552,146.83556065476415,143.1751249679037,140.6785423494147,140.0835765414928,141.1743074048711,140.98518483644202,141.11624336352506,140.84591876630014,140.2233499456974,138.1196562298341,136.0949716876246,138.62754786387114,138.32842087585735,137.9620841271534,135.18359455460404,130.14534527262387,129.26821352037626,127.14690216586702,125.84845025067456,124.90035184967209,,140.84591876630014,130.14534527262387,127.14690216586702,138.7256817113305,136.29891734121392,142.08277018945026,141.19380000794308,138.49882299336397,#000000,8.299950644595516,142.34899534491876,-0.47458057446204566,55.943683338307295,1.4333965431302218,True,False,True,False,True,0.0,144.706,139.594325,0.0,0.0,0.0,0.0,1.0281750761488546,0.9105250960137731,False,False,False,False,-0.09579442166529017,-0.0836597714833641,False,False,False,False,-238.0,8777.60508075936,False,False,False,False,1508.5928285676357,False,False,False,False
2025-06-23 14:00:00+00:00,136.93,137.8,135.605,135.63,475.0,,,,,,,138.38414628007652,146.09750861720366,145.47878593521366,145.349258643824,142.2457854416208,141.9678661037002,140.25935327786496,140.37920203545045,140.95302154477716,141.06595092554005,141.06715130297243,140.93414196713073,141.23246320215776,140.12130875713217,139.4314756153492,138.4544865921044,136.29894856943142,,,,,,135.9798575067282,147.93844359427652,146.79710552039919,143.15679833208117,140.66896770982567,140.07599241227132,141.16658131978923,140.97908878655454,141.11049225179954,140.84099852940832,140.21926832231435,138.11802254828436,136.09518334001643,138.62622442643865,138.32735958973555,137.9612737921169,135.18408430891932,130.1473821120722,129.2704964539488,127.14972997765969,125.85159590636957,124.90371849592542,,140.84099852940832,130.1473821120722,127.14972997765969,138.38414628007652,136.29894856943142,142.04725036286504,141.16005028303232,138.490667541732,"rgba(239, 83, 80, 0.5)",8.24752427062894,142.3061671421939,-0.809475295025086,50.03913929507394,6.371453827513086,True,False,False,False,False,0.0,144.3688,139.582725,0.0,0.0,0.0,0.0,1.020863594348343,0.9157038161890929,False,False,False,False,-0.11866340307734376,-0.10116158728035393,False,False,False,False,-713.0,8630.463916716579,False,False,False,False,1492.568133551083,False,False,False,False
2025-06-23 15:00:00+00:00,135.75,136.03,133.58,134.64,649.0,,,,,,,137.78855008417509,145.95744522632185,145.43322294274566,145.30513868756705,142.2202818203424,141.9438843951153,140.24345627279504,140.36513217385942,140.93850776025238,141.05341624951197,141.05531128496438,140.9237337346033,141.22199559777528,140.1136705646657,139.4251693217237,138.44976105443848,136.29751573559653,,,,,,135.92489038863258,147.82127797626376,146.73706842050024,143.12609068379146,140.65115346624188,140.06127101620248,141.15258605411887,140.9679276099342,141.1000342817717,140.83191454794465,140.21141520259528,138.11379164263315,136.0936292916132,138.62315611378975,138.32474614152457,137.95907662456372,135.1838343495412,130.14944725633663,129.2729105697679,127.15292114955044,125.85523799102944,124.90767438273315,,140.83191454794465,130.14944725633663,127.15292114955044,137.78855008417509,136.29751573559653,141.98351731239697,141.10212899449724,138.4729571393659,"rgba(239, 83, 80, 0.5)",8.195970888847132,142.22937233555785,-0.9259882006029686,44.81940415818585,1.6529171771027507,False,False,False,True,False,0.0,144.0313,139.56785,0.0,0.0,0.0,0.0,1.010689541405477,0.9264269218079844,False,False,False,False,-0.15369475162947854,-0.12742816945491625,False,False,False,False,-1362.0,8475.541995527174,False,False,False,False,1479.4895578371127,False,False,False,False
2025-06-23 16:00:00+00:00,134.86,134.88,130.07,131.02,1001.0,,,,,,,136.61855439091582,145.69650547768805,145.3457408779845,145.22019809026116,142.1668760028301,141.89313470820832,140.2068874139452,140.33296943516237,140.90633021524846,141.02575776837446,141.029180675939,140.9006027564384,141.19905990203154,140.09589183750955,139.40975337243964,138.43707649447825,136.2913787388184,,,,,,135.67113280075594,147.6072840089664,146.62458030430028,143.0637030973955,140.61113364229726,140.02700747808873,141.1218656913053,140.94318460853682,141.07698984551362,140.8116225132918,140.19324799371878,138.10194957618475,136.08633022374255,138.6150675691041,138.31761628456104,137.95278410886024,135.18100027303342,130.15072012230345,129.27475564971553,127.15605164129529,125.8591083472147,124.9120603748098,,140.8116225132918,130.15072012230345,127.15605164129529,136.61855439091582,136.2913787388184,141.85063147223212,140.98681753872197,138.42940137164857,"rgba(239, 83, 80, 1.0)",8.255998301536511,142.0696189772096,-1.3383746669561631,37.98264468468335,-4.452739838460417,False,False,False,True,False,0.0,143.58669999999998,139.5068,0.0,0.0,0.0,0.0,1.0028391476030416,0.9246810038181642,False,False,False,False,-0.19723847402085218,-0.16233332173788423,False,False,False,False,-2363.0,8307.502584743806,False,False,False,False,1472.0711150799482,False,False,False,False
2025-06-23 17:00:00+00:00,130.64,133.33,130.59,132.97,1168.0,,,,,,,135.79493473649862,145.41063702837803,145.24740344538355,145.1247122714017,142.10711763780972,141.8363822124107,140.16620249680741,140.2971198030251,140.8703570338361,140.99478567841075,140.99990839116285,140.87468741994985,141.17332783121782,140.07602627008927,139.3925862754173,138.42303959637712,136.2847489164204,,,,,,135.43498082684246,147.36955035317678,146.49818109034874,142.993776780005,140.5665467281281,139.98890512643055,141.08747460997455,140.9154685198704,141.05115026993337,140.78888154138946,140.17293980635395,138.08888003310165,136.07848133292438,138.6060902095884,138.3097194074444,137.9458352985189,135.17801692443703,130.15245038387496,129.27714818148823,127.15993069154047,125.8638438224723,124.9173926720958,,140.78888154138946,130.15245038387496,127.15993069154047,135.79493473649862,136.2847489164204,141.72895660949257,140.88670453203508,138.3832204057686,"rgba(239, 83, 80, 1.0)",8.332699563108454,141.92464263627858,-1.0746388452457432,37.22839109017508,-4.966247119510932,False,True,False,True,False,0.0,143.1431,139.47639999999998,0.0,0.0,0.0,0.0,1.001523500810373,0.9305672609400326,False,False,False,False,-0.2069577284682194,-0.18464552510305182,False,False,False,False,-1195.0,8160.17696327491,False,False,False,False,1467.3568342259955,False,False,False,False
2025-06-23 18:00:00+00:00,132.82,133.45,130.615,130.615,2741.0,,,,,,,134.4862587373168,144.75026833652234,145.00954802797168,144.89352242202654,141.9593616071581,141.69571460199825,140.06356359672975,140.20660074788583,140.77995304981374,140.91687472948365,140.92622861845385,140.8093088897936,141.1085581212043,140.02542464596274,139.34847421554218,138.38641837006176,136.26641846566582,,,,,,134.88836343986415,146.81372287709124,146.19519265349007,142.82213173518232,140.4546116549609,139.89252314264377,141.0011346767395,140.84561830995762,140.98605178386285,140.7313999942434,140.12127004710698,138.05456744793068,136.0566258414449,138.5826743469404,138.2890080945222,137.92747728703728,135.16925615177942,130.1551086703882,129.28138182019103,127.16770868642149,125.87365997760945,124.92862982970878,,140.7313999942434,130.1551086703882,127.16770868642149,134.4862587373168,136.26641846566582,141.47052509275417,140.68426454021125,138.2717914330899,"rgba(239, 83, 80, 1.0)",8.483336581178916,141.6195294567122,-1.297193545417823,34.70139389416558,-7.398681426919083,False,True,False,True,False,0.0,142.65869999999998,139.436925,0.0,0.0,0.0,0.0,1.0022765067730115,0.9329318501057526,False,False,False,False,-0.20558719074889084,-0.19511635792597132,False,False,False,False,-3936.0,7972.639335937314,False,False,False,False,1487.10323989691,False,False,False,False
