date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_valley_579,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_498,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_435,aVWAP_valley_409,aVWAP_valley_375,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_317,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_128,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_55,aVWAP_valley_37,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,163.98,163.98,162.84,163.19,8605.0,,,,156.57193957635275,154.39259186828642,150.48156328844112,142.60595181518596,140.35742390617685,140.088166694401,139.6600380794897,137.70165100802453,136.10858637919821,135.22471507171758,136.36335114129062,135.2176238792241,135.09747041429011,133.96527249281638,134.74255656748667,134.97978177493894,136.03020011716163,135.96212458403622,135.82692630037073,134.27877560017498,133.07196093663555,132.17756563516033,,139.2828355279532,"rgba(38, 166, 154, 1.0)",13.319250666134849,0.0,0.0,0.0,0.0,0.9542180082658376,0.9476539608204422,False,False,False,False,0.2839240233200496,0.2979356237617299,False,False,False,False,309553.0,226661.60529268882,False,False,False,False,12169.552694929585,False,False,False,False
2025-03-21 16:00:00+00:00,163.895,168.35,163.895,166.27,9467.0,,,,157.1228714278786,154.71566199740226,150.7241467314914,142.85155178006715,140.57735160248825,140.28517462173977,139.83298988713614,137.85456476676396,136.24578990874056,135.35012232325585,136.451573626667,135.29643814516584,135.16902858099854,134.0274249587294,134.79757550449673,135.03350054338435,136.0769249131872,136.00793720804478,135.87102854729653,134.32106791563427,133.114048307781,132.21981678011187,,139.43063624952845,"rgba(0, 255, 255, 0.75)",14.960751118264795,0.0,0.0,0.0,0.0,0.9533290107682724,0.9350343898190883,False,False,False,False,0.3247987846435547,0.3113672042026423,False,False,False,False,319020.0,228093.5183889262,False,False,False,False,12127.652653147732,False,False,False,False
2025-03-24 16:00:00+00:00,166.56,168.96,166.175,168.19,9798.0,,,,157.7201015988006,155.07613729693898,150.99268870810806,143.1175149608861,140.81507084616047,140.4983971917092,140.02038101551506,138.01996812978885,136.3940155808396,135.4855447370721,136.54722867648064,135.38180049469796,135.24655463276878,134.09469432595722,134.8572152484283,135.09175573642585,136.12769930923767,136.05771802808323,135.9189460666039,134.36691842544033,133.15960183985777,132.2654945196365,,139.59151755049714,"rgba(0, 255, 255, 0.75)",15.96020021110068,0.0,0.0,0.0,0.0,0.9533668829510039,0.943697951259388,False,False,False,False,0.34282825288059077,0.32709772854161656,False,False,False,False,328818.0,229655.1382588653,False,False,False,False,12091.534007362494,False,False,False,False
2025-03-25 16:00:00+00:00,164.105,164.27,161.095,161.17,13044.0,,,,158.02975641640043,155.32787447883697,151.22240334456413,143.384509208032,141.0607959970877,140.7199774131,140.21646137346818,138.19646330141035,136.5543880042374,135.63313967314522,136.65100954052744,135.47523441883462,135.331534566069,134.1690220024251,134.9228367990985,135.1557640044057,136.18313358658523,136.1120977092212,135.97134711954462,134.41757102521024,133.21028622081525,132.31656742033215,,139.73676599911022,"rgba(38, 166, 154, 1.0)",10.64133869754001,0.0,0.0,0.0,0.0,0.9380010083186286,0.9447315351651122,False,False,False,False,0.26953237771366384,0.2983150531276402,False,False,False,False,315774.0,230990.31440989065,False,False,False,False,12106.300921977028,False,False,False,False
2025-03-26 16:00:00+00:00,157.92,159.18,157.61,158.34,10230.0,,,,158.04767739736403,155.4103337413668,151.33580472014341,143.54741793652184,141.21560316859674,140.86038153025635,140.34162738221963,138.3114306202714,136.66031963645824,135.7313418034922,136.7197814048116,135.53768945712108,135.3884227394202,134.21916543135922,134.96693382719914,135.1987197980143,136.22011020573186,136.1483907933428,136.00635713178664,134.4517448844801,133.24471224183188,132.35141660712375,,139.81596268049788,"rgba(38, 166, 154, 0.5)",8.62969511362093,0.0,0.0,0.0,0.0,0.9389093477273873,0.9523281037179037,False,False,False,False,0.20747782315973023,0.25289643814368523,False,False,False,False,305544.0,232146.18550431094,False,False,False,False,12077.21098520219,False,False,False,False
2025-03-27 16:00:00+00:00,157.99,159.42,157.23,158.06,17020.0,,,,158.06263483685967,155.5320373073722,151.51311585724855,143.80826288395562,141.46506562093396,141.08726531370013,140.54450330717788,138.49851574261695,136.8331794445739,135.89185976018175,136.83250633983528,135.64021427772136,135.48187709192217,134.3016512192501,135.03949670153065,135.26940618224694,136.2809701983656,136.20813270301255,136.06399965421974,134.50805415121394,133.30146185867343,132.40887952876164,,139.94313742969692,"rgba(38, 166, 154, 0.5)",8.431841067354693,0.0,0.0,0.0,0.0,0.9425923119664595,0.9441834621407287,False,False,False,False,0.20647885640829536,0.22968764727599028,False,False,False,False,288524.0,233020.26014765495,False,False,False,False,12153.843373028512,False,False,False,False
2025-03-28 16:00:00+00:00,155.615,155.8,154.01,154.55,12214.0,,,,157.8865723050432,155.50969471856078,151.5723831670185,143.94640338731617,141.60371866048007,141.21443863942685,140.65943853868376,138.60753154091128,136.93580926020138,135.98807899932726,136.8997535616039,135.70207343468132,135.53837563419134,134.35201483569372,135.08358826770453,135.31228610627323,136.31760768140083,136.24412296054382,136.09877377543202,134.5424477427716,133.33641558273868,132.44447211351567,,140.00075566086326,"rgba(38, 166, 154, 0.5)",5.981134640293707,0.0,0.0,0.0,0.0,0.9335838019112938,0.9548652260520945,False,False,False,False,0.15812449685889562,0.19390607206744295,False,False,False,False,276310.0,233691.41890505565,False,False,False,False,12154.77603391179,False,False,False,False
2025-03-31 16:00:00+00:00,150.67,156.58,150.57,156.31,10045.0,,,,157.74265845374597,155.48508172940282,151.61513956135497,144.05436121916614,141.71305853857746,141.31499909360508,140.7506042433658,138.69445811239183,137.01793478095465,136.0652288359163,136.95376119716454,135.75185368412053,135.58387341146107,134.39264415272052,135.11915275592153,135.34686925328643,136.34714275827307,136.27314043258127,136.12681839567324,134.57022843044672,133.36467614670127,132.47326740806653,,140.0459504520065,"rgba(38, 166, 154, 0.5)",7.003081167244563,0.0,0.0,0.0,0.0,0.9265196060072657,0.9520991723156439,False,False,False,False,0.139528200381924,0.16671713622468348,False,False,False,False,286355.0,234507.90853443462,False,False,False,False,12122.066327959668,False,False,False,False
2025-04-01 16:00:00+00:00,156.59,156.59,148.54,151.48,16749.0,,,,157.37747350998595,155.35850923591207,151.62918490590965,144.19119399269226,141.8594400756256,141.4508402916717,140.87514053757045,138.81664867958204,137.1354974994334,136.1766783724978,137.03144742893224,135.82422798657186,135.65014702916773,134.45236917033125,135.1712067122728,135.39741032876424,136.390004312914,136.31527939387476,136.1675982258831,134.61108728536544,133.40655431463205,132.51615080730735,,140.0940692487479,#000000,3.7382949381921584,0.0,0.0,0.0,0.0,0.9221335313408823,0.9585669203638393,False,False,False,False,0.12547065223911247,0.14609389423189797,False,False,False,False,269606.0,235052.0649912651,False,False,False,False,12193.801733727734,False,False,False,False
2025-04-02 16:00:00+00:00,153.81,155.0,151.72,152.13,19078.0,,,,157.06822339420657,155.25715211955043,151.66415874388383,144.35557368109718,142.03295958783323,141.6119612213742,141.02286991529462,138.96077920742738,137.2737362970009,136.30759230311355,137.12328515816836,135.90961714560052,135.7283713773908,134.5227541442261,135.23269624365986,135.4571527014349,136.44083641797616,136.36525012221426,136.2159484586299,134.65936316421272,133.45591538171394,132.5666147225446,,140.1605140702148,#000000,4.125778276087086,0.0,0.0,0.0,0.0,0.9322334837611896,0.9533180439446626,False,False,False,False,0.13653134342674875,0.14131261882932336,False,False,False,False,288684.0,235883.56785961756,False,False,False,False,12300.53348979397,False,False,False,False
2025-04-03 16:00:00+00:00,152.005,155.49,149.93,150.19,22522.0,,,,156.6722442991565,155.09684312427547,151.6703981038593,144.51844938538227,142.2113555960133,141.7788777827067,141.17730503571258,139.11434262804414,137.42282048770326,136.44967280625343,137.22304118216675,136.00301162196433,135.81407692409243,134.60032918548396,135.3003491362356,135.52283642795086,136.49654517409127,136.42004016416803,136.26900888728676,134.71268193361527,133.5106566251009,132.6227290842592,,140.22371149430813,#000000,2.8368043926301816,0.0,0.0,0.0,0.0,0.9270688434975716,0.9554994265075532,False,False,False,False,0.12748565712071047,0.1343991379750169,False,False,False,False,266162.0,236353.0009160576,False,False,False,False,12459.005838789411,False,False,False,False
2025-04-04 16:00:00+00:00,142.04,144.68,141.0,142.67,20964.0,,,,155.75263944072114,154.5772671348358,151.42653316221237,144.48413460335075,142.22085064122817,141.79386442840422,141.19831057910108,139.15452348153485,137.47330451192053,136.5030437112191,137.25783344058607,136.03974291933142,135.8483516581091,134.6342500906443,135.32856573936508,135.54978232217283,136.51760331138823,136.44090235027338,136.28949749735213,134.7358883664942,133.53624464871484,132.65014821749222,,140.16134446951224,#000000,0.0,0.0,0.0,0.0,0.0,0.9192643689134998,0.9691259308764562,False,False,False,False,-0.008189066274197099,0.0631050358504099,False,False,False,False,245198.0,236490.13268480086,False,False,False,False,12590.866213381823,False,False,False,False
2025-04-07 16:00:00+00:00,137.33,142.735,135.77,140.38,37319.0,,,,154.05251716152318,153.53283888547745,150.8770554760321,144.31899814584807,142.14643786408365,141.73783584893758,141.1625887056898,139.16358387964226,137.50883784675003,136.54923176327407,137.28394723576727,136.07401950739794,135.88115722907122,134.6708325835238,135.3572355787554,135.57655107889622,136.53604188800406,136.459397047971,136.3080870636065,134.76080355994702,133.5660247049531,132.68351015199792,,139.9978999175099,#000000,0.0,0.0,0.0,0.0,0.0,0.9079607852379044,0.9766455353144958,False,False,False,False,-0.057316477900293185,0.002894278975058357,False,False,False,False,207879.0,236046.54923232333,False,False,False,False,12974.2481325542,False,False,False,False
2025-04-08 16:00:00+00:00,144.51,144.51,134.36,137.15,12641.0,,,,153.52219035122658,153.18930781648254,150.68752446325004,144.25470357153802,142.11299579735172,141.7112122306542,141.14355043808166,139.1604288116302,137.51530559757677,136.5598120499649,137.28911243275843,136.08240215103467,135.8893414492514,134.68073917195267,135.36470830824953,135.5834204972215,136.54032450423037,136.46373985228502,136.3125393563542,134.76754106167576,133.57446746250278,132.69319452342359,,139.94154499563848,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9048863008654022,0.9725994292027251,False,False,False,False,-0.05481263783937878,-0.02595917943216021,False,False,False,False,195238.0,235413.85854655088,False,False,False,False,12969.08149484018,False,False,False,False
2025-04-09 16:00:00+00:00,126.935,153.49,125.59,138.455,31346.0,,,139.17833333333337,152.3922810659215,152.4296444054301,150.260726608367,144.1152855683008,142.0445595147138,141.6577969477156,141.10697329070865,139.16071005228753,137.53789866033205,136.59176033811875,137.3063693071084,136.10696366179266,135.91307445885985,134.70817488888855,135.38590024077044,135.60308649671413,136.55336727318695,136.47688009221397,136.32585403061395,134.786295669533,133.59734472468094,132.71909094255986,,140.04278201176888,#000000,0.0,1.0,153.49,125.59,0.0,0.8916583762273455,0.9548315238548382,False,False,True,False,-0.0533723854143792,-0.03966578242326971,False,False,False,False,226584.0,235276.9615148214,False,False,False,False,13253.994960036456,False,False,False,False
2025-04-10 16:00:00+00:00,133.645,146.57,132.99,143.325,28183.0,,,140.0226223913275,151.6362597343572,151.89658746730265,149.96068756146454,144.03929036553527,142.0223209278669,141.6448433842808,141.10458172466812,139.18579037846536,137.5792141041275,136.6391769528313,137.33614453181866,136.14134673825066,135.94561740724623,134.74228540739017,135.41361925800757,135.62931367938342,136.57287665237723,136.49631396486913,136.34513843224417,134.80981377944272,133.62427637887126,132.74857804101578,,140.0177015531907,#000000,0.0,0.0,0.0,0.0,0.0,0.9102970837885536,0.970659299100765,False,False,False,False,-0.05008120073331636,-0.04487349157829303,False,False,False,False,254767.0,235579.13265412647,False,False,False,False,13485.45240251651,False,False,False,False
2025-04-11 16:00:00+00:00,145.66,152.96,145.66,150.67,21069.0,,,142.56892675169775,151.54801632824964,151.8249482217515,149.95603929952824,144.14058405482075,142.1393676713642,141.7562294580226,141.2098258605869,139.29477705872546,137.6881468974263,136.74478033671087,137.41136313644938,136.21309077985993,136.01188356560115,134.8032889872336,135.4667519913444,135.6808410679008,136.61637316288835,136.53915333007595,136.38673740475798,134.85226642730285,133.66827908748303,132.79396087148902,,140.2000562682498,#000000,3.1025026644202605,0.0,0.0,0.0,0.0,0.9330298013245032,0.9560223509933775,False,False,False,False,0.0804721740913678,0.01779934125653738,False,False,False,False,275836.0,236203.27013235705,False,False,False,False,13603.026783872843,False,False,False,False
2025-04-14 16:00:00+00:00,153.71,159.12,153.015,155.58,21687.0,,,145.39651066464617,151.74954449058407,151.9612717887329,150.09685059488532,144.35104224701112,142.350330557809,141.95326269181152,141.3914079848578,139.46909329893717,137.8542642362262,136.90217146333575,137.5258703571579,136.31927028650287,136.10960173760645,134.89113389809046,135.54435276415194,135.7564497729704,136.68162305884204,136.60330687020448,136.44882452816438,134.91360845758473,133.7305106120779,132.85723849773487,,140.46780916462643,"rgba(38, 166, 154, 0.5)",5.754581973381612,0.0,0.0,0.0,0.0,0.9450719574671784,0.9373924202764227,False,False,False,False,0.174467661373435,0.09613350131498619,False,False,False,False,297523.0,237153.96361867708,False,False,False,False,13728.359701952333,False,False,False,False
2025-04-15 16:00:00+00:00,153.895,155.14,153.12,153.87,5095.0,,,145.80678782516918,151.77420227781977,151.97748794017042,150.11867502711684,144.39160665928472,142.39227938423826,141.99268806320288,141.42802987590744,139.5049378854604,137.888872418354,136.93518768777005,137.54986240485883,136.34169418249238,136.13027395121821,134.90984665442795,135.5608392337706,135.77249716501717,136.6954100886051,136.61686931927554,136.4619633917421,134.92669442689325,133.74385716875955,132.87085755542898,,140.5125005717951,"rgba(38, 166, 154, 0.5)",4.70968761679757,0.0,0.0,0.0,0.0,0.9478787878787878,0.9438248026483322,False,False,False,False,0.1472759324600978,0.12170471688754199,False,False,False,False,292428.0,238010.92542303866,False,False,False,False,13594.509163937568,False,False,False,False
2025-04-16 16:00:00+00:00,156.83,158.28,155.07,158.06,14939.0,,,147.19052264979274,151.93805928671313,152.09267557952776,150.23065424776493,144.5461111020947,142.54575994686704,142.13611526221817,141.5602293164091,139.631175649312,138.00876754273682,137.04863699079877,137.63292761933045,136.41854976213537,136.20103263978885,134.97334046391404,135.61707223867577,135.82732638993258,136.74289472380198,136.66355161942334,136.50713311229563,134.97115267230447,133.78883751587114,132.91650857276142,,140.67562680717668,"rgba(38, 166, 154, 1.0)",6.912435766508121,0.0,0.0,0.0,0.0,0.9502070068529895,0.9348611687536061,False,False,False,False,0.18304459139492138,0.1523746541412317,False,False,False,False,307367.0,239086.21340097603,False,False,False,False,13615.353983101326,False,False,False,False
2025-04-17 16:00:00+00:00,159.625,165.32,158.995,165.32,43685.0,,,151.4065877830253,152.86276917092576,152.77412605062057,150.8093346317042,145.1851420713552,143.15623712577602,142.70407430529252,142.08026160150337,140.11474559284065,138.45962819924293,137.47134784616065,137.94625104566651,136.70502205260328,136.46449403555786,135.2072732188022,135.82579089872678,136.03130849987886,136.92148177630645,136.83899786248097,136.67665982289344,135.13549634351287,133.95335064300963,133.08225992360533,,141.28207667956815,"rgba(0, 255, 255, 0.75)",10.486922218931305,0.0,0.0,0.0,0.0,0.961423915768363,0.9200802206066683,False,False,False,False,0.26183324465764146,0.20710394939943658,False,False,False,False,351052.0,240822.11706917794,False,False,False,False,14081.550045378823,False,False,False,False
2025-04-18 16:00:00+00:00,165.32,165.32,165.32,165.32,0.0,,,151.4065877830253,152.86276917092576,152.77412605062057,150.8093346317042,145.1851420713552,143.15623712577602,142.70407430529252,142.08026160150337,140.11474559284065,138.45962819924293,137.47134784616065,137.94625104566651,136.70502205260328,136.46449403555786,135.2072732188022,135.82579089872678,136.03130849987886,136.92148177630645,136.83899786248097,136.67665982289344,135.13549634351287,133.95335064300963,133.08225992360533,,141.28207667956815,"rgba(0, 255, 255, 0.75)",10.486922218931305,0.0,0.0,0.0,0.0,0.9727992435292577,0.9190415354746552,False,False,False,False,0.3087085612757558,0.2579062553375962,False,False,False,False,351052.0,242531.1075022139,False,False,False,False,13863.231440024112,False,False,False,False
