date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_peak_841,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_826,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_607,aVWAP_valley_561,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bull_690,aVWAP_OB_bull_672,aVWAP_OB_bull_561,aVWAP_OB_bull_493,aVWAP_OB_bear_874,aVWAP_OB_bear_484,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 15:00:00+00:00,38.8,39.025,38.77,38.9,2844.0,,,,,,,37.798915223643924,37.60981687145558,37.71551678223571,37.42464737143222,37.27422540353632,37.049291148219815,36.90904929300358,36.5662272583135,35.83869987686371,35.68540038078816,35.25876180156822,,37.798915223643924,37.71551678223571,37.42464737143222,36.5662272583135,35.83869987686371,,35.748062033415984,,,36.83005012827825,"rgba(0, 255, 0, 1.0)",0.5060660676880208,37.604189257764965,2.560556466777129,79.96100423457581,22.72222247719108,True,False,True,False,True,16.017743280670437,37.57,36.909575,0.0,0.0,0.0,0.0,1.0195312500000009,0.9040624999999995,False,False,False,False,0.3428282325186434,0.2998582049350216,False,False,False,False,63863.0,-37527.31956081402,False,False,False,False,6684.640789238761,False,False,False,False
2025-06-27 16:00:00+00:00,38.9,39.0,38.76,38.81,1890.0,,,,,,,37.81551270662271,37.62155300955207,37.71889263240167,37.428080120237446,37.277496176023945,37.052254616692814,36.91167926400759,36.56850777446006,35.84091135501482,35.68762417860154,35.260972081191326,,37.81551270662271,37.71889263240167,37.428080120237446,36.56850777446006,35.84091135501482,,35.75028233691198,,,36.83486217407327,"rgba(0, 255, 0, 1.0)",0.513164383687174,37.6106705681717,2.337125236967765,80.16753255112211,23.109959340962988,True,False,True,False,True,14.833146995419526,37.5992,36.920125,0.0,0.0,0.0,0.0,1.017775680352368,0.9182004089979545,False,False,False,False,0.33900112201760774,0.31942966347631463,False,False,False,False,61973.0,-35984.67894746806,False,False,False,False,6610.305273126532,False,False,False,False
2025-06-27 17:00:00+00:00,38.81,38.81,37.905,38.175,22953.0,,,,,,,37.892526464066044,37.690809284593755,37.73893029642793,37.45265103346962,37.30245248440923,37.07655039343243,36.93402560616679,36.58915471696084,35.862572589748275,35.709655399300416,35.2834525410778,,37.892526464066044,37.73893029642793,37.45265103346962,36.58915471696084,35.862572589748275,,35.77217999085336,,,36.86661643724119,"rgba(0, 255, 255, 0.75)",0.5032123653936135,37.702594103508524,0.9387803817617968,70.60399152245867,28.219642436853377,True,False,True,False,False,7.136758157820399,37.6167,36.926700000000004,0.0,0.0,0.0,0.0,0.9927255842748808,0.926172419130165,False,False,False,False,0.22853120029340654,0.2739804318848606,False,False,False,False,39020.0,-34821.81570797243,False,False,False,False,6863.680385171081,False,False,False,False
2025-06-27 18:00:00+00:00,38.175,38.37,38.0,38.005,37857.0,,,,,,,37.94107991879024,37.753641496307395,37.75981865856408,37.48262231969387,37.33438303240857,37.109258581082315,36.96489753116175,36.61883388275378,35.89501453501768,35.74283235022737,35.31774009289758,,37.94107991879024,37.75981865856408,37.48262231969387,36.61883388275378,35.89501453501768,,35.8050842851072,,,36.90182930899133,"rgba(0, 255, 255, 0.75)",0.49143435953347686,37.71836477409311,0.5832624853072896,62.544881741628814,21.018987328241494,True,False,True,False,False,5.258350977158781,37.633,36.932525,0.0,0.0,0.0,0.0,0.9952175254551071,0.936747917309472,False,False,False,False,0.19334949657221412,0.23366496422853736,False,False,False,False,1163.0,-34263.91158846898,False,False,False,False,7344.196968346723,False,False,False,False
2025-06-27 19:00:00+00:00,37.985,38.44,37.945,38.435,19595.0,,,,,,,37.973494038787706,37.789855570847216,37.773807936922815,37.50045516941074,37.35287773255425,37.12775689164114,36.9822205878809,36.635218923473445,35.91253678483232,35.76069665573351,35.3360852428462,,37.973494038787706,37.773807936922815,37.50045516941074,36.635218923473445,35.91253678483232,,35.822822891841405,,,36.922273230448205,"rgba(0, 255, 0, 1.0)",0.4865582657260015,37.74064549302207,1.4270737050204516,61.06950310481851,19.901593321867225,True,False,True,False,False,9.145499210659494,37.6594,36.939925,0.0,0.0,0.0,0.0,0.9871892633826451,0.9373188958365102,False,False,False,False,0.1948687464763662,0.21426685535245177,False,False,False,False,20758.0,-33410.8586956245,False,False,False,False,7534.131899070029,False,False,False,False
2025-06-30 14:00:00+00:00,38.435,38.625,38.355,38.625,6335.0,,,,,,,37.990662615615044,37.80627272484877,37.78045347009858,37.50794373347961,37.360357904841074,37.134949662060485,36.98883861105392,36.641282062714154,35.918768352931416,35.76701414981812,35.34249158313555,,37.990662615615044,37.78045347009858,37.50794373347961,36.641282062714154,35.918768352931416,,35.82910987123656,,,36.930821351872424,"rgba(0, 255, 0, 1.0)",0.4861953505734781,37.75317805505988,1.7931515468253452,61.45222463521789,19.901593321867225,True,False,True,False,False,10.759873918162398,37.6898,36.94765,0.0,0.0,0.0,0.0,1.001672495058538,0.9314277025999691,False,False,False,False,0.25593318651623687,0.23510002093434432,False,False,False,False,27093.0,-32472.8143747621,False,False,False,False,7515.540706836385,False,False,False,False
2025-06-30 15:00:00+00:00,38.625,38.63,38.5,38.54,7426.0,,,,,,,38.0102472023546,37.82516486416237,37.788316735989014,37.51676739488894,37.369166189093775,37.14341714326808,36.996632620386485,36.64842104959371,35.92609569201761,35.774440776812256,35.35001936207089,,38.0102472023546,37.788316735989014,37.51676739488894,36.64842104959371,35.92609569201761,,35.83650128689396,,,36.94078991187616,"rgba(0, 255, 0, 1.0)",0.48911500333442565,37.76747503117731,1.5794342098610363,60.73377714814418,19.14698643775759,True,False,True,False,False,9.810780002258888,37.7152,36.95475,0.0,0.0,0.0,0.0,1.007599939200487,0.9282565739474078,False,False,False,False,0.2716095986862201,0.2533548098102822,False,False,False,False,19667.0,-31664.445159649506,False,False,False,False,7514.152478823417,False,False,False,False
2025-06-30 16:00:00+00:00,38.55,38.6,38.45,38.6,7041.0,,,,,,,38.02739268656536,37.84206402738181,37.795563167993095,37.52494478521632,37.37735262513052,37.15131556330034,37.00392004105253,36.65511746341834,35.93298813735065,35.78142915728873,35.35710959882945,,38.02739268656536,37.795563167993095,37.52494478521632,36.65511746341834,35.93298813735065,,35.84345550637702,,,36.94992702304792,"rgba(0, 255, 0, 1.0)",0.4932465074559234,37.78001551694023,1.6624232927448426,60.74243202109012,18.606871459839283,True,False,True,False,False,10.326315893029687,37.7373,36.9616,0.0,0.0,0.0,0.0,1.006418092909536,0.9347493887530557,False,False,False,False,0.26323308955894487,0.2582939496846135,False,False,False,False,26708.0,-30759.4460098875,False,False,False,False,7506.816781477318,False,False,False,False
2025-06-30 17:00:00+00:00,38.605,38.655,38.44,38.46,15614.0,,,,,,,38.05969996206852,37.875309525683605,37.810496704618046,37.542078814839044,37.39462842646028,37.16812891360195,37.01951301884988,36.66955498347018,35.94796087542666,35.79662578874224,35.37256640496846,,38.05969996206852,37.810496704618046,37.542078814839044,36.66955498347018,35.94796087542666,,35.858571661067614,,,36.96877849261171,"rgba(0, 255, 0, 1.0)",0.4918461910760565,37.8038940402536,1.3339657227211126,59.002195094287856,16.374867943614163,True,False,True,False,False,8.749375036333394,37.7561,36.96785,0.0,0.0,0.0,0.0,1.002595816155139,0.9325087799664066,False,False,False,False,0.26794036171148833,0.26311715569805094,False,False,False,False,11094.0,-30110.555374075288,False,False,False,False,7632.509544555189,False,False,False,False
2025-06-30 18:00:00+00:00,38.46,38.57,38.455,38.485,9178.0,,,,,,,38.07622136650868,37.89294761005692,37.81881021517046,37.55172669071786,37.404408938506336,37.17771261476009,37.02843947943793,36.67786949115784,35.95663039152265,35.8054311629006,35.38153868327676,,38.07622136650868,37.81881021517046,37.55172669071786,36.67786949115784,35.95663039152265,,35.86732789904737,,,36.97924878581965,"rgba(0, 255, 0, 1.0)",0.49270694650622116,37.81633394522426,1.3571273137455113,58.09443487840565,14.948246218116495,True,False,True,False,False,8.971730713278511,37.7746,36.9748,0.0,0.0,0.0,0.0,1.0072096947384575,0.9329651787083904,False,False,False,False,0.26062286983860006,0.2618700127683255,False,False,False,False,20272.0,-29329.430484554738,False,False,False,False,7656.470636887667,False,False,False,False
2025-06-30 19:00:00+00:00,38.49,38.68,38.49,38.65,20291.0,,,,,,,38.11657266716402,37.93467259126513,37.83917056283564,37.574627193592455,37.427407999087414,37.20003402303204,37.04915447438986,36.69701204703579,35.97635927692887,35.82543434765384,35.401844075818794,,38.11657266716402,37.83917056283564,37.574627193592455,36.69701204703579,35.97635927692887,,35.88723302260182,,,37.003844478073084,"rgba(0, 255, 0, 1.0)",0.49670058231173636,37.84703620993997,1.6165952258861553,59.1246890017843,14.948246218116495,True,False,True,False,False,10.431212676425762,37.7962,36.982675,0.0,0.0,0.0,0.0,1.0079717921201907,0.9268741376667172,False,False,False,False,0.27581177789559364,0.26884089533195954,False,False,False,False,40563.0,-28245.826911150787,False,False,False,False,7852.354813059951,False,False,False,False
2025-07-01 14:00:00+00:00,38.99,39.59,38.99,39.52,5716.0,,,,,,,38.142799153377005,37.957873493008314,37.85021025074317,37.58551915084263,37.43780248315537,37.20952630218133,37.057691828216164,36.704454990415705,35.98345454370154,35.83254353517554,35.40886359534711,,38.142799153377005,37.85021025074317,37.58551915084263,36.704454990415705,35.98345454370154,,35.89434071116043,,,37.01552175692399,"rgba(0, 255, 0, 1.0)",0.5285117895677104,37.86635888674091,3.128863245627248,64.98211909316926,8.621834649755492,True,False,True,False,True,17.293978563000305,37.835899999999995,36.995225,0.0,0.0,0.0,0.0,1.009443861490032,0.9135062209563778,False,False,False,False,0.34282823479532537,0.3058345650636425,False,False,False,False,46279.0,-27090.403238109688,False,False,False,False,7819.23303301251,False,False,False,False
2025-07-01 15:00:00+00:00,39.525,40.445,39.515,40.445,8061.0,,,,,,,38.20004769187259,38.006506669696456,37.873262619688354,37.60718621827076,37.45803762092364,37.227490304069065,37.07359627475608,36.717890225434594,35.99567131003653,35.84469002868798,35.42063433066007,,38.20004769187259,37.873262619688354,37.60718621827076,36.717890225434594,35.99567131003653,,35.90652220602802,,,37.03863757219055,"rgba(0, 255, 0, 1.0)",0.605294262441419,37.90802703612491,4.191305157333484,71.39926058144106,14.645483599827926,True,False,True,False,True,20.0,37.8922,37.012775000000005,0.0,0.0,0.0,0.0,1.027169922161845,0.8888236158026137,False,False,False,False,0.3428282378273177,0.3243314014454801,False,False,False,False,54340.0,-25827.91636620101,False,False,False,False,7822.981358082083,False,False,False,False
2025-07-01 16:00:00+00:00,40.445,40.61,39.785,39.805,12362.0,,,,,,,38.27883525449732,38.07474388413004,37.90668362274112,37.638828510095216,37.48770898066406,37.253977044959214,37.09713244104509,36.73788274681144,36.01396037148214,35.86289013302274,35.43831195073163,,38.27883525449732,37.90668362274112,37.638828510095216,36.73788274681144,36.01396037148214,,35.924768155878844,,,37.07190499456182,"rgba(0, 255, 0, 1.0)",0.642867821590408,37.9655680731899,2.861291022872291,70.03056419468611,14.645483599827926,True,False,True,False,True,16.575677620729508,37.9357,37.02835,0.0,0.0,0.0,0.0,1.0462036492054154,0.8766921718658028,False,False,False,False,0.3428282385978264,0.33357982002165326,False,False,False,False,41978.0,-24776.66184889557,False,False,False,False,7893.3537401273215,False,False,False,False
2025-07-01 17:00:00+00:00,39.805,40.13,39.73,40.085,9688.0,,,,,,,38.333358997155436,38.1229907820181,37.93116892813644,37.662214479245776,37.50974359558959,37.27377466037358,37.114799803087415,36.752988817698636,36.027880695969046,35.876757913250344,35.451819312322506,,38.333358997155436,37.93116892813644,37.662214479245776,36.752988817698636,36.027880695969046,,35.938664719068534,,,37.096136180440624,"rgba(0, 255, 0, 1.0)",0.6938403183642138,38.005643766848095,2.9968800862627307,70.10006029216161,14.645483599827926,True,False,True,False,True,18.29772063609952,37.9848,37.045425,0.0,0.0,0.0,0.0,1.04052077238151,0.8901404330017549,False,False,False,False,0.30107466383259485,0.317327241927124,False,False,False,False,51666.0,-23591.504300850673,False,False,False,False,7921.177713148603,False,False,False,False
2025-07-01 18:00:00+00:00,40.085,40.42,40.08,40.4,21988.0,,,,,,,38.466595692344974,38.24121305148526,37.99295611562681,37.72064974216115,37.56459523121961,37.322817431070035,37.1584703641511,36.790086570655696,36.06162965199804,35.91030268905692,35.48431335146182,,38.466595692344974,37.99295611562681,37.72064974216115,36.790086570655696,36.06162965199804,,35.972309757572816,,,37.15578453556649,"rgba(0, 255, 0, 1.0)",0.7533163136882411,38.10383613421003,3.0480739950366127,71.16152761979731,14.765254070903865,True,False,True,False,True,20.0,38.0402,37.063674999999996,0.0,0.0,0.0,0.0,1.0542748759848268,0.8797782316895238,False,False,False,False,0.3428282387483902,0.3300777403377571,False,False,False,False,73654.0,-22083.82206362818,False,False,False,False,8139.267981161803,False,False,False,False
2025-07-01 19:00:00+00:00,40.4,40.4,39.945,40.01,29048.0,,,,,,,38.60228405099518,38.36686570018919,38.06375360268002,37.78882553521804,37.62923764558802,37.381413214358204,37.211127630242025,36.835446407025444,36.10352943899003,35.952043812943835,35.52498435157615,,38.60228405099518,38.06375360268002,37.78882553521804,36.835446407025444,36.10352943899003,,36.01413709125277,,,37.22359194452784,"rgba(0, 255, 0, 1.0)",0.7923389767356087,38.20624656510722,2.2764921174572748,68.8217779319856,14.765254070903865,True,False,True,False,False,16.375322167737753,38.0878,37.080825,0.0,0.0,0.0,0.0,1.0491019698725381,0.8807937427578211,False,False,False,False,0.3306829967109655,0.3303803685243613,False,False,False,False,44606.0,-21049.871333959527,False,False,False,False,8463.434369050767,False,False,False,False
2025-07-02 14:00:00+00:00,40.64,40.72,40.305,40.575,12239.0,,,,,,,38.66688619281782,38.42629248041548,38.09793435677062,37.82131633734173,37.659883695264185,37.409005689966556,37.23584485392125,36.85655953460571,36.12272349992547,35.97111120821761,35.543436554017774,,38.66688619281782,38.09793435677062,37.82131633734173,36.85655953460571,36.12272349992547,,36.03326542672976,,,37.25554494575129,"rgba(0, 255, 0, 1.0)",0.8493115017632885,38.25514097011404,2.7314583931450502,69.2814997107157,14.765254070903865,True,False,True,False,False,19.625625716410465,38.1467,37.10055,0.0,0.0,0.0,0.0,1.050779573737663,0.8662566156486907,False,False,False,False,0.3428282394526142,0.33660430398848773,False,False,False,False,56845.0,-19842.19891017721,False,False,False,False,8521.970270305794,False,False,False,False
2025-07-02 15:00:00+00:00,40.57,41.065,40.565,40.95,7222.0,,,,,,,38.709341938671656,38.46505720381349,38.12030979726611,37.842396294204406,37.67968733183666,37.426740788601975,37.25168608869048,36.87000213095238,36.134804800016944,35.98308853921962,35.554969839293086,,38.709341938671656,38.12030979726611,37.842396294204406,36.87000213095238,36.134804800016944,,36.045290773053964,,,37.27618952296062,"rgba(0, 255, 0, 1.0)",0.9147316694131791,38.287220672649326,2.9109950124050146,70.70076228396218,15.145185786479473,True,False,True,False,False,20.0,38.213100000000004,37.122775000000004,0.0,0.0,0.0,0.0,1.0566439522998299,0.8574673480976713,False,False,False,False,0.34282823908880117,0.3397162715386445,False,False,False,False,64067.0,-18541.28109761632,False,False,False,False,8501.815692471595,False,False,False,False
2025-07-02 16:00:00+00:00,40.95,41.19,40.915,41.16,4615.0,,,,,,,38.73841179523297,38.49148910644226,38.13559519531786,37.85672205066805,37.69311378401409,37.43872611080218,37.262372625256276,36.87903392078912,36.14286427308965,35.991068510201586,35.56262975232427,,38.73841179523297,38.13559519531786,37.85672205066805,36.87903392078912,36.14286427308965,,36.05330681827835,,,37.29018428401257,"rgba(0, 255, 0, 1.0)",0.981345449825033,38.30916203783933,2.905029989866415,72.22841242978559,16.937502297911237,True,False,True,False,True,20.0,38.2892,37.148875,0.0,0.0,0.0,0.0,1.0650734235531245,0.8735963144255683,False,False,False,False,0.34282823952780395,0.3412722555332242,False,False,False,False,68682.0,-17188.98216587033,False,False,False,False,8441.554984061182,False,False,False,False
2025-07-02 17:00:00+00:00,41.16,41.3,41.115,41.26,7492.0,,,,,,,38.78677879897187,38.535482240099675,38.161210200117175,37.880683380793634,37.71555487096246,37.458739292631684,37.28021016850371,36.89408746022977,36.15625236582263,36.004316140490516,35.57532625389585,,38.78677879897187,38.161210200117175,37.880683380793634,36.89408746022977,36.15625236582263,,36.06661770886223,,,37.31351283386536,"rgba(0, 255, 0, 1.0)",1.0490782869989566,38.345721807558846,2.777941578390566,73.527888808433,18.48805391795821,True,False,True,False,True,20.0,38.3696,37.17515,0.0,0.0,0.0,0.0,1.055096418732783,0.8800927939683915,False,False,False,False,0.34282823997762396,0.3420502477554241,False,False,False,False,76174.0,-15741.49407027544,False,False,False,False,8426.83320136256,False,False,False,False
2025-07-02 18:00:00+00:00,41.255,41.625,41.215,41.525,12798.0,,,,,,,38.8725844288988,38.61359842822587,38.207209577965436,37.923596948850765,37.755706238507756,37.49449937724414,37.312067107175075,36.92091533405677,36.17999014388044,36.027781747326564,35.59776109937248,,38.8725844288988,38.207209577965436,37.923596948850765,36.92091533405677,36.17999014388044,,36.090204662720936,,,37.3550645846822,"rgba(0, 255, 0, 1.0)",1.1209493924977003,38.4107502437693,2.778225116203975,75.12878026907376,20.291137782649614,True,False,True,False,True,20.0,38.4559,37.20175,0.0,0.0,0.0,0.0,1.0456317689530692,0.8789891696750897,False,False,False,False,0.3428282405518918,0.34243924415365795,False,False,False,False,88972.0,-14118.029045930083,False,False,False,False,8494.60322924841,False,False,False,False
