date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_787,aVWAP_peak_753,aVWAP_peak_732,aVWAP_peak_703,aVWAP_peak_678,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_522,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_390,aVWAP_peak_361,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_810,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_657,aVWAP_OB_bull_844,aVWAP_OB_bull_810,aVWAP_OB_bull_767,aVWAP_OB_bull_708,aVWAP_OB_bull_254,aVWAP_OB_bear_402,aVWAP_OB_bear_333,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,71.88,71.955,71.645,71.77,3965.0,,,,74.12917995081172,73.38734855145213,73.30888078572283,72.79812697781212,72.3140166771933,71.86615569677816,71.94880747307947,71.96296498596362,72.18350342857671,72.2777333904491,72.6212381142729,73.06624422005646,73.29873595935668,74.22608965872674,75.70393680207437,76.79763598584874,77.81954561069159,77.81954561069159,77.83175114052356,,,71.9513443825441,73.7323932262932,73.32553353668789,72.95678231054836,72.48738526373953,72.05651632214881,,71.9513443825441,73.7323932262932,72.95678231054836,81.00208793879975,75.36564318275384,77.81954561069159,73.96639163263589,72.75165917366031,"rgba(239, 83, 80, 0.5)",1.2733145545991875,72.73337289072492,-0.7565867265439181,30.25241336824601,-13.734473766580756,False,True,False,True,False,0.0,72.8343,71.43945000000001,0.0,0.0,0.0,0.0,0.9382444932454911,0.9511545884075329,False,False,False,False,-0.037644895747582674,-0.018058848215249723,False,False,False,False,24755.0,-38604.497171030234,False,False,False,False,8538.410135101834,False,False,False,False
2025-06-30 18:00:00+00:00,71.745,72.31,71.745,72.31,4979.0,,,,74.0966448255696,73.3751820107189,73.29975681297715,72.79439431250209,72.3131564160167,71.86703815703282,71.94929366897829,71.96340908052025,72.18335493063496,72.27739377732756,72.62023378371485,73.06451724392859,73.29673950557515,74.22297222043704,75.69902194539833,76.79153595366333,77.81244779395648,77.81244779395648,77.82464130704889,,,71.98832962623752,73.71334199211327,73.31463858615308,72.95181957155522,72.48558034423642,72.05678174495698,,71.98832962623752,73.71334199211327,72.95181957155522,80.9927274557844,75.36112082371326,77.81244779395648,73.96127271262932,72.75174864420875,#000000,1.2738169109105495,72.72762595756242,-0.32785399062090814,32.907887804375605,-13.734473766580756,False,True,False,True,True,0.0,72.84649999999999,71.444375,0.0,0.0,0.0,0.0,0.9447363170845247,0.941278180488129,False,False,False,False,-0.014492544841639242,-0.016275696528444482,False,False,False,False,29734.0,-37544.98558698325,False,False,False,False,8483.225481844442,False,False,False,False
2025-06-30 19:00:00+00:00,72.31,72.7,72.31,72.655,10523.0,,,,74.04558853304462,73.3588509083478,73.28785345457827,72.79163467173797,72.31542097866587,71.87202342897463,71.95287302040124,71.96688725973597,72.1852316566156,72.27866466746661,72.61995778458248,73.06255600669635,73.29409007803231,74.21776634829072,75.68993164896527,76.77988737186891,77.79864261337316,77.79864261337316,77.81081029304836,,,72.16658719956952,73.68509236748609,73.30038175513192,72.94689753548452,72.48629695646264,72.06103493901814,,72.16658719956952,73.68509236748609,72.94689753548452,80.97397227673143,75.35287728950152,77.79864261337316,73.95406912304207,72.77438179219214,#000000,1.27374696597578,72.72899291721427,-0.05809075051070735,36.85624499363382,-19.649945031463915,False,True,False,True,True,0.3803628521397435,72.8642,71.45257500000001,0.0,0.0,0.0,0.0,0.9525389976767339,0.932492532359774,False,False,False,False,0.0340809800422352,0.008902641756895358,False,False,False,False,40257.0,-36338.75325230134,False,False,False,False,8514.849892978636,False,False,False,False
2025-07-01 14:00:00+00:00,72.71,74.29,72.565,73.835,3582.0,,,,74.04021253210674,73.36022752688092,73.28934410062433,72.79465095178601,72.3193859294319,71.87618506184236,71.95610601919289,71.97007587724852,72.18759645370199,72.28066351514461,72.62131447499397,73.0632112962508,73.2944170449069,74.21707181231892,75.68784073224275,76.77687968419059,77.79486036318141,77.79486036318141,77.8070188706454,,,72.301683183021,73.68408989461345,73.30205096941847,72.94948930129888,72.49006828835631,72.06538782796922,,72.301683183021,73.68408989461345,72.94948930129888,80.96836942780746,75.35108956172107,77.79486036318141,73.95431171630908,72.79879491077956,"rgba(38, 166, 154, 0.5)",1.280130138372792,72.73935723022849,0.85588389565158,44.815132656900495,-12.406761533629435,False,True,False,True,True,4.871115093542723,72.9217,71.46645,0.0,0.0,0.0,0.0,0.9560080934664836,0.9163239997389203,False,False,False,False,0.12858537845275497,0.06874401010482517,False,False,False,False,43839.0,-35095.6873104052,False,False,False,False,8438.371600064238,False,False,False,False
2025-07-01 15:00:00+00:00,73.825,75.61,73.825,75.48,6017.0,,,,74.05733400337874,73.37824700574507,73.30449780012009,72.80885126091478,72.33346635921443,71.8889268936577,71.96624083732983,71.98011277350048,72.19559842865598,72.28767844937333,72.62697863660534,73.0673970286603,73.29783153637395,74.21841465233638,75.68665984725915,76.77404866277139,77.79063164022509,77.79063164022509,77.80277382974685,,,72.67485199724358,73.7016543144661,73.31966670465904,72.96367089795264,72.5045794877078,72.07946464417164,,72.67485199724358,73.7016543144661,72.96367089795264,80.9607632057267,75.35045392524597,77.79063164022509,73.96085901505757,72.87398134103347,"rgba(0, 255, 0, 1.0)",1.3211957967434316,72.77768325253555,2.0453567549376825,54.20571924500758,-4.124408502588473,False,False,True,False,True,10.401392751451166,73.0138,71.4892,0.0,0.0,0.0,0.0,0.9716066037129825,0.9036423202929273,False,False,False,False,0.2651088674986767,0.16692643880175093,False,False,False,False,49856.0,-33778.60688698806,False,False,False,False,8400.830955102001,False,False,False,False
2025-07-01 16:00:00+00:00,75.49,76.115,74.87,74.87,7352.0,,,,74.08430140457075,73.4039482733754,73.32605818080593,72.828430274911,72.35248859744395,71.90592213464858,71.97981363366151,71.99356082216701,72.20641013710309,72.29719516538357,72.63478250067055,73.0733240492358,73.30276224749765,74.22072878492675,75.68585224260238,76.7712008090456,77.78605425821875,77.78605425821875,77.79817631311126,,,73.05557949592946,73.72761300064967,73.34468069323215,72.98339342051437,72.524304433412,72.09832415982652,,73.05557949592946,73.72761300064967,72.98339342051437,80.9519803919258,75.35032021694124,77.78605425821875,73.97037179408412,72.95564920059402,"rgba(0, 255, 255, 0.75)",1.344702964621646,72.8225324861703,1.5226169404674361,57.66365530550323,-1.3883304147608584,True,False,True,False,True,7.926916017854708,73.0937,71.51050000000001,0.0,0.0,0.0,0.0,1.00226478581597,0.8916785298304645,False,False,False,False,0.34282824272387685,0.2548773407628139,False,False,False,False,42504.0,-32595.930811220802,False,False,False,False,8384.57001006166,False,False,False,False
2025-07-01 17:00:00+00:00,74.87,75.16,74.685,75.0,5510.0,,,,74.0982954490897,73.41939358160845,73.33918691210393,72.84091877166385,72.36496662778669,71.9172902509093,71.98888453672053,72.00254442102398,72.21358285532612,72.30348877826835,72.63986201059255,73.0770723385569,73.30581668156188,74.22190999872716,75.6847425422933,76.76859172583258,77.78217434943174,77.78217434943174,77.79428156217634,,,73.24210273102855,73.74243017861234,73.35983304810182,72.99582609316414,72.53712438190584,72.11083572287335,,73.24210273102855,73.74243017861234,72.99582609316414,80.94502586985065,75.34970572487082,77.78217434943174,73.97606198647921,72.998025359281,"rgba(0, 255, 255, 0.75)",1.3696395165898911,72.84709723461577,1.5718754747559365,60.286255284239694,0.8720998924049752,True,False,True,False,True,8.3468937429177,73.1762,71.529525,0.0,0.0,0.0,0.0,0.9915884826916854,0.9035263668715624,False,False,False,False,0.2775279672652704,0.26620265401404214,False,False,False,False,48014.0,-31346.164442054585,False,False,False,False,8340.003033161478,False,False,False,False
2025-07-01 18:00:00+00:00,75.0,75.055,74.65,74.865,6583.0,,,,74.11269152541722,73.43636406166954,73.35371854737511,72.85500700890509,72.3791947739189,71.9303538726776,71.99931602764477,72.01287432863279,72.22181771993621,72.31070967249953,72.64566170006613,73.0813125443231,73.30924826150677,74.22313877016103,75.68325662400447,76.76532784772412,77.77740327180038,77.77740327180038,77.78949286536059,,,73.41217240570062,73.75835762434487,73.37654166419381,73.00978739727924,72.55168861222073,72.12516220234082,,73.41217240570062,73.75835762434487,73.00978739727924,80.9366114528972,75.34880691973628,77.77740327180038,73.98233119449597,73.03895165101335,"rgba(0, 255, 255, 0.75)",1.390653087224919,72.87202969860424,1.4331182375417417,61.36969581939928,1.9919739999167945,True,False,True,False,True,7.797530364820787,73.256,71.54665,0.0,0.0,0.0,0.0,0.9881775308482459,0.9056140577556686,False,False,False,False,0.26967543408184996,0.26793904404794605,False,False,False,False,41431.0,-30217.83631117002,False,False,False,False,8312.762676058199,False,False,False,False
2025-07-01 19:00:00+00:00,74.855,74.915,74.41,74.485,15272.0,,,,74.13338733020676,73.46747764647417,73.38087650916174,72.88290222869038,72.40827320955587,71.95763241758313,72.0211065017829,72.03444389135298,72.23890776609691,72.32565393758115,72.65747200912772,73.08967944398486,73.31585725856229,74.22483856215442,75.67877963953218,76.7567993380487,77.76543962001146,77.76543962001146,77.77748895466863,,,73.64609136577168,73.7854793060375,73.40750917757978,73.03704949977094,72.58114496098527,72.15479985429138,,73.64609136577168,73.7854793060375,73.03704949977094,80.91637035070667,75.34566745432234,77.76543962001146,73.99381346760988,73.10201236073942,"rgba(38, 166, 154, 1.0)",1.4038953626208692,72.91367405764456,1.119261437990653,60.22988866372439,1.9919739999167945,True,False,True,False,True,6.259141011231019,73.3282,71.56305,0.0,0.0,0.0,0.0,0.9885784345357164,0.9057236884558298,False,False,False,False,0.24685987407182156,0.2573994590598838,False,False,False,False,26159.0,-29343.776833477463,False,False,False,False,8420.657828367373,False,False,False,False
2025-07-02 14:00:00+00:00,75.185,75.58,74.92,75.465,7765.0,,,,74.15833707386146,73.4922771148255,73.40208806199067,72.90252741120119,72.42751194350683,71.97499778072202,72.0350898812096,72.04830201874876,72.25011486466033,72.33555071957593,72.66561910462886,73.09590057064923,73.32105221222294,74.2273262041457,75.67802848482845,76.75392666654295,77.76076525984318,77.76076525984318,77.7727936196133,,,73.79820624788093,73.81014717803643,73.43176523513912,73.05675068705932,72.6010057600264,72.17394043010934,,73.79820624788093,73.81014717803643,73.05675068705932,80.90729375315537,75.34561617225322,77.76076525984318,74.00331443434841,73.14530258970858,"rgba(0, 255, 255, 0.75)",1.4351603859264415,72.94358069927237,1.7568902580180774,62.3188190238835,3.562426070791979,True,False,True,False,True,9.463551810329069,73.42,71.583625,0.0,0.0,0.0,0.0,0.9887165021156558,0.8954994230029488,False,False,False,False,0.31422827731534825,0.285813868187616,False,False,False,False,33924.0,-28362.88106861735,False,False,False,False,8410.492590718268,False,False,False,False
2025-07-02 15:00:00+00:00,75.505,76.425,75.47,76.1,10499.0,,,,74.20913119234052,73.53679166941595,73.43989532649445,72.9358488862553,72.45911226597615,72.00288437788963,72.05766349103361,72.07068994854781,72.26844879155327,72.35183739940355,72.67934211630657,73.10679770644768,73.3303949526837,74.2327405541735,75.67893684978222,76.75188720885963,77.75621895651265,77.75621895651265,77.76821830283055,,,74.03874205126068,73.85664684800658,73.4749990747738,73.09065321375189,72.63397223783171,72.20494027499619,,74.03874205126068,73.85664684800658,73.09065321375189,80.89654914994533,75.34749643563039,77.75621895651265,74.0206873133168,73.21665895010348,"rgba(0, 255, 0, 1.0)",1.4770793344839566,72.99430508964234,2.1025918092901112,65.15251241826874,6.678611106501542,True,False,True,False,True,11.423092145386637,73.5245,71.606625,0.0,0.0,0.0,0.0,0.9897751809983487,0.8869554172488248,False,False,False,False,0.34282824332355405,0.314321055755585,False,False,False,False,44423.0,-27234.417796235684,False,False,False,False,8442.872550552094,False,False,False,False
2025-07-02 16:00:00+00:00,76.1,76.1,75.345,75.48,15959.0,,,,74.26682215818236,73.59212982639954,73.48757695315666,72.97940597160357,72.50135517849482,72.0408221113507,72.0884267635723,72.10119224920135,72.29334399282526,72.37392390527776,72.69776815295197,73.12118211383671,73.3425902237918,74.23925771492665,75.67877687629793,76.74735076663053,77.74796004792596,77.74796004792596,77.75991616886687,,,74.26716285237207,73.9125015587563,73.52909204303096,73.13457489763526,72.67769096436334,72.24676964858931,,74.26716285237207,73.9125015587563,73.13457489763526,80.87912389744189,75.34877892151988,77.74796004792596,74.04251374859045,73.29463199412454,"rgba(0, 255, 255, 0.75)",1.5037705073374572,73.05366698204513,1.6134995374067325,64.11103784163484,6.678611106501542,True,False,True,False,True,8.923066075918967,73.60470000000001,71.626,0.0,0.0,0.0,0.0,0.9984675308090157,0.8924078922163334,False,False,False,False,0.31654736177883014,0.31543420876720757,False,False,False,False,28464.0,-26370.876435053735,False,False,False,False,8559.401658295472,False,False,False,False
2025-07-02 17:00:00+00:00,75.48,75.695,75.385,75.58,4946.0,,,,74.28268122118733,73.60798040868974,73.50134908931449,72.99218340730421,72.51385848877135,72.05213518037237,72.09761961711796,72.11030678149409,72.30078349108447,72.38052545453098,72.70326233958816,73.125451961308,73.34619947877445,74.24113883650216,75.6786102260793,76.74584063220152,77.7453067382063,77.7453067382063,77.75724957223322,,,74.32156307812468,73.92826089517538,73.54463422004754,73.14741285529301,72.69058726225268,72.25919551286188,,74.32156307812468,73.92826089517538,73.14741285529301,80.87365622486466,75.34905493148534,77.7453067382063,74.04883103489296,73.31527563729253,"rgba(0, 255, 255, 0.75)",1.5342001261329135,73.07007726461802,1.635981312104607,63.69555864674405,6.678611106501542,True,False,True,False,True,9.236166813215402,73.6929,71.64415,0.0,0.0,0.0,0.0,0.9862838097679784,0.9025124983976412,False,False,False,False,0.29553871755571304,0.30548646316146033,False,False,False,False,33410.0,-25444.04114148701,False,False,False,False,8503.379927159107,False,False,False,False
2025-07-02 18:00:00+00:00,75.59,76.1,75.55,76.035,6143.0,,,,74.30699443585274,73.63070944996753,73.52100658182049,73.00997127792613,72.5309755472778,72.06744642158354,72.11009174550644,72.122677106617,72.31094197510816,72.38956543885936,72.7108713528294,73.13147771204228,73.35135724678015,74.24407412292217,75.67896668108453,76.74450619575448,77.74253248706373,77.74253248706373,77.75445863534458,,,74.40009430180912,73.95144535745105,73.56683608864779,73.16540685726308,72.70833703182052,72.27608647245809,,74.40009430180912,73.95144535745105,73.16540685726308,80.86731601634239,75.34996833787939,77.74253248706373,74.05795562638971,73.34470101824161,"rgba(0, 255, 0, 1.0)",1.5725102357188872,73.09339045156942,1.8706457240234076,64.67297497477554,7.714099326335798,True,False,True,False,True,10.651816572933615,73.7886,71.66335,0.0,0.0,0.0,0.0,0.9834303627407074,0.8999424221099096,False,False,False,False,0.32846533946862166,0.316975901315041,False,False,False,False,39553.0,-24436.33507727791,False,False,False,False,8466.784889528733,False,False,False,False
2025-07-02 19:00:00+00:00,76.05,76.35,75.66,76.255,20362.0,,,,74.39179431669051,73.70908680344007,73.58904032976656,73.0712530271019,72.58968472940872,72.11985700601902,72.15293525683646,72.16518069097123,72.34600156817666,72.42083466676303,72.73735106132841,73.15264920587474,73.36959341285251,74.2548602588881,75.68118976308618,76.74111263237242,77.73435204583066,77.73435204583066,77.74622280061466,,,74.6397446354624,74.03180266606091,73.64338921434583,73.2275091136119,72.76927652988884,72.33390113372634,,74.6397446354624,74.03180266606091,73.2275091136119,80.84722798345506,75.35404049298397,77.73435204583066,74.08986061167646,73.44093721551603,"rgba(0, 255, 0, 1.0)",1.6156145791827041,73.17162358436914,1.9084851395625861,65.9057438263611,9.455643814980746,True,False,True,False,True,11.328058358398135,73.8754,71.6829,0.0,0.0,0.0,0.0,0.9840137570855358,0.8972676899560535,False,False,False,False,0.3428282427423032,0.3299020720286721,False,False,False,False,59915.0,-23128.562440420887,False,False,False,False,8651.206829225963,False,False,False,False
2025-07-03 14:00:00+00:00,76.71,77.01,75.99,76.605,7629.0,,,,74.42935054280623,73.74245422577721,73.61800219541566,73.09689654352569,72.6139301789374,72.14131421941444,72.17054573033579,72.1826582454231,72.36051815936491,72.43382485895584,72.74847377817396,73.1616986874534,73.37747577544201,74.25984568140063,75.68292344261079,76.74071402183375,77.7321339573492,77.7321339573492,77.74398373097236,,,74.73545395873462,74.06658107236908,73.67591136304443,73.25363023648872,72.79454357347049,72.35763706961733,,74.73545395873462,74.06658107236908,73.25363023648872,80.84044739442166,75.35647571706278,77.7321339573492,74.10362515434429,73.48062621228745,"rgba(0, 255, 0, 1.0)",1.6658222221098273,73.20426262551565,2.0414767730599648,67.62909588744324,11.590281078127902,True,False,True,False,True,12.396095654310514,73.9729,71.704025,0.0,0.0,0.0,0.0,0.9873202119606358,0.8899823366136761,False,False,False,False,0.3428282435870663,0.33636515780786924,False,False,False,False,67544.0,-21722.786278553896,False,False,False,False,8635.358661330987,False,False,False,False
2025-07-03 15:00:00+00:00,76.605,76.74,76.4,76.58,3497.0,,,,74.44643467438974,73.75769366315531,73.63126029281722,73.10865424559795,72.62505222298441,72.15116547954862,72.17864132405603,72.19069315544485,72.36719952978933,72.4398073564431,72.75360188323339,73.16587760009654,73.38111951139561,74.26216201263563,75.68375142561374,76.74056577251432,77.73115243337182,77.73115243337182,77.74299260022889,,,74.7770347786519,74.08244449712481,73.69077229088781,73.26560456294422,72.8061300949876,72.36852680917153,,74.7770347786519,74.08244449712481,73.26560456294422,80.83737402286916,75.35762482651138,77.73115243337182,74.10994619035202,73.4984188389613,"rgba(0, 255, 0, 1.0)",1.7116783871101948,73.21904196434286,1.9635452903809796,68.6163160979067,12.983554389239238,True,False,True,False,True,12.289375707292809,74.0763,71.722775,0.0,0.0,0.0,0.0,0.9953882115105186,0.8927285362309683,False,False,False,False,0.3428282436967599,0.3395967007523146,False,False,False,False,64047.0,-20393.022150204222,False,False,False,False,8555.694185961514,False,False,False,False
