date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_492,aVWAP_peak_436,aVWAP_peak_408,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_271,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_18,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_707,aVWAP_valley_664,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_546,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_309,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_225,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_150,aVWAP_valley_89,aVWAP_valley_64,aVWAP_valley_42,aVWAP_OB_bull_840,aVWAP_OB_bull_752,aVWAP_OB_bull_707,aVWAP_OB_bull_664,aVWAP_OB_bull_646,aVWAP_OB_bull_618,aVWAP_OB_bull_546,aVWAP_OB_bull_440,aVWAP_OB_bear_829,aVWAP_OB_bear_788,aVWAP_OB_bear_372,aVWAP_OB_bear_252,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,53.965,54.02,53.73,53.755,14392.0,,,,,,54.542353776476084,54.366993793927485,54.12129274109707,53.933018005537456,53.548530775174356,53.19066278286674,52.86124291562244,52.377494840010385,51.50418364889205,50.994333507127315,50.65791764108839,50.39555613818398,50.14799365888468,50.14960236761592,50.16445944472272,50.18066356408612,50.19852856755741,50.227117157400336,50.285209487949174,50.33801082629137,50.34002367648855,50.41350698629122,,,,53.834999999999994,54.280783519376506,54.45530582965445,54.16254748199503,53.99335262867605,53.705933581544826,52.93412045542641,52.24303316752606,52.08285754982979,51.46630002838364,50.82769911667812,50.54249774444222,50.35240080439894,50.34973514381422,50.27787853859122,50.1514101641516,50.13919701292847,50.15307787387784,50.17365771234145,50.17883027591392,50.181423380765935,50.26638227523742,50.289866889419024,50.305131463437604,,53.834999999999994,54.45530582965445,54.16254748199503,53.99335262867605,53.705933581544826,52.93412045542641,51.575332715778764,,,50.65791764108839,50.14115825835718,53.22996705145721,51.70925828202557,51.815280931477524,#000000,0.3457842242337269,53.81342715233861,-0.16896997677695227,26.274098037101595,-18.64855093654341,False,True,False,True,False,0.0,54.3396,52.72495,1.0,54.02,53.73,0.0,0,0.9866971523591778,0.9551028892122212,True,False,False,False,0.07194886384146862,0.09673689566215946,False,False,False,False,57151.0,159160.31196344088,False,False,False,False,11626.74523171407,True,False,False,False
2025-06-23 17:00:00+00:00,53.755,54.045,53.74,54.03,11898.0,,,,,,54.526931911740206,54.36019394143824,54.11942858859641,53.933063960047924,53.55129471614486,53.19522785817202,52.86710172589991,52.384875644283646,51.513905314602205,51.004919398814195,50.668576072172556,50.40586424275682,50.157826450899954,50.15888482257284,50.17352783448413,50.189468519520396,50.20683154524162,50.23523286847011,50.29283016244052,50.34527840042234,50.34728307390944,50.4204590068605,,,,53.8817653100038,54.26627494373861,54.44512625163496,54.16009896587203,53.99285569130378,53.70771708513641,52.939739091356124,52.250810235540435,52.09109781412505,51.47610947169693,50.83842305461189,50.55302196524142,50.362652613430356,50.35998607588534,50.288069165804814,50.161302782753836,50.14869022202006,50.162299383853586,50.18259618734834,50.18767002248679,50.18986977231322,50.27416476908942,50.29742014677392,50.31254748659776,,53.8817653100038,54.44512625163496,54.16009896587203,53.99285569130378,53.70771708513641,52.939739091356124,51.58489350781606,,,50.668576072172556,50.15071663169805,53.23342689600738,51.71456319893605,51.82281531669223,"rgba(38, 166, 154, 0.5)",0.3398355060472064,53.81472515998763,0.6334677694992416,31.448763500994083,-24.24505501565167,False,True,False,True,True,3.1483183274169058,54.3428,52.7435,0.0,0.0,0.0,0.0,0,0.9851423854725558,0.9543953776310352,False,False,False,False,0.0644416165788628,0.08058925612051113,False,False,False,False,69049.0,157763.2373593565,False,False,False,False,11630.950731997575,False,False,False,False
2025-06-23 18:00:00+00:00,54.035,54.11,54.015,54.105,8253.0,,,,,,54.519096398710126,54.35710815258886,54.11912849051641,53.93392001550573,53.553866047539564,53.198945198068664,52.871648347410776,52.39040670124977,51.52098539148665,51.012561823504726,50.67623972336678,50.41325788169366,50.16486548995999,50.16553157924022,50.1800227184944,50.19577631791267,50.21278195646323,50.24105099670948,50.2982974421311,50.350495735370814,50.35249465681268,50.42545415432632,,,,53.92833106562834,54.26086187453517,54.440161489489995,54.159471724496015,53.99337750205385,53.70967069350916,52.94413444227404,52.25660177534329,52.0971956100711,51.483247866758646,50.8461483560494,50.56058055333468,50.370003156675416,50.36733581585238,50.295371208375784,50.16838466245379,50.1554866829847,50.16890286636346,50.18899888353437,50.19400254984285,50.195921695513476,50.27974678687328,50.302839454573196,50.31786940645893,,53.92833106562834,54.440161489489995,54.159471724496015,53.99337750205385,53.70967069350916,52.94413444227404,51.59186714376999,,,50.67623972336678,50.1575596605357,53.23753603053706,51.71879932039618,51.82941343898133,"rgba(38, 166, 154, 0.5)",0.3348036267241699,53.8177110722817,0.8580818867741188,36.49819223704132,-19.867355606329408,False,True,False,True,True,4.258480754525877,54.3452,52.762649999999994,0.0,0.0,0.0,0.0,0,0.9929431299294325,0.9593192195931914,False,False,False,False,0.09199919838046558,0.08629422725048835,False,False,False,False,77302.0,156515.7763150254,False,False,False,False,11578.579402819318,False,False,False,False
2025-06-23 19:00:00+00:00,54.105,54.195,54.105,54.14,27800.0,,,,,,54.498474104482376,54.34966599414745,54.11976444652306,53.93810795653698,53.56348064762984,53.212219985683916,52.887590413159465,52.40953721136322,51.5451946737147,51.03860941951039,50.70232907352906,50.43841721453125,50.18881234990046,50.18815376406331,50.20213258214707,50.217254703705784,50.23305250382543,50.260875501321024,50.316937187598,50.368291485864006,50.37027102485895,50.442500874309474,,,,54.025691309903806,54.25084364464501,54.42741870166298,54.15915545753114,53.99652628406858,53.717328474817165,52.95959308446278,52.276582968362625,52.11817984200739,51.5076489678073,50.872459818043325,50.586306740394285,50.395014179256,50.392343949779374,50.320213703999244,50.192476334101706,50.178613951145465,50.19137904525048,50.210797687739515,50.21556443828828,50.2165347164094,50.29877410871325,50.321316932582,50.336017744265455,,54.025691309903806,54.42741870166298,54.15915545753114,53.99652628406858,53.717328474817165,52.95959308446278,51.615726874249525,,,50.70232907352906,50.180844315613875,53.250080679401016,51.733945060961844,51.849706929163325,"rgba(38, 166, 154, 0.5)",0.3293565525960075,53.82612021876896,0.9530090680055354,40.603076751001396,-16.3482443991345,False,True,False,True,True,4.77516004082414,54.3485,52.78240000000001,0.0,0.0,0.0,0.0,0,0.9886982000837181,0.965676015069066,False,False,False,False,0.11080581102073048,0.09855001913560942,False,False,False,False,105102.0,155718.66350393975,False,False,False,False,11830.074295798862,False,False,False,False
2025-06-24 14:00:00+00:00,54.625,54.755,54.54,54.685,9625.0,,,,,,54.50151249508972,54.35341976405552,54.12404965932407,53.94299466192171,53.5696036286915,53.21920720432518,52.895230041229674,52.41799254489719,51.55510624690264,51.04899994624269,50.71260325131808,50.448244028127505,50.1981029654645,50.196934215849105,50.210718932968135,50.22560106855682,50.24093620331875,50.26859292740167,50.32420807834245,50.3752457696201,50.37721819457835,50.44917937597127,,,,54.11052375129687,54.26290492889447,54.430863112593684,54.16340197792743,54.001211537266954,53.723013271104676,52.96712759060153,52.28527485379897,52.1271585785923,51.517616441510775,50.88288488844961,50.59639977186233,50.40477085900225,50.40209873927993,50.329884090865946,50.20182359922442,50.18758660481501,50.20010401963765,50.21926613960458,50.22394262395902,50.2245470047682,50.306191270947096,50.32852585755239,50.34310213000846,,54.11052375129687,54.430863112593684,54.16340197792743,54.001211537266954,53.723013271104676,52.96712759060153,51.625538619506024,,,50.71260325131808,50.18987809399402,53.26086061181337,51.74146518168235,51.86189286901441,"rgba(0, 255, 0, 1.0)",0.3288728087323583,53.8368261085157,2.579033197525787,50.52141718637224,-7.5185800776250105,False,False,True,False,True,12.077394126895758,54.36730000000001,52.8045,0.0,0.0,0.0,0.0,0,0.9827798277982791,0.9557195571955711,False,False,False,False,0.21965429656746252,0.15910215785153597,False,False,False,False,114727.0,155083.133837212,False,False,False,False,11795.887097414383,False,False,False,False
2025-06-24 15:00:00+00:00,54.685,54.87,54.55,54.565,14107.0,,,,,54.66166666666667,54.50580946439757,54.35878932764982,54.13022806268643,53.95005492582118,53.578468824442574,53.2293388063873,52.906319366165484,52.43028016109922,51.56952755435657,51.06412864298385,50.72757202175735,50.46257010238553,50.211655378637545,50.209746050950926,50.223248717561404,50.23778208880932,50.2524447788738,50.2798595412813,50.334824947008414,50.38540172355872,50.387363783841565,50.45893353381493,,,,54.20085164101074,54.27942005243427,54.43576643856384,54.169517881287945,54.00797726805669,53.73123706026001,52.97806151589915,52.29790914281516,52.140212931319866,51.53211971131093,50.898067937292566,50.61110873565234,50.41899603682487,50.41632122329859,50.343985418721864,50.21545816940716,50.200677629185066,50.21283525419987,50.23162457949145,50.23616988893187,50.23624263415172,50.31702099742166,50.339052575136776,50.353447594738256,,54.20085164101074,54.43576643856384,54.169517881287945,54.00797726805669,53.73123706026001,52.97806151589915,51.63981341674779,,,50.72757202175735,50.20305782587513,53.454677840131566,51.96621577149612,51.877915925798206,"rgba(0, 255, 255, 0.75)",0.325157854940973,53.95544423523391,1.8746456697985665,54.91928325415197,-3.9356534389346294,True,False,True,False,True,10.089471454719785,54.3816,52.82685000000001,0.0,0.0,0.0,0.0,0,0.985734664764623,0.9512940696963516,False,False,False,False,0.23364499771180353,0.19637357778166975,False,False,False,False,100620.0,154238.74416531724,False,False,False,False,11831.718305206408,False,False,False,False
2025-06-24 16:00:00+00:00,54.565,54.73,54.53,54.685,8588.0,,,,,54.656621208783136,54.508099977044886,54.36182762944976,54.1338276342997,53.954206249214,53.58373003638988,53.23538051168201,52.9129515940622,52.43765057119919,51.578203940660174,51.073242831949266,50.736598509484956,50.47121632044353,50.219840934362914,50.21748639061682,50.23081924996219,50.24514264392358,50.25940052685391,50.28666934340919,50.341242987528695,50.391541685401585,50.39349748385013,50.46483077085057,,,,54.241447996225205,54.28849273826741,54.43848050497361,54.173069226495315,54.01194598660635,53.736102575000544,52.98459682945388,52.30549200226548,52.14805278168845,51.540846272723144,50.90721887379322,50.619981883909595,50.42758244980814,50.4249060650718,50.352498725466916,50.223693048237614,50.20858597236587,50.220527081111726,50.23909194109983,50.24355828442565,50.24331114495932,50.323567387819025,50.34541628707702,50.35970200942767,,54.241447996225205,54.43848050497361,54.173069226495315,54.01194598660635,53.736102575000544,52.98459682945388,51.64839996949179,,,50.736598509484956,50.211019471287266,53.46155131332422,51.972207954566,51.886808561949486,"rgba(0, 255, 0, 1.0)",0.32110629431923987,53.96176452709327,2.2523241857965512,59.01256796514255,-0.4190609659368292,True,False,True,False,True,11.567157461165806,54.3926,52.849925000000006,0.0,0.0,0.0,0.0,0,0.9842328684050952,0.9510814635132397,False,False,False,False,0.2157522418613908,0.20606290982153028,False,False,False,False,109208.0,153540.59309298673,False,False,False,False,11781.428098924138,False,False,False,False
2025-06-24 17:00:00+00:00,54.685,54.685,54.545,54.555,5238.0,,,,,54.64506599124095,54.50894351023757,54.36331047592219,54.13577359077266,53.95652139190445,53.58675414177757,53.238902138288026,52.91684843293957,52.442014064879025,51.5833803685068,51.078696454059624,50.74200879106089,50.47640520549746,50.224758714828134,50.222137478403916,50.23536837731736,50.249565719305664,50.26358076326785,50.29076170993087,50.3450997598531,50.39523108893669,50.39718310804233,50.468373723713114,,,,54.25998540221486,54.293022338335554,54.43968998240525,54.17496933842764,54.01414168378365,53.73887286722801,52.988430829933534,52.30998823369593,52.15270896710365,51.54605389089919,50.91269907210781,50.625303280342074,50.432736426941105,50.430059154615904,50.35761039500453,50.22864030760699,50.213337865783636,50.22514905182672,50.24357911572124,50.24799806834805,50.247559204834836,50.32750134157438,50.349240434071746,50.36346044337498,,54.25998540221486,54.43968998240525,54.17496933842764,54.01414168378365,53.73887286722801,52.988430829933534,51.65352038556663,,,50.74200879106089,50.21580326081598,53.464768882024806,51.975294853999685,51.89174881361627,"rgba(0, 255, 255, 0.75)",0.3182362287617139,53.964425610311125,1.8557735930533543,59.39470949447609,-0.06695146460884871,True,False,True,False,True,9.442141079880393,54.4022,52.871950000000005,0.0,0.0,0.0,0.0,0,0.984924623115579,0.9531658291457278,False,False,False,False,0.2124127697418151,0.2092378397816727,False,False,False,False,103970.0,152772.05676596367,False,False,False,False,11679.9796012664,False,False,False,False
2025-06-24 18:00:00+00:00,54.555,54.565,54.44,54.485,9117.0,,,,,54.60854894287,54.50873953418585,54.364770425909846,54.13840480906794,53.959896860212986,53.59146566461448,53.24454706361017,52.923193260560254,52.44922202683518,51.59205515366739,51.087884250742924,50.75115014720539,50.48519075285786,50.23310003527399,50.230027884743436,50.24308569771137,50.257069159311506,50.27067273537729,50.29770385978997,50.35164107391625,50.4014872627731,50.403432811919835,50.474379333071084,,,,54.279778675692704,54.29812913045073,54.4404461372217,54.1774713022164,54.01728387460513,53.743103355440596,52.994654940941366,52.31743719839075,52.160446560116284,51.5547848093104,50.92194519809372,50.634302940958726,50.44146562448021,50.43878700866588,50.366272406530555,50.237031279437375,50.22139919801828,50.23299006483,50.25119126079123,50.25552984455702,50.25476662241779,50.33417394998484,50.3557263843779,50.369834650945144,,54.279778675692704,54.4404461372217,54.1774713022164,54.01728387460513,53.743103355440596,52.994654940941366,51.6620938852583,,,50.75115014720539,50.22391842315947,53.46821898629601,51.97941846692321,51.89922254053745,"rgba(0, 255, 255, 0.75)",0.314285504561629,53.96643992282224,1.6499649829573173,58.45278026504297,-0.06695146460884871,True,False,True,False,True,8.318368338452078,54.4102,52.8932,0.0,0.0,0.0,0.0,0,0.980800000000001,0.9581999999999994,False,False,False,False,0.18750957824861683,0.19837370901514478,False,False,False,False,94853.0,151874.08689362314,False,False,False,False,11640.243483417307,False,False,False,False
2025-06-24 19:00:00+00:00,54.485,54.515,54.35,54.355,35860.0,,,,,54.509255314771636,54.502478177050286,54.366500037223176,54.14588334314159,53.97061500766004,53.607737196042855,53.264706032832365,52.94626306595026,52.47586423703234,51.62463847998666,51.122606870872275,50.78582448577096,50.51861066986644,50.26490946519638,50.26013398511443,50.27253447616818,50.28570596903282,50.29774943088466,50.32420805678223,50.37661700503635,50.42537391884853,50.42729461006742,50.49730385784696,,,,54.311185813811164,54.30787365012602,54.43877032114007,54.18427447393507,54.027008302365445,53.75736097371676,53.01720833620997,52.345060465103714,52.189238046864745,51.587595254205326,50.956950787201556,50.66848365131691,50.47468548754996,50.47200254066653,50.39925913661275,50.269027312325925,50.252153359589585,50.262908761939734,50.28024052522941,50.28427417648116,50.28228350972589,50.35965045189641,50.38049181641426,50.39417415320267,,54.311185813811164,54.43877032114007,54.18427447393507,54.027008302365445,53.75736097371676,53.01720833620997,51.69426537739305,,,50.78582448577096,50.25487548072422,53.478975826458466,51.996142065320804,51.92427806881958,"rgba(38, 166, 154, 1.0)",0.3078826704085777,53.971187469090125,1.246619468385572,55.73443621877587,-0.06695146460884871,True,False,True,False,False,6.268800289446187,54.4134,52.91405,0.0,0.0,0.0,0.0,0,0.9773494933439312,0.9604609576793157,False,False,False,False,0.17213136182358016,0.18525253541936249,False,False,False,False,58993.0,150434.0700425592,False,False,False,False,12015.743584449596,False,False,False,False
2025-06-25 14:00:00+00:00,54.125,54.275,54.095,54.26,4044.0,,,,,54.49352918626712,54.500468813441266,54.36577481423081,54.14608428299267,53.97126090028515,53.609089810902596,53.26655162821805,52.948475451094545,52.478521892190244,51.628009276200395,51.126245303975054,50.78948339806126,50.52215496061339,50.2682973860144,50.263342159201045,50.27567261120666,50.288757678624386,50.300635606698734,50.327032592347415,50.379277788972516,50.4279176149764,50.42983560474714,50.49974312819769,,,,54.3084380973485,54.30689264304456,54.437497547721414,54.18436030004012,54.027522225463095,53.75845509741067,53.01935299158334,52.34783702753045,52.192154805470594,51.59099321273711,50.96063181506994,50.6720986995707,50.4782112296503,50.475527976324294,50.402764444182615,50.27243474027277,50.25543039217575,50.266097001666104,50.28333608373803,50.28733731754061,50.28521689386198,50.362364854260086,50.38313017984248,50.3967669305729,,54.3084380973485,54.437497547721414,54.18436030004012,54.027522225463095,53.75845509741067,53.01935299158334,51.69758652690826,,,50.78948339806126,50.25817383000661,53.479063500208646,51.99743327707688,51.926368682427054,"rgba(38, 166, 154, 0.5)",0.30363154828886685,53.97038124613564,0.9538493463427086,52.52181054512381,-0.06695146460884871,True,False,False,False,False,4.804920442065946,54.4133,52.935100000000006,0.0,0.0,0.0,0.0,0,0.97030481809243,0.9671583087512285,False,False,False,False,0.11834962837396834,0.1518010818966654,False,False,False,False,54949.0,148953.68135972883,False,False,False,False,11892.15066065968,False,False,False,False
2025-06-25 15:00:00+00:00,54.265,54.265,54.07,54.13,6704.0,,,,,54.46640088216309,54.49657855440346,54.364167964926864,54.14613036420038,53.97207908175126,53.6111147792026,53.269417925852,52.95196689037781,52.482770379297015,51.633459320777064,51.13215087356199,50.79543456242273,50.527928185851884,50.27382277185781,50.26857513465203,50.280791323641395,50.293735440080226,50.305343655344,50.331639776592446,50.38361740045492,50.43206572702149,50.43397928450665,50.50371997197181,,,,54.30182834701999,54.304410030361545,54.43491587136491,54.184198810958605,54.028112979650366,53.76003777642966,53.0227279355821,52.352286333747855,52.19684030929252,51.59648898214886,50.966612795594514,50.67798245468147,50.48395551324041,50.481271833966225,50.40847749278005,50.27799177150218,50.260775612718,50.271297471960935,50.2883853328753,50.292333716157664,50.2900021030454,50.36679207049381,50.38743322034572,50.40099550840506,,54.30182834701999,54.43491587136491,54.184198810958605,54.028112979650366,53.76003777642966,53.0227279355821,51.70295283100814,,,50.79543456242273,50.26355368271192,53.4787966759754,51.999356263370544,51.929546568601666,#000000,0.299916655088004,54.034462730661154,0.3185460617744452,48.62937401295612,7.262723908689992,False,False,False,True,False,2.846902832024984,54.4099,52.95525,0.0,0.0,0.0,0.0,0,0.9695550351288069,0.9677985948477745,False,False,False,False,0.11457609667793946,0.13318858928730243,False,False,False,False,48245.0,147392.30645492682,False,False,False,False,11811.714216308366,False,False,False,False
