date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_378,aVWAP_peak_333,aVWAP_valley_424,aVWAP_valley_370,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_119,aVWAP_valley_107,aVWAP_valley_90,aVWAP_valley_42,aVWAP_OB_bull_258,aVWAP_OB_bull_195,aVWAP_OB_bull_119,aVWAP_OB_bull_42,aVWAP_OB_bear_425,aVWAP_OB_bear_333,aVWAP_OB_bear_98,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 17:00:00+00:00,1010.82,1013.75,1006.0,1010.17,24890.0,,992.0935938378699,975.6392496317642,,975.0196913058654,953.6007195122226,974.0360060595254,966.741937085389,959.8381332546198,953.8803069044194,945.6921352533907,911.9401335822116,902.4975259691975,891.2377315048434,856.8747072861297,966.741937085389,945.6921352533907,911.9401335822116,856.8747072861297,,975.6392496317642,897.5271496299645,828.6976448948202,943.0070670144191,983.8664217348171,935.5780934288923,"rgba(38, 166, 154, 1.0)",51.57547245751311,970.7844455804728,0.7636489312235035,57.602551777865656,11.014246767524057,True,False,True,False,False,5.745905498475558,960.1393999999999,944.4222,0.0,0.0,0.0,0.0,0.9426431914642917,0.804900611448298,False,False,False,False,0.09836538248621161,0.07837293148833738,False,False,False,False,684698.0,670274.9712525025,False,False,False,False,23091.146384010437,False,False,False,False
2025-05-16 17:00:00+00:00,1024.02,1028.07,1022.76,1026.34,15617.0,,993.4623459011808,976.1157100469946,,976.2698590985589,954.6751053697407,974.3848506816917,967.0108525760091,960.1117251087402,954.1510565067288,945.9663438007514,912.2306737251661,902.7969936165282,891.5433595619264,857.1851075600941,967.0108525760091,945.9663438007514,912.2306737251661,857.1851075600941,,976.1157100469946,897.8298173923155,829.0171344110796,943.5310756580086,984.7890279740877,936.0296297823578,"rgba(0, 255, 255, 0.75)",51.756364794382584,971.6035389312743,1.057579319687198,60.59435149476717,11.014246767524057,True,False,True,False,True,7.828609761977365,961.3924000000001,945.27795,0.0,0.0,0.0,0.0,0.9435132324858271,0.8063717893600217,False,False,False,False,0.15559814815036116,0.11698553981934927,False,False,False,False,700315.0,670740.7081323087,False,False,False,False,22975.268145498645,False,False,False,False
2025-05-19 17:00:00+00:00,1033.49,1034.685,1029.36,1033.605,14197.0,,994.8569828215227,976.5995808403427,,977.503691920572,955.7156086472862,974.739544256807,967.2813755807684,960.3841495066912,954.4187310426333,946.2351912709399,912.5093213959822,903.0830200874946,891.8340693597524,857.4776851183303,967.2813755807684,946.2351912709399,912.5093213959822,857.4776851183303,,976.5995808403427,898.1183477921171,829.3167245723093,944.0491501422404,985.7282818309327,936.4711261988417,"rgba(0, 255, 255, 0.75)",51.97742508570442,972.3907133329844,1.1777091028668834,63.53687171296674,8.63845842410872,True,False,True,False,True,8.74213201513923,963.3679000000001,946.130325,0.0,0.0,0.0,0.0,0.9471609502635451,0.8023781569283805,False,False,False,False,0.18022117349157257,0.14860335665546093,False,False,False,False,714512.0,671419.332812428,False,False,False,False,22839.170964948276,False,False,False,False
2025-05-20 17:00:00+00:00,1036.26,1037.74,1032.68,1037.28,27450.0,,997.5056913505945,977.5666313690685,,979.8783590209661,957.7349256057092,975.452259930418,967.8246745831742,960.9292985339778,954.9531019740084,946.7702953567194,913.0593785242921,903.6467110165387,892.4060737852435,858.051397972074,967.8246745831742,946.7702953567194,913.0593785242921,858.051397972074,,977.5666313690685,898.6865479782126,829.9029972666432,945.0599076171372,987.5361613598316,937.336952391193,"rgba(0, 255, 255, 0.75)",52.1427235516794,978.9770656887049,1.1181413309473602,65.9693305168665,10.844375285523064,True,False,True,False,True,9.20401275310391,965.5075,946.9925749999999,0.0,0.0,0.0,0.0,0.9456884290869698,0.8033309207229733,False,False,False,False,0.19217542575008273,0.17038939120277183,False,False,False,False,741962.0,672513.017575026,False,False,False,False,22910.656686421946,False,False,False,False
2025-05-21 17:00:00+00:00,1036.1,1037.275,1023.98,1026.44,13553.0,,998.4853637697538,977.9792971348626,,980.849748765344,958.6129919037486,975.7599143109119,968.0637931900893,961.1718817700375,955.1928404036948,947.0125555767273,913.3145112970448,903.9093196831464,892.6737735545892,858.3227313794334,968.0637931900893,947.0125555767273,913.3145112970448,858.3227313794334,,977.9792971348626,898.9518132120502,830.1819041686101,945.4883632876449,988.2323304523081,937.7167328940697,"rgba(0, 255, 255, 0.75)",51.95160573236063,979.3314443058492,0.9067776641368935,64.45303530664206,10.844375285523064,True,False,True,False,True,7.473586334143956,967.4975,947.807175,0.0,0.0,0.0,0.0,0.9380936377947181,0.8083429561930369,False,False,False,False,0.17500561255561303,0.17269750187919242,False,False,False,False,728409.0,673379.6219537078,False,False,False,False,22765.576737795247,False,False,False,False
2025-05-22 17:00:00+00:00,1020.025,1024.35,1017.31,1018.16,22805.0,,999.5450636656423,978.5357662956346,,982.1028615815117,959.854656360912,976.1811331641817,968.4014862039725,961.5210010016964,955.542573957067,947.3712920905041,913.707081611851,904.3161501807124,893.0913741061447,858.7526390440555,968.4014862039725,947.3712920905041,913.707081611851,858.7526390440555,,978.5357662956346,899.3640767548469,830.627625209113,946.071006097222,989.0404149806384,938.2583863002372,"rgba(38, 166, 154, 1.0)",51.56250778056763,979.5544935032583,0.7487127402924908,61.34370069233466,10.844375285523064,True,False,True,False,False,6.1733897823919825,970.0387,948.511725,0.0,0.0,0.0,0.0,0.940112419035749,0.8121502737015958,False,False,False,False,0.1386230977611355,0.15566029982016394,False,False,False,False,705604.0,673879.2247141154,False,False,False,False,22766.18795116276,False,False,False,False
2025-05-23 17:00:00+00:00,1012.93,1015.07,1007.235,1008.34,12066.0,,999.8168033138094,978.7565004795915,,982.5717229819232,960.38841733667,976.3519538708716,968.5450055840704,961.6735740288373,955.6983780138816,947.5344284553138,913.8947138375062,904.5122423384133,893.294363017133,858.9655091082462,968.5450055840704,947.5344284553138,913.8947138375062,858.9655091082462,,978.7565004795915,899.5635672686697,830.8505367062563,946.3079701820204,989.2866518967005,938.4936644157152,"rgba(38, 166, 154, 1.0)",51.20946234678044,979.5135404349385,0.5629127556515712,57.06023478777224,12.753941661323381,False,False,True,False,False,4.653699259504652,972.1139,949.2024749999999,0.0,0.0,0.0,0.0,0.9301677322568458,0.8188268625021224,False,False,False,False,0.10304117655776703,0.12935073818896548,False,False,False,False,693538.0,674184.01192785,False,False,False,False,22600.293564323023,False,False,False,False
2025-05-26 17:00:00+00:00,1008.34,1008.34,1008.34,1008.34,0.0,,999.8168033138094,978.7565004795915,,982.5717229819232,960.38841733667,976.3519538708716,968.5450055840704,961.6735740288373,955.6983780138816,947.5344284553138,913.8947138375062,904.5122423384133,893.294363017133,858.9655091082462,968.5450055840704,947.5344284553138,913.8947138375062,858.9655091082462,,978.7565004795915,899.5635672686697,830.8505367062563,946.3079701820204,989.2866518967005,938.4936644157152,"rgba(38, 166, 154, 1.0)",50.53191238698536,979.5135404349385,0.5704604912693922,54.20459085139729,10.158499342585138,False,True,True,False,False,4.653699259504652,973.9336,949.8823,0.0,0.0,0.0,0.0,0.9366513874965876,0.820575608934871,False,False,False,False,0.09275275625616834,0.11105174722256692,False,False,False,False,693538.0,674484.0737584259,False,False,False,False,22249.901416038945,False,False,False,False
2025-05-27 17:00:00+00:00,1012.68,1018.94,1011.47,1017.51,16146.0,,1000.349263309799,979.1003001208932,,983.3009012042045,961.1657385226689,976.6162880562758,968.7618474725921,961.9002913752616,955.9273571710693,947.77134078822,914.1595958633047,904.7877407658851,893.5782160408806,859.2602339857764,968.7618474725921,947.77134078822,914.1595958633047,859.2602339857764,,979.1003001208932,899.8432266461244,831.1575077780225,946.66762420591,989.7247817153461,938.8390501132853,"rgba(38, 166, 154, 1.0)",49.96904684180757,979.6919070801054,0.7568303842100386,54.43804410375809,10.158499342585138,False,True,True,False,False,5.911332437902249,976.3184000000001,950.58805,0.0,0.0,0.0,0.0,0.9355003209381028,0.8155582673909129,False,False,False,False,0.1179045400901212,0.11447814365634407,False,False,False,False,709684.0,675029.8090489929,False,False,False,False,22155.26728555772,False,False,False,False
2025-05-28 17:00:00+00:00,1017.85,1019.855,1013.0,1013.29,14882.0,,1000.7924306973875,979.4066119876337,,983.9336850920384,961.8556679706929,976.8532080581483,968.9574822243875,962.1053214743304,956.1348106473052,947.9863764637029,914.4011151356648,905.0391233443806,893.8374274627624,859.5298859706169,968.9574822243875,947.9863764637029,914.4011151356648,859.5298859706169,,979.4066119876337,900.0984980852388,831.4386442679591,946.9871651176193,990.0995213425106,939.1485548949117,"rgba(38, 166, 154, 1.0)",49.2295772552356,979.8645322757707,0.6789712524024258,53.48560791445329,9.219352518325792,False,True,True,False,False,5.237722701990087,978.5125999999999,951.24825,0.0,0.0,0.0,0.0,0.9361218915468379,0.8167913693216212,False,False,False,False,0.12239820874793624,0.11843817620214014,False,False,False,False,694802.0,675336.3546451326,False,False,False,False,22042.503451673103,False,False,False,False
2025-05-29 17:00:00+00:00,1009.33,1011.74,1007.2,1007.855,21299.0,,1001.1219439608035,979.7591067267937,,984.6199998517629,962.6977156952654,977.1313630620272,969.1961272821998,962.360842646167,956.3971599709499,948.2625379805121,914.7228263093108,905.3760036856052,894.1869098597517,859.8982884569879,969.1961272821998,948.2625379805121,914.7228263093108,859.8982884569879,,979.7591067267937,900.4415531253823,831.8254584017978,947.3639096529338,990.4405253437985,939.5317977091399,"rgba(38, 166, 154, 1.0)",48.14556466432114,979.9400856583425,0.5798024083066625,51.46400673006707,7.0605572469807925,False,True,False,False,False,4.369336777456599,980.7628,951.8978749999999,0.0,0.0,0.0,0.0,0.9352813847295269,0.8213532676730719,False,False,False,False,0.09688394102045561,0.10766105861129788,False,False,False,False,673503.0,675307.9305421072,False,False,False,False,22030.976266375845,False,False,False,False
2025-05-30 17:00:00+00:00,1044.515,1052.535,1038.81,1039.02,23678.0,,1002.945149790219,980.5934273401534,,986.3625406273219,964.2722550500976,977.7645925683694,969.685719138496,962.8498162364457,956.875429942982,948.7396596450724,915.2080330868863,905.8719583731014,894.6890916265987,860.4000922715478,969.685719138496,948.7396596450724,915.2080330868863,860.4000922715478,,980.5934273401534,900.9409502241712,832.3369426144164,948.1736742844071,991.7692885651862,940.2471989606289,"rgba(0, 255, 255, 0.75)",47.49347007528798,981.1158964986715,1.2192013640935742,56.114102187015064,7.0605572469807925,False,False,True,False,True,8.5756626840483,983.3609999999999,952.696125,0.0,0.0,0.0,0.0,0.9330532191830584,0.8188803952666223,False,False,False,False,0.23181742760503332,0.1697392431081656,False,False,False,False,697181.0,675647.0478980435,False,False,False,False,22056.51151805994,False,False,False,False
2025-06-02 17:00:00+00:00,1048.42,1056.68,1047.65,1056.465,28284.0,,1005.4235512186654,981.7181017693447,,988.6599810992744,966.3053010543038,978.6197106325288,970.34141430313,963.4987708618933,957.5060237064721,949.3637310785043,915.828316659244,906.5030739025572,895.3251502037426,861.0289418298152,970.34141430313,949.3637310785043,915.828316659244,861.0289418298152,,981.7181017693447,901.5750753898686,832.9738926646694,949.2401591014981,993.570826494005,941.1800377574059,"rgba(0, 255, 0, 1.0)",47.14591772215647,982.6879911901456,1.5648652603315951,61.25814457091829,5.125702541307376,True,False,True,False,True,10.760842779996167,985.9689,953.5192,0.0,0.0,0.0,0.0,0.9288415768964013,0.8169459981339093,False,False,False,False,0.2567744421249385,0.21325684261655203,False,False,False,False,725465.0,676419.4192484615,False,True,False,False,22153.061727082266,False,True,False,False
2025-06-03 17:00:00+00:00,1049.04,1056.72,1048.85,1055.68,19068.0,,1006.9667422138934,982.4585193535812,,990.1256352811833,967.6267598138827,979.186542105614,970.7785013927083,963.9317864420073,957.9271899585465,949.7808871760376,916.2438167949495,906.9259492253689,895.7514991941378,861.4509152771707,970.7785013927083,949.7808871760376,916.2438167949495,861.4509152771707,,982.4585193535812,902.0000373758442,833.4015285039335,949.9349803253137,994.7126307837373,941.7935893328732,"rgba(0, 255, 0, 1.0)",47.14224181650645,983.6451371579151,1.5280321865572077,64.47535905436823,8.021662407463921,True,False,True,False,True,10.631492870743099,988.4796000000001,954.25405,0.0,0.0,0.0,0.0,0.9326542995622649,0.816638408274257,False,False,False,False,0.2591736965223767,0.23621526956946437,False,False,False,False,706397.0,676884.1879422838,False,False,False,False,22105.231312708896,False,False,False,False
2025-06-04 17:00:00+00:00,1057.145,1057.28,1050.76,1051.63,20416.0,1053.2233333333334,1008.4959748634924,983.2288570433006,,991.6110573761671,968.989682637914,979.779819574313,971.2384997226119,964.3881395004971,958.3716070571027,950.2216096804567,916.6842308582281,907.3744206895054,896.2039389367573,861.8994444197498,971.2384997226119,950.2216096804567,916.6842308582281,861.8994444197498,,983.2288570433006,902.450848468666,833.8564731480812,957.9793296923879,1014.9827217467088,942.4329500412094,"rgba(0, 255, 255, 0.75)",46.91487641788891,990.5127822826996,1.302725753189795,65.45970621795797,8.960119765503094,True,False,True,False,True,9.956910342374577,990.9146,955.0727,0.0,0.0,0.0,0.0,0.9330486510626657,0.8213852920293147,False,False,False,False,0.26396159727410395,0.25008843342178416,False,False,False,False,685981.0,677025.2237881399,False,False,False,False,22079.04167995372,False,False,False,False
2025-06-05 17:00:00+00:00,1016.15,1017.91,1006.6,1010.97,36863.0,1026.5817138334585,1008.6835928771571,983.7801254541391,,992.4353177180519,970.1868201076574,980.2368834852442,971.6433169390024,964.8219025124904,958.8179643412008,950.6919093322243,917.2333744367419,907.9493823159238,896.800663492078,862.5299295628188,971.6433169390024,950.6919093322243,917.2333744367419,862.5299295628188,,983.7801254541391,903.0364279403085,834.5190483882636,956.5994926005851,1006.3484773882516,943.0315876584941,"rgba(38, 166, 154, 1.0)",46.65151129683542,988.9037184759475,0.4730025011118859,58.098445614127805,15.103544144419871,False,False,True,False,False,3.6126596129042348,992.3595,955.693925,0.0,0.0,0.0,0.0,0.9310687389841364,0.8247100440018241,False,False,False,False,0.10708005591808117,0.17858424466993267,False,False,False,False,649118.0,676592.5536518897,False,False,False,False,22308.25033607847,False,False,False,False
2025-06-06 17:00:00+00:00,1010.15,1015.49,1008.68,1014.5,18996.0,1023.1718443351906,1008.802250553281,984.0664439350049,,992.8562491175463,970.7930636329689,980.4751195638399,971.8542252327892,965.0473306931794,959.0496361975788,950.9356352343649,917.5170411551642,908.2462111035342,897.108585715137,862.8550604691548,971.8542252327892,950.9356352343649,917.5170411551642,862.8550604691548,,984.0664439350049,903.3386691446692,834.8605959212614,956.6270497813383,1005.3468462744922,943.3398325559326,"rgba(38, 166, 154, 1.0)",46.40786702655531,988.7615242595396,0.5546144951185212,53.82639163629256,11.302019352972273,False,True,True,False,False,4.081819065755518,994.0559,956.303575,0.0,0.0,0.0,0.0,0.9296427409255399,0.8280511976018379,False,False,False,False,0.10645705715249236,0.14252065091121252,False,False,False,False,668114.0,676461.1032076742,False,False,False,False,22256.897617689654,False,False,False,False
2025-06-09 17:00:00+00:00,1011.95,1011.97,1005.85,1006.23,17807.0,1020.3034077719435,1008.7820124037803,984.2852509753968,,993.1431687721067,971.2819325176678,980.6622048644823,972.0267352211768,965.2354067199109,959.2455171237118,951.1445420859177,917.7679194608156,908.5100525072766,897.3836675976545,863.1487082153244,972.0267352211768,951.1445420859177,917.7679194608156,863.1487082153244,,984.2852509753968,903.607949607455,835.1708478567967,956.6371804455118,1004.4568903837068,943.5954413714585,"rgba(38, 166, 154, 1.0)",46.0792759897356,988.5823124247863,0.38298534853596244,49.74816481672784,7.633728785984921,False,True,False,False,False,2.858582402112134,995.2649,956.871875,0.0,0.0,0.0,0.0,0.9255318622967348,0.8346344574584323,False,False,False,False,0.09483622487222892,0.11867843789172072,False,False,False,False,650307.0,676055.6132354622,False,False,False,False,22187.90695695028,False,False,False,False
2025-06-10 17:00:00+00:00,1003.905,1007.52,1001.4,1007.21,12609.0,1018.5393294654656,1008.7210055818957,984.4208157701884,,993.3049426222202,971.5960781928791,980.7805113211135,972.1390086029861,965.3594324391681,959.3758170350454,951.2847212155768,917.9395529474733,908.691100004935,897.5729988119779,863.3521443661785,972.1390086029861,951.2847212155768,917.9395529474733,863.3521443661785,,984.4208157701884,903.7929886013414,835.3865181936021,956.6483898840789,1003.8937169391833,943.7633006872322,"rgba(38, 166, 154, 1.0)",45.37966050351083,988.4512171593849,0.41337424371352127,47.23861284549842,5.322068654757686,False,True,False,True,False,2.9932618934190707,996.3283,957.5155749999999,0.0,0.0,0.0,0.0,0.9262752799515968,0.832356354330943,False,False,False,False,0.07859092592183137,0.09863468190677604,False,False,False,False,662916.0,675851.8983015792,False,False,False,False,22039.396771571202,False,False,False,False
