date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_361,aVWAP_peak_334,aVWAP_peak_316,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_174,aVWAP_peak_140,aVWAP_valley_372,aVWAP_OB_bull_372,aVWAP_OB_bear_233,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,14.495,14.53,14.38,14.52,10342.0,,,13.827942798282123,12.43810876131434,12.602150194332228,12.833956219826444,14.217012874404416,14.61538814939661,15.027330506303688,15.472192508507629,12.605024164794216,12.605024164794216,14.217012874404416,15.027330506303688,13.737678464129077,13.879260251545935,12.605024164794216,#000000,1.2389414546007178,13.774624157187294,0.6016231356573046,65.44716693591825,12.372263066347216,True,False,True,False,False,5.294059385593787,12.543600000000001,15.240274999999999,0.0,0.0,0.0,0.0,0.8755149561167832,0.8385276732939281,False,False,False,False,0.2789607473345899,0.248631540563719,False,False,False,False,187056.0,115760.17984296818,False,False,False,False,10839.906447623514,False,False,False,False
2025-06-03 17:00:00+00:00,14.61,14.66,14.535,14.64,13220.0,,,13.87639071645118,12.490196075232463,12.632182308741621,12.85414888309397,14.219696394094793,14.615364446324485,15.024889742983834,15.467499564442628,12.66574132693076,12.66574132693076,14.219696394094793,15.024889742983834,13.760678828699527,13.897546016420621,12.66574132693076,#000000,1.2448283719757878,13.796049918243552,0.6779650116882645,67.00083242747088,13.713443216476385,True,False,True,False,True,5.819820187367306,12.556500000000002,15.204524999999999,0.0,0.0,0.0,0.0,0.8787064409208994,0.8346322673116546,False,False,False,False,0.2987034594058484,0.2736674999847837,False,False,False,False,200276.0,117070.50263610046,False,False,False,False,10876.807122854158,False,False,False,False
2025-06-04 17:00:00+00:00,15.875,15.92,15.68,15.9,11946.0,,,13.979922749087326,12.561056194793633,12.674836900063871,12.884417047045659,14.229550678073386,14.622334297146269,15.029156774864544,15.469293559952217,12.750045029489913,12.750045029489913,14.229550678073386,15.029156774864544,13.800068136724091,13.931321025128362,12.750045029489913,"rgba(38, 166, 154, 1.0)",1.297027988751136,13.835415256201383,1.5917811810572688,72.15873366993448,18.499370833467765,True,False,True,False,True,10.992465880181339,12.6067,15.178424999999999,0.0,0.0,0.0,0.0,0.8864965443912812,0.8294346978557506,False,False,False,False,0.3428282421983613,0.3082478710915725,False,False,False,False,212222.0,118545.71964949423,False,False,False,False,10893.383756608357,False,False,False,False
2025-06-05 17:00:00+00:00,16.07,16.215,15.87,15.915,15058.0,,16.0,14.106213746078275,12.650544577183378,12.729763605621272,12.923812515447532,14.24307505412487,14.632200600843392,15.035573157243292,15.4725538815686,12.85553447995884,12.85553447995884,14.24307505412487,15.035573157243292,14.064927161806946,14.199304126456735,12.85553447995884,"rgba(38, 166, 154, 1.0)",1.3463279321551316,13.917583200558987,1.483603475598736,75.62952380263701,21.53139334605649,True,False,True,False,True,11.050550679424163,12.663799999999998,15.156875,0.0,0.0,0.0,0.0,0.8864652243876274,0.8293402467369927,False,False,False,False,0.34282824266824713,0.3255380568799098,False,False,False,False,227280.0,120231.5224456261,False,False,False,False,10957.951450304352,False,False,False,False
2025-06-06 17:00:00+00:00,15.71,15.865,15.66,15.785,6156.0,,15.93325728292637,14.147677900802247,12.683381006203057,12.750156849071264,12.938449867656907,14.247828719205492,14.635522129318574,15.03755217251992,15.473299053239721,12.893702255134714,12.893702255134714,14.247828719205492,15.03755217251992,14.074082723607827,14.205236108993729,12.893702255134714,"rgba(38, 166, 154, 1.0)",1.392824200052707,13.930366561754905,1.3315631923791333,76.54009228838797,22.23401892462273,True,False,True,False,True,10.365473239580776,12.7347,15.13305,0.0,0.0,0.0,0.0,0.8865747002073755,0.8285096023803085,False,False,False,False,0.3102779291614215,0.31790799302066564,False,False,False,False,221124.0,121795.74690383344,False,False,False,False,10883.50259060971,False,False,False,False
2025-06-09 17:00:00+00:00,15.89,15.995,15.815,15.83,10831.0,,15.91525667030738,14.220445291634025,12.741506718151038,12.786663837947406,12.964827344159215,14.256720202528241,14.641881358648321,15.041527376667858,15.475083826697702,12.960960849714109,12.960960849714109,14.256720202528241,15.041527376667858,14.10048734764553,14.227101402971243,12.960960849714109,"rgba(38, 166, 154, 0.5)",1.4378628316090278,13.959348165410269,1.30099463833862,77.28756015868488,22.945899481842346,True,False,True,False,True,10.54672160992354,12.809,15.109449999999999,0.0,0.0,0.0,0.0,0.8867565854983254,0.8324431972481219,False,False,False,False,0.32676017306600746,0.32233408304333655,False,False,False,False,231955.0,123503.64230067324,False,False,False,False,10882.688596956847,False,False,False,False
2025-06-10 17:00:00+00:00,15.615,15.715,15.485,15.615,23129.0,,15.78519674121869,14.334417587567103,12.848539659016653,12.855157372771526,13.014434000148931,14.272224559814257,14.652277496566656,15.047148502736245,15.476289996683018,13.082291374024193,13.082291374024193,14.272224559814257,15.047148502736245,14.136797729054726,14.253965101835897,13.082291374024193,"rgba(38, 166, 154, 0.5)",1.4748402784190071,14.002732607801397,1.0931810147787087,75.29821694654973,22.945899481842346,True,False,True,False,False,9.39296119803224,12.875,15.091374999999998,0.0,0.0,0.0,0.0,0.8832400216723857,0.8349286617301789,False,False,False,False,0.29167919420761307,0.30700663862547484,False,False,False,False,208826.0,124826.46955182559,False,False,False,False,11072.553890027284,False,False,False,False
2025-06-11 17:00:00+00:00,15.615,15.69,15.57,15.6,10044.0,,15.759755358949985,14.378787163953785,12.892807358615487,12.884032083035256,13.03552175537468,14.278921520999168,14.656792539964195,15.04961945897428,15.476867074914086,13.131873427587314,13.131873427587314,14.278921520999168,15.04961945897428,14.154497774236825,14.268122701642325,13.131873427587314,"rgba(38, 166, 154, 0.5)",1.5096031188947585,14.022149197776061,1.0452090237990148,73.79653661066128,22.945899481842346,True,False,True,False,False,9.312009041258097,12.9373,15.073100000000002,0.0,0.0,0.0,0.0,0.8866563156452644,0.8302128048223582,False,False,False,False,0.2950977194098287,0.3010521790176518,False,False,False,False,198782.0,125973.06692311511,False,False,False,False,11056.607318088876,False,False,False,False
2025-06-12 17:00:00+00:00,15.655,15.74,15.585,15.66,4219.0,,15.753795478875338,14.39711972487733,12.91126082208342,12.896163852376672,13.044419416207983,14.28180156879239,14.658758050032006,15.050726400226786,15.477178260586134,13.152466487616671,13.152466487616671,14.28180156879239,15.050726400226786,14.162369006167472,14.274580397117562,13.152466487616671,"rgba(38, 166, 154, 0.5)",1.5407076647139495,14.030558189862708,1.0575931096181166,73.10835308050221,22.945899481842346,True,False,True,False,False,9.568188943114873,13.0251,15.05605,0.0,0.0,0.0,0.0,0.8876559060895084,0.8316214233308878,False,False,False,False,0.29880870472743826,0.29993044187254503,False,False,False,False,203001.0,127167.29844368696,False,False,False,False,10950.597902304551,False,False,False,False
2025-06-13 17:00:00+00:00,15.195,15.2,14.945,15.01,16865.0,,15.616586579685293,14.432489247673576,12.96680406837696,12.933151560259436,13.071241494024918,14.288158507947363,14.661806292601181,15.050733149218757,15.474333188626726,13.212318215000234,13.212318215000234,14.288158507947363,15.050733149218757,14.170762230341444,14.2772560098238,13.212318215000234,#000000,1.5545604865384006,14.043993130308383,0.6214019190997586,65.91919807169873,20.691627638559524,True,False,True,False,False,6.072994659909224,13.127099999999999,15.039625,0.0,0.0,0.0,0.0,0.8875841980702713,0.8281449117058075,False,False,False,False,0.2325656707813293,0.26624805632693715,False,False,False,False,186136.0,128081.54187866855,False,False,False,False,11042.294058857968,False,False,False,False
2025-06-16 17:00:00+00:00,15.76,15.865,15.65,15.84,15714.0,,15.64252808382999,14.497322230594103,13.03333612020454,12.978030940778314,13.104614035760465,14.299586794132582,14.669867219015583,15.055611212858363,15.476256634170712,13.285705986288354,13.285705986288354,14.299586794132582,15.055611212858363,14.204285925763301,14.306350363482741,13.285705986288354,"rgba(38, 166, 154, 0.5)",1.5794359752773142,14.07772742176039,1.1157606929462234,65.7773729446461,20.6809088633579,True,False,True,False,False,9.595183854925963,13.2425,15.025225,0.0,0.0,0.0,0.0,0.897398712952053,0.8202664733073508,False,False,False,False,0.3097026082096773,0.28797533226830724,False,False,False,False,201850.0,129225.23890380547,False,False,False,False,11114.723608333037,False,False,False,False
2025-06-17 17:00:00+00:00,15.37,15.43,15.245,15.295,7692.0,,15.620148257191822,14.516259658210858,13.05949729422522,12.99595924175357,13.11789001347585,14.303398595002013,14.672154833693625,15.056479014171744,15.475794575615087,13.313766308246292,13.313766308246292,14.303398595002013,15.056479014171744,14.213134779158608,14.313064609259975,13.313766308246292,"rgba(38, 166, 154, 0.5)",1.5914013655600852,14.087565334956704,0.7587241604624022,61.85382917761334,17.03748610146458,False,True,True,False,False,6.794652021553592,13.355400000000001,15.007674999999999,0.0,0.0,0.0,0.0,0.8918212934606378,0.814627994955864,False,False,False,False,0.2620387120300979,0.2750070221492026,False,False,False,False,194158.0,130231.94837816508,False,False,False,False,11061.6581260333,False,False,False,False
2025-06-18 17:00:00+00:00,15.62,15.755,15.575,15.635,10927.0,,15.623305093878232,14.55217687153375,13.10094628590358,13.024524373886397,13.139274023810914,14.310510025889302,14.67701837005517,15.059222368524255,15.476560482652365,13.358688441158066,13.358688441158066,14.310510025889302,15.059222368524255,14.232222633729204,14.32928198845933,13.358688441158066,"rgba(38, 166, 154, 0.5)",1.6169683762306317,14.107100727479857,0.9449159890695447,60.91847467276651,16.167598213437614,False,True,True,False,False,8.202359240858293,13.455,14.989824999999998,0.0,0.0,0.0,0.0,0.8885189850638834,0.8133885189850639,False,False,False,False,0.2990944953084407,0.28705075872882163,False,False,False,False,205085.0,131392.46080641059,False,False,False,False,11059.570403149062,False,False,False,False
2025-06-19 17:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,15.623305093878232,14.55217687153375,13.10094628590358,13.024524373886397,13.139274023810914,14.310510025889302,14.67701837005517,15.059222368524255,15.476560482652365,13.358688441158066,13.358688441158066,14.310510025889302,15.059222368524255,14.232222633729204,14.32928198845933,13.358688441158066,"rgba(38, 166, 154, 0.5)",1.6410862832859774,14.107100727479857,0.9310292140525372,60.29490500286862,15.43831920366739,False,True,True,False,False,8.202359240858293,13.569600000000001,14.9649,0.0,0.0,0.0,0.0,0.8884185878962536,0.8142110951008646,False,False,False,False,0.29566812394614417,0.2913594413374829,False,False,False,False,205085.0,132534.9807939081,False,False,False,False,10888.104195348302,False,False,False,False
2025-06-20 17:00:00+00:00,15.24,15.365,15.2,15.26,12288.0,,15.591106204343872,14.57693699520151,13.139300482775518,13.05138713687289,13.159326992042116,14.316183175863536,14.680327586038652,15.060328881228747,15.475596368993084,13.399163806177738,13.399163806177738,14.316183175863536,15.060328881228747,14.244965762953765,14.338943758151101,13.399163806177738,#000000,1.6562679392195814,14.121204429358098,0.6875672369643839,57.267414578950465,12.440187276590812,False,True,True,False,False,6.275917026433898,13.6652,14.935049999999999,0.0,0.0,0.0,0.0,0.8859397417503587,0.8167144906743186,False,False,False,False,0.25588655632358387,0.2736229988305334,False,False,False,False,192797.0,133469.27566532037,False,False,False,False,10909.808006273135,False,False,False,False
2025-06-23 17:00:00+00:00,15.695,16.065,15.66,15.805,16552.0,,15.619036382895693,14.6327929310694,13.202066444157737,13.095567107488419,13.192848819164203,14.328187844018169,14.688932827361905,15.06570036075696,15.47795055188168,13.466778603410496,13.466778603410496,14.328187844018169,15.06570036075696,14.276986187220468,14.367009252088243,13.466778603410496,"rgba(38, 166, 154, 0.5)",1.6761142239990932,14.153218977982267,0.9854823724821673,58.14833122779352,12.440187276590812,False,True,True,False,False,8.557343578541023,13.763499999999999,14.911800000000001,0.0,0.0,0.0,0.0,0.8870326173428797,0.8102183328913639,False,False,False,False,0.32182681393209295,0.2977249063813132,False,False,False,False,209349.0,134645.70549996654,False,False,False,False,10997.283851137117,False,False,False,False
2025-06-24 17:00:00+00:00,15.925,16.025,15.79,15.96,7569.0,,15.633782814582753,14.65834038579582,13.230665504288494,13.11589416460225,13.208364240903224,14.333907263348117,14.693100986848641,15.068387573752611,15.479255451128335,13.497487200815977,13.497487200815977,14.333907263348117,15.068387573752611,14.291918558606621,14.380188709472248,13.497487200815977,"rgba(38, 166, 154, 0.5)",1.7006365448436787,14.168097240011331,1.0536659143434908,59.456726190786114,12.440187276590812,False,True,True,False,True,9.191344192594286,13.8728,14.889125000000002,0.0,0.0,0.0,0.0,0.8925605230606116,0.8115391411910233,False,False,False,False,0.32705084751491975,0.3123878769481165,False,False,False,False,216918.0,135921.24494957947,False,False,False,False,10944.132163522587,False,False,False,False
2025-06-25 17:00:00+00:00,15.85,16.01,15.79,15.84,11037.0,,15.64995060913092,14.692572610578802,13.270628965157183,13.144550219000996,13.23030578329545,14.341940375269026,14.69890860824998,15.072071770222097,15.480953917708996,13.540110481655278,13.540110481655278,14.341940375269026,15.072071770222097,14.312199334026872,14.397986984290384,13.540110481655278,"rgba(38, 166, 154, 0.5)",1.7229592106145832,14.188426514311939,0.9585679541995318,59.400165461476135,12.440187276590812,False,True,True,False,True,8.561443484156946,13.971000000000002,14.8658,0.0,0.0,0.0,0.0,0.8954485196641626,0.8114007954043306,False,False,False,False,0.32617898407181967,0.3192834305099681,False,False,False,False,205881.0,137005.89231470227,False,False,False,False,10945.57197494084,False,False,False,False
2025-06-26 17:00:00+00:00,17.11,17.3,16.97,17.24,26950.0,,15.85999583826845,14.851226582104022,13.409151325536882,13.243936574086367,13.307758570464255,14.377370229724429,14.728084416869313,15.095070568926968,15.498254758323036,13.69204059731163,13.69204059731163,14.377370229724429,15.095070568926968,14.406288946161535,14.485649873811525,13.69204059731163,"rgba(38, 166, 154, 1.0)",1.777851074033375,14.278686765912273,1.665670020025611,64.39382626136359,9.601524278611151,False,False,True,False,True,13.995075937125609,14.0974,14.84495,0.0,0.0,0.0,0.0,0.8983578219533277,0.8083837510803803,False,False,False,False,0.3428282444031248,0.33105583745654643,False,False,False,False,232831.0,138491.55289897043,False,False,False,False,11193.70264199602,False,False,False,False
2025-06-27 17:00:00+00:00,16.835,16.865,16.58,16.78,19496.0,,15.940121204634695,14.934927868164943,13.49264708087231,13.305312355336177,13.355910857006398,14.398605179539569,14.745137250447304,15.10802617579467,15.507400549064297,13.78166557880514,13.78166557880514,14.398605179539569,15.10802617579467,14.456975409966551,14.53200983565115,13.78166557880514,"rgba(38, 166, 154, 1.0)",1.817948977965737,14.328374061490996,1.34856696652309,64.73465042181854,10.013842515553833,False,False,True,False,True,11.619922976892465,14.2146,14.823674999999998,0.0,0.0,0.0,0.0,0.8892513736263736,0.8124141483516484,False,False,False,False,0.3020603898044941,0.3165581136305203,False,False,False,False,213335.0,139651.9164199166,False,False,False,False,11322.420430492206,False,False,False,False
2025-06-30 17:00:00+00:00,16.96,16.965,16.8,16.88,10035.0,,15.982196037916777,14.97830515236228,13.535796326582226,13.337324753572714,13.3811764199711,14.410031477414678,14.75441022116651,15.11518024018268,15.512583866576719,13.827860666116237,13.827860666116237,14.410031477414678,15.11518024018268,14.48348651618619,14.556333832860629,13.827860666116237,"rgba(38, 166, 154, 1.0)",1.8603848579850353,14.354371085567905,1.357584106101346,65.29193847206699,10.749990285980175,False,False,True,False,True,11.99294193106553,14.334200000000001,14.801625,0.0,0.0,0.0,0.0,0.8904578519469407,0.8089002995293112,False,False,False,False,0.3177511770318369,0.3171546453311786,False,False,False,False,223370.0,140949.87120410395,False,False,False,False,11302.460423817909,False,False,False,False
2025-07-01 17:00:00+00:00,17.02,17.15,17.01,17.05,4956.0,,16.00568507335663,15.001072574026855,13.557880559929963,13.353753186672392,13.394185430496558,14.416062939576648,14.759363076484844,15.119066605424596,15.515479525073092,13.851546847943801,13.851546847943801,14.416062939576648,15.119066605424596,14.497409581898538,14.569172107893507,13.851546847943801,"rgba(38, 166, 154, 1.0)",1.9050648424802323,14.367984515218115,1.4078342243144488,66.24481719495432,11.903729284936098,False,False,True,False,True,12.629706326821971,14.4508,14.773675,0.0,0.0,0.0,0.0,0.8914835164835165,0.8102678571428572,False,False,False,False,0.3373314299495392,0.3272430376403589,False,False,False,False,228326.0,142304.53986760622,False,False,False,False,11204.065688564919,False,False,False,False
