date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_804,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_293,aVWAP_valley_241,aVWAP_valley_214,aVWAP_valley_182,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_58,aVWAP_valley_42,aVWAP_OB_bull_738,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 19:00:00+00:00,36.765,36.82,36.65,36.785,76317.0,,,,,,35.53759126553796,35.15655781568606,35.00349469833029,34.72227396351051,34.611088206633966,34.522633480358536,34.48792230207689,34.49379027741703,34.49313378858615,34.488374141020955,34.631585372990784,34.79042896688174,34.8766794429893,34.888669404337065,34.87592543001011,34.87202639786694,34.92357465485354,34.910793640668075,34.87237310736027,34.872213299011236,34.831711164996,34.821664662257746,34.76411623043324,34.73508000133065,35.15655781568606,,34.79932090479771,"rgba(38, 166, 154, 1.0)",1.0561007749484972,34.73051360441173,1.945350713040102,74.73271357780827,25.623892613945003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066654254328803,0.8637125302550736,False,False,False,False,0.3411856509059295,0.34151142385192135,False,False,False,False,508471.0,176736.08718541346,False,False,False,False,42004.934200991236,False,False,False,False
2025-07-23 14:00:00+00:00,36.83,36.94,36.715,36.775,16807.0,,,36.81,,,35.54659671023118,35.16506438685253,35.011795516167155,34.72983340855777,34.61799329765173,34.52891553717022,34.49319142918091,34.49859749337836,34.49718311504442,34.49241642173923,34.63479633577637,34.79311730927077,34.879045440200905,34.890977690623586,34.87814398006501,34.87424532875678,34.92545471192065,34.91257187711561,34.87409203331995,34.87385276561109,34.83324221229568,34.82317583440326,34.76558759390852,34.73654805629975,35.16506438685253,36.81,34.80318493689756,"rgba(38, 166, 154, 1.0)",1.0746143158956607,34.85290947628013,1.7886329032550234,75.11750539741439,25.623892613945003,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0702309985096874,0.8573025335320419,False,False,False,False,0.3428282330399945,0.3421698284459579,False,False,False,False,491664.0,181618.6904848644,False,False,False,False,41614.268554464245,False,False,False,False
2025-07-23 15:00:00+00:00,36.775,36.78,36.515,36.57,17762.0,,,36.713231893700524,,,35.55457813892821,35.17294124947965,35.019575354526474,34.73704518423973,34.62462082150507,34.53497210589039,34.498283471088556,34.503244037072186,34.50109995152619,34.49632720914889,34.63788655951505,34.795686067742245,34.88129632722957,34.89317229988184,34.88025503300346,34.87635721259101,34.92723937407064,34.91426136718115,34.87572891556545,34.87541413376486,34.83470377047809,34.82461923046396,34.7669972305977,34.73795655579391,35.17294124947965,36.713231893700524,34.80684423338684,"rgba(38, 166, 154, 0.75)",1.0867842140590285,34.85403895515607,1.5789344587873517,70.06898635872992,23.774964789810127,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0607467954672116,0.8636448077280328,False,False,False,False,0.30481661824764056,0.3234932233467992,False,False,False,False,473902.0,186150.21466339365,False,False,False,False,41244.46594121673,False,False,False,False
2025-07-23 16:00:00+00:00,36.57,36.62,36.385,36.415,16175.0,,,36.636762572915025,,,35.56074792148697,35.17931368690721,35.02594502462907,34.74305178206641,34.63017270038696,34.540067210775156,34.502576944068544,34.50716271442114,34.504405657749274,34.49962841153394,34.64048253111697,34.79782952302363,34.88316677565606,34.89499489723795,34.8820096505626,34.878112893232704,34.92871932830339,34.91566359087003,34.87709046401457,34.876712999343155,34.835922354924115,34.82582331720613,34.76817653919359,34.73913651996907,35.17931368690721,36.636762572915025,34.80987139327828,"rgba(38, 166, 154, 0.5)",1.0945415470406648,34.85514243909641,1.4251241217119694,63.67701775599399,18.02441043424743,False,True,True,False,False,18.03547998671477,0.0,0.0,0.0,0.0,0,1.0506234878094176,0.8766052484645454,False,False,False,False,0.27481040253990746,0.29915181294335336,False,False,False,False,457727.0,190360.70745931,False,False,False,False,40855.79205065523,False,False,False,False
2025-07-23 17:00:00+00:00,36.415,36.5,36.385,36.415,16752.0,,,36.586272964323804,,,35.56677477094892,35.185645956826,35.03230264879334,34.74908619390891,34.63576356188767,34.545207313124266,34.506914088182164,34.51112254841624,34.50774830866986,34.50296671880567,34.64310487096851,34.79999081487745,34.88505070753389,34.89683035826949,34.88377721409806,34.87988164637476,34.93020947678455,34.917075954221,34.87846286315575,34.87802232902234,34.83715171618739,34.82703827200504,34.76936758822679,34.74032873763396,35.185645956826,36.586272964323804,34.81290936078842,"rgba(38, 166, 154, 0.5)",1.1001016537796058,34.85755425370629,1.4157289382693061,59.415705354170036,14.425838683666598,False,True,True,False,False,18.03547998671476,0.0,0.0,0.0,0.0,0,1.0595059880239521,0.8759356287425152,False,False,False,False,0.2625366898686762,0.28084425140601477,False,False,False,False,457727.0,194505.92129715014,False,False,False,False,40482.08984831949,False,False,False,False
2025-07-23 18:00:00+00:00,36.42,36.495,36.34,36.415,13079.0,,,36.55874233116144,,,35.571333232724385,35.19048009998647,35.03716795397091,34.75372132206889,34.64006429437743,34.54916579618847,34.5102575806333,34.51417615161177,34.51032749742873,34.50554264166635,34.64512790579668,34.80165708280713,34.886502594169166,34.89824482779181,34.88513961574037,34.88124500718795,34.931357971611575,34.91816471972117,34.879521204849766,34.879032110311506,34.83810020804238,34.82797573411895,34.77028700489981,34.7412492350993,35.19048009998647,36.55874233116144,34.81524340803352,"rgba(38, 166, 154, 0.5)",1.1024433674245382,34.95528173881179,1.324075507477825,56.57483041962074,12.092799926187972,False,True,True,False,False,18.03547998671476,0.0,0.0,0.0,0.0,0,1.0554518297236744,0.8724794622852879,False,False,False,False,0.2574455753054715,0.26914491335574314,False,False,False,False,457727.0,198586.86825378344,False,False,False,False,40057.235742143996,False,False,False,False
2025-07-23 19:00:00+00:00,36.415,36.545,36.39,36.495,66086.0,,,36.52175872704172,,,35.59522151107776,35.21550429293005,35.06228458899728,34.77758428186075,34.66220466782729,34.56954845950377,34.52750035183793,34.52993896479153,34.523660693648765,34.518858344817026,34.65562362423653,34.810335054795374,34.89408286056263,34.90563266453095,34.89225498241232,34.88836477234,34.93736742015002,34.923861291328194,34.88505450463468,34.88431247208899,34.84305691345625,34.83287397439879,34.77508574747149,34.746050952477475,35.21550429293005,36.52175872704172,34.827344308007326,"rgba(38, 166, 154, 0.5)",1.1070195234164588,34.97483898716424,1.3732016289507436,56.319650243753244,11.967434140969765,False,True,True,False,False,18.843658995785265,0.0,0.0,0.0,0.0,0,1.0556486134375582,0.8715801228364045,False,False,False,False,0.2676411447269889,0.268393029041366,False,False,False,False,523813.0,203629.1338622519,False,False,False,False,40460.782474823936,False,False,False,False
2025-07-24 14:00:00+00:00,36.34,36.69,36.34,36.69,47190.0,,,36.53431375988087,,,35.61330984888862,35.23411014578603,35.080879393726356,34.79517019496299,34.67851556169024,34.58456572631082,34.54023048811212,34.54159189409718,34.53353719475551,34.52872117608892,34.66343892912455,34.81683320349413,34.899779552256675,34.91118791617082,34.89760465832873,34.89371707625507,34.94189774989779,34.92815526753592,34.889220812364506,34.88828931096677,34.846786390602674,34.83655852782015,34.77868962926443,34.74965409635224,35.23411014578603,36.53431375988087,34.836351864368886,"rgba(38, 166, 154, 0.5)",1.1145671684438547,35.09187036246628,1.4338567318154598,59.32235104964558,11.967434140969765,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.055176231777081,0.8673186934858833,False,False,False,False,0.27737750966986,0.272885269355613,False,False,False,False,571003.0,209324.8527171007,False,False,False,False,40565.11142870263,False,False,False,False
2025-07-24 15:00:00+00:00,36.69,36.82,36.59,36.715,40074.0,,,36.56412528231983,,,35.63024070600201,35.251067418804915,35.09771077054207,34.810949475413885,34.69312122601779,34.597996600403796,34.55162686059072,34.55203439700227,34.54240010585662,34.53757081956726,34.670491480397146,34.82273520900894,34.90497474954554,34.916257295419,34.90248481261201,34.89859883760635,34.94604200027227,34.932082004469706,34.893025073061146,34.891921179319624,34.85018753417596,34.8399175063273,34.78196810820284,34.752928448235224,35.251067418804915,36.56412528231983,34.84451385911893,"rgba(38, 166, 154, 0.5)",1.1192387012028537,35.111067831183526,1.4330563865355266,61.67238286170138,11.967434140969765,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0654893303899928,0.8625827814569537,False,False,False,False,0.3168618597629834,0.29487356455929825,False,False,False,False,611077.0,215553.56817885107,False,False,False,False,40557.49729802507,False,False,False,False
2025-07-24 16:00:00+00:00,36.715,36.785,36.605,36.685,15944.0,,,36.57226362614009,,,35.63673028276692,35.257630194538216,35.104242654702624,34.81710082602231,34.69882643213796,34.603251310431794,34.55609303724616,34.55612925919258,34.54587930361705,34.5410449424321,34.673261088972346,34.82505250965497,34.90701441440163,34.91824759077866,34.90440129047398,34.90051599804576,34.94766990298644,34.933624884457394,34.89452037442818,34.89334891964951,34.851525166591635,34.84123868151073,34.78325814236366,34.7542170746632,35.257630194538216,36.57226362614009,34.84770101175274,"rgba(38, 166, 154, 0.5)",1.1222694711011914,35.117246599300486,1.3969491651244934,62.374318416352054,6.565420724397107,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0776554041441107,0.8570095202538738,False,False,False,False,0.3147607221449159,0.3048171433521071,False,False,False,False,595133.0,221438.5206101867,False,False,False,False,40175.89268875336,False,False,False,False
2025-07-24 17:00:00+00:00,36.685,36.73,36.6,36.635,15187.0,,,36.577004199112636,,,35.642626077104865,35.263667595051594,35.11027225920709,34.82280893760775,34.70413112324236,34.608144616467925,34.56025712118693,34.55994843433695,34.549126404933,34.54428747200145,34.67584435477071,34.827211196914824,34.90891308534974,34.92010013312249,34.90618558996838,34.9023010209009,34.949185152574664,34.935061397685104,34.8959133581329,34.89467908212202,34.85277213195721,34.84247047540736,34.784461729938876,34.75541972733443,35.263667595051594,36.577004199112636,34.85065785322165,"rgba(38, 166, 154, 0.5)",1.1152194790652061,35.12227946763285,1.3564330257530408,61.390626736983364,6.565420724397107,False,True,True,False,True,19.609628755901962,0.0,0.0,0.0,0.0,0,1.0828037383177573,0.8497196261682244,False,False,False,False,0.30847333989994985,0.30664524162602846,False,False,False,False,579946.0,226996.7761046024,False,False,False,False,39788.467995904466,False,False,False,False
2025-07-24 18:00:00+00:00,36.635,36.72,36.6,36.63,14936.0,,,36.58089811494614,,,35.64832990636622,35.269533389650604,35.116137605952815,34.828373006989665,34.70930685662965,34.6129226374005,34.56432656361943,34.56368202493055,34.55230254443893,34.54745919273183,34.678371964127365,34.8293234512529,34.91077102213308,34.921912967618724,34.90793184874318,34.90404800510895,34.95066837789085,34.936467732434686,34.8972772833541,34.89598159268876,34.85399340998207,34.84367694296997,34.785640756680614,34.75659791063332,35.269533389650604,36.58089811494614,34.85354320809703,"rgba(38, 166, 154, 0.5)",1.1129328472655065,35.12704169932994,1.3504483261167566,60.58383302838148,6.565420724397107,False,True,True,False,True,19.521754417480555,0.0,0.0,0.0,0.0,0,1.0797832585949179,0.8510837070254113,False,False,False,False,0.30742774985889243,0.30703649574246045,False,False,False,False,565010.0,232237.29120375586,False,False,False,False,39403.158414572616,False,False,False,False
2025-07-24 19:00:00+00:00,36.63,36.69,36.6,36.635,54023.0,,,36.59072671387013,,,35.6682647306041,35.29021593977423,35.136871060290154,34.848127407511065,34.72772019379486,34.62994949035157,34.57885590195782,34.57702213386039,34.56366546145392,34.55880669625055,34.68742203301762,34.83688791629589,34.91742609376561,34.92840685588213,34.91418883519907,34.910307709973765,34.95598541804002,34.94151055080989,34.9021695219779,34.900654325722876,34.858376473984826,34.84800720956205,34.78987383481004,34.76082844945584,35.29021593977423,36.59072671387013,34.86381434351443,"rgba(38, 166, 154, 0.5)",1.1041401081286575,35.1432630841061,1.3510395147425203,60.16226559827173,6.565420724397107,False,True,True,False,True,19.574284968804292,0.0,0.0,0.0,0.0,0,1.0796178343949046,0.8540651929561635,False,False,False,False,0.30429487649851317,0.30566568612048683,False,False,False,False,619033.0,238234.12389827127,False,False,False,False,39629.8226251994,False,False,False,False
2025-07-25 14:00:00+00:00,36.68,36.7,36.57,36.585,15785.0,,,36.59197248427673,,,35.67380329951755,35.29603967460497,35.14273090932905,34.85374441686911,34.73296954414722,34.63481366913966,34.58301535656241,34.580844024619985,34.566925281652104,34.56206226502589,34.69001926085799,34.839057851954166,34.91933480724238,34.930269343325605,34.91598397024221,34.91210369518157,34.957511281814774,34.942958242950496,34.90357470561002,34.901996699412635,34.85963640440817,34.84925212853618,34.7910915175873,34.76204569908142,35.29603967460497,36.59197248427673,34.86674100206971,"rgba(38, 166, 154, 0.5)",1.0969823760358774,35.147598473878574,1.310323262727072,58.15485302656157,6.565420724397107,False,True,True,False,False,18.66926063448079,0.0,0.0,0.0,0.0,0,1.079737335834897,0.852720450281426,False,False,False,False,0.3022095127925985,0.30393759945654264,False,False,False,False,603248.0,243893.25376031356,False,False,False,False,39260.13545271569,False,False,False,False
2025-07-25 15:00:00+00:00,36.585,36.61,36.51,36.525,20408.0,,,36.589566842603794,,,35.6803453242658,35.30309914341232,35.149882438463564,34.860667883066995,34.73946285535177,34.64084657703095,34.58818383299865,34.58559504949453,34.57098122506216,34.56611331106727,34.69324528870055,34.84174541624553,34.92169478022432,34.93257162636277,34.918204050202036,34.914325052823365,34.959396910686486,34.94474817662116,34.90531399911826,34.90365845574149,34.86119793442744,34.85079547395243,34.792603206539894,34.76355782912211,35.30309914341232,36.589566842603794,34.87034316004091,"rgba(38, 166, 154, 0.5)",1.089385098067657,35.15217252711325,1.2601856545695902,54.91374585676702,9.682676892447518,False,True,True,False,False,17.584384626515707,0.0,0.0,0.0,0.0,1,1.0802933433621664,0.8527641970665664,False,False,False,False,0.28664895248149896,0.2952932759690208,False,False,False,False,582840.0,249148.24207410714,False,False,False,False,38967.85428290614,False,False,False,False
2025-07-25 16:00:00+00:00,36.525,36.63,36.455,36.595,20481.0,,,36.588016866783214,,,35.686900014116304,35.31016992666426,35.15704602564187,34.867607110450756,34.7459745889943,34.64689973779407,34.59337424876593,34.59036826089318,34.57505893464822,34.57018609935172,34.69649190519811,34.84445249107453,34.92407326787424,34.93489220295347,34.920441910763635,34.91656417449376,34.96129865737407,34.94655354439923,34.9070681879951,34.90533459307242,34.86277296604652,34.85235214923108,34.7941277538388,34.765082699420105,35.31016992666426,36.588016866783214,34.87396214379398,"rgba(38, 166, 154, 0.5)",1.0796748676429435,35.15697980801044,1.3319011445815392,54.84266343073228,9.423150388927098,False,True,True,False,False,18.365268710143596,0.0,0.0,0.0,0.0,1,1.085375047116472,0.8475310968714662,False,False,False,False,0.28303776972352607,0.2891655228462734,False,False,False,False,603321.0,254639.29258458607,False,False,False,False,38681.23638704713,False,False,False,False
2025-07-25 17:00:00+00:00,36.595,36.665,36.585,36.635,11200.0,,,36.58914042185778,,,35.69072060286056,35.31421259985904,35.16112203111091,34.87153015127542,34.74964925357784,34.6503114349523,34.596299300601835,34.5930589546333,34.57735828236541,34.57248251143669,34.6983274679198,34.84598806755468,34.92542522887283,34.9362116515599,34.9217139993886,34.91783686464229,34.96238108391368,34.947580841531796,34.90806548312502,34.90628754559438,34.86366766267054,34.85323623209793,34.79499255627288,34.765947182032086,35.31421259985904,36.58914042185778,34.8760169579104,"rgba(38, 166, 154, 0.5)",1.068030835165752,35.160108179514715,1.3809449801665965,55.88978432518424,9.423150388927098,False,True,True,False,False,18.81086826042718,0.0,0.0,0.0,0.0,1,1.0897727272727273,0.8454545454545456,False,False,False,False,0.3001266972346235,0.29464611004044844,False,False,False,False,614521.0,260218.85393986382,False,False,False,False,38255.17070662779,False,False,False,False
2025-07-25 18:00:00+00:00,36.63,36.68,36.57,36.605,21389.0,,,36.59061559227426,,,35.69785450241211,35.32180629955315,35.16879106419714,34.87893137288693,34.75659002221304,34.65676155227906,34.60183469126495,34.598152617659856,34.581713802462694,34.576832572845305,34.70180511438456,34.84889686206906,34.927986034982105,34.93871088316173,34.92412388633153,34.920247932708236,34.96443194322278,34.94952756917529,34.909955789659,34.90809395282947,34.8653641084232,34.85491265274653,34.79663283754903,34.76758703281861,35.32180629955315,36.59061559227426,34.87989771240981,"rgba(38, 166, 154, 0.5)",1.056902422047428,35.165894190218715,1.3616259928645547,55.473909940901486,9.423150388927098,False,True,True,False,False,18.249376967426304,0.0,0.0,0.0,0.0,1,1.0838062807415818,0.8454407869844875,False,False,False,False,0.3001266972346235,0.297386403637536,False,False,False,False,593132.0,265380.29806482716,False,False,False,False,37993.67968792038,False,False,False,False
