date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_417,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_328,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_OB_bull_439,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bear_361,aVWAP_OB_bear_329,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,44.21,44.3,43.85,44.055,0.0,,,44.039091073691836,40.75540150063857,40.88098863307269,40.90530224338166,,43.97897467828975,42.35493104137518,,,42.35493104137518,40.75540150063857,40.88098863307269,38.99694726736966,42.15244819507495,41.64519586269619,43.16695285983246,"rgba(38, 166, 154, 0.5)",3.242028581663659,42.02396922767883,0.6264691137543691,56.87227244086211,10.285107532321469,False,True,True,False,False,6.0989827742277605,40.9219,42.98165000000001,0.0,0.0,0.0,0.0,0.9233128834355832,0.9479585360693887,False,False,False,False,0.17991999665296862,0.17395805879709608,False,False,False,False,-824.0,-2946.8310236880216,False,False,False,False,109.20597953874335,False,False,False,False
2025-06-19 17:00:00+00:00,44.055,44.055,44.055,44.055,0.0,,,44.039091073691836,40.75540150063857,40.88098863307269,40.90530224338166,,43.97897467828975,42.35493104137518,,,42.35493104137518,40.75540150063857,40.88098863307269,38.99694726736966,42.15244819507495,41.64519586269619,43.16695285983246,"rgba(38, 166, 154, 0.5)",3.277431815660862,42.02396922767883,0.6197019149616173,57.27963903727574,10.285107532321469,False,True,True,False,False,6.09898277422775,41.1055,42.99265,0.0,0.0,0.0,0.0,0.9241061984345255,0.9490691770679076,False,False,False,False,0.1789920182600611,0.1764750385285786,False,False,False,False,-824.0,-2913.9189147936336,False,False,False,False,107.51286357690236,False,False,False,False
2025-06-20 17:00:00+00:00,43.725,43.78,43.435,43.545,0.0,,,44.039091073691836,40.75540150063857,40.88098863307269,40.90530224338166,,43.97897467828975,42.35493104137518,,,42.35493104137518,40.75540150063857,40.88098863307269,38.99694726736966,42.15244819507495,41.64519586269619,43.16695285983246,#000000,3.3030440887538877,42.02396922767883,0.46049363297932705,54.98155104433128,8.6134870396031,False,True,True,False,False,4.633918909808568,41.2658,42.998525,0.0,0.0,0.0,0.0,0.9209751996637244,0.9494010088272383,False,False,False,False,0.15830501834012675,0.1673900284343527,False,False,False,False,-824.0,-2881.517071153422,False,False,False,False,105.84599747493488,False,False,False,False
2025-06-23 17:00:00+00:00,42.55,43.245,42.53,43.2,108.0,,,43.98105011116813,40.79330430006278,40.90545763560898,40.92940142602495,42.99166666666668,43.94685742971888,42.36838583447467,,42.99166666666668,42.36838583447467,40.79330430006278,40.90545763560898,39.00444074871756,42.27373191481787,41.65230336821621,43.10230331028674,#000000,3.310965697020522,42.06080556681806,0.3440671204196051,51.908975955833036,5.672159276553899,False,True,False,False,False,3.653120059191302,41.40689999999999,43.001850000000005,0.0,0.0,0.0,0.0,0.913231089160385,0.9523784767351184,False,False,False,False,0.12529324239983933,0.146341635417096,False,False,False,False,-932.0,-2851.292000282826,False,False,False,False,105.87939286292038,False,False,False,False
2025-06-24 17:00:00+00:00,44.19,44.23,43.99,44.075,4.0,,,43.98129032258065,40.79537771852782,40.90682796852646,40.93075653909201,43.03119047619049,43.947039711191344,42.36973867709352,,43.03119047619049,42.36973867709352,40.79537771852782,40.90682796852646,39.00479462641979,42.28031734474318,41.653563137181735,43.115989621491785,"rgba(38, 166, 154, 0.5)",3.336388588100996,42.064174323837385,0.6026952865544775,53.61059834675588,5.672159276553899,False,True,True,False,False,5.857024731021973,41.563100000000006,43.008525000000006,0.0,0.0,0.0,0.0,0.9201020195711016,0.9515927545284197,False,False,False,False,0.18154469783026259,0.1639431666236793,False,False,False,False,-928.0,-2821.473519658286,False,False,False,False,104.29986739217743,False,False,False,False
2025-06-25 17:00:00+00:00,44.015,44.14,43.79,43.79,71.0,,,43.97867259552043,40.829641952329254,40.92950803961239,40.95317453580902,43.37085610200366,43.94619538537064,42.39078030595193,,43.37085610200366,42.39078030595193,40.829641952329254,40.92950803961239,39.0108317287955,42.342689845228186,41.67274928081777,43.23594393110874,#000000,3.3576356438894406,42.099171324656396,0.5035771759275731,53.40256534938093,5.672159276553899,False,True,True,False,False,5.035330395494157,41.7306,43.01335,0.0,0.0,0.0,0.0,0.9212124384881167,0.9502146372107634,False,False,False,False,0.1748198637588252,0.16938151519125225,False,False,False,False,-999.0,-2793.2181162527313,False,False,False,False,103.78359037834522,False,False,False,False
2025-06-26 17:00:00+00:00,44.84,44.975,44.725,44.86,23.0,,,43.988500244259896,40.843945646573935,40.93909461086324,40.9626689952018,43.53637540453076,43.952299590403754,42.40165354834582,,43.53637540453076,42.40165354834582,40.843945646573935,40.93909461086324,39.01316175960602,42.37493400573989,41.68355237422472,43.29677618109344,"rgba(38, 166, 154, 0.5)",3.3853706704844466,42.11715416419017,0.8102054701789361,56.86500428180426,2.9146871200784332,False,True,True,False,True,7.657115507392739,41.91129999999999,43.02165,0.0,0.0,0.0,0.0,0.9208335487874246,0.9425513211644864,False,False,False,False,0.2161326395621685,0.19275707737671038,False,False,False,False,-976.0,-2765.044191969743,False,False,False,False,102.53113161278948,False,False,False,False
2025-06-27 17:00:00+00:00,45.145,45.15,44.37,44.83,1036.0,,,44.25559303708509,41.38767141842082,41.32020765550239,41.34021652041205,44.57651100375738,44.14559796437659,42.7967568721644,,44.57651100375738,42.7967568721644,41.38767141842082,41.32020765550239,39.114986004178846,42.831793495959815,42.07592215785509,43.83962194676612,"rgba(38, 166, 154, 0.5)",3.4212678791495756,42.46869779653893,0.6901833726179939,59.02028640122781,4.91578506582708,False,True,True,False,True,7.568594856105758,42.0914,43.03105000000001,0.0,0.0,0.0,0.0,0.929458209963119,0.9404706249026025,False,False,False,False,0.2119002940734603,0.20232868572508533,False,False,False,False,-2012.0,-2753.3690882182746,False,False,False,False,117.00351716918034,False,False,False,False
2025-06-30 17:00:00+00:00,45.12,45.17,44.775,44.935,1516.0,,,44.48779154888744,41.98794299120668,41.78134130035099,41.79751583333333,44.787304810248976,44.352404243439416,43.21931538032041,,44.787304810248976,43.21931538032041,41.98794299120668,41.78134130035099,39.26212072152849,43.201945158255306,42.51364791844461,44.11967481133627,"rgba(38, 166, 154, 0.5)",3.4605909405269775,42.81722075407353,0.6119704068820039,60.7939291056265,6.57756568205,False,True,True,False,True,7.825522374116424,42.304300000000005,43.04024999999999,0.0,0.0,0.0,0.0,0.9337816864976722,0.9280393171236418,False,False,False,False,0.22190563961966273,0.21211716267237402,False,False,False,False,-496.0,-2718.371117858301,False,False,False,False,138.69338512004578,False,False,False,False
2025-07-01 17:00:00+00:00,44.28,44.53,44.1,44.34,100.0,,,44.48429169326808,42.01354472703355,41.802408696613064,41.81839035812671,44.77107067879636,44.35192531576057,43.233359623457574,,44.77107067879636,43.233359623457574,42.01354472703355,41.802408696613064,39.270510769621794,43.2107130132937,42.52965886876035,44.11878520600484,#000000,3.483129838014684,42.828713061922045,0.433887626462803,58.77196461650225,6.57756568205,False,True,True,False,False,6.0400638045969615,42.4825,43.04535,0.0,0.0,0.0,0.0,0.9282966610247732,0.9310663178950606,False,False,False,False,0.19108016162553215,0.20159866214895308,False,False,False,False,-596.0,-2685.4661392868547,False,False,False,False,138.09348767632412,False,False,False,False
2025-07-02 17:00:00+00:00,44.75,44.775,44.56,44.7,2279.0,,,44.54766528136047,42.546221968833144,42.25930881840362,42.27167709854649,44.72992829796899,44.44102387511479,43.558122452334,,44.72992829796899,43.558122452334,42.546221968833144,42.25930881840362,39.46737717574768,43.479135398937366,42.90621829178593,44.24302487513926,#000000,3.5125649325535795,43.12515560060461,0.4483459892228977,58.81702010344796,6.57756568205,False,True,True,False,False,6.945796423691565,42.6374,43.05392500000001,0.0,0.0,0.0,0.0,0.9297131254230229,0.9454365595876502,False,False,False,False,0.20755816244157071,0.2045784122952619,False,False,False,False,1683.0,-2617.737982088609,False,False,False,False,171.28583670459815,False,False,False,False
2025-07-03 17:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,44.54766528136047,42.546221968833144,42.25930881840362,42.27167709854649,44.72992829796899,44.44102387511479,43.558122452334,,44.72992829796899,43.558122452334,42.546221968833144,42.25930881840362,39.46737717574768,43.479135398937366,42.90621829178593,44.24302487513926,"rgba(38, 166, 154, 0.5)",3.552556975343645,43.12515560060461,0.6600441360039189,61.336624890803506,7.097737301700519,False,True,True,False,True,8.842266203758896,42.782599999999995,43.0662,0.0,0.0,0.0,0.0,0.9114965880085432,0.9446267645986353,False,False,False,False,0.24550573297253614,0.22504207263389903,False,False,False,False,1683.0,-2551.059873839173,False,False,False,False,168.630242337085,False,False,False,False
2025-07-04 17:00:00+00:00,45.47,45.47,45.47,45.47,0.0,,,44.54766528136047,42.546221968833144,42.25930881840362,42.27167709854649,44.72992829796899,44.44102387511479,43.558122452334,,44.72992829796899,43.558122452334,42.546221968833144,42.25930881840362,39.46737717574768,43.479135398937366,42.90621829178593,44.24302487513926,"rgba(38, 166, 154, 0.5)",3.589784783631536,43.12515560060461,0.6531991583693982,63.0163614157072,8.767241715225488,False,True,True,False,True,8.842266203758896,42.9176,43.078025,0.0,0.0,0.0,0.0,0.9212867898699522,0.9440320117938188,False,False,False,False,0.24550573297253614,0.23527390280321758,False,False,False,False,1683.0,-2485.4155347098836,False,False,False,False,166.01581997526972,False,False,False,False
2025-07-07 17:00:00+00:00,44.63,44.85,44.41,44.79,520.0,44.68333333333332,44.68333333333332,44.5570741086512,42.639443838604144,42.34410483238031,42.35584793162852,44.7256452183136,44.45523076633968,43.61301078799249,,44.7256452183136,43.61301078799249,42.639443838604144,42.34410483238031,39.51034562151142,43.78411379450851,43.54385622965513,44.26462892421526,#000000,3.6194332815067884,43.38835577569554,0.3872551626979986,60.400473208894695,8.767241715225488,False,True,True,False,False,6.747519148295794,43.037800000000004,43.08775000000001,0.0,0.0,0.0,0.0,0.9233429394812682,0.933612784909615,False,False,False,False,0.20580004346498992,0.22053697313410375,False,False,False,False,1163.0,-2428.8509527763968,False,False,False,False,171.50394679735854,False,False,False,False
2025-07-08 17:00:00+00:00,44.6,44.75,44.435,44.475,92.0,44.66379084967319,44.66379084967319,44.55702876592008,42.654101112683485,42.35769372200307,42.36933393369355,44.72288774859397,44.45623795707324,43.62105670262897,,44.72288774859397,43.62105670262897,42.654101112683485,42.35769372200307,39.517684937646635,43.78510240466031,43.544289872274426,44.26672746943206,#000000,3.643597614525552,43.3932408335144,0.2968931481821887,57.169294258388305,11.728643200212382,False,True,True,False,False,5.793362178599754,43.1517,43.1004,0.0,0.0,0.0,0.0,0.9223219878889122,0.9293693881812486,False,False,False,False,0.2040431781813728,0.21229007565773828,False,False,False,False,1071.0,-2374.5896976945924,False,False,False,False,170.2713274671669,False,False,False,False
2025-07-09 17:00:00+00:00,44.665,44.895,44.64,44.84,187.0,44.693719232373795,44.693719232373795,44.562670695641,42.686865437158474,42.387748723366784,42.39917819651249,44.72505446990118,44.463094665500655,43.641068044001585,,44.72505446990118,43.641068044001585,42.686865437158474,42.387748723366784,39.53324019747009,43.80590207742553,43.570650252904386,44.27640572646781,#000000,3.6670035168775756,43.41493186656821,0.3886192437157048,56.58222612712187,11.15362418513434,False,True,True,False,False,6.735461388386774,43.287200000000006,43.11475,0.0,0.0,0.0,0.0,0.9285413153457,0.9254321247892076,False,False,False,False,0.21225270198680238,0.2122713888222703,False,False,False,False,1258.0,-2318.2704775752964,False,False,False,False,170.53068673124184,False,False,False,False
2025-07-10 17:00:00+00:00,44.56,44.695,44.34,44.425,200.0,44.652267267267256,44.652267267267256,44.56076511637625,42.71589448924731,42.41510688216892,42.4263272207049,44.71728433289875,44.46359898730566,43.6562507107161,,44.71728433289875,43.6562507107161,42.71589448924731,42.41510688216892,39.54881652044483,43.806640252661374,43.570438040505316,44.279044676973506,#000000,3.678389811262982,43.423944864854306,0.2721449293058957,54.182730059339065,8.81893323616989,False,True,True,False,False,5.46464402677892,43.393899999999995,43.12755,0.0,0.0,0.0,0.0,0.9357544865668473,0.925453966231284,False,False,False,False,0.2005331600433112,0.20640227443279074,False,False,False,False,1058.0,-2265.9251988531987,False,False,False,False,170.98757530905206,False,False,False,False
2025-07-11 17:00:00+00:00,44.49,44.54,44.085,44.13,1416.0,44.417380952380945,44.417380952380945,44.51416835231911,42.87329557517854,42.57027207637231,42.58023222579492,44.62998102048023,44.43571937321937,43.72340395592725,44.251666666666665,44.62998102048023,43.72340395592725,42.87329557517854,42.57027207637231,39.65123793923732,43.79575938711707,43.56212168907113,44.26303478320895,#000000,3.674054921686293,43.4639987287467,0.18127145223719834,51.26627390608979,6.050149847216062,False,True,False,False,False,4.567307949129074,43.4721,43.136799999999994,0.0,0.0,0.0,0.0,0.9270833333333335,0.930856717687075,False,False,False,False,0.19096367186634594,0.19868297314956834,False,False,False,False,-358.0,-2236.3449632120637,False,False,False,False,190.29009352131482,False,False,False,False
2025-07-14 17:00:00+00:00,44.405,44.505,44.11,44.135,2940.0,44.325485527544345,44.325485527544345,44.45119462688181,43.11485149598154,42.82095228426395,42.82899665551839,44.52350521031897,44.39587589998054,43.82331956545122,44.25054178145087,44.52350521031897,43.82331956545122,43.11485149598154,42.82095228426395,39.850189651451366,43.845518532609454,43.644494352955725,44.24756689191691,#000000,3.649999559422369,43.56754930671966,0.155465962130181,49.3496710332125,4.228362793130529,False,True,False,False,False,4.580889910152504,43.55040000000001,43.14655,0.0,0.0,0.0,0.0,0.9234770484770486,0.9432110682110683,False,False,False,False,0.19073070770562492,0.19470684042759662,False,False,False,False,2582.0,-2161.641940526605,False,False,False,False,232.92125486206962,False,False,False,False
2025-07-15 17:00:00+00:00,44.445,44.62,44.24,44.245,1915.0,44.33677212287941,44.33677212287941,44.440057668912594,43.24341545712602,42.95804387385303,42.9651613623416,44.49955468687031,44.39249898627739,43.883267949454336,44.286512252166055,44.49955468687031,43.883267949454336,43.24341545712602,42.95804387385303,39.97401781327073,43.89506047006601,43.71337043466534,44.25844054086735,#000000,3.6320926921437486,43.63873077676701,0.166920085642184,48.73163073226023,3.537660975903492,False,True,False,True,False,4.884418314030466,43.6341,43.1553,0.0,0.0,0.0,0.0,0.9124999999999999,0.9449034334763948,False,False,False,False,0.19644428637624323,0.19557556340191992,False,False,False,False,4497.0,-2058.4071817587505,False,False,False,False,258.9999950967662,False,False,False,False
2025-07-16 17:00:00+00:00,44.34,44.645,44.28,44.585,13.0,44.337069431095244,44.337069431095244,44.44011534955473,43.244292085920215,42.95897270513531,42.96608446434616,44.499558641975305,44.39259115916069,43.8837306051388,44.28696079991513,44.499558641975305,43.8837306051388,43.244292085920215,42.95897270513531,39.974860343988766,43.895498208157974,43.713933911191155,44.25862680209159,#000000,3.6152678018756745,43.639281938247926,0.261590043554012,50.2823077933068,3.537660975903492,False,True,False,False,False,5.824832520410975,43.725,43.16385,0.0,0.0,0.0,0.0,0.9101777059773829,0.9476036618201399,False,False,False,False,0.19796224689210132,0.19676890514701062,False,False,False,False,4510.0,-1956.5714114989248,False,False,False,False,255.18604168441325,False,False,False,False
2025-07-17 17:00:00+00:00,44.905,44.95,44.775,44.93,223.0,44.353348210320625,44.353348210320625,44.446964926815795,43.2636435359038,42.97862874315439,42.985637499048046,44.50635714097392,44.39951687164931,43.8963840719332,44.307456072947076,44.50635714097392,43.8963840719332,43.2636435359038,42.97862874315439,39.9904783266057,43.90931435667997,43.730261854260554,44.26741936151881,#000000,3.5886834118699182,43.65396903714109,0.35557078081569277,53.07958380934123,3.537660975903492,False,True,True,False,True,6.772332623081031,43.808,43.17359999999999,0.0,0.0,0.0,0.0,0.9127286380947274,0.9428203615297966,False,False,False,False,0.21672106552856002,0.20674498533778532,False,False,False,False,4733.0,-1852.857126049329,False,False,False,False,254.6870332862053,False,False,False,False
2025-07-18 17:00:00+00:00,45.0,45.315,44.995,45.235,202.0,44.375055569970584,44.375055569970584,44.45707045258523,43.283918834057246,42.99880802309587,43.005721616033554,44.51697703386532,44.40935645928047,43.91093063648588,44.33377751279375,44.51697703386532,43.91093063648588,43.283918834057246,42.99880802309587,40.00539235207387,43.92587713281608,43.74927167761885,44.27908804321056,#000000,3.479318383593846,43.67064325847913,0.4496158641006626,56.34159020231466,1.422281900336742,False,True,True,False,True,7.605075461351248,43.897600000000004,43.183325,0.0,0.0,0.0,0.0,0.9141750914175091,0.9447192944719291,False,False,False,False,0.23053342514594155,0.21863920524186342,False,False,False,False,4935.0,-1747.6190310718202,False,False,False,False,253.8701800569618,False,False,False,False
