date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_858,aVWAP_valley_871,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_656,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,aVWAP_valley_480,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-27 16:00:00+00:00,20.86,20.86,20.86,20.86,72.0,,,,20.46662811164194,20.44020393474088,20.316046291102385,20.329691043171007,20.327922826295936,20.202428657336537,20.20122068417734,20.11828391772054,20.053158824258862,20.03028650011907,19.717516707599128,19.71493438197776,19.501162971124668,19.095479917916705,18.99470134459962,,19.96731107425216,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,20.86,20.86,20.81,20.81,40.0,,,,20.470213260310345,20.44387753485424,20.317677796416117,20.330301109917663,20.328527675873442,20.202883343045134,20.201675421695505,20.118683180919373,20.05352994918175,20.030659420205023,19.71793085154382,19.71534910687086,19.501615678204892,19.095962028489065,18.995194192605343,,19.968272036675504,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,20.805,20.805,20.73,20.73,396.0,,,,20.49576856258025,20.47063785114393,20.33108697896503,20.3354004325723,20.333587235487393,20.20683615972423,20.20562973724103,20.122214063850162,20.05684615690722,20.03400186831669,19.72175030768612,19.7191745491938,19.50583934680124,19.100523432618193,18.999868750558978,,19.975944362243105,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,20.73,20.8,20.73,20.78,211.0,,,,20.508282151095727,20.483756317064724,20.338142490730863,20.33816316180607,20.33632861962887,20.208976310117727,20.207770616471603,20.12412368205358,20.05863804340923,20.035807043443217,19.72380333351899,19.72123073023411,19.508105117859426,19.10296559230731,19.002370560404398,,19.97989758467639,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,20.885,20.89,20.87,20.885,36.0,,,,20.511166666666664,20.48670926956641,20.33962910905131,20.338752006340044,20.336912458613384,20.209412186444435,20.20820648951652,20.124504505762538,20.058990719579743,20.03616086090971,19.72419011165756,19.72161801197133,19.508525021017153,19.103409413835877,19.002823624216205,,19.98073403034326,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,20.885,20.885,20.835,20.835,310.0,,,,20.532405097250162,20.508630756313373,20.351411445961993,20.343493002961825,20.341614657001426,20.212975860196764,20.211770474131512,20.12763873826275,20.061904900263276,20.039087746312546,19.727423991487804,19.724856302979337,19.512051491616635,19.10715774355001,19.00665383561552,,19.98727173626033,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,20.835,20.86,20.83,20.85,128.0,,,,20.540295540734927,20.516811621604585,20.356072671568626,20.34540609715045,20.343512456943802,20.21442437392479,20.2132191561046,20.128916123062687,20.063094355634494,20.040282748761104,19.728747951476187,19.72618208733817,19.51349677239233,19.10869633417406,19.008226443650607,,19.98982564896809,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,20.85,20.85,20.85,20.85,0.0,,,,20.540295540734927,20.516811621604585,20.356072671568626,20.34540609715045,20.343512456943802,20.21442437392479,20.2132191561046,20.128916123062687,20.063094355634494,20.040282748761104,19.728747951476187,19.72618208733817,19.51349677239233,19.10869633417406,19.008226443650607,,19.98982564896809,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,20.85,20.915,20.85,20.9,620.0,,,,20.578033111810655,20.55579342246291,20.379279535864978,20.355223949522653,20.353251499250387,20.22180419897439,20.22059914428948,20.1353952570983,20.0691087927589,20.046317864603655,19.735354182747106,19.73279691903754,19.520670698008463,19.11628827651058,19.015977657346145,,20.00239296735241,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,20.915,20.94,20.89,20.94,908.0,,,,20.62535164503471,20.604748423059995,20.411934271990127,20.369881087685414,20.36779505694165,20.232877444589302,20.231672161966735,20.145118921416728,20.07813012243442,20.055363985762426,19.745184002211385,19.74263901913478,19.531308379340786,19.127507937701854,19.027424842303784,,20.01979582010494,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,20.865,20.94,20.865,20.88,599.0,,,,20.647707266435987,20.62819242179072,20.430332973018796,20.37866901349427,20.37652086614537,20.239700984102946,20.238496381789865,20.15117442064252,20.083781797321073,20.061038674324053,19.751426262443182,19.74888948753707,19.538097030843993,19.134717916763133,19.034789795819837,,20.029569019498187,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,20.88,20.88,20.86,20.86,500.0,,,,20.661879395900755,20.643255221492335,20.443777654526404,20.38539204070575,20.383200239840846,20.245048330604067,20.243844878868373,20.15596500037941,20.088277156998974,20.065558123618572,19.756457346506085,19.75392751545966,19.543594894034957,19.140595225167743,19.04080020604756,,20.036771548676768,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,20.86,20.86,20.86,20.86,0.0,,,,20.661879395900755,20.643255221492335,20.443777654526404,20.38539204070575,20.383200239840846,20.245048330604067,20.243844878868373,20.15596500037941,20.088277156998974,20.065558123618572,19.756457346506085,19.75392751545966,19.543594894034957,19.140595225167743,19.04080020604756,,20.036771548676768,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,20.86,20.96,20.86,20.96,6.0,,,,20.662084896304922,20.64346987292771,20.443956138729742,20.385481510050795,20.38328909720142,20.245118085166858,20.243914637607126,20.15602691821878,20.088334921856156,20.065616087956467,19.75652069180179,19.753990941049235,19.543663571460108,19.14066795386884,19.04087445373299,,20.036867318528866,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,20.96,21.07,20.96,21.05,702.0,,,,20.692434285940156,20.67466237631416,20.468111012695594,20.397646369917943,20.39536565148802,20.254365154273124,20.253160362543184,20.16413448740908,20.095838582901404,20.073125883544638,19.764514402517435,19.76199347019941,19.552229636699757,19.149610683327698,19.049979784454607,,20.04981147628174,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,21.01,21.03,20.97,20.99,1041.0,,,,20.725863239743862,20.70934488704949,20.498719959946587,20.414038255962723,20.411649583766923,20.26716451614684,20.265959298640162,20.17547442406162,20.106395875081617,20.083704967098743,19.775907411355096,19.773399758614897,19.56449689305868,19.162507405991413,19.063126844901745,,20.066516888094693,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,20.925,21.0,20.925,20.975,53.0,,,,20.727202862041217,20.710748267819167,20.500095586739874,20.414807105044417,20.412413772201017,20.267778053597233,20.266572877771534,20.17602272083404,20.10690886861163,20.084219609740718,19.776467708952968,19.773960743093028,19.56510291287472,19.16314853430241,19.063781135020385,,20.067282050576292,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,20.975,21.01,20.955,21.0,400.0,,,,20.73772489170948,20.72172217829611,20.510692748747438,20.420766593064048,20.418336890100203,20.272516522539696,20.271311481688166,20.1802491577674,20.110857947184293,20.08817933304865,19.78075609461211,19.77825423973509,19.56973025110816,19.168030535048764,19.068760764755858,,20.073192641960365,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,21.0,21.13,21.0,21.12,392.0,,,,20.75085392641406,20.735209483032033,20.522619591590946,20.427445590214393,20.424972466166064,20.27770846265259,20.276502658273262,20.18483055307511,20.115109158293464,20.092432359749825,19.78525767954699,19.78276053778218,19.574537676227525,19.17303799621171,19.0738561439958,,20.07980895221506,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,21.12,21.12,21.1,21.105,0.0,,,,20.75085392641406,20.735209483032033,20.522619591590946,20.427445590214393,20.424972466166064,20.27770846265259,20.276502658273262,20.18483055307511,20.115109158293464,20.092432359749825,19.78525767954699,19.78276053778218,19.574537676227525,19.17303799621171,19.0738561439958,,20.07980895221506,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,21.105,21.11,21.08,21.1,1000.0,,,,20.781405453956474,20.76661323486823,20.551581151304166,20.444223514762548,20.441646022092602,20.29087118411606,20.289663607090514,20.19648028431135,20.12593464282957,20.103262836620903,19.796718139632453,19.79423289501259,19.586771472967914,19.18578266064203,19.086824041901195,,20.096134076140572,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,21.1,21.1,21.095,21.095,199.0,,,,20.786852318110782,20.77222264924417,20.55699933399933,20.447462455720213,20.444865790600414,20.293440248650203,20.292232406118867,20.19876315789474,20.12806048934375,20.10539029149896,19.798974915960052,19.796492034714312,19.589182575155753,19.188298728509825,19.089384842761255,,20.099241482552177,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,21.095,21.22,21.095,21.22,299.0,,21.178333333333335,,20.796757778341934,20.782334832333998,20.56614244467411,20.452873632949537,20.45024319773763,20.297658997172434,20.29645018785023,20.20248151768674,20.13150498890339,20.108831683132912,19.80256352583236,19.800084009991963,19.592986319025293,19.19222796729928,19.09337627702087,21.178333333333335,20.10443449066351,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,21.22,21.22,21.19,21.19,120.0,21.199999999999996,21.184538583929992,,20.800811482505374,20.786467403254175,20.569863903974422,20.455087067440246,20.4524428118557,20.299382227809957,20.298172985254862,20.203998867607233,20.13290953272939,20.110234498594757,19.80402112469978,19.801542939688186,19.594528583310684,19.193817715137833,19.094990506841036,21.192269291964994,20.10655144338024,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,21.19,21.21,21.19,21.21,700.0,21.20284552845529,21.19629579982127,,20.823108332673893,20.80921499844091,20.590840705173687,20.46779844679045,20.46507707777485,20.30934139700327,20.308129805979842,20.212788199374288,20.141055035565845,20.11837104738004,19.81248370728113,19.81001326473654,19.603485011160785,19.20305662467543,19.104372594890574,21.199570664138278,20.1186090832601,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,21.21,21.21,21.21,21.21,0.0,21.20284552845529,21.19629579982127,,20.823108332673893,20.80921499844091,20.590840705173687,20.46779844679045,20.46507707777485,20.30934139700327,20.308129805979842,20.212788199374288,20.141055035565845,20.11837104738004,19.81248370728113,19.81001326473654,19.603485011160785,19.20305662467543,19.104372594890574,21.199570664138278,20.1186090832601,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,21.21,21.21,21.21,21.21,0.0,21.20284552845529,21.19629579982127,,20.823108332673893,20.80921499844091,20.590840705173687,20.46779844679045,20.46507707777485,20.30934139700327,20.308129805979842,20.212788199374288,20.141055035565845,20.11837104738004,19.81248370728113,19.81001326473654,19.603485011160785,19.20305662467543,19.104372594890574,21.199570664138278,20.1186090832601,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,21.21,21.21,21.21,21.21,0.0,21.20284552845529,21.19629579982127,,20.823108332673893,20.80921499844091,20.590840705173687,20.46779844679045,20.46507707777485,20.30934139700327,20.308129805979842,20.212788199374288,20.141055035565845,20.11837104738004,19.81248370728113,19.81001326473654,19.603485011160785,19.20305662467543,19.104372594890574,21.199570664138278,20.1186090832601,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,21.21,21.21,21.21,21.21,0.0,21.20284552845529,21.19629579982127,,20.823108332673893,20.80921499844091,20.590840705173687,20.46779844679045,20.46507707777485,20.30934139700327,20.308129805979842,20.212788199374288,20.141055035565845,20.11837104738004,19.81248370728113,19.81001326473654,19.603485011160785,19.20305662467543,19.104372594890574,21.199570664138278,20.1186090832601,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,21.21,21.21,21.21,21.21,0.0,21.20284552845529,21.19629579982127,,20.823108332673893,20.80921499844091,20.590840705173687,20.46779844679045,20.46507707777485,20.30934139700327,20.308129805979842,20.212788199374288,20.141055035565845,20.11837104738004,19.81248370728113,19.81001326473654,19.603485011160785,19.20305662467543,19.104372594890574,21.199570664138278,20.1186090832601,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,21.21,21.21,21.21,21.21,0.0,21.20284552845529,21.19629579982127,,20.823108332673893,20.80921499844091,20.590840705173687,20.46779844679045,20.46507707777485,20.30934139700327,20.308129805979842,20.212788199374288,20.141055035565845,20.11837104738004,19.81248370728113,19.81001326473654,19.603485011160785,19.20305662467543,19.104372594890574,21.199570664138278,20.1186090832601,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,21.21,21.21,21.21,21.21,0.0,21.20284552845529,21.19629579982127,,20.823108332673893,20.80921499844091,20.590840705173687,20.46779844679045,20.46507707777485,20.30934139700327,20.308129805979842,20.212788199374288,20.141055035565845,20.11837104738004,19.81248370728113,19.81001326473654,19.603485011160785,19.20305662467543,19.104372594890574,21.199570664138278,20.1186090832601,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,21.21,21.21,21.21,21.21,0.0,21.20284552845529,21.19629579982127,,20.823108332673893,20.80921499844091,20.590840705173687,20.46779844679045,20.46507707777485,20.30934139700327,20.308129805979842,20.212788199374288,20.141055035565845,20.11837104738004,19.81248370728113,19.81001326473654,19.603485011160785,19.20305662467543,19.104372594890574,21.199570664138278,20.1186090832601,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,21.21,21.21,21.21,21.21,0.0,21.20284552845529,21.19629579982127,,20.823108332673893,20.80921499844091,20.590840705173687,20.46779844679045,20.46507707777485,20.30934139700327,20.308129805979842,20.212788199374288,20.141055035565845,20.11837104738004,19.81248370728113,19.81001326473654,19.603485011160785,19.20305662467543,19.104372594890574,21.199570664138278,20.1186090832601,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,21.12,21.12,21.01,21.03,981.0,21.12140662594855,21.12951190476191,,20.839693053311795,20.82655731769136,20.61135179324894,20.48141456881431,20.478628632037083,20.32065401367081,20.31944330955218,20.223022464937323,20.150681205406762,20.128023527884768,19.82291199769266,19.820453462527233,19.614709067569464,19.214901969741458,19.11645163260364,21.12545926535523,20.131259867779317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,21.03,21.05,20.99,20.99,1416.0,21.07236970262149,21.081380830489195,21.01,20.855733670347213,20.843618390804597,20.635335726829815,20.498580684372286,20.49572912878789,20.335458647414796,20.334251485368423,20.23661454394653,20.163572899229404,20.140973596161952,19.83713969111143,19.834698685475413,19.630128211131503,19.231338066571393,19.133240910618387,21.07687526655534,20.20102589613569,"rgba(38, 166, 154, 1.0)",1.0,21.05,20.99,0.0
2025-07-07 16:00:00+00:00,21.015,21.075,21.015,21.075,400.0,21.070448806561608,21.078686159346272,21.01991189427313,20.86089801736426,20.849029759999997,20.642348832999105,20.503638811872197,20.500767605105114,20.339797612048297,20.338591187110822,20.240587963974463,20.16733475056091,20.144749082660386,19.841249086134003,19.838812881220715,19.63456240193982,19.23604274292544,19.13804227747901,21.07456748295394,20.20602280672923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,21.075,21.075,21.02,21.035,0.0,21.070448806561608,21.078686159346272,21.01991189427313,20.86089801736426,20.849029759999997,20.642348832999105,20.503638811872197,20.500767605105114,20.339797612048297,20.338591187110822,20.240587963974463,20.16733475056091,20.144749082660386,19.841249086134003,19.838812881220715,19.63456240193982,19.23604274292544,19.13804227747901,21.07456748295394,20.20602280672923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,21.035,21.08,21.02,21.08,3600.0,21.0652367096208,21.069735896753592,21.046558345642538,20.89855521698014,20.88853524057217,20.69695168748789,20.54571478089157,20.542710034722234,20.376872077559945,20.375674729532268,20.274894517712188,20.199997882490052,20.177554428270838,19.877169829600053,19.87477627894169,19.67339825431063,19.277430733706897,19.180308652156473,21.067486303187195,20.2441939181611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,21.07,21.07,21.07,21.07,1800.0,21.066187571623967,21.069786925719193,21.052405764966736,20.913367572237686,20.904070868014266,20.719841207617485,20.56481751750942,20.561768708166007,20.394264773535188,20.39307321611701,20.291197685280114,20.215628847011224,20.19326680555827,19.894492929602634,19.892120286244843,19.69216768084022,19.29754045367952,19.200861062269514,21.067987248671578,20.261305336165634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,21.115,21.12,21.115,21.12,580.0,21.069339029557845,21.072632208299652,21.057310586625615,20.91891908720152,20.909822880506056,20.727567020992105,20.571240613287458,20.568176161175078,20.400072301430352,20.3988822679169,20.296626681453652,20.220824732548675,20.198485138788925,19.900193255918555,19.897827126613887,19.69831700306039,19.304098569012588,19.20755739669198,21.07098561892875,20.267245051451482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,21.12,21.12,21.03,21.04,158.0,21.069241756364256,21.072486075193954,21.05743022378677,20.919976821806046,20.9109373707669,20.7293310389927,20.572791284403678,20.569724200931322,20.401518331470513,20.400328896299254,20.297995119967467,20.222143708797375,20.199812108322973,19.90166721472762,19.89930291203524,19.69991845680526,19.30582299867443,19.20932119819457,21.070863915779107,20.268626367873882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,21.04,21.08,21.04,21.08,200.0,21.069190021764605,21.072372570053965,21.05765677377156,20.921324330944945,20.912355476634946,20.73155958908634,20.57475344325256,20.571683058063,20.403348905799188,20.402160224081932,20.299727845152756,20.223813980855184,20.20149244979452,19.90353297512854,19.901170977988677,19.701945175584946,19.30800510980715,19.21155306148199,21.070781295909285,20.270380211089265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,21.08,21.15,21.08,21.15,236.0,21.070521047983515,21.073594057832857,21.05959793404847,20.92352629346904,20.91463384236527,20.73461580902436,20.57732880549405,20.574252527432296,20.40569028579788,20.404502239511274,20.30192161270983,20.2259161240463,20.2036038209621,19.905840073637176,19.903480704164263,19.7044337904951,19.310660665119876,19.214264726763666,21.072057552908184,20.27276682844006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,21.15,21.15,21.15,21.15,0.0,21.070521047983515,21.073594057832857,21.05959793404847,20.92352629346904,20.91463384236527,20.73461580902436,20.57732880549405,20.574252527432296,20.40569028579788,20.404502239511274,20.30192161270983,20.2259161240463,20.2036038209621,19.905840073637176,19.903480704164263,19.7044337904951,19.310660665119876,19.214264726763666,21.072057552908184,20.27276682844006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,21.15,21.15,21.07,21.105,757.0,21.073135580319082,21.075932248599628,21.063631245217007,20.929671645069185,20.92102130162049,20.74366382021513,20.58515944908734,20.5820679412087,20.412910919852294,20.411725277009555,20.308725826766384,20.232457540533566,20.21017852400106,19.913071751075826,19.910720876265497,19.712255850126855,19.31904113961728,19.222828262618062,21.074533914459355,20.279945710642764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,21.16,21.16,21.16,21.16,0.0,21.073135580319082,21.075932248599628,21.063631245217007,20.929671645069185,20.92102130162049,20.74366382021513,20.58515944908734,20.5820679412087,20.412910919852294,20.411725277009555,20.308725826766384,20.232457540533566,20.21017852400106,19.913071751075826,19.910720876265497,19.712255850126855,19.31904113961728,19.222828262618062,21.074533914459355,20.279945710642764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,21.16,21.19,21.135,21.19,0.0,21.073135580319082,21.075932248599628,21.063631245217007,20.929671645069185,20.92102130162049,20.74366382021513,20.58515944908734,20.5820679412087,20.412910919852294,20.411725277009555,20.308725826766384,20.232457540533566,20.21017852400106,19.913071751075826,19.910720876265497,19.712255850126855,19.31904113961728,19.222828262618062,21.074533914459355,20.279945710642764,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,21.19,21.19,21.145,21.145,0.0,21.073135580319082,21.075932248599628,21.063631245217007,20.929671645069185,20.92102130162049,20.74366382021513,20.58515944908734,20.5820679412087,20.412910919852294,20.411725277009555,20.308725826766384,20.232457540533566,20.21017852400106,19.913071751075826,19.910720876265497,19.712255850126855,19.31904113961728,19.222828262618062,21.074533914459355,20.279945710642764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,21.145,21.145,21.13,21.135,0.0,21.073135580319082,21.075932248599628,21.063631245217007,20.929671645069185,20.92102130162049,20.74366382021513,20.58515944908734,20.5820679412087,20.412910919852294,20.411725277009555,20.308725826766384,20.232457540533566,20.21017852400106,19.913071751075826,19.910720876265497,19.712255850126855,19.31904113961728,19.222828262618062,21.074533914459355,20.279945710642764,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,21.135,21.135,21.135,21.135,0.0,21.073135580319082,21.075932248599628,21.063631245217007,20.929671645069185,20.92102130162049,20.74366382021513,20.58515944908734,20.5820679412087,20.412910919852294,20.411725277009555,20.308725826766384,20.232457540533566,20.21017852400106,19.913071751075826,19.910720876265497,19.712255850126855,19.31904113961728,19.222828262618062,21.074533914459355,20.279945710642764,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,21.135,21.21,21.135,21.21,120.0,21.074348421876884,21.077083663235683,21.065202870400345,20.931010487218703,20.92239404576183,20.74535115387474,20.586558412531833,20.583463321183142,20.414166621489745,20.412981204771437,20.30989631220989,20.23357558092145,20.211300201043894,19.914283159384656,19.911933570722397,19.713555464042884,19.320419061508986,19.22423356132226,21.075716042556284,20.28127031427426,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,21.21,21.21,21.21,21.21,0.0,21.074348421876884,21.077083663235683,21.065202870400345,20.931010487218703,20.92239404576183,20.74535115387474,20.586558412531833,20.583463321183142,20.414166621489745,20.412981204771437,20.30989631220989,20.23357558092145,20.211300201043894,19.914283159384656,19.911933570722397,19.713555464042884,19.320419061508986,19.22423356132226,21.075716042556284,20.28127031427426,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,21.21,21.28,21.21,21.28,300.0,21.079159775979356,21.081701379960574,21.071206752377964,20.935224282941558,20.926683992128677,20.750192087186115,20.59044287287694,20.587335941145273,20.417578289509198,20.416393067687547,20.313047416710116,20.236568913335343,20.214298699353343,19.917471845018962,19.91512533559085,19.716952242587908,19.323987041518738,19.22786610625234,21.080430577969963,20.285023430388804,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,21.28,21.28,21.28,21.28,100.0,21.080911085920242,21.083386589615028,21.073366608047998,20.936704960274856,20.92818900153348,20.751858831178357,20.591772703604427,20.588661588613945,20.418740833602925,20.41755564230969,20.314118986668436,20.237585536080225,20.215316668099483,19.918549837150756,19.91620433907276,19.71809828965829,19.32518777137993,19.229087963624533,21.082148837767633,20.286312472556254,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,21.28,21.28,21.28,21.28,0.0,21.080911085920242,21.083386589615028,21.073366608047998,20.936704960274856,20.92818900153348,20.751858831178357,20.591772703604427,20.588661588613945,20.418740833602925,20.41755564230969,20.314118986668436,20.237585536080225,20.215316668099483,19.918549837150756,19.91620433907276,19.71809828965829,19.32518777137993,19.229087963624533,21.082148837767633,20.286312472556254,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,21.28,21.28,21.28,21.28,0.0,21.080911085920242,21.083386589615028,21.073366608047998,20.936704960274856,20.92818900153348,20.751858831178357,20.591772703604427,20.588661588613945,20.418740833602925,20.41755564230969,20.314118986668436,20.237585536080225,20.215316668099483,19.918549837150756,19.91620433907276,19.71809828965829,19.32518777137993,19.229087963624533,21.082148837767633,20.286312472556254,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,21.28,21.29,21.22,21.23,619.0,21.08939976834616,21.09154663867808,21.08379561215892,20.944731495426147,20.93637068548108,20.761310354049655,20.599498335620275,20.59636548767418,20.42559197714886,20.424407433614135,20.32047241422324,20.243634784742127,20.221378939238548,19.92502238598372,19.92268326869271,19.725004488887283,19.33246142697268,19.236496599850117,21.09047320351212,20.29370160561023,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,21.25,21.25,21.23,21.23,300.0,21.092966416404295,21.09497845393873,21.088127873291768,20.94834992838649,20.940063605930174,20.765670621088887,20.60312053108973,20.599978245878013,20.428831826513804,20.42764770022472,20.32348766583293,20.246511581495355,20.224263060879224,19.928113116651243,19.925777105423595,19.728307344961962,19.335948535291568,19.240049909891777,21.093972435171512,20.29714054080195,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,21.23,21.24,21.23,21.24,7.0,21.093047576784468,21.095056592872716,21.088226029768087,20.948433287899437,20.940148689998086,20.765771405863102,20.603204557368155,20.600062056904314,20.428907114010556,20.4277229978283,20.323557784773794,20.246578507768216,20.2243301614354,19.928185059809483,19.925849121017134,19.728384239299324,19.336029748679508,19.24013266973792,21.09405208482859,20.297220214510048,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,21.24,21.24,21.225,21.225,199.0,21.095211757854898,21.09713956975903,21.090840282925623,20.950728731394236,20.94249332682953,20.76857833009236,20.605558974165387,20.602410633992818,20.43102395906642,20.429840160546703,20.32553215049291,20.248464563134863,20.226221482979568,19.930216593475556,19.927882721224922,19.730557312990733,19.338327541603924,19.24247470087594,21.096175663806964,20.299446966611967,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,21.225,21.225,21.225,21.225,0.0,21.095211757854898,21.09713956975903,21.090840282925623,20.950728731394236,20.94249332682953,20.76857833009236,20.605558974165387,20.602410633992818,20.43102395906642,20.429840160546703,20.32553215049291,20.248464563134863,20.226221482979568,19.930216593475556,19.927882721224922,19.730557312990733,19.338327541603924,19.24247470087594,21.096175663806964,20.299446966611967,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
