date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_705,aVWAP_valley_872,aVWAP_valley_814,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_538,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_468,aVWAP_OB_bull_814,aVWAP_OB_bull_654,aVWAP_OB_bull_538,aVWAP_OB_bull_503,aVWAP_OB_bear_780,aVWAP_OB_bear_714,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 16:00:00+00:00,65.38,65.565,65.355,65.515,4915.0,,,,65.89017857735105,66.76447132543076,68.57941464181768,,,,66.03837750826578,68.49858693005716,68.8463217703323,69.53552026534312,69.62866746072095,69.37567399426077,68.66524037247655,68.41428577185789,68.32353461290423,67.60045579387844,,69.53552026534312,68.66524037247655,68.32353461290423,66.01449062731419,68.36234248555975,68.5624260607485,67.0780215148665,68.49266644800971,"rgba(255, 0, 0, 1.0)",1.757671978437486,68.57691238373218,-1.7420271935234013,37.74657428912361,-15.335377932008768,True,False,False,True,False,0.0,66.6604,69.226525,0.0,0.0,0.0,0.0,0.8618057092277059,1.0755698163310468,False,False,False,False,-0.3268341850272557,-0.3292038821838029,False,False,False,False,-515010.0,-329509.1682910727,False,False,False,False,15041.566758117442,False,False,False,False
2025-06-24 17:00:00+00:00,65.515,65.605,65.295,65.365,18319.0,,,,65.80324169646384,66.72608458330212,68.53865938761561,,,,65.99219994359382,68.45791939209235,68.80577626906135,69.50189545025131,69.600786107424,69.35319568938654,68.65058882181636,68.40137102352047,68.3112181358818,67.59223076622423,,69.50189545025131,68.65058882181636,68.3112181358818,65.96301463234283,68.32183476880549,68.54848901402137,67.02266188912719,68.46671815992522,"rgba(255, 0, 0, 1.0)",1.7164586999019193,68.54328036416436,-1.8516497742392382,37.547035664461,-15.335377932008768,True,False,False,True,False,0.0,66.6183,69.21555,0.0,0.0,0.0,0.0,0.8614285714285721,1.0741758241758241,False,False,False,False,-0.327913357878674,-0.3285586200312385,False,False,False,False,-533329.0,-332669.1656819088,False,False,False,False,15092.379676596242,False,False,False,False
2025-06-24 18:00:00+00:00,65.365,65.525,65.3,65.35,15306.0,,,,65.74799638688404,66.69495531064852,68.50508534679604,,,,65.95684157178029,68.42442825781445,68.77233457335188,69.47401619265564,69.57760713124554,69.33446771111885,68.63833538985826,68.39055780075321,68.30090127564019,67.58531168444243,,69.47401619265564,68.63833538985826,68.30090127564019,65.92436708105552,68.28849418517342,68.53682792923529,66.9826790147762,68.44548015886608,"rgba(255, 0, 0, 1.0)",1.67324704023588,68.51667472359591,-1.8925326908987137,37.312475019716736,-15.335377932008768,True,False,False,True,False,0.0,66.57530000000001,69.2045,0.0,0.0,0.0,0.0,0.8622197922361952,1.0755604155276106,False,False,False,False,-0.3319668560684246,-0.33026273804983153,False,False,False,False,-548635.0,-336017.4731907164,False,False,False,False,15095.691619594749,False,False,False,False
2025-06-24 19:00:00+00:00,65.38,65.665,65.31,65.415,22618.0,,,,65.7008785654521,66.65391334187858,68.45787569175012,,,,65.9173403744571,68.37739413924402,68.72512184254344,69.4342151308192,69.54439713135577,69.30761207673574,68.62079198365043,68.37509884331718,68.28616091009467,67.57549794117851,,69.4342151308192,68.62079198365043,68.28616091009467,65.88247125628612,68.2417772030511,68.52014203209615,66.93755586636026,68.4163630373396,"rgba(255, 0, 0, 1.0)",1.6237504745508269,68.4816648721445,-1.8886306241067132,37.96529333730902,-15.335377932008768,True,False,False,True,False,0.0,66.5274,69.192775,0.0,0.0,0.0,0.0,0.8634982638888896,1.0719401041666665,False,False,False,False,-0.32387023858067426,-0.32706648831525287,False,False,False,False,-526017.0,-338963.2022885347,False,False,False,False,15212.316555725061,False,False,False,False
2025-06-25 14:00:00+00:00,65.31,65.31,64.815,64.97,13739.0,,,,65.63974054544084,66.62172746032732,68.42587594341298,,,,65.8762753290114,68.34542124549765,68.69338613509878,69.4078353420573,69.52237842557335,69.28966870899869,68.60878582054667,68.36440763826388,68.27592378113629,67.5683716325607,,69.4078353420573,68.60878582054667,68.27592378113629,65.83796367441636,68.2098535956398,68.5086757174995,66.89578131639371,68.39524540587448,"rgba(255, 26, 202, 1.0)",1.5752333360691197,68.45513517659771,-2.2124564639386124,35.41041784476823,-15.335377932008768,True,False,False,True,False,0.0,66.4657,69.179275,0.0,0.0,0.0,0.0,0.8523993144815772,1.076371036846615,False,False,False,False,-0.34282825441539394,-0.3349473713653234,False,False,False,False,-539756.0,-342076.26891972026,False,False,False,False,15189.474438582038,False,False,False,False
2025-06-25 15:00:00+00:00,64.97,65.04,64.77,64.935,11889.0,,,,65.58664277717865,66.59291967409082,68.3977282700416,,,64.915,65.83919427806944,68.31728589111924,68.66549959224601,69.38465969702123,69.50300677406862,69.2738404560381,68.5981242253939,68.3548891322092,68.26680024915144,67.56195491282004,,69.38465969702123,68.5981242253939,68.26680024915144,65.7979921050938,68.18174126088081,68.49848314609869,66.85909690710369,68.06184138255793,"rgba(255, 26, 202, 1.0)",1.5239798300905638,68.20776421535328,-2.1475115029303176,33.507072925764035,-11.591179624049246,True,False,False,True,False,0.0,66.3982,69.1663,0.0,0.0,0.0,0.0,0.8522896698615554,1.0816826411075608,False,False,False,False,-0.34282825441539394,-0.33888781289035863,False,False,False,False,-551645.0,-345325.39653336804,False,False,False,False,15138.304292247432,False,False,False,False
2025-06-25 16:00:00+00:00,64.93,65.1,64.785,64.995,10877.0,,,,65.54727855679788,66.56808724982349,68.37269667583566,,,64.93649982429939,65.80922403157382,68.29228183508607,68.64064673779217,69.36387659972738,69.48559862494238,69.25960797957369,68.58854243898047,68.34634006678974,68.25860808105058,67.55621085566602,,69.36387659972738,68.58854243898047,68.25860808105058,65.76605503387057,68.15678736575504,68.48932515219668,66.829354160819,68.04885791595288,"rgba(255, 26, 202, 1.0)",1.4712719630270568,68.18950102435919,-2.1712512061921463,33.10053511095815,-12.257459892784361,False,False,False,True,False,0.0,66.34110000000001,69.151525,0.0,0.0,0.0,0.0,0.8466821756951374,1.0919463830730032,False,False,False,False,-0.33897688375171664,-0.33893234832103764,False,False,False,False,-540768.0,-348355.51441657165,False,False,False,False,15072.237559034294,False,False,False,False
2025-06-25 17:00:00+00:00,64.995,65.14,64.825,65.05,11267.0,,,,65.51414828009406,66.54384635078293,68.34748592863477,,,64.9591775629536,65.78179496493618,68.26711546188419,68.61556234911468,69.34277107323985,69.46788432434252,69.24511714440771,68.57879259934323,68.33764683012693,68.25028005184232,67.55039019183117,,69.34277107323985,68.57879259934323,68.25028005184232,65.73715122230199,68.13170126045628,68.48000896270628,66.80182685317058,68.03604841400202,"rgba(255, 26, 202, 1.0)",1.446746452318983,68.17170960508678,-2.157744779731794,33.65477098682602,-12.257459892784361,True,False,False,True,False,0.0,66.2832,69.1394,0.0,0.0,0.0,0.0,0.8529672276350759,1.0838131089459697,False,False,False,False,-0.33487940282685397,-0.3369058755739458,False,False,False,False,-529501.0,-351163.97155739996,False,False,False,False,15013.241627886475,False,False,False,False
2025-06-25 18:00:00+00:00,65.05,65.075,64.87,65.025,10452.0,,,,65.48603533448623,66.5218089078978,68.32433051713448,,,64.96641946723615,65.7575115365129,68.2440058247929,68.59250456913988,69.32330706910811,69.45152135744229,69.2317152410311,68.56975756842202,68.32958665184998,68.24255692771646,67.54498258367425,,69.32330706910811,68.56975756842202,68.24255692771646,65.71172386490794,68.10867425559921,68.4713739809685,66.77739158650617,68.02307898153873,"rgba(255, 26, 202, 1.0)",1.4179333775122496,68.15468671315267,-2.2072170405098093,33.81158123969023,-12.257459892784361,True,False,False,True,False,0.0,66.2302,69.128625,0.0,0.0,0.0,0.0,0.8528032164395809,1.0926960017869107,False,False,False,False,-0.33590275221667354,-0.33640431389530967,False,False,False,False,-539953.0,-354090.93323868053,False,False,False,False,14942.524703423118,False,False,False,False
2025-06-25 19:00:00+00:00,65.025,65.255,64.86,64.865,44364.0,,,,65.39466813662995,66.43502168103537,68.22959491594018,,,64.97985807381062,65.66949234009925,68.14953506003357,68.4979009286354,69.24265468087238,69.38342960351572,69.17580145543721,68.53194419837612,68.29583620611682,68.21021215489029,67.52231133674829,,69.24265468087238,68.53194419837612,68.21021215489029,65.62104898861868,68.01467934767328,68.43522769224812,66.68642824453518,67.96899782168508,"rgba(255, 26, 202, 1.0)",1.3952254717848716,68.08584204187409,-2.308474226573403,32.58838598151866,-13.674232598493376,False,False,False,True,False,0.0,66.17649999999999,69.11465,0.0,0.0,0.0,0.0,0.844160177975529,1.088876529477197,False,False,False,False,-0.3272256325118049,-0.3318149732035573,False,False,False,False,-584317.0,-357660.32962257694,False,False,False,False,15398.671607246015,False,False,False,False
2025-06-26 14:00:00+00:00,65.12,65.44,65.0,65.14,19958.0,,,,65.3791652488043,66.40409437662292,68.19123805153261,,,65.01901492244679,65.64603487656454,68.11138428132828,68.45928193019179,69.20900534283317,69.35483575490727,69.15230579741329,68.5161394466455,68.28178068286995,68.19676197334101,67.51303933087408,,69.20900534283317,68.5161394466455,68.19676197334101,65.59806727941537,67.97689723281258,68.4201411925758,66.65816589231993,67.95087130358324,"rgba(255, 26, 202, 1.0)",1.3634747178831286,68.06194830881627,-2.1430161267329977,36.06072871063114,-13.674232598493376,True,False,False,True,True,0.0,66.1317,69.1017,0.0,0.0,0.0,0.0,0.8489081033144887,1.081919964527214,False,False,False,False,-0.31076734971667647,-0.3212911614601169,False,False,False,False,-564359.0,-360864.9601710641,False,False,False,False,15469.358869149177,False,False,False,False
2025-06-26 15:00:00+00:00,65.155,65.22,64.775,64.94,13297.0,,,,65.35960540447967,66.38082069598802,68.16442178021514,,,65.01458473923869,65.62481599075254,68.08467542618475,68.43238812592769,69.18571142849531,69.3350276761371,69.13596332384114,68.50501636935586,68.27183968498782,68.18723044107408,67.50633397023412,,69.18571142849531,68.50501636935586,68.18723044107408,65.5766485417782,67.95038036400037,68.40950298472607,66.63494929356095,67.93487156147538,"rgba(255, 26, 202, 1.0)",1.333445506542754,68.04237760013451,-2.3265874645137186,36.4987030356823,-17.182879735347278,True,False,False,True,True,0.0,66.085,69.09035,0.0,0.0,0.0,0.0,0.8500332520505437,1.0811350033252047,False,False,False,False,-0.3333456451025961,-0.32731840328135653,False,False,False,False,-577656.0,-364226.0615637608,False,False,False,False,15435.678886681748,False,False,False,False
2025-06-26 16:00:00+00:00,64.94,64.99,64.8,64.905,12843.0,,,,65.3388432872001,66.35781007606724,68.13830291576895,,,65.00352101195284,65.60318140783063,68.05865395930725,68.40621160302935,69.16303188704023,69.31571719320456,69.1199984751068,68.49409706708045,68.26206289070599,68.17784960725999,67.49968725907956,,69.16303188704023,68.49409706708045,68.17784960725999,65.55473702633341,67.92453281907423,68.3990521281084,66.6116520930121,67.91854657832707,"rgba(255, 26, 202, 1.0)",1.306181985168412,68.02268879574827,-2.386871684917846,36.47761874726113,-17.003138336301603,True,False,False,True,True,0.0,66.03609999999999,69.07237500000001,0.0,0.0,0.0,0.0,0.8520419549207771,1.0854719928587366,False,False,False,False,-0.34282825441539394,-0.33507332884837526,False,False,False,False,-590499.0,-367734.1691364157,False,False,False,False,15395.482314795208,False,False,False,False
2025-06-26 17:00:00+00:00,64.905,65.04,64.77,64.885,11715.0,,,,65.32147042453296,66.33743475172827,68.11483975141581,,,64.9951188787825,65.58454103166667,68.03528587382263,68.38267007708771,69.14255254018761,69.29824876758161,69.10554036696804,68.484194308997,68.2531940826888,68.16933924015811,67.49365380632918,,69.14255254018761,68.484194308997,68.16933924015811,65.535949231526,67.9013343478159,68.38957327956946,66.59124830922568,67.90403081584272,"rgba(255, 26, 202, 1.0)",1.2548451216303005,68.00518377294914,-2.4865090672667045,36.270481704277216,-16.963230360262628,True,False,False,True,True,0.0,65.9954,69.0566,0.0,0.0,0.0,0.0,0.8563930764935794,1.075153545505304,False,False,False,False,-0.34180169364565,-0.3384375112470126,False,False,False,False,-602214.0,-371369.515351355,False,False,False,False,15338.420573480553,False,False,False,False
2025-06-26 18:00:00+00:00,64.885,65.33,64.855,65.325,17126.0,,,,65.3132135907703,66.31408515684946,68.08399030332166,,,65.01340479766527,65.56911101089246,68.00464477910853,68.35145748286581,69.11485935350478,69.27452057226586,69.08593491772743,68.4709047167267,68.24135582028823,68.15800393241632,67.48580178441347,,69.11485935350478,68.4709047167267,68.15800393241632,65.52125194447441,67.87106448775347,68.37687939247466,66.57042968364713,67.8881817425341,"rgba(255, 26, 202, 1.0)",1.1948707080722434,67.9853390370126,-2.2264660260227447,42.16975358547543,-11.366428372427983,True,False,False,True,True,0.0,65.9581,69.04252500000001,0.0,0.0,0.0,0.0,0.8587174348697401,1.06958361166778,False,False,False,False,-0.32267892796442016,-0.3305582196057164,False,False,False,False,-585088.0,-374682.98022962856,False,False,False,False,15366.134983194033,False,False,False,False
2025-06-26 19:00:00+00:00,65.325,65.65,65.325,65.56,51103.0,,,,65.34097758230969,66.26889301681418,68.00601914044363,,,65.13189592242888,65.56336857665244,67.92755382505854,68.27145025513741,69.04143503125837,69.21107209056748,69.03358189263204,68.43591516156796,68.21043555230854,68.12849366169812,67.46609479696515,,69.04143503125837,68.43591516156796,68.12849366169812,65.5202261626791,67.79553827811634,68.34356253332064,66.53862991318915,67.85648152420681,"rgba(255, 26, 202, 1.0)",1.1366972585775368,67.94403784925713,-2.097337555155637,48.328254569776945,-5.875910939993176,True,False,False,False,True,0.0,65.92559999999999,69.029025,0.0,0.0,0.0,0.0,0.8651560590914144,1.064311896034655,False,False,False,False,-0.28311067483934205,-0.3068344472225292,False,False,False,False,-533985.0,-377152.77898575837,False,False,False,False,15920.19490593521,False,False,False,False
2025-06-27 14:00:00+00:00,65.59,65.73,65.16,65.2,14245.0,,,,65.34181668432046,66.25489617682005,67.98387718907156,,,65.14628399727673,65.55794563294276,67.90563946178581,68.24878955008393,69.02066044791849,69.19307140661462,69.01865750249316,68.42582149406543,68.20147406613098,68.11992493114404,67.46025977333791,,69.02066044791849,68.42582149406543,68.11992493114404,65.51568148050241,67.77402757022156,68.33393383700997,66.5268633500707,67.845320751254,"rgba(255, 26, 202, 1.0)",1.092580188575866,67.9303471543212,-2.4989901728678525,48.39113688729018,-5.875910939993176,True,False,False,False,True,0.0,65.8806,69.01310000000001,0.0,0.0,0.0,0.0,0.8633704889085093,1.0624655115329433,False,False,False,False,-0.28732480703933866,-0.29707962713093394,False,False,False,False,-548230.0,-379805.13900148304,False,False,False,False,15894.222891889702,False,False,False,False
2025-06-27 15:00:00+00:00,65.2,65.49,65.05,65.32,12955.0,,,,65.33999627579027,66.2414745890267,67.96348032210936,,,65.15379628596959,65.55141820577208,67.8854410588078,68.22794594759499,69.0015780909394,69.17652164270628,69.00490715871193,68.41647093283082,68.19315412226658,68.11196269430421,67.45478821292485,,69.0015780909394,68.41647093283082,68.11196269430421,65.50980325589843,67.75418083142912,68.32500635232785,66.51498372897544,67.83436221389351,"rgba(255, 26, 202, 1.0)",1.052529415822264,67.91709439977568,-2.4674791608999977,49.63027585501358,-4.954646666426406,True,False,False,False,True,0.0,65.8442,68.99575,0.0,0.0,0.0,0.0,0.8582755203171463,1.0719083801343463,False,False,False,False,-0.3047840815046593,-0.3009318543177966,False,False,False,False,-535275.0,-382215.5244433205,False,False,False,False,15848.65354472862,False,False,False,False
2025-06-27 16:00:00+00:00,65.32,65.49,65.1,65.235,29277.0,,,,65.33548441350489,66.21211777560823,67.9183066574992,,,65.16687255559486,65.53716259604064,67.84072279502153,68.18172248907858,68.95903090454523,69.1395218334524,68.97410657218182,68.39546541120097,68.17445094228334,68.09405901662198,67.44245793731515,,68.95903090454523,68.39546541120097,68.09405901662198,65.49693001774025,67.71026851379617,68.30494581331476,66.4886362822041,67.80959755030331,"rgba(255, 26, 202, 1.0)",1.0082508178581735,67.88734657929476,-2.6306416343198564,49.54160023866282,-4.942473536908032,True,False,False,False,True,0.0,65.8118,68.979275,0.0,0.0,0.0,0.0,0.85755237045204,1.0759647188533628,False,False,False,False,-0.3022790641787184,-0.30160545924825755,False,False,False,False,-564552.0,-385042.44654497446,False,False,False,False,16056.844962639803,False,False,False,False
2025-06-27 17:00:00+00:00,65.215,65.295,64.76,64.845,19735.0,,,,65.3189978912272,66.18712852444771,67.88524983599447,,,65.15329982285766,65.51799617820299,67.80791397306471,68.14815278367847,68.92853989858685,69.11301597289565,68.95192318782605,68.38008032601506,68.16065184481691,68.08081139315318,67.43305355566496,,68.92853989858685,68.38008032601506,68.08081139315318,65.47803161067438,67.67789758059402,68.2902106875258,66.4637920838898,67.78867626697841,"rgba(255, 26, 202, 1.0)",1.0051838610893742,67.86278639917023,-3.002223290672106,45.9654328466497,-4.942473536908032,True,False,False,True,False,0.0,65.76669999999999,68.9605,0.0,0.0,0.0,0.0,0.8576944291230011,1.0751241036955321,False,False,False,False,-0.32928171337071105,-0.3154435863094843,False,False,False,False,-584287.0,-388131.50938923843,False,False,False,False,16113.87062213376,False,False,False,False
2025-06-27 18:00:00+00:00,64.845,64.875,64.45,64.805,25656.0,,,,65.28555121000976,66.14957820487668,67.83968289655617,,64.71,65.11739460704617,65.48418315999973,67.76261182555078,68.10210799346669,68.88706695612808,69.07695486073976,68.92161491023985,68.35879602887259,68.14146177698493,68.06235032526882,67.41967266983194,64.71,68.88706695612808,68.35879602887259,68.06235032526882,65.44402253737964,67.63306188018825,68.2697835924029,66.42493743714753,67.5036845928441,"rgba(255, 26, 202, 1.0)",0.9999797295242489,67.59867743909479,-2.793734069413488,43.2699263728802,-1.9738752098792745,True,False,False,True,False,0.0,65.7275,68.94445,0.0,0.0,0.0,0.0,0.8523253251046953,1.0790169715671145,True,False,False,False,-0.34282825441539394,-0.3291359203624391,False,False,False,False,-609943.0,-391570.447228165,False,False,False,False,16261.810612488274,False,False,False,False
