date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_736,aVWAP_peak_723,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_622,aVWAP_peak_586,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_183,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_794,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,52.37,52.64,52.25,52.63,2766.0,,,,,52.46002686793581,52.14759656171865,53.33706323118149,53.67080943394223,54.48870636242688,54.84846652198435,56.04649373811783,56.9594083194136,58.41483203335038,58.89327854714339,59.06009532434331,59.12539389360493,59.19556345661677,59.465706664923,59.727938610095805,59.91712456766581,60.22738450574532,60.648812289430516,61.34685869265328,62.52393006309013,63.035182461993315,63.49638039644097,65.26386255691662,66.06635085171649,,,,52.31258912689001,57.62527448426918,52.31258912689001,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.846458250890384,1.0459833795013853,False,False,False,False,-0.21366209382840132,-0.21320583128991621,False,False,False,False,-294573.0,-275305.2301098324,False,False,False,False,3926.333907498841,False,False,False,False
2025-06-25 19:00:00+00:00,52.615,52.805,51.9,52.025,14786.0,,,,,52.39035585370095,52.16246983626653,53.28607659502467,53.612137281010234,54.42228520212387,54.778981766929604,55.966538995455366,56.86972008500838,58.322304202253264,58.80331435864075,58.972106928835345,59.045073626936016,59.1168000069981,59.39018983392759,59.65141542328808,59.83996133383206,60.149512595491096,60.57012655342768,61.26666116941683,62.440594133019026,62.950350479073464,63.41052501688169,65.17685939889729,65.97802921236249,,,52.24333333333333,52.297695212884584,57.552831289079265,52.27051427310896,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8434952978056427,1.0407523510971792,False,False,False,False,-0.22199997954851966,-0.21760290541921795,False,False,False,False,-309359.0,-275833.1955344862,False,False,False,False,4094.70082366165,False,False,False,False
2025-06-26 14:00:00+00:00,52.42,53.415,52.42,53.265,2233.0,,,,,52.42013061390956,52.18243368101184,53.28430967423473,53.6085666478807,54.41610777938223,54.77197837314704,55.95725567287933,56.858733324783316,58.310355831028346,58.79154974676917,58.960552824136386,59.0344961987323,59.10640924683381,59.3801677274883,59.6412125084661,59.829640578907124,60.13904605439381,60.559486480152906,61.25572192392463,62.42909185578943,62.93859155526647,63.39858197039426,65.1646174327312,65.96555034214657,,,52.34698630941888,52.32083578683421,57.54686233719256,52.333911048126545,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8491263182203064,1.022938957739974,False,False,False,False,-0.17149895706360282,-0.19455093124141037,False,False,False,False,-307126.0,-276318.35529364145,False,False,False,False,4065.8372450002284,False,False,False,False
2025-06-26 15:00:00+00:00,53.265,53.32,52.915,52.915,2904.0,,,,,52.455908427057864,52.207549445729335,53.282198592892264,53.60412108953911,54.40825165666955,54.763040641339096,55.945338638782495,56.84460075165458,58.29494640451802,58.77636560742772,58.94563594137504,59.02083393210815,59.092986058958466,59.36721532973664,59.628024006928825,59.816298040486046,60.125512182064575,60.54572454439362,61.24156767358542,62.41420169816793,62.923366472636125,63.3831160958966,65.1487555419093,65.94937847776154,,,52.44945841489736,52.34949276637209,57.53901603317074,52.39947559063472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8623216351716158,1.0232163517161588,False,False,False,False,-0.1538407058906558,-0.17419581856603308,False,False,False,False,-310030.0,-276841.0164518796,False,False,False,False,4047.8242644575894,False,False,False,False
2025-06-26 16:00:00+00:00,52.945,53.565,52.945,53.24,4035.0,,,,,52.51399688784143,52.247860024725206,53.281800489861105,53.60024785562554,54.39907009106494,54.75220695341811,55.93007427483093,56.82616312894282,58.2744955834332,58.756132869197124,58.925732927222846,59.002586353853815,59.07504752879437,59.34987318970409,59.610340945164324,59.798391431505266,60.107322054231574,60.52719434098571,61.222459932436124,62.394030898421846,62.90271639480315,63.36211786592852,65.12714805048762,65.92732273703221,,,52.58428541614492,52.39612093524626,57.529751388063005,52.49020317569559,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8633154259401381,1.0153491941673065,False,False,False,False,-0.1417562876235864,-0.15797605309480975,False,False,False,False,-305995.0,-277293.0161968117,False,False,False,False,4047.625438652045,False,False,False,False
2025-06-26 17:00:00+00:00,53.24,53.385,53.0,53.05,3968.0,,,,,52.556342652099396,52.28072575358908,53.28015715616317,53.59540332565436,54.389369652996265,54.74096922931434,55.914649518394,56.80768821862342,58.254128485977695,58.73600337194693,58.90593599916685,58.98442847451982,59.05719790395263,59.33262272215381,59.59276136922735,59.780596314794984,60.08925511901516,60.50880178982663,61.203512064343215,62.374054655025716,62.88227504295725,63.34133946701875,65.10578856707387,65.90552878567367,,,52.66395724414524,52.432406281290454,57.51923018883923,52.548181762717846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8674411447915064,1.0179258347438072,False,False,False,False,-0.14724389955382225,-0.152609976324316,False,False,False,False,-309963.0,-277799.5275736053,False,False,False,False,4046.390935727207,False,False,False,False
2025-06-26 18:00:00+00:00,53.06,53.32,53.01,53.19,4133.0,,,,,52.59665220277896,52.31353333689054,53.278837077767,53.590776376702436,54.379650580625196,54.72963494579262,55.89892648616644,56.788788558043365,58.23320242415907,58.71529530033086,58.885560226293826,58.965726039017476,59.03880849122904,59.31483843267118,59.57463216230136,59.76224086966012,60.070612714022225,60.48981495700056,61.183939637873685,62.35340288386848,62.86113623668633,63.31984660523616,65.0836742263221,65.88295768929856,,,52.72962527423396,52.468002681328734,57.50824368515972,52.59881397778135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8672607159317869,1.0142879090490093,False,False,False,False,-0.1496612217523543,-0.15113559903833515,False,False,False,False,-305830.0,-278234.10854145634,False,False,False,False,4047.7337119174827,False,False,False,False
2025-06-26 19:00:00+00:00,53.165,53.435,53.08,53.36,9273.0,,,,,52.68550528028235,52.388049898264626,53.27918319392924,53.58359607112194,54.36048434804744,54.706680624772254,55.86580092656659,56.74845612189142,58.18795667264046,58.67037022414015,58.841303259139686,58.92504761164774,58.9987884815876,59.276069700537086,59.53507192828788,59.72215951033493,60.02986059221083,60.44825400348812,61.141014874631594,62.307996171683804,62.81461674856981,63.27251179747906,65.03484445683887,65.83307492430579,,,52.85572151521017,52.548147866386856,57.48508247476028,52.70193469079851,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8726672298594578,1.010214269257354,False,False,False,False,-0.14153696160443416,-0.14633628032138465,False,False,False,False,-296557.0,-278518.1843780229,False,False,False,False,4128.7455923528705,False,False,False,False
2025-06-27 14:00:00+00:00,53.87,53.87,53.24,53.48,2348.0,,,,53.53,52.711985256804034,52.409661250325776,53.280884909638516,53.583272260290144,54.35679635016341,54.70194366481326,55.858310653167834,56.73908476006941,58.1771825125135,58.6596114898041,58.83068441534629,58.91527173453088,58.989162851736346,59.26671999709869,59.52551323830625,59.712462475811655,60.01998167486907,60.43815439400395,61.130547722566185,62.296872934817976,62.80320230806099,63.26088156170583,65.02279408679256,65.82074568387678,,,52.89196707112332,52.57175704230161,57.041861580592965,52.731862056712465,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8804622331062983,0.9995408280401012,False,False,False,False,-0.1155275272356682,-0.13093190377852643,False,False,False,False,-294209.0,-278761.45283727837,False,False,False,False,4101.137133556702,False,False,False,False
2025-06-27 15:00:00+00:00,53.44,53.45,53.095,53.395,1790.0,,,,53.436275173191554,52.72602445047301,52.42251351379985,53.28105187961927,53.582034652159344,54.35327569556755,54.69769506685832,55.85210424554373,56.731497186256455,58.16862085457039,58.65109460312148,58.82228787729359,58.90754396422908,58.98155713829061,59.259344223376715,59.51798397588247,59.70483195037885,60.01221986733158,60.4302338700245,61.12236047668006,62.288202939073756,62.79431645843753,63.25183687529695,65.01345154992545,65.8111976621814,,,52.90855483468954,52.585106280630484,57.03302753323243,52.74683055766001,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8843019680196803,1.002767527675277,False,False,False,False,-0.14022128875202455,-0.1355765962652755,False,False,False,False,-295999.0,-279028.7016304988,False,False,False,False,4065.3055500907067,False,False,False,False
2025-06-27 16:00:00+00:00,53.38,53.68,53.32,53.46,2530.0,,,,53.4553949210158,52.75032212991254,52.44348343705459,53.28253651376215,53.58142063215365,54.349162580166684,54.69248056269887,55.84397891602662,56.72137092443705,58.15700119904428,58.63949235204083,58.81083567623849,58.896995068656565,58.97116953453788,59.249253356972176,59.507669557687954,59.69436953446161,60.00156293201256,60.41934085175737,61.11107397397455,62.27621332059776,62.782014567223534,63.23930353001099,65.0004673820045,65.79791407170477,,,52.93902614583333,52.60747553153931,57.028945732730605,52.77325083868632,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8846032247865951,1.018811255137528,False,False,False,False,-0.11592880133464564,-0.12575269879996057,False,False,False,False,-293469.0,-279252.58222537476,False,False,False,False,4041.5023632675952,False,False,False,False
2025-06-27 17:00:00+00:00,53.38,53.42,52.88,52.95,1798.0,,,,53.3763768800693,52.757714156378604,52.4523203417648,53.28151954479244,53.57915195908308,54.344907286225144,54.687571521164074,55.837256112564106,56.713320266730996,58.148068309079676,58.63063567026815,58.80211246351226,58.88896616681404,58.96327006091196,59.24160304706122,59.499871211926866,59.68647385653043,59.99354291331585,60.41117106729854,61.10264999228646,62.26732238623565,62.77291321416867,63.230048415027476,64.99093504470771,65.788182482772,,,52.944236482054166,52.61572093299668,57.019925141388896,52.77997870752542,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8783677327871438,1.0182763510319839,False,False,False,False,-0.1423830082397434,-0.13406785351985198,False,False,False,False,-295267.0,-279500.8677722682,False,False,False,False,4006.7193808913535,False,False,False,False
2025-06-27 18:00:00+00:00,52.98,53.1,52.49,52.63,2601.0,,,,53.22681365019127,52.757163032340124,52.45795529967568,53.277549634715534,53.57365901014718,54.33714037764401,54.67901430304134,55.82638334030656,56.70064140202796,58.13432921608117,58.61708349844324,58.78878553588557,58.87670611290916,58.95121499301425,59.22995445449755,59.48802167555035,59.674493071575924,59.98139914254621,60.39883251891449,61.089974643964666,62.25401140270823,62.75931186982209,63.21623769220426,64.97677563205868,65.77375130400122,,,52.93409851969185,52.61875993807604,57.003355745673616,52.77642922888394,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.87846649383298,1.0183832194202218,False,False,False,False,-0.17515160027515286,-0.1546097268975024,False,False,False,False,-297868.0,-279785.629512233,False,False,False,False,3984.925281962805,False,False,False,False
2025-06-27 19:00:00+00:00,52.705,53.165,52.7,52.895,9370.0,,,,53.08614506369168,52.773574412092664,52.48840985616944,53.26834977290324,53.558600112607635,54.3128572791417,54.65160566699148,55.79008744280067,56.65767513872464,58.087040556514815,58.57025459458036,58.74267208523233,58.83422582822892,58.9094189713498,59.189489003185955,59.44680595691827,59.63278473909557,59.9390658612728,60.35574750144589,61.045606525760086,62.207267338416806,62.71149260234184,63.16763483546359,64.92678347008622,65.7227414595815,,,52.931959855806845,52.64314815774846,56.9670208184354,52.787554006777654,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8788423934298008,1.0157215486898714,False,False,False,False,-0.16241909033938234,-0.15851440861844238,False,False,False,False,-288498.0,-279920.70502367127,False,False,False,False,4068.4148124750095,False,False,False,False
2025-06-30 14:00:00+00:00,52.94,53.13,52.24,52.25,1393.0,,,,53.05129485417622,52.77012639000749,52.488910480131345,53.265574291146315,53.55512337208875,54.3083525197397,54.64672546807467,55.78406454274995,56.65072981396543,58.07957183476143,58.562894588122724,58.73543501622415,58.827559681163216,58.90286364559899,59.18315549833231,59.440368532978276,59.62627955078462,59.93247726805403,60.349059402068285,61.03874506430333,62.200075330079805,62.70414880416801,63.1601819110265,64.91915261541837,65.71496852132705,,52.54,52.92331541644237,52.641921440564616,56.95996559072356,52.70174561900233,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.870805628575847,1.0167001700943255,False,False,False,False,-0.18537804714107436,-0.17194622787975838,False,False,False,False,-289891.0,-280075.2832403585,False,False,False,False,4026.9355130567924,False,False,False,False
2025-06-30 15:00:00+00:00,52.35,52.77,52.35,52.77,1430.0,,,,53.02539409572944,52.76803460202797,52.49030209705641,53.26309770154091,53.551893137506255,54.30398600862126,54.64195207435053,55.77807573043625,56.64377990760282,58.07204985127305,58.555470377238116,58.72813093560929,58.820828887280534,58.89624320903372,59.176754218786726,59.43385862188058,59.6196986329934,59.9258080621967,60.34228454460218,61.0317873283182,62.192772096681935,62.696687623459326,63.15260663693873,64.91138572944516,65.70705309536227,,52.58558979808714,52.91682171682768,52.64177765125957,56.95347150120422,52.71472972205813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8725633716002774,1.0218044533477155,False,False,False,False,-0.18292520316061145,-0.17743571552018492,False,False,False,False,-288461.0,-280205.2943529111,False,False,False,False,3986.6729469628885,False,False,False,False
2025-06-30 16:00:00+00:00,52.75,52.865,52.62,52.755,4040.0,,,,52.984146520146524,52.76716990203739,52.49725221053857,53.25747441097857,53.54402748729604,54.292622984424426,54.629362646366474,55.761901019551495,56.62484135614314,58.0513638797948,58.535006730363136,58.707982727847764,58.80224884049558,58.877961436338204,59.15905795176281,59.415848265157386,59.601482322549785,59.9073322886309,60.323497058476015,61.01246466996991,62.172450275911636,62.675911680116556,63.13150056764822,64.88970381417805,65.68494133580295,,52.68040992763126,52.90680559602906,52.64523402664492,56.937652235443444,52.74414985010174,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8853711790393014,1.01816905801622,False,False,False,False,-0.16429551145974447,-0.1708656134899647,False,False,False,False,-292501.0,-280395.92544821487,False,False,False,False,3987.4997229789674,False,False,False,False
2025-06-30 17:00:00+00:00,52.755,53.05,52.74,52.74,2188.0,,,,52.97369822752759,52.76880333000072,52.50226001759155,53.25504646586978,53.5403400934324,54.286918392471215,54.62296048884351,55.75349143544948,56.61491492366964,58.040430564976994,58.52416809909534,58.697303364692665,58.79239342983064,58.8682610086204,59.14965840133067,59.40627537564206,59.59179546701222,59.897500289967915,60.31349011989017,61.0021593457058,62.16159325682612,62.66480512737913,63.12021162649347,64.87808668801381,65.67308666191029,,52.7197952344124,52.90484460604349,52.64870744783153,56.930093442081045,52.75778242942914,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8877646326276464,1.0099626400996267,False,False,False,False,-0.14881498388471612,-0.1598402986873404,False,False,False,False,-294689.0,-280617.5235032813,False,False,False,False,3959.6005024676656,False,False,False,False
2025-06-30 18:00:00+00:00,52.74,52.88,52.61,52.61,5158.0,,,,52.932950797590884,52.76549219381725,52.50878276746373,53.2474800041934,53.5300427425556,54.27232867942644,54.60684707143138,55.73289009678108,56.590837760904776,58.014131238497306,58.498139120735594,58.67166838345014,58.76873208181835,58.844975028867275,59.12710907418128,59.38332772428563,59.568586465810334,59.87396149392382,60.28955473320158,60.97754313186833,62.13570644865046,62.63834086609028,63.09332701244005,64.85046378200323,65.64491558523113,,52.71260937903207,52.89093810050277,52.65074342419159,56.91026902954021,52.751430301242145,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890189651135568,1.0130336377116993,False,False,False,False,-0.16404112189665046,-0.16194071029199542,False,False,False,False,-299847.0,-280915.6549218351,False,False,False,False,3978.1803396387095,False,False,False,False
2025-06-30 19:00:00+00:00,52.65,53.16,52.65,52.945,8912.0,,,,52.92996005326232,52.777225304069184,52.53086612132617,53.23990581392245,53.51736007875745,54.25115683766532,54.582749511713786,55.70045843294489,56.552223421693036,57.97113853564235,58.45538327496673,58.62948952089978,58.729735520354296,58.80656799903241,59.08982862672757,59.345329896673796,59.53011520422741,59.83487869802526,60.2497314280172,60.93646626754799,62.092338681719305,62.59394289329349,63.04817017097074,64.80388335892198,65.59734490465881,,52.79190577108833,52.89381413201398,52.66791752485753,56.88302852737347,52.784545809319944,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8873019589479436,1.011394677280887,False,False,False,False,-0.14780241532484548,-0.15487156280842046,False,False,False,False,-290935.0,-281070.99360521755,False,False,False,False,4054.6736677063263,False,False,False,False
2025-07-01 14:00:00+00:00,53.31,54.425,53.31,54.09,1601.0,,,,52.965827594351815,52.79306541878729,52.544400946788116,53.24279489942158,53.518934593288286,54.25028990325088,54.581110104824205,55.696825212703644,56.547301711695475,57.965040512114705,58.449178451302764,58.62332369941404,58.72400890973974,58.80091098910731,59.08428140804191,59.33963039701589,59.52431351366541,59.8289360592746,60.2436151270554,60.93006746394537,62.08545528914163,62.58684896410794,63.04091561041608,64.79627106427212,65.58952341004183,,52.866364439230914,52.913210507451645,52.682436155746515,56.882692845789414,52.82067036747636,#000000,2.360307823447453,0.0,0.0,0.0,0.0,0.8890335426558433,0.99119313830602,False,False,False,False,-0.051433678587215786,-0.10315262069781812,False,False,False,False,-289334.0,-281199.1022314932,False,False,False,False,4016.632215493825,False,False,False,False
