date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_746,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_661,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_558,aVWAP_peak_538,aVWAP_peak_516,aVWAP_peak_498,aVWAP_valley_866,aVWAP_valley_854,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_546,aVWAP_OB_bull_340,aVWAP_OB_bull_300,aVWAP_OB_bull_212,aVWAP_OB_bull_158,aVWAP_OB_bull_108,aVWAP_OB_bull_77,aVWAP_OB_bull_36,aVWAP_OB_bear_876,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,27.72,27.755,27.53,27.735,43887.0,,,,,,,,26.98681180328903,27.037285295194557,26.69925172846186,25.871233623925885,25.95189128612784,25.92718646319392,26.03973698840867,26.21954314969196,26.32902741145207,,,,,,27.017771938796106,26.938235697490878,26.833009061427855,26.101192418155012,25.90005735745425,25.931359952504927,25.860265206380625,26.00826596567802,26.10816745310997,26.43382945788482,26.412183995074148,26.39171491714232,26.24143479736076,25.93931423106907,25.83736076266998,25.671452945550282,25.58071784919075,25.522494556984213,25.41585158481657,25.29346007842254,25.230712711370387,25.010757224354816,24.95029242045526,24.90537927378935,24.900505262109977,24.789415765536145,,26.00826596567802,26.24143479736076,25.93931423106907,25.522494556984213,25.29346007842254,25.0691772769177,24.95029242045526,24.789415765536145,,25.92718646319392,26.340218638860645,26.071907011358157,"rgba(0, 255, 0, 1.0)",0.6279490281718362,26.325732639974966,2.244238460130863,61.423994380205045,6.20389358421702,True,False,True,False,True,11.246447130070958,26.996199999999998,26.207675,0.0,0.0,0.0,0.0,0.9996570056594068,0.8960727148002061,False,False,False,False,0.3428282351274357,0.2976772805212229,False,False,False,False,975998.0,669328.5460131583,False,False,False,False,21741.459083686474,False,False,False,False
2025-06-12 15:00:00+00:00,27.735,27.83,27.66,27.805,9961.0,,,,,,,,26.99846242677841,27.043650444919198,26.7056882398973,25.87705450019893,25.95701772891012,25.93132477336997,26.043422748119646,26.222607450336785,26.331790206130677,,,,,,27.04200114258928,26.95415865079411,26.83967119872224,26.107370369058792,25.905585362067416,25.936130768700334,25.86467040308821,26.012078056592216,26.111571246104308,26.436137948856405,26.414304707011816,26.39367139592635,26.243350886057474,25.94134918695339,25.83943247995489,25.673574580573185,25.582864028630684,25.524654734319416,25.418046673733524,25.295707479512494,25.232989028265465,25.01313249086663,24.952694088404524,24.907801504070022,24.90292968976253,24.791888799315444,,26.012078056592216,26.243350886057474,25.94134918695339,25.524654734319416,25.295707479512494,25.071526408726413,24.952694088404524,24.791888799315444,,25.93132477336997,26.34566872429567,26.076816564962325,"rgba(0, 255, 0, 1.0)",0.6418699315351822,26.333116128744404,2.2931185882710547,65.7628106825344,10.125880140251539,True,False,True,False,True,11.818366959379386,27.0343,26.20685,0.0,0.0,0.0,0.0,1.0018926359256712,0.9012388162422577,False,False,False,False,0.34282823562889825,0.3202527580750606,False,False,False,False,985959.0,674237.545299776,False,False,False,False,21558.81630719521,False,False,False,False
2025-06-12 16:00:00+00:00,27.805,27.975,27.735,27.77,21774.0,,,,,,,27.826666666666664,27.02470775008999,27.058340664343138,26.72029428085978,25.89006629649951,25.968502218393102,25.940608278989142,26.051711599426216,26.229529774116187,26.33805086964773,,,,,,27.093936745184227,26.989406888729327,26.854856334488602,26.121212934138306,25.91795277977186,25.9468221986912,25.874539426767154,26.020644795249396,26.11923889366719,26.44138924506642,26.41912794374578,26.398120208274463,26.247691639353693,25.94593157511915,25.844090163358576,25.678333680509677,25.587672925365943,25.529491836113344,25.422956420068868,25.300728257209155,25.238071515404485,25.018426438751103,24.95804451371868,24.91319602543522,24.908328922279445,24.79739220719301,,26.020644795249396,26.247691639353693,25.94593157511915,25.529491836113344,25.300728257209155,25.076764446018842,24.95804451371868,24.79739220719301,,25.940608278989142,26.504847839903142,26.087707244543616,"rgba(0, 255, 0, 1.0)",0.6540093395481333,26.456266866142975,2.008737573632673,68.03328743812442,12.128015404345192,True,False,True,False,True,11.42281539988278,27.0446,26.205350000000003,0.0,0.0,0.0,0.0,1.0233497191011236,0.8937851123595507,False,False,False,False,0.34282823613883384,0.3315404971069472,False,False,False,False,964185.0,678732.8546749732,False,False,False,False,21562.152488479005,False,False,False,False
2025-06-12 17:00:00+00:00,27.77,27.79,27.53,27.665,14790.0,,,,,,,27.759924789410345,27.038129428481334,27.06593238243922,26.728552756246152,25.898061331856503,25.975537353806352,25.94631527405973,26.05677868545059,26.233715538816163,26.34180555241221,,,,,,27.118362801481265,27.007361591908992,26.86320063471196,26.129591618708318,25.925544557889822,25.953384263133035,25.880624700560862,26.02589034740874,26.12390862417345,26.444511457660255,26.422003528745417,26.400779130520238,26.25031985662412,25.948759521410317,25.846979197743742,25.681306963566282,25.590687780325467,25.53253069832456,25.426051826687903,25.30390524585922,25.24129312301958,25.021800394245734,24.961459058385,24.91664202396084,24.91177828409961,24.80091603558882,,26.02589034740874,26.25031985662412,25.948759521410317,25.53253069832456,25.30390524585922,25.080098237788214,24.961459058385,24.80091603558882,,25.94631527405973,26.504475309297863,26.093785217372197,"rgba(0, 255, 255, 0.75)",0.6622839134253151,26.46082453234708,1.8182163921586982,67.65976847920803,12.128015404345192,True,False,True,False,True,10.234040183018166,27.049,26.204625,0.0,0.0,0.0,0.0,1.0184113624408206,0.896194985095564,False,False,False,False,0.30758864469030484,0.319564570898626,False,False,False,False,949395.0,682929.1670055938,False,False,False,False,21457.157876254525,False,False,False,False
2025-06-12 18:00:00+00:00,27.665,27.675,27.515,27.585,13553.0,,,,,,,27.71442321634043,27.048615277492413,27.071925358316967,26.73543605216213,25.905036293242475,25.98166743537337,25.95129975749776,26.06119274026135,26.23734281038229,26.345046058738507,,,,,,27.13631532303054,27.021320357117677,26.87003972712625,26.136842735211015,25.932165398507657,25.959108947718573,25.885947003236875,26.030463372284885,26.12796936729309,26.44719480121921,26.424478808574143,26.40307113667615,26.25260066486503,25.951237204450567,25.849516737195763,25.683927721028628,25.593349673533016,25.535216498209124,25.428792254629396,25.30672280994872,25.244152609411437,25.024802823694543,24.964499535704466,24.919711896554258,24.91485130097058,24.804058707765524,,26.030463372284885,26.25260066486503,25.951237204450567,25.535216498209124,25.30672280994872,25.083063025916534,24.964499535704466,24.804058707765524,,25.95129975749776,26.50519849998077,26.09881402709281,"rgba(0, 255, 255, 0.75)",0.6649839935755437,26.465112437182523,1.6840819833812382,66.01284077296285,12.128015404345192,True,False,True,False,True,9.332179880354442,27.0517,26.202250000000003,0.0,0.0,0.0,0.0,1.0204189403274073,0.8989614504488649,False,False,False,False,0.2960086552256359,0.30778661306213095,False,False,False,False,935842.0,686850.2961993056,False,False,False,False,21334.612792901742,False,False,False,False
2025-06-12 19:00:00+00:00,27.585,27.615,27.46,27.51,23037.0,,,,,,,27.655821463396855,27.063580036272413,27.080600677956774,26.746040502406803,25.9163209525419,25.991575437316374,25.959378845225846,26.068329572606768,26.243177826992792,26.35023790795149,,,,,,27.160058967462515,27.04110509403632,26.880379797972914,26.148474891703746,25.942874468782847,25.968374396233088,25.894585029916566,26.037862623511415,26.134523948023926,26.45147636684529,26.42843526532459,26.40674033177324,26.256277248387466,25.9552696593231,25.853656891772495,25.68821860792628,25.597715183564976,25.539625599465847,25.433298542082397,25.31136382818282,25.24886645025558,25.029764678569418,24.969527354061608,24.924790540528758,24.919935383276776,24.809263326519265,,26.037862623511415,26.256277248387466,25.9552696593231,25.539625599465847,25.31136382818282,25.087959635376844,24.969527354061608,24.809263326519265,,25.959378845225846,26.5075063222668,26.106515837114593,"rgba(0, 255, 255, 0.75)",0.6660296506128397,26.472210172333945,1.5581736139091495,63.61861755602219,12.128015404345192,True,False,True,False,False,8.487113464740784,27.0556,26.199249999999996,0.0,0.0,0.0,0.0,1.0163588390501321,0.8985048372911173,False,False,False,False,0.2858288259773588,0.2968077195197449,False,False,False,False,912805.0,690353.4699016418,False,False,False,False,21361.006393011794,False,False,False,False
2025-06-13 14:00:00+00:00,27.605,27.725,27.5,27.535,35122.0,,,,,,,27.633389393771473,27.087328302361577,27.094853017314072,26.762838639041185,25.93383842710484,26.007003358797412,25.971990156001173,26.07950711454219,26.25237224047686,26.358453877262416,,,,,,27.196122238990263,27.071739557469822,26.89689792134591,26.1665737029952,25.959518313438544,25.98281215183739,25.908045038909478,26.04943986059752,26.144813073657545,26.45828921913142,26.43472998659076,26.41257708893305,26.262097112496058,25.961604484732298,25.86014828361633,25.694928337420933,25.604532978708082,25.54650633602157,25.440321940529078,25.31858748125423,25.25619876156175,25.037467472123236,24.977328768491347,24.932668082269874,24.927821069429037,24.81732949313483,,26.04943986059752,26.262097112496058,25.961604484732298,25.54650633602157,25.31858748125423,25.095564883399824,24.977328768491347,24.81732949313483,,25.971990156001173,26.51815745266732,26.118514255433773,"rgba(0, 255, 255, 0.75)",0.6661601206213644,26.487618574657375,1.5722667762904723,62.334303770373765,12.128015404345192,True,False,True,False,False,8.713045726660209,27.0608,26.196099999999998,0.0,0.0,0.0,0.0,1.0217582031935428,0.8915599227934726,False,False,False,False,0.2991186453081244,0.2979631824139346,False,False,False,False,947927.0,694346.8579651822,False,False,False,False,21574.355131104636,False,False,False,False
2025-06-13 15:00:00+00:00,27.535,27.76,27.47,27.73,20635.0,,,,,,,27.636581853630283,27.102033517030268,27.103943457029292,26.773172097039076,25.944368309904927,26.016305931577996,25.979611024944834,26.08628486802306,26.257982701576235,26.36348948718949,,,,,,27.21775575851242,27.090313969361446,26.907150894776116,26.177485594521084,25.96953495333414,25.991522779968772,25.916163831906644,26.05645289692311,26.15106683617497,26.462488170386376,26.438608669291536,26.41617266160378,26.265663638548645,25.965455199145044,25.86408589138157,25.698986534731734,25.60865083203173,25.55065879800028,25.44455453331173,25.32293431664651,25.260607878379318,25.04208922675265,24.982007182576464,24.937390329909544,24.932548005668217,24.82216030230983,,26.05645289692311,26.265663638548645,25.965455199145044,25.55065879800028,25.32293431664651,25.100130596091255,24.982007182576464,24.82216030230983,,25.979611024944834,26.526377324794545,26.125785338027878,"rgba(0, 255, 255, 0.75)",0.6677169519548617,26.49804260865522,1.8450293762020038,63.707697059135555,12.128015404345192,True,False,True,False,False,10.45799745612656,27.0686,26.19265,0.0,0.0,0.0,0.0,1.0209205020920502,0.8889470013947003,False,False,False,False,0.29731889998288835,0.2976410411984115,False,False,False,False,968562.0,698598.2555161095,False,False,False,False,21559.791485661153,False,False,False,False
2025-06-13 16:00:00+00:00,27.73,27.84,27.68,27.79,27690.0,,,,,,,27.660172689403854,27.12453655792707,27.118180598034197,26.788456288517803,25.959248211161928,26.029503014606274,25.99043484350333,26.0959590344994,26.2660647250884,26.370791183332223,,,,,,27.25072623929671,27.11824569162546,26.922564461105928,26.193016788084318,25.98371006584741,26.003880435098104,25.92766419540336,26.06644839282768,26.160023130499923,26.468624068627584,26.4442709986359,26.42141684431732,26.27082086896527,25.970950256243608,25.86968541817222,25.70472936661244,25.614464428845107,25.55651306109396,25.450507511486187,25.329032690261002,25.26678627244014,25.04854148313872,24.988532539545243,24.943972491137437,24.939136240258428,24.828883004165995,,26.06644839282768,26.27082086896527,25.970950256243608,25.55651306109396,25.329032690261002,25.106510539377034,24.988532539545243,24.828883004165995,,25.99043484350333,26.540334714607447,26.136364745652475,"rgba(0, 255, 255, 0.75)",0.6673537765406178,26.51454671918393,1.911210104223394,65.23175643470924,12.128015404345192,True,False,True,False,True,10.987068064305753,27.090999999999998,26.190450000000002,0.0,0.0,0.0,0.0,1.0271031326997537,0.8979232664554736,False,False,False,False,0.3242152183693893,0.3109281297839004,False,False,False,False,996252.0,703213.0422522939,False,False,False,False,21654.833478131524,False,False,False,False
2025-06-13 17:00:00+00:00,27.785,27.795,27.455,27.505,11065.0,,,,,,,27.65521172052374,27.130653052788446,27.12213422075126,26.79330702339505,25.964526065446893,26.034166576348348,25.99427771565576,26.099370052799358,26.26887590507494,26.373304820653786,,,,,,27.258515305116077,27.125786748998713,26.92725963025903,26.19842053114158,25.98873205851476,26.008258445008106,25.93176249711616,26.069979859948603,26.163166364285104,26.470713642828326,26.44620636369244,26.42321517145572,26.272618746323555,25.972911907377103,25.871696874795337,25.706810553296734,25.616580187694407,25.558649012140926,25.45268877024126,25.3312770754075,25.269064840119704,25.050936603779153,24.990958691367066,24.94642257013947,24.941588879696926,24.831392407675956,,26.069979859948603,26.272618746323555,25.972911907377103,25.558649012140926,25.3312770754075,25.108874976836578,24.990958691367066,24.831392407675956,,25.99427771565576,26.543582715343756,26.13976248728207,"rgba(0, 255, 255, 0.75)",0.66081917495026,26.518897593988243,1.4922424218183146,61.12052573250118,16.472256737638048,True,False,True,False,False,7.701196920902763,27.1021,26.186925000000002,0.0,0.0,0.0,0.0,1.0106587454132447,0.8983050847457629,False,False,False,False,0.29726306892556836,0.3040955993547344,False,False,False,False,985187.0,707584.7315197001,False,False,False,False,21490.650013354294,False,False,False,False
2025-06-13 18:00:00+00:00,27.505,27.575,27.43,27.535,13055.0,,,,,,,27.644962649609067,27.13655799144183,27.126004582145413,26.798443466996424,25.970435769142227,26.039380415466862,25.998584763295163,26.10318131471153,26.271997524182396,26.3760825564402,,,,,,27.265333355194933,27.133035991980023,26.932119992648126,26.20441565945696,25.99435267306019,26.013159381849125,25.936363391755325,26.07392928420669,26.166671081755396,26.473011064353464,26.448338198232218,26.425199342499162,26.27461815886744,25.975117613057737,25.873965009736683,25.709166648268134,25.618979950637854,25.561074404221067,25.455170290300593,25.333835346207408,25.271664433271013,25.05367691275891,24.993736431500118,24.94922909115457,24.944398481534133,24.83427034435631,,26.07392928420669,26.27461815886744,25.975117613057737,25.561074404221067,25.333835346207408,25.111578281076557,24.993736431500118,24.83427034435631,,25.998584763295163,26.54656310334311,26.143392841914427,"rgba(0, 255, 255, 0.75)",0.6521067590703107,26.523141292684993,1.5516764597833395,58.78767425991392,14.215330319108588,True,False,True,False,False,7.9763004128294455,27.1151,26.1827,0.0,0.0,0.0,0.0,1.0084240084240086,0.911723411723412,False,False,False,False,0.2734860877942836,0.288790843574509,False,False,False,False,998242.0,712091.0457597048,False,False,False,False,21359.86474182942,False,False,False,False
2025-06-13 19:00:00+00:00,27.53,27.595,27.46,27.52,37980.0,,,,,,,27.624129725058413,27.153246313580304,27.137167455358604,26.81321551663991,25.987502907763556,26.054460207544647,26.011072654831736,26.114244002425025,26.281075146203747,26.384169315404144,,,,,,27.284086305709476,27.153265251536432,26.946087139458612,26.22170279657373,26.010594977626578,26.027347025558402,25.949695421057733,26.085389274388916,26.176851865994756,26.479711898277845,26.45455945367292,26.430992348465868,26.280452877975566,25.981547146554444,25.880574745871385,25.71603035491549,25.625969794691535,25.56813828800914,25.46239646645497,25.3412836072463,25.279232300201596,25.06165218156521,25.001820096791942,24.957396111481753,24.95257442480221,24.842644219711154,,26.085389274388916,26.280452877975566,25.981547146554444,25.56813828800914,25.3412836072463,25.119446397701743,25.001820096791942,24.842644219711154,,26.011072654831736,26.556028324481012,26.153833852002002,"rgba(0, 255, 255, 0.75)",0.6443737234675645,26.535825435944503,1.52733503588471,56.97255400843268,12.413207885004674,True,False,True,False,False,7.803604549847492,27.128200000000003,26.17875,0.0,0.0,0.0,0.0,1.0022851116189138,0.914923536649675,False,False,False,False,0.27831328214945716,0.2835520628619831,False,False,False,False,960262.0,715938.6574533527,False,False,False,False,21617.54125745997,False,False,False,False
2025-06-16 14:00:00+00:00,26.97,27.1,26.81,26.86,19817.0,,,,,,,27.565904844358357,27.148205448912986,27.134090833846997,26.814371439725488,25.992833205048395,26.059037756282827,26.014950302870158,26.117515422397723,26.283493802646376,26.386142180892,,,,,,27.270985984747842,27.147235829536736,26.945810845063832,26.226462633647298,26.015620761540013,26.03171285982884,25.95394019516631,26.088828080513853,26.179759790748218,26.481181406947886,26.455968540227413,26.43234176796477,26.282014350473506,25.983581268372085,25.88274838944734,25.71840679158433,25.628447527327264,25.570676857057858,25.465052893709405,25.344084608860605,25.282108365086927,25.064781670283967,25.00501659319555,24.960643177329526,24.95582691523307,24.84601741841039,,26.088828080513853,26.282014350473506,25.983581268372085,25.570676857057858,25.344084608860605,25.122509712996457,25.00501659319555,24.84601741841039,,26.014950302870158,26.55165452369813,26.155243069138265,"rgba(38, 166, 154, 0.5)",0.6318502645063258,26.53296915271798,0.5175764981874864,48.361145544808466,4.45363271580149,False,True,False,True,False,0.7272936794646334,27.1277,26.172024999999998,0.0,0.0,0.0,0.0,0.9864050937876442,0.9203235243503702,False,False,False,False,0.17043734164748456,0.22699470225473384,False,False,False,False,940445.0,719419.3759424479,False,False,False,False,21589.625889127256,False,False,False,False
