date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_339,aVWAP_peak_323,aVWAP_peak_275,aVWAP_valley_424,aVWAP_valley_404,aVWAP_valley_371,aVWAP_valley_329,aVWAP_valley_309,aVWAP_valley_259,aVWAP_valley_219,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_123,aVWAP_OB_bull_424,aVWAP_OB_bear_339,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,38.5,38.92,38.5,38.79,199.0,,,,38.77736750447143,36.19711580866669,36.640037951151385,37.87585535062486,,,35.31808840782848,36.52574958535142,36.893392285811,38.27257069127742,38.216331833767676,38.213048734687945,38.384427690432936,37.628182384876645,,36.19711580866669,37.87585535062486,37.41184735241232,37.372594153728585,37.43147395175419,"rgba(38, 166, 154, 0.5)",2.0477487704860664,37.54902381097956,0.6060197456379723,72.84188280929035,20.058447046404567,True,False,True,False,False,5.834424665463082,35.6949,38.05755,0.0,0.0,0.0,0.0,0.8927993963565808,0.8682224857173655,False,False,False,False,0.07068049265420591,0.07021186001965007,False,False,False,False,69196.0,58010.63554661552,False,False,False,False,1307.3851240567735,False,False,False,False
2025-05-19 17:00:00+00:00,38.615,38.72,38.45,38.68,661.0,,,,38.75208829128986,36.21847314958248,36.65336698189881,37.87880277521964,,,35.384631782945746,36.540887550200814,36.90267086167337,38.273759927845,38.21737246188733,38.213997724675,38.384863938328685,37.629695126986384,,36.21847314958248,37.87880277521964,37.42088421437776,37.375682799497696,37.44348492181779,#000000,2.05830321967982,37.556853986406715,0.5456659654683901,71.86872268562396,20.058447046404567,True,False,True,False,False,5.485452754412307,35.7145,38.067675,0.0,0.0,0.0,0.0,0.8893212278426286,0.8730004323389536,False,False,False,False,0.06381864297512399,0.06701525149738703,False,False,False,False,68535.0,58173.803987753265,False,False,False,False,1297.3636492651956,False,False,False,False
2025-05-20 17:00:00+00:00,38.34,38.4,38.02,38.13,488.0,,,,38.69290867093106,36.23119474075255,36.66094607032041,37.87969466366591,,,35.42570252200237,36.549619776005585,36.90774143428556,38.27352978552887,38.21730726357847,38.21394458845251,38.384584840960144,37.63031993866947,,36.23119474075255,37.87969466366591,37.422291191262744,37.36618603641748,37.45034376868537,#000000,2.0612511550814214,37.55827649819684,0.27736721961015925,67.91632670273316,21.802787581032717,True,False,True,False,False,3.7508763116028128,35.721599999999995,38.07085,0.0,0.0,0.0,0.0,0.8769414575866191,0.8793309438470728,False,False,False,False,0.043266469732923925,0.05514086061515548,False,False,False,False,68047.0,58326.876794144686,False,False,False,False,1284.8153756331772,False,False,False,False
2025-05-21 17:00:00+00:00,37.58,37.58,37.09,37.29,849.0,,,,38.48247367154119,36.24332257514335,36.66657747920023,37.876857323126764,,,35.472861380719195,36.556680160195185,36.910561755652594,38.269326356581075,38.214327085949435,38.21125771323578,38.38202603258366,37.62971184738957,,36.24332257514335,37.876857323126764,37.409665281776505,37.31730776225289,37.45584404153831,#000000,2.05631045435383,37.54805164375461,-0.12549255060598416,61.36380299873727,15.803943517630245,True,False,True,False,False,1.1918480568031242,35.7167,38.068375,0.0,0.0,0.0,0.0,0.8658444228064481,0.8872660391647732,False,False,False,False,-0.004576726845784782,0.02528206688468535,False,False,False,False,67198.0,58464.413588033916,False,False,False,False,1278.0585481039805,False,False,False,False
2025-05-22 17:00:00+00:00,36.835,36.86,36.42,36.43,563.0,,,,38.306019611056485,36.24571785788708,36.666033328996676,37.87247875963825,,,35.49067967653224,36.55676062231761,36.90902374363292,38.26437323220554,38.210713532924764,38.207992965459724,38.379142459540155,37.62833659119043,,36.24571785788708,37.87247875963825,37.39477269844849,37.27256238939462,37.455877852975426,"rgba(239, 83, 80, 0.5)",2.0504586390929225,37.535589053001104,-0.5391911018942533,54.034749980850876,9.384545150756551,True,False,False,False,False,0.0,35.7069,38.058075,0.0,0.0,0.0,0.0,0.8552967367106478,0.8991149481457348,False,False,False,False,-0.028849903841462583,-0.0017839184783886158,False,False,False,False,66635.0,58591.089346358975,False,False,False,False,1266.9723690636088,False,False,False,False
2025-05-23 17:00:00+00:00,36.25,36.37,35.98,36.12,1791.0,,,,37.81831010600109,36.24368806872417,36.657064301210596,37.85438386681426,,36.156666666666666,35.52339719852612,36.54921708372373,36.89836808850508,38.24500939576427,38.19645357603853,38.19509398819617,38.367948138898726,37.622285911380274,,36.24368806872417,37.85438386681426,37.255991260803825,37.14336158568753,37.30604889418884,"rgba(239, 83, 80, 0.5)",2.050726397342397,37.36728942394278,-0.6082183491465193,48.2370997448932,4.534847108246545,False,False,False,True,False,0.0,35.6788,38.046925,0.0,0.0,0.0,0.0,0.8527157070624696,0.8955580927526775,False,False,False,False,-0.055522177013472805,-0.02865304774593071,False,False,False,False,64844.0,58688.03369757822,False,False,False,False,1275.0968284579715,False,False,False,False
2025-05-26 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,37.81831010600109,36.24368806872417,36.657064301210596,37.85438386681426,,36.156666666666666,35.52339719852612,36.54921708372373,36.89836808850508,38.24500939576427,38.19645357603853,38.19509398819617,38.367948138898726,37.622285911380274,,36.24368806872417,37.85438386681426,37.255991260803825,37.14336158568753,37.30604889418884,"rgba(239, 83, 80, 0.5)",2.0504263630451205,37.36728942394278,-0.6083073483752972,44.371999587588085,1.4110364759443215,False,True,False,True,False,0.0,35.6498,38.033175,0.0,0.0,0.0,0.0,0.8580715651461353,0.8977874897568968,False,False,False,False,-0.05868144995026985,-0.04366724884810028,False,False,False,False,64844.0,58783.47503560026,False,False,False,False,1255.3278853811037,False,False,False,False
2025-05-27 17:00:00+00:00,37.03,37.14,36.87,37.095,776.0,,,,37.74819260199177,36.251426573074085,36.65992583016231,37.85065686228536,,36.42218543046358,35.554901610578426,36.553153382689246,36.899201419454215,38.24021194176772,38.192970431717775,38.19194190105706,38.36504549782894,37.62124158436262,,36.251426573074085,37.85065686228536,37.273158082110236,37.127550466878375,37.33787257776884,#000000,2.0467494290277433,37.380398115001995,-0.13943969445129753,46.36945634255575,1.4110364759443215,False,False,False,True,False,0.7138291846482581,35.6508,38.026025000000004,0.0,0.0,0.0,0.0,0.8586633529634233,0.8938894591820193,False,False,False,False,-0.007944216755464853,-0.02580573280178257,False,False,False,False,65620.0,58889.467670707236,False,False,False,False,1247.8964452976757,False,False,False,False
2025-05-28 17:00:00+00:00,36.68,36.75,36.52,36.535,302.0,,,,37.70959592018726,36.252754489263864,36.65975466638131,37.848449830121034,,36.441078192169165,35.56332369788198,36.55330588778206,36.8984968583541,38.23768755356485,38.19111535724807,38.19026207789875,38.36355234922913,37.62053648414292,,36.252754489263864,37.848449830121034,37.27153179724804,37.117638726488366,37.33992871758567,"rgba(239, 83, 80, 0.5)",2.0420033706548906,37.378541936163124,-0.41309527118586264,45.64005878451073,1.4110364759443215,False,True,False,True,False,0.0,35.633,38.0156,0.0,0.0,0.0,0.0,0.8538968048359241,0.897452504317789,False,False,False,False,-0.029136416507891238,-0.027471074654836905,False,False,False,False,65318.0,58989.13483860324,False,False,False,False,1233.2313841302698,False,False,False,False
2025-05-29 17:00:00+00:00,36.63,36.73,36.58,36.625,574.0,,,,37.64557517024619,36.25556088764798,36.65967273249103,37.84442148744265,,36.47507503146481,35.57961596998084,36.55385049443141,36.8973610417252,38.23303744188647,38.18769718538602,38.18716588998458,38.360790965671036,37.619255895343656,,36.25556088764798,37.84442148744265,37.26916001490014,37.101307569456964,37.343761101763775,#000000,2.0341207831297843,37.37564356967049,-0.3690260558252175,45.55782460322472,1.4110364759443215,False,True,False,True,False,0.0,35.6269,38.008125,0.0,0.0,0.0,0.0,0.8523933290015162,0.9004223521767379,False,False,False,False,-0.019292891436649272,-0.02338198304574309,False,False,False,False,65892.0,59096.15600389621,False,False,False,False,1223.010742515847,False,False,False,False
2025-05-30 17:00:00+00:00,36.505,36.76,36.49,36.63,245.0,,,,37.62007643854272,36.2566907330086,36.659594685892436,37.8426841170476,,36.48514551699205,35.58630438372356,36.554034624170875,36.89684434073738,38.23103807772351,38.18622552377139,38.18583245558965,38.35960246171061,37.6187000593509,,36.2566907330086,37.8426841170476,37.26790564755856,37.09476149362284,37.344858604863326,#000000,2.0251816668595315,37.374204714859694,-0.3674755341893533,45.52767192211756,1.4110364759443215,False,True,False,True,False,0.0,35.6571,37.994525,0.0,0.0,0.0,0.0,0.8585737615677737,0.896461622210125,False,False,False,False,-0.021060679629620764,-0.022221331337681928,False,False,False,False,66137.0,59205.31637592882,False,False,False,False,1207.8477852675392,False,False,False,False
2025-06-02 17:00:00+00:00,36.41,36.585,36.27,36.56,1154.0,,,,37.498981329191025,36.259729987994035,36.657524634499445,37.833532316437115,,36.481933085501865,35.61216517329824,36.55306511495074,36.8930557035527,38.22078380817216,38.178645606668894,38.178960882191504,38.353527442937775,37.61568254818599,,36.259729987994035,37.833532316437115,37.2567375102755,37.0624420670304,37.34309104060665,"rgba(239, 83, 80, 0.5)",2.015923330356103,37.362887432955944,-0.3982728017806686,45.19080835225286,1.3882940856933175,False,True,False,True,False,0.0,35.6721,37.98035,0.0,0.0,0.0,0.0,0.8528225806451614,0.899084568439407,False,False,False,False,-0.016167214507246674,-0.0191942729224643,False,False,False,False,64983.0,59294.892866224494,False,False,False,False,1207.0129358835463,False,False,False,False
2025-06-03 17:00:00+00:00,37.125,37.29,36.86,37.18,1330.0,,,,37.45683164955732,36.27336202324125,36.66319683616885,37.828008503196344,,36.61727478937136,35.660946218391366,36.56051916032686,36.89526101179329,38.21337215563703,38.1732282876331,38.174044912933425,38.348932776603256,37.61415399038627,,36.27336202324125,37.828008503196344,37.26762556271075,37.05534975304094,37.36197036700844,#000000,1.9936848902074786,37.37051946822962,-0.09556147471719566,48.15394401286632,1.3882940856933175,False,False,False,False,True,1.0536958305722521,35.696099999999994,37.97085,0.0,0.0,0.0,0.0,0.8601980844579887,0.8901828471919893,False,False,False,False,0.024097924464602627,0.002451825771069163,False,False,False,False,66313.0,59403.70072876365,False,False,False,False,1208.9197120713984,False,False,False,False
2025-06-04 17:00:00+00:00,37.02,37.31,37.02,37.2,1895.0,,,,37.419361634554306,36.293535766618355,36.67220716424361,37.82099961765017,,36.74868021982564,35.72816102309691,36.57204907159621,36.8992786090267,38.20360902386417,38.16608189502389,38.16755216724664,38.342793714223596,37.612277870812505,,36.293535766618355,37.82099961765017,37.28050675213713,37.05152604576661,37.38227595496848,#000000,1.9588220904365319,37.37947919616692,-0.09162608337080705,50.22451636074014,1.3882940856933175,False,False,False,False,True,1.1146711967321856,35.717,37.9631,0.0,0.0,0.0,0.0,0.863993025283348,0.8888404533565822,False,False,False,False,0.02969784349240031,0.016074834631734737,False,False,False,False,68208.0,59540.20149265879,False,False,False,False,1219.5566157602138,False,False,False,False
2025-06-05 17:00:00+00:00,37.01,37.01,36.735,36.88,355.0,,,,37.406056182869726,36.29595836365202,36.67287162920917,37.81909645677843,,36.75400478904457,35.737609775343486,36.57310738160373,36.8992138475834,38.20126919241776,38.16434979643149,38.16597779866919,38.34135513382237,37.611686041296885,,36.29595836365202,37.81909645677843,37.280196645286324,37.04849565812734,37.38317486180143,#000000,1.9201590540350957,37.37878286730527,-0.25976122460121454,49.78126552551599,1.3882940856933175,False,False,False,False,True,0.10357503541843727,35.7272,37.95325,0.0,0.0,0.0,0.0,0.8570340136054423,0.8917006802721085,False,False,False,False,0.011503094797283097,0.013788964714508918,False,False,False,False,67853.0,59669.08208967183,False,False,False,False,1206.152637221296,False,False,False,False
2025-06-06 17:00:00+00:00,37.15,37.22,37.0,37.22,557.0,,,,37.39647591892668,36.301483409706606,36.67529494407817,37.81698058367605,,36.77836303226047,35.75559224042464,36.57623397827995,36.90024517873354,38.198363132047696,38.162212104984604,38.16403350102107,38.339520779235094,37.611101094093236,,36.301483409706606,37.81698058367605,37.28276153057445,37.04755871409687,37.38729611567559,#000000,1.891953997307569,37.38040591383344,-0.0847831998355755,51.31483591183246,1.3882940856933175,False,False,False,False,True,1.1669290654246538,35.7662,37.94465,0.0,0.0,0.0,0.0,0.860566686684501,0.8884096740732651,False,False,False,False,0.026275471891730996,0.020032218303119957,False,False,False,False,68410.0,59804.6001968087,False,False,False,False,1196.0882552488727,False,False,False,False
2025-06-09 17:00:00+00:00,37.245,37.41,37.1,37.1,663.0,,,,37.388342437330614,36.30840177338611,36.67849021129011,37.81469079069557,,36.80758469888682,35.77725542415215,36.580276751392105,36.901741358727875,38.195110101891686,38.15982060725068,38.161857208589296,38.3374480434968,37.610491463061734,,36.30840177338611,37.81469079069557,37.28627006693473,37.0474813031756,37.392398406383236,#000000,1.8805088970041783,37.382768836391925,-0.15036825236104975,51.596001996358694,-3.1614779509990356,False,False,False,False,True,0.7794533269760038,35.806,37.93545,0.0,0.0,0.0,0.0,0.8598013534162848,0.8862148002619513,False,False,False,False,0.05367751036513291,0.036854864334126436,False,False,False,False,67747.0,59927.73817825353,False,False,False,False,1187.8233210589676,False,False,False,False
2025-06-10 17:00:00+00:00,37.445,37.62,37.295,37.34,511.0,,,37.41833333333334,37.38928524556546,36.31492575083107,36.681924745933124,37.813554146323206,,36.83832364818281,35.795966033750574,36.58442028775169,36.90369939473956,38.19315772948759,38.15839800557926,38.1605613008851,38.33615753512483,37.61027029614215,,36.31492575083107,37.813554146323206,37.29992696097356,37.12360464439724,37.39788380351595,#000000,1.8622494921925283,37.33456870450813,0.0029165240826457173,53.12699813126123,-1.371279129694443,False,False,True,False,True,1.5420949899521794,35.832300000000004,37.9348,0.0,0.0,0.0,0.0,0.866181380329484,0.880739970444967,False,False,False,False,0.08382299069765414,0.06033892751589029,False,False,False,False,68258.0,60056.88952432712,False,False,False,False,1177.329936236348,False,False,False,False
2025-06-11 17:00:00+00:00,37.3,37.42,36.93,37.175,698.0,,,37.277848083815826,37.38046255333372,36.321776116848305,36.685031671090094,37.81106258291966,,36.85998064694499,35.81711342282371,36.58838204342102,36.9050967782402,38.189674135401226,38.15582756954923,38.158220499314346,38.33393481571677,37.60958705703506,,36.321776116848305,37.81106258291966,37.29242842688958,37.095236201601516,37.40197966316073,#000000,1.843098456111088,37.3276565388514,-0.08282603587738124,53.00186178383635,-1.1631083021262754,False,False,True,False,True,0.9942925260920426,35.851,37.936925,0.0,0.0,0.0,0.0,0.867379972565158,0.8763237311385459,False,False,False,False,0.06448986940569697,0.06241439846079363,False,False,False,False,67560.0,60173.21681852359,False,False,False,False,1169.8984643567146,False,False,False,False
2025-06-12 17:00:00+00:00,36.87,36.905,36.64,36.73,1278.0,,,37.01088392976813,37.336851059550575,36.32805101616188,36.68586770725497,37.80359509193373,,36.849270343804115,35.84281871282544,36.590444132195316,36.90372563855139,38.18076329215459,38.14917132219484,38.15215921141343,38.32843186232177,37.607147551754466,,36.32805101616188,37.80359509193373,37.26922720513462,37.03304976093385,37.40043689635726,#000000,1.8351307438019242,37.30605123667485,-0.3139020141319296,50.16560964582492,-1.1631083021262754,False,True,False,False,False,0.0,35.9086,37.939949999999996,0.0,0.0,0.0,0.0,0.8609202352811831,0.884393381342422,False,False,False,False,0.03702386452666615,0.04971913149372989,False,False,False,False,66282.0,60267.92663529067,False,False,False,False,1171.5744571573857,False,False,False,False
2025-06-13 17:00:00+00:00,36.26,36.26,35.45,35.495,432.0,,,36.822058353317345,37.29977236600046,36.32518350215458,36.68221585588469,37.79864690269733,,36.81094817291618,35.84183246165682,36.586949915375236,36.90004638333843,38.17562723204156,38.14529069659274,38.1486266082079,38.325373670207924,37.60533573111941,,36.32518350215458,37.79864690269733,37.24770770367933,36.98557539601088,37.39333676349513,"rgba(239, 83, 80, 1.0)",1.8219835567538023,37.28623235547238,-0.9831221301820035,43.405529888002704,-2.0741551443036172,False,True,False,True,False,0.0,35.9669,37.939975,0.0,0.0,0.0,0.0,0.8512293298520456,0.8875108790252393,False,False,False,False,0.006293845286462472,0.02800648839009618,False,False,False,False,65850.0,60354.47040838694,False,False,False,False,1160.108186503783,False,False,False,False
2025-06-16 17:00:00+00:00,35.91,35.97,35.645,35.88,543.0,,,36.66671962256884,37.25826547259537,36.32220224056605,36.67812967992899,37.792750555276456,,36.77036897130648,35.84171690740353,36.58309193445214,36.89583549274509,38.16945649240354,38.14062554308673,38.14437819110138,38.321682974870825,37.60318078791392,,36.32220224056605,37.792750555276456,37.227743204729954,36.943613514187135,37.38559303280929,"rgba(239, 83, 80, 0.5)",1.8108570640187094,37.267593639420255,-0.7662634820778523,41.3120104938901,-3.8500887571597744,False,True,False,True,False,0.0,36.047399999999996,37.941024999999996,0.0,0.0,0.0,0.0,0.8696351336364648,0.8873793944770988,False,False,False,False,0.01663854180479529,0.022322515097445733,False,False,False,False,66393.0,60448.0910222104,False,False,False,False,1150.5406177207783,False,False,False,False
2025-06-17 17:00:00+00:00,35.76,35.76,35.24,35.3,1224.0,,,36.34455470194907,37.14893033121227,36.310261162086235,36.66479386030174,37.776914585218286,,36.656149846454504,35.83151440312419,36.570004138456966,36.88295640787665,38.15331533989128,38.128375986071156,38.13321892655367,38.312079074021256,37.59725445218242,,36.310261162086235,37.776914585218286,37.17930880109998,36.84909092815352,37.36276317495912,"rgba(239, 83, 80, 1.0)",1.8073212894345585,37.2220058685412,-1.0634555570042157,38.073291458579504,-6.755197018893185,False,True,False,True,False,0.0,36.1272,37.935325,0.0,0.0,0.0,0.0,0.8623679822123403,0.8791550861589772,False,False,False,False,0.004464970206404034,0.013393742651924884,False,False,False,False,65169.0,60521.28340946295,False,False,False,False,1151.679522872394,False,False,False,False
