date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_368,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_245,aVWAP_peak_206,aVWAP_peak_168,aVWAP_peak_139,aVWAP_valley_353,aVWAP_valley_295,aVWAP_valley_224,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_101,aVWAP_valley_75,aVWAP_valley_53,aVWAP_valley_16,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,1.405,1.425,1.39,1.405,3932.0,,,1.2334953527052146,1.1731877105306188,1.1958808726404422,1.3722888963340925,1.5566990009752026,1.6199316723916428,1.7028490826723797,1.136791503558444,1.1895343068958246,1.5069761026976696,1.571727751524326,1.5952923020968994,1.6370670928664017,1.7573767869783152,1.7578941433964053,1.7543702569940938,1.741783047847972,1.5566990009752026,1.4077617983213704,1.5648813294856352,"rgba(38, 166, 154, 1.0)",0.11664534950164213,1.2690718313275329,1.1653115126596072,72.20942748456508,16.778726822825433,True,False,True,False,True,8.125369967717269,0.0,0.0,0.0,0.0,0,0.854129596197057,0.8560778252568416,False,False,False,False,0.2927329151465497,0.2523753009609335,False,False,False,False,-141947.0,-146010.50000751065,False,False,False,False,2003.8380100963468,False,False,False,False
2025-06-09 17:00:00+00:00,1.415,1.43,1.4,1.425,2401.0,,,1.2456638150859587,1.1767445819560352,1.1984397820098212,1.3725753438322663,1.556130626584682,1.6192094815002702,1.701955152959363,1.148776148854691,1.1923241421630861,1.506580786195179,1.5711141288713093,1.5946272989603152,1.6363162912037108,1.7564062192118475,1.7569336234305224,1.7534551194001815,1.740919535117654,1.556130626584682,1.4101026834183423,1.5657453293408499,"rgba(38, 166, 154, 1.0)",0.12258601132663079,1.2746288567985067,1.2266582587537578,72.61291059369677,16.778726822825433,True,False,True,False,True,8.816032188023456,0.0,0.0,0.0,0.0,0,0.864765096278455,0.8470933200685928,False,False,False,False,0.30146364440031675,0.2769194726806251,False,False,False,False,-139546.0,-145910.27520119265,False,False,False,False,2009.995560327411,False,False,False,False
2025-06-10 17:00:00+00:00,1.465,1.49,1.425,1.435,3284.0,,,1.2625432021129417,1.1820618621554626,1.2023364267554675,1.3732285922389968,1.5555376676205281,1.6183844358263593,1.7008770283822585,1.165349314770138,1.1965510796194356,1.5062377495233834,1.5704550644307829,1.5938877178203117,1.635445654328927,1.7552111806270614,1.7557506711028703,1.752328985140395,1.7398611032637346,1.5555376676205281,1.4135670307274304,1.567107852062704,"rgba(38, 166, 154, 1.0)",0.12868596279244948,1.2825276352596204,1.184840688384124,73.12167903282543,17.381486878535355,True,False,True,False,True,9.162943643904153,0.0,0.0,0.0,0.0,0,0.8765544194860054,0.8377350545444977,False,False,False,False,0.3428281360995047,0.3098738043900649,False,False,False,False,-136262.0,-145760.68953915863,False,False,False,False,2029.7475671440404,False,False,False,False
2025-06-11 17:00:00+00:00,1.41,1.415,1.39,1.4,350.0,,,1.2637573453019157,1.1825163557342637,1.2026649533729827,1.373254141233164,1.5554460989181638,1.6182718750479201,1.7007406362834003,1.166726960147462,1.1969090581950426,1.5061702240647257,1.570357230668168,1.5937830134599955,1.6353292845094611,1.755064283648103,1.7556052874331816,1.7521903485199182,1.7397300182616149,1.5554460989181638,1.41380734369883,1.567186570890767,"rgba(38, 166, 154, 0.75)",0.1329260896442379,1.2831088220977491,0.8793697175257107,71.08101273730495,17.381486878535355,True,False,True,False,False,7.616358414205806,0.0,0.0,0.0,0.0,0,0.8763102725366877,0.841369671558351,False,False,False,False,0.2790360446256216,0.2944549245078433,False,False,False,False,-136612.0,-145618.8493912647,False,False,False,False,2003.7049692038227,False,False,False,False
2025-06-12 17:00:00+00:00,1.45,1.45,1.425,1.435,2081.0,,,1.272286817111522,1.185605719954516,1.2049357870111295,1.373591070718832,1.5550273037995628,1.617712779791405,1.7000268523978623,1.1757699989804513,1.1993714176434298,1.5059043948046023,1.5698980782973355,1.593275806784388,1.6347430496766662,1.7542796425813914,1.7548285727158577,1.7514503937531425,1.7390331923494524,1.5550273037995628,1.4155980472549756,1.5678554547586718,"rgba(38, 166, 154, 0.75)",0.1381172386576501,1.2872183550566265,1.0699724840986613,70.79579463256903,17.381486878535355,True,False,True,False,False,8.856619880042363,0.0,0.0,0.0,0.0,0,0.8766355877595572,0.8371842247149639,False,False,False,False,0.31934399325803814,0.3068994588829407,False,False,False,False,-134531.0,-145446.94474953966,False,False,False,False,2004.903341774306,False,False,False,False
2025-06-13 17:00:00+00:00,1.49,1.495,1.445,1.45,295.0,,,1.2736134977990161,1.1860834689089612,1.20529077001886,1.373658614276166,1.5549814965656918,1.617645434470249,1.6999361933672557,1.1771291681353542,1.199755158847493,1.5058813260175261,1.569846221203883,1.5932163685427585,1.6346713760792542,1.7541780382264034,1.7547279755094531,1.7513546417725556,1.7389433593670909,1.5549814965656918,1.4158870679151716,1.5679703633701774,"rgba(38, 166, 154, 0.75)",0.1436281751450437,1.282133957517174,1.1687542664474122,71.05233710942716,17.381486878535355,True,False,True,False,False,9.38477384205046,0.0,0.0,0.0,0.0,0,0.8777899213884098,0.8349946670529212,False,False,False,False,0.3428281384157902,0.32486379864936543,False,False,False,False,-134236.0,-145273.13165264757,False,False,False,False,1978.3932124444718,False,False,False,False
2025-06-16 17:00:00+00:00,1.45,1.45,1.42,1.43,362.0,,,1.2749630433598644,1.1866042887428985,1.2056745569053338,1.3737136776646046,1.5549069686035712,1.6175468233405808,1.6998109450250534,1.1786065784163797,1.2001711095916017,1.5058331164158496,1.5697647516065534,1.5931266752313704,1.634568120535022,1.7540406040224783,1.7545919263817171,1.7512250001407645,1.7388212132085723,1.5549069686035712,1.416174329091701,1.568074909555031,"rgba(38, 166, 154, 0.75)",0.14825065787496594,1.2817661470188049,0.9998866454017017,69.71474479788037,17.381486878535355,True,False,True,False,False,8.477876330514714,0.0,0.0,0.0,0.0,0,0.8710798609723942,0.8471095841156965,False,False,False,False,0.30274358689424047,0.313803692771803,False,False,False,False,-134598.0,-145107.62573555225,False,False,False,False,1953.3328525616118,False,False,False,False
2025-06-17 17:00:00+00:00,1.375,1.375,1.36,1.365,400.0,,,1.2758113066469332,1.1870224234120739,1.20597338632711,1.3737064999473758,1.5547796230399666,1.6173985943522993,1.699638096541371,1.1797972843062767,1.2004980811591923,1.505731004755842,1.569630909467339,1.592986383690267,1.634416391745862,1.7538573404013327,1.7544105613658612,1.7510518565835422,1.7386569292316192,1.5547796230399666,1.4163328471810182,1.5681036742707133,"rgba(38, 166, 154, 0.75)",0.15103317245552983,1.2803076573608212,0.5607532521646236,64.62632960168952,19.076037247473792,True,False,True,False,False,5.605022637844705,0.0,0.0,0.0,0.0,0,0.874078599604213,0.8355624028794179,False,False,False,False,0.22791449676355252,0.2708590947676778,False,False,False,False,-134998.0,-144950.88735205532,False,False,False,False,1929.2501726769356,False,False,False,False
2025-06-18 17:00:00+00:00,1.34,1.345,1.31,1.315,654.0,,,1.276519314152068,1.1875380030883653,1.2063284779313224,1.3736227516926396,1.5545239063422125,1.6171147965821657,1.6993191466704682,1.1812679497623897,1.2008912289888547,1.5055124515702707,1.569365817084463,1.5927135340435905,1.6341285955372469,1.7535245849361727,1.7540812956997918,1.7507372264319954,1.738357383662393,1.5545239063422125,1.416423770922749,1.568058006771717,"rgba(38, 166, 154, 0.5)",0.15270464836550413,1.2784822958106505,0.23913944061442685,58.69671562098278,13.645057586547182,False,True,True,False,False,3.484910386708382,0.0,0.0,0.0,0.0,0,0.8698621976887336,0.8341209642190541,False,False,False,False,0.18477612556362485,0.22781761016565133,False,False,False,False,-135652.0,-144806.71855589942,False,False,False,False,1909.4788521703163,False,False,False,False
2025-06-19 17:00:00+00:00,1.315,1.315,1.315,1.315,0.0,,,1.276519314152068,1.1875380030883653,1.2063284779313224,1.3736227516926396,1.5545239063422125,1.6171147965821657,1.6993191466704682,1.1812679497623897,1.2008912289888547,1.5055124515702707,1.569365817084463,1.5927135340435905,1.6341285955372469,1.7535245849361727,1.7540812956997918,1.7507372264319954,1.738357383662393,1.5545239063422125,1.416423770922749,1.568058006771717,"rgba(38, 166, 154, 0.5)",0.15428065946412242,1.2784822958106505,0.23669657827617407,54.74363963384495,10.208481484159833,False,True,True,False,False,3.4849103867083606,0.0,0.0,0.0,0.0,0,0.87026647036197,0.8377700847558792,False,False,False,False,0.17144080235782422,0.19962920626173777,False,False,False,False,-135652.0,-144664.78493487774,False,False,False,False,1879.8745288808539,False,False,False,False
2025-06-20 17:00:00+00:00,1.255,1.255,1.22,1.235,5666.0,,,1.2719633933915757,1.189096822214631,1.207103423843378,1.3716780820945151,1.5515101894708891,1.6139602028018802,1.6959465919865786,1.185784600072906,1.2018564751764267,1.5027502538650956,1.5662921507978174,1.5896194402181576,1.6309682392999743,1.7500866361594754,1.7506798429726373,1.7474818225508124,1.7352420401594992,1.5515101894708891,1.4144655294004926,1.5660761501272802,"rgba(239, 83, 80, 1.0)",0.15474490398106147,1.253401758218852,-0.11891673163662904,48.66361073831105,4.84842173040704,False,True,False,True,False,0.19013765848906417,0.0,0.0,0.0,0.0,0,0.867827072325511,0.8388388915973806,False,False,False,False,0.0899125498173309,0.14477087803953434,False,False,False,False,-141318.0,-144612.8967963525,False,False,False,False,1938.5741485881274,False,False,False,False
2025-06-23 17:00:00+00:00,1.27,1.285,1.265,1.275,649.0,,,1.2720026421306991,1.1894078954220648,1.2073014985061383,1.3715210982815642,1.5512102192030104,1.6136385757687413,1.6955954063399836,1.1866100444317724,1.2020818249141942,1.5024825419335903,1.5659842274658884,1.5893065817517114,1.63064432917901,1.7497249445728302,1.7503219264796763,1.7471393541765334,1.7349149138350863,1.5512102192030104,1.414382476521743,1.5659210688740293,"rgba(239, 83, 80, 1.0)",0.15568492868553346,1.2537802359081136,0.1362994110672582,46.94702479462355,3.516882192144358,False,True,False,True,False,1.7588325515778926,0.0,0.0,0.0,0.0,0,0.8700011781184142,0.8340031154686949,False,False,False,False,0.12914701154299313,0.13695894479126375,False,False,False,False,-140669.0,-144551.75110958732,False,False,False,False,1918.5807509355982,False,False,False,False
2025-06-24 17:00:00+00:00,1.35,1.355,1.325,1.33,2000.0,,,1.2744796215429401,1.1910330708560035,1.208454146730462,1.3713475571654414,1.550495363544431,1.6128310492398186,1.6946749818357438,1.1907699064384227,1.2033476063283657,1.5018840615410893,1.5652396258660781,1.5885347532713254,1.6298222819230463,1.748758127065121,1.7493649859211737,1.7462245335701712,1.734044515281127,1.550495363544431,1.41475939870212,1.565799039720592,"rgba(239, 83, 80, 1.0)",0.15722945616100217,1.25749973547289,0.46111120840404163,48.54918103029121,3.516882192144358,False,True,False,True,False,3.8520701073848223,0.0,0.0,0.0,0.0,0,0.8712259146221658,0.8358592143353025,False,False,False,False,0.19817675080796773,0.16756784779961575,False,False,False,False,-138669.0,-144460.5456660278,False,False,False,False,1919.8430648745812,False,False,False,False
2025-06-25 17:00:00+00:00,1.43,1.445,1.425,1.44,480.0,,,1.275957071282168,1.1916819581879488,1.2089411169791855,1.3714255181331054,1.550404410185726,1.6127078674136928,1.6945162888689562,1.1923951104991397,1.2038730725860307,1.501827616931991,1.5651395085441313,1.5884234832214725,1.6296927401998653,1.748582907577442,1.74919146887672,1.746059043277528,1.7338886115886512,1.550404410185726,1.4150906044358258,1.5659073563302972,"rgba(38, 166, 154, 0.5)",0.16122972668700825,1.259296216437371,1.120784530717621,53.59128132456753,-3.450153449900583,False,True,True,False,True,7.77318626436497,0.0,0.0,0.0,0.0,0,0.8753982807277646,0.8292302290195466,False,False,False,False,0.30274358689424047,0.2351557173469281,False,False,False,False,-138189.0,-144363.31239988786,False,False,False,False,1897.5199165819517,False,False,False,False
2025-06-26 17:00:00+00:00,1.42,1.47,1.415,1.465,1400.0,,,1.2804616209420985,1.193657060909584,1.210432119410106,1.3716980994387529,1.5501709592558328,1.612376706510278,1.6940784239362157,1.1972670705842623,1.2054792632921736,1.5016971164424167,1.5648786016689675,1.5881283070817962,1.6293419310020405,1.7480947706350605,1.748708020310467,1.7455981300634014,1.7334551815718524,1.5501709592558328,1.4161249986289808,1.5662648392652438,"rgba(38, 166, 154, 0.5)",0.16567654499161966,1.2643344402575976,1.211188703582349,57.67222045179507,0.29460429170485014,False,True,True,False,True,8.621576421549346,0.0,0.0,0.0,0.0,0,0.8827438538769862,0.8233389474233939,False,False,False,False,0.3112500671657566,0.27320289225634237,False,False,False,False,-136789.0,-144245.88119988958,False,False,False,False,1889.8064295031618,False,False,False,False
2025-06-27 17:00:00+00:00,1.445,1.445,1.41,1.41,0.0,,,1.2804616209420985,1.193657060909584,1.210432119410106,1.3716980994387529,1.5501709592558328,1.612376706510278,1.6940784239362157,1.1972670705842623,1.2054792632921736,1.5016971164424167,1.5648786016689675,1.5881283070817962,1.6293419310020405,1.7480947706350605,1.748708020310467,1.7455981300634014,1.7334551815718524,1.5501709592558328,1.4161249986289808,1.5662648392652438,"rgba(38, 166, 154, 0.5)",0.1685899623293095,1.2643344402575976,0.864022731423781,57.57908573607838,0.29460429170485014,False,True,True,False,True,6.317825844613509,0.0,0.0,0.0,0.0,0,0.8771093129015026,0.8249872952581995,False,False,False,False,0.29427941808135216,0.28374115516884724,False,False,False,False,-136789.0,-144130.27063865098,False,False,False,False,1860.5071050147405,False,False,False,False
2025-06-30 17:00:00+00:00,1.35,1.375,1.315,1.365,747.0,,,1.2814315541858896,1.1942990724271911,1.2108966965075976,1.3716610897030024,1.5499249979265841,1.6120938869469548,1.693751566146613,1.1988095797892262,1.2059865236268141,1.5014958182906744,1.5646211234764686,1.5878595679669743,1.629052984100892,1.7477492650579036,1.748365997473758,1.745271170944949,1.7331444160770733,1.5499249979265841,1.4162941234062616,1.5662356446804733,"rgba(38, 166, 154, 0.5)",0.170513909744091,1.2652972308775507,0.5847192717126959,55.49748531035466,0.29460429170485014,False,True,True,False,True,4.489512255496653,0.0,0.0,0.0,0.0,0,0.866384358951257,0.8309886347547397,False,False,False,False,0.20355647444430278,0.24364881480657502,False,False,False,False,-137536.0,-144028.03388456337,False,False,False,False,1843.2434289680004,False,False,False,False
2025-07-01 17:00:00+00:00,1.365,1.365,1.365,1.365,0.0,,,1.2814315541858896,1.1942990724271911,1.2108966965075976,1.3716610897030024,1.5499249979265841,1.6120938869469548,1.693751566146613,1.1988095797892262,1.2059865236268141,1.5014958182906744,1.5646211234764686,1.5878595679669743,1.629052984100892,1.7477492650579036,1.748365997473758,1.745271170944949,1.7331444160770733,1.5499249979265841,1.4162941234062616,1.5662356446804733,"rgba(38, 166, 154, 0.5)",0.17234072864401306,1.2652972308775507,0.5785212230847372,54.10975169320552,0.29460429170485014,False,True,True,False,False,4.489512255496653,0.0,0.0,0.0,0.0,0,0.8704012171609198,0.8422019070603204,False,False,False,False,0.2251953905180026,0.2344221026622888,False,False,False,False,-137536.0,-143927.3821964306,False,False,False,False,1814.6660114646206,False,False,False,False
2025-07-02 17:00:00+00:00,1.395,1.41,1.375,1.395,2250.0,,,1.28584184343744,1.1967054641167694,1.2126865153939725,1.371781028477822,1.5493427477194603,1.6113814180923205,1.6928902720491203,1.2044920918698556,1.207924344605445,1.5010604594514008,1.5640003396024205,1.5871959377637603,1.6283164727148163,1.7468213094749083,1.7474471906747924,1.744393531177048,1.732313330166568,1.5493427477194603,1.417232755612415,1.5663965007501015,"rgba(38, 166, 154, 0.5)",0.17462481246354347,1.2695092713531702,0.7186305707445134,54.51128867033455,0.29460429170485014,False,True,True,False,False,5.573063659926035,0.0,0.0,0.0,0.0,0,0.8637843967142651,0.8479622377806786,False,False,False,False,0.25529577768483924,0.24485894017356402,False,False,False,False,-135286.0,-143793.4072786565,False,False,False,False,1821.4153756279597,False,False,False,False
2025-07-03 17:00:00+00:00,1.53,1.53,1.515,1.515,0.0,,,1.28584184343744,1.1967054641167694,1.2126865153939725,1.371781028477822,1.5493427477194603,1.6113814180923205,1.6928902720491203,1.2044920918698556,1.207924344605445,1.5010604594514008,1.5640003396024205,1.5871959377637603,1.6283164727148163,1.7468213094749083,1.7474471906747924,1.744393531177048,1.732313330166568,1.5493427477194603,1.417232755612415,1.5663965007501015,"rgba(38, 166, 154, 0.5)",0.17956115044616236,1.2695092713531702,1.3671706158979806,58.786103048237855,2.3069108902079165,False,False,True,False,True,9.670738249906101,0.0,0.0,0.0,0.0,0,0.8748285277556408,0.8434736030727826,False,False,False,False,0.34282814722907246,0.29384354370131827,False,False,False,False,-135286.0,-143661.50949139052,False,False,False,False,1793.1763775562083,False,False,False,False
2025-07-04 17:00:00+00:00,1.515,1.515,1.515,1.515,0.0,,,1.28584184343744,1.1967054641167694,1.2126865153939725,1.371781028477822,1.5493427477194603,1.6113814180923205,1.6928902720491203,1.2044920918698556,1.207924344605445,1.5010604594514008,1.5640003396024205,1.5871959377637603,1.6283164727148163,1.7468213094749083,1.7474471906747924,1.744393531177048,1.732313330166568,1.5493427477194603,1.417232755612415,1.5663965007501015,"rgba(38, 166, 154, 1.0)",0.18424504758706584,1.2695092713531702,1.3324142594976507,61.635979300173396,5.183286370130929,True,False,True,False,True,9.670738249906112,0.0,0.0,0.0,0.0,0,0.8782707920727151,0.8408903112416879,False,False,False,False,0.33481027145127007,0.31432690757629417,False,False,False,False,-135286.0,-143531.6566310589,False,False,False,False,1765.3751934080499,False,False,False,False
2025-07-07 17:00:00+00:00,1.465,1.48,1.435,1.445,1830.0,,1.4533333333333334,1.2910440604898252,1.1992044344761408,1.2145915115519539,1.372146463446885,1.5490532720981955,1.6109638706787002,1.6923329695438036,1.2102672081874908,1.209971675677811,1.5009047248423462,1.5636750857351485,1.5868255365207042,1.6278729190329757,1.746197647909006,1.7468294207286754,1.7438043867634283,1.7317594867728152,1.5490532720981955,1.4228337394523547,1.5668108092170403,"rgba(38, 166, 154, 0.5)",0.18706089169037926,1.2765791358561707,0.9003531557125121,59.81666592580038,5.183286370130929,False,False,True,False,True,6.740444862736023,0.0,0.0,0.0,0.0,0,0.8798188315683374,0.8398937075386489,False,False,False,False,0.2746172880145627,0.29447209779542843,False,False,False,False,-137116.0,-143432.1890863913,False,False,False,False,1766.3771283939714,False,False,False,False
