date,Close,High,Low,Open,Volume,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-19 00:00:00+00:00,11.0402727884,11.0689736708,10.9828710234,11.0402727884,93744,10.669022006862043,10.178334716533378,9.919284378422647,9.801773546434172,10.989954116450829,"rgba(38, 166, 154, 0.5)",0.1597006526754041,10.670376052793245,2.316188001802222,53.76187329335236,-1.3708645721547938,False,False,True,False,True,7.738749859009118,10.413893453625498,11.380573073692858,10.744770894078572,1,0.0,0.0,0.0,0.0,0,0.9670891623205194,0.8893913074962777,False,False,False,False,0.041233884602820375,0.07420508011161077,False,False,False,False,2264767,2229943.135642709,False,False,False,False,92338.77153521664,False,False,False,False
2024-11-20 00:00:00+00:00,11.0211388667,11.0785406317,11.0020049451,11.05940671,62984,10.670974907838621,10.180794751776341,9.921758460429123,9.803256891376536,10.990344311268526,"rgba(38, 166, 154, 0.5)",0.1566142002500188,10.671930067349322,2.2297390581007375,53.09966031664851,-1.3708645721547938,False,True,True,False,True,7.050916401642084,10.4192370162305,11.386875406357142,10.744770894078572,1,0.0,0.0,0.0,0.0,0,0.9568038246931091,0.9021488273613891,False,False,False,False,0.061535298505036744,0.06787018930832375,False,False,False,False,2201783,2228838.816597897,False,False,False,False,91187.60402403167,False,False,False,False
2024-11-21 00:00:00+00:00,11.0115719059,11.05940671,10.9828710234,11.05940671,94655,10.673743575738477,10.184396699798523,9.925403014370888,9.805450623038666,10.990138817094728,#000000,0.15471499196234134,10.673953305655512,2.1821970577141383,52.381977161964514,-1.3708645721547938,False,True,False,False,False,6.704368283346387,10.4248044208195,11.359693376021427,10.744770894078572,1,0.0,0.0,0.0,0.0,0,0.9379485536453831,0.921048176115861,False,False,False,False,0.034475111625876353,0.05117265046710005,False,False,False,False,2107128,2224065.8433979796,False,False,False,False,91323.58033681473,False,False,False,False
2024-11-22 00:00:00+00:00,11.0020049451,11.0420905109,10.9828710234,10.9828710234,49900,10.67514790605377,10.186262837563449,9.927298924493872,9.806595399150167,10.989909436639753,#000000,0.1514036820837802,10.674952070039769,2.1601381852738153,51.60972779732409,-1.3708645721547938,False,True,False,False,False,6.353752370681601,10.430278711140001,11.342332630342856,10.744770894078572,1,0.0,0.0,0.0,0.0,0,0.9351934639781867,0.9397665935006729,False,False,False,False,0.02224931091353825,0.03671098069031915,False,False,False,False,2057228,2217523.1828725687,False,False,False,False,89699.12620595926,False,False,False,False
2024-11-25 00:00:00+00:00,11.0498397492,11.1359423966,11.0211388667,11.0976745533,96073,10.678298721804413,10.190092280420847,9.931131909421389,9.80890297718009,10.993009212600516,#000000,0.14740575454022836,10.678076533785925,2.522040042287616,52.54106516162072,-1.3708645721547938,False,False,False,False,False,7.824510029088277,10.435946896015999,11.414682148807143,10.744770894078572,1,0.0,0.0,0.0,0.0,1,0.9377880716716536,0.9212846907150731,False,False,False,False,0.11596739758284635,0.07633918913658275,False,False,False,False,2153301,2215004.6658971743,False,False,False,False,89949.08204101968,False,False,False,False
2024-11-26 00:00:00+00:00,11.0785406317,11.1359423966,11.0307058275,11.0689736708,60601,10.680324445862293,10.192525587938272,9.933563429772544,9.810368910136178,10.995150293767157,"rgba(38, 166, 154, 0.5)",0.14307034128216234,10.68012208529784,2.784773859009676,53.98623447519044,-0.9760659235816007,False,False,True,False,False,8.694272245199866,10.441464268784,11.407380787642857,10.759267436457144,1,0.0,0.0,0.0,0.0,1,0.9341716284568942,0.9198751362782545,False,False,False,False,0.12281315423243358,0.09957617168450816,False,False,False,False,2213902,2214961.424097285,False,False,False,False,88798.17686294047,False,False,False,False
2024-11-27 00:00:00+00:00,11.0689736708,11.1263754358,10.9637371018,11.1168084749,161125,10.685234644017617,10.198724343772906,9.93981825000231,9.814162517694669,11.017217103041128,"rgba(38, 166, 154, 0.5)",0.14016524814542697,10.73830193839771,2.3591563299570915,54.58002467091471,-0.11559953275742885,False,False,True,False,True,8.327302979813663,10.447409241127,11.383590171871429,10.759267436457144,1,0.0,0.0,0.0,0.0,1,0.9194912664271754,0.9200195765100899,False,False,False,False,0.0683128839494475,0.08394452781697784,False,False,False,False,2052777,2208601.2506032744,False,False,False,False,91634.52286831535,False,False,False,False
2024-11-29 00:00:00+00:00,11.1168084749,11.1168084749,11.05940671,11.0976745533,69258,10.687557112776823,10.201499273836795,9.942592362678418,9.815844562607383,11.022057608355679,"rgba(38, 166, 154, 0.5)",0.13849748989670926,10.74116860722752,2.712250366072552,56.40387935792907,1.871893071482674,False,False,True,False,True,9.786176179150981,10.453353406327501,11.416530645214285,10.759684539685713,1,0.0,0.0,0.0,0.0,1,0.9345251506390382,0.9247367078454272,False,False,False,False,0.12967038385525315,0.10680745583611549,False,False,False,False,2122035,2205206.495677656,False,False,False,False,90757.0121675971,False,False,False,False
2024-12-02 00:00:00+00:00,11.222045044,11.2411789656,11.0402727884,11.1168084749,160698,10.693751270643547,10.208371291146554,9.949366023708796,9.819943132449863,11.038840740369698,"rgba(38, 166, 154, 0.5)",0.13813666876451988,10.749829166358186,3.4184686938324473,60.148216866891644,5.543728405173084,False,False,True,False,True,12.839552011677608,10.4596419233215,11.481639487321429,10.79981226667857,1,0.0,0.0,0.0,0.0,1,0.9343464575481589,0.9088762547111728,False,False,False,False,0.20605586688646377,0.15643166136128964,False,True,False,False,2282733,2208246.7507491205,False,False,False,False,93499.79600416192,False,False,False,False
2024-12-03 00:00:00+00:00,11.2124780832,11.2507459264,11.0785406317,11.2316120048,152428,10.699634954141832,10.214885403014776,9.955788782070165,9.823844453679449,11.050212523785962,"rgba(38, 166, 154, 1.0)",0.1374791944645981,10.756922283974589,3.3136344811994114,62.224328162630556,7.524384150709153,True,False,True,False,True,12.459686598597642,10.4658826055115,11.511163799414287,10.818122758685714,1,0.0,0.0,0.0,0.0,1,0.9398086042729523,0.910985520110198,False,False,False,False,0.2415228279713899,0.19897724466633976,False,False,False,False,2130305,2205190.211504057,False,False,False,False,95810.70596478303,False,False,False,False
2024-12-04 00:00:00+00:00,11.222045044,11.2698798481,11.1072415141,11.2029111223,195432,10.70726565723837,10.223273670838427,9.964053312128868,9.828883913479316,11.098786286359337,"rgba(38, 166, 154, 1.0)",0.13820880669989657,10.814459238521438,2.949058133202638,63.833518322296236,9.063740554204095,True,False,True,False,True,12.734451580622615,10.472352953557499,11.547521044535715,10.829600317664285,1,0.0,0.0,0.0,0.0,1,0.9447896927216535,0.9126460683235771,False,True,False,False,0.2775963215207409,0.23828678309354032,False,True,False,False,2325737,2209917.5365431136,False,False,False,False,99717.4233779288,False,False,False,False
2024-12-05 00:00:00+00:00,11.1455093574,11.222045044,11.1263754358,11.2124780832,97707,10.710728423933846,10.227265323907623,9.968028023421448,9.831325475943622,11.09937410958508,"rgba(38, 166, 154, 0.75)",0.1373358693234849,10.817015509203328,2.391901327852871,61.54914981229079,9.063740554204095,True,False,True,False,False,9.69683858856132,10.478326978763,11.523110467535714,10.829600317664285,1,0.0,0.0,0.0,0.0,1,0.9401154750477215,0.923324264090303,False,False,False,False,0.2558733989073504,0.24708009100044537,False,False,False,False,2228030,2210627.8292276976,False,False,False,False,99638.583245461,False,False,False,False
2024-12-06 00:00:00+00:00,11.1263754358,11.1837772007,11.0976745533,11.1742102399,77594,10.713269718204533,10.230314936407028,9.971090579304642,9.833216491591672,11.098276364024528,"rgba(38, 166, 154, 0.75)",0.1364160147571635,10.818485734373365,2.256990881713669,59.2728107054006,9.063740554204095,True,False,True,False,False,8.955315960770676,10.483909858900999,11.491676167664286,10.829600317664285,1,0.0,0.0,0.0,0.0,1,0.9404990623335291,0.9313387734170077,False,False,False,False,0.20605586688646377,0.22656797894345457,False,False,False,False,2150436,2208267.3653364154,False,False,False,False,98774.08978485469,False,False,False,False
2024-12-09 00:00:00+00:00,11.1168084749,11.1646432791,11.0689736708,11.1359423966,130647,10.717289991780916,10.235296145598829,9.97612684654382,9.836341504367667,11.095808727808143,"rgba(38, 166, 154, 0.5)",0.134881158368549,10.820601484041724,2.19605906741192,57.365800975182566,12.478933140906953,False,False,True,False,False,8.581968042384982,10.4895358197605,11.453408324392859,10.829600317664285,1,0.0,0.0,0.0,0.0,1,0.935528939085571,0.9374808710411013,False,False,False,False,0.17109303135835568,0.1988305051509051,False,False,False,False,2019789,2200876.05689185,False,False,False,False,100024.00783250746,False,False,False,False
2024-12-10 00:00:00+00:00,11.1550763182,11.1646432791,11.1072415141,11.1455093574,65729,10.719409702420444,10.237853021695901,9.978700202677226,9.837939173756073,11.096406136503713,"rgba(38, 166, 154, 0.5)",0.13440511046196238,10.822209955403045,2.476590076470044,57.424090931252756,12.475658056019867,False,False,True,False,False,9.766026860592554,10.4955804086515,11.466392056957144,10.829600317664285,1,0.0,0.0,0.0,0.0,1,0.9392656035852492,0.946582860422169,False,False,False,False,0.19902609697518156,0.19892830106304332,False,False,False,False,2085518,2196352.211523542,False,False,False,False,98679.105564566,False,False,False,False
2024-12-11 00:00:00+00:00,11.1263754358,11.222045044,11.0976745533,11.1933441615,127778,10.72353176694767,10.242817355813283,9.983697722054352,9.84104903573574,11.098215913714244,"rgba(38, 166, 154, 0.5)",0.1330732026618145,10.825507343108502,2.260921708302981,56.19394951879458,11.164953618247118,False,False,True,False,False,8.625096616123646,10.5017542397085,11.50055977417143,10.829600317664285,1,0.0,0.0,0.0,0.0,1,0.9321116134549179,0.9520046024146946,False,False,False,False,0.23438431850409183,0.2166563097835676,False,False,False,False,1957740,2186994.869895168,False,False,False,False,99820.23867968105,False,False,False,False
2024-12-12 00:00:00+00:00,11.1455093574,11.1742102399,11.0881075925,11.1742102399,101842,10.726664006974923,10.246680287179997,9.987607110796544,9.84349304347455,11.098821776538358,"rgba(38, 166, 154, 0.5)",0.1316223805672112,10.827807140897473,2.4137400883757483,56.08749242675822,10.873337957982763,False,False,True,False,False,9.227330792124572,10.507932824847499,11.473908954750001,10.829600317664285,1,0.0,0.0,0.0,0.0,1,0.9291169232062055,0.9579522002341379,False,False,False,False,0.1920156890381705,0.20433599941086905,False,False,False,False,2059582,2181998.2867620243,False,False,False,False,99899.52343734061,False,False,False,False
2024-12-13 00:00:00+00:00,11.070887063,11.0901407796,10.9938721965,11.0901407796,74148,10.728451091987132,10.249207153949463,9.990229019251167,9.84515095778822,11.09574611716379,#000000,0.12891556988295325,10.828201325805228,1.8825168861691035,52.93162265892737,7.718934844778808,False,False,False,False,False,6.292060105608943,10.5136473829885,11.404560313757143,10.829600317664285,1,0.0,0.0,0.0,0.0,1,0.9036668160249995,0.9709744198607786,False,False,False,False,0.10316884678551323,0.15375242309819115,False,False,False,False,1985434,2174289.883359592,False,False,False,False,98889.65977313118,False,False,False,False
2024-12-16 00:00:00+00:00,10.9938721965,11.1286482129,10.9938721965,11.070887063,91175,10.730535578486295,10.252243259152316,9.993396576060114,9.847161737897787,11.091878638645841,"rgba(239, 83, 80, 1.0)",0.12524556886441188,10.828577555939479,1.3197643801631476,48.36810109361279,3.4037443593465824,False,True,False,True,False,3.414199680810899,10.518840493508002,11.423993722885715,10.829600317664285,1,0.0,0.0,0.0,0.0,1,0.9168734240456884,0.9535185989973979,False,False,False,False,0.13343881547671296,0.14359561928745207,False,False,False,False,1894259,2163308.280090588,False,False,False,False,98587.12409575349,False,False,False,False
2024-12-17 00:00:00+00:00,10.9457379049,11.0805139213,10.8398424634,11.0612602047,255463,10.734688560518878,10.259737775742524,10.001470415531527,9.852367871965308,11.073909067560141,"rgba(239, 83, 80, 1.0)",0.12225500766700097,10.82650247753988,0.9753009683242969,44.04209605271653,-0.5291871022715213,False,True,False,True,False,1.6828929082461883,10.523929305858498,11.351933472421429,10.829600317664285,1,0.0,0.0,0.0,0.0,1,0.911407138668602,0.9547559048694086,False,False,False,False,-0.02405450545791085,0.05977055691477061,False,False,False,False,1638796,2142739.171067428,False,False,False,False,104739.11922925335,False,False,False,False
2024-12-18 00:00:00+00:00,10.8976036133,10.9649916215,10.887976755,10.9264841883,93280,10.735909017380578,10.262285375319875,10.004267178800964,9.854190733057624,11.067112050469754,"rgba(239, 83, 80, 1.0)",0.12001477520747177,10.825457996090705,0.601139460408727,40.00871551634718,-4.10428252069503,False,True,False,True,False,0.0,10.528550157936,11.299891582428572,10.829600317664285,1,0.0,0.0,0.0,0.0,0,0.9154632091913303,0.9758959119507589,False,False,False,False,-0.07643245178098709,-0.008330947433108242,False,False,False,False,1545516,2119318.65455498,False,False,False,False,104289.74200457676,False,False,False,False
2024-12-19 00:00:00+00:00,10.7243201636,10.8976036133,10.6569321554,10.8783498967,215541,10.736270462961052,10.266701104252066,10.009562425274792,9.857759287950755,11.040635324423146,"rgba(239, 83, 80, 1.0)",0.12229002707201748,10.818380651342991,-0.7691591047534783,34.355460206185064,-9.131707499852304,False,True,False,True,False,0.0,10.532440966054,11.1899473556,10.829600317664285,-1,0.0,0.0,0.0,0.0,0,0.879592497684221,0.9884882415355589,False,False,False,False,-0.31789947133339247,-0.16311520938325036,False,False,False,False,1329975,2088364.001435177,False,False,False,False,108652.53643576983,False,False,False,False
2024-12-20 00:00:00+00:00,10.705066447,10.7628275969,10.6473052971,10.7339470219,3029455,10.730764293793246,10.31533658265872,10.071944404539073,9.902232533632215,10.824901101540291,"rgba(239, 83, 80, 1.0)",0.1256196516730916,10.771788204976954,-0.5311410841242254,30.333789739585512,-12.564546372536377,False,True,False,True,False,0.0,10.536144590063001,11.099449373092858,10.310683520907142,-1,0.0,0.0,0.0,0.0,0,0.8805919262143758,1.013577535132501,True,False,False,False,-0.34282825441539394,-0.25297173189932215,False,False,False,False,-1699480,1939821.0994181114,False,False,False,False,223193.80951672,False,False,False,False
2024-12-23 00:00:00+00:00,10.6665590137,10.7146933053,10.6569321554,10.705066447,1725908,10.726071886467311,10.336979851978407,10.101475519393814,9.924797079078905,10.789935717052002,"rgba(239, 83, 80, 1.0)",0.13078856050417867,10.754991350552533,-0.6761473366755741,27.15106276381364,-15.27040371254924,False,True,False,True,False,0.0,10.539610219142501,11.055671911128572,10.31595354957143,-1,0.0,0.0,0.0,0.0,0,0.8864493494575205,1.0220584525348497,False,False,False,False,-0.34282825441539394,-0.29789999315735805,False,False,False,False,-3425388,1729420.7425781854,False,False,False,False,282123.7777709663,True,False,False,False
2024-12-24 00:00:00+00:00,10.6858127304,10.7243201636,10.6569321554,10.6569321554,55322,10.725963720236013,10.337649427691924,10.102389664207866,9.9255076576709,10.789177558102974,"rgba(239, 83, 80, 1.0)",0.13504694357555605,10.754603977048886,-0.5093876605241202,25.974574928340388,-16.228206245890327,False,True,False,True,False,0.0,10.5430812012795,11.04007455617857,10.341177762821427,-1,0.0,0.0,0.0,0.0,0,0.8850158925647218,1.0154074123754038,False,False,False,False,-0.33575346010503504,-0.31682672663119654,False,False,False,False,-3370066,1529440.8703202172,False,False,False,False,273229.590407399,False,False,False,False
2024-12-26 00:00:00+00:00,10.7724544552,10.8494693217,10.6954395887,10.6954395887,20206,10.726013240978194,10.337951270520316,10.102770226323342,9.925795187063347,10.789158462132166,"rgba(239, 83, 80, 1.0)",0.13680033851705062,10.754601451473377,0.1305040902687383,29.022894565069556,-16.228206245890327,False,True,False,True,False,0.0,10.546894476514499,11.04007455617857,10.408437419285713,-1,0.0,0.0,0.0,0.0,0,0.8896809315624603,1.0025165605247734,False,False,False,False,-0.21972722666562497,-0.26827697664841077,False,False,False,False,-3349860,1338095.738150797,False,False,False,False,263307.0966659324,False,False,False,False
2024-12-27 00:00:00+00:00,10.7435738803,10.8494693217,10.705066447,10.8494693217,95935,10.72621463178267,10.33935759087462,10.104553934979782,9.927147345098637,10.788974781285715,"rgba(239, 83, 80, 0.75)",0.14011295259541798,10.754540030215926,-0.07826649651436446,30.442737003645142,-16.228206245890327,False,True,False,True,True,0.0,10.550472433349501,11.04007455617857,10.400757942585715,-1,0.0,0.0,0.0,0.0,0,0.8906296310883731,1.0089839831997378,False,False,False,False,-0.2131075999670317,-0.24069228830772124,False,False,False,False,-3445795,1150492.1797919425,False,False,False,False,256743.48503197427,False,False,False,False
