date,Open,High,Low,Close,Volume,aVWAP_peak_544,aVWAP_peak_493,aVWAP_peak_465,aVWAP_peak_451,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_326,aVWAP_peak_303,aVWAP_peak_267,aVWAP_peak_233,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_475,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_253,aVWAP_valley_159,aVWAP_valley_146,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_33,aVWAP_valley_11,aVWAP_OB_bull_554,aVWAP_OB_bull_146,aVWAP_OB_bull_33,aVWAP_OB_bear_127,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,9.575,9.705,9.51,9.685,98645.0,8.179691244787504,8.017641272950923,8.075893219905138,8.097259611914572,8.138254371084766,8.19045676245636,8.22384140023952,8.257967986034636,8.322321739878404,8.280858795524939,8.257353145215257,8.304200851030558,8.324006673606005,8.093363631321141,7.921285518191256,8.060512408045527,8.094634695910926,8.11107685275531,8.111467824886033,8.165513160736348,8.20760231538171,8.28335354034083,8.303281321089866,8.25521892283334,8.26511447609538,8.25280243265312,8.24386966190536,8.218499810022168,8.208790384946996,8.147315666601529,8.107894522811096,8.324006673606005,8.24386966190536,8.147315666601529,8.229855441427864,8.195478366751882,8.177663358954417,"rgba(38, 166, 154, 1.0)",1.0177306808477133,8.305052578147738,1.3559062803362114,61.505867384764116,16.711396119558287,False,True,True,False,False,12.335337643096729,8.4449,8.22385,0.0,0.0,0.0,0.0,0.938907235064545,0.8428399879915941,False,False,False,False,0.2671388320507344,0.2776036232075169,False,False,False,False,3221982.0,1456256.9771947854,False,False,False,False,143060.5395146253,False,False,False,False
2025-06-24 16:00:00+00:00,9.825,9.845,9.75,9.75,137700.0,8.200609914455413,8.030858599547095,8.087301271940595,8.10814255840253,8.148000030375625,8.19930792553586,8.231997379187868,8.265687001536401,8.329259326989527,8.2875715308629,8.263616283405558,8.310015266503921,8.346742741354447,8.111265828425385,7.937353413261406,8.072432000449417,8.105576291685706,8.12151217774754,8.121752500572589,8.174799609023143,8.215998116423817,8.290766955281143,8.310067741415581,8.261775764110356,8.271275947742184,8.25842999264368,8.249512899073265,8.224184968948144,8.214491389240333,8.153125155708025,8.113784061875336,8.346742741354447,8.249512899073265,8.153125155708025,8.235522787678882,8.205197257395275,8.187097239735868,"rgba(0, 255, 255, 0.75)",1.0268748311838842,8.31897825742179,1.3935697897360915,61.465772863373985,16.510170725189752,False,True,True,False,False,12.848193890399898,8.499,8.2267,0.0,0.0,0.0,0.0,0.9480421686746985,0.8379518072289155,False,False,False,False,0.30289589290976116,0.29024975805863906,False,False,False,False,3359682.0,1485767.4426646335,False,False,False,False,142977.43037486367,False,False,False,False
2025-06-25 16:00:00+00:00,9.745,9.83,9.72,9.81,170682.0,8.22587249039683,8.04701537818237,8.101272845581043,8.121478282373408,8.159957202163897,8.210177626787848,8.242021352618965,8.275178208414799,8.337796884347044,8.295836786630975,8.271333834403446,8.317183415819624,8.374053647379354,8.13300072104885,7.9569417089752905,8.08702194168302,8.118983081177563,8.134305838302978,8.134363973640065,8.186198637066685,8.226314230627406,8.29988531273922,8.318421950402678,8.26985181569807,8.27886913142103,8.265370938251353,8.256473222362514,8.231197140964653,8.221523160761251,8.16029099823072,8.121048702750826,8.374053647379354,8.256473222362514,8.16029099823072,8.242512916530659,8.217093692310021,8.198637692288607,"rgba(0, 255, 255, 0.75)",1.039125143119478,8.336101060614293,1.4184036919374583,62.16419872281034,16.510170725189752,False,True,True,False,False,13.323642391010804,8.5541,8.23,0.0,0.0,0.0,0.0,0.9479699248120298,0.831578947368421,False,False,False,False,0.2986237111308513,0.2944367345947452,False,False,False,False,3530364.0,1517466.6140961894,False,False,False,False,143406.9585861061,False,False,False,False
2025-06-26 16:00:00+00:00,10.415,10.7,10.39,10.69,324192.0,8.295392888189863,8.090755491133429,8.139590782544664,8.158225276713296,8.19322191894808,8.240775928317445,8.270468608359558,8.302332461225156,8.36261744081249,8.319647484897564,8.293468962194236,8.337978396966118,8.451224390926884,8.19216717681857,8.00893651212248,8.126893965807144,8.155904655907971,8.169675119758136,8.169240861231856,8.218103639858551,8.25547933596013,8.326134646616442,8.342608821966746,8.292992018514356,8.300688920804765,8.285281710847718,8.276400142471037,8.251162209951186,8.241502651340744,8.18039570537159,8.141273968448738,8.451224390926884,8.276400142471037,8.18039570537159,8.262463959501245,8.25037297002516,8.230845602880263,"rgba(0, 255, 0, 1.0)",1.0740336112981805,8.399090101187246,2.1329964674417767,68.48133524747439,13.383090987241118,False,False,True,False,True,19.6594050292273,8.6271,8.240274999999999,0.0,0.0,0.0,0.0,0.9525982629177092,0.8279110849403799,False,False,False,False,0.34282823734955065,0.3186324859721479,False,False,False,False,3854556.0,1553700.5580636903,False,False,False,False,146209.82744523624,False,False,False,False
2025-06-27 16:00:00+00:00,10.595,10.64,10.465,10.575,169216.0,8.32957944281802,8.112698384656746,8.158861587941185,8.176718528810616,8.209990002428082,8.256215169339583,8.28483613243148,8.316052243994708,8.375166729098291,8.331701445674495,8.304690829495678,8.34852418391501,8.488816641425275,8.22152030998202,8.034929882112575,8.146931397522636,8.174484429903588,8.187487033286198,8.186810231793862,8.234194193065719,8.270205762509622,8.339400608128619,8.35484633603357,8.304715816976517,8.31175218788553,8.29539155371303,8.286519149458485,8.261303347558544,8.25165215647177,8.190615045243748,8.151558181313126,8.488816641425275,8.286519149458485,8.190615045243748,8.272596725647302,8.267086223383659,8.247007066546551,"rgba(0, 255, 0, 1.0)",1.1056150707568606,8.42795591950425,1.9419453816109506,70.90439497887483,15.582876285093135,True,False,True,False,True,18.380246737586923,8.697799999999999,8.24975,0.0,0.0,0.0,0.0,0.9542656112576954,0.8254177660510115,False,False,False,False,0.34282823737899143,0.3307303616755697,False,False,False,False,3685340.0,1586749.2315820828,False,False,False,False,146566.5122910465,False,False,False,False
2025-06-30 16:00:00+00:00,10.645,10.695,10.575,10.6,124637.0,8.354803361123295,8.129024601795052,8.173229745314824,8.190515892206072,8.222518245267228,8.267765235268204,8.295595209359448,8.326333679095631,8.384583986850393,8.340747228280959,8.3131156744987,8.356448571732077,8.516480183334044,8.24325236134619,8.05421097613205,8.161862137760766,8.18834532030017,8.20078336837457,8.199927761084314,8.246223982532703,8.281229490230004,8.349347218619345,8.364030316116763,8.313514118611833,8.320059461370548,8.302987381139333,8.294121230392085,8.268920303935866,8.259274737732618,8.198285902451994,8.159275046574693,8.516480183334044,8.294121230392085,8.198285902451994,8.280208164071913,8.279556785899324,8.2590595420021,"rgba(0, 255, 0, 1.0)",1.1374188417736164,8.44907324480295,1.8910595430642205,72.64843892780385,17.22248094940953,True,False,True,False,True,18.549464006859207,8.7714,8.2599,0.0,0.0,0.0,0.0,0.9553122225510503,0.8264279372595441,False,False,False,False,0.3428282376962608,0.33677929968591525,False,False,False,False,3809977.0,1621217.8791544538,False,False,False,False,146226.51985242564,False,False,False,False
2025-07-01 16:00:00+00:00,10.695,10.78,10.615,10.635,100718.0,8.37525462817005,8.142342151583764,8.184968789064593,8.201794186846953,8.232770371183321,8.277226182355495,8.304415015149605,8.334766671009262,8.392316465956169,8.348174617025208,8.320035257048252,8.36296168817325,8.538869193554294,8.260915740377257,8.069902371749201,8.174055226558881,8.19967490026519,8.211656655687253,8.210656199953927,8.256073128173018,8.290263632058135,8.357508948076624,8.371571570520555,8.320738354395571,8.326883433924063,8.309229636300138,8.300368200139994,8.27517831968137,8.265536930632594,8.204584951746263,8.165610074914479,8.538869193554294,8.300368200139994,8.204584951746263,8.286462164893813,8.289752168630493,8.268909340458357,"rgba(0, 255, 0, 1.0)",1.1686280860922424,8.466135307846491,1.8559066977467076,74.00568771411109,18.59420203406974,True,False,True,False,True,18.789455838062107,8.8422,8.27015,0.0,0.0,0.0,0.0,0.9541433205544083,0.8242406369802419,False,False,False,False,0.3428282379288587,0.33980376880738694,False,False,False,False,3910695.0,1656713.6484698886,False,False,False,False,145520.9614051012,False,False,False,False
2025-07-02 16:00:00+00:00,10.955,11.005,10.885,10.95,356829.0,8.45306955396782,8.193333642646202,8.230099233231998,8.245211878119234,8.272350652963665,8.313860451192044,8.338640653862235,8.367551734820436,8.422485544095961,8.377120563745292,8.346999345493098,8.388404095404844,8.624150803227046,8.328252032880206,8.129619724415498,8.220877745554123,8.243283090589168,8.253558918144936,8.252009753285135,8.29415545307171,8.325289163738983,8.38928318297472,8.400981500184052,8.348874051637535,8.353486749694769,8.333575605664116,8.324724114190305,8.299553702256318,8.289919676966136,8.229055703585997,8.190185770365026,8.624150803227046,8.324724114190305,8.229055703585997,8.310832369488335,8.329093945795236,8.306886144338199,"rgba(0, 255, 0, 1.0)",1.2068322879220565,8.532358838513959,2.0032950606987603,76.45076331267632,21.020491770926,True,False,True,False,True,20.0,8.9163,8.28285,0.0,0.0,0.0,0.0,0.9544655929721814,0.8204978038067351,False,False,False,False,0.34282823878970625,0.3413160037985466,False,False,False,False,4267524.0,1697191.3283385725,False,False,False,False,148797.05502672755,False,False,False,False
2025-07-03 16:00:00+00:00,10.805,10.835,10.755,10.785,67417.0,8.466364297048138,8.202229424264337,8.237983652478476,8.252799293276404,8.27927346472968,8.320268403968486,8.344629280918934,8.373286996684024,8.42776052764714,8.382191615929083,8.351731665958308,8.392867009585757,8.638559027385776,8.33986592848691,8.140019435946414,8.229054067820128,8.25090360263765,8.260884507946852,8.259241463003871,8.300816343204987,8.331418014571423,8.394840464769691,8.406128999202485,8.353809111470124,8.358155632910083,8.337855129560104,8.329006436826816,8.303842416728525,8.294210809142195,8.233369178181261,8.19452189173333,8.638559027385776,8.329006436826816,8.233369178181261,8.315118843056295,8.335948802707398,8.313500129554138,"rgba(0, 255, 255, 0.75)",1.2384466985806213,8.543171745571756,1.8101935731247811,75.24155451745429,21.020491770926,True,False,True,False,True,19.01342472458358,8.9809,8.294974999999999,0.0,0.0,0.0,0.0,0.9478603768073606,0.8245947130129985,False,False,False,False,0.31956541093605634,0.33044070736730147,False,False,False,False,4200107.0,1735996.2224728581,False,False,False,False,147535.3487472434,False,False,False,False
2025-07-04 16:00:00+00:00,10.785,10.785,10.785,10.785,0.0,8.466364297048138,8.202229424264337,8.237983652478476,8.252799293276404,8.27927346472968,8.320268403968486,8.344629280918934,8.373286996684024,8.42776052764714,8.382191615929083,8.351731665958308,8.392867009585757,8.638559027385776,8.33986592848691,8.140019435946414,8.229054067820128,8.25090360263765,8.260884507946852,8.259241463003871,8.300816343204987,8.331418014571423,8.394840464769691,8.406128999202485,8.353809111470124,8.358155632910083,8.337855129560104,8.329006436826816,8.303842416728525,8.294210809142195,8.233369178181261,8.19452189173333,8.638559027385776,8.329006436826816,8.233369178181261,8.315118843056295,8.335948802707398,8.313500129554138,"rgba(0, 255, 255, 0.75)",1.2679838753344315,8.543171745571756,1.768025838528081,74.4354153206396,21.020491770926,True,False,True,False,True,19.01342472458358,9.0478,8.308475000000001,0.0,0.0,0.0,0.0,0.9459858323494683,0.8338252656434475,False,False,False,False,0.3180266348900427,0.3242336711286721,False,False,False,False,4200107.0,1774199.490341496,False,False,False,False,145247.9789992241,False,False,False,False
2025-07-07 16:00:00+00:00,10.705,10.92,10.695,10.9,174951.0,8.500848512165337,8.22544381832656,8.258589359904283,8.272637846391385,8.297392763646053,8.337054936753447,8.360328364214578,8.388329283106337,8.441608558348337,8.395505429032955,8.364160529351544,8.404595392373565,8.675862176957104,8.370064051210202,8.167100414166146,8.25041348551665,8.27082765960993,8.280045980079821,8.278159773482978,8.31825790494642,8.347480567235673,8.40942118240449,8.419643532888585,8.366766728764379,8.370419410776014,8.34910143442836,8.34025954818556,8.315110809284521,8.305484982292501,8.244698408779778,8.20590822313016,8.675862176957104,8.34025954818556,8.244698408779778,8.326382012507139,8.353874566134532,8.330790856533648,"rgba(0, 255, 255, 0.75)",1.2991235541737454,8.571241503399502,1.792561214919708,74.66401614020799,21.020491770926,True,False,True,False,True,19.802115271518268,9.116900000000001,8.323775,0.0,0.0,0.0,0.0,0.9433823529411759,0.8251470588235295,False,False,False,False,0.3214909426097379,0.322862306869205,False,False,False,False,4375058.0,1814522.8780881395,False,False,False,False,145708.49095272453,False,False,False,False
2025-07-08 16:00:00+00:00,10.565,11.11,10.505,10.905,528192.0,8.599201926818349,8.29315687395235,8.318903702719709,8.33076466047038,8.350607235506622,8.386436715876794,8.40657945117497,8.432679732887557,8.4824965233863,8.43486620620251,8.4009665061744,8.439355387572071,8.781262915524525,8.457020530636541,8.245708292583245,8.31286916846371,8.329198635827433,8.336242126902272,8.333664520560335,8.369524254597476,8.394781313896756,8.452434068785902,8.45957641368747,8.405105435927812,8.406744326197161,8.382471778367819,8.373651758160443,8.348553269936673,8.338946455441373,8.278333808364703,8.239718528498539,8.781262915524525,8.373651758160443,8.278333808364703,8.359806700934572,8.406334576895167,8.381358294861064,"rgba(0, 255, 255, 0.75)",1.3289751622893478,8.806722354972244,1.5788689695397882,74.85057574955297,21.020491770926,True,False,True,False,True,19.836591513033184,9.186,8.33905,0.0,0.0,0.0,0.0,0.9347569955817375,0.8300441826215023,False,False,False,False,0.3214909426097379,0.3221766247394714,False,False,False,False,4903250.0,1862410.1202883234,False,False,False,False,151638.4678371784,False,False,False,False
2025-07-09 16:00:00+00:00,10.715,10.83,10.6,10.635,206887.0,8.633050784104318,8.317209914137694,8.34039151583172,8.351488047049969,8.36961538263014,8.404088937293487,8.423128635986687,8.44854996531155,8.497128392658334,8.44898952450928,8.414208444483469,8.45185838108977,8.816962243249137,8.487371333550605,8.273525111302714,8.335099604662698,8.35000758330878,8.356293848035438,8.353478845917055,8.387842907769194,8.411703762313023,8.467825625473832,8.473887013882603,8.418884955468588,8.419814015805272,8.39450844641755,8.385699799597456,8.360629323741673,8.351033108938624,8.290505979553286,8.251967568754456,8.816962243249137,8.385699799597456,8.290505979553286,8.371871901585106,8.424975660423868,8.399317951460104,"rgba(0, 255, 255, 0.75)",1.3501949308716013,8.8291060626061,1.337506086049463,69.95629939202428,24.51561695365926,False,False,True,False,False,16.681254790116704,9.2533,8.352675,0.0,0.0,0.0,0.0,0.9351865398683245,0.8295537673738113,False,False,False,False,0.30729544854461804,0.31473603664204475,False,False,False,False,4696363.0,1906347.3742373416,False,False,False,False,152495.03422729965,False,False,False,False
2025-07-10 16:00:00+00:00,10.795,10.86,10.67,10.77,204167.0,8.666629005047108,8.341246445795425,8.361912957068121,8.372258544540523,8.38869654810426,8.421834008687318,8.439783257829305,8.464534261721333,8.51188826643971,8.463236181745366,8.427571812254573,8.46448886577286,8.852326518416941,8.517561934092758,8.3012325513223,8.35735040609722,8.370862146663699,8.37640308710587,8.373353579656714,8.406245138024504,8.42872692551741,8.483337035248853,8.488323669470917,8.432784993605146,8.433006235214847,8.406665758643555,8.397867424096694,8.372821979670292,8.363235238003858,8.302786675828537,8.264320819851175,8.852326518416941,8.397867424096694,8.302786675828537,8.384055033385053,8.443673346250492,8.417326953501647,"rgba(0, 255, 255, 0.75)",1.3727258835438956,8.853839519780653,1.3958799081375912,68.03700785097959,22.652862456611274,False,True,True,False,False,17.654700045207598,9.3229,8.36475,0.0,0.0,0.0,0.0,0.9343033509700173,0.8353909465020576,False,False,False,False,0.3149534411401917,0.3148447388911182,False,False,False,False,4900530.0,1952768.8102956773,False,False,False,False,153296.1499757136,False,False,False,False
2025-07-11 16:00:00+00:00,10.325,10.525,10.3,10.475,143467.0,8.685952931546089,8.355573727297328,8.374744162396514,8.384639131963317,8.400069879567218,8.432394688772206,8.449689136769283,8.474027772964963,8.520629231641113,8.471709280840424,8.43554642557127,8.47200891861711,8.87222389425813,8.535228728822636,8.317753891441166,8.370614145617596,8.383293388209566,8.38839142186724,8.385206721038182,8.417204692553284,8.438857903059708,8.49253916341104,8.496891585146084,8.441073394487287,8.440876465518734,8.413938224442322,8.405150686864244,8.380133264354603,8.370557127043973,8.31018597816501,8.271782337982188,8.87222389425813,8.405150686864244,8.31018597816501,8.391354788425796,8.45474877399557,8.42799489548858,"rgba(38, 166, 154, 1.0)",1.3858031235703414,8.864444852765978,1.1621817845846936,62.49455745178474,17.516206621268537,False,True,True,False,False,14.329923255096908,9.383,8.375925,0.0,0.0,0.0,0.0,0.9222044496146573,0.8384469972371674,False,False,False,False,0.2616673703473511,0.28825605461923465,False,False,False,False,4757063.0,1996246.2395934188,False,False,False,False,153143.76005360953,False,False,False,False
2025-07-14 16:00:00+00:00,10.455,10.52,10.43,10.475,118482.0,8.70196871770651,8.367493101131496,8.38543362179347,8.39495771405696,8.409558102243315,8.441212846344413,8.457966259402587,8.48196448949997,8.527944161811432,8.4787994919089,8.44222095837892,8.478307186048488,8.888711011659835,8.549889945073913,8.331471147187195,8.38165957052946,8.393653664260748,8.398386709267312,8.395090325283082,8.426351888543932,8.447320854180006,8.500235254789096,8.504061711451742,8.448008832816056,8.447464490713571,8.420028058020204,8.411249141145559,8.38625401476655,8.37668631570936,8.31637720679159,8.278023864787977,8.888711011659835,8.411249141145559,8.31637720679159,8.397466400233219,8.463985554193872,8.436890737209325,"rgba(38, 166, 154, 1.0)",1.3969713798199497,8.874173669768105,1.14592636138202,58.79959051898818,14.249578935837619,False,True,True,False,False,14.329923255096908,9.4443,8.3868,0.0,0.0,0.0,0.0,0.9305002213368744,0.8332595543750924,False,False,False,False,0.2710019974109384,0.27962902601508655,False,False,False,False,4757063.0,2039049.6002198774,False,False,False,False,152606.36842487138,False,False,False,False
