date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_313,aVWAP_peak_286,aVWAP_peak_262,aVWAP_peak_244,aVWAP_peak_204,aVWAP_peak_182,aVWAP_peak_125,aVWAP_valley_430,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_371,aVWAP_OB_bull_409,aVWAP_OB_bull_116,aVWAP_OB_bear_313,aVWAP_OB_bear_262,aVWAP_OB_bear_204,aVWAP_OB_bear_182,aVWAP_OB_bear_125,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,2.555,2.565,2.49,2.495,22268.0,,,2.7251140269149685,3.2417310535155237,3.498997273275838,3.7386849932106974,3.8703720023222377,4.170473169611746,4.285474166890846,4.70703464254652,,,2.7500992927555563,2.587207750124665,,4.766811345709909,3.2417310535155237,3.7386849932106974,4.170473169611746,4.285474166890846,4.70703464254652,3.5575188371168602,3.7797351660360468,2.6686535214401106,"rgba(255, 0, 0, 1.0)",0.6649049379998481,3.3237717642258913,-1.246451510375278,41.1295364210961,-1.9961986681210533,False,False,False,True,False,0.0,2.6919,4.1610000000000005,0.0,0.0,0.0,0.0,0.8150887573964499,0.914792899408284,False,False,False,False,-0.253056304955492,-0.25349197384547506,False,False,False,False,-618530.0,-436419.0303661325,False,False,False,False,23066.767908851707,False,False,False,False
2025-05-29 17:00:00+00:00,2.485,2.505,2.475,2.49,7298.0,,,2.7203814626342866,3.2389537567182183,3.4961276200816367,3.7361868208515694,3.8678603647234606,4.167964369610145,4.282932603038266,4.704390304983974,,,2.746296494777894,2.5864419852846194,,4.764137852953175,3.2389537567182183,3.7361868208515694,4.167964369610145,4.282932603038266,4.704390304983974,3.5547535782704074,3.7768496628301946,2.6663692400312566,"rgba(255, 0, 0, 1.0)",0.6530978983773184,3.321100722391499,-1.2725515186259897,40.58871348284551,-3.07562337639893,False,False,False,True,False,0.0,2.6717,4.14215,0.0,0.0,0.0,0.0,0.8159070598748883,0.9204647006255584,False,False,False,False,-0.2623301294089636,-0.25791105162721933,False,False,False,False,-625828.0,-439355.6035387506,False,False,False,False,22822.290887009043,False,False,False,False
2025-05-30 17:00:00+00:00,2.385,2.42,2.38,2.38,32632.0,,,2.693376615544484,3.225211459398872,3.4822796623257433,3.7242807017782216,3.85596070986921,4.156196633301238,4.271047820096568,4.692130462390608,,2.393333333333333,2.7246378502622584,2.579871432469114,2.393333333333333,4.751755211632836,3.225211459398872,3.7242807017782216,4.156196633301238,4.271047820096568,4.692130462390608,3.4362115164336045,3.762560508088118,2.565947538688235,"rgba(255, 0, 0, 1.0)",0.6399197021699131,3.2072909691820253,-1.2928043415083992,37.99283736744855,-6.01004353870389,False,True,False,True,False,0.0,2.6521,4.1228750000000005,1.0,2.42,2.38,0.0,0.8060588060588062,0.9236709236709236,False,False,False,False,-0.2847718847118672,-0.2713414681695433,False,False,False,False,-658460.0,-442752.57092574675,False,False,False,False,22974.37940038875,False,False,False,False
2025-06-02 17:00:00+00:00,2.48,2.485,2.4,2.4,12042.0,,,2.6855393229364903,3.220461017624873,3.4774183130834935,3.72005435384102,3.851721743390084,4.151978816312539,4.266780770507071,4.687707458474881,,2.402767679933145,2.7180768426885167,2.57799229805742,2.402767679933145,4.747285656517506,3.220461017624873,3.72005435384102,4.151978816312539,4.266780770507071,4.687707458474881,3.4327726015317754,3.757707724521306,2.566278940226361,"rgba(255, 0, 0, 1.0)",0.6250951062773543,3.203538009551544,-1.285465205985815,37.01386872350966,-7.347668272023917,False,True,False,True,False,0.0,2.6345,4.1037,0.0,0.0,0.0,0.0,0.8125186289120716,0.9174366616989567,False,False,False,False,-0.2741408558866413,-0.2727411620280923,False,False,False,False,-646418.0,-445910.17447728553,False,False,False,False,22804.885146119155,False,False,False,False
2025-06-03 17:00:00+00:00,2.705,2.725,2.675,2.71,38849.0,,,2.6870889712343753,3.2107033038625175,3.4660683813103206,3.709468752291955,3.8408255508168754,4.140659636833518,4.25518761132518,4.675277898836444,,2.5425695916094964,2.7170938543484766,2.5828137180931785,2.5425695916094964,4.734678960888665,3.2107033038625175,3.709468752291955,4.140659636833518,4.25518761132518,4.675277898836444,3.438887024596576,3.7481600133138984,2.614159054683717,"rgba(239, 83, 80, 1.0)",0.6073854765444445,3.2059871997617204,-0.8165937759715717,44.352151104793236,-11.565061720418967,False,False,False,True,True,0.0,2.6216000000000004,4.0863,0.0,0.0,0.0,0.0,0.8133097762073029,0.9146054181389871,False,False,False,False,-0.2109149686808844,-0.24182806535448836,False,False,False,False,-607569.0,-448416.51285748265,False,False,False,False,23053.631112845993,False,False,False,False
2025-06-04 17:00:00+00:00,2.595,2.625,2.59,2.605,31482.0,,,2.6817874343028247,3.201606149832604,3.4559769340456428,3.7002420831148606,3.831408541359868,4.131007634421816,4.2453408458330815,4.664830824901621,,2.5601158210512587,2.7114333743103782,2.5835347842897765,2.5601158210512587,4.724095643305852,3.201606149832604,3.7002420831148606,4.131007634421816,4.2453408458330815,4.664830824901621,3.433389493405794,3.7390250559765397,2.618361326550471,"rgba(255, 0, 0, 1.0)",0.5868971854646358,3.2001339426055297,-1.014034412406277,46.81802872444361,-9.28748323500244,False,False,False,True,True,0.0,2.6058999999999997,4.068474999999999,0.0,0.0,0.0,0.0,0.8169390787518575,0.913818722139673,False,False,False,False,-0.2334116113123691,-0.23761983833342873,False,False,False,False,-639051.0,-451372.08630155266,False,False,False,False,23184.30349869334,False,False,False,False
2025-06-05 17:00:00+00:00,2.585,2.61,2.57,2.575,25895.0,,,2.6768093114715024,3.1940611923607007,3.4476450546113604,3.692619684847616,3.8236346448172474,4.12304755471073,4.237223361017477,4.656226890976915,,2.564689105748758,2.70631824099824,2.583570332817089,2.564689105748758,4.715380820920233,3.1940611923607007,3.692619684847616,4.12304755471073,4.237223361017477,4.656226890976915,3.4278041249434215,3.7314084618516934,2.618192559854696,"rgba(255, 0, 0, 1.0)",0.5631884215768315,3.194524215160476,-1.1000300990313576,47.80429715228252,-8.276132617479242,True,False,False,False,True,0.0,2.59,4.0498,0.0,0.0,0.0,0.0,0.8108026554013279,0.9215449607724804,False,False,False,False,-0.2376932980024606,-0.23765656816794467,False,False,False,False,-664946.0,-454683.3097697456,False,False,False,False,23226.32980103918,False,False,False,False
2025-06-06 17:00:00+00:00,2.675,2.68,2.645,2.65,16615.0,,,2.676219059247295,3.189887876947986,3.4428298827650043,3.6881037535030807,3.818989850525516,4.11822462723368,4.232285938267354,4.650937878362751,,2.5745668878096266,2.7051041408103957,2.584716327563631,2.5745668878096266,4.710017629452693,3.189887876947986,3.6881037535030807,4.11822462723368,4.232285938267354,4.650937878362751,3.425624202094211,3.7271848583565834,2.621462452061218,"rgba(255, 0, 0, 1.0)",0.5421160990644619,3.1921946144790327,-1.0001448313649168,50.083046861546734,-5.965988086953033,True,False,False,False,True,0.0,2.5795999999999997,4.0322249999999995,0.0,0.0,0.0,0.0,0.8077509917607569,0.9279829111992676,False,False,False,False,-0.22000866448514894,-0.2288326163265468,False,False,False,False,-648331.0,-457685.5995407573,False,False,False,False,23123.828563813764,False,False,False,False
2025-06-09 17:00:00+00:00,2.705,2.725,2.7,2.71,22138.0,,,2.6776663353116272,3.184975187196182,3.43693466581734,3.68245607968618,3.8131400602241947,4.11208061180792,4.225976347847141,4.64412156323731,,2.591461205768899,2.70531816322512,2.587257225844638,2.591461205768899,4.703099595239282,3.184975187196182,3.68245607968618,4.11208061180792,4.225976347847141,4.64412156323731,3.423762495087868,3.7221688563909865,2.6280121982795523,"rgba(255, 0, 0, 1.0)",0.5205456423463464,3.19009291519877,-0.9222878382667145,52.81437423006449,-3.24573937173939,True,False,True,False,True,0.0,2.5694999999999997,4.01495,0.0,0.0,0.0,0.0,0.8094074526573001,0.9227244960293219,False,False,False,False,-0.20789143038270946,-0.21836202335462812,False,False,False,False,-626193.0,-460298.11737733474,False,False,False,False,23108.544400033705,False,False,False,False
2025-06-10 17:00:00+00:00,2.845,2.845,2.75,2.76,28043.0,,,2.682944546444523,3.1798371808625805,3.4303434962588466,3.675928468694097,3.806305545487727,4.104777942761484,4.218441978853055,4.635880644863849,,2.617592707611124,2.708479369678313,2.5921467485628344,2.617592707611124,4.6947249224773,3.1798371808625805,3.675928468694097,4.104777942761484,4.218441978853055,4.635880644863849,3.422970784552585,3.7168074755282703,2.6394062752840903,"rgba(255, 0, 0, 1.0)",0.4990056960443329,3.188977968815451,-0.8596654751959778,55.607482348314626,-0.49662785935673526,True,False,True,False,True,0.0,2.5610000000000004,3.9991250000000003,0.0,0.0,0.0,0.0,0.8131466828971394,0.9129640900791234,False,False,False,False,-0.18742747281394093,-0.20289474808428454,False,False,False,False,-598150.0,-462435.3558676086,False,False,False,False,23185.04758763008,False,False,False,False
2025-06-11 17:00:00+00:00,2.775,2.855,2.77,2.855,29803.0,,,2.690082702289534,3.1750806245704064,3.4239261280509754,3.6694140750572624,3.799433285629214,4.0973467921619635,4.21075088587979,4.627397592294224,,2.6438287389280233,2.7132608710407395,2.598151787662747,2.6438287389280233,4.686096883715891,3.1750806245704064,3.6694140750572624,4.0973467921619635,4.21075088587979,4.627397592294224,3.4226066803240798,3.711679010741671,2.6517471325438366,"rgba(239, 83, 80, 1.0)",0.47654913816004907,3.1883948648147653,-0.6996022825725784,59.15114072804272,2.9086712629502074,True,False,True,False,True,0.0,2.5566,3.984725,0.0,0.0,0.0,0.0,0.82059902200489,0.908924205378973,False,False,False,False,-0.18383270599238144,-0.193363727038333,False,False,False,False,-568347.0,-464077.39686190925,False,False,False,False,23287.651501000153,False,False,False,False
2025-06-12 17:00:00+00:00,2.925,2.95,2.9,2.93,23020.0,,,2.698823358220294,3.1725230108144373,3.419876367015561,3.665039323956311,3.794729688106015,4.092112897538245,4.205293206936089,4.621260351770112,,2.6688208857447377,2.7197275515930635,2.604523128903238,2.6688208857447377,4.679842385751513,3.1725230108144373,3.665039323956311,4.092112897538245,4.205293206936089,4.621260351770112,3.4238845245998277,3.708707275544633,2.664357188747013,"rgba(239, 83, 80, 1.0)",0.4537898668362348,3.189494209233782,-0.5718378223007548,62.67844492631883,6.244393895252877,True,False,True,False,True,0.0,2.5597,3.9715,0.0,0.0,0.0,0.0,0.8312442678080098,0.9024763069397737,False,False,False,False,-0.1570145730810587,-0.17518915005969585,False,False,False,False,-545327.0,-465337.0806314921,False,False,False,False,23283.501865325732,False,False,False,False
2025-06-13 17:00:00+00:00,3.055,3.12,3.02,3.1,19629.0,,,2.7104648160739453,3.171717807626815,3.4175323830116078,3.6621157478219506,3.7914602320002304,4.088269139339031,4.2012296914340945,4.616532410032297,,2.6976307820628143,2.7288019969853603,2.612258384849848,2.6976307820628143,4.675007613451486,3.171717807626815,3.6621157478219506,4.088269139339031,4.2012296914340945,4.616532410032297,3.427092126476181,3.7074152784174967,2.6795637212993406,"rgba(239, 83, 80, 0.5)",0.4316591915593389,3.192491171134943,-0.21426897178031826,67.13683165707187,10.391691791950237,True,False,True,False,True,0.0,2.5745,3.96055,0.0,0.0,0.0,0.0,0.8345521023765997,0.8982327848872638,False,False,False,False,-0.12277103711209528,-0.14898009358589556,False,False,False,False,-525698.0,-466272.90883875574,False,False,False,False,23226.842921677267,False,False,False,False
2025-06-16 17:00:00+00:00,3.075,3.1,3.045,3.06,53333.0,,,2.737885707266474,3.169329670873846,3.4111093240380264,3.6541615303743926,3.782582919159538,4.077852217958774,4.190222311833928,4.603735179116323,,2.756916555965707,2.7505499348859037,2.631564494860984,2.756916555965707,4.661922633240871,3.169329670873846,3.6541615303743926,4.077852217958774,4.190222311833928,4.603735179116323,3.433264531484899,3.703359857577663,2.713010328570865,"rgba(239, 83, 80, 1.0)",0.42180988202812525,3.1986356993046225,-0.32866868513853026,68.78113935064829,11.942277456978253,True,False,True,False,True,0.0,2.5874,3.9492749999999996,0.0,0.0,0.0,0.0,0.8407134071340714,0.8976014760147601,False,False,False,False,-0.12218336164112899,-0.13558172761351228,False,False,False,False,-579031.0,-468021.09629861993,False,False,False,False,23693.60504692258,False,False,False,False
2025-06-17 17:00:00+00:00,3.305,3.385,3.265,3.275,15325.0,,3.3083333333333336,2.7501748079881434,3.1702462320372065,3.410568973427584,3.6528354602064326,3.7809158671690564,4.075600481182565,4.1877670300885,4.600665677362692,,2.781143381516755,2.7606305638040527,2.639697530142952,2.781143381516755,4.658762383022849,3.1702462320372065,3.6528354602064326,4.075600481182565,4.1877670300885,4.600665677362692,3.426548278188273,3.6596786514217237,2.7271571584879197,#000000,0.4159051455441426,3.167046017992983,0.2595639490484711,72.11691609466922,15.158048904072913,True,False,True,False,True,1.9467199972476052,2.6096,3.9393000000000002,0.0,0.0,0.0,0.0,0.8489932885906042,0.8791946308724832,False,False,False,False,-0.06318924077014812,-0.0993854841918302,False,False,False,False,-563706.0,-469504.58317771106,False,False,False,False,23563.859232241608,False,False,False,False
2025-06-18 17:00:00+00:00,3.245,3.28,3.23,3.26,50799.0,,3.268641012844555,2.7839327359163097,3.17209471828589,3.4079327619242252,3.6478631781345547,3.774877722168263,4.067733472200288,4.179252729286002,4.590191518229649,,2.8415933442607906,2.7886669670789,2.6633330907542425,2.8415933442607906,4.64799478585186,3.17209471828589,3.6478631781345547,4.067733472200288,4.179252729286002,4.590191518229649,3.432176104256973,3.654724427665527,2.764531134031311,#000000,0.4115596899337722,3.1750909452769998,0.20631042543710615,73.85409691645616,16.923062941272192,True,False,True,False,True,1.7046939742586176,2.6236,3.92935,0.0,0.0,0.0,0.0,0.8462480857580399,0.888208269525268,False,False,False,False,-0.07948275403437445,-0.08943411911310233,False,False,False,False,-614505.0,-471752.65165557596,False,False,False,False,23986.109476702975,False,False,False,False
2025-06-19 17:00:00+00:00,3.26,3.26,3.26,3.26,0.0,,3.268641012844555,2.7839327359163097,3.17209471828589,3.4079327619242252,3.6478631781345547,3.774877722168263,4.067733472200288,4.179252729286002,4.590191518229649,,2.8415933442607906,2.7886669670789,2.6633330907542425,2.8415933442607906,4.64799478585186,3.17209471828589,3.6478631781345547,4.067733472200288,4.179252729286002,4.590191518229649,3.432176104256973,3.654724427665527,2.764531134031311,#000000,0.40813624955179184,3.1750909452769998,0.2080409540104455,75.01221746431412,18.260426051215617,True,False,True,False,True,1.7046939742586176,2.6431999999999998,3.9191000000000003,0.0,0.0,0.0,0.0,0.8467198038013488,0.8853464132434088,False,False,False,False,-0.07831763606556819,-0.08387587758933526,False,False,False,False,-614505.0,-473965.86635859025,False,False,False,False,23614.2318103975,False,False,False,False
2025-06-20 17:00:00+00:00,3.305,3.365,3.285,3.3,46929.0,,3.28857675898325,2.814832132203023,3.1748960981065424,3.4065110481160135,3.6440670504138803,3.770053571421897,4.061126714569517,4.1720269001858235,4.5810882309217105,,2.891521716898004,2.8148683576999196,2.6856646651473186,2.891521716898004,4.638616097251427,3.1748960981065424,3.6440670504138803,4.061126714569517,4.1720269001858235,4.5810882309217105,3.442102770388908,3.6570198338801845,2.7973515799150803,#000000,0.40272453867880753,3.1863370975378906,0.28223485669633086,76.22911464994807,19.740420414544815,True,False,True,False,True,2.3392767063077464,2.6638,3.9085249999999996,0.0,0.0,0.0,0.0,0.8468606431852986,0.8817764165390504,False,False,False,False,-0.06318924077014812,-0.07353255917974169,False,False,False,False,-567576.0,-475417.18626000744,False,False,False,False,23975.701084654902,False,False,False,False
2025-06-23 17:00:00+00:00,3.255,3.255,3.105,3.13,34286.0,,3.2594324313318266,2.828999697646983,3.1747346919526467,3.403774599867538,3.640074838865736,3.765422392465921,4.05539374555726,4.165891114500552,4.57372267782747,,2.9109038829499605,2.827059902583047,2.6973025613439425,2.9109038829499605,4.63106207376751,3.1747346919526467,3.640074838865736,4.05539374555726,4.165891114500552,4.57372267782747,3.4418927114077404,3.651938465557326,2.8117554489589835,"rgba(239, 83, 80, 0.5)",0.39766576803022324,3.187951242496613,-0.14572851664770076,71.28176005694837,19.740420414544815,True,False,True,False,False,0.0,2.6808000000000005,3.8972499999999997,0.0,0.0,0.0,0.0,0.8374697336561743,0.8871065375302661,False,False,False,False,-0.09698718258054792,-0.0852598708801448,False,False,False,False,-601862.0,-477377.5709691546,False,False,False,False,24135.550680241646,False,False,False,False
2025-06-24 17:00:00+00:00,2.995,2.995,2.89,2.89,28172.0,,3.2057512919418154,2.8321027884578984,3.1719027446033325,3.3993883002421454,3.635228564944679,3.760184142963543,4.0494936227579235,4.15971976432685,4.566714538757761,,2.9116840834433546,2.8297967601446357,2.701771437760741,2.9116840834433546,4.623914224696092,3.1719027446033325,3.635228564944679,4.0494936227579235,4.15971976432685,4.566714538757761,3.435311503362057,3.6422761954439946,2.8144174271162434,"rgba(239, 83, 80, 1.0)",0.3885442106165113,3.1833261531604005,-0.7549363628272148,62.69188281713456,19.886905800957294,True,False,True,False,False,0.0,2.6933999999999996,3.88395,0.0,0.0,0.0,0.0,0.835480970931975,0.8957147138148038,False,False,False,False,-0.15286386698017823,-0.11906186893016152,False,False,False,False,-630034.0,-479744.3373107181,False,False,False,False,24198.131289850302,False,False,False,False
2025-06-25 17:00:00+00:00,2.835,2.835,2.765,2.79,12481.0,,3.1785917042569185,2.831602495217024,3.170027032352713,3.3969518557348715,3.6327182901882136,3.7575308678611545,4.046603269041975,4.156723120312822,4.563387523906866,,2.908931242205573,2.8293916226498665,2.702589443578821,2.908931242205573,4.620528869269442,3.170027032352713,3.6327182901882136,4.046603269041975,4.156723120312822,4.563387523906866,3.4312540389422352,3.637126239874729,2.8136374361447536,"rgba(255, 0, 0, 1.0)",0.375938908684732,3.180160051102745,-1.037828333512398,55.32511999616068,13.378313224174661,False,False,True,False,False,0.0,2.7021999999999995,3.870425,0.0,0.0,0.0,0.0,0.8319402985074629,0.9017910447761194,False,False,False,False,-0.18682801483258965,-0.15294494188137558,False,False,False,False,-642515.0,-482267.9134764433,False,False,False,False,24016.470339620064,False,False,False,False
