date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_577,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_324,aVWAP_valley_258,aVWAP_valley_242,aVWAP_valley_212,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,48.025,48.04,47.47,47.64,17119.0,,,,,,45.77930119899988,45.06243787306713,44.85284258236823,44.241707463857296,44.109910496679426,43.99208215437141,43.93497870442068,43.98322185451125,43.97156877484408,43.9765051392668,44.045782202667056,43.64537014505866,43.473875653584095,43.094797478589136,,44.15459869444894,"rgba(0, 255, 0, 1.0)",15.871567758417207,0.0,0.0,0.0,0.0,0.9806801994301995,0.872952279202279,False,False,False,False,0.3428282442380307,0.3132173016819384,False,False,False,False,585099.0,503750.0976831586,False,False,False,False,11061.051584455494,False,False,False,False
2025-04-17 16:00:00+00:00,47.845,48.375,47.84,48.21,18249.0,,,,,,46.071972717994676,45.15022259853996,44.93025118109931,44.30483566525988,44.17206972654918,44.05306363645393,43.98901275352851,44.033346035979555,44.017861565302226,44.01856271884806,44.08343984874968,43.677171973501096,43.5054777088062,43.125555131428676,,44.22377451871721,"rgba(0, 255, 0, 1.0)",17.959682486260384,0.0,0.0,0.0,0.0,0.9913166755272019,0.8632819422293104,False,False,False,False,0.3428282447082169,0.32802277319507767,False,False,False,False,603348.0,505294.2512074507,False,False,False,False,11172.49264516161,False,False,False,False
2025-04-18 16:00:00+00:00,48.21,48.21,48.21,48.21,0.0,,,,,,46.071972717994676,45.15022259853996,44.93025118109931,44.30483566525988,44.17206972654918,44.05306363645393,43.98901275352851,44.033346035979555,44.017861565302226,44.01856271884806,44.08343984874968,43.677171973501096,43.5054777088062,43.125555131428676,,44.22377451871721,"rgba(0, 255, 0, 1.0)",17.959682486260384,0.0,0.0,0.0,0.0,0.994225302061123,0.8664712153518123,False,False,False,False,0.3428282448368926,0.3354255090159851,False,False,False,False,603348.0,506814.4643670251,False,False,False,False,10999.275704926546,False,False,False,False
2025-04-21 16:00:00+00:00,48.22,48.225,47.735,48.12,13520.0,,,,,,46.236301146409154,45.20971936174955,44.983319782081324,44.34893991425588,44.215600409962725,44.09586056513846,44.02707379089619,44.068690963522954,44.05056267309919,44.04832404165556,44.1101174441315,43.69984470224481,43.52804197979029,43.14758474469678,,44.2692843942596,"rgba(0, 255, 0, 1.0)",17.4230784625127,0.0,0.0,0.0,0.0,0.9896487658143854,0.8656108997611252,False,False,False,False,0.32095321163887536,0.32818936032743024,False,False,False,False,589828.0,508101.49592722626,False,False,False,False,11038.35670174939,False,False,False,False
2025-04-22 16:00:00+00:00,48.86,48.935,48.58,48.915,7014.0,,,,,,46.34385871043982,45.247942592326304,45.01704426136061,44.37619761285841,44.24236110234546,44.122054440366405,44.05035017964542,44.09036254588558,44.07061931346295,44.066596307767156,44.12655545920515,43.713626798545704,43.5416824600664,43.16075795241954,,44.297857838335354,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9961525008744315,0.8584295208114721,False,False,False,False,0.34282824547025376,0.335508802898842,False,False,False,False,596842.0,509477.3176957964,False,False,False,False,10975.963574590483,False,False,False,False
2025-04-23 16:00:00+00:00,48.025,48.33,47.88,48.31,14843.0,,,,,,46.492507654634565,45.312223426272176,45.07483134619607,44.424668795489396,44.2902245594002,44.16913791667972,44.092378270247345,44.129477600300156,44.106883167268506,44.09967687146819,44.156287524572015,43.73893560998388,43.566856881487375,43.185314867208575,,44.345671749372016,"rgba(0, 255, 0, 1.0)",16.747092849018493,0.0,0.0,0.0,0.0,0.9812763033582409,0.8601734948037444,False,False,False,False,0.2855014601347891,0.3105051315168156,False,False,False,False,581999.0,510601.6848633034,False,False,False,False,11035.917627697607,False,False,False,False
2025-04-24 16:00:00+00:00,48.365,48.67,48.28,48.56,27115.0,,,,,,46.75239973052802,45.435373645710136,45.18578934762742,44.51761298421305,44.38189737383983,44.25924292422994,44.17301553553758,44.20470660604219,44.17674440340236,44.16353750563124,44.21385904543834,43.78782135546588,43.61538995223292,43.23248653174256,,44.435705495831535,"rgba(0, 255, 0, 1.0)",17.641592980207303,0.0,0.0,0.0,0.0,0.9882262605579728,0.8553024485965357,False,False,False,False,0.3177619627538694,0.3141335471353425,False,False,False,False,609114.0,512129.00757860095,False,False,False,False,11285.205726492994,False,False,False,False
2025-04-25 16:00:00+00:00,48.545,48.615,48.33,48.58,11087.0,,,,,,46.84053824852106,45.483110655737704,45.22918238671435,44.55445404268039,44.418286415783975,44.295057905479,44.2051813300676,44.234761576616975,44.20470671908497,44.189148475558746,44.236989409376115,43.80754329063464,43.63498078825746,43.25155236020651,,44.47039240033711,"rgba(0, 255, 0, 1.0)",17.71340212377267,0.0,0.0,0.0,0.0,0.9935148050174928,0.8568137213072784,False,False,False,False,0.31754189449899817,0.3158377208171703,False,False,False,False,620201.0,513804.5423448242,False,False,False,False,11282.132769493102,False,False,False,False
2025-04-28 16:00:00+00:00,48.43,48.675,48.37,48.62,14913.0,,,,,,46.94897135764561,45.545985029089515,45.286598748131865,44.60352125939439,44.46677960896768,44.3428138329794,44.2481629476448,44.274966556025724,44.242155755178274,44.223492147722716,44.268047311726335,43.83407337576719,43.66133608372613,43.277207053320396,,44.51600793338,"rgba(0, 255, 0, 1.0)",17.85939491793806,0.0,0.0,0.0,0.0,0.9937893483069592,0.8538369916624126,False,False,False,False,0.32194895038054083,0.3188933355988556,False,False,False,False,635114.0,515685.30913017574,False,False,False,False,11338.42528469476,False,False,False,False
2025-04-29 16:00:00+00:00,48.59,48.84,48.57,48.81,11764.0,,,,,,47.03408169970282,45.59673537940806,45.3329968033093,44.64315921475991,44.505933328037045,44.38135853851242,44.28290484292984,44.30750601158229,44.27249308399597,44.25134591252996,44.29327738166665,43.85560507968747,43.68270631701441,43.29797335696988,,44.55271978215044,"rgba(0, 255, 0, 1.0)",18.556597694026717,0.0,0.0,0.0,0.0,0.9959100204498976,0.853868438991138,False,False,False,False,0.3381392792008862,0.3285163073998709,False,False,False,False,646878.0,517719.3043374598,False,False,False,False,11345.023342296392,False,False,False,False
2025-04-30 16:00:00+00:00,49.01,49.65,48.945,49.51,20611.0,,,,,,47.213488863945976,45.698887325862344,45.42580192493376,44.72118020857284,44.58275716752943,44.4567898946905,44.35089647668631,44.37130900825515,44.332008667119226,44.30604400050756,44.34295197564379,43.89767204899619,43.7243157877544,43.338135792993654,,44.62587422453509,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0011792452830188,0.8425707547169807,False,False,False,False,0.3428282460179154,0.33567227670889316,False,False,False,False,667489.0,520041.31512292556,False,False,False,False,11488.681895129006,False,False,False,False
2025-05-01 16:00:00+00:00,49.125,49.165,48.965,48.965,8600.0,,,,,,47.26998502355763,45.736130503161,45.4600750236147,44.750674467317126,44.61189415383663,44.48548192038895,44.37686388448442,44.39569607785868,44.35479997601531,44.32702776865597,44.36202311370968,43.913966841588,43.740473016368604,43.35381013805383,,44.652778707757896,"rgba(0, 255, 0, 1.0)",17.79865628559811,0.0,0.0,0.0,0.0,0.9974838547345467,0.846011909754256,False,False,False,False,0.32342666257931946,0.3295494696441063,False,False,False,False,658889.0,522193.99240784143,False,False,False,False,11443.896129313052,False,False,False,False
2025-05-02 16:00:00+00:00,48.65,48.665,48.4,48.54,12024.0,,,,,,47.32265455760547,45.77918716916663,45.50040199652135,44.78653487247991,44.647491118635614,44.52068203648254,44.40886793298263,44.42576046423594,44.382952403729995,44.35299106977918,44.38562009884149,43.93438234465244,43.760793814281584,43.37367654449567,,44.68442831599218,"rgba(0, 255, 0, 1.0)",15.377195166619913,0.0,0.0,0.0,0.0,0.9944068787043994,0.8486518073294929,False,False,False,False,0.27983795242868287,0.3046937110363946,False,False,False,False,646865.0,524126.8762464796,False,False,False,False,11452.889987773315,False,False,False,False
2025-05-05 16:00:00+00:00,48.66,48.785,48.535,48.725,6652.0,,,,,,47.353253075596946,45.80368060489042,45.523317243831315,44.8068482124261,44.667640716921774,44.54059595259029,44.42698452945658,44.442792979137636,44.398909194228516,44.36771641383199,44.39901767681506,43.94595703390116,43.7723050853895,43.38491231640324,,44.70242364538717,"rgba(0, 255, 0, 1.0)",16.060320365752524,0.0,0.0,0.0,0.0,0.9959660475670224,0.8546096310614334,False,False,False,False,0.290175039898151,0.2974343754672728,False,False,False,False,653517.0,526132.9246767666,False,False,False,False,11378.4575848621,False,False,False,False
2025-05-06 16:00:00+00:00,49.22,49.375,48.97,49.03,24015.0,,,,,,47.48644231862826,45.90187529572147,45.61460470327901,44.88664526185435,44.74659181897302,44.6184595007854,44.49781359634392,44.509479455231364,44.46140603252305,44.42543273368653,44.45163363598646,43.9911465730961,43.8171312584739,43.42844500130794,,44.774079084706486,"rgba(0, 255, 0, 1.0)",17.174887983858948,0.0,0.0,0.0,0.0,0.9994158878504673,0.8465453938584777,False,False,False,False,0.33236725149029683,0.31490081347878485,False,False,False,False,677532.0,528480.1971623981,False,False,False,False,11574.372971143308,False,False,False,False
2025-05-07 16:00:00+00:00,50.005,50.065,49.62,49.76,13719.0,,,49.815,,,47.58232344772664,45.96686838023014,45.67455516496154,44.93812899876213,44.797363276985905,44.66839529719962,44.543217627863584,44.552298381166516,44.50154561098225,44.462529303522075,44.485529703043305,44.02003203412089,43.84568895979699,43.45599527638796,49.815,44.82103367591068,"rgba(0, 255, 0, 1.0)",19.727611772164522,0.0,0.0,0.0,0.0,1.003707365299061,0.832839017960125,False,False,False,False,0.34282824650661015,0.3288645299926975,False,False,False,False,691251.0,531003.7755009655,False,False,False,False,11607.62300259845,False,False,False,False
2025-05-08 16:00:00+00:00,49.225,49.325,48.49,48.55,18491.0,,,49.22561492290179,,,47.64573628421422,46.0286474068934,45.73332476612858,44.99158759598187,44.85053001496125,44.72107428730933,44.591520183283194,44.59788176244324,44.54443308688465,44.502291848213055,44.52187243395176,44.051696842640816,43.87720600007403,43.486819851265054,49.22561492290179,44.867473026017464,"rgba(0, 255, 255, 0.75)",13.146082843465159,0.0,0.0,0.0,0.0,0.9859600714169778,0.8435318941730237,False,False,False,False,0.27051685706916434,0.2996906935309309,False,False,False,False,672760.0,533201.5464234311,False,False,False,False,11714.342025813978,False,False,False,False
2025-05-09 16:00:00+00:00,48.015,48.18,47.78,48.05,25863.0,,,48.68126782957083,,,47.6702336314096,46.08732631165322,45.79170891476261,45.0489618930117,44.90820124766632,44.778742941077105,44.64496764209796,44.64837722401226,44.59216622699317,44.54673195858748,44.562521026815276,44.08806266960295,43.913680638227945,43.52304447948047,48.68126782957083,44.914623343242724,"rgba(38, 166, 154, 1.0)",10.637251397979977,0.0,0.0,0.0,0.0,0.9738698300737416,0.8571657582558512,False,False,False,False,0.2014203807466039,0.25055553713876744,False,False,False,False,646897.0,534964.2666339205,False,False,False,False,11933.70106417345,False,False,False,False
2025-05-12 16:00:00+00:00,46.47,46.85,46.37,46.745,13754.0,,,48.293262097354294,,,47.63454739840764,46.09615758743861,45.80335754550574,45.065069364486405,44.92502996655803,44.79611176285037,44.66157466999376,44.664076597075194,44.60719490251457,44.56086813697531,44.57543342596659,44.10056415450683,43.926507524570575,43.53634650785436,48.293262097354294,44.92520282462171,"rgba(38, 166, 154, 0.5)",4.603142914458228,0.0,0.0,0.0,0.0,0.9628473306275367,0.8629409928192319,False,False,False,False,0.10254694841230363,0.17655124277553552,False,False,False,False,633143.0,536486.4175388209,False,False,False,False,11961.922753100993,False,False,False,False
2025-05-13 16:00:00+00:00,46.515,46.715,46.34,46.555,21042.0,,,47.89525758505709,,,47.578520142540235,46.1063981138996,45.81818917225125,45.08730786163093,44.948438758537314,44.82041791710082,44.68497997834407,44.68622538058493,44.628463511190134,44.58093015112268,44.59377566183568,44.11858088716074,43.94505944151571,43.555715859762934,47.89525758505709,44.93950020267693,"rgba(38, 166, 154, 0.5)",3.778482743435436,0.0,0.0,0.0,0.0,0.9678797468354432,0.8627373417721519,False,False,False,False,0.09667484878940134,0.13661304578246844,False,False,False,False,612101.0,537658.7366467462,False,False,False,False,12102.699144525783,False,False,False,False
2025-05-14 16:00:00+00:00,46.055,46.535,45.97,46.48,18225.0,,,47.638203248300236,,46.328333333333326,47.5256006306618,46.11077854236587,45.82697197401447,45.10334143009657,44.96558262561177,44.83843832873782,44.70255651220308,44.702877247217636,44.64453922109407,44.59616375999723,44.60771327894786,44.13264562256874,43.95964123476503,43.57113273558599,47.638203248300236,45.04108776514675,"rgba(38, 166, 154, 0.5)",3.4511227863928156,0.0,0.0,0.0,0.0,0.9615052242909893,0.8624400974153508,False,False,False,False,0.07714680899821483,0.10687992739034163,False,False,False,False,593876.0,538530.3221250911,False,False,False,False,12197.618537633909,False,False,False,False
2025-05-15 16:00:00+00:00,46.95,47.345,46.88,47.3,18525.0,,,47.572002767084044,,46.755122448979584,47.511137938917805,46.131709367681,45.850156352995135,45.13019439241351,44.99313640389586,44.8664805201396,44.72914681866983,44.72809859952586,44.668632171330714,44.618815034045156,44.62851178475919,44.15220197040689,43.97951428547916,43.59138708005225,47.572002767084044,45.08894967795277,"rgba(38, 166, 154, 1.0)",6.621172729032082,0.0,0.0,0.0,0.0,0.976175597562881,0.8542415247617561,False,False,False,False,0.1384812542336547,0.12268059081199817,False,False,False,False,612401.0,539675.6039526091,False,False,False,False,12295.717475034933,False,False,False,False
2025-05-16 16:00:00+00:00,46.83,47.175,46.83,47.13,14240.0,,,47.519836969996085,,46.83607668170229,47.496811268574355,46.14531123122394,45.86574668714276,45.14908494531357,45.01261959837183,44.88639457675355,44.74813503647814,44.74612732508345,44.68589805674156,44.63508632937441,44.64346718565338,44.166425494107294,43.99400960244168,43.6062431060781,47.519836969996085,45.10782914166935,"rgba(38, 166, 154, 0.5)",5.863252531557652,0.0,0.0,0.0,0.0,0.9699066874027995,0.8542768273716954,False,False,False,False,0.1305877853880046,0.12663418810000138,False,False,False,False,598161.0,540582.3542789252,False,False,False,False,12325.86139015067,False,False,False,False
2025-05-19 16:00:00+00:00,47.425,47.625,47.375,47.55,7372.0,,,47.51968242842627,,46.92204545194932,47.497122246064286,46.15580373495518,45.87682368185213,45.16111556081555,45.024868576666165,44.89878322531539,44.759836992294105,44.75724339157937,44.69650583429405,44.64505641876702,44.65264343595296,44.17493171049908,44.00261185695852,43.6149319514036,47.51968242842627,45.12268827129112,"rgba(38, 166, 154, 1.0)",7.444698576891678,0.0,0.0,0.0,0.0,0.9795221843003415,0.8499069190195473,False,False,False,False,0.16625035858242296,0.14644227334121218,False,False,False,False,605533.0,541589.3410342906,False,False,False,False,12249.057337590195,False,False,False,False
2025-05-20 16:00:00+00:00,47.67,47.89,47.62,47.765,12971.0,,,47.53853445755838,,47.07411378090551,47.504127501838404,46.17709079678287,45.89877666156636,45.18413070661692,45.048194404423086,44.922286307387864,44.78197215549261,44.7782811188592,44.716561395287215,44.663894572873154,44.669997934291096,44.190868768598264,44.01867984197025,43.63106768891984,47.53853445755838,45.15066957572084,"rgba(38, 166, 154, 1.0)",8.242343511355841,0.0,0.0,0.0,0.0,0.9816031537450726,0.8448635696065553,False,False,False,False,0.1790171098856229,0.16272969161341755,False,False,False,False,618504.0,542781.8163670923,False,False,False,False,12260.25024708492,False,False,False,False
2025-05-21 16:00:00+00:00,48.04,48.28,47.92,48.155,31707.0,,,47.63237232592683,,47.39543627070393,47.5419153045332,46.238141887558,45.960325758291326,45.246342133518255,45.11092758464912,44.98523444730876,44.841110193362624,44.83455098307383,44.77017096232485,44.714244994220095,44.71646583599102,44.23310747736726,44.06111038664082,43.67338134786876,47.63237232592683,45.221497704494126,"rgba(38, 166, 154, 1.0)",9.670126052301246,0.0,0.0,0.0,0.0,0.9829839894810118,0.8446902312630524,False,False,False,False,0.20293830309176605,0.18283399735259181,False,False,False,False,650211.0,544447.385105587,False,False,False,False,12561.750243254146,False,False,False,False
2025-05-22 16:00:00+00:00,47.765,47.905,47.54,47.73,9935.0,,,47.6368429733196,,47.424418042339745,47.54537796598661,46.25265087649855,45.97552687313386,45.262700265135116,45.127557800525594,45.00203888170344,44.857038874956245,44.849728968055345,44.784690170100006,44.72793283063811,44.729115568338486,44.24483512466531,44.07295389650025,43.685317346743425,47.6368429733196,45.236125565688006,"rgba(38, 166, 154, 1.0)",7.703228696596938,0.0,0.0,0.0,0.0,0.9692225036457136,0.8478010591756854,False,False,False,False,0.1666722015066839,0.17475309942963785,False,False,False,False,640276.0,545933.1000651902,False,False,False,False,12521.025433281215,False,False,False,False
