date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_394,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_753,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-20 00:00:00+00:00,2.15,2.1505,2.05,2.14,29812,4.434626970523026,3.060974453195405,2.97485495226125,2.736366277108912,4.647430765465347,4.261805693617167,3.569082857350584,3.114318021107201,2.7819191971426553,2.713408940337321,2.40316378623203,2.3784938355370144,2.5609222424419893,"rgba(239, 83, 80, 1.0)",3,0.32456370448107597,0.9736911134432279,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,1.99,2.12,1.98,2.1,14963,4.432423975933894,3.059210635963283,2.9722963188266083,2.7327339854149653,4.645222804667273,4.259643494745192,3.5673396413743252,3.1126691823821595,2.7788851088006044,2.7095393928819598,2.397644136833417,2.3645619405125133,2.555266843497261,"rgba(255, 0, 0, 1.0)",3,0.3193217491796671,0.9579652475390013,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,1.6829,1.95,1.5,1.95,119273,4.412693813074459,3.041071565110543,2.9456449089156433,2.692501225768447,4.625624110206244,4.240111954156006,3.5507294554360893,3.095882367202315,2.7456061623586714,2.6664162159710147,2.325220050291753,2.2066147263042515,2.4360481260516176,"rgba(255, 26, 202, 1.0)",3,0.30735641453751233,0.9220692436125371,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.56,1.685,1.53,1.65,41438,4.405606191086903,3.0343283395346035,2.9357779469873346,2.6776450969143455,4.618600043521264,4.233079374886666,3.5446583706455153,3.089649670620836,2.733246843290946,2.6505297427399563,2.2992908260869327,2.158984145767796,2.411881333346563,"rgba(255, 26, 202, 1.0)",3,0.29367098083333065,0.881012942499992,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,1.67,1.77,1.54,1.54,12347,4.403552338860339,3.0324258183345814,2.9330137593087136,2.673569419867288,4.616560520664722,4.231045163887228,3.5429197196693023,3.087886792424397,2.729832635021663,2.64618622282803,2.2926278422176516,2.1477280486007584,2.406005798177909,"rgba(255, 26, 202, 1.0)",3,0.2842864556352564,0.8528593669057691,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,1.745,1.75,1.6201,1.67,30781,4.398529276726971,3.0278605804628236,2.926416468445748,2.6639947058786873,4.611565483482553,4.2260764457152815,3.5387025406256587,3.083648829914241,2.7217692051504736,2.63600889292318,2.277746946522807,2.124157737628829,2.393234735507015,"rgba(255, 26, 202, 1.0)",3,0.27723214274406793,0.8316964282322038,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,1.8,1.82,1.69,1.7,4808,4.3977652450453615,3.0271852053509702,2.9254468387885533,2.6626163651728927,4.610804209631487,4.225322050054099,3.538068839785034,3.083020288177949,2.720600887489229,2.6345485837592797,2.275746320975676,2.1212366636760427,2.3915829060017844,"rgba(255, 0, 0, 1.0)",3,0.2719639445923514,0.8158918337770542,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.8,1.85,1.76,1.76,17296,4.395055252050546,3.024825897621578,2.9220723993052684,2.65787681615592,4.608101114245037,4.222648852649831,3.535835861096908,3.0808214517424872,2.716568214543322,2.6295368187557875,2.2691438125805705,2.1120760666345677,2.3862302793606265,"rgba(255, 0, 0, 1.0)",2,0.35092881870722603,0.7018576374144521,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,1.8,1.808,1.75,1.77,9255,4.393597790046734,3.0235493148043293,2.920247229278727,2.6553111109214633,4.606647913081792,4.221210629773144,3.5346314344975767,3.079632044186058,2.7143842003459766,2.6268240481730825,2.265557414529384,2.1071246093416724,2.3832650403576503,"rgba(255, 0, 0, 1.0)",2,0.34519322649190104,0.6903864529838021,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,1.9,1.92,1.8,1.8,26725,4.389538955162358,3.0201368433811897,2.915412863854293,2.648722217357477,4.602589663209749,4.217215688993243,3.531336023799673,3.076440752482802,2.708722623104814,2.6198911667640985,2.2573265229597603,2.097303824267392,2.3768264962908434,"rgba(255, 0, 0, 1.0)",2,0.3427013771142249,0.6854027542284498,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,1.88,2.0,1.88,1.91,12123,4.387736159992147,3.0186582640066306,2.9133321354886754,2.6459475195075517,4.600784138642039,4.215443973276156,3.529887419145094,3.075054614225783,2.706321536990591,2.616982125389267,2.2541456898672867,2.093988463832316,2.374404020025954,"rgba(255, 0, 0, 1.0)",2,0.33942868350268823,0.6788573670053765,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,1.98,1.98,1.86,1.86,4559,4.3870643671304625,3.0181133576825028,2.9125676109520087,2.6449381174897497,4.600110839012883,4.214784204201289,3.5293500870067804,3.074543210731893,2.705445228447999,2.615925605270616,2.2530356370071836,2.092913194902875,2.3735692390362826,"rgba(239, 83, 80, 1.0)",2,0.33716668521846305,0.6743333704369261,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.94,2.02,1.75,1.8,12999,4.385122247522392,3.016509955752635,2.9103123793371894,2.641926931075513,4.598166504575287,4.212874826135819,3.5277846935730133,3.073040537851007,2.7028384291115843,2.612768756404274,2.249547466554738,2.0892123604999817,2.3326079172252996,"rgba(239, 83, 80, 1.0)",2,0.33486739876243976,0.6697347975248795,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,1.9,1.9299,1.85,1.87,14296,4.382981232322648,3.01473604269796,2.907819139834958,2.6385988021746423,4.596023455789013,4.210769468503401,3.526055974716827,3.071378241494726,2.699955292452469,2.609280419490684,2.2456818626762667,2.0850947175233436,2.3293732133790366,"rgba(239, 83, 80, 1.0)",2,0.33381094114738585,0.6676218822947717,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,1.83,1.88,1.795,1.88,51322,4.375146026522456,3.008084997501091,2.8984597433095756,2.625975105803169,4.588192552853058,4.203053365608151,3.519659441429031,3.065155653455714,2.6890360379520617,2.5960339678325943,2.2302838843078865,2.0675482777130707,2.3147821730274636,"rgba(255, 0, 0, 1.0)",2,0.33196042429932004,0.6639208485986401,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,1.855,1.89,1.8,1.8,23366,4.371613377946088,3.005115810486988,2.8943052109854226,2.6204528996241607,4.584659172772482,4.19957662665543,3.5167861385525745,3.0623738037632062,2.68423169939195,2.5902551338928874,2.223873335856949,2.060762805713271,2.309436054134808,"rgba(255, 0, 0, 1.0)",2,0.3312899326622407,0.6625798653244814,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,1.8781,1.9,1.8001,1.9,2660,4.371213606234534,3.004781984485739,2.8938393215670413,2.6198381557633983,4.584259132764031,4.19918334316641,3.5164618316528804,3.0620608019063678,2.6836954444299668,2.5896126546739606,2.22317827621699,2.0600557416564795,2.3088732398628284,"rgba(255, 0, 0, 1.0)",2,0.3310312984515557,0.6620625969031114,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.8,1.87,1.8,1.84,10314,4.369642476111241,3.0034487294865517,2.891973975351831,2.617351273866009,4.5826885937596025,4.1976361708759296,3.515178205620893,3.060812343507101,2.6815320319896028,2.5870096043173127,2.220243372330163,2.056876004365447,2.3062861716348624,"rgba(255, 0, 0, 1.0)",2,0.32902555167205827,0.6580511033441165,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,1.8,1.8043,1.78,1.8,16142,4.367159910613423,3.0013177743398782,2.8889899225337654,2.6133512688263254,4.580208784110372,4.195189713448085,3.513139304517535,3.058818489284149,2.6780559403380644,2.5828199205294533,2.215411141404214,2.0514792914875613,2.301854234321617,"rgba(255, 0, 0, 1.0)",2,0.3269976269166003,0.6539952538332006,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,1.85,1.9,1.8,1.85,5924,4.366269563613647,3.0005733265583925,2.8879539372134913,2.6119914290097204,4.579317841850839,4.194313760213424,3.512416266221179,3.0581202377570165,2.676866409917674,2.5814004192716475,2.2138944228523982,2.0499682873494245,2.300607849888243,"rgba(255, 0, 0, 1.0)",2,0.32634337982479467,0.6526867596495893,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,1.89,1.9,1.8244,1.84,4043,4.365667463653633,3.0000752786942977,2.887262683522323,2.61109221323663,4.578714906884311,4.193721787674257,3.511929536608022,3.0576526186287016,2.6760775670936323,2.580463135109199,2.212927142543735,2.0490593186616737,2.2998499981659837,"rgba(255, 0, 0, 1.0)",2,0.32646559183093476,0.6529311836618695,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.81,1.94,1.81,1.89,12464,4.363799620300406,2.9985180036007795,2.885099613650125,2.608266121094154,4.576845393059541,4.191884481601005,3.5104142668797964,3.056191328751641,2.6736007828895083,2.5775156266844275,2.2098226997199397,2.04603418826312,2.2972988288461607,"rgba(255, 0, 0, 1.0)",2,0.3259982962705856,0.6519965925411711,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,1.88,1.9,1.8,1.83,12918,4.361871802680694,2.9969178320036476,2.882881708665416,2.60538491898073,4.574915223427835,4.189988713458803,3.5088530290482276,3.0546889223982934,2.671070205577972,2.5745137589947205,2.206720365020697,2.043101104833693,2.294767682784552,"rgba(255, 0, 0, 1.0)",2,0.3268065909722092,0.6536131819444184,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,1.87,1.87,1.8,1.8101,12880,4.35994238126981,2.9953081809203215,2.8806511611650216,2.6024832049092894,4.572984022129963,4.188090789274894,3.507286757827736,3.0531780118455614,2.668521474965033,2.571490237411924,2.203564595525458,2.0400609488608166,2.2921126076279674,"rgba(255, 0, 0, 1.0)",2,0.3271380358342112,0.6542760716684224,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,1.83,1.87,1.81,1.81,9157,4.358567013145374,2.9941566021792116,2.8790559107861617,2.6004065854195035,4.571607672012142,4.186737579271674,3.506168321002176,3.052097246703136,2.6666970943360138,2.569326459755706,2.201292519772637,2.037847335158914,2.290164876574879,"rgba(255, 0, 0, 1.0)",2,0.32773370889240105,0.6554674177848021,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,1.94,1.9482,1.81,1.81,19855,4.355664020263441,2.9918023993557497,2.8758208048270983,2.59630902889651,4.568696445854561,4.183886957547572,3.5038392982765925,3.049881034679994,2.663065579568888,2.5650762604139232,2.1972925758404855,2.034655541273673,2.287091025717019,"rgba(239, 83, 80, 1.0)",2,0.32940965061780286,0.6588193012356057,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,2.05,2.05,1.9301,1.94,17189,4.353269300538837,2.9899780475196702,2.8733526798900146,2.593357185518153,4.566285485053883,4.181544066861494,3.501967104787562,3.048153112272367,2.6604007847252515,2.5620443897900738,2.1951689778097982,2.034173731738045,2.286030922885582,"rgba(239, 83, 80, 0.5)",2,0.3326492010345975,0.665298402069195,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,2.0,2.1,1.85,2.02,23773,4.34992771744473,2.987397605255267,2.8698574176886145,2.589138686953256,4.562923767840922,4.1782723360594005,3.4993393137048145,3.0457115543136113,2.6566010757192804,2.5577051803190645,2.19189781039583,2.0328340751553897,2.283930992855262,"rgba(239, 83, 80, 1.0)",2,0.3351208977280726,0.6702417954561452,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,2.05,2.05,1.94,2.05,15648,4.347761156296974,2.9857568333095466,2.8676490389825524,2.5865295955964394,4.560741449051251,4.176153470069811,3.497648721671648,3.044155769105174,2.6542336099528123,2.5550316741629473,2.1901010853615417,2.032501612770258,2.2828777836622876,"rgba(239, 83, 80, 0.5)",2,0.3392775868978712,0.6785551737957424,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,1.88,1.9504,1.88,1.935,1502,4.34754362908432,2.9855818707183195,2.867410479443524,2.586232636556872,4.560523146077327,4.175939984898918,3.4974746533070333,3.043990790975743,2.653968482452764,2.5547246661592995,2.189824514299493,2.0322907986464247,2.2826458856635963,"rgba(255, 0, 0, 1.0)",2,0.34356090044574583,0.6871218008914917,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,2.02,2.065,1.93,1.93,11742,4.345915016234374,2.9843441889786013,2.8657455932531777,2.5842639142964265,4.558882947927105,4.174346935367197,3.496201764448391,3.042817374550451,2.6521817971222705,2.5527071709335503,2.1884407998457878,2.031946631832754,2.281755014137179,"rgba(239, 83, 80, 1.0)",2,0.3512653572713797,0.7025307145427594,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,1.99,2.1,1.968,2.03,9207,4.34464739981842,2.983390067256033,2.864466295510665,2.5827674936177507,4.557605536608712,4.173107688783541,3.495214778292933,3.0419118229866173,2.6508185840417884,2.5511766929034283,2.1874538757476287,2.0318231269648153,2.281145492316585,"rgba(239, 83, 80, 1.0)",3,0.27167799616198257,0.8150339884859477,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,2.01,2.13,1.93,2.09,4357,4.3440490420842455,2.9829410792430555,2.8638651034476172,2.5820671148641585,4.557002430997366,4.172522828890301,3.4947494342332988,3.0414855240724132,2.650179593440455,2.5504609112788312,2.187001857929647,2.0317839695308346,2.2808663741399315,"rgba(239, 83, 80, 1.0)",3,0.2774672997544136,0.8324018992632407,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,1.9974,2.132,1.97,1.97,3152,4.34361818942177,2.982619842439714,2.863435781043047,2.5815703974026523,4.556567989980758,4.172101848367068,3.494415213035248,3.0411803137990017,2.6497253512227905,2.5499539043165935,2.186695889517658,2.0317884569651223,2.280686049563708,"rgba(239, 83, 80, 1.0)",3,0.28295740559210186,0.8488722167763056,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,2.15,2.1999,1.97,1.97,11753,4.34206412709399,2.9815165206719025,2.861980215715911,2.5799733228371156,4.554996533473312,4.170587468894448,3.4932329495506647,3.0401267503660105,2.648238678953894,2.5483397519393574,2.1861066246760066,2.0327051868541703,2.2806370643606404,"rgba(239, 83, 80, 0.5)",3,0.2894480161417254,0.8683440484251761,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,2.28,2.32,2.17,2.17,2064,4.341809735823437,2.9813562265006697,2.8617758331428322,2.579782509670122,4.5547376691118755,4.170341066377999,3.493047977354922,3.039971671931367,2.6480505283175306,2.5481533689170517,2.1861977082130712,2.0331858938441947,2.280851666480074,#000000,3,0.29595166572837467,0.887854997185124,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,2.18,2.2748,2.1,2.245,29192,4.3380948614402355,2.978873028509371,2.8585589431145175,2.576513855808849,4.550968589833113,4.16673249770601,3.490286311228494,3.037584629450581,2.644924465753818,2.544900051039972,2.1861750381063474,2.037656792657859,2.2821721070492478,#000000,3,0.30378467877853194,0.9113540363355959,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,2.2075,2.2535,2.1252,2.1252,4864,4.337480131589242,2.9784662145792895,2.858034193470864,2.575988899053208,4.550344520015807,4.16613567771707,3.489830973142495,3.0371930592656446,2.644419453829685,2.5443792330192525,2.1862025155599714,2.038427389219095,2.282399031551153,#000000,3,0.3125990056491806,0.9377970169475418,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,2.25,2.35,2.03,2.1,12082,4.335965087162995,2.9774763357776988,2.8567629611462704,2.5747409450604746,4.548805384802588,4.1646657321823435,3.4887140557801914,3.03623882903505,2.643210547681371,2.543146075017466,2.186377293582119,2.040484375516825,2.283051348108665,#000000,3,0.3230885449207923,0.9692656347623769,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,2.19,2.35,2.1218,2.22,17839,4.333743207880836,2.9760395611709534,2.854925699594387,2.5729669292832464,4.5465468414091,4.162511148837766,3.487082134642511,3.034851955777565,2.641481230907118,2.5413992698287395,2.186744421726491,2.0436172716650662,2.2840564312378375,#000000,2,0.3555498463235937,0.7110996926471874,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,2.24,2.37,2.14,2.14,15756,4.331811897477367,2.9748242935570772,2.853386575217135,2.5715442808430518,4.544580830255311,4.160640867748038,3.485677635415581,3.0336750265304766,2.6400714427911027,2.5400120533895385,2.187338142248382,2.0467399135674076,2.2851714297527908,#000000,3,0.27526746612979813,0.8258023983893944,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,2.2,2.2849,2.11,2.2,5925,4.331068546370418,2.9743358259232733,2.852760397749597,2.5709270376855646,4.543825749751151,4.159919494456695,3.48512823885697,3.033204220898175,2.6394740015558966,2.53940141841462,2.1873766971489528,2.0475973699706036,2.2853673594206976,#000000,3,0.2846327083639008,0.8538981250917024,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,2.19,2.44,2.11,2.26,19698,4.328656912402064,2.972817233585124,2.8508404280483792,2.569154034124632,4.54137062419021,4.15758409427467,3.483373629024654,3.0317332623348716,2.63771582417466,2.5376725698462064,2.1880619670363837,2.051272498892507,2.286579092717978,#000000,3,0.2900260530265424,0.8700781590796272,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,2.55,2.59,2.19,2.19,58433,4.322208335618408,2.9695594987995775,2.847046721052368,2.5671457917327363,4.5347399579792755,4.151399237879689,3.479020887971472,3.0284869751405465,2.6351687132580492,2.536048261818328,2.1965240628855334,2.071628948371567,2.2966339315640623,"rgba(38, 166, 154, 0.5)",3,0.2918663143280275,0.8755989429840825,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,2.46,3.05,1.9001,2.7,184131,4.302458074085067,2.960058911702807,2.8363019528548916,2.5624953305002793,4.5143804476604465,4.132498594997994,3.465887489129471,3.0189439798585034,2.6286204324168625,2.5326509063320852,2.222392318314349,2.127647634203819,2.3131610433347483,"rgba(38, 166, 154, 0.5)",4,0.4681731421659574,1.8726925686638296,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,2.32,2.43,2.17,2.43,20329,4.300111230747965,2.9586897829246013,2.834640676335548,2.561149875071047,4.511979579558752,4.130235381227604,3.46422398863479,3.017602706752402,2.6272170611291106,2.5313741574411983,2.22326321813605,2.1303842070422583,2.3123253039758884,#000000,4,0.4721230476314714,1.8884921905258856,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,2.27,2.48,2.22,2.27,14357,4.298470965819388,2.957750939357579,2.8335105324367293,2.5602698404066913,4.510299942803197,4.128654981107759,3.463068917972573,3.0166806309683767,2.6262844527272478,2.530547369390061,2.2239882661891923,2.1324450024202317,2.3121208605544785,#000000,4,0.47394898854049006,1.8957959541619602,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,2.25,2.39,2.2,2.23,15839,4.296624907962653,2.9566478706363575,2.8321641019343184,2.55913030253156,4.508413256963276,4.126872875219416,3.461748979083611,3.0156028114403752,2.625115973495889,2.52945366595745,2.224432434752599,2.1341633960583692,2.3113681333822216,#000000,5,0.41670035096796487,2.0835017548398245,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,2.2336,2.32,2.175,2.2,1842,4.296406490278694,2.956512794937654,2.8319974418375535,2.558980831090543,4.508190398845317,4.126661685316242,3.4615908502468686,3.0154713537486924,2.6249660304992704,2.529308251474684,2.2244494193551407,2.1343104191065705,2.311227181120664,#000000,5,0.42256209730448646,2.112810486522432,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,2.29,2.29,2.18,2.18,7143,4.295564253213459,2.955997150033954,2.831363515757748,2.558421684588633,4.507330594037997,4.125847717922045,3.460983301122077,3.0149689035550775,2.6244015820317546,2.52876630284029,2.224552251402252,2.1349314204712573,2.3107673595855815,#000000,5,0.4318066106259975,2.1590330531299875,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,2.1,2.19,2.0,2.19,4906,4.2949418391731005,2.9555645635106127,2.8308111325140786,2.557842231943045,4.5066994177283295,4.125242333546785,3.4605122869213147,3.014553284622829,2.623851635719733,2.528184288155929,2.224240304790241,2.1347947878895512,2.309789325305482,"rgba(239, 83, 80, 0.5)",5,0.4397836485230475,2.1989182426152376,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,2.4,2.4,2.17,2.2299,9787,4.293829154922269,2.954930292529249,2.8300511204038283,2.5572566308909424,4.505559598855196,4.12417055043008,3.459729631349417,3.0139297564956147,2.6232281944697493,2.527635323122956,2.224720165986328,2.1361282937582495,2.3098335892188757,#000000,5,0.445797895878249,2.228989479391245,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,2.235,2.33,2.1323,2.33,2279,4.293558291527673,2.9547615485781233,2.8298427815414327,2.5570678613292075,4.505283302732975,4.123908569636323,3.4595329711691765,3.013765633173518,2.623039500318188,2.5274512248215664,2.2247288538014995,2.1362866458636964,2.309668488972707,#000000,6,0.4398522021709161,2.6391132130254964,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,2.24,2.32,2.11,2.15,16161,4.291631095496119,2.9535521509409133,2.828347110988696,2.5556981666533343,4.503318101263607,4.122043945384762,3.45812987861659,3.0125902334154295,2.621675577277024,2.5261122265906946,2.2247177956417215,2.1372899125719154,2.3084473741101226,#000000,7,0.42276819198184645,2.959377343872925,0.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,2.27,2.42,2.11,2.42,9466,4.290527557526277,2.9528875520563767,2.8275369728266,2.5550050228980448,4.502190440358105,4.120978362418438,3.457338311055199,3.011941097841693,2.620967436858291,2.525444860739794,2.224911595807817,2.1381574668218524,2.3081237368984664,#000000,7,0.4223699472619399,2.9565896308335793,0.0,0.0,0.0,0.0
