date,Close,High,Low,Open,Volume,aVWAP_peak_843,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_681,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_598,aVWAP_peak_584,aVWAP_peak_531,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_352,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_166,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_57,aVWAP_peak_27,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_506,aVWAP_valley_458,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_357,aVWAP_valley_334,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_649,aVWAP_OB_bull_605,aVWAP_OB_bull_408,aVWAP_OB_bear_782,aVWAP_OB_bear_728,aVWAP_OB_bear_531,aVWAP_OB_bear_57,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-04-16 00:00:00+00:00,17.1,17.35,16.87,17.11,3239850,,17.81356362042255,19.257155697585613,21.69930408028142,22.71964547181368,22.809565357807198,22.877145100827974,22.71488100414148,22.12525310032982,22.10758376087654,22.562322931580155,22.987539870773798,22.628327256814075,22.151014919560694,21.61183044797731,21.089347308130918,20.64757043549506,20.486320147177153,20.13814839342453,20.016803736572466,19.82787380005299,19.743587916799434,19.625281330776343,19.666376947847063,19.79952082889761,19.852339361648408,19.951486009695905,20.086213801707338,20.49027046689132,21.224426781872094,,,17.32287317551072,18.247660508707792,20.23295815065917,20.51615259924061,22.645183798824167,22.74741674491538,22.8398277854528,22.15678492176081,22.11470021866805,22.082003776235535,22.11158422771458,22.905737908841296,22.7437610817715,22.412669786497478,21.822665836413616,21.337454990733068,20.856245244831943,20.55219323854227,20.201590144883642,19.85719452777133,19.706508545871174,19.622150559551876,19.64272516342005,19.700104291881438,19.78622809844162,19.935766183325835,20.041138612279894,20.12319274108,20.822959616588314,21.05349102560895,21.425643120904912,22.8398277854528,22.15678492176081,21.822665836413616,19.257155697585613,21.69930408028142,22.562322931580155,20.49027046689132,21.732017774682962,21.357062155088794,21.41355982208227,21.285332933398788,"rgba(255, 0, 0, 1.0)",2.3949408915196813,21.357062155088794,-1.7775228483353194
2025-04-17 00:00:00+00:00,16.82,17.03,16.56,16.91,4455147,,17.762494189511834,19.216251617800896,21.657605517321993,22.681605003518403,22.77510719567552,22.848288687558696,22.689072943165563,22.105079894045744,22.08818966470427,22.545345942918903,22.971409283994923,22.615347371071106,22.140073444553586,21.60283676034702,21.08197946682826,20.64146026668813,20.48078357764614,20.13350062261569,20.01245388793898,19.82391671784305,19.739797698296147,19.62179317942964,19.662881376978692,19.79593272589081,19.848711941584778,19.947807538341127,20.0825052297045,20.486261867426315,21.21982475238199,,,17.27510423336781,18.19928139696261,20.189297107464164,20.474902267913617,22.60597544409217,22.7109776746514,22.80826225410237,22.13595338710642,22.095048250585748,22.06311580374796,22.094320384133344,22.889296701050274,22.73027830272666,22.400613751520112,21.812965970626617,21.3293276040743,20.84953329945603,20.54645238027555,20.196794323616665,19.853177493677073,19.702793995385633,19.61863144571186,19.63923781204859,19.696586058260632,19.78265023918824,19.932094803453015,20.03744261595094,20.119483412504295,20.818679958988156,21.049029812413053,21.42087782766222,22.80826225410237,22.13595338710642,21.812965970626617,19.216251617800896,21.657605517321993,22.545345942918903,20.486261867426315,21.727004345088893,21.32379664587153,21.393640102787437,21.26303390155754,"rgba(255, 0, 0, 1.0)",2.4388226520038603,21.32379664587153,-1.8467093710856672
2025-04-21 00:00:00+00:00,16.17,16.86,15.945,16.5,3881743,,17.701849624642875,19.174860059080387,21.61832514588954,22.646192345823398,22.743025583173424,22.821396983906723,22.664956945742386,22.086052767795003,22.06988794805291,22.529409933085663,22.9563386290574,22.603158249979202,22.129725436577555,21.594249750449038,21.074865158206954,20.63549081410467,20.475347448197038,20.128881444990736,20.00810999343584,19.819932718729447,19.735966615651538,19.618246391036973,19.659334353734373,19.792314847751268,19.845063102117336,19.944123028853916,20.07881044851266,20.482323597290037,21.215389402503543,,,17.204635832211807,18.14613198429811,20.146904313073083,20.43511516082657,22.56945906176431,22.677049460274976,22.778857846522836,22.116318447396196,22.07650669709094,22.045282041399094,22.078018172124676,22.873923391521323,22.717636574352674,22.389257490070385,21.80374099412019,21.321524085322224,20.84301411045825,20.5408273460345,20.19203932798653,19.849138492947272,19.699032616910806,19.615052674044605,19.63569494964743,19.69302195588113,19.77904048620363,19.92841498347327,20.033753914027777,20.11579303811647,20.814515222428284,21.044713346687104,21.416304583362308,22.778857846522836,22.116318447396196,21.80374099412019,19.174860059080387,21.61832514588954,22.529409933085663,20.482323597290037,21.72222092148503,21.290041321054467,21.374102849046007,21.2402690414898,"rgba(255, 26, 202, 1.0)",2.4951405961576216,21.290041321054467,-2.0520051370808705
2025-04-22 00:00:00+00:00,16.36,16.7,16.11,16.32,4590458,,17.639511287997312,19.128497491467517,21.573174785411883,22.605245465314148,22.705876157671682,22.7901955751552,22.636962734531252,22.06396482660094,22.048637405590355,22.510865773926238,22.938778222457557,22.58895311536029,22.11767205420222,21.584255768050213,21.066594113987396,20.628558883284086,20.469037528850905,20.123526449567645,20.003076620814703,19.815320434391282,19.731533270234415,19.6141444698762,19.655231025201886,19.788126174547447,19.84083731044212,19.939853557603122,20.074525950065336,20.477748568090128,21.210224201633373,,,17.138945338413656,18.08915164195311,20.098789045410165,20.389766096754375,22.527263703951682,22.63779494537789,22.744774031769673,22.09352788777179,22.05497916574309,22.024572813783553,22.059074538458255,22.856015471423653,22.702902367487113,22.376025868995068,21.793000651921368,21.312446820239863,20.83543944038895,20.53429689201927,20.186525497579822,19.844461861471235,19.69468077981516,19.610913941606324,19.631597072929768,19.68889799963723,19.774861542000117,19.924151315316962,20.029477476928346,20.11151281382705,20.809671217241835,21.03968912465048,21.410975864991194,22.744774031769673,22.09352788777179,21.793000651921368,19.128497491467517,21.573174785411883,22.510865773926238,20.477748568090128,21.71664307253405,21.252535246956377,21.351935234731638,21.214987704045676,"rgba(255, 0, 0, 1.0)",2.544892592292556,21.252535246956377,-1.9224918418065564
2025-04-23 00:00:00+00:00,17.31,17.7297,17.04,17.42,5019798,,17.625699329682988,19.096875585682632,21.533759319561494,22.567970452443447,22.671908897744917,22.76153897509694,22.611343485005076,22.04410172581551,22.029532575237436,22.49390806084978,22.92251074606335,22.57591238918733,22.106771326319187,21.57540338667632,21.059451740180958,20.62273313921195,20.463795105744445,20.119204822246587,19.999061731793653,19.811715076301525,19.72810196836203,19.61101659877178,19.652085038745646,19.78486152135323,19.837523576412995,19.936468908730077,20.07108243002507,20.47394160613974,21.2057225248357,,,17.156850231773177,18.064163536632286,20.06096070057325,20.353071738458752,22.48896512578629,22.602003556054292,22.713541693792205,22.073015425637962,22.035622629785337,22.005967996168675,22.042022538998864,22.83946601782053,22.68933185117322,22.36395695978572,21.783404054046045,21.304507051929058,20.828986539325776,20.528844919976684,20.182049940439704,19.84079407838295,19.69132785522567,19.607759446094022,19.628464994429887,19.685722519633075,19.77160958310395,19.920776938623547,20.026055722919843,20.10806042180709,20.805546066777975,21.035350853166936,21.406284800870772,22.713541693792205,22.073015425637962,21.783404054046045,19.096875585682632,21.533759319561494,22.49390806084978,20.47394160613974,21.711665079544524,21.22694577599658,21.334659893542277,21.197876329327038,"rgba(255, 0, 0, 1.0)",2.5686532595052194,21.22694577599658,-1.5249024995888596
2025-04-24 00:00:00+00:00,17.98,18.035,17.3,17.45,3522415,,17.630589364873234,19.080455220757248,21.509224151273305,22.54417223491691,22.650158193019394,22.743129573265357,22.59491234066995,22.031480004181876,22.017393276995662,22.483024300472852,22.91199310648233,22.567519743807097,22.099812947338513,21.569818347622714,21.055012315288078,20.619171904366382,20.460613629731835,20.116631710628315,19.99669016018553,19.809615314371996,19.726117745368743,19.60922746080424,19.65027826902958,19.782964035779337,19.83558916198642,19.934477893285546,20.069037502113996,20.47162828785923,21.202907498293435,,,17.189929050910877,18.05729581447434,20.038986656160397,20.3313191398007,22.46455846068234,22.579127148821986,22.693510305907544,22.05997583232929,22.02332285561089,21.994150471895605,22.031176587726325,22.828780763974382,22.680583002275554,22.356216787985662,21.777319380542348,21.299534293431545,20.82500856017639,20.525526063755553,20.17937485926451,19.838652935244475,19.689395356916545,19.605955706739625,19.626670338186724,19.683893013603374,19.76972160681808,19.91879429290576,20.024029911721257,20.106005236873592,20.803002531075396,21.032653131925464,21.40333385450799,22.693510305907544,22.05997583232929,21.777319380542348,19.080455220757248,21.509224151273305,22.483024300472852,20.47162828785923,21.708508660924352,21.213243334213665,21.324570892012428,21.188717448548534,"rgba(239, 83, 80, 1.0)",2.5770858044004794,21.213243334213665,-1.254612216905145
2025-04-25 00:00:00+00:00,18.42,18.49,17.79,17.84,2876367,,17.646639244796525,19.071969749880868,21.491870693062165,22.52677632205714,22.634206806368827,22.729583777768376,22.58285374874579,22.02233945667085,22.00860399355996,22.475041131696273,22.904204826147694,22.561345753619484,22.094751681799103,21.565822689593332,21.0519044937436,20.616740846195825,20.45846633021221,20.114947562332237,19.995158347940666,19.808291575252984,19.72488246276325,19.608135458783693,19.64916739593291,19.781772271043973,19.83436496030374,19.933201233000744,20.067705356521714,20.470064695789674,21.200921026165165,,,17.233841489882543,18.060607526009953,20.02494378907042,20.316981320110514,22.446757067180584,22.56238516342864,22.678795991745428,22.050526365880096,22.01441640995516,21.985598975941734,22.02331618855349,22.820882167837986,22.67413156059571,22.35055010684369,21.772935456647325,21.296014000167872,20.822257850297838,20.5232751864399,20.17761282912792,19.837297568195606,19.688199384058944,19.60485547098103,19.62557149973418,19.682761708429148,19.768538159206166,19.91752552600066,20.02271687366417,20.104661053568005,20.80124451315149,21.030764913664722,21.401233571596368,22.678795991745428,22.050526365880096,21.772935456647325,19.071969749880868,21.491870693062165,22.475041131696273,20.470064695789674,21.70623673049405,21.205650704033452,21.3180759515722,21.183656350695617,"rgba(239, 83, 80, 1.0)",2.5777980826577904,21.205650704033452,-1.0806318473017706
2025-04-28 00:00:00+00:00,18.46,18.76,18.29,18.46,4796655,,17.683063432515706,19.062627224095596,21.465701529750127,22.499881746557318,22.609477233560128,22.708520444247366,22.564131481409053,22.008273306533344,21.99507914941734,22.462638008160656,22.89202197140733,22.55172884545256,22.086928983434674,21.559718873289277,21.047232067286934,20.61315580298979,20.455328058249094,20.11254779404439,19.993000361438224,19.806466622955234,19.7231991087186,19.60667515674603,19.647671298190623,19.780134776474917,19.832671204973526,19.931414000502603,20.065814502614245,20.467776254667665,21.197915130813783,,,17.31709473681162,18.074074219398543,20.005462270275203,20.296544831896593,22.41928323885371,22.536474682772212,22.655950316741126,22.035979023380467,22.00071065106632,21.9724445383666,22.011208926767225,22.808542299455453,22.66406620127659,22.34175230289316,21.766204680633685,21.290677420481952,20.81816074607453,20.519972836068558,20.175088603828748,19.83542204367152,19.686578654958634,19.603385049053813,19.624097538320115,19.68122975536456,19.76691505809408,19.915752476237426,20.020861265865157,20.102746569864625,20.798625858016724,21.027925131482906,21.39803529142524,22.655950316741126,22.035979023380467,21.766204680633685,19.062627224095596,21.465701529750127,22.462638008160656,20.467776254667665,21.70274867715973,21.196099149220778,21.308876146839708,21.17725572853569,"rgba(239, 83, 80, 1.0)",2.58073271249321,21.196099149220778,-1.060202451798067
2025-04-29 00:00:00+00:00,18.78,18.9599,18.545,18.58,2929116,,17.710358150159372,19.059637370847256,21.451319148761424,22.48468453395799,22.595461833753,22.69654463388335,22.55350471784925,22.00036781896773,21.987478471767908,22.455593606862315,22.885051440763174,22.546251851073652,22.082511838364262,21.55631747346071,21.04467608498534,20.61123983354716,20.45366953329617,20.111320525983935,19.991913603086672,19.805575106698832,19.72239061564897,19.605993628152753,19.64696539926401,19.77933876366124,19.831839579335817,19.930521812656284,20.064852594666327,20.466564820775574,21.196258489534916,,,17.372716603858606,18.086612596756822,19.99581297063231,20.286055289215756,22.40378786031062,22.521817245379903,22.64298210336209,22.027799364600835,21.993007873285546,21.96505491045327,22.004397801328288,22.801491514376167,22.658323660541047,22.336759813837805,21.762432389226383,21.287729676790264,20.815944312730373,20.518219150447006,20.173788492143654,19.834500909761957,19.685806698668838,19.602699439342334,19.623406356887276,19.680500927595205,19.76612813821105,19.914869541005114,20.019922845472433,20.101768166278234,20.79720931269199,21.02637123651959,21.39625967075463,22.64298210336209,22.027799364600835,21.762432389226383,19.059637370847256,21.451319148761424,22.455593606862315,20.466564820775574,21.700794064525535,21.191970064956568,21.304173878903477,21.17446172695194,"rgba(239, 83, 80, 0.5)",2.5791297365967125,21.191970064956568,-0.9351875676247596
2025-04-30 00:00:00+00:00,18.5,18.52,18.01,18.17,2470590,,17.72358659132275,19.05368581923547,21.437438418450057,22.470532615134097,22.582438375202173,22.685432076691782,22.54360384743568,21.99287238725303,21.980267624627476,22.449002285424054,22.878595768797062,22.541135289623448,22.078327128127757,21.553026500423414,21.042130473013277,20.60926209011667,20.451927950697463,20.109966826855242,19.990687303728485,19.80452350055526,19.72141329779874,19.605135284539355,19.646089976984253,19.778392760899468,19.83086536733085,19.92950142503705,20.063782304606608,20.465293995781643,21.194623155670765,,,17.403248077177093,18.0905015001509,19.98507053195067,20.27492127405584,22.38933047566673,22.50817700083341,22.63093929367509,22.020052335156944,21.98570196763001,21.958038019434564,21.997936847907354,22.79494973514616,22.652974644780176,22.33206823580426,21.758815469756573,21.284837885459854,20.813698645194172,20.516391115934173,20.172369483668163,19.83342275680851,19.684862331624792,19.601834848161808,19.622541674974585,19.67960764809513,19.76518936116358,19.91385612780991,20.01886964501191,20.100686792546345,20.795770835114947,21.02482047270574,21.394526376249615,22.63093929367509,22.020052335156944,21.758815469756573,19.05368581923547,21.437438418450057,22.449002285424054,20.465293995781643,21.698913101233902,21.185688753949556,21.298922143635732,21.17017226480953,"rgba(239, 83, 80, 1.0)",2.580090786865396,21.185688753949556,-1.0409280044026872
2025-05-01 00:00:00+00:00,18.57,19.14,18.52,19.03,3102683,,17.749666116238924,19.050480903496215,21.42241199990915,22.454605657787145,22.5677281473698,22.672834748682494,22.532413485835242,21.984529629042672,21.97224376451697,22.441558018838933,22.871227142654803,22.5353378958182,22.073646426211873,21.549416950295697,21.03941318153459,20.607220816494358,20.45015898945698,20.10865397893934,19.989523158048563,19.803565927744323,19.72054358018778,19.604400181443474,19.645329293686935,19.777537144336982,19.829972216546683,19.928544519325875,20.06275213436358,20.464000628017242,21.192859820302854,,,17.454174497027076,18.102689145881417,19.975015070723916,20.26397654000726,22.373100027099646,22.49280571113762,22.617312651006138,22.011422722484852,21.97757125496537,21.95023519083659,21.990739664111075,22.78749716833756,22.646897604537962,22.326781214383214,21.754814695354003,21.281707030366455,20.811339914758765,20.5145215130824,20.17097958470369,19.832433842608545,19.684031291347097,19.60109530705915,19.62179645945173,19.678822815267548,19.764343328924273,19.912908959412565,20.017864169797257,20.099639316881298,20.79426097208308,21.023165623302063,21.392637408387802,22.617312651006138,22.011422722484852,21.754814695354003,19.050480903496215,21.42241199990915,22.441558018838933,20.464000628017242,21.69683511176716,21.180797846407977,21.293831846945814,21.16680075217068,"rgba(239, 83, 80, 1.0)",2.583831222000194,21.180797846407977,-1.0104366818460018
