date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_574,aVWAP_peak_529,aVWAP_peak_517,aVWAP_peak_491,aVWAP_peak_475,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_298,aVWAP_peak_261,aVWAP_valley_612,aVWAP_valley_584,aVWAP_valley_565,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-05 16:00:00+00:00,141.91,142.86,141.67,142.42,27330.0,,,,,,,,,,,,143.4080761663272,,,,143.4080761663272,,"rgba(0, 255, 255, 0.75)",10.841758752215522,0.0,0.0,0.0,0.0,0.9127856701667697,0.8243154210417947,False,False,False,False,0.23144686398178183,0.20469885546257996,False,False,False,False,934030.0,559479.0213155319,False,False,False,False,33546.952270506445,False,False,False,False
2024-07-08 16:00:00+00:00,143.26,143.475,142.93,143.08,34837.0,,,,,,,,,,,,143.37941105886964,,,,143.37941105886964,,"rgba(0, 255, 255, 0.75)",11.442038774067125,0.0,0.0,0.0,0.0,0.9134786978728645,0.820372915427375,False,False,False,False,0.25175871268492606,0.22822878407375302,False,False,False,False,968867.0,565826.1217602523,False,False,False,False,33566.9530104986,False,False,False,False
2024-07-09 16:00:00+00:00,140.24,141.275,140.1,140.4,51845.0,,,,,,,,,,,,142.9680051227457,,,,142.9680051227457,,"rgba(38, 166, 154, 1.0)",8.215975144829045,0.0,0.0,0.0,0.0,0.9077021005728838,0.8280322785979746,False,False,False,False,0.1879801274367888,0.20810445575527092,False,False,False,False,917022.0,571271.0190973027,False,False,False,False,33850.33358397924,False,False,False,False
2024-07-10 16:00:00+00:00,141.7,142.785,141.56,142.705,26604.0,,,,,,,,,,,,142.9244993203903,,,,142.9244993203903,,"rgba(0, 255, 255, 0.75)",10.334013851531921,0.0,0.0,0.0,0.0,0.9061158033987995,0.8197008242596917,False,False,False,False,0.22542378258556386,0.21676411917041738,False,False,False,False,943626.0,577043.9645376547,False,False,False,False,33737.98732686328,False,False,False,False
2024-07-11 16:00:00+00:00,139.06,140.135,138.835,139.79,54645.0,,,,,,,,,,,,142.5028313235836,,,,142.5028313235836,,"rgba(38, 166, 154, 1.0)",6.9789172051241515,0.0,0.0,0.0,0.0,0.9014118547461283,0.8213731848301133,False,False,False,False,0.15804146255861062,0.187402790864514,False,False,False,False,888981.0,581880.197645598,False,False,False,False,34062.12705822974,False,False,False,False
2024-07-12 16:00:00+00:00,142.175,142.67,141.75,142.05,19444.0,,,,,,,,,,,,142.48794018241807,,,,142.48794018241807,,"rgba(0, 255, 255, 0.75)",9.030870257955335,0.0,0.0,0.0,0.0,0.9054393806369226,0.8171043179822802,False,False,False,False,0.22637699629852578,0.20688989358151988,False,False,False,False,908425.0,586942.9077596196,False,False,False,False,33835.48942941997,False,False,False,False
2024-07-15 16:00:00+00:00,142.015,142.045,141.06,141.365,41080.0,,,,,,,,,,,,142.40479907669177,,,,142.40479907669177,,"rgba(0, 255, 255, 0.75)",8.254112443447422,0.0,0.0,0.0,0.0,0.9051440206000362,0.8191308860810019,False,False,False,False,0.20972087069465115,0.20830538213808553,False,False,False,False,867345.0,591290.2270191604,False,False,False,False,33947.80742276229,False,False,False,False
2024-07-16 16:00:00+00:00,141.085,141.265,140.635,140.885,32874.0,,,,,,,,,,,,142.31251505512503,,,,142.31251505512503,,"rgba(38, 166, 154, 1.0)",7.707454060436479,0.0,0.0,0.0,0.0,0.9027138043109809,0.8200035891607337,False,False,False,False,0.19455830264155488,0.2014318423898202,False,False,False,False,834471.0,595060.4715614989,False,False,False,False,33931.1592456652,False,False,False,False
2024-07-17 16:00:00+00:00,135.38,136.245,134.82,135.43,114059.0,,,,,,,,,,,,141.09813921548715,,,,141.09813921548715,,"rgba(38, 166, 154, 0.5)",1.8553522077623121,0.0,0.0,0.0,0.0,0.895741123241861,0.8278941674043465,False,False,False,False,0.06130414094256832,0.13136799166619426,False,False,False,False,720412.0,597003.906110933,False,False,False,False,35173.45135038357,False,False,False,False
2024-07-18 16:00:00+00:00,127.265,130.465,126.98,129.86,105278.0,,,,,,,,,,,,139.40355113134478,,,,139.40355113134478,,#000000,0.0,0.0,0.0,0.0,0.0,0.8797769332136512,0.8387731326750817,False,False,False,False,-0.10370473234129665,0.013831629662448802,False,False,False,False,615134.0,597284.9928378953,False,False,False,False,36260.343577509404,False,False,False,False
2024-07-19 16:00:00+00:00,131.955,132.4,131.3,131.56,36693.0,,,,,,,,,,,,139.0445812243868,,,,139.0445812243868,,#000000,0.0,0.0,0.0,0.0,0.0,0.8984863504651517,0.8319162726856786,False,False,False,False,-0.027766402357696618,-0.006967386347623908,False,False,False,False,651827.0,598130.6053520364,False,False,False,False,36267.05142902088,False,False,False,False
2024-07-22 16:00:00+00:00,132.115,133.24,131.98,133.175,28520.0,,,,,,,,,,,,138.82478890964413,,,,138.82478890964413,,#000000,0.0,0.0,0.0,0.0,0.0,0.8987070193092711,0.8255900055060843,False,False,False,False,-0.00939432786778297,-0.00818085710770344,False,False,False,False,680347.0,599405.2781372762,False,False,False,False,36146.942104539936,False,False,False,False
2024-07-23 16:00:00+00:00,134.09,134.245,133.16,133.29,23212.0,,,,,,,,,,,,138.6783482424513,,,,138.6783482424513,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.901299942649589,0.8271267444083341,False,False,False,False,0.017007588057127158,0.004413365474711859,False,False,False,False,703559.0,601020.0645227449,False,False,False,False,35946.400366485046,False,False,False,False
2024-07-24 16:00:00+00:00,131.36,132.17,131.24,131.635,50942.0,,,,,,,,,,,,138.2754533982924,,,,138.2754533982924,,#000000,0.0,0.0,0.0,0.0,0.0,0.8950578578350339,0.8309297155560613,False,False,False,False,-0.03127335034773657,-0.013429992436512354,False,False,False,False,652617.0,601820.0170107643,False,False,False,False,36178.89028328373,False,False,False,False
2024-07-25 16:00:00+00:00,129.665,129.96,127.61,127.83,28317.0,,,,,,,,,,,,137.971222936978,,,,137.971222936978,,#000000,0.0,0.0,0.0,0.0,0.0,0.8860837668899951,0.8340569674738922,False,False,False,False,-0.10217837339684725,-0.057804182916679804,False,False,False,False,624300.0,602168.5438788144,False,False,False,False,36057.00051144987,False,False,False,False
2024-07-26 16:00:00+00:00,127.27,127.94,126.69,126.72,38414.0,,,,,,,,,,,,137.53295210556615,,,,137.53295210556615,,#000000,0.0,0.0,0.0,0.0,0.0,0.8831867968109678,0.8423552641382899,False,False,False,False,-0.13821999919583922,-0.0980120910562595,False,False,False,False,585886.0,601916.1013380575,False,False,False,False,36093.54313917933,False,False,False,False
2024-07-29 16:00:00+00:00,127.95,128.275,127.39,128.035,20560.0,,,,,,,,,,,,137.32918309324924,,,,137.32918309324924,,#000000,0.0,0.0,0.0,0.0,0.0,0.888997206651544,0.8375733488311048,False,False,False,False,-0.12549588729209907,-0.11175398917417928,False,False,False,False,606446.0,601986.3323250643,False,False,False,False,35852.713012990505,False,False,False,False
2024-07-30 16:00:00+00:00,128.26,129.55,127.59,129.19,26063.0,,,,,,,,,,,,137.10583528888375,,,,137.10583528888375,,#000000,0.0,0.0,0.0,0.0,0.0,0.8881230906787871,0.8306944340958193,False,False,False,False,-0.10743108433980968,-0.10959253675699449,False,False,False,False,632509.0,602459.5519789393,False,False,False,False,35700.934516665075,False,False,False,False
2024-07-31 16:00:00+00:00,132.26,132.885,131.79,132.625,37932.0,,,,,,,,,,,,136.93474785365262,,,,136.93474785365262,,#000000,0.0,0.0,0.0,0.0,0.0,0.8980677577862344,0.8260797280821658,False,False,False,False,-0.015980308677774138,-0.06278642271738431,False,False,False,False,670441.0,603513.5279172503,False,False,False,False,35735.5246791974,False,False,False,False
2024-08-01 16:00:00+00:00,132.47,132.98,131.13,132.505,41957.0,,,,,,,,,,,,136.75064406073645,,,,136.75064406073645,,#000000,0.0,0.0,0.0,0.0,0.0,0.8954836572438163,0.827167991755005,False,False,False,False,-0.022809447990024323,-0.04279793535370432,False,False,False,False,628484.0,603900.6670193084,False,False,False,False,35831.98166091527,False,False,False,False
2024-08-02 16:00:00+00:00,127.56,128.14,126.865,127.485,86374.0,,,,,,,,,,,,136.0641209709259,,,,136.0641209709259,,#000000,0.0,0.0,0.0,0.0,0.0,0.8835061538742892,0.8348237961997762,False,False,False,False,-0.13360488688758138,-0.08820141112064285,False,False,False,False,542110.0,602942.6721817998,False,False,False,False,36615.57884446697,False,False,False,False
2024-08-05 16:00:00+00:00,126.19,127.405,125.585,125.995,43782.0,,,,,,,,,,,,135.71128037758643,,,,135.71128037758643,,#000000,0.0,0.0,0.0,0.0,0.0,0.8767775959265323,0.8371885797417703,False,False,False,False,-0.15847502845112385,-0.12333821978588336,False,False,False,False,498328.0,601320.7392797563,False,False,False,False,36726.68614920392,False,False,False,False
2024-08-06 16:00:00+00:00,130.215,131.26,129.84,129.99,92464.0,,,,,,,,,,,,135.33105444117484,,,,135.33105444117484,,#000000,0.0,0.0,0.0,0.0,0.0,0.8832860783117398,0.8288590604026838,False,False,False,False,-0.05924266707730797,-0.09129044343159566,False,False,False,False,590792.0,601157.5030118531,False,False,False,False,37590.83054999146,False,False,False,False
2024-08-07 16:00:00+00:00,119.86,120.66,118.82,119.19,124079.0,,,,,,,,,,,,133.95714772149228,,,,133.95714772149228,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8804909672400381,0.8393292419396654,False,False,False,False,-0.33208668486707343,-0.21168856414933454,False,False,False,False,466713.0,599073.0921124446,True,False,False,False,38931.73240192957,True,False,False,False
2024-08-08 16:00:00+00:00,125.19,128.335,124.815,128.25,78502.0,,,,,,,,,,,,133.600763148569,,,,133.600763148569,,#000000,0.0,0.0,0.0,0.0,0.0,0.8851027310818316,0.8288488397529734,False,False,False,False,-0.15649350401214268,-0.18409103408073862,False,False,False,False,545215.0,598238.0829324066,False,False,False,False,39545.22492282989,False,False,False,False
2024-08-09 16:00:00+00:00,133.575,133.615,132.705,133.46,88689.0,,,,,,,,,,,,133.58177704743437,,,,133.58177704743437,,"rgba(38, 166, 154, 0.5)",0.8144131038335871,0.0,0.0,0.0,0.0,0.8965580009928847,0.8272877709746806,False,False,False,False,0.0038965860042155763,-0.09009722403826152,False,False,False,False,633904.0,598791.0428869429,False,False,False,False,40307.143916274385,False,False,False,False
2024-08-12 16:00:00+00:00,130.49,130.49,129.56,130.02,46924.0,,,,,,,,,,,,133.47988244767097,,,,133.47988244767097,,#000000,0.0,0.0,0.0,0.0,0.0,0.8948822523352193,0.8277200368372574,False,False,False,False,-0.07198403125122205,-0.08104062764474179,False,False,False,False,586980.0,598607.9259429593,False,False,False,False,40409.73083230114,False,False,False,False
2024-08-13 16:00:00+00:00,133.825,134.24,133.52,133.54,48889.0,,,,,,,,,,,,133.48819042576685,,,,133.48819042576685,,"rgba(38, 166, 154, 0.5)",0.8655294008454248,0.0,0.0,0.0,0.0,0.8959453969285774,0.8262777281222061,False,False,False,False,0.02129841311665754,-0.029871107264042126,False,False,False,False,635869.0,599185.617013611,False,False,False,False,40541.19236978484,False,False,False,False
2024-08-14 16:00:00+00:00,134.58,134.595,133.715,134.35,23885.0,,,,,,,,,,,,133.49840331714668,,,,133.49840331714668,,"rgba(38, 166, 154, 0.5)",1.4258407034715361,0.0,0.0,0.0,0.0,0.8988442594970663,0.8232741104374252,False,False,False,False,0.027947776315561845,-0.0009616654742401406,False,False,False,False,659754.0,600124.6617110744,False,False,False,False,40282.95682916802,False,False,False,False
2024-08-15 16:00:00+00:00,137.13,137.67,136.89,137.55,61212.0,,,,,,,,,,,137.37,133.6320907854653,,,,135.50104539273264,,"rgba(38, 166, 154, 1.0)",3.601238842745783,0.0,0.0,0.0,0.0,0.9002978826181469,0.822268738426857,False,False,False,False,0.10382685932396972,0.05143259692486479,False,False,False,False,720966.0,601998.170831833,False,False,False,False,40607.43811863828,False,False,False,False
2024-08-16 16:00:00+00:00,135.06,135.48,134.755,134.98,38660.0,,,,,,,,,,,136.48032555003738,133.66281571667304,,,,135.0715706333552,,"rgba(38, 166, 154, 0.5)",1.7417139006849744,0.0,0.0,0.0,0.0,0.8987655513173355,0.8216406740379499,False,False,False,False,0.047326929853335586,0.04937976338910019,False,False,False,False,682306.0,603243.2534545952,False,False,False,False,40577.245279589624,False,False,False,False
2024-08-19 16:00:00+00:00,135.32,135.61,135.07,135.22,25113.0,,,,,,,,,,,136.24316496646264,133.6852034902716,,,,134.96418422836712,,"rgba(38, 166, 154, 0.5)",1.906493505242075,0.0,0.0,0.0,0.0,0.8977877885930334,0.8216877161933865,False,False,False,False,0.052586035350240604,0.0509828993696704,False,False,False,False,707419.0,604858.3813080124,False,False,False,False,40337.489538820795,False,False,False,False
2024-08-20 16:00:00+00:00,134.93,135.815,134.81,135.79,25066.0,,,,,,,,,,,136.1142862759995,133.70925854032123,,,,134.91177240816035,,"rgba(38, 166, 154, 1.0)",2.3027734403127127,0.0,0.0,0.0,0.0,0.894794244042193,0.8219006381039189,False,False,False,False,0.051909847631432776,0.05144637350055159,False,False,False,False,732485.0,606837.0885745548,False,False,False,False,40100.72225914916,False,False,False,False
2024-08-21 16:00:00+00:00,134.065,135.055,133.98,134.96,16218.0,,,,,,,,,,,135.9729218314899,133.71751317083476,,,,134.84521750116232,,"rgba(38, 166, 154, 0.5)",1.6850259123526712,0.0,0.0,0.0,0.0,0.8893769450207467,0.8229058609958496,False,False,False,False,0.03237987792074339,0.041913125710647495,False,False,False,False,716267.0,608533.6763485926,False,False,False,False,39730.44749544142,False,False,False,False
2024-08-22 16:00:00+00:00,136.7,137.61,136.12,136.9,29968.0,,,,,,,,,,,136.11093568830884,133.76713948651658,,,,134.9390375874127,,"rgba(38, 166, 154, 1.0)",3.0562442369681797,0.0,0.0,0.0,0.0,0.8908874465933925,0.8218910015981206,False,False,False,False,0.09017676335719975,0.06604494453392362,False,False,False,False,746235.0,610668.5805912501,False,False,False,False,39579.0917203183,False,False,False,False
2024-08-23 16:00:00+00:00,135.95,136.97,135.895,136.95,21927.0,,,,,,,,,,,136.160592589367,133.79938658119372,,,,134.97998958528035,,"rgba(38, 166, 154, 1.0)",3.091614285931769,0.0,0.0,0.0,0.0,0.888809217280772,0.8237048384205459,False,False,False,False,0.07949454094577538,0.0727697427398495,False,False,False,False,768162.0,613110.3390316959,False,False,False,False,39305.4158796932,False,False,False,False
2024-08-26 16:00:00+00:00,135.15,135.44,134.85,135.115,15100.0,,,,,,,,,,,136.09420237013282,133.80975691710952,,,,134.95197964362117,,"rgba(38, 166, 154, 1.0)",1.6798448704530706,0.0,0.0,0.0,0.0,0.8864314522739943,0.8203757746663598,False,False,False,False,0.04779225099520341,0.06028099686752646,False,False,False,False,753062.0,615280.1322250029,False,False,False,False,38930.13811411657,False,False,False,False
2024-08-27 16:00:00+00:00,134.945,135.275,134.755,135.15,22655.0,,,,,,,,,,,136.0026505326555,133.8241536402343,,,,134.9134020864449,,"rgba(38, 166, 154, 1.0)",1.7056339511712224,0.0,0.0,0.0,0.0,0.8859382944871819,0.8199517771909386,False,False,False,False,0.04459762727430606,0.05243931207091626,False,False,False,False,775717.0,617767.52552384,False,False,False,False,38677.810391417086,False,False,False,False
2024-08-28 16:00:00+00:00,134.96,135.13,134.215,134.475,46797.0,,,,,,,,,,,135.78684477089638,133.8423341262012,,,,134.8145894485488,,"rgba(38, 166, 154, 0.5)",1.1783389696920814,0.0,0.0,0.0,0.0,0.8834437303252889,0.8216487408184672,False,False,False,False,0.03618520589127578,0.04431225898109602,False,False,False,False,728920.0,619490.819701765,False,False,False,False,38803.68930007728,False,False,False,False
2024-08-29 16:00:00+00:00,136.95,137.87,136.9,137.545,125195.0,,,,,,,,,,,136.2700249428814,134.0527672849703,,,,135.16139611392583,,"rgba(38, 166, 154, 1.0)",3.460675779529943,0.0,0.0,0.0,0.0,0.885006899910707,0.8171442487214863,False,False,False,False,0.10304757983320238,0.0736799194071492,False,False,False,False,854115.0,623128.4038924352,False,False,False,False,40143.089465967554,False,False,False,False
2024-08-30 16:00:00+00:00,138.21,139.415,137.86,139.14,32196.0,,,,,,,,,,138.80499999999998,136.44740989233662,134.12322364222106,,,,136.45854451151922,,"rgba(0, 255, 255, 0.75)",4.614331954530179,-1.0,139.415,137.86,0.0,0.8814208572392845,0.8156598042524459,False,True,False,False,0.13419755800597605,0.10393873870656262,False,True,False,False,886311.0,627208.7542196843,False,False,False,False,40019.8787765727,False,False,False,False
2024-09-02 16:00:00+00:00,139.14,139.14,139.14,139.14,0.0,,,,,,,,,,138.80499999999998,136.44740989233662,134.12322364222106,,,,136.45854451151922,,"rgba(0, 255, 255, 0.75)",4.614331954530179,0.0,0.0,0.0,0.0,0.8835600216538099,0.8085498714305039,False,False,False,False,0.1467646191560415,0.12535167893130206,False,False,False,False,886311.0,631225.8433015496,False,False,False,True,39399.415539726615,False,False,False,True
2024-09-03 16:00:00+00:00,136.945,137.17,135.85,136.3,24007.0,,,,,,,,,,137.7947949397719,136.44704243903985,134.14855554391613,,,,136.13013097424263,,"rgba(38, 166, 154, 1.0)",2.3031493997133268,0.0,0.0,0.0,0.0,0.88943672747675,0.8070625839468173,False,False,False,False,0.08140729557256998,0.10337948725193602,False,False,False,False,862304.0,634808.4503821457,False,False,False,False,39160.773438335505,False,False,False,False
2024-09-04 16:00:00+00:00,134.53,134.905,134.21,134.58,17142.0,,,,,,,,,,137.03993578294362,136.3826801740694,134.15178171069715,,,,135.85813255590338,,"rgba(38, 166, 154, 0.5)",0.9407578122871598,0.0,0.0,0.0,0.0,0.8797043351770097,0.8104396069078659,False,False,False,False,0.033361803883484566,0.06837064556771029,False,False,False,False,845162.0,638069.7457250581,False,False,False,False,38819.39710595821,False,False,False,False
2024-09-05 16:00:00+00:00,130.95,131.46,130.53,130.735,31888.0,,,,,,,,,,135.1819203418446,136.05525273972262,134.10570424961443,,,,135.1142924437272,,#000000,0.0,0.0,0.0,0.0,0.0,0.8798051893525904,0.8112687883113603,False,False,False,False,-0.05406152409615422,0.007154560735778033,False,False,False,False,813274.0,640786.0907525766,False,False,False,False,38711.9335849356,False,False,False,False
2024-09-06 16:00:00+00:00,131.32,131.4,130.57,131.205,31717.0,,,,,,,,,,134.2269162589753,135.7746752298353,134.06324444403444,,,,134.6882786442817,,#000000,0.0,0.0,0.0,0.0,0.0,0.8786187001527237,0.8171559477345994,False,False,False,False,-0.05430746116881173,-0.02357645021651685,False,False,False,False,844991.0,643952.0583378079,False,False,False,False,38603.48500222342,False,False,False,False
2024-09-09 16:00:00+00:00,131.68,132.03,131.4,131.93,32513.0,,,,,,,,,,133.7587324371692,135.55762172162386,134.0311861065935,,,,134.44918008846219,,#000000,0.0,0.0,0.0,0.0,0.0,0.887273780716404,0.8134010429092388,False,False,False,False,-0.036369362805464746,-0.0299729065109908,False,False,False,False,877504.0,647573.0186736558,False,False,False,False,38509.058878157935,False,False,False,False
2024-09-10 16:00:00+00:00,128.53,130.105,128.42,129.73,20556.0,,,,,,,,,,133.28919389639987,135.35339274405408,133.9904799390063,,,,134.2110221931534,,#000000,0.0,0.0,0.0,0.0,0.0,0.878923311325546,0.8199762993059073,False,False,False,False,-0.09679382290337483,-0.06338336470718281,False,False,False,False,856948.0,650819.1424151496,False,False,False,False,38230.71688004696,False,False,False,False
2024-09-11 16:00:00+00:00,133.32,135.81,133.32,135.23,83584.0,,,,,,,,,,133.74666243303864,135.28586845736507,134.01805902460487,,,,134.3501966383362,,"rgba(38, 166, 154, 0.5)",1.5235111502798588,0.0,0.0,0.0,0.0,0.8901771821512823,0.8109555120547433,False,False,False,False,0.033545922104149764,-0.014918721301516523,False,False,False,False,940532.0,655310.8146257675,False,False,False,False,38933.868556325295,False,False,False,False
