date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_566,aVWAP_peak_535,aVWAP_peak_515,aVWAP_peak_490,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_398,aVWAP_peak_315,aVWAP_peak_292,aVWAP_peak_248,aVWAP_peak_232,aVWAP_peak_157,aVWAP_peak_114,aVWAP_valley_609,aVWAP_valley_592,aVWAP_valley_577,aVWAP_valley_558,aVWAP_OB_bull_609,aVWAP_OB_bull_577,aVWAP_OB_bull_266,aVWAP_OB_bull_70,aVWAP_OB_bear_535,aVWAP_OB_bear_398,aVWAP_OB_bear_315,aVWAP_OB_bear_157,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,21.315,21.42,21.225,21.28,137629.0,,22.153280482216896,21.889377932660853,22.204089184281806,22.456586221600034,22.65280130368173,22.827542873354037,22.840570645967762,23.370680710833142,25.398030372843085,25.792973760387085,26.424068318094502,26.57077176502163,27.34021223484434,27.79402437477649,,,22.09919580109987,21.766217256201287,,22.09919580109987,26.218152455765907,28.083589448381993,22.204089184281806,23.370680710833142,25.398030372843085,27.34021223484434,27.79402437477649,24.26535787004024,21.932706528650577,"rgba(255, 0, 0, 1.0)",1.0732844387597835,22.462722610816094,-1.1019656748054307,49.176486303394164,5.7409105714022814,True,False,False,False,False,0.0,22.485,23.711225,0.0,0.0,0.0,0.0,0.8645717181956415,0.876634566649772,False,False,False,False,-0.25230435949423563,-0.18172588121791777,False,False,False,False,-665219.0,-742469.1418083351,False,False,False,False,65618.23943772004,False,False,False,False
2025-05-15 16:00:00+00:00,21.65,21.685,21.51,21.64,39166.0,,22.112373501387488,21.882781267101677,22.198008151175674,22.44917147302356,22.64593357004403,22.821208964300087,22.834238353703007,23.364351946360127,25.388797913430473,25.783200769871677,26.413808633478702,26.560404020475822,27.329422546770243,27.782830830060977,,,22.076286931069465,21.763619297961,,22.076286931069465,26.208025337345383,28.07214167943295,22.198008151175674,23.364351946360127,25.388797913430473,27.329422546770243,27.782830830060977,24.254752281513106,21.91995311451523,"rgba(255, 0, 0, 1.0)",1.0810923029811008,22.45310252795023,-0.7521120312373942,48.237713127744634,4.841277819788111,True,False,False,True,False,0.0,22.4221,23.68575,0.0,0.0,0.0,0.0,0.865608251592679,0.8749115178481143,False,False,False,False,-0.2093723723235701,-0.19554912677074393,False,False,False,False,-626053.0,-740664.2403849501,False,False,False,False,65208.12719837554,False,False,False,False
2025-05-16 16:00:00+00:00,21.525,21.63,21.495,21.54,57717.0,,22.05655007114597,21.87169545954933,22.1884265823153,22.43775541966304,22.635430939464282,22.811562655917122,22.824597762247887,23.354809260256648,25.37507137325502,25.76868726705046,26.39859145348788,26.54503031032079,27.313439342725708,27.766258345159585,,,22.042527382002305,21.758576362843662,,22.042527382002305,26.192999407001704,28.055197964284947,22.1884265823153,23.354809260256648,25.37507137325502,27.313439342725708,27.766258345159585,24.23913616018279,21.900551872422984,"rgba(255, 0, 0, 1.0)",1.08935257654877,22.438737253738893,-0.8250196245794232,47.13456950639488,3.6093558442742264,True,False,False,True,False,0.0,22.3572,23.659575,0.0,0.0,0.0,0.0,0.8620654810024253,0.875505254648343,False,False,False,False,-0.21479126861623976,-0.20517019769349185,False,False,False,False,-683770.0,-739782.1591386718,False,False,False,False,65091.985691423986,False,False,False,False
2025-05-19 16:00:00+00:00,21.585,21.6,21.48,21.55,15589.0,,22.043032661506743,21.868723098229243,22.185840676220153,22.434681750041527,22.632598582804857,22.808958449825237,22.821995072598188,23.352232485546782,25.37136949264647,25.764773528685996,26.394487863139442,26.540884482073754,27.309128829067326,27.76178895907768,,,22.03394569259684,21.75718016734478,,22.03394569259684,26.188947461501968,28.05062848731843,22.185840676220153,23.352232485546782,25.37136949264647,27.309128829067326,27.76178895907768,24.235035423675956,21.89556292997081,"rgba(255, 0, 0, 1.0)",1.096919757754576,22.43499101030054,-0.8067964899384608,46.46270519425892,2.663268363171639,True,False,False,True,False,0.0,22.284399999999994,23.632649999999998,0.0,0.0,0.0,0.0,0.8758285004142501,0.8724109362054678,False,False,False,False,-0.21828139774670682,-0.21172579772009933,False,False,False,False,-668181.0,-738672.0636481498,False,False,False,False,64324.497541169345,False,False,False,False
2025-05-20 16:00:00+00:00,21.83,21.84,21.62,21.67,68874.0,,22.008318269483496,21.862619369197088,22.177560021577726,22.423843609087967,22.622146850038554,22.799078070399066,22.81210400329273,23.34197609089599,25.355807779199914,25.748247872296037,26.377060480986312,26.52325781898666,27.290709589108765,27.742646477863385,,,22.011078140977084,21.75586572232812,,22.011078140977084,26.17176893316731,28.03103164300937,22.177560021577726,23.34197609089599,25.355807779199914,27.290709589108765,27.742646477863385,24.22038402160098,21.8834719316526,"rgba(239, 83, 80, 1.0)",1.1009123489167507,22.42333089785452,-0.6842787244559136,46.83175901323372,2.645702209148773,True,False,False,True,False,0.0,22.221700000000002,23.605725000000003,0.0,0.0,0.0,0.0,0.8663085029445191,0.8662051864862073,False,False,False,False,-0.1889645484939579,-0.20034517310702862,False,False,False,False,-599307.0,-736511.3649869382,False,False,False,False,64395.03246301168,False,False,False,False
2025-05-21 16:00:00+00:00,21.545,21.555,21.33,21.47,56775.0,,21.964272134404062,21.849992507281655,22.167294240215615,22.41200411428535,22.611317445570798,22.789165470232675,22.80220143179199,23.332294099591856,25.342176950511867,25.733861200198625,26.362001935706513,26.508049359551674,27.274918261756888,27.72628571104867,,,21.980315971495795,21.749036339488956,,21.980315971495795,26.15689272258801,28.014311707952526,22.167294240215615,23.332294099591856,25.342176950511867,27.274918261756888,27.72628571104867,24.20541677586773,21.864676155492376,"rgba(255, 0, 0, 1.0)",1.1070876614286163,22.409408256430865,-0.8485400832835839,45.8526405523672,1.2845010838137938,True,False,False,True,False,0.0,22.163899999999998,23.580125000000002,0.0,0.0,0.0,0.0,0.8575707498450733,0.8745093988845282,False,False,False,False,-0.2334671309682774,-0.216906152037653,False,False,False,False,-656082.0,-735264.3980879158,False,False,False,False,64276.89242482545,False,False,False,False
2025-05-22 16:00:00+00:00,21.495,21.62,21.45,21.46,52618.0,,21.93323490050242,21.840578903416734,22.158790676237924,22.401937132267108,22.601954291658725,22.780503029645484,22.793542647087662,23.323684741306906,25.329817006464534,25.72079412102599,26.34829275832851,26.494197329976384,27.260505070379814,27.711338917899763,,,21.95750915298557,21.74416418267366,,21.95750915298557,26.143359099925252,27.999028747142397,22.158790676237924,23.323684741306906,25.329817006464534,27.260505070379814,27.711338917899763,24.192797966156995,21.850836667829615,"rgba(255, 0, 0, 1.0)",1.1091289781118678,22.398243796656033,-0.8459284854798912,45.136579834938786,0.1782391116105444,False,False,False,True,False,0.0,22.105999999999998,23.5543,0.0,0.0,0.0,0.0,0.8597233691164327,0.8723162675474815,False,False,False,False,-0.2190576905625873,-0.21798192130012017,False,False,False,False,-708700.0,-734852.5469547699,False,False,False,False,64096.13440273513,False,False,False,False
2025-05-23 16:00:00+00:00,21.405,21.595,21.365,21.53,76333.0,,21.893865989185667,21.827298559837846,22.146592829527105,22.387513592555692,22.588488269610547,22.768013229498784,22.781057265048997,23.31124799586435,25.311965392271567,25.701921198113723,26.328487557440635,26.474184721092566,27.239675300936934,27.68973656614715,,,21.927220469080456,21.73705612819628,,21.927220469080456,26.123809300834765,27.97693967615614,22.146592829527105,23.31124799586435,25.311965392271567,27.239675300936934,27.68973656614715,24.175003461937965,21.83213829863837,"rgba(255, 0, 0, 1.0)",1.1076355915196041,22.382688990833785,-0.7698280890955749,45.2776058975379,-0.11802739365319326,False,False,False,True,False,0.0,22.0674,23.526325,0.0,0.0,0.0,0.0,0.8582490192029735,0.8745612223828206,False,False,False,False,-0.22761430510943378,-0.222798113204777,False,False,False,False,-632367.0,-733263.6237461687,False,False,False,False,64285.85324920435,False,False,False,False
2025-05-26 16:00:00+00:00,21.53,21.53,21.53,21.53,0.0,,21.893865989185667,21.827298559837846,22.146592829527105,22.387513592555692,22.588488269610547,22.768013229498784,22.781057265048997,23.31124799586435,25.311965392271567,25.701921198113723,26.328487557440635,26.474184721092566,27.239675300936934,27.68973656614715,,,21.927220469080456,21.73705612819628,,21.927220469080456,26.123809300834765,27.97693967615614,22.146592829527105,23.31124799586435,25.311965392271567,27.239675300936934,27.68973656614715,24.175003461937965,21.83213829863837,"rgba(255, 0, 0, 1.0)",1.101784228641824,22.382688990833785,-0.7739164971392796,45.37162327260398,-0.47865019286508925,False,False,False,True,False,0.0,22.0242,23.498824999999997,0.0,0.0,0.0,0.0,0.8593006414235465,0.8748189530312436,False,False,False,False,-0.21983424334363255,-0.22131617827420477,False,False,False,False,-632367.0,-731699.3350059179,False,False,False,False,63289.173353867845,False,False,False,False
2025-05-27 16:00:00+00:00,21.625,21.705,21.42,21.465,36564.0,,21.8787992860969,21.821899277093912,22.141199361654202,22.3810186702539,22.582346913030353,22.762270830645544,22.775314463742788,23.305458831540744,25.30354731692753,25.69301174272899,26.319122956282648,26.464719036261314,27.229808546856464,27.679497418716505,,,21.915096662050523,21.734246327418166,,21.915096662050523,26.114570016124695,27.966466096099172,22.141199361654202,23.305458831540744,25.30354731692753,27.229808546856464,27.679497418716505,24.167001046559417,21.824671494734346,"rgba(255, 0, 0, 1.0)",1.0975048769606088,22.37596631194863,-0.8300339534448616,44.868070155228025,-1.388806771422587,False,False,False,True,False,0.0,21.9775,23.471,0.0,0.0,0.0,0.0,0.856062176165803,0.8772020725388603,False,False,False,False,-0.21479126861623976,-0.21805372344522228,False,False,False,False,-668931.0,-730726.182525206,False,False,False,False,62874.82958093966,False,False,False,False
2025-05-28 16:00:00+00:00,21.185,21.275,21.095,21.17,93749.0,,21.811730345153784,21.793339353575774,22.12011485303716,22.358139379190682,22.561791149405554,22.74367449548318,22.75675675961289,23.287893630553604,25.28014775595014,25.668435077590296,26.293535967954366,26.438904425936045,27.20312168708192,27.651914047654905,,21.18,21.861745644050824,21.71561046742045,,21.861745644050824,26.089254088722345,27.93831515398837,22.12011485303716,23.287893630553604,25.28014775595014,27.20312168708192,27.651914047654905,24.140678494870023,21.585785370490424,"rgba(255, 0, 0, 1.0)",1.098110120996613,22.24970946764773,-0.9832433441810141,42.19422401761801,-4.205219433361762,False,True,False,True,False,0.0,21.932799999999997,23.4417,1.0,21.275,21.095,0.0,0.8517141676992976,0.8820735233374638,False,False,False,False,-0.27410728182328714,-0.2460805026342547,False,False,False,False,-762680.0,-731221.5905480711,True,False,False,False,63353.4988897623,True,False,False,False
2025-05-29 16:00:00+00:00,21.295,21.595,21.29,21.505,104940.0,,21.777931658965986,21.777683448026025,22.10437464582852,22.339456981045082,22.54405873277825,22.72704916129044,22.740131266678745,23.271169867690816,25.25605634314496,25.642956916710386,26.266765482979597,26.41184660451662,27.17491922844695,27.622654015562212,,21.32964592906502,21.831810378569823,21.706459789880466,,21.831810378569823,26.06284032882486,27.90838903893632,22.10437464582852,23.271169867690816,25.25605634314496,27.17491922844695,27.622654015562212,24.118361025261752,21.62263869917177,"rgba(239, 83, 80, 1.0)",1.0930556475523105,22.24148368867505,-0.6737842582161901,43.982967990232,-4.205219433361762,False,False,False,True,True,0.0,21.9021,23.41415,0.0,0.0,0.0,0.0,0.8506500153546934,0.8745009724639166,False,False,False,False,-0.2334671309682774,-0.23977381680126605,False,False,False,False,-657740.0,-730082.3410822095,False,False,False,False,63998.25084495978,False,False,False,False
2025-05-30 16:00:00+00:00,21.795,21.915,21.745,21.78,70622.0,,21.780101268949785,21.778786420137095,22.099755150111353,22.33216692689561,22.536205562102573,22.719133701961653,22.732182913034773,23.262232433113926,25.241494331065475,25.62740516235721,26.25021663193363,26.39507866153462,27.157248696804633,27.604228130134576,,21.456484312436796,21.83092105675664,21.70900644749068,,21.83092105675664,26.046573462641323,27.889490000700107,22.099755150111353,23.262232433113926,25.241494331065475,27.157248696804633,27.604228130134576,24.108302570724067,21.66547060556137,"rgba(239, 83, 80, 1.0)",1.092017465126585,22.244647672940843,-0.4254947267596867,47.54312295167798,-6.179202127093916,True,False,False,False,True,0.0,21.883000000000003,23.387975,0.0,0.0,0.0,0.0,0.8562582478936149,0.8702669779717798,False,False,False,False,-0.17366564941314028,-0.20671973310720315,False,False,False,False,-587118.0,-727865.8396700822,False,False,False,False,64100.94463030924,False,False,False,False
2025-06-02 16:00:00+00:00,22.315,22.375,22.11,22.28,122878.0,,21.82586161991141,21.803112431743173,22.10392730129611,22.33035031511558,22.53104374204964,22.712241707292637,22.725167092427863,23.251601782930962,25.219675544340316,25.60374382183622,26.22455120241839,26.368977586980012,27.12929736599422,27.57486934346511,,21.706669836906865,21.863691326658948,21.73074242549417,,21.863691326658948,26.021487200109664,27.85925471949034,22.10392730129611,23.251601782930962,25.219675544340316,27.12929736599422,27.57486934346511,24.100315775557256,21.767034529686658,"rgba(239, 83, 80, 0.5)",1.0878261735135486,22.2655337698232,0.013298292070024961,53.1951559216069,-1.0575011918209256,True,False,True,False,True,0.0,21.8781,23.36495,0.0,0.0,0.0,0.0,0.8577198828637789,0.8685246894880341,False,False,False,False,-0.1113212968547732,-0.15902051498098818,False,False,False,False,-464240.0,-723778.6173496158,False,False,False,False,65012.216806583514,False,False,False,False
2025-06-03 16:00:00+00:00,21.975,21.975,21.855,21.95,131693.0,,21.835297384703413,21.80952551923236,22.098964674138536,22.32041596925893,22.519383310242148,22.699935593018715,22.71278005804108,23.23678245990597,25.194091858544986,25.57630045154154,26.195163090662682,26.33916341517137,27.09769839718237,27.54184009327756,,21.761972447994015,21.86850788849764,21.738759635497914,,21.86850788849764,25.992655435756582,27.82533114162593,22.098964674138536,23.23678245990597,25.194091858544986,27.09769839718237,27.54184009327756,24.084095876780122,21.789746657329857,"rgba(239, 83, 80, 0.5)",1.0846320503664026,22.263462758199935,-0.2890037760676944,53.9803653132695,-0.5201189569672664,True,False,True,False,True,0.0,21.866100000000003,23.339475000000004,0.0,0.0,0.0,0.0,0.8505666432654699,0.8697221943636549,False,False,False,False,-0.16072484439152387,-0.15987267968625601,False,False,False,False,-595933.0,-721796.5147550481,False,False,False,False,66046.02739872951,False,False,False,False
2025-06-04 16:00:00+00:00,21.875,22.175,21.875,21.98,102247.0,,21.847133634427582,21.81729153390482,22.097072043064898,22.314596137996855,22.511865661742647,22.691645116794845,22.704416328154572,23.226220754556532,25.175000716583728,25.555754265313396,26.17306179777892,26.31672208843205,27.07381940447665,27.516837870759982,,21.802475400436652,21.876439001882204,21.74711170722967,,21.876439001882204,25.97100187719496,27.799627423058926,22.097072043064898,23.226220754556532,25.175000716583728,27.07381940447665,27.516837870759982,24.0729598109991,21.80867536984951,"rgba(239, 83, 80, 0.5)",1.0809470822348024,22.263661265535973,-0.26241919720021556,54.71112737003779,0.15897688457593517,True,False,True,False,True,0.0,21.852800000000002,23.312775000000002,0.0,0.0,0.0,0.0,0.856655632460628,0.8653826863276157,False,False,False,False,-0.1440561574220368,-0.1519644185541464,False,False,False,False,-493686.0,-718259.9176270628,False,False,False,False,66607.28278789649,False,False,False,False
2025-06-05 16:00:00+00:00,21.925,21.955,21.815,21.87,64780.0,,21.84848634193636,21.818793725826346,22.094185167035388,22.309494445725008,22.506012230893596,22.68551267162455,22.69824675342428,23.21891759636418,25.16253131631209,25.542386223275273,26.15874611125181,26.302198526060653,27.0584207650528,27.500742792971067,,21.809744148650548,21.876561127934714,21.749654588098377,,21.876561127934714,25.956958124782236,27.783096702869464,22.094185167035388,23.21891759636418,25.16253131631209,27.0584207650528,27.500742792971067,24.064619619125242,21.811986621561214,"rgba(239, 83, 80, 0.5)",1.0810068171552267,22.260743022532576,-0.361462126169429,54.176670442241566,0.15897688457593517,True,False,True,False,True,0.0,21.8271,23.2855,0.0,0.0,0.0,0.0,0.8539224526600542,0.8684500551046992,False,False,False,False,-0.1652858783804906,-0.1586251484673185,False,False,False,False,-558466.0,-715782.4925475734,False,False,False,False,66578.95282219266,False,False,False,False
2025-06-06 16:00:00+00:00,21.685,21.78,21.665,21.78,75795.0,,21.84357865223366,21.816690913555682,22.088783846350665,22.301801012074375,22.497816396910245,22.677241903871348,22.689943592765147,23.209600075060617,25.147451125879677,25.526281892631765,26.141579336444234,26.284797862087217,27.040041092728572,27.481566640495643,,21.803014129311965,21.87135704802745,21.7494796612667,,21.87135704802745,25.94009493078332,27.763421460901643,22.088783846350665,23.209600075060617,25.147451125879677,27.040041092728572,27.481566640495643,24.05336959593492,21.807950279535373,"rgba(239, 83, 80, 1.0)",1.0810465691551017,22.25419494480213,-0.4386443270179735,52.97382355848973,0.15897688457593517,True,False,True,False,True,0.0,21.803399999999996,23.260650000000002,0.0,0.0,0.0,0.0,0.8493522145224468,0.8750627699106159,False,False,False,False,-0.19011541129042736,-0.17437027987887294,False,False,False,False,-634261.0,-714518.5934383087,False,False,False,False,66721.83727456177,False,False,False,False
