date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_356,aVWAP_peak_340,aVWAP_peak_328,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_111,aVWAP_peak_72,aVWAP_peak_35,aVWAP_peak_20,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_308,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_380,aVWAP_OB_bull_369,aVWAP_OB_bull_217,aVWAP_OB_bull_94,aVWAP_OB_bull_46,aVWAP_OB_bull_24,aVWAP_OB_bear_356,aVWAP_OB_bear_284,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,65.075,65.13,64.265,64.355,7143.0,57.59335214661339,53.19704922359366,51.57030214850302,50.982367529882495,49.908124252289454,49.49209970693218,49.15073879555096,48.4205526892043,47.47532348697228,46.999844227398725,46.51976494208884,46.18752888154089,45.50388719009852,44.683814477035824,44.472760635638494,55.03411351279367,51.85650024823517,50.07391260610551,48.987824947327155,47.64477535726968,47.260427235618444,46.760653478881615,46.33369127291933,45.954556973079846,44.82165945065799,44.53812325427519,57.76706501684224,55.03411351279367,47.64477535726968,45.954556973079846,44.82165945065799,44.53812325427519,53.19704922359366,49.49209970693218,49.572447334486036,48.81050068888953,48.11511257610578,"rgba(0, 255, 255, 0.75)",7.119214241362096,50.834723776227385,1.8991247861626128,82.05828635432408,29.093647774872935,True,False,True,False,True,20.0,55.5358,46.409075,0.0,0.0,0.0,0.0,0,0.9552601202085739,0.7462086534251486,False,False,False,False,0.34282825143996903,0.34179481123389677,False,False,False,False,117425.0,55528.430152747664,False,False,False,False,3408.6875345326707,False,False,False,False
2025-06-18 17:00:00+00:00,65.155,65.47,65.105,65.34,2697.0,57.724257127451786,53.32217382363722,51.68989123416455,51.09839059676314,50.01725307936309,49.597522169322374,49.251934389078976,48.51151460522287,47.55645566719252,47.07639030500177,46.58604322069742,46.249278943346845,45.562898454797356,44.74016781774114,44.528678123283186,55.15976195336137,51.97734989282422,50.18419154402487,49.08720151222618,47.72715162044245,47.339846230336825,46.832647189222406,46.39657904806853,46.01526980692343,44.878301919164265,44.59417754142816,57.90087979814602,55.15976195336137,47.72715162044245,46.01526980692343,44.878301919164265,44.59417754142816,53.32217382363722,49.597522169322374,49.669291707587476,48.90085663713762,48.19931620527479,"rgba(0, 255, 255, 0.75)",7.217490694065171,50.944897487626456,1.9944746896882615,82.79437467434866,29.763424324006948,True,False,True,False,True,20.0,55.98400000000001,46.53605,0.0,0.0,0.0,0.0,0,0.9551918646222293,0.7419162628108369,False,False,False,False,0.3428282515088595,0.34231153137137815,False,False,False,False,120122.0,56529.8808480539,False,False,False,False,3397.653619268598,False,False,False,False
2025-06-19 17:00:00+00:00,65.34,65.34,65.34,65.34,0.0,57.724257127451786,53.32217382363722,51.68989123416455,51.09839059676314,50.01725307936309,49.597522169322374,49.251934389078976,48.51151460522287,47.55645566719252,47.07639030500177,46.58604322069742,46.249278943346845,45.562898454797356,44.74016781774114,44.528678123283186,55.15976195336137,51.97734989282422,50.18419154402487,49.08720151222618,47.72715162044245,47.339846230336825,46.832647189222406,46.39657904806853,46.01526980692343,44.878301919164265,44.59417754142816,57.90087979814602,55.15976195336137,47.72715162044245,46.01526980692343,44.878301919164265,44.59417754142816,53.32217382363722,49.597522169322374,49.669291707587476,48.90085663713762,48.19931620527479,"rgba(0, 255, 255, 0.75)",7.310894414785549,50.944897487626456,1.9689933537079813,83.28510022103171,30.441302141482225,True,False,True,False,True,20.0,56.407799999999995,46.6588,0.0,0.0,0.0,0.0,0,0.9573170731707316,0.7356527977044478,False,False,False,False,0.3428282515148353,0.34256989144310673,False,False,False,False,120122.0,57515.80517599105,False,False,False,False,3344.97681896986,False,False,False,False
2025-06-20 17:00:00+00:00,65.33,65.61,65.28,65.35,5621.0,57.98699130304393,53.577102172276774,51.93449190207873,51.33605967698107,50.24137338637138,49.81426902737719,49.460216838547865,48.69918238217241,47.72421569594218,47.23482142061149,46.72347690547521,46.37742733041711,45.68543307994561,44.85724684684684,44.64486279815424,55.41469301698794,52.22436024739085,50.41058564634217,49.291835159599486,47.897434478612325,47.50412701184835,46.981781497177955,46.52706021844274,46.14129284070588,44.995974044200494,44.71064298201962,58.16891263503992,55.41469301698794,47.897434478612325,46.14129284070588,44.995974044200494,44.71064298201962,53.577102172276774,49.81426902737719,49.86807526588486,49.0864780510828,48.37270792212071,"rgba(0, 255, 255, 0.75)",7.416657304174565,51.17050003190788,1.9118451057609194,83.6232903663623,30.979202648768762,True,False,True,False,True,20.0,56.769800000000004,46.777875,0.0,0.0,0.0,0.0,0,0.9567802697741238,0.7349748583286777,False,False,False,False,0.3428282515267135,0.3426990714849101,False,False,False,False,125743.0,58573.59114225476,False,False,False,False,3380.264000071102,False,False,False,False
2025-06-23 17:00:00+00:00,64.73,65.505,64.73,64.82,6257.0,58.24463574394321,53.83946399055922,52.189028524849775,51.58433913937893,50.477001868865145,50.04272285807142,49.68025461994994,48.898420091395494,47.90320035793859,47.404226620749576,46.870936246169784,46.51515608751131,45.817369410805746,44.98354860052877,44.77025138182048,55.6733236276877,52.48093023789988,50.64837788219052,49.50823693186694,48.07898029173744,47.6795617934778,47.14150136549958,46.66722096840624,46.276826953676604,45.122880763507396,44.83631860518248,58.430549023318655,55.6733236276877,48.07898029173744,46.276826953676604,45.122880763507396,44.83631860518248,53.83946399055922,50.04272285807142,50.076375962407425,49.2813703695025,48.55583267464841,"rgba(0, 255, 255, 0.75)",7.453780516085801,51.40562238925327,1.799674350726792,80.71517207922344,33.41649348517531,True,False,True,False,False,20.0,57.1068,46.8955,0.0,0.0,0.0,0.0,0,0.9508586840122158,0.737437036449451,False,False,False,False,0.3333969871434735,0.33804802931419176,False,False,False,False,119486.0,59517.96957415778,False,False,False,False,3424.864558209534,False,False,False,False
2025-06-24 17:00:00+00:00,64.805,65.17,64.51,64.55,3394.0,58.37128633060201,53.973427178468036,52.320126028141864,51.71260085236656,50.599339601824894,50.161571556180185,49.79493276208209,49.00266213341812,47.99721107121495,47.493360601608536,46.94873580511027,46.587918897388334,45.8871711718075,45.0504676939646,44.836707705585084,55.8039104056991,52.612884366617834,50.77174681809821,49.621109944474426,48.1742825055437,47.77177489849535,47.2256462804454,46.74123743576625,46.348467192540056,45.19010617907107,44.902920548487124,58.55869480313641,55.8039104056991,48.1742825055437,46.348467192540056,45.19010617907107,44.902920548487124,53.973427178468036,50.161571556180185,50.1842882736773,49.38250129265087,48.65128059774895,"rgba(0, 255, 255, 0.75)",7.472067896415752,51.52690000366766,1.7429043976673895,77.27665399488116,30.25040391357851,True,False,True,False,False,20.0,57.416599999999995,47.0112,0.0,0.0,0.0,0.0,0,0.9501521919595208,0.7419852156382183,False,False,False,False,0.3254502004785816,0.3317491148963867,False,False,False,False,116092.0,60395.08632494604,False,False,False,False,3424.3860379272155,False,False,False,False
2025-06-25 17:00:00+00:00,67.28,67.92,67.2,67.69,8736.0,58.8122705484383,54.39123579623541,52.72016108074961,52.101518519763665,50.966552726448725,50.51712552444779,50.137199328553436,49.312396771299554,48.27494457353595,47.755975924038,47.17759735318065,46.801648909254,46.09138675064398,45.245362832439085,45.03003229216886,56.22555797122198,53.0168992065108,51.14259170613684,49.95761001735775,48.45613415055365,48.04384195789481,47.47333967804308,46.95882231388512,46.55861084452429,45.386043132051306,45.096737324979024,59.007808739690674,56.22555797122198,48.45613415055365,46.55861084452429,45.386043132051306,45.096737324979024,54.39123579623541,50.51712552444779,50.51217120287746,49.689027262079804,48.937835300287155,"rgba(0, 255, 0, 1.0)",7.566312161795069,51.89783952584754,2.087167451786162,79.32639646208494,30.25040391357851,True,False,True,False,True,20.0,57.7389,47.1469,0.0,0.0,0.0,0.0,0,0.9550261475886112,0.7360836722835563,False,False,False,False,0.3428282517468382,0.33728868332161244,False,False,False,False,124828.0,61394.04622688486,False,False,False,False,3506.7366419903597,False,False,False,False
2025-06-26 17:00:00+00:00,67.88,67.89,67.535,67.685,4369.0,59.01971190371928,54.59223440052345,52.91376249907579,52.290176324985985,51.14538390145124,50.69056959988297,50.30443569182049,49.464287995332064,48.41161573322686,47.88540630344975,47.29071341146275,46.90742193517596,46.19255200978554,45.342004917850325,45.1259132045302,56.42708024899734,53.212222382881734,51.32308338592715,50.12214543913712,48.59476711514252,48.1778069395596,47.59557385233682,47.06646486630504,46.66264769786863,45.48318987293427,45.192856872682995,59.218514926807984,56.42708024899734,48.59476711514252,46.66264769786863,45.48318987293427,45.192856872682995,54.59223440052345,50.69056959988297,50.6717431965197,49.838412655484845,49.077985333979385,"rgba(0, 255, 0, 1.0)",7.623533341148433,52.077686684840955,2.047254549398732,80.67098596232026,27.265121493339905,True,False,True,False,True,20.0,58.0391,47.273675000000004,0.0,0.0,0.0,0.0,0,0.9609996507431409,0.7351468819123758,False,False,False,False,0.3428282517614205,0.3400584675415165,False,False,False,False,120459.0,62309.781944297494,False,False,False,False,3520.105066145548,False,False,False,False
2025-06-27 17:00:00+00:00,67.6,67.6,66.935,67.08,2145.0,59.11241076786886,54.68504436203629,53.003851852940315,52.37819855810547,51.22919073372601,50.77199159502905,50.38306342699535,49.535933294046934,48.47629915690148,47.94675605248614,47.344449007378394,46.957726274353,46.24073153072259,45.38809782726213,45.171658140941055,56.51919261463924,53.3029960905524,51.4076128118983,50.19955577221142,48.66034583885041,48.24125063474792,47.65357286655277,47.11763881451855,46.71215084543665,45.52951332156853,45.238711006075214,59.312410745769085,56.51919261463924,48.66034583885041,46.71215084543665,45.52951332156853,45.238711006075214,54.68504436203629,50.77199159502905,50.74635402629191,49.90836017205287,49.14386732882285,"rgba(0, 255, 255, 0.75)",7.666122312245251,52.161462636143455,1.9460343516861014,78.8763953747258,27.265121493339905,True,False,True,False,False,20.0,58.327200000000005,47.394075,0.0,0.0,0.0,0.0,0,0.9555633174215079,0.7401327279077893,False,False,False,False,0.3310633774546305,0.33556092249807346,False,False,False,False,118314.0,63178.0643947735,False,False,False,False,3498.7856077556944,False,False,False,False
2025-06-30 17:00:00+00:00,68.83,69.05,68.445,68.99,5289.0,59.37635337695779,54.93708570873428,53.24605559397961,52.614146237066535,51.45276893459005,50.98886501010185,50.59225885469383,49.726148818145624,48.647565475376005,48.10898826670036,47.48644511120468,47.09056431710622,46.36771692368634,45.509319678502806,45.29189811615943,56.77323146890803,53.54742445350026,51.63327301894418,50.4054022736358,48.834071033935025,48.409130571646045,47.806880831526385,47.25282377555636,46.842787832862946,45.651386284500724,45.359258559664006,59.58049845705316,56.77323146890803,48.834071033935025,46.842787832862946,45.651386284500724,45.359258559664006,54.93708570873428,50.98886501010185,50.94647415661545,50.095745361533695,49.319606373152716,"rgba(0, 255, 0, 1.0)",7.753267560510405,52.38686913209789,2.141436592807214,79.78823803341987,27.265121493339905,True,False,True,False,False,20.0,58.6478,47.523475,0.0,0.0,0.0,0.0,0,0.953021673483429,0.7352547685486029,False,False,False,False,0.34282825185632815,0.3391945871772008,False,False,False,False,123603.0,64114.88510183128,False,False,False,False,3526.540869650955,False,False,False,False
2025-07-01 17:00:00+00:00,68.235,68.665,68.235,68.355,1352.0,59.43871058707908,54.998219411872554,53.305185801737814,52.6718802992721,51.5076852414927,51.04221476745582,50.64378987632994,49.77314144056867,48.69000373629189,48.14924246577954,47.52175058291632,47.12362687216905,46.39936037366155,45.539564756667936,45.321906533555854,56.83434447748139,53.607032772693174,51.68866912237962,50.456138907523254,48.87709944926459,48.45075349147077,47.84495714595426,47.28645911424814,46.87531645280247,45.68178820655047,45.38934116665475,59.64368994859535,56.83434447748139,48.87709944926459,46.87531645280247,45.68178820655047,45.38934116665475,54.998219411872554,51.04221476745582,50.99554527819903,50.14175218312339,49.362900027911174,"rgba(0, 255, 0, 1.0)",7.827525466450173,52.44195738960786,2.0329595449542244,78.01960088051146,27.265121493339905,True,False,True,False,False,20.0,58.93299999999999,47.645999999999994,0.0,0.0,0.0,0.0,0,0.94863908965093,0.7382361986775335,False,False,False,False,0.3352339644378611,0.33721427580753094,False,False,False,False,122251.0,65016.22021653157,False,False,False,False,3492.8270577183816,False,False,False,False
2025-07-02 17:00:00+00:00,68.35,68.605,68.265,68.35,3279.0,59.58623961275584,55.144081866126115,53.44658834251883,52.8100633274144,51.63931744342483,51.17017116499619,50.76745774191838,49.886066261044654,48.79211581906181,48.2461553545375,47.60683658610525,47.20334546087314,46.475688713422144,45.61255012592317,45.39432676404985,56.97978414072152,53.74952246514687,51.82142168923676,50.57793195896628,48.98061305642397,48.55092715317964,47.936669704624364,47.36754763025479,46.95375954966043,45.75514803256066,45.461938594288995,59.79305964640504,56.97978414072152,48.98061305642397,46.95375954966043,45.75514803256066,45.461938594288995,55.144081866126115,51.17017116499619,51.11314283896655,50.25206697227814,49.4668421795513,"rgba(0, 255, 255, 0.75)",7.899613422517791,52.57378702847865,1.9970867088953195,76.82131143650807,30.502901902150697,True,False,True,False,False,20.0,59.2702,47.77035,0.0,0.0,0.0,0.0,0,0.952946163628656,0.7367143242514164,False,False,False,False,0.33485205122119277,0.33603316351436185,False,False,False,False,118972.0,65852.74393410471,False,False,False,False,3489.511909536701,False,False,False,False
2025-07-03 17:00:00+00:00,69.89,69.89,69.89,69.89,0.0,59.58623961275584,55.144081866126115,53.44658834251883,52.8100633274144,51.63931744342483,51.17017116499619,50.76745774191838,49.886066261044654,48.79211581906181,48.2461553545375,47.60683658610525,47.20334546087314,46.475688713422144,45.61255012592317,45.39432676404985,56.97978414072152,53.74952246514687,51.82142168923676,50.57793195896628,48.98061305642397,48.55092715317964,47.936669704624364,47.36754763025479,46.95375954966043,45.75514803256066,45.461938594288995,59.79305964640504,56.97978414072152,48.98061305642397,46.95375954966043,45.75514803256066,45.461938594288995,55.144081866126115,51.17017116499619,51.11314283896655,50.25206697227814,49.4668421795513,"rgba(0, 255, 0, 1.0)",8.001058880936585,52.57378702847865,2.164240162358905,77.82393330900865,30.502901902150697,True,False,True,False,False,20.0,59.617700000000006,47.89585,0.0,0.0,0.0,0.0,0,0.9576794689790122,0.735141771860492,False,False,False,False,0.3428282519535106,0.33943070773393624,False,False,False,False,118972.0,66676.29829171549,False,False,False,False,3435.4109496989226,False,False,False,False
2025-07-04 17:00:00+00:00,69.89,69.89,69.89,69.89,0.0,59.58623961275584,55.144081866126115,53.44658834251883,52.8100633274144,51.63931744342483,51.17017116499619,50.76745774191838,49.886066261044654,48.79211581906181,48.2461553545375,47.60683658610525,47.20334546087314,46.475688713422144,45.61255012592317,45.39432676404985,56.97978414072152,53.74952246514687,51.82142168923676,50.57793195896628,48.98061305642397,48.55092715317964,47.936669704624364,47.36754763025479,46.95375954966043,45.75514803256066,45.461938594288995,59.79305964640504,56.97978414072152,48.98061305642397,46.95375954966043,45.75514803256066,45.461938594288995,55.144081866126115,51.17017116499619,51.11314283896655,50.25206697227814,49.4668421795513,"rgba(0, 255, 0, 1.0)",8.07351692067753,52.57378702847865,2.144816582618641,78.49234789067572,30.502901902150697,True,False,True,False,False,20.0,59.9687,48.022349999999996,0.0,0.0,0.0,0.0,0,0.9581055063534846,0.7340392760877937,False,False,False,False,0.3428282519535106,0.34112947984372344,False,False,False,False,118972.0,67487.08436471215,False,False,False,False,3382.1487644322724,False,False,False,False
2025-07-07 17:00:00+00:00,70.025,70.32,69.91,70.11,1821.0,59.68154366192048,55.233973197601046,53.53280764426869,52.89404366494492,51.71888881135974,51.24737667328409,50.84196945405631,49.95391486440604,48.853263071468255,48.30409905983665,47.657643208586364,47.250902726242956,46.521130557749075,45.655901619141176,45.437317818788664,57.070815767370576,53.83655257262852,51.90173274150085,50.65126552435456,49.04263598400541,48.61087018217181,47.99146709563381,47.415943201712096,47.00052280693193,45.79873857649856,45.5050424731606,59.88983812079016,57.070815767370576,49.04263598400541,47.00052280693193,45.79873857649856,45.5050424731606,55.233973197601046,51.24737667328409,51.18458545536767,50.3189850689103,49.529598811451706,"rgba(0, 255, 0, 1.0)",8.137415527577927,52.65418095846695,2.145130598575775,79.18538996098837,30.502901902150697,True,False,True,False,True,20.0,60.3191,48.15650000000001,0.0,0.0,0.0,0.0,0,0.960107920601272,0.730622470610908,False,False,False,False,0.34282825197178574,0.3419788659077546,False,False,False,False,120793.0,68313.53266913521,False,False,False,False,3357.9449076193687,False,False,False,False
2025-07-08 17:00:00+00:00,67.545,68.67,67.545,68.34,2695.0,59.79396971793098,55.34805808783232,53.64413268077413,53.003093388869345,51.82318675989581,51.34892795486501,50.94026672429133,50.043971234788316,48.93496743265277,48.381759279390536,47.72599434991251,47.315018207804954,46.58259199878729,45.71474274337719,45.49571833118358,57.18366649209991,53.948608239057855,52.00685478011045,50.74813738272863,49.12542237552837,48.691072998893176,48.06504366426512,47.481136791061,47.06363959679308,45.85787145968859,45.563581233433275,60.003385056099305,57.18366649209991,49.12542237552837,47.06363959679308,45.85787145968859,45.563581233433275,55.34805808783232,51.34892795486501,51.27766442713762,50.40642659282374,49.612275910332684,"rgba(0, 255, 255, 0.75)",8.15025300718198,52.758135880399394,1.9118258176611098,72.93685590341369,26.73787688993994,False,True,True,False,False,20.0,60.646100000000004,48.27655000000001,0.0,0.0,0.0,0.0,0,0.9490135308791291,0.7364124272431781,False,False,False,False,0.2945167413119438,0.31824780360984917,False,False,False,False,118098.0,69085.38487581527,False,False,False,False,3347.6666919973627,False,False,False,False
