date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_321,aVWAP_peak_298,aVWAP_valley_422,aVWAP_valley_404,aVWAP_valley_392,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_316,aVWAP_valley_260,aVWAP_valley_240,aVWAP_valley_226,aVWAP_valley_195,aVWAP_valley_119,aVWAP_OB_bull_422,aVWAP_OB_bull_119,aVWAP_OB_bear_367,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,199.898156932776,202.28331860117441,198.65844465010062,208.27777556278764,213.7917701249936,217.2905557893779,196.15500000000003,199.9395773907336,201.95190105457795,199.291815027617,202.07380912381072,214.5247010348741,220.61459375788638,221.21432900278924,221.68418073954786,221.50260707842548,216.91457882812423,196.15500000000003,216.91457882812423,198.65844465010062,208.27777556278764,209.18041851174098,206.70000361020166,210.5333720943988,"rgba(239, 83, 80, 1.0)",11.06118305012861,208.65846120629942,-1.1177340751227944,39.78315266010546,-6.091534243291527,False,True,False,True,False,0.0,202.2936,224.20872500000002,0.0,0.0,0.0,0.0,0.8431256213719892,0.8842484205124919,False,False,False,False,-0.16064861500219077,-0.15942517920877955,False,False,False,False,4810147.0,7662839.674346491,False,False,False,False,497041.0348207196,False,False,False,False
2025-06-20 17:00:00+00:00,198.79,201.695,198.065,201.02,507732.0,,199.93808582556608,202.21948640624865,198.684216744012,208.1916688983277,213.67322736012795,217.16584717797437,198.5178506711923,199.9583466984917,201.88984989324328,199.30957510215467,202.04987897286526,214.4078525714133,220.49007949640486,221.09458089366308,221.57100192069024,221.40061853612107,216.8517394275176,198.5178506711923,216.8517394275176,198.684216744012,208.1916688983277,209.25964156447142,206.64542206870945,210.68557947125066,"rgba(239, 83, 80, 0.5)",10.363902680252735,208.74520499106603,-0.7453953620951633,44.633665822408105,-9.640515597994579,False,True,False,True,True,0.0,202.351,224.10152499999995,0.0,0.0,0.0,0.0,0.8429888294978075,0.8815734724578307,False,False,False,False,-0.1320517246213285,-0.14573845191505402,False,False,False,False,5317879.0,7626483.694899258,False,False,False,False,497206.78621884796,False,False,False,False
2025-06-23 17:00:00+00:00,199.73,202.355,199.545,201.55,348310.0,,200.0233720593496,202.1968304060355,198.71113990498688,208.14016952000142,213.59841627553755,217.08579507122428,199.26297922134077,200.00438254488822,201.8716922939235,199.33244714225978,202.04180743382898,214.3337674031478,220.40925786483155,221.01669622715957,221.49726273553324,221.33413942356324,216.8112021216929,199.26297922134077,216.8112021216929,198.71113990498688,208.14016952000142,209.27478574407675,206.6259538728559,210.71960312837902,"rgba(239, 83, 80, 0.5)",10.037031329077587,208.76296063378564,-0.7186348629688402,48.331597121622636,-6.236685899117177,False,False,False,False,True,0.0,202.33,224.02779999999998,0.0,0.0,0.0,0.0,0.8441378431341311,0.8810521452355539,False,False,False,False,-0.12356003692819054,-0.1346492444216223,False,False,False,False,5666189.0,7596091.529086866,False,False,False,False,494898.3089131294,False,False,False,False
2025-06-24 17:00:00+00:00,202.415,202.91,200.275,200.33,755587.0,,200.17545400582185,202.15178951052002,198.76807119950092,208.03133959527048,213.4394394056803,216.9150922809208,199.9891579925451,200.09464155669272,201.83630721411814,199.3807291987967,202.02519967226206,214.17612649156885,220.23642781265593,220.84999690706843,221.3392855228079,221.19156966201723,216.7241009445883,199.9891579925451,216.7241009445883,198.76807119950092,208.03133959527048,209.2543958219315,206.58019766628573,210.7130493613747,"rgba(239, 83, 80, 1.0)",9.874445512085996,208.7449048845864,-0.8521901178437625,49.4371239454164,-5.24720546108896,True,False,False,False,True,0.0,202.29379999999998,223.9452,0.0,0.0,0.0,0.0,0.8456292080349123,0.8821710479248974,False,False,False,False,-0.10635053565379719,-0.12049989003770975,False,False,False,False,4910602.0,7554456.032511876,False,False,False,False,498939.99404625915,False,False,False,False
2025-06-25 17:00:00+00:00,202.045,202.26,199.88,201.545,312683.0,,200.23016181263114,202.1352993610196,198.7914050019111,207.98765465645147,213.37513243735876,216.84576770131244,200.1577204955452,200.12979352033588,201.82385002741717,199.4005850436504,202.0189549937341,214.11226896883974,220.1660208986023,220.7820248161176,221.2748079089681,221.13332375728862,216.68846951205578,200.1577204955452,216.68846951205578,198.7914050019111,207.98765465645147,209.2384259360729,206.56090349511408,210.69889272205043,"rgba(239, 83, 80, 0.5)",9.773799040530186,208.72942513086554,-0.7350698639365338,51.39577979500593,-3.3713117070881253,True,False,True,False,True,0.0,202.4393,223.849325,0.0,0.0,0.0,0.0,0.8495702578452928,0.8818388966620031,False,False,False,False,-0.10638424096960958,-0.11344206550365966,False,False,False,False,5223285.0,7518313.845961304,False,False,False,False,496052.2887122086,False,False,False,False
2025-06-26 17:00:00+00:00,200.015,201.9,199.615,201.02,489446.0,,200.27640760904194,202.1002139496558,198.82144634678198,207.91657464249099,213.27268671192363,216.73584144705268,200.2783706285697,200.16289928417973,201.79343127272307,199.42448114012336,202.00472903165198,214.01063041277763,220.0546436335634,220.67450040058102,221.17279220063543,221.04108738742565,216.6316482814554,200.2783706285697,216.6316482814554,198.82144634678198,207.91657464249099,209.19837555180197,206.52052845115782,210.6590194248806,"rgba(239, 83, 80, 1.0)",9.761091989106747,208.68926101468207,-0.7856970330000844,52.04634259710265,-2.648089266294079,True,False,True,False,True,0.0,202.5212,223.712475,0.0,0.0,0.0,0.0,0.8534979819334998,0.881927093343584,False,False,False,False,-0.10206482390011218,-0.10775344470188591,False,False,False,False,4733839.0,7475143.693310741,False,False,False,False,495949.8656313992,False,False,False,False
2025-06-27 17:00:00+00:00,202.6,202.705,200.2,201.05,623849.0,,200.3675590532391,202.07402282349224,198.86715042894605,207.83392961693426,213.1493942370039,216.60200847968056,200.468519198045,200.2272711888867,201.7753298438993,199.46359161828988,201.99428849582114,213.88789446880602,219.9179822149935,220.54235087906667,221.04722386756606,220.92745844811577,216.5619658153922,200.468519198045,216.5619658153922,198.86715042894605,207.83392961693426,209.15929062812816,206.48234410654936,210.61944327626205,"rgba(239, 83, 80, 1.0)",9.705759551341284,208.65068539225962,-0.7831108273447009,52.51549570819882,-1.9915720230053608,True,False,True,False,True,0.0,202.6037,223.57517499999997,0.0,0.0,0.0,0.0,0.8577748214872456,0.8787876359381638,False,False,False,False,-0.09597911384018402,-0.10186627927103498,False,False,False,False,5357688.0,7442314.922871815,False,False,False,False,497932.79794719146,False,False,False,False
2025-06-30 17:00:00+00:00,200.12,207.41,199.265,205.12,1159229.0,,200.86592869597507,202.18287604711543,199.03374383153877,207.74517259864254,212.9760618316343,216.40087810399044,201.34675442752956,200.57478856400107,201.9178999959505,199.62871305639484,202.0475419324894,213.71215002215905,219.704208989797,220.33426214818795,220.84841818303286,220.74743549734464,216.45606460855666,201.34675442752956,216.45606460855666,199.03374383153877,207.74517259864254,209.2072293255494,206.5341101848161,210.66529431140395,"rgba(239, 83, 80, 0.5)",9.634526207511573,208.70614672313087,-0.37221827476424546,56.8326444812473,2.194057626589661,True,False,True,False,True,0.0,202.84060000000002,223.46845000000002,0.0,0.0,0.0,0.0,0.8563800332252195,0.8713551143105769,False,False,False,False,-0.07037939965546351,-0.08612283946324925,False,False,False,False,6516917.0,7427967.668253647,False,False,False,False,508185.45224258385,False,False,False,False
2025-07-01 17:00:00+00:00,207.2,208.45,207.09,207.825,578502.0,,201.3174711117335,202.3421364490162,199.17513423843187,207.74565700391318,212.9278323812348,216.33318731025045,202.07038324970696,200.89739510046977,202.10540790811737,199.77647142452727,202.12522453567163,213.6604232816524,219.62521792480032,220.256316321381,220.77315038368,220.67929466918585,216.41994733896254,202.07038324970696,216.41994733896254,199.17513423843187,207.74565700391318,209.30768533133735,206.64023641576333,210.762657467105,#000000,9.590292958821443,208.81443519893196,-0.10317048740642057,61.57274801468274,6.56152204185765,True,False,True,False,True,0.0,203.00560000000002,223.370625,0.0,0.0,0.0,0.0,0.8699811694114641,0.8654410825992597,False,False,False,False,-0.03044640694133387,-0.05828462320229156,False,False,False,False,7095419.0,7422811.874947389,False,False,False,False,509275.6312775825,False,False,False,False
2025-07-02 17:00:00+00:00,211.1,213.075,210.43,212.39,487775.0,,201.87254774671229,202.56726705086055,199.3469609572597,207.78521088239367,212.92034363077477,216.30443018344636,202.9265028206516,201.29957224133673,202.36397990474597,199.95977341112268,202.23622501033367,213.6480318776538,219.58263974325297,220.213108824791,220.730555509747,220.6408303351934,216.40435024975628,202.9265028206516,216.40435024975628,199.3469609572597,207.78521088239367,209.45896061059014,206.79946007524123,210.90959726623498,#000000,9.552074102394819,208.97583310462855,0.35742675975634075,66.99988231242759,11.407902913113851,True,False,True,False,True,1.5765744961177468,203.1561,223.302675,0.0,0.0,0.0,0.0,0.8712189088256515,0.8584296033174493,False,False,False,False,0.005346180760952395,-0.02646922122066958,False,False,False,False,7583194.0,7425298.419521848,False,False,False,False,508942.2881569998,False,False,False,False
2025-07-03 17:00:00+00:00,213.46,213.46,213.32,213.34,428.0,213.37333333333333,201.8730738075744,202.56748887721804,199.3471263015442,207.7852568477697,212.92034672226777,216.30441325191924,202.92729589016892,201.2999572023046,202.36423324172816,199.9599504132338,202.236335248511,213.64803011600156,219.58260945939583,220.2130775496186,220.73052429147384,220.64080218811088,216.40434093841512,202.92729589016892,216.40434093841512,199.3471263015442,207.7852568477697,209.67656642669942,207.73871987737522,210.90974150354202,#000000,9.540468597665797,208.52128578472008,0.505081502648506,71.00285793144648,14.862577953250678,True,False,True,False,True,2.075419620782675,203.25799999999998,223.23107500000003,0.0,0.0,0.0,0.0,0.8720512208701185,0.8601208939791619,False,False,False,False,0.020061910528381306,-0.0032036553461441374,False,False,False,False,7583622.0,7427753.048676548,False,False,False,False,501058.3457049533,False,False,False,False
2025-07-04 17:00:00+00:00,213.34,213.34,213.34,213.34,0.0,213.37333333333333,201.8730738075744,202.56748887721804,199.3471263015442,207.7852568477697,212.92034672226777,216.30441325191924,202.92729589016892,201.2999572023046,202.36423324172816,199.9599504132338,202.236335248511,213.64803011600156,219.58260945939583,220.2130775496186,220.73052429147384,220.64080218811088,216.40434093841512,202.92729589016892,216.40434093841512,199.3471263015442,207.7852568477697,209.67656642669942,207.73871987737522,210.90974150354202,#000000,9.456540192607365,208.52128578472008,0.5095641870212688,73.67150834412575,17.159062153305314,True,False,True,False,True,2.075419620782675,203.34080000000003,223.158475,0.0,0.0,0.0,0.0,0.8754399436872078,0.857018301657388,False,False,False,False,0.01961247906441881,0.008204411859137336,False,False,False,False,7583622.0,7430169.621565283,False,False,False,False,493289.99925991526,False,False,False,False
2025-07-07 17:00:00+00:00,210.63,210.83,208.785,209.975,441079.0,209.86673595209135,202.23277147000337,202.71863671041598,199.47334723892715,207.80272444159206,212.89899631782023,216.26629617783715,203.43056173011618,201.572384709061,202.53794923055852,200.09281963844805,202.31335074905678,213.62318124222907,219.53400263568017,220.1645354689978,220.68321026177605,220.59795641955037,216.38369814881094,203.43056173011618,216.38369814881094,199.47334723892715,207.80272444159206,209.56628658572066,207.32278690124105,210.9939682031168,#000000,9.278494872018532,208.40110758038503,0.16962798830243514,70.46108275478802,17.159062153305314,True,False,True,False,False,0.19130201875445252,203.3393,223.0441,0.0,0.0,0.0,0.0,0.8731550256622781,0.8573591762568143,False,False,False,False,-0.012130470824472245,-0.0019630294826674544,False,False,False,False,7142543.0,7425710.294099154,False,False,False,False,492480.5264031724,False,False,False,False
2025-07-08 17:00:00+00:00,210.37,210.45,208.96,210.035,334575.0,209.84443217984696,202.48313345521683,202.82842792964664,199.56665188037806,207.81547343335683,212.88274438416704,216.23746649787623,203.76361806149995,201.76660400583393,202.6636095723758,200.19076506282963,202.37037302559625,213.60430946510172,219.49727290477364,220.1278457489677,220.64743557338062,220.56553750683625,216.36801108222932,203.76361806149995,216.36801108222932,199.56665188037806,207.81547343335683,209.623539542773,207.3797613943555,211.05139836449314,#000000,9.008195581281235,208.46846331876088,0.17390127324659016,68.36617981412292,17.159062153305314,True,False,True,False,False,0.2245596408787982,203.3161,222.96325000000002,0.0,0.0,0.0,0.0,0.8713088555663333,0.8571405854946175,False,False,False,False,-0.013051588925128197,-0.007507309203897826,False,False,False,False,7477118.0,7426507.312795291,False,False,False,False,490032.3787069992,False,False,False,False
2025-07-09 17:00:00+00:00,208.21,211.305,207.97,211.12,334573.0,209.93095851246935,202.72761079310177,202.93969764557917,199.66111887612922,207.83005545560863,212.8683229368997,216.2103023329613,204.07934691320827,201.9591699596122,202.79037841132737,200.28991451216302,202.42892352684615,213.58718544022278,219.4620121846759,220.09253409140257,220.61293478159124,220.53426233406506,216.3531532992375,204.07934691320827,216.3531532992375,199.66111887612922,207.83005545560863,209.6865490003945,207.45258093610704,211.10816504130477,#000000,8.807839588980341,208.5421808093188,0.2926732673363348,67.82352625787411,17.159062153305314,True,False,True,False,False,0.8329780574921202,203.29129999999998,222.88487500000002,0.0,0.0,0.0,0.0,0.8732525181353786,0.854764840584816,False,False,False,False,-0.013658190891055943,-0.010582750047476885,False,False,False,False,7811691.0,7432479.152906992,False,False,False,False,487622.15578130924,False,False,False,False
2025-07-10 17:00:00+00:00,211.99,213.425,211.93,212.415,398401.0,210.6329634663436,203.08922783072828,203.11165607669201,199.7973263210107,207.86547400258354,212.86659637560325,216.1912243042659,204.553794728738,202.2428066443847,202.98453529515626,200.43428373383955,202.5193887922238,213.58136429359558,219.43134131645664,220.06110740545648,220.58171301749675,220.50600767980652,216.34250757955655,204.553794728738,216.34250757955655,199.7973263210107,207.86547400258354,209.82185104799657,207.6506383396039,211.20353186242826,#000000,8.54388324322483,208.69683210717034,0.43518477336146955,68.43311766906227,17.159062153305314,True,False,True,False,False,1.560733824081371,203.2794,222.81892499999998,0.0,0.0,0.0,0.0,0.8875384838569287,0.8498202743435583,False,False,False,False,0.013658189992379008,0.0015377199724510614,False,False,False,False,8210092.0,7444535.166040217,False,False,False,False,486238.8820482657,False,False,False,False
2025-07-11 17:00:00+00:00,211.045,211.725,210.63,211.07,232378.0,210.7008451272533,203.25783600425555,203.19425659373275,199.86661036244837,207.87963168127487,212.86037752087023,216.17575097625704,204.76126143654793,202.37917000041193,203.07772447356214,200.5070887549781,202.5639328009764,213.57308550150148,219.40981721084174,220.03936823174556,220.5603339763734,220.48662167905937,216.33394005699125,204.76126143654793,216.33394005699125,199.86661036244837,207.87963168127487,209.86820291050452,207.70504403801314,211.2447585566354,#000000,8.422633029173735,208.75070691724184,0.27536437533544955,66.68351022324248,22.90252879318635,True,False,True,False,False,0.772755384220055,203.3954,222.74094999999997,0.0,0.0,0.0,0.0,0.8815726837769585,0.8516955648251996,False,False,False,False,0.000179701410715784,0.0008587106915834227,False,False,False,False,7977714.0,7452801.504551221,False,False,False,False,482303.0544196104,False,False,False,False
2025-07-14 17:00:00+00:00,208.89,209.455,208.39,208.59,301806.0,210.4217954833173,203.40487208528444,203.26831459220935,199.93700484774516,207.88483352180947,212.84150804566502,216.14655943488822,204.9204181966905,202.50469126406574,203.16155799077285,200.57978466771274,202.60557354032667,213.5521930022161,219.37419765624372,220.00393942268542,220.525878359954,220.45531529163327,216.3178804292021,204.9204181966905,216.3178804292021,199.93700484774516,207.88483352180947,209.88368432402342,207.70069828727415,211.27285725650026,#000000,8.152029644469438,208.77101594989276,-0.022205016147795718,62.115373047025656,18.364663029388154,True,False,True,False,False,0.0,203.5894,222.67520000000002,0.0,0.0,0.0,0.0,0.877294951915293,0.857081565910048,False,False,False,False,-0.020084383211659975,-0.009612836260038277,False,False,False,False,7675908.0,7456260.519984535,False,False,False,False,479504.6504751203,False,False,False,False
2025-07-15 17:00:00+00:00,210.525,211.815,208.97,209.01,227537.0,210.37268346546867,203.5325960370346,203.33389248347194,199.99595415885238,207.89340997762403,212.83131947601197,216.12804117851437,205.064602455412,202.6123703159475,203.23536936017956,200.64109855619978,202.64220175228112,213.54025544234653,219.35033207983795,219.98003460802417,220.50250586671214,220.43408328016662,216.3076178740207,205.064602455412,216.3076178740207,199.99595415885238,207.89340997762403,209.9110204648948,207.72684239671113,211.30095196282983,#000000,7.8336639236345,208.80370388412746,0.026334562968693194,59.53786571837761,15.814308538258345,True,False,True,False,False,0.0,203.8007,222.59130000000002,0.0,0.0,0.0,0.0,0.8833641525798164,0.8506275671341378,False,False,False,False,-0.006873704772932545,-0.00824327051648541,False,False,False,False,7903445.0,7463193.612697952,False,False,False,False,475598.1752739556,False,False,False,False
