date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_374,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_185,aVWAP_peak_153,aVWAP_peak_136,aVWAP_valley_431,aVWAP_valley_387,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_134,aVWAP_valley_115,aVWAP_OB_bull_387,aVWAP_OB_bear_283,aVWAP_OB_bear_185,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,2.68,2.705,2.665,2.665,148105.0,,2.7738138591239205,2.7996899121198076,3.0181791930859987,3.2068253349092624,3.655645898955492,4.008467804788693,4.09131129320846,4.320174847381898,,,2.769241787894973,2.8575977108257495,3.0607960833545875,3.1492960485374923,3.4354145350040097,3.7869033039312643,3.835317409883601,3.908489308788159,3.98622712007612,4.04830550994857,4.095873677933182,4.379957737927837,4.299511003282467,,3.655645898955492,4.008467804788693,4.5371252208795765,3.5593764188839545,3.4842635179466916,3.6625331721067704,"rgba(255, 26, 202, 1.0)",0.2816139457029785,3.32148634865998,-2.3311570988475974,37.63964808032051,-7.621692287592147,False,True,False,True,False,0.0,2.9607000000000006,4.0045,0.0,0.0,0.0,0.0,0.8259193357058128,0.9397983392645314,False,False,False,False,-0.3180842025439935,-0.31357666677779783,False,False,False,False,-887516.0,419932.54375437065,False,False,False,False,155821.75495002288,False,False,False,False
2025-04-30 17:00:00+00:00,2.605,2.67,2.6,2.665,97920.0,,2.764455989993308,2.7944867218294025,3.012975643760822,3.202512495507617,3.6509171951126973,4.004238530081381,4.087166438711985,4.315987761406686,,2.645,2.7633041505077633,2.8525082938828916,3.055703481302164,3.1450741314871387,3.4309272783861644,3.782295937499733,3.8308849516896584,3.9041989464851365,3.9819920548553007,4.044118931541101,4.091760197797436,4.375992568035074,4.2959681939975,2.645,3.6509171951126973,4.004238530081381,4.5339746253958735,3.4680254565919193,3.4790925970504873,3.585694936961933,"rgba(255, 26, 202, 1.0)",0.2814895706387077,3.2384622125967994,-2.037241419977293,36.63830973632131,-8.943242629130843,False,True,False,True,False,0.0,2.9424,3.994375,0.0,0.0,0.0,0.0,0.8208023774145619,0.9429420505200592,False,False,False,False,-0.3317825973674214,-0.32267963207260963,False,False,False,False,-887516.0,399662.0236961633,False,False,False,False,154924.05332289074,False,False,False,False
2025-05-01 17:00:00+00:00,2.67,2.68,2.64,2.64,145712.0,,2.7536152052186758,2.787758324239022,3.005664963303047,3.196309991665351,3.644019513938516,3.9980317008090505,4.08107777616166,4.30982656130052,,2.6499840196142816,2.756002674401898,2.845657099085726,3.0485012846318926,3.139023408446624,3.4244132552319693,3.775557997365553,3.8243958310224326,3.897910143120958,3.97577822618345,4.037971873287716,4.085717051711121,4.370153793643799,4.290750706430566,2.6499840196142816,3.644019513938516,3.9980317008090505,4.5293262853786915,3.4618608450369734,3.4720380045794803,3.5801298117269993,"rgba(255, 26, 202, 1.0)",0.27966901286474755,3.232223694913076,-2.117587818710129,35.08385511850973,-10.723925368968452,False,True,False,True,False,0.0,2.9254,3.9819,0.0,0.0,0.0,0.0,0.8296917090691411,0.9419335528284942,False,False,False,False,-0.3249186720383287,-0.32379915205546916,False,False,False,False,-1033228.0,377446.67449157167,False,False,False,False,154781.2307907529,False,False,False,False
2025-05-02 17:00:00+00:00,2.685,2.7,2.665,2.675,90939.0,,2.7493903480843236,2.7846452135542497,3.001585172505331,3.1926961600621655,3.639877378327668,3.9942630830419703,4.0773744585766325,4.306065968272645,,2.6581425965390504,2.7529786593267134,2.842175555588937,3.0444302156921044,3.135525259063487,3.4205415639400276,3.7714924112270656,3.8204734846357686,3.8941006524938913,3.9720071474202507,4.034236306960702,4.082040921786274,4.366586115288016,4.287563989324997,2.6581425965390504,3.639877378327668,3.9942630830419703,4.526477951456594,3.458702127854963,3.4682372228031233,3.5773067770919487,"rgba(255, 26, 202, 1.0)",0.27859861663183955,3.2291784704949045,-1.9891644732293712,36.49490695473591,-10.723925368968452,False,True,False,True,False,0.0,2.9103000000000003,3.96935,0.0,0.0,0.0,0.0,0.8306354916067147,0.9361510791366904,False,False,False,False,-0.31876634759434463,-0.3212827498249069,False,False,False,False,-942289.0,356985.6562824,False,False,False,False,153791.42876298926,False,False,False,False
2025-05-05 17:00:00+00:00,2.635,2.67,2.635,2.64,25275.0,,2.7478037050427044,2.7835594250993516,3.000359476518536,3.19163923840453,3.638694682237944,3.993194336737399,4.076325410236678,4.3050035586337705,,2.6574536097849264,2.7518340965452226,2.8410498580440793,3.0432177194463863,3.1344955235572254,3.4194269237268746,3.770335174114555,3.819357966339504,3.8930185903649246,3.970937339646855,4.03317752244764,4.080999614352498,4.365578643721283,4.286663128916435,2.6574536097849264,3.638694682237944,3.993194336737399,4.52567431152219,3.45759418856408,3.467072479113864,3.5762532650720296,"rgba(255, 26, 202, 1.0)",0.27774075669212356,3.2280472731525345,-2.1172523620808974,36.016578373593994,-10.723925368968452,False,True,False,True,False,0.0,2.8959999999999995,3.9567,0.0,0.0,0.0,0.0,0.821472392638037,0.9570552147239262,False,False,False,False,-0.32697471882824497,-0.32412873432657596,False,False,False,False,-967564.0,336450.00269662635,False,False,False,False,151798.92599147005,False,False,False,False
2025-05-06 17:00:00+00:00,2.685,2.69,2.66,2.68,83287.0,,2.744304353544058,2.780825456688768,2.99670032791457,3.188365418768023,3.6349282402870964,3.9897584931392305,4.072947798711197,4.301571998344349,,2.661064710444344,2.749219177281148,2.837963228534491,3.039557217074067,3.1313288702883715,3.4159107188281177,3.7666345002101433,3.8157856304091964,3.889547073343691,3.967499537782064,4.029771149920912,4.07764659274421,4.362321773016663,4.2837527962032995,2.661064710444344,3.6349282402870964,3.9897584931392305,4.523070885041786,3.4545665247129023,3.4636752609246613,3.573428784005766,"rgba(255, 26, 202, 1.0)",0.27600675667402624,3.225088227101093,-1.9749089974085718,38.34292452939286,-10.723925368968452,False,False,False,True,True,0.0,2.8838,3.9444749999999997,0.0,0.0,0.0,0.0,0.8323970037453184,0.9394506866416976,False,False,False,False,-0.32081450875470613,-0.322471621540641,False,False,False,False,-884277.0,317524.0026548182,False,False,False,False,150736.72558850152,False,False,False,False
2025-05-07 17:00:00+00:00,2.695,2.72,2.67,2.71,156204.0,,2.7405621477862523,2.7771258130379697,2.990540499631728,3.18261124438811,3.628113340001727,3.9834763734677265,4.066762005953431,4.295266845163002,,2.6712123368544467,2.746204584959098,2.83326997157167,3.0333144759069026,3.125805256555262,3.4096104302976626,3.7599081684810027,3.8092816364926043,3.8832136552619567,3.96121663478913,4.023537819410356,4.071505034075439,4.35633137522492,4.278401608734456,2.6712123368544467,3.628113340001727,3.9834763734677265,4.518269353768271,3.449626913704274,3.4580572836787438,3.568772356329636,"rgba(255, 26, 202, 1.0)",0.27528890639102643,3.220442127569159,-1.854205221201743,41.66987338736338,-12.210177265089982,True,False,False,True,True,0.0,2.8724000000000003,3.9314999999999998,0.0,0.0,0.0,0.0,0.8365746549560855,0.9319322459222081,False,False,False,False,-0.31535847728698296,-0.318915049413812,False,False,False,False,-728073.0,301313.1964121078,False,False,False,False,150821.48953286582,False,False,False,False
2025-05-08 17:00:00+00:00,2.755,2.755,2.69,2.69,192085.0,,2.73784323503478,2.77363761471538,2.9835980737760868,3.1758851669915527,3.619971656261142,3.975904074600967,4.0592955765897605,4.287637300901096,,2.6810309544086466,2.743785478345678,2.8283872740164546,3.0262034044535797,3.1193846516966284,3.4021382271508345,3.7518419406920707,3.801469879099495,3.8755931568241135,3.9536460707120438,4.016019175313374,4.064090991817505,4.349075347077237,4.271918864682254,2.6810309544086466,3.619971656261142,3.975904074600967,4.512437107407375,3.4438681951700594,3.4517215873588456,3.5631846725921372,"rgba(255, 26, 202, 1.0)",0.2738975115747351,3.2151042492894453,-1.9171559692909679,42.83261633628766,-11.10046460289476,True,False,False,True,True,0.0,2.8617000000000004,3.9193249999999993,0.0,0.0,0.0,0.0,0.82848,0.9503999999999998,False,False,False,False,-0.3078859310634369,-0.3134004902386245,False,False,False,False,-920158.0,282375.6584832379,False,False,False,False,151461.23388119348,False,False,False,False
2025-05-09 17:00:00+00:00,2.715,2.775,2.715,2.735,119176.0,,2.7380541330953716,2.7726144267905397,2.9799181864871267,3.1720713103830196,3.6151570529340966,3.9713615391409496,4.054806578056899,4.283029927499412,,2.6889667522514507,2.7436972369769825,2.8262793958662127,3.0223533085970096,3.1157860333811804,3.39778007383114,3.7470420347672455,3.7968107382303913,3.8710353620651134,3.9491073259483347,4.011503822102398,4.05963271181364,4.344687453434901,4.268000469613242,2.6889667522514507,3.6151570529340966,3.9713615391409496,4.508897445122587,3.4408503975109257,3.4483766442984267,3.5601916227770887,"rgba(255, 26, 202, 1.0)",0.27138281196607844,3.212466457236461,-1.759383557777205,46.20793204780527,-7.939296608468197,True,False,False,True,True,0.0,2.8504999999999994,3.908225,0.0,0.0,0.0,0.0,0.8152558738332798,0.9462504023173477,False,False,False,False,-0.3017967633785496,-0.3075986268085871,False,False,False,False,-800982.0,265579.4157160559,False,False,False,False,150960.68761946954,False,False,False,False
2025-05-12 17:00:00+00:00,2.755,2.785,2.72,2.74,86580.0,,2.7384501773204293,2.772062711493433,2.9773870913827256,3.169384606523464,3.6117187144414853,3.9681001305921293,4.051580966473734,4.279714311736781,,2.6941212568535073,2.743833386473463,2.824926874554158,3.019685861327422,3.1132602113316716,3.3946816290024824,3.7436063997567266,3.7934727590960216,3.867766498385732,3.9458493293895454,4.008260602155141,4.056428916455828,4.341527887862477,4.265178740578665,2.6941212568535073,3.6117187144414853,3.9681001305921293,4.506344450156674,3.4387146217372937,3.4460498387455223,3.5580428823730594,"rgba(255, 26, 202, 1.0)",0.2714836613469835,3.2106158121345723,-1.7334958936371407,48.73206235185721,-5.638744727508794,True,False,False,False,True,0.0,2.8442000000000003,3.897175,0.0,0.0,0.0,0.0,0.8052287581699348,0.9607843137254899,False,False,False,False,-0.29977187921122633,-0.3036852530099067,False,False,False,False,-714402.0,250385.90539487673,False,False,False,False,149962.53742381884,False,False,False,False
2025-05-13 17:00:00+00:00,2.755,2.765,2.74,2.74,60124.0,,2.738707716445338,2.7716941039366056,2.9756617212739584,3.167538827691323,3.609347023014599,3.9658455159016013,4.04935035048149,4.277420255157982,,2.6972040533357546,2.7439233224656374,2.8240149257012135,3.01786384676619,3.1115265299050794,3.3925473035221603,3.741234455534165,3.791167233398958,3.865507668438105,3.943597251315695,4.0060181842828735,4.054213290453392,4.339341129842438,4.263225396231527,2.6972040533357546,3.609347023014599,3.9658455159016013,4.504575918239851,3.437219178951106,3.4444456892378623,3.556527470799513,"rgba(255, 26, 202, 1.0)",0.27076539827106066,3.209313903523327,-1.7332861086389673,50.414815887891834,-4.092524452682213,True,False,False,False,True,0.0,2.8374,3.8855,0.0,0.0,0.0,0.0,0.8068031704095114,0.9521136063408188,False,False,False,False,-0.29977187921122633,-0.30172856611056653,False,False,False,False,-714402.0,235427.95337325073,False,False,False,False,148569.69188236428,False,False,False,False
2025-05-14 17:00:00+00:00,2.765,2.77,2.735,2.74,79824.0,,2.739029594018526,2.7712220571173023,2.973410788806546,3.1651131284440033,3.606218292434995,3.9628650099613223,4.046400631139304,4.274385135810782,,2.7007932278393074,2.7440373153789825,2.8228372037032345,3.0154823109980784,3.1092500904102023,3.3897353381084434,3.738102743160247,3.788121959086911,3.862522766805902,3.9406203218551092,4.003053328930254,4.051283272210103,4.3364471256720725,4.260639786849119,2.7007932278393074,3.606218292434995,3.9628650099613223,4.502233406631835,3.435224225810978,3.4423305797165975,3.5544947707862837,"rgba(255, 26, 202, 1.0)",0.27099920215298184,3.2075717424210928,-1.7253620627161237,51.53665157858158,-2.989960004611625,True,False,True,False,True,0.0,2.8313000000000006,3.875075,0.0,0.0,0.0,0.0,0.8095554080955542,0.9422694094226939,False,False,False,False,-0.29977187921122667,-0.30075022266089657,False,False,False,False,-714402.0,220701.90758451814,False,False,False,False,147503.8672020175,False,False,False,False
2025-05-15 17:00:00+00:00,2.735,2.815,2.735,2.805,71628.0,,2.740368807987206,2.7714674305362523,2.9717514990649954,3.16314966398482,3.603549269694595,3.960283293301601,4.043839584731408,4.2717370801424215,,2.7057831287424903,2.7449658918811033,2.8223161308221685,3.01366927543095,3.1074366132247015,3.3873759640020107,3.7354128347200612,3.7855002902257615,3.859945585974707,3.9380434090088037,4.000482165930416,4.048738940243866,4.33391896378394,4.2583832299662,2.7057831287424903,3.603549269694595,3.960283293301601,4.500180560341512,3.4337908429825164,3.4407683286804125,3.5529980302826556,"rgba(255, 26, 202, 1.0)",0.2710748874288796,3.2064421856345775,-1.480927242808139,56.048960600600175,1.2398489832565716,True,False,True,False,True,0.0,2.827,3.8639500000000004,0.0,0.0,0.0,0.0,0.8153078202995009,0.9321131447587352,False,False,False,False,-0.29371144993848636,-0.2972308362996915,False,False,False,False,-642774.0,207314.68421111477,False,False,False,False,146327.49716787768,False,False,False,False
2025-05-16 17:00:00+00:00,2.955,2.975,2.91,2.95,109380.0,,2.749084377939903,2.7760618017933414,2.971396507507922,3.16144237296645,3.6002969971612178,3.9568963791199345,4.040443258609081,4.268144697986596,,2.7256335698798453,2.7516587094163922,2.8248430048480597,3.0128541948993273,3.1060610592518727,3.384755981980614,3.732020964916257,3.782159207334974,3.85661603638332,3.9346733962103606,3.9970908235784197,4.0453626959958635,4.33047133466827,4.255323384348775,2.7256335698798453,3.6002969971612178,3.9568963791199345,4.497346748999175,3.433874801888988,3.4404707991355554,3.5528231688365963,"rgba(255, 0, 0, 1.0)",0.2706965156842414,3.207485216883431,-0.951195164934368,63.48249067336299,7.941590491580598,True,False,True,False,True,0.0,2.8248,3.853675,0.0,0.0,0.0,0.0,0.8250661375661377,0.9219576719576719,False,False,False,False,-0.2492159275314989,-0.2732233819155952,False,False,False,False,-533394.0,195830.8286419502,False,False,False,False,145754.6677544222,False,False,False,False
2025-05-19 17:00:00+00:00,2.865,2.915,2.865,2.905,35916.0,,2.751096916008583,2.777086880616282,2.9710650672956955,3.160759418552833,3.5991551261490273,3.9557344659429674,4.0392819218575395,4.266924927686982,,2.730125992393191,2.7532163992175214,2.8253142966213,3.012396639416316,3.105475803178878,3.3838053928990033,3.7308431961162727,3.781002737018564,3.8554683497502413,3.933516147742421,3.9959292941819107,4.04420840228637,4.329302281225816,4.254283540444579,2.730125992393191,3.5991551261490273,3.9557344659429674,4.496388591530201,3.4336203687465954,3.440138090513739,3.552492033749456,"rgba(255, 0, 0, 1.0)",0.27050065361028014,3.2074814740116286,-1.118228255549521,65.37829213605272,9.401103134031828,True,False,True,False,True,0.0,2.8233000000000006,3.8429499999999996,0.0,0.0,0.0,0.0,0.8149632598530394,0.9365397461589845,False,False,False,False,-0.26305084381964255,-0.2681371128676189,False,False,False,False,-569310.0,183968.18013587344,False,False,False,False,144051.7426729583,False,False,False,False
2025-05-20 17:00:00+00:00,2.935,3.025,2.93,3.015,166522.0,,2.7654560213675983,2.7852678652463876,2.9714384292606417,3.1587539035914682,3.5946166633408896,3.950859907686445,4.03437257515312,4.261687406701455,,2.758585505980644,2.7645742670807727,2.830288668670651,3.0120006192703963,3.1040100374632003,3.38029312504219,3.7260413352818924,3.776250723805875,3.8507055765797498,3.928671891007914,3.99103773935693,4.039326648221835,4.324264198098124,4.249818579639527,2.758585505980644,3.5946166633408896,3.950859907686445,4.4922237482437835,3.4342119455055027,3.4403065965435005,3.5525620653928365,"rgba(255, 0, 0, 1.0)",0.2695817581445552,3.209609068477427,-0.7218925709842495,69.14642253197692,12.7522832054918,True,False,True,False,True,0.0,2.8239,3.832225,0.0,0.0,0.0,0.0,0.8139767054908487,0.9251247920133109,False,False,False,False,-0.24004461455878856,-0.2540908637132037,False,False,False,False,-402788.0,174871.18509500718,False,False,False,False,144400.1187555481,False,False,False,False
2025-05-21 17:00:00+00:00,3.015,3.04,2.92,2.93,90741.0,,2.771731365317264,2.788919736309886,2.971352267434534,3.157511184778489,3.592064094114181,3.9481511797507376,4.031648851809352,4.258791957831069,,2.770115868239132,2.7696371535551085,2.832443045799452,3.011536169284125,3.103043688230181,3.3782764936517524,3.7233569656813907,3.77359820417693,3.848052522528975,3.9259786447994878,3.98832173561481,4.036618350324149,4.32148022261453,4.247347567108981,2.770115868239132,3.592064094114181,3.9481511797507376,4.489923810194041,3.4340574739615506,3.440021329668189,3.5521290451149286,"rgba(255, 0, 0, 1.0)",0.2689555541164287,3.210178003486835,-1.041726036880978,67.19027239427987,12.7522832054918,True,False,True,False,True,0.0,2.8235,3.8213,0.0,0.0,0.0,0.0,0.8098568098568099,0.9317349317349315,False,False,False,False,-0.23939105167151306,-0.24674095769235838,False,False,False,False,-493529.0,164508.39152764273,False,False,False,False,143568.19443375664,False,False,False,False
2025-05-22 17:00:00+00:00,3.145,3.27,3.105,3.23,147756.0,,2.7928428735077917,2.8022578656558834,2.975271184351542,3.157963722572889,3.5895105012015245,3.944831902376221,4.028226116857,4.254967088718235,,2.8063647133796343,2.786843011000778,2.8419283769331654,3.0144455346094077,3.104134628034845,3.376896484646925,3.720384228429555,3.7705754945486785,3.844920935400147,3.922703012645242,3.9849510118980684,4.033210241637098,4.317762539153817,4.244087288635089,2.8063647133796343,3.5895105012015245,3.944831902376221,4.486775906835234,3.4376614464202313,3.4432339069051356,3.5549433929251752,"rgba(239, 83, 80, 0.5)",0.27021888024937923,3.215776104525346,0.052638422087779094,70.90132605473225,14.061130697873452,True,False,True,False,True,1.7291680605756667,2.8312,3.8118,0.0,0.0,0.0,0.0,0.8056761268781303,0.9295492487479131,False,False,False,False,-0.18578474749825682,-0.2162628525953076,False,False,False,False,-345773.0,156597.0521241134,False,False,False,False,143633.12165183792,False,False,False,False
2025-05-23 17:00:00+00:00,3.195,3.265,3.185,3.235,101302.0,,2.8070265083864654,2.8114932181044074,2.9781893365846672,3.15845472918711,3.5878980200608934,3.9426542477429622,4.025970927526452,4.252426686072729,,2.8293419932547503,2.7985773263335814,2.848616371495312,3.016666147740714,3.1050694553522873,3.3761048393267608,3.7184693848347457,3.7686177872955304,3.84287966667952,3.9205567215623716,3.9827347850031307,4.030964081173135,4.3152884735945305,4.2419206345703655,2.8293419932547503,3.5878980200608934,3.9426542477429622,4.484671168241317,3.440135611685876,3.445514209208211,3.5568434048726236,"rgba(239, 83, 80, 0.5)",0.2714641648409195,3.2196026949856917,0.05671947538022597,73.43044587250989,16.457756983663657,True,False,True,False,True,1.8403073594434964,2.8378,3.802975,0.0,0.0,0.0,0.0,0.8076923076923077,0.9342105263157893,False,False,False,False,-0.1762169603080043,-0.19623990645165595,False,False,False,False,-244471.0,150378.9427888558,False,False,False,False,142976.8251921195,False,False,False,False
